"1996-1997 County To County Migration Inflows",,,,,,"North Carolina",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,005,37,193,NC,"Wilkes County",17,35,409
37,005,37,171,NC,"Surry County",14,29,231
37,005,51,035,VA,"Carroll County",10,20,150
37,005,51,077,VA,"Grayson County",10,21,141
37,005,58,000,SS,"Other Flows - Same State",55,109,2141
37,005,59,000,DS,"Other Flows - Diff State",63,126,2232
37,007,96,000,NC,"Anson County Tot Mig-US & For",416,896,9204
37,007,97,000,NC,"Anson County Tot Mig-US",416,896,9204
37,007,97,001,NC,"Anson County Tot Mig-Same St",277,574,6050
37,007,97,003,NC,"Anson County Tot Mig-Diff St",139,322,3154
37,007,37,007,NC,"Anson County Non-Migrants",8639,19209,226654
37,007,37,179,NC,"Union County",87,208,1848
37,007,37,119,NC,"Mecklenburg County",48,103,1291
37,007,37,167,NC,"Stanly County",33,65,838
37,007,37,153,NC,"Richmond County",27,48,520
37,007,45,025,SC,"Chesterfield County",21,48,321
37,007,37,081,NC,"Guilford County",10,16,194
37,007,58,000,SS,"Other Flows - Same State",72,134,1358
37,007,59,000,DS,"Other Flows - Diff State",118,274,2833
37,009,96,000,NC,"Ashe County Tot Mig-US & For",418,809,10376
37,009,97,000,NC,"Ashe County Tot Mig-US",418,809,10376
37,009,97,001,NC,"Ashe County Tot Mig-Same St",251,482,5599
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",167,327,4777
37,009,37,009,NC,"Ashe County Non-Migrants",8066,17653,214874
37,009,37,189,NC,"Watauga County",69,131,1344
37,009,37,005,NC,"Alleghany County",34,62,648
37,009,37,193,NC,"Wilkes County",27,62,536
37,009,37,183,NC,"Wake County",14,28,486
37,009,37,027,NC,"Caldwell County",10,20,155
37,009,37,119,NC,"Mecklenburg County",10,18,307
37,009,58,000,SS,"Other Flows - Same State",87,161,2123
37,009,59,000,DS,"Other Flows - Diff State",167,327,4777
37,009,59,001,DS,"Other Flows - Northeast",18,26,422
37,009,59,003,DS,"Other Flows - Midwest",25,54,777
37,009,59,005,DS,"Other Flows - South",112,224,3106
37,009,59,007,DS,"Other Flows - West",12,23,473
37,011,96,000,NC,"Avery County Tot Mig-US & For",486,885,13153
37,011,97,000,NC,"Avery County Tot Mig-US",486,885,13153
37,011,97,001,NC,"Avery County Tot Mig-Same St",241,445,5877
37,011,97,003,NC,"Avery County Tot Mig-Diff St",245,440,7276
37,011,37,011,NC,"Avery County Non-Migrants",5495,11983,151835
37,011,37,189,NC,"Watauga County",71,127,1733
37,011,37,121,NC,"Mitchell County",30,59,653
37,011,37,023,NC,"Burke County",16,37,278
37,011,12,011,FL,"Broward County",14,22,335
37,011,47,019,TN,"Carter County",14,34,179
37,011,37,119,NC,"Mecklenburg County",10,23,690
37,011,58,000,SS,"Other Flows - Same State",114,199,2522
37,011,59,000,DS,"Other Flows - Diff State",217,384,6762
37,011,59,001,DS,"Other Flows - Northeast",21,44,818
37,011,59,003,DS,"Other Flows - Midwest",13,21,373
37,011,59,005,DS,"Other Flows - South",166,286,4838
37,011,59,007,DS,"Other Flows - West",17,33,734
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",946,1867,27213
37,013,97,000,NC,"Beaufort County Tot Mig-US",936,1852,27065
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",625,1237,16839
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",311,615,10227
37,013,98,000,NC,"Beaufort County Tot Mig-Foreign",10,15,148
37,013,37,013,NC,"Beaufort County Non-Migrants",16619,37341,530773
37,013,37,147,NC,"Pitt County",245,507,6966
37,013,37,049,NC,"Craven County",42,87,922
37,013,37,117,NC,"Martin County",35,75,968
37,013,37,187,NC,"Washington County",28,53,532
37,013,37,183,NC,"Wake County",24,35,888
37,013,37,137,NC,"Pamlico County",21,46,560
37,013,37,065,NC,"Edgecombe County",14,25,367
37,013,37,095,NC,"Hyde County",14,27,252
37,013,36,047,NY,"Kings County",13,22,470
37,013,37,129,NC,"New Hanover County",12,19,342
37,013,36,103,NY,"Suffolk County",10,15,681
37,013,37,051,NC,"Cumberland County",10,19,266
37,013,58,000,SS,"Other Flows - Same State",180,344,4776
37,013,59,000,DS,"Other Flows - Diff State",288,578,9076
37,013,59,001,DS,"Other Flows - Northeast",68,133,2492
37,013,59,003,DS,"Other Flows - Midwest",39,79,1711
37,013,59,005,DS,"Other Flows - South",157,314,4037
37,013,59,007,DS,"Other Flows - West",24,52,836
37,013,57,009,FR,"Foreign - Other flows",10,15,148
37,015,96,000,NC,"Bertie County Tot Mig-US & For",360,751,6979
37,015,97,000,NC,"Bertie County Tot Mig-US",360,751,6979
37,015,97,001,NC,"Bertie County Tot Mig-Same St",243,509,4509
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",117,242,2470
37,015,37,015,NC,"Bertie County Non-Migrants",7166,16473,170848
37,015,37,091,NC,"Hertford County",90,194,1793
37,015,37,117,NC,"Martin County",18,36,212
37,015,37,041,NC,"Chowan County",15,33,231
37,015,37,147,NC,"Pitt County",14,25,265
37,015,37,013,NC,"Beaufort County",11,25,249
37,015,37,187,NC,"Washington County",10,17,145
37,015,58,000,SS,"Other Flows - Same State",85,179,1613
37,015,59,000,DS,"Other Flows - Diff State",117,242,2470
37,017,96,000,NC,"Bladen County Tot Mig-US & For",881,1890,20860
37,017,97,000,NC,"Bladen County Tot Mig-US",868,1856,20616
37,017,97,001,NC,"Bladen County Tot Mig-Same St",599,1291,14461
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",269,565,6156
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",13,34,243
37,017,37,017,NC,"Bladen County Non-Migrants",11034,25369,305251
37,017,37,051,NC,"Cumberland County",185,427,4578
37,017,37,155,NC,"Robeson County",86,168,1446
37,017,37,047,NC,"Columbus County",83,180,1746
37,017,37,129,NC,"New Hanover County",38,75,1014
37,017,37,163,NC,"Sampson County",34,75,696
37,017,37,019,NC,"Brunswick County",18,47,571
37,017,37,061,NC,"Duplin County",14,27,282
37,017,37,119,NC,"Mecklenburg County",12,24,294
37,017,37,183,NC,"Wake County",12,26,245
37,017,37,063,NC,"Durham County",11,24,211
37,017,37,085,NC,"Harnett County",10,20,142
37,017,37,093,NC,"Hoke County",10,19,183
37,017,37,141,NC,"Pender County",10,24,203
37,017,58,000,SS,"Other Flows - Same State",76,155,2850
37,017,59,000,DS,"Other Flows - Diff State",269,565,6156
37,017,59,001,DS,"Other Flows - Northeast",74,154,1505
37,017,59,003,DS,"Other Flows - Midwest",37,88,808
37,017,59,005,DS,"Other Flows - South",140,286,3484
37,017,59,007,DS,"Other Flows - West",18,37,358
37,017,57,009,FR,"Foreign - Other flows",13,34,243
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",2485,4992,91197
37,019,97,000,NC,"Brunswick Count Tot Mig-US",2473,4964,90719
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1220,2458,35211
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",1253,2506,55509
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",12,28,478
37,019,37,019,NC,"Brunswick Count Non-Migrants",19905,43203,640321
37,019,37,129,NC,"New Hanover County",460,943,12846
37,019,45,051,SC,"Horry County",107,190,2396
37,019,37,119,NC,"Mecklenburg County",75,136,1999
37,019,37,047,NC,"Columbus County",58,114,1190
37,019,37,183,NC,"Wake County",56,100,2175
37,019,37,051,NC,"Cumberland County",49,104,1620
37,019,37,141,NC,"Pender County",41,97,890
37,019,37,071,NC,"Gaston County",38,79,973
37,019,37,081,NC,"Guilford County",30,59,934
37,019,37,067,NC,"Forsyth County",29,61,1413
37,019,36,103,NY,"Suffolk County",28,58,1639
37,019,51,059,VA,"Fairfax County",25,44,2006
37,019,37,057,NC,"Davidson County",21,35,412
37,019,24,003,MD,"Anne Arundel County",19,34,971
37,019,37,153,NC,"Richmond County",18,45,408
37,019,09,003,CT,"Hartford County",17,34,1111
37,019,37,133,NC,"Onslow County",17,27,291
37,019,09,001,CT,"Fairfield County",16,34,1027
37,019,37,001,NC,"Alamance County",16,30,455
37,019,37,025,NC,"Cabarrus County",16,32,611
37,019,37,063,NC,"Durham County",15,27,451
37,019,37,023,NC,"Burke County",14,28,268
37,019,37,155,NC,"Robeson County",14,26,392
37,019,34,039,NJ,"Union County",12,24,427
37,019,36,059,NY,"Nassau County",12,23,746
37,019,37,147,NC,"Pitt County",12,25,470
37,019,34,003,NJ,"Bergen County",11,24,774
37,019,36,119,NY,"Westchester County",11,17,548
37,019,37,017,NC,"Bladen County",11,18,144
37,019,37,035,NC,"Catawba County",11,22,327
37,019,37,165,NC,"Scotland County",11,23,364
37,019,09,009,CT,"New Haven County",10,17,301
37,019,24,031,MD,"Montgomery County",10,23,609
37,019,24,033,MD,"Prince George's Coun",10,20,553
37,019,37,061,NC,"Duplin County",10,24,209
37,019,37,125,NC,"Moore County",10,26,310
37,019,37,151,NC,"Randolph County",10,18,136
37,019,37,159,NC,"Rowan County",10,20,164
37,019,42,003,PA,"Allegheny County",10,19,585
37,019,42,017,PA,"Bucks County",10,16,339
37,019,58,000,SS,"Other Flows - Same State",168,339,5759
37,019,59,000,DS,"Other Flows - Diff State",945,1929,41478
37,019,59,001,DS,"Other Flows - Northeast",286,569,12027
37,019,59,003,DS,"Other Flows - Midwest",149,282,7073
37,019,59,005,DS,"Other Flows - South",434,930,19317
37,019,59,007,DS,"Other Flows - West",76,148,3060
37,019,57,009,FR,"Foreign - Other flows",12,28,478
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5359,9766,171267
37,021,97,000,NC,"Buncombe County Tot Mig-US",5301,9677,170463
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2171,3890,60677
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",3130,5787,109786
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",58,89,804
37,021,37,021,NC,"Buncombe County Non-Migrants",72138,151146,2668560
37,021,37,089,NC,"Henderson County",390,706,11037
37,021,37,087,NC,"Haywood County",201,398,4916
37,021,37,115,NC,"Madison County",198,418,4488
37,021,37,119,NC,"Mecklenburg County",146,242,6364
37,021,37,183,NC,"Wake County",86,136,2883
37,021,37,111,NC,"Mcdowell County",83,149,1983
37,021,37,175,NC,"Transylvania County",80,135,2533
37,021,37,081,NC,"Guilford County",63,93,1679
37,021,12,011,FL,"Broward County",57,103,1759
37,021,37,035,NC,"Catawba County",54,95,1458
37,021,37,067,NC,"Forsyth County",52,82,1261
37,021,37,099,NC,"Jackson County",52,96,1292
37,021,12,099,FL,"Palm Beach County",51,107,4182
37,021,12,103,FL,"Pinellas County",51,88,1222
37,021,45,045,SC,"Greenville County",50,85,1480
37,021,12,025,FL,"Dade County",49,94,1179
37,021,37,063,NC,"Durham County",41,62,1479
37,021,13,089,GA,"De Kalb County",39,68,1484
37,021,37,023,NC,"Burke County",39,63,1075
37,021,37,199,NC,"Yancey County",37,63,834
37,021,06,037,CA,"Los Angeles County",35,62,995
37,021,12,009,FL,"Brevard County",35,65,641
37,021,13,121,GA,"Fulton County",34,61,1318
37,021,37,161,NC,"Rutherford County",34,59,661
37,021,12,095,FL,"Orange County",32,58,627
37,021,37,071,NC,"Gaston County",32,56,829
37,021,47,093,TN,"Knox County",32,68,1501
37,021,12,031,FL,"Duval County",31,54,828
37,021,37,189,NC,"Watauga County",31,44,468
37,021,45,079,SC,"Richland County",31,55,1622
37,021,37,113,NC,"Macon County",30,53,557
37,021,45,083,SC,"Spartanburg County",30,52,815
37,021,13,067,GA,"Cobb County",29,53,1381
37,021,13,135,GA,"Gwinnett County",28,45,1046
37,021,37,051,NC,"Cumberland County",28,53,1054
37,021,17,031,IL,"Cook County",27,62,1127
37,021,37,135,NC,"Orange County",27,35,422
37,021,37,147,NC,"Pitt County",27,42,714
37,021,12,127,FL,"Volusia County",25,49,633
37,021,37,149,NC,"Polk County",25,33,814
37,021,48,201,TX,"Harris County",24,47,1034
37,021,12,081,FL,"Manatee County",23,48,455
37,021,37,045,NC,"Cleveland County",22,45,441
37,021,37,129,NC,"New Hanover County",22,40,456
37,021,12,057,FL,"Hillsborough County",21,36,649
37,021,36,059,NY,"Nassau County",21,47,932
37,021,12,115,FL,"Sarasota County",20,32,509
37,021,37,173,NC,"Swain County",20,35,324
37,021,51,059,VA,"Fairfax County",20,27,678
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",20,32,436
37,021,04,013,AZ,"Maricopa County",19,34,346
37,021,37,057,NC,"Davidson County",19,36,477
37,021,45,019,SC,"Charleston County",19,32,415
37,021,37,133,NC,"Onslow County",18,40,499
37,021,37,159,NC,"Rowan County",18,37,562
37,021,26,125,MI,"Oakland County",17,27,866
37,021,45,007,SC,"Anderson County",17,28,418
37,021,47,037,TN,"Davidson County",17,32,434
37,021,12,071,FL,"Lee County",16,31,487
37,021,36,029,NY,"Erie County",16,28,429
37,021,37,025,NC,"Cabarrus County",16,34,536
37,021,45,051,SC,"Horry County",16,24,255
37,021,12,117,FL,"Seminole County",15,27,511
37,021,37,097,NC,"Iredell County",15,19,419
37,021,42,003,PA,"Allegheny County",15,35,875
37,021,45,091,SC,"York County",15,33,588
37,021,13,051,GA,"Chatham County",14,22,379
37,021,24,031,MD,"Montgomery County",14,17,600
37,021,36,055,NY,"Monroe County",14,32,328
37,021,37,027,NC,"Caldwell County",14,21,315
37,021,37,121,NC,"Mitchell County",14,25,649
37,021,47,065,TN,"Hamilton County",14,22,262
37,021,47,157,TN,"Shelby County",14,25,597
37,021,48,113,TX,"Dallas County",14,25,345
37,021,01,073,AL,"Jefferson County",13,21,345
37,021,24,033,MD,"Prince George's Coun",13,26,330
37,021,36,061,NY,"New York County",13,17,749
37,021,36,119,NY,"Westchester County",13,18,532
37,021,37,179,NC,"Union County",13,28,376
37,021,12,001,FL,"Alachua County",12,21,197
37,021,12,021,FL,"Collier County",12,23,487
37,021,12,073,FL,"Leon County",12,27,486
37,021,12,083,FL,"Marion County",12,22,429
37,021,12,091,FL,"Okaloosa County",12,21,220
37,021,12,101,FL,"Pasco County",12,24,210
37,021,37,127,NC,"Nash County",12,23,638
37,021,37,151,NC,"Randolph County",12,27,350
37,021,39,061,OH,"Hamilton County",12,18,351
37,021,45,063,SC,"Lexington County",12,19,364
37,021,47,179,TN,"Washington County",12,16,205
37,021,08,013,CO,"Boulder County",11,15,280
37,021,09,009,CT,"New Haven County",11,18,520
37,021,12,087,FL,"Monroe County",11,16,155
37,021,25,017,MA,"Middlesex County",11,16,415
37,021,37,037,NC,"Chatham County",11,14,343
37,021,37,191,NC,"Wayne County",11,22,477
37,021,45,077,SC,"Pickens County",11,18,233
37,021,53,033,WA,"King County",11,16,298
37,021,06,059,CA,"Orange County",10,17,513
37,021,06,073,CA,"San Diego County",10,21,287
37,021,11,001,DC,"District Of Columbia",10,18,525
37,021,12,061,FL,"Indian River County",10,15,174
37,021,34,003,NJ,"Bergen County",10,17,487
37,021,37,001,NC,"Alamance County",10,20,303
37,021,51,810,VA,"Virginia Beach",10,21,516
37,021,58,000,SS,"Other Flows - Same State",168,311,4712
37,021,59,000,DS,"Other Flows - Diff State",1783,3366,64248
37,021,59,001,DS,"Other Flows - Northeast",350,636,13199
37,021,59,003,DS,"Other Flows - Midwest",364,668,17939
37,021,59,005,DS,"Other Flows - South",833,1616,26020
37,021,59,007,DS,"Other Flows - West",236,446,7089
37,021,57,009,FR,"Foreign - Other flows",38,57,369
37,023,96,000,NC,"Burke County Tot Mig-US & For",1792,3704,41925
37,023,97,000,NC,"Burke County Tot Mig-US",1779,3680,41683
37,023,97,001,NC,"Burke County Tot Mig-Same St",1215,2411,28227
37,023,97,003,NC,"Burke County Tot Mig-Diff St",564,1269,13456
37,023,98,000,NC,"Burke County Tot Mig-Foreign",13,24,243
37,023,37,023,NC,"Burke County Non-Migrants",29723,64634,949744
37,023,37,035,NC,"Catawba County",385,778,8903
37,023,37,027,NC,"Caldwell County",266,533,5647
37,023,37,111,NC,"Mcdowell County",104,194,2014
37,023,37,003,NC,"Alexander County",50,100,1160
37,023,37,021,NC,"Buncombe County",33,62,973
37,023,37,119,NC,"Mecklenburg County",33,61,1018
37,023,37,045,NC,"Cleveland County",27,56,641
37,023,37,011,NC,"Avery County",21,40,552
37,023,37,189,NC,"Watauga County",20,38,476
37,023,37,081,NC,"Guilford County",15,19,250
37,023,37,161,NC,"Rutherford County",15,28,387
37,023,37,109,NC,"Lincoln County",13,22,261
37,023,37,071,NC,"Gaston County",12,25,176
37,023,37,183,NC,"Wake County",12,33,760
37,023,37,193,NC,"Wilkes County",12,22,259
37,023,06,037,CA,"Los Angeles County",11,25,127
37,023,12,011,FL,"Broward County",10,19,257
37,023,37,067,NC,"Forsyth County",10,16,293
37,023,58,000,SS,"Other Flows - Same State",187,384,4458
37,023,59,000,DS,"Other Flows - Diff State",543,1225,13072
37,023,59,001,DS,"Other Flows - Northeast",86,188,2294
37,023,59,003,DS,"Other Flows - Midwest",82,184,2040
37,023,59,005,DS,"Other Flows - South",309,682,7713
37,023,59,007,DS,"Other Flows - West",66,171,1025
37,023,57,009,FR,"Foreign - Other flows",13,24,243
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",4626,9823,172224
37,025,97,000,NC,"Cabarrus County Tot Mig-US",4598,9774,171753
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",2829,5834,103331
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",1769,3940,68422
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",28,49,471
37,025,37,025,NC,"Cabarrus County Non-Migrants",47929,109435,2028264
37,025,37,119,NC,"Mecklenburg County",1487,3147,61530
37,025,37,159,NC,"Rowan County",434,902,11233
37,025,37,167,NC,"Stanly County",133,253,3955
37,025,37,097,NC,"Iredell County",111,221,4113
37,025,37,071,NC,"Gaston County",76,133,2204
37,025,37,179,NC,"Union County",56,112,1711
37,025,37,183,NC,"Wake County",41,77,1531
37,025,37,021,NC,"Buncombe County",39,82,1165
37,025,37,081,NC,"Guilford County",39,72,1945
37,025,37,067,NC,"Forsyth County",37,76,1759
37,025,37,057,NC,"Davidson County",33,63,902
37,025,37,035,NC,"Catawba County",29,50,1024
37,025,36,007,NY,"Broome County",28,59,861
37,025,45,091,SC,"York County",27,46,725
37,025,37,051,NC,"Cumberland County",22,50,644
37,025,37,129,NC,"New Hanover County",22,52,875
37,025,12,031,FL,"Duval County",21,44,775
37,025,51,041,VA,"Chesterfield County",19,54,1227
37,025,12,011,FL,"Broward County",18,47,757
37,025,36,029,NY,"Erie County",16,30,455
37,025,37,045,NC,"Cleveland County",16,32,406
37,025,48,201,TX,"Harris County",16,41,459
37,025,36,103,NY,"Suffolk County",15,39,632
37,025,37,063,NC,"Durham County",15,38,878
37,025,37,151,NC,"Randolph County",15,32,607
37,025,45,045,SC,"Greenville County",14,30,517
37,025,45,079,SC,"Richland County",14,21,454
37,025,51,059,VA,"Fairfax County",14,25,697
37,025,06,037,CA,"Los Angeles County",13,29,558
37,025,12,025,FL,"Dade County",13,28,397
37,025,12,103,FL,"Pinellas County",13,33,376
37,025,36,055,NY,"Monroe County",13,29,423
37,025,37,023,NC,"Burke County",13,29,306
37,025,42,007,PA,"Beaver County",13,31,569
37,025,51,810,VA,"Virginia Beach",13,36,503
37,025,54,107,WV,"Wood County",13,19,324
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",13,26,377
37,025,04,013,AZ,"Maricopa County",12,33,728
37,025,36,067,NY,"Onondaga County",12,32,484
37,025,45,063,SC,"Lexington County",12,21,602
37,025,13,121,GA,"Fulton County",11,14,295
37,025,06,059,CA,"Orange County",10,28,411
37,025,12,057,FL,"Hillsborough County",10,25,357
37,025,12,095,FL,"Orange County",10,27,393
37,025,12,117,FL,"Seminole County",10,24,574
37,025,12,127,FL,"Volusia County",10,22,259
37,025,36,107,NY,"Tioga County",10,21,308
37,025,37,157,NC,"Rockingham County",10,21,661
37,025,45,051,SC,"Horry County",10,15,236
37,025,51,700,VA,"Newport News",10,24,388
37,025,58,000,SS,"Other Flows - Same State",201,392,5881
37,025,59,000,DS,"Other Flows - Diff State",1349,3013,52679
37,025,59,001,DS,"Other Flows - Northeast",363,796,14783
37,025,59,003,DS,"Other Flows - Midwest",247,535,9792
37,025,59,005,DS,"Other Flows - South",665,1506,24811
37,025,59,007,DS,"Other Flows - West",74,176,3293
37,025,57,009,FR,"Foreign - Other flows",15,23,94
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1423,2830,33617
37,027,97,000,NC,"Caldwell County Tot Mig-US",1423,2830,33617
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",973,1923,23284
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",450,907,10334
37,027,37,027,NC,"Caldwell County Non-Migrants",27438,58648,888990
37,027,37,035,NC,"Catawba County",337,653,8609
37,027,37,023,NC,"Burke County",218,435,4928
37,027,37,003,NC,"Alexander County",62,118,1507
37,027,37,193,NC,"Wilkes County",48,95,848
37,027,37,189,NC,"Watauga County",42,71,1065
37,027,37,119,NC,"Mecklenburg County",23,33,664
37,027,37,111,NC,"Mcdowell County",15,23,305
37,027,37,009,NC,"Ashe County",14,28,236
37,027,37,011,NC,"Avery County",13,25,228
37,027,37,097,NC,"Iredell County",12,22,157
37,027,37,045,NC,"Cleveland County",11,24,182
37,027,37,051,NC,"Cumberland County",11,29,250
37,027,37,067,NC,"Forsyth County",11,28,327
37,027,37,071,NC,"Gaston County",11,23,286
37,027,37,021,NC,"Buncombe County",10,22,297
37,027,37,159,NC,"Rowan County",10,21,264
37,027,58,000,SS,"Other Flows - Same State",125,273,3129
37,027,59,000,DS,"Other Flows - Diff State",450,907,10334
37,027,59,001,DS,"Other Flows - Northeast",51,91,859
37,027,59,003,DS,"Other Flows - Midwest",73,150,1956
37,027,59,005,DS,"Other Flows - South",294,607,6913
37,027,59,007,DS,"Other Flows - West",32,59,605
37,029,96,000,NC,"Camden County Tot Mig-US & For",294,722,9421
37,029,97,000,NC,"Camden County Tot Mig-US",294,722,9421
37,029,97,001,NC,"Camden County Tot Mig-Same St",157,367,4379
37,029,97,003,NC,"Camden County Tot Mig-Diff St",137,355,5042
37,029,37,029,NC,"Camden County Non-Migrants",2697,6232,95755
37,029,37,139,NC,"Pasquotank County",95,229,2741
37,029,37,053,NC,"Currituck County",22,46,513
37,029,51,810,VA,"Virginia Beach",18,43,681
37,029,51,550,VA,Chesapeake,15,31,595
37,029,37,143,NC,"Perquimans County",12,33,202
37,029,58,000,SS,"Other Flows - Same State",28,59,924
37,029,59,000,DS,"Other Flows - Diff State",104,281,3766
37,029,59,001,DS,"Other Flows - Northeast",19,47,849
37,029,59,003,DS,"Other Flows - Midwest",17,50,499
37,029,59,005,DS,"Other Flows - South",52,138,1840
37,029,59,007,DS,"Other Flows - West",16,46,577
37,031,96,000,NC,"Carteret County Tot Mig-US & For",1968,3927,64954
37,031,97,000,NC,"Carteret County Tot Mig-US",1928,3841,63772
37,031,97,001,NC,"Carteret County Tot Mig-Same St",947,1851,31117
