"1996-1997 County To County Migration Inflows",,,,,,"West Virginia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,023,97,000,WV,"Grant County Tot Mig-US",195,412,4200
54,023,97,001,WV,"Grant County Tot Mig-Same St",122,269,2492
54,023,97,003,WV,"Grant County Tot Mig-Diff St",73,143,1709
54,023,54,023,WV,"Grant County Non-Migrants",3875,8690,109053
54,023,54,031,WV,"Hardy County",42,92,924
54,023,54,057,WV,"Mineral County",25,52,417
54,023,54,071,WV,"Pendleton County",17,36,276
54,023,58,000,SS,"Other Flows - Same State",38,89,874
54,023,59,000,DS,"Other Flows - Diff State",73,143,1709
54,025,96,000,WV,"Greenbrier Coun Tot Mig-US & For",551,1133,16748
54,025,97,000,WV,"Greenbrier Coun Tot Mig-US",551,1133,16748
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",218,461,5693
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",333,672,11055
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",10928,24337,340823
54,025,54,019,WV,"Fayette County",38,92,971
54,025,54,063,WV,"Monroe County",34,76,711
54,025,54,039,WV,"Kanawha County",22,52,1118
54,025,54,089,WV,"Summers County",16,27,245
54,025,54,067,WV,"Nicholas County",14,27,320
54,025,54,081,WV,"Raleigh County",13,32,365
54,025,54,011,WV,"Cabell County",10,11,74
54,025,54,055,WV,"Mercer County",10,15,167
54,025,58,000,SS,"Other Flows - Same State",61,129,1722
54,025,59,000,DS,"Other Flows - Diff State",333,672,11055
54,025,59,001,DS,"Other Flows - Northeast",24,54,2192
54,025,59,003,DS,"Other Flows - Midwest",41,94,2193
54,025,59,005,DS,"Other Flows - South",249,493,6130
54,025,59,007,DS,"Other Flows - West",19,31,539
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",413,912,10237
54,027,97,000,WV,"Hampshire Count Tot Mig-US",413,912,10237
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",129,289,2932
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",284,623,7305
54,027,54,027,WV,"Hampshire Count Non-Migrants",6399,14668,175174
54,027,51,069,VA,"Frederick County",54,116,1422
54,027,54,057,WV,"Mineral County",44,98,1001
54,027,54,003,WV,"Berkeley County",20,45,535
54,027,51,840,VA,Winchester,19,37,470
54,027,54,031,WV,"Hardy County",18,43,398
54,027,24,001,MD,"Allegany County",15,38,301
54,027,24,005,MD,"Baltimore County",15,28,224
54,027,51,059,VA,"Fairfax County",12,21,620
54,027,54,023,WV,"Grant County",10,20,159
54,027,58,000,SS,"Other Flows - Same State",37,83,838
54,027,59,000,DS,"Other Flows - Diff State",169,383,4268
54,029,96,000,WV,"Hancock County Tot Mig-US & For",481,957,11409
54,029,97,000,WV,"Hancock County Tot Mig-US",481,957,11409
54,029,97,001,WV,"Hancock County Tot Mig-Same St",124,245,2903
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",357,712,8506
54,029,54,029,WV,"Hancock County Non-Migrants",11384,24713,385971
54,029,54,009,WV,"Brooke County",78,166,1894
54,029,39,029,OH,"Columbiana County",66,131,1501
54,029,39,081,OH,"Jefferson County",45,98,1061
54,029,42,007,PA,"Beaver County",31,66,673
54,029,42,003,PA,"Allegheny County",24,47,723
54,029,42,125,PA,"Washington County",23,42,491
54,029,54,069,WV,"Ohio County",12,16,220
54,029,58,000,SS,"Other Flows - Same State",34,63,789
54,029,59,000,DS,"Other Flows - Diff State",168,328,4057
54,029,59,001,DS,"Other Flows - Northeast",31,52,956
54,029,59,003,DS,"Other Flows - Midwest",51,91,1370
54,029,59,005,DS,"Other Flows - South",63,138,1111
54,029,59,007,DS,"Other Flows - West",23,47,621
54,031,96,000,WV,"Hardy County Tot Mig-US & For",255,505,5849
54,031,97,000,WV,"Hardy County Tot Mig-US",255,505,5849
54,031,97,001,WV,"Hardy County Tot Mig-Same St",112,231,2295
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",143,274,3554
54,031,54,031,WV,"Hardy County Non-Migrants",4098,9077,111721
54,031,54,023,WV,"Grant County",36,74,728
54,031,54,027,WV,"Hampshire County",28,63,563
54,031,51,165,VA,"Rockingham County",15,36,351
54,031,54,057,WV,"Mineral County",13,23,186
54,031,51,069,VA,"Frederick County",11,19,277
54,031,24,001,MD,"Allegany County",10,18,208
54,031,58,000,SS,"Other Flows - Same State",35,71,818
54,031,59,000,DS,"Other Flows - Diff State",107,201,2719
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1182,2404,35946
54,033,97,000,WV,"Harrison County Tot Mig-US",1112,2317,35351
54,033,97,001,WV,"Harrison County Tot Mig-Same St",531,1066,13608
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",581,1251,21743
54,033,98,000,WV,"Harrison County Tot Mig-Foreign",70,87,596
54,033,54,033,WV,"Harrison County Non-Migrants",23598,53562,781406
54,033,54,049,WV,"Marion County",122,259,3190
54,033,54,041,WV,"Lewis County",62,135,1754
54,033,54,017,WV,"Doddridge County",50,97,831
54,033,54,061,WV,"Monongalia County",31,58,983
54,033,54,091,WV,"Taylor County",31,67,635
54,033,24,033,MD,"Prince George's Coun",28,59,1233
54,033,54,083,WV,"Randolph County",25,42,693
54,033,54,001,WV,"Barbour County",24,53,456
54,033,54,107,WV,"Wood County",22,34,493
54,033,54,039,WV,"Kanawha County",18,29,589
54,033,51,153,VA,"Prince William Count",17,44,1011
54,033,54,097,WV,"Upshur County",17,30,391
54,033,51,059,VA,"Fairfax County",16,43,1281
54,033,54,103,WV,"Wetzel County",13,29,289
54,033,42,003,PA,"Allegheny County",12,21,347
54,033,57,005,FR,"Foreign - APO/FPO ZIPs",11,25,158
54,033,58,000,SS,"Other Flows - Same State",116,233,3303
54,033,59,000,DS,"Other Flows - Diff State",508,1084,17871
54,033,59,001,DS,"Other Flows - Northeast",81,166,2795
54,033,59,003,DS,"Other Flows - Midwest",91,209,2350
54,033,59,005,DS,"Other Flows - South",278,587,10985
54,033,59,007,DS,"Other Flows - West",58,122,1740
54,033,57,009,FR,"Foreign - Other flows",59,62,437
54,035,96,000,WV,"Jackson County Tot Mig-US & For",474,1058,13334
54,035,97,000,WV,"Jackson County Tot Mig-US",474,1058,13334
54,035,97,001,WV,"Jackson County Tot Mig-Same St",277,629,8637
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",197,429,4697
54,035,54,035,WV,"Jackson County Non-Migrants",8804,21036,278440
54,035,54,039,WV,"Kanawha County",116,284,4240
54,035,54,107,WV,"Wood County",33,71,914
54,035,54,087,WV,"Roane County",28,70,876
54,035,54,053,WV,"Mason County",19,38,574
54,035,54,011,WV,"Cabell County",10,20,238
54,035,58,000,SS,"Other Flows - Same State",71,146,1794
54,035,59,000,DS,"Other Flows - Diff State",197,429,4697
54,035,59,001,DS,"Other Flows - Northeast",19,37,592
54,035,59,003,DS,"Other Flows - Midwest",54,117,1107
54,035,59,005,DS,"Other Flows - South",106,238,2655
54,035,59,007,DS,"Other Flows - West",18,37,343
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1141,2277,38937
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1141,2277,38937
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",294,536,7751
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",847,1741,31186
54,037,54,037,WV,"Jefferson Count Non-Migrants",14138,31071,552611
54,037,54,003,WV,"Berkeley County",230,436,6151
54,037,24,021,MD,"Frederick County",116,237,4217
54,037,24,031,MD,"Montgomery County",89,179,4054
54,037,51,107,VA,"Loudoun County",77,166,2444
54,037,24,043,MD,"Washington County",45,75,1156
54,037,51,059,VA,"Fairfax County",44,86,2189
54,037,24,033,MD,"Prince George's Coun",25,54,1412
54,037,51,069,VA,"Frederick County",22,44,561
54,037,24,003,MD,"Anne Arundel County",21,44,915
54,037,11,001,DC,"District Of Columbia",20,31,1110
54,037,24,013,MD,"Carroll County",17,43,821
54,037,51,840,VA,Winchester,14,22,190
54,037,51,043,VA,"Clarke County",13,27,264
54,037,51,153,VA,"Prince William Count",13,36,561
54,037,42,055,PA,"Franklin County",12,28,380
54,037,58,000,SS,"Other Flows - Same State",64,100,1601
54,037,59,000,DS,"Other Flows - Diff State",319,669,10913
54,037,59,001,DS,"Other Flows - Northeast",62,123,2280
54,037,59,003,DS,"Other Flows - Midwest",41,84,879
54,037,59,005,DS,"Other Flows - South",173,366,6058
54,037,59,007,DS,"Other Flows - West",43,96,1696
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3278,6143,96272
54,039,97,000,WV,"Kanawha County Tot Mig-US",3243,6093,95898
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1671,3217,45707
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",1572,2876,50191
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",35,50,374
54,039,54,039,WV,"Kanawha County Non-Migrants",75377,160636,2902879
54,039,54,079,WV,"Putnam County",391,804,11229
54,039,54,011,WV,"Cabell County",154,279,4159
54,039,54,005,WV,"Boone County",130,275,3549
54,039,54,019,WV,"Fayette County",107,193,2521
54,039,54,035,WV,"Jackson County",94,180,2653
54,039,54,081,WV,"Raleigh County",76,134,2061
54,039,54,061,WV,"Monongalia County",71,109,1968
54,039,54,043,WV,"Lincoln County",63,125,1561
54,039,54,087,WV,"Roane County",50,120,1207
54,039,54,045,WV,"Logan County",49,98,1643
54,039,54,107,WV,"Wood County",45,83,1290
54,039,39,049,OH,"Franklin County",39,64,994
54,039,54,015,WV,"Clay County",35,73,523
54,039,54,067,WV,"Nicholas County",32,70,861
54,039,37,119,NC,"Mecklenburg County",31,51,873
54,039,54,025,WV,"Greenbrier County",31,59,901
54,039,42,003,PA,"Allegheny County",30,50,1178
54,039,54,033,WV,"Harrison County",29,51,850
54,039,54,049,WV,"Marion County",28,51,918
54,039,39,035,OH,"Cuyahoga County",27,56,848
54,039,54,053,WV,"Mason County",25,46,585
54,039,54,055,WV,"Mercer County",21,34,620
54,039,54,007,WV,"Braxton County",20,37,488
54,039,51,059,VA,"Fairfax County",19,42,602
54,039,57,005,FR,"Foreign - APO/FPO ZIPs",19,30,317
54,039,15,003,HI,"Honolulu County",17,35,353
54,039,48,201,TX,"Harris County",17,29,1258
54,039,54,109,WV,"Wyoming County",17,24,480
54,039,37,183,NC,"Wake County",16,28,619
54,039,06,037,CA,"Los Angeles County",14,23,513
54,039,21,067,KY,"Fayette County",14,25,936
54,039,37,133,NC,"Onslow County",14,36,265
54,039,54,059,WV,"Mingo County",13,30,370
54,039,54,069,WV,"Ohio County",13,23,317
54,039,24,005,MD,"Baltimore County",12,26,793
54,039,06,073,CA,"San Diego County",11,18,208
54,039,13,089,GA,"De Kalb County",11,16,519
54,039,21,111,KY,"Jefferson County",11,17,441
54,039,39,153,OH,"Summit County",11,17,223
54,039,54,041,WV,"Lewis County",11,20,272
54,039,54,083,WV,"Randolph County",11,28,492
54,039,12,009,FL,"Brevard County",10,19,190
54,039,12,095,FL,"Orange County",10,19,210
54,039,12,103,FL,"Pinellas County",10,14,169
54,039,13,121,GA,"Fulton County",10,21,213
54,039,24,031,MD,"Montgomery County",10,14,247
54,039,39,113,OH,"Montgomery County",10,18,414
54,039,39,167,OH,"Washington County",10,17,210
54,039,54,003,WV,"Berkeley County",10,17,247
54,039,54,009,WV,"Brooke County",10,16,197
54,039,54,013,WV,"Calhoun County",10,14,277
54,039,54,051,WV,"Marshall County",10,18,216
54,039,54,077,WV,"Preston County",10,13,350
54,039,54,099,WV,"Wayne County",10,19,291
54,039,58,000,SS,"Other Flows - Same State",95,174,2614
54,039,59,000,DS,"Other Flows - Diff State",1208,2221,37919
54,039,59,001,DS,"Other Flows - Northeast",184,284,7879
54,039,59,003,DS,"Other Flows - Midwest",246,473,6924
54,039,59,005,DS,"Other Flows - South",691,1310,20366
54,039,59,007,DS,"Other Flows - West",87,154,2750
54,039,57,009,FR,"Foreign - Other flows",16,20,57
54,041,96,000,WV,"Lewis County Tot Mig-US & For",268,595,6010
54,041,97,000,WV,"Lewis County Tot Mig-US",268,595,6010
54,041,97,001,WV,"Lewis County Tot Mig-Same St",170,377,4016
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",98,218,1994
54,041,54,041,WV,"Lewis County Non-Migrants",5352,11972,146843
54,041,54,033,WV,"Harrison County",56,126,1461
54,041,54,097,WV,"Upshur County",40,92,994
54,041,54,021,WV,"Gilmer County",13,32,259
54,041,58,000,SS,"Other Flows - Same State",61,127,1303
54,041,59,000,DS,"Other Flows - Diff State",98,218,1994
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",296,685,6686
54,043,97,000,WV,"Lincoln County Tot Mig-US",296,685,6686
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",178,395,3481
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",118,290,3206
54,043,54,043,WV,"Lincoln County Non-Migrants",5470,13258,154526
54,043,54,039,WV,"Kanawha County",58,130,1385
54,043,54,011,WV,"Cabell County",46,86,757
54,043,54,005,WV,"Boone County",22,58,437
54,043,54,045,WV,"Logan County",15,42,251
54,043,54,099,WV,"Wayne County",12,26,196
54,043,54,079,WV,"Putnam County",10,22,158
54,043,58,000,SS,"Other Flows - Same State",15,31,296
54,043,59,000,DS,"Other Flows - Diff State",118,290,3206
54,045,96,000,WV,"Logan County Tot Mig-US & For",381,802,9161
54,045,97,000,WV,"Logan County Tot Mig-US",381,802,9161
54,045,97,001,WV,"Logan County Tot Mig-Same St",177,370,4656
54,045,97,003,WV,"Logan County Tot Mig-Diff St",204,432,4504
54,045,54,045,WV,"Logan County Non-Migrants",10031,24203,321851
54,045,54,005,WV,"Boone County",46,104,1456
54,045,54,059,WV,"Mingo County",32,73,725
54,045,54,043,WV,"Lincoln County",22,49,437
54,045,54,039,WV,"Kanawha County",15,24,518
54,045,54,011,WV,"Cabell County",11,18,131
54,045,58,000,SS,"Other Flows - Same State",51,102,1389
54,045,59,000,DS,"Other Flows - Diff State",204,432,4504
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",299,657,4805
54,047,97,000,WV,"Mcdowell County Tot Mig-US",299,657,4805
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",86,197,1582
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",213,460,3223
54,047,54,047,WV,"Mcdowell County Non-Migrants",6324,14801,167607
54,047,54,055,WV,"Mercer County",39,84,664
54,047,54,109,WV,"Wyoming County",19,50,546
54,047,37,057,NC,"Davidson County",18,36,182
54,047,37,071,NC,"Gaston County",11,32,113
54,047,51,185,VA,"Tazewell County",10,25,245
54,047,58,000,SS,"Other Flows - Same State",28,63,371
54,047,59,000,DS,"Other Flows - Diff State",174,367,2683
54,049,96,000,WV,"Marion County Tot Mig-US & For",945,1764,24607
54,049,97,000,WV,"Marion County Tot Mig-US",927,1745,24439
54,049,97,001,WV,"Marion County Tot Mig-Same St",459,832,10937
54,049,97,003,WV,"Marion County Tot Mig-Diff St",468,913,13502
54,049,98,000,WV,"Marion County Tot Mig-Foreign",18,19,167
54,049,54,049,WV,"Marion County Non-Migrants",19409,43160,606828
54,049,54,061,WV,"Monongalia County",138,258,3418
54,049,54,033,WV,"Harrison County",123,229,2787
54,049,54,091,WV,"Taylor County",32,55,658
54,049,54,039,WV,"Kanawha County",18,29,356
54,049,24,033,MD,"Prince George's Coun",15,30,656
54,049,54,083,WV,"Randolph County",14,31,386
54,049,54,107,WV,"Wood County",14,25,364
54,049,42,059,PA,"Greene County",13,29,313
