"1996-1997 County To County Migration Inflows",,,,,,Montana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
Montana,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",Returns,Exemptions,Gross
"FIPS Code",,,,,"and county by county detail",,,Income
,,,,,,,,
30,059,96,000,MT,"Meagher County Tot Mig-US & For",52,113,909
30,059,97,000,MT,"Meagher County Tot Mig-US",52,113,909
30,059,97,001,MT,"Meagher County Tot Mig-Same St",29,67,626
30,059,97,003,MT,"Meagher County Tot Mig-Diff St",23,46,283
30,059,30,059,MT,"Meagher County Non-Migrants",798,1588,13859
30,059,58,000,SS,"Other Flows - Same State",29,67,626
30,059,59,000,DS,"Other Flows - Diff State",23,46,283
30,061,96,000,MT,"Mineral County Tot Mig-US & For",132,284,2936
30,061,97,000,MT,"Mineral County Tot Mig-US",132,284,2936
30,061,97,001,MT,"Mineral County Tot Mig-Same St",48,92,1070
30,061,97,003,MT,"Mineral County Tot Mig-Diff St",84,192,1867
30,061,30,061,MT,"Mineral County Non-Migrants",1133,2665,32280
30,061,30,063,MT,"Missoula County",21,40,470
30,061,58,000,SS,"Other Flows - Same State",27,52,599
30,061,59,000,DS,"Other Flows - Diff State",84,192,1867
30,063,96,000,MT,"Missoula County Tot Mig-US & For",3196,5336,73580
30,063,97,000,MT,"Missoula County Tot Mig-US",3111,5232,72857
30,063,97,001,MT,"Missoula County Tot Mig-Same St",1197,2018,23187
30,063,97,003,MT,"Missoula County Tot Mig-Diff St",1914,3214,49670
30,063,98,000,MT,"Missoula County Tot Mig-Foreign",85,104,723
30,063,30,063,MT,"Missoula County Non-Migrants",30168,63767,1051621
30,063,30,081,MT,"Ravalli County",164,306,3500
30,063,30,029,MT,"Flathead County",145,232,2690
30,063,30,111,MT,"Yellowstone County",117,184,2651
30,063,30,049,MT,"Lewis And Clark Coun",107,154,2119
30,063,30,047,MT,"Lake County",96,181,1709
30,063,53,033,WA,"King County",85,125,3309
30,063,30,013,MT,"Cascade County",80,137,1652
30,063,30,031,MT,"Gallatin County",73,116,1338
30,063,53,063,WA,"Spokane County",60,117,1455
30,063,30,093,MT,"Silver Bow County",56,94,1069
30,063,30,089,MT,"Sanders County",44,71,835
30,063,30,061,MT,"Mineral County",41,87,864
30,063,04,013,AZ,"Maricopa County",29,55,829
30,063,06,037,CA,"Los Angeles County",28,50,771
30,063,16,055,ID,"Kootenai County",27,51,492
30,063,49,035,UT,"Salt Lake County",26,47,731
30,063,16,001,ID,"Ada County",25,38,661
30,063,30,039,MT,"Granite County",25,35,592
30,063,30,067,MT,"Park County",24,29,294
30,063,32,003,NV,"Clark County",23,54,522
30,063,30,023,MT,"Deer Lodge County",22,39,321
30,063,30,053,MT,"Lincoln County",22,31,360
30,063,06,073,CA,"San Diego County",21,38,560
30,063,41,051,OR,"Multnomah County",21,37,469
30,063,53,053,WA,"Pierce County",21,28,548
30,063,53,061,WA,"Snohomish County",21,48,764
30,063,30,035,MT,"Glacier County",20,45,294
30,063,57,005,FR,"Foreign - APO/FPO ZIPs",20,31,411
30,063,30,041,MT,"Hill County",19,42,362
30,063,53,011,WA,"Clark County",19,43,669
30,063,27,053,MN,"Hennepin County",18,24,304
30,063,17,031,IL,"Cook County",17,25,702
30,063,30,001,MT,"Beaverhead County",16,23,253
30,063,41,067,OR,"Washington County",16,25,291
30,063,35,001,NM,"Bernalillo County",15,19,332
30,063,08,041,CO,"El Paso County",14,26,325
30,063,41,039,OR,"Lane County",14,24,322
30,063,06,059,CA,"Orange County",13,29,423
30,063,02,020,AK,"Anchorage Borough",12,16,323
30,063,06,065,CA,"Riverside County",12,25,431
30,063,06,081,CA,"San Mateo County",12,17,318
30,063,27,123,MN,"Ramsey County",12,14,256
30,063,32,031,NV,"Washoe County",12,16,279
30,063,04,019,AZ,"Pima County",11,13,126
30,063,06,071,CA,"San Bernardino Count",11,20,187
30,063,11,001,DC,"District Of Columbia",11,17,415
30,063,30,077,MT,"Powell County",11,22,574
30,063,06,001,CA,"Alameda County",10,15,218
30,063,08,031,CO,"Denver County",10,11,441
30,063,08,059,CO,"Jefferson County",10,17,323
30,063,30,027,MT,"Fergus County",10,14,169
30,063,30,087,MT,"Rosebud County",10,14,223
30,063,30,101,MT,"Toole County",10,15,174
30,063,53,067,WA,"Thurston County",10,14,183
30,063,53,077,WA,"Yakima County",10,19,242
30,063,58,000,SS,"Other Flows - Same State",85,147,1143
30,063,59,000,DS,"Other Flows - Diff State",1258,2097,31447
30,063,59,001,DS,"Other Flows - Northeast",151,202,2610
30,063,59,003,DS,"Other Flows - Midwest",299,460,7354
30,063,59,005,DS,"Other Flows - South",282,498,9080
30,063,59,007,DS,"Other Flows - West",526,937,12402
30,063,57,009,FR,"Foreign - Other flows",65,73,313
30,065,96,000,MT,"Musselshell Cou Tot Mig-US & For",132,290,2903
30,065,97,000,MT,"Musselshell Cou Tot Mig-US",132,290,2903
30,065,97,001,MT,"Musselshell Cou Tot Mig-Same St",79,179,1482
30,065,97,003,MT,"Musselshell Cou Tot Mig-Diff St",53,111,1421
30,065,30,065,MT,"Musselshell Cou Non-Migrants",1346,3133,29217
30,065,30,111,MT,"Yellowstone County",33,63,617
30,065,58,000,SS,"Other Flows - Same State",46,116,865
30,065,59,000,DS,"Other Flows - Diff State",53,111,1421
30,067,96,000,MT,"Park County Tot Mig-US & For",548,1041,15127
30,067,97,000,MT,"Park County Tot Mig-US",548,1041,15127
30,067,97,001,MT,"Park County Tot Mig-Same St",235,451,5052
30,067,97,003,MT,"Park County Tot Mig-Diff St",313,590,10076
30,067,30,067,MT,"Park County Non-Migrants",5120,10930,143559
30,067,30,031,MT,"Gallatin County",75,121,1391
30,067,30,111,MT,"Yellowstone County",39,76,728
30,067,30,097,MT,"Sweet Grass County",17,35,797
30,067,56,029,WY,"Park County",14,19,383
30,067,30,063,MT,"Missoula County",12,17,260
30,067,58,000,SS,"Other Flows - Same State",92,202,1876
30,067,59,000,DS,"Other Flows - Diff State",299,571,9693
30,067,59,001,DS,"Other Flows - Northeast",21,39,676
30,067,59,003,DS,"Other Flows - Midwest",64,126,1994
30,067,59,005,DS,"Other Flows - South",62,121,2057
30,067,59,007,DS,"Other Flows - West",152,285,4966
30,069,96,000,MT,"Petroleum Count Tot Mig-US & For",20,37,308
30,069,97,000,MT,"Petroleum Count Tot Mig-US",20,37,308
30,069,30,069,MT,"Petroleum Count Non-Migrants",140,314,2474
30,071,96,000,MT,"Phillips County Tot Mig-US & For",87,176,2006
30,071,97,000,MT,"Phillips County Tot Mig-US",87,176,2006
30,071,97,001,MT,"Phillips County Tot Mig-Same St",59,110,1046
30,071,97,003,MT,"Phillips County Tot Mig-Diff St",28,66,961
30,071,30,071,MT,"Phillips County Non-Migrants",1612,3938,39772
30,071,30,111,MT,"Yellowstone County",15,25,290
30,071,58,000,SS,"Other Flows - Same State",44,85,756
30,071,59,000,DS,"Other Flows - Diff State",28,66,961
30,073,96,000,MT,"Pondera County Tot Mig-US & For",171,396,3833
30,073,97,000,MT,"Pondera County Tot Mig-US",171,396,3833
30,073,97,001,MT,"Pondera County Tot Mig-Same St",115,281,2539
30,073,97,003,MT,"Pondera County Tot Mig-Diff St",56,115,1294
30,073,30,073,MT,"Pondera County Non-Migrants",2390,5527,63154
30,073,30,013,MT,"Cascade County",27,69,598
30,073,30,035,MT,"Glacier County",16,35,283
30,073,30,099,MT,"Teton County",10,25,200
30,073,58,000,SS,"Other Flows - Same State",62,152,1459
30,073,59,000,DS,"Other Flows - Diff State",56,115,1294
30,075,96,000,MT,"Powder River Co Tot Mig-US & For",34,78,553
30,075,97,000,MT,"Powder River Co Tot Mig-US",34,78,553
30,075,97,001,MT,"Powder River Co Tot Mig-Same St",16,42,222
30,075,97,003,MT,"Powder River Co Tot Mig-Diff St",18,36,331
30,075,30,075,MT,"Powder River Co Non-Migrants",511,1263,10899
30,075,58,000,SS,"Other Flows - Same State",16,42,222
30,075,59,000,DS,"Other Flows - Diff State",18,36,331
30,077,96,000,MT,"Powell County Tot Mig-US & For",178,393,3582
30,077,97,000,MT,"Powell County Tot Mig-US",178,393,3582
30,077,97,001,MT,"Powell County Tot Mig-Same St",105,235,2034
30,077,97,003,MT,"Powell County Tot Mig-Diff St",73,158,1548
30,077,30,077,MT,"Powell County Non-Migrants",1926,4385,53175
30,077,30,063,MT,"Missoula County",17,25,359
30,077,30,023,MT,"Deer Lodge County",15,31,278
30,077,30,049,MT,"Lewis And Clark Coun",13,27,404
30,077,30,093,MT,"Silver Bow County",11,19,152
30,077,58,000,SS,"Other Flows - Same State",49,133,842
30,077,59,000,DS,"Other Flows - Diff State",73,158,1548
30,079,96,000,MT,"Prairie County Tot Mig-US & For",26,70,334
30,079,97,000,MT,"Prairie County Tot Mig-US",26,70,334
30,079,97,001,MT,"Prairie County Tot Mig-Same St",13,35,86
30,079,97,003,MT,"Prairie County Tot Mig-Diff St",13,35,247
30,079,30,079,MT,"Prairie County Non-Migrants",448,1005,10745
30,079,58,000,SS,"Other Flows - Same State",13,35,86
30,079,59,000,DS,"Other Flows - Diff State",13,35,247
30,081,96,000,MT,"Ravalli County Tot Mig-US & For",1059,2224,31036
30,081,97,000,MT,"Ravalli County Tot Mig-US",1059,2224,31036
30,081,97,001,MT,"Ravalli County Tot Mig-Same St",362,753,8273
30,081,97,003,MT,"Ravalli County Tot Mig-Diff St",697,1471,22762
30,081,30,081,MT,"Ravalli County Non-Migrants",9843,22759,293734
30,081,30,063,MT,"Missoula County",225,473,5455
30,081,53,033,WA,"King County",30,62,1125
30,081,06,073,CA,"San Diego County",23,48,1240
30,081,06,037,CA,"Los Angeles County",19,33,587
30,081,30,031,MT,"Gallatin County",18,28,379
30,081,32,003,NV,"Clark County",15,30,624
30,081,30,013,MT,"Cascade County",14,25,199
30,081,30,029,MT,"Flathead County",14,20,268
30,081,30,049,MT,"Lewis And Clark Coun",13,29,394
30,081,04,013,AZ,"Maricopa County",12,31,283
30,081,06,071,CA,"San Bernardino Count",12,32,377
30,081,16,001,ID,"Ada County",11,18,277
30,081,30,001,MT,"Beaverhead County",11,20,165
30,081,30,047,MT,"Lake County",11,20,253
30,081,06,059,CA,"Orange County",10,17,544
30,081,53,053,WA,"Pierce County",10,29,297
30,081,58,000,SS,"Other Flows - Same State",56,138,1159
30,081,59,000,DS,"Other Flows - Diff State",555,1171,17409
30,081,59,001,DS,"Other Flows - Northeast",37,74,1117
30,081,59,003,DS,"Other Flows - Midwest",90,177,2654
30,081,59,005,DS,"Other Flows - South",76,153,3132
30,081,59,007,DS,"Other Flows - West",352,767,10505
30,083,96,000,MT,"Richland County Tot Mig-US & For",209,427,5247
30,083,97,000,MT,"Richland County Tot Mig-US",209,427,5247
30,083,97,001,MT,"Richland County Tot Mig-Same St",104,199,2919
30,083,97,003,MT,"Richland County Tot Mig-Diff St",105,228,2327
30,083,30,083,MT,"Richland County Non-Migrants",3471,8532,103522
30,083,30,111,MT,"Yellowstone County",20,35,334
30,083,30,031,MT,"Gallatin County",14,33,433
30,083,30,085,MT,"Roosevelt County",13,22,891
30,083,38,105,ND,"Williams County",11,20,261
30,083,58,000,SS,"Other Flows - Same State",57,109,1262
30,083,59,000,DS,"Other Flows - Diff State",94,208,2067
30,085,96,000,MT,"Roosevelt Count Tot Mig-US & For",212,449,4442
30,085,97,000,MT,"Roosevelt Count Tot Mig-US",212,449,4442
30,085,97,001,MT,"Roosevelt Count Tot Mig-Same St",112,232,2174
30,085,97,003,MT,"Roosevelt Count Tot Mig-Diff St",100,217,2268
30,085,30,085,MT,"Roosevelt Count Non-Migrants",3302,8389,78986
30,085,30,111,MT,"Yellowstone County",31,62,403
30,085,30,105,MT,"Valley County",15,32,305
30,085,30,031,MT,"Gallatin County",10,24,263
30,085,58,000,SS,"Other Flows - Same State",56,114,1203
30,085,59,000,DS,"Other Flows - Diff State",100,217,2268
30,087,96,000,MT,"Rosebud County Tot Mig-US & For",201,420,4340
30,087,97,000,MT,"Rosebud County Tot Mig-US",201,420,4340
30,087,97,001,MT,"Rosebud County Tot Mig-Same St",109,228,2313
30,087,97,003,MT,"Rosebud County Tot Mig-Diff St",92,192,2027
30,087,30,087,MT,"Rosebud County Non-Migrants",2984,8089,104680
30,087,30,111,MT,"Yellowstone County",33,60,623
30,087,30,017,MT,"Custer County",10,21,144
30,087,58,000,SS,"Other Flows - Same State",66,147,1546
30,087,59,000,DS,"Other Flows - Diff State",92,192,2027
30,089,96,000,MT,"Sanders County Tot Mig-US & For",317,669,7931
30,089,97,000,MT,"Sanders County Tot Mig-US",317,669,7931
30,089,97,001,MT,"Sanders County Tot Mig-Same St",108,233,2215
30,089,97,003,MT,"Sanders County Tot Mig-Diff St",209,436,5716
30,089,30,089,MT,"Sanders County Non-Migrants",2899,6842,70252
30,089,30,063,MT,"Missoula County",28,56,573
30,089,30,047,MT,"Lake County",22,42,342
30,089,30,029,MT,"Flathead County",12,32,251
30,089,58,000,SS,"Other Flows - Same State",46,103,1049
30,089,59,000,DS,"Other Flows - Diff State",209,436,5716
30,091,96,000,MT,"Sheridan County Tot Mig-US & For",55,127,1331
30,091,97,000,MT,"Sheridan County Tot Mig-US",55,127,1331
30,091,97,001,MT,"Sheridan County Tot Mig-Same St",24,63,602
30,091,97,003,MT,"Sheridan County Tot Mig-Diff St",31,64,729
30,091,30,091,MT,"Sheridan County Non-Migrants",1575,3642,43617
30,091,58,000,SS,"Other Flows - Same State",24,63,602
30,091,59,000,DS,"Other Flows - Diff State",31,64,729
30,093,96,000,MT,"Silver Bow Coun Tot Mig-US & For",782,1573,21088
30,093,97,000,MT,"Silver Bow Coun Tot Mig-US",765,1550,20877
30,093,97,001,MT,"Silver Bow Coun Tot Mig-Same St",372,739,8830
30,093,97,003,MT,"Silver Bow Coun Tot Mig-Diff St",393,811,12047
30,093,98,000,MT,"Silver Bow Coun Tot Mig-Foreign",17,23,210
30,093,30,093,MT,"Silver Bow Coun Non-Migrants",11516,25331,377716
30,093,30,063,MT,"Missoula County",49,85,991
30,093,30,031,MT,"Gallatin County",48,81,924
30,093,30,049,MT,"Lewis And Clark Coun",38,74,958
30,093,30,023,MT,"Deer Lodge County",34,63,802
30,093,30,043,MT,"Jefferson County",34,69,742
30,093,30,013,MT,"Cascade County",30,62,764
30,093,30,111,MT,"Yellowstone County",28,59,681
30,093,30,029,MT,"Flathead County",18,35,476
30,093,53,063,WA,"Spokane County",17,25,313
30,093,30,001,MT,"Beaverhead County",16,47,261
30,093,49,035,UT,"Salt Lake County",13,28,300
30,093,58,000,SS,"Other Flows - Same State",77,164,2232
30,093,59,000,DS,"Other Flows - Diff State",363,758,11434
30,093,59,001,DS,"Other Flows - Northeast",18,32,998
30,093,59,003,DS,"Other Flows - Midwest",66,135,2201
30,093,59,005,DS,"Other Flows - South",44,96,1251
30,093,59,007,DS,"Other Flows - West",235,495,6984
30,093,57,009,FR,"Foreign - Other flows",17,23,210
30,095,96,000,MT,"Stillwater Coun Tot Mig-US & For",335,770,10658
30,095,97,000,MT,"Stillwater Coun Tot Mig-US",335,770,10658
30,095,97,001,MT,"Stillwater Coun Tot Mig-Same St",183,437,5349
30,095,97,003,MT,"Stillwater Coun Tot Mig-Diff St",152,333,5308
30,095,30,095,MT,"Stillwater Coun Non-Migrants",2539,5975,81857
30,095,30,111,MT,"Yellowstone County",94,235,2709
30,095,30,009,MT,"Carbon County",14,34,572
30,095,58,000,SS,"Other Flows - Same State",75,168,2068
30,095,59,000,DS,"Other Flows - Diff State",152,333,5308
30,097,96,000,MT,"Sweet Grass Cou Tot Mig-US & For",94,194,1764
30,097,97,000,MT,"Sweet Grass Cou Tot Mig-US",94,194,1764
30,097,97,001,MT,"Sweet Grass Cou Tot Mig-Same St",42,96,559
30,097,97,003,MT,"Sweet Grass Cou Tot Mig-Diff St",52,98,1206
30,097,30,097,MT,"Sweet Grass Cou Non-Migrants",1072,2426,30360
30,097,30,111,MT,"Yellowstone County",11,22,170
30,097,58,000,SS,"Other Flows - Same State",31,74,389
30,097,59,000,DS,"Other Flows - Diff State",52,98,1206
30,099,96,000,MT,"Teton County Tot Mig-US & For",163,342,3626
30,099,97,000,MT,"Teton County Tot Mig-US",163,342,3626
30,099,97,001,MT,"Teton County Tot Mig-Same St",114,232,2379
30,099,97,003,MT,"Teton County Tot Mig-Diff St",49,110,1247
30,099,30,099,MT,"Teton County Non-Migrants",2261,5172,57648
30,099,30,013,MT,"Cascade County",41,94,921
30,099,30,073,MT,"Pondera County",12,16,185
30,099,58,000,SS,"Other Flows - Same State",61,122,1274
30,099,59,000,DS,"Other Flows - Diff State",49,110,1247
30,101,96,000,MT,"Toole County Tot Mig-US & For",103,211,2804
30,101,97,000,MT,"Toole County Tot Mig-US",103,211,2804
30,101,97,001,MT,"Toole County Tot Mig-Same St",66,125,1346
30,101,97,003,MT,"Toole County Tot Mig-Diff St",37,86,1458
30,101,30,101,MT,"Toole County Non-Migrants",1801,4036,53888
30,101,58,000,SS,"Other Flows - Same State",66,125,1346
30,101,59,000,DS,"Other Flows - Diff State",37,86,1458
30,103,96,000,MT,"Treasure County Tot Mig-US & For",28,65,648
30,103,97,000,MT,"Treasure County Tot Mig-US",28,65,648
30,103,97,001,MT,"Treasure County Tot Mig-Same St",17,38,392
30,103,97,003,MT,"Treasure County Tot Mig-Diff St",11,27,256
30,103,30,103,MT,"Treasure County Non-Migrants",311,722,6083
30,103,58,000,SS,"Other Flows - Same State",17,38,392
30,103,59,000,DS,"Other Flows - Diff State",11,27,256
30,105,96,000,MT,"Valley County Tot Mig-US & For",177,413,3470
30,105,97,000,MT,"Valley County Tot Mig-US",177,413,3470
30,105,97,001,MT,"Valley County Tot Mig-Same St",90,237,1779
30,105,97,003,MT,"Valley County Tot Mig-Diff St",87,176,1691
30,105,30,105,MT,"Valley County Non-Migrants",2820,6470,80887
30,105,30,111,MT,"Yellowstone County",13,32,256
30,105,30,013,MT,"Cascade County",11,22,192
30,105,30,041,MT,"Hill County",10,24,104
30,105,30,085,MT,"Roosevelt County",10,31,250
30,105,58,000,SS,"Other Flows - Same State",46,128,978
30,105,59,000,DS,"Other Flows - Diff State",87,176,1691
30,107,96,000,MT,"Wheatland Count Tot Mig-US & For",66,134,1636
30,107,97,000,MT,"Wheatland Count Tot Mig-US",66,134,1636
30,107,97,001,MT,"Wheatland Count Tot Mig-Same St",38,75,1043
30,107,97,003,MT,"Wheatland Count Tot Mig-Diff St",28,59,594
30,107,30,107,MT,"Wheatland Count Non-Migrants",773,1668,15711
30,107,58,000,SS,"Other Flows - Same State",38,75,1043
30,107,59,000,DS,"Other Flows - Diff State",28,59,594
30,109,96,000,MT,"Wibaux County Tot Mig-US & For",30,55,686
30,109,97,000,MT,"Wibaux County Tot Mig-US",30,55,686
30,109,97,001,MT,"Wibaux County Tot Mig-Same St",11,25,380
30,109,97,003,MT,"Wibaux County Tot Mig-Diff St",19,30,306
30,109,30,109,MT,"Wibaux County Non-Migrants",348,830,8057
30,109,58,000,SS,"Other Flows - Same State",11,25,380
30,109,59,000,DS,"Other Flows - Diff State",19,30,306
30,111,96,000,MT,"Yellowstone Cou Tot Mig-US & For",3089,5930,82497
30,111,97,000,MT,"Yellowstone Cou Tot Mig-US",3042,5861,81810
30,111,97,001,MT,"Yellowstone Cou Tot Mig-Same St",1275,2278,28248
30,111,97,003,MT,"Yellowstone Cou Tot Mig-Diff St",1767,3583,53562
30,111,98,000,MT,"Yellowstone Cou Tot Mig-Foreign",47,69,687
30,111,30,111,MT,"Yellowstone Cou Non-Migrants",43430,95453,1597012
30,111,30,031,MT,"Gallatin County",141,225,3049
30,111,30,063,MT,"Missoula County",87,155,2475
30,111,30,095,MT,"Stillwater County",85,154,1857
30,111,30,013,MT,"Cascade County",82,159,2025
30,111,30,049,MT,"Lewis And Clark Coun",73,131,2189
30,111,30,009,MT,"Carbon County",70,138,1495
30,111,53,033,WA,"King County",66,111,1805
30,111,30,017,MT,"Custer County",63,92,1122
30,111,30,087,MT,"Rosebud County",57,113,1325
30,111,56,033,WY,"Sheridan County",50,91,1170
30,111,30,041,MT,"Hill County",47,89,1232
30,111,30,003,MT,"Big Horn County",46,98,700
30,111,30,029,MT,"Flathead County",46,76,974
30,111,04,013,AZ,"Maricopa County",45,91,1338
30,111,30,027,MT,"Fergus County",42,78,917
30,111,30,093,MT,"Silver Bow County",41,69,988
30,111,30,065,MT,"Musselshell County",39,99,1092
30,111,56,029,WY,"Park County",37,68,702
30,111,30,067,MT,"Park County",36,60,742
30,111,30,085,MT,"Roosevelt County",36,62,546
30,111,30,021,MT,"Dawson County",30,43,539
30,111,53,063,WA,"Spokane County",29,57,866
30,111,56,025,WY,"Natrona County",27,61,808
30,111,06,073,CA,"San Diego County",26,53,812
30,111,08,005,CO,"Arapahoe County",24,55,731
30,111,08,059,CO,"Jefferson County",24,47,1009
30,111,32,003,NV,"Clark County",24,46,712
30,111,57,005,FR,"Foreign - APO/FPO ZIPs",24,41,552
30,111,49,035,UT,"Salt Lake County",23,49,805
30,111,53,053,WA,"Pierce County",20,49,753
30,111,08,041,CO,"El Paso County",16,33,297
30,111,30,097,MT,"Sweet Grass County",16,18,308
30,111,30,105,MT,"Valley County",16,29,235
30,111,46,103,SD,"Pennington County",16,28,439
30,111,30,071,MT,"Phillips County",15,22,196
30,111,06,037,CA,"Los Angeles County",14,22,366
30,111,30,083,MT,"Richland County",14,21,346
30,111,38,101,ND,"Ward County",14,31,420
30,111,41,067,OR,"Washington County",14,29,415
30,111,56,001,WY,"Albany County",14,39,354
30,111,56,005,WY,"Campbell County",14,30,312
30,111,08,001,CO,"Adams County",13,29,291
30,111,16,055,ID,"Kootenai County",13,29,327
30,111,27,053,MN,"Hennepin County",13,28,1129
30,111,38,015,ND,"Burleigh County",13,25,498
30,111,38,035,ND,"Grand Forks County",13,28,380
30,111,48,201,TX,"Harris County",13,31,895
30,111,08,031,CO,"Denver County",12,21,209
30,111,30,005,MT,"Blaine County",12,22,158
30,111,30,107,MT,"Wheatland County",12,24,227
30,111,38,017,ND,"Cass County",12,20,373
30,111,41,051,OR,"Multnomah County",12,22,397
30,111,56,021,WY,"Laramie County",12,24,518
30,111,30,103,MT,"Treasure County",11,27,343
30,111,32,031,NV,"Washoe County",11,23,290
30,111,06,059,CA,"Orange County",10,23,389
30,111,06,071,CA,"San Bernardino Count",10,20,231
30,111,16,001,ID,"Ada County",10,18,315
30,111,30,091,MT,"Sheridan County",10,16,176
30,111,30,099,MT,"Teton County",10,15,241
30,111,53,005,WA,"Benton County",10,19,270
30,111,58,000,SS,"Other Flows - Same State",138,243,2752
30,111,59,000,DS,"Other Flows - Diff State",1093,2233,32938
30,111,59,001,DS,"Other Flows - Northeast",83,151,2532
30,111,59,003,DS,"Other Flows - Midwest",295,600,8755
30,111,59,005,DS,"Other Flows - South",253,557,8900
30,111,59,007,DS,"Other Flows - West",462,925,12751
30,111,57,009,FR,"Foreign - Other flows",23,28,134
