"1996-1997 County To County Migration Inflows",,,,,,Maine,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
23,005,51,059,VA,"Fairfax County",21,36,717
23,005,09,011,CT,"New London County",20,46,878
23,005,11,001,DC,"District Of Columbia",20,32,962
23,005,12,099,FL,"Palm Beach County",20,21,317
23,005,25,013,MA,"Hampden County",20,36,1000
23,005,36,103,NY,"Suffolk County",20,32,1403
23,005,48,113,TX,"Dallas County",20,25,668
23,005,24,031,MD,"Montgomery County",19,34,1073
23,005,25,005,MA,"Bristol County",19,31,480
23,005,42,091,PA,"Montgomery County",19,35,832
23,005,12,019,FL,"Clay County",18,60,612
23,005,36,047,NY,"Kings County",18,40,575
23,005,37,183,NC,"Wake County",18,27,1291
23,005,27,053,MN,"Hennepin County",17,34,1027
23,005,42,003,PA,"Allegheny County",17,26,679
23,005,50,027,VT,"Windsor County",17,27,554
23,005,51,710,VA,Norfolk,17,38,363
23,005,12,071,FL,"Lee County",16,25,291
23,005,25,015,MA,"Hampshire County",16,25,460
23,005,48,201,TX,"Harris County",16,30,492
23,005,06,075,CA,"San Francisco County",15,18,433
23,005,24,005,MD,"Baltimore County",15,27,368
23,005,33,001,NH,"Belknap County",15,21,355
23,005,36,081,NY,"Queens County",15,25,232
23,005,44,005,RI,"Newport County",15,42,451
23,005,47,157,TN,"Shelby County",15,28,506
23,005,04,019,AZ,"Pima County",14,16,363
23,005,36,067,NY,"Onondaga County",14,29,490
23,005,51,013,VA,"Arlington County",14,20,962
23,005,06,059,CA,"Orange County",13,21,226
23,005,32,003,NV,"Clark County",13,25,202
23,005,34,003,NJ,"Bergen County",13,23,1027
23,005,36,055,NY,"Monroe County",13,15,245
23,005,12,025,FL,"Dade County",12,25,296
23,005,12,095,FL,"Orange County",12,19,305
23,005,34,027,NJ,"Morris County",12,22,1035
23,005,44,007,RI,"Providence County",12,19,287
23,005,06,085,CA,"Santa Clara County",11,22,761
23,005,12,009,FL,"Brevard County",11,21,277
23,005,21,047,KY,"Christian County",11,25,224
23,005,24,037,MD,"St Mary's County",11,35,341
23,005,42,017,PA,"Bucks County",11,21,568
23,005,50,025,VT,"Windham County",11,15,226
23,005,06,001,CA,"Alameda County",10,23,466
23,005,08,013,CO,"Boulder County",10,12,126
23,005,09,007,CT,"Middlesex County",10,18,482
23,005,12,087,FL,"Monroe County",10,21,288
23,005,25,003,MA,"Berkshire County",10,17,264
23,005,35,001,NM,"Bernalillo County",10,20,593
23,005,36,091,NY,"Saratoga County",10,12,255
23,005,53,053,WA,"Pierce County",10,22,239
23,005,58,000,SS,"Other Flows - Same State",14,24,319
23,005,59,000,DS,"Other Flows - Diff State",1404,2610,51260
23,005,59,001,DS,"Other Flows - Northeast",375,663,14156
23,005,59,003,DS,"Other Flows - Midwest",276,515,10346
23,005,59,005,DS,"Other Flows - South",531,1037,19918
23,005,59,007,DS,"Other Flows - West",222,395,6841
23,005,57,009,FR,"Foreign - Other flows",59,103,2432
23,007,96,000,ME,"Franklin County Tot Mig-US & For",713,1284,17438
23,007,97,000,ME,"Franklin County Tot Mig-US",691,1258,17251
23,007,97,001,ME,"Franklin County Tot Mig-Same St",463,834,10330
23,007,97,003,ME,"Franklin County Tot Mig-Diff St",228,424,6922
23,007,98,000,ME,"Franklin County Tot Mig-Foreign",22,26,186
23,007,23,007,ME,"Franklin County Non-Migrants",9640,21433,299656
23,007,23,011,ME,"Kennebec County",122,217,3157
23,007,23,001,ME,"Androscoggin County",108,211,2056
23,007,23,005,ME,"Cumberland County",42,65,1059
23,007,23,017,ME,"Oxford County",40,71,971
23,007,23,025,ME,"Somerset County",38,78,696
23,007,23,019,ME,"Penobscot County",28,41,433
23,007,23,031,ME,"York County",24,43,358
23,007,25,009,MA,"Essex County",13,23,402
23,007,23,009,ME,"Hancock County",11,20,282
23,007,23,013,ME,"Knox County",10,17,225
23,007,58,000,SS,"Other Flows - Same State",40,71,1093
23,007,59,000,DS,"Other Flows - Diff State",215,401,6520
23,007,57,009,FR,"Foreign - Other flows",22,26,186
23,009,96,000,ME,"Hancock County Tot Mig-US & For",1264,2408,42875
23,009,97,000,ME,"Hancock County Tot Mig-US",1214,2299,41699
23,009,97,001,ME,"Hancock County Tot Mig-Same St",528,985,13855
23,009,97,003,ME,"Hancock County Tot Mig-Diff St",686,1314,27844
23,009,98,000,ME,"Hancock County Tot Mig-Foreign",50,109,1176
23,009,23,009,ME,"Hancock County Non-Migrants",17897,38479,613005
23,009,23,019,ME,"Penobscot County",210,403,5500
23,009,23,029,ME,"Washington County",64,121,1533
23,009,23,005,ME,"Cumberland County",51,86,1451
23,009,23,027,ME,"Waldo County",41,92,1286
23,009,57,005,FR,"Foreign - APO/FPO ZIPs",36,84,900
23,009,23,003,ME,"Aroostook County",31,64,759
23,009,23,011,ME,"Kennebec County",28,41,734
23,009,23,013,ME,"Knox County",21,34,446
23,009,23,031,ME,"York County",17,33,537
23,009,25,027,MA,"Worcester County",16,29,1550
23,009,12,033,FL,"Escambia County",15,29,332
23,009,25,017,MA,"Middlesex County",15,21,312
23,009,12,099,FL,"Palm Beach County",14,17,286
23,009,23,017,ME,"Oxford County",13,22,355
23,009,23,015,ME,"Lincoln County",12,22,463
23,009,25,009,MA,"Essex County",12,21,246
23,009,23,007,ME,"Franklin County",11,16,131
23,009,25,001,MA,"Barnstable County",11,25,315
23,009,33,011,NH,"Hillsborough County",11,25,530
23,009,33,015,NH,"Rockingham County",11,15,398
23,009,58,000,SS,"Other Flows - Same State",29,51,661
23,009,59,000,DS,"Other Flows - Diff State",581,1132,23874
23,009,59,001,DS,"Other Flows - Northeast",224,414,13551
23,009,59,003,DS,"Other Flows - Midwest",59,110,1789
23,009,59,005,DS,"Other Flows - South",184,358,5394
23,009,59,007,DS,"Other Flows - West",114,250,3140
23,009,57,009,FR,"Foreign - Other flows",14,25,275
23,011,96,000,ME,"Kennebec County Tot Mig-US & For",2081,3896,55337
23,011,97,000,ME,"Kennebec County Tot Mig-US",2035,3824,54669
23,011,97,001,ME,"Kennebec County Tot Mig-Same St",1253,2345,30722
23,011,97,003,ME,"Kennebec County Tot Mig-Diff St",782,1479,23947
23,011,98,000,ME,"Kennebec County Tot Mig-Foreign",46,72,669
23,011,23,011,ME,"Kennebec County Non-Migrants",42881,94697,1501011
23,011,23,025,ME,"Somerset County",223,458,5152
23,011,23,001,ME,"Androscoggin County",215,432,5509
23,011,23,005,ME,"Cumberland County",157,244,4678
23,011,23,019,ME,"Penobscot County",130,239,3131
23,011,23,015,ME,"Lincoln County",107,213,2517
23,011,23,023,ME,"Sagadahoc County",88,156,2081
23,011,23,027,ME,"Waldo County",82,147,1825
23,011,23,007,ME,"Franklin County",60,105,1591
23,011,23,031,ME,"York County",51,89,1077
23,011,23,013,ME,"Knox County",36,79,853
23,011,23,003,ME,"Aroostook County",29,55,652
23,011,23,017,ME,"Oxford County",27,52,765
23,011,25,017,MA,"Middlesex County",22,27,546
23,011,23,029,ME,"Washington County",19,33,386
23,011,33,011,NH,"Hillsborough County",17,31,521
23,011,57,005,FR,"Foreign - APO/FPO ZIPs",17,40,365
23,011,23,009,ME,"Hancock County",15,19,274
23,011,33,015,NH,"Rockingham County",14,30,476
23,011,25,009,MA,"Essex County",13,26,449
23,011,25,021,MA,"Norfolk County",12,25,369
23,011,25,027,MA,"Worcester County",12,25,447
23,011,44,007,RI,"Providence County",11,16,364
23,011,12,031,FL,"Duval County",10,20,215
23,011,12,101,FL,"Pasco County",10,20,209
23,011,25,025,MA,"Suffolk County",10,20,222
23,011,58,000,SS,"Other Flows - Same State",14,24,230
23,011,59,000,DS,"Other Flows - Diff State",651,1239,20128
23,011,59,001,DS,"Other Flows - Northeast",245,441,8145
23,011,59,003,DS,"Other Flows - Midwest",79,153,2233
23,011,59,005,DS,"Other Flows - South",230,440,6936
23,011,59,007,DS,"Other Flows - West",97,205,2813
23,011,57,009,FR,"Foreign - Other flows",29,32,304
23,013,96,000,ME,"Knox County Tot Mig-US & For",948,1651,35112
23,013,97,000,ME,"Knox County Tot Mig-US",948,1651,35112
23,013,97,001,ME,"Knox County Tot Mig-Same St",451,797,15424
23,013,97,003,ME,"Knox County Tot Mig-Diff St",497,854,19688
23,013,23,013,ME,"Knox County Non-Migrants",13876,29437,481125
23,013,23,027,ME,"Waldo County",107,192,2522
23,013,23,015,ME,"Lincoln County",92,187,2093
23,013,23,005,ME,"Cumberland County",59,102,5718
23,013,23,011,ME,"Kennebec County",49,65,1538
23,013,23,019,ME,"Penobscot County",41,85,1288
23,013,25,017,MA,"Middlesex County",19,24,778
23,013,23,003,ME,"Aroostook County",18,27,308
23,013,23,009,ME,"Hancock County",18,35,464
23,013,25,009,MA,"Essex County",13,25,738
23,013,33,011,NH,"Hillsborough County",12,18,249
23,013,10,003,DE,"New Castle County",11,14,618
23,013,23,023,ME,"Sagadahoc County",11,13,271
23,013,23,029,ME,"Washington County",11,23,230
23,013,23,025,ME,"Somerset County",10,20,292
23,013,58,000,SS,"Other Flows - Same State",35,48,700
23,013,59,000,DS,"Other Flows - Diff State",442,773,17305
23,013,59,001,DS,"Other Flows - Northeast",210,360,8819
23,013,59,003,DS,"Other Flows - Midwest",42,77,1965
23,013,59,005,DS,"Other Flows - South",113,202,3734
23,013,59,007,DS,"Other Flows - West",77,134,2787
23,015,96,000,ME,"Lincoln County Tot Mig-US & For",850,1633,31414
23,015,97,000,ME,"Lincoln County Tot Mig-US",850,1633,31414
23,015,97,001,ME,"Lincoln County Tot Mig-Same St",483,939,12737
23,015,97,003,ME,"Lincoln County Tot Mig-Diff St",367,694,18677
23,015,23,015,ME,"Lincoln County Non-Migrants",12013,26271,419006
23,015,23,011,ME,"Kennebec County",126,246,3400
23,015,23,005,ME,"Cumberland County",92,162,2649
23,015,23,023,ME,"Sagadahoc County",92,196,2659
23,015,23,013,ME,"Knox County",78,155,1675
23,015,23,001,ME,"Androscoggin County",22,42,510
23,015,23,019,ME,"Penobscot County",17,29,409
23,015,23,027,ME,"Waldo County",15,26,267
23,015,25,017,MA,"Middlesex County",13,25,598
23,015,23,031,ME,"York County",11,21,355
23,015,25,009,MA,"Essex County",10,13,421
23,015,58,000,SS,"Other Flows - Same State",30,62,813
23,015,59,000,DS,"Other Flows - Diff State",344,656,17658
23,015,59,001,DS,"Other Flows - Northeast",154,261,8595
23,015,59,003,DS,"Other Flows - Midwest",36,67,3864
23,015,59,005,DS,"Other Flows - South",103,227,3987
23,015,59,007,DS,"Other Flows - West",51,101,1212
23,017,96,000,ME,"Oxford County Tot Mig-US & For",1101,2150,29098
23,017,97,000,ME,"Oxford County Tot Mig-US",1101,2150,29098
23,017,97,001,ME,"Oxford County Tot Mig-Same St",653,1305,15255
23,017,97,003,ME,"Oxford County Tot Mig-Diff St",448,845,13843
23,017,23,017,ME,"Oxford County Non-Migrants",17920,39993,546929
23,017,23,001,ME,"Androscoggin County",229,480,5202
23,017,23,005,ME,"Cumberland County",221,416,5334
23,017,23,031,ME,"York County",72,152,1648
23,017,33,003,NH,"Carroll County",41,81,747
23,017,23,007,ME,"Franklin County",39,84,1108
23,017,25,017,MA,"Middlesex County",28,49,1225
23,017,23,019,ME,"Penobscot County",21,39,376
23,017,23,011,ME,"Kennebec County",20,36,465
23,017,25,023,MA,"Plymouth County",14,25,490
23,017,23,013,ME,"Knox County",13,19,208
23,017,25,009,MA,"Essex County",13,26,391
23,017,33,007,NH,"Coos County",13,19,170
23,017,33,015,NH,"Rockingham County",13,23,362
23,017,58,000,SS,"Other Flows - Same State",38,79,915
23,017,59,000,DS,"Other Flows - Diff State",326,622,10458
23,017,59,001,DS,"Other Flows - Northeast",156,314,4846
23,017,59,003,DS,"Other Flows - Midwest",20,32,646
23,017,59,005,DS,"Other Flows - South",109,216,3949
23,017,59,007,DS,"Other Flows - West",41,60,1017
23,019,96,000,ME,"Penobscot Count Tot Mig-US & For",2659,4701,63389
23,019,97,000,ME,"Penobscot Count Tot Mig-US",2530,4550,62615
23,019,97,001,ME,"Penobscot Count Tot Mig-Same St",1407,2481,30905
23,019,97,003,ME,"Penobscot Count Tot Mig-Diff St",1123,2069,31711
23,019,98,000,ME,"Penobscot Count Tot Mig-Foreign",129,151,773
23,019,23,019,ME,"Penobscot Count Non-Migrants",49044,108238,1675484
23,019,23,009,ME,"Hancock County",205,353,4823
23,019,23,003,ME,"Aroostook County",203,379,3978
23,019,23,027,ME,"Waldo County",147,268,3496
23,019,23,005,ME,"Cumberland County",139,222,3643
23,019,23,025,ME,"Somerset County",136,268,3018
23,019,23,011,ME,"Kennebec County",124,208,2921
23,019,23,021,ME,"Piscataquis County",120,226,2386
23,019,23,029,ME,"Washington County",112,200,1879
23,019,23,031,ME,"York County",53,88,1032
23,019,23,001,ME,"Androscoggin County",51,79,1133
23,019,25,017,MA,"Middlesex County",39,61,1212
23,019,23,013,ME,"Knox County",35,57,862
23,019,23,017,ME,"Oxford County",27,41,577
23,019,09,003,CT,"Hartford County",23,44,619
23,019,23,015,ME,"Lincoln County",21,32,278
23,019,23,007,ME,"Franklin County",20,27,435
23,019,33,011,NH,"Hillsborough County",20,42,721
23,019,09,009,CT,"New Haven County",19,32,380
23,019,25,027,MA,"Worcester County",17,32,215
23,019,04,013,AZ,"Maricopa County",16,29,273
23,019,33,015,NH,"Rockingham County",16,29,601
23,019,09,001,CT,"Fairfield County",15,20,600
23,019,25,025,MA,"Suffolk County",15,21,429
23,019,25,005,MA,"Bristol County",14,28,250
23,019,33,017,NH,"Strafford County",14,22,351
23,019,44,007,RI,"Providence County",14,22,233
23,019,25,023,MA,"Plymouth County",13,18,233
23,019,12,099,FL,"Palm Beach County",12,26,344
23,019,57,005,FR,"Foreign - APO/FPO ZIPs",12,19,308
23,019,06,073,CA,"San Diego County",10,15,182
23,019,12,009,FL,"Brevard County",10,18,267
23,019,25,001,MA,"Barnstable County",10,27,113
23,019,58,000,SS,"Other Flows - Same State",14,33,441
23,019,59,000,DS,"Other Flows - Diff State",846,1583,24688
23,019,59,001,DS,"Other Flows - Northeast",262,463,8117
23,019,59,003,DS,"Other Flows - Midwest",108,219,3533
23,019,59,005,DS,"Other Flows - South",322,627,9059
23,019,59,007,DS,"Other Flows - West",154,274,3979
23,019,57,009,FR,"Foreign - Other flows",117,132,466
23,021,96,000,ME,"Piscataquis Cou Tot Mig-US & For",368,727,9077
23,021,97,000,ME,"Piscataquis Cou Tot Mig-US",368,727,9077
23,021,97,001,ME,"Piscataquis Cou Tot Mig-Same St",203,394,4673
23,021,97,003,ME,"Piscataquis Cou Tot Mig-Diff St",165,333,4404
23,021,23,021,ME,"Piscataquis Cou Non-Migrants",5792,13113,166864
23,021,23,019,ME,"Penobscot County",96,189,1673
23,021,23,025,ME,"Somerset County",23,47,398
23,021,23,005,ME,"Cumberland County",20,36,536
23,021,23,031,ME,"York County",15,25,333
23,021,23,011,ME,"Kennebec County",12,29,412
23,021,58,000,SS,"Other Flows - Same State",37,68,1320
23,021,59,000,DS,"Other Flows - Diff State",165,333,4404
23,023,96,000,ME,"Sagadahoc Count Tot Mig-US & For",1510,3082,43803
23,023,97,000,ME,"Sagadahoc Count Tot Mig-US",1461,2980,42611
23,023,97,001,ME,"Sagadahoc Count Tot Mig-Same St",848,1661,23224
23,023,97,003,ME,"Sagadahoc Count Tot Mig-Diff St",613,1319,19388
23,023,98,000,ME,"Sagadahoc Count Tot Mig-Foreign",49,102,1192
23,023,23,023,ME,"Sagadahoc Count Non-Migrants",11411,25803,423836
23,023,23,005,ME,"Cumberland County",440,837,12029
23,023,23,015,ME,"Lincoln County",114,244,3358
23,023,23,001,ME,"Androscoggin County",109,233,2764
23,023,23,011,ME,"Kennebec County",95,181,2582
23,023,25,021,MA,"Norfolk County",29,71,837
23,023,06,073,CA,"San Diego County",23,46,520
23,023,51,810,VA,"Virginia Beach",22,54,636
23,023,23,031,ME,"York County",20,33,757
23,023,12,031,FL,"Duval County",16,38,532
23,023,12,019,FL,"Clay County",14,45,509
23,023,25,023,MA,"Plymouth County",14,41,519
23,023,25,017,MA,"Middlesex County",13,19,364
23,023,23,003,ME,"Aroostook County",12,24,312
23,023,23,013,ME,"Knox County",12,26,312
23,023,51,710,VA,Norfolk,12,27,263
23,023,17,097,IL,"Lake County",11,23,239
23,023,58,000,SS,"Other Flows - Same State",46,83,1111
23,023,59,000,DS,"Other Flows - Diff State",459,955,14968
23,023,59,001,DS,"Other Flows - Northeast",144,287,5360
23,023,59,003,DS,"Other Flows - Midwest",48,94,1627
23,023,59,005,DS,"Other Flows - South",181,412,4989
23,023,59,007,DS,"Other Flows - West",86,162,2992
23,023,57,009,FR,"Foreign - Other flows",49,102,1192
23,025,96,000,ME,"Somerset County Tot Mig-US & For",887,1699,22854
23,025,97,000,ME,"Somerset County Tot Mig-US",887,1699,22854
23,025,97,001,ME,"Somerset County Tot Mig-Same St",606,1176,16178
23,025,97,003,ME,"Somerset County Tot Mig-Diff St",281,523,6676
23,025,23,025,ME,"Somerset County Non-Migrants",14592,33182,425043
23,025,23,011,ME,"Kennebec County",214,386,5518
23,025,23,019,ME,"Penobscot County",174,343,5313
23,025,23,007,ME,"Franklin County",52,127,1331
23,025,23,027,ME,"Waldo County",36,78,652
23,025,23,005,ME,"Cumberland County",30,52,1080
23,025,23,031,ME,"York County",22,49,473
23,025,23,021,ME,"Piscataquis County",21,37,325
23,025,23,001,ME,"Androscoggin County",14,28,377
23,025,23,003,ME,"Aroostook County",12,20,264
23,025,33,015,NH,"Rockingham County",12,20,191
23,025,25,009,MA,"Essex County",11,25,317
23,025,58,000,SS,"Other Flows - Same State",31,56,844
23,025,59,000,DS,"Other Flows - Diff State",258,478,6168
23,025,59,001,DS,"Other Flows - Northeast",130,242,3211
23,025,59,003,DS,"Other Flows - Midwest",17,34,525
23,025,59,005,DS,"Other Flows - South",85,161,1901
23,025,59,007,DS,"Other Flows - West",26,41,531
23,027,96,000,ME,"Waldo County Tot Mig-US & For",904,1671,26611
23,027,97,000,ME,"Waldo County Tot Mig-US",904,1671,26611
23,027,97,001,ME,"Waldo County Tot Mig-Same St",580,1031,16144
23,027,97,003,ME,"Waldo County Tot Mig-Diff St",324,640,10467
23,027,23,027,ME,"Waldo County Non-Migrants",11440,25691,334072
23,027,23,019,ME,"Penobscot County",162,277,4005
23,027,23,013,ME,"Knox County",138,245,4856
23,027,23,011,ME,"Kennebec County",73,124,1766
23,027,23,009,ME,"Hancock County",44,85,1861
23,027,23,005,ME,"Cumberland County",40,75,1171
23,027,23,025,ME,"Somerset County",37,75,599
23,027,23,015,ME,"Lincoln County",15,29,450
23,027,23,003,ME,"Aroostook County",14,28,320
23,027,23,031,ME,"York County",14,26,203
23,027,33,011,NH,"Hillsborough County",14,28,282
23,027,23,029,ME,"Washington County",12,21,271
23,027,23,001,ME,"Androscoggin County",11,18,308
23,027,58,000,SS,"Other Flows - Same State",20,28,335
23,027,59,000,DS,"Other Flows - Diff State",310,612,10185
23,027,59,001,DS,"Other Flows - Northeast",161,321,5254
23,027,59,003,DS,"Other Flows - Midwest",21,43,766
23,027,59,005,DS,"Other Flows - South",87,163,2910
23,027,59,007,DS,"Other Flows - West",41,85,1255
23,029,96,000,ME,"Washington Coun Tot Mig-US & For",595,1171,14550
23,029,97,000,ME,"Washington Coun Tot Mig-US",567,1115,14017
23,029,97,001,ME,"Washington Coun Tot Mig-Same St",225,435,4688
23,029,97,003,ME,"Washington Coun Tot Mig-Diff St",342,680,9329
23,029,98,000,ME,"Washington Coun Tot Mig-Foreign",28,56,534
23,029,23,029,ME,"Washington Coun Non-Migrants",11697,26143,309903
23,029,23,019,ME,"Penobscot County",68,136,1302
23,029,23,009,ME,"Hancock County",45,88,1030
23,029,23,003,ME,"Aroostook County",24,51,553
23,029,23,005,ME,"Cumberland County",24,48,481
23,029,23,031,ME,"York County",12,22,160
23,029,25,017,MA,"Middlesex County",12,20,246
23,029,23,011,ME,"Kennebec County",11,16,329
23,029,23,025,ME,"Somerset County",10,16,248
23,029,57,005,FR,"Foreign - APO/FPO ZIPs",10,23,249
23,029,58,000,SS,"Other Flows - Same State",31,58,586
23,029,59,000,DS,"Other Flows - Diff State",330,660,9083
23,029,59,001,DS,"Other Flows - Northeast",146,287,4116
23,029,59,003,DS,"Other Flows - Midwest",36,68,913
23,029,59,005,DS,"Other Flows - South",106,224,2716
23,029,59,007,DS,"Other Flows - West",42,81,1339
23,029,57,009,FR,"Foreign - Other flows",18,33,285
23,031,96,000,ME,"York County Tot Mig-US & For",4792,8798,154392
23,031,97,000,ME,"York County Tot Mig-US",4744,8717,152204
23,031,97,001,ME,"York County Tot Mig-Same St",1696,2951,42166
23,031,97,003,ME,"York County Tot Mig-Diff St",3048,5766,110038
23,031,98,000,ME,"York County Tot Mig-Foreign",48,81,2188
