"1996-1997 County To County Migration Inflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,005,98,000,FL,"Bay County Tot Mig-Foreign",280,684,7715
12,005,12,005,FL,"Bay County Non-Migrants",48517,104611,1661042
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",256,629,7189
12,005,12,073,FL,"Leon County",114,192,2027
12,005,12,091,FL,"Okaloosa County",109,241,2906
12,005,12,045,FL,"Gulf County",98,203,2009
12,005,12,133,FL,"Washington County",91,152,1849
12,005,12,057,FL,"Hillsborough County",81,174,2423
12,005,12,063,FL,"Jackson County",75,153,1820
12,005,12,033,FL,"Escambia County",73,135,2456
12,005,12,031,FL,"Duval County",56,109,1232
12,005,01,073,AL,"Jefferson County",46,96,4027
12,005,01,069,AL,"Houston County",45,88,1442
12,005,12,103,FL,"Pinellas County",45,79,1072
12,005,48,029,TX,"Bexar County",45,95,1626
12,005,12,095,FL,"Orange County",44,80,906
12,005,01,101,AL,"Montgomery County",41,78,1431
12,005,13,067,GA,"Cobb County",41,64,1674
12,005,01,097,AL,"Mobile County",40,66,1449
12,005,12,011,FL,"Broward County",38,73,818
12,005,12,131,FL,"Walton County",37,63,631
12,005,28,047,MS,"Harrison County",37,93,1016
12,005,51,810,VA,"Virginia Beach",36,113,1214
12,005,12,113,FL,"Santa Rosa County",35,69,984
12,005,06,073,CA,"San Diego County",34,72,868
12,005,48,485,TX,"Wichita County",34,73,912
12,005,12,059,FL,"Holmes County",32,66,510
12,005,12,013,FL,"Calhoun County",31,54,581
12,005,02,020,AK,"Anchorage Borough",30,69,1108
12,005,12,025,FL,"Dade County",30,57,702
12,005,01,045,AL,"Dale County",29,48,578
12,005,12,037,FL,"Franklin County",29,57,580
12,005,08,041,CO,"El Paso County",28,56,630
12,005,12,009,FL,"Brevard County",27,47,776
12,005,12,105,FL,"Polk County",27,56,559
12,005,15,003,HI,"Honolulu County",26,71,823
12,005,13,121,GA,"Fulton County",25,49,1396
12,005,13,135,GA,"Gwinnett County",25,44,697
12,005,12,001,FL,"Alachua County",24,40,415
12,005,13,089,GA,"De Kalb County",24,44,876
12,005,47,037,TN,"Davidson County",24,42,647
12,005,04,013,AZ,"Maricopa County",23,41,499
12,005,13,215,GA,"Muscogee County",23,45,527
12,005,32,003,NV,"Clark County",23,50,587
12,005,51,650,VA,Hampton,23,55,829
12,005,12,099,FL,"Palm Beach County",22,53,582
12,005,47,157,TN,"Shelby County",22,45,805
12,005,48,201,TX,"Harris County",21,33,637
12,005,17,031,IL,"Cook County",20,36,1001
12,005,01,031,AL,"Coffee County",18,40,1777
12,005,12,017,FL,"Citrus County",17,34,326
12,005,40,109,OK,"Oklahoma County",17,38,544
12,005,12,101,FL,"Pasco County",16,32,294
12,005,21,111,KY,"Jefferson County",16,22,620
12,005,51,059,VA,"Fairfax County",16,35,623
12,005,51,710,VA,Norfolk,16,29,315
12,005,53,053,WA,"Pierce County",16,32,372
12,005,12,071,FL,"Lee County",15,29,496
12,005,12,083,FL,"Marion County",15,28,402
12,005,12,087,FL,"Monroe County",15,29,448
12,005,24,033,MD,"Prince George's Coun",15,35,650
12,005,01,081,AL,"Lee County",14,23,1498
12,005,13,063,GA,"Clayton County",14,21,392
12,005,13,185,GA,"Lowndes County",14,32,451
12,005,22,071,LA,"Orleans Parish",14,33,268
12,005,26,163,MI,"Wayne County",14,21,262
12,005,47,065,TN,"Hamilton County",14,24,518
12,005,48,303,TX,"Lubbock County",14,32,522
12,005,01,109,AL,"Pike County",13,20,262
12,005,06,065,CA,"Riverside County",13,33,528
12,005,09,011,CT,"New London County",13,26,413
12,005,12,019,FL,"Clay County",13,29,387
12,005,12,117,FL,"Seminole County",13,24,213
12,005,13,095,GA,"Dougherty County",13,23,553
12,005,18,097,IN,"Marion County",13,25,430
12,005,24,003,MD,"Anne Arundel County",13,21,392
12,005,28,087,MS,"Lowndes County",13,38,600
12,005,35,001,NM,"Bernalillo County",13,36,520
12,005,48,465,TX,"Val Verde County",13,28,447
12,005,01,003,AL,"Baldwin County",12,28,293
12,005,05,119,AR,"Pulaski County",12,23,243
12,005,26,125,MI,"Oakland County",12,29,298
12,005,37,051,NC,"Cumberland County",12,23,301
12,005,39,113,OH,"Montgomery County",12,22,418
12,005,53,033,WA,"King County",12,20,301
12,005,01,113,AL,"Russell County",11,21,230
12,005,27,137,MN,"St Louis County",11,16,306
12,005,37,133,NC,"Onslow County",11,20,177
12,005,47,093,TN,"Knox County",11,25,348
12,005,48,027,TX,"Bell County",11,20,181
12,005,01,127,AL,"Walker County",10,18,110
12,005,12,021,FL,"Collier County",10,21,377
12,005,12,039,FL,"Gadsden County",10,16,254
12,005,12,081,FL,"Manatee County",10,23,314
12,005,26,081,MI,"Kent County",10,13,162
12,005,35,035,NM,"Otero County",10,30,367
12,005,48,113,TX,"Dallas County",10,26,539
12,005,53,035,WA,"Kitsap County",10,26,268
12,005,55,079,WI,"Milwaukee County",10,12,192
12,005,58,000,SS,"Other Flows - Same State",123,247,2984
12,005,59,000,DS,"Other Flows - Diff State",2060,4033,54676
12,005,59,001,DS,"Other Flows - Northeast",325,546,8431
12,005,59,003,DS,"Other Flows - Midwest",454,868,10993
12,005,59,005,DS,"Other Flows - South",1010,2064,28624
12,005,59,007,DS,"Other Flows - West",271,555,6628
12,005,57,009,FR,"Foreign - Other flows",24,55,527
12,007,96,000,FL,"Bradford County Tot Mig-US & For",533,1142,13991
12,007,97,000,FL,"Bradford County Tot Mig-US",533,1142,13991
12,007,97,001,FL,"Bradford County Tot Mig-Same St",406,873,11293
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",127,269,2698
12,007,12,007,FL,"Bradford County Non-Migrants",5269,12100,156918
12,007,12,001,FL,"Alachua County",87,180,2425
12,007,12,019,FL,"Clay County",73,164,2119
12,007,12,031,FL,"Duval County",71,164,2723
12,007,12,125,FL,"Union County",36,75,821
12,007,12,107,FL,"Putnam County",23,48,493
12,007,12,003,FL,"Baker County",11,24,258
12,007,58,000,SS,"Other Flows - Same State",105,218,2453
12,007,59,000,DS,"Other Flows - Diff State",127,269,2698
12,007,59,001,DS,"Other Flows - Northeast",16,33,255
12,007,59,003,DS,"Other Flows - Midwest",22,53,653
12,007,59,005,DS,"Other Flows - South",74,147,1463
12,007,59,007,DS,"Other Flows - West",15,36,327
12,009,96,000,FL,"Brevard County Tot Mig-US & For",12517,23948,419982
12,009,97,000,FL,"Brevard County Tot Mig-US",12076,23110,410902
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4083,7303,123038
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",7993,15807,287863
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",441,838,9080
12,009,12,009,FL,"Brevard County Non-Migrants",159290,335565,6061380
12,009,12,095,FL,"Orange County",718,1190,19585
12,009,12,011,FL,"Broward County",398,740,11827
12,009,12,025,FL,"Dade County",264,492,11649
12,009,12,117,FL,"Seminole County",256,459,8075
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",253,580,6949
12,009,12,099,FL,"Palm Beach County",240,441,7438
12,009,36,103,NY,"Suffolk County",234,494,9703
12,009,12,061,FL,"Indian River County",224,381,6364
12,009,12,127,FL,"Volusia County",210,376,6053
12,009,12,057,FL,"Hillsborough County",166,286,4840
12,009,12,031,FL,"Duval County",138,251,4347
12,009,12,103,FL,"Pinellas County",133,252,4277
12,009,12,105,FL,"Polk County",121,222,2581
12,009,51,059,VA,"Fairfax County",111,223,6866
12,009,12,097,FL,"Osceola County",110,188,2323
12,009,36,059,NY,"Nassau County",104,195,4069
12,009,12,001,FL,"Alachua County",100,161,2664
12,009,12,111,FL,"St Lucie County",99,181,2308
12,009,01,089,AL,"Madison County",94,264,7335
12,009,36,081,NY,"Queens County",84,172,3028
12,009,12,073,FL,"Leon County",82,120,1874
12,009,06,037,CA,"Los Angeles County",78,162,3885
12,009,36,047,NY,"Kings County",77,155,2450
12,009,12,087,FL,"Monroe County",74,136,2055
12,009,09,003,CT,"Hartford County",72,122,2344
12,009,12,069,FL,"Lake County",70,127,2007
12,009,25,017,MA,"Middlesex County",67,120,2245
12,009,08,041,CO,"El Paso County",66,166,2591
12,009,17,031,IL,"Cook County",64,115,2446
12,009,09,001,CT,"Fairfield County",58,115,3120
12,009,12,083,FL,"Marion County",54,87,1442
12,009,12,085,FL,"Martin County",54,103,2238
12,009,06,073,CA,"San Diego County",51,99,1507
12,009,09,009,CT,"New Haven County",51,92,1783
12,009,24,003,MD,"Anne Arundel County",51,113,2467
12,009,12,091,FL,"Okaloosa County",50,114,1679
12,009,34,029,NJ,"Ocean County",50,97,1685
12,009,13,067,GA,"Cobb County",49,90,1882
12,009,12,071,FL,"Lee County",46,90,3771
12,009,04,013,AZ,"Maricopa County",45,100,1500
12,009,12,115,FL,"Sarasota County",45,71,1966
12,009,36,119,NY,"Westchester County",45,78,1840
12,009,48,201,TX,"Harris County",44,84,1941
12,009,36,005,NY,"Bronx County",43,86,1032
12,009,26,163,MI,"Wayne County",42,82,1448
12,009,36,055,NY,"Monroe County",42,72,1679
12,009,24,031,MD,"Montgomery County",41,72,3015
12,009,12,101,FL,"Pasco County",40,78,1096
12,009,42,003,PA,"Allegheny County",40,76,1962
12,009,13,089,GA,"De Kalb County",39,62,1873
12,009,37,183,NC,"Wake County",38,87,1801
12,009,34,025,NJ,"Monmouth County",37,62,1384
12,009,36,065,NY,"Oneida County",36,68,988
12,009,44,007,RI,"Providence County",36,56,921
12,009,09,011,CT,"New London County",35,60,905
12,009,34,003,NJ,"Bergen County",35,69,1774
12,009,51,810,VA,"Virginia Beach",35,82,1676
12,009,12,081,FL,"Manatee County",34,60,1068
12,009,42,101,PA,"Philadelphia County",34,74,1081
12,009,48,029,TX,"Bexar County",34,90,1253
12,009,12,033,FL,"Escambia County",33,52,873
12,009,48,113,TX,"Dallas County",33,56,1365
12,009,48,439,TX,"Tarrant County",33,66,1299
12,009,06,059,CA,"Orange County",32,55,2086
12,009,06,085,CA,"Santa Clara County",32,63,2332
12,009,12,109,FL,"St Johns County",32,61,1171
12,009,13,121,GA,"Fulton County",32,60,1183
12,009,25,027,MA,"Worcester County",32,65,1267
12,009,32,003,NV,"Clark County",32,63,1003
12,009,24,005,MD,"Baltimore County",31,68,1311
12,009,25,009,MA,"Essex County",31,44,720
12,009,34,027,NJ,"Morris County",31,51,1235
12,009,36,029,NY,"Erie County",31,58,958
12,009,39,113,OH,"Montgomery County",31,72,1038
12,009,45,019,SC,"Charleston County",31,52,924
12,009,12,019,FL,"Clay County",30,50,663
12,009,18,097,IN,"Marion County",30,44,825
12,009,33,011,NH,"Hillsborough County",30,58,990
12,009,34,005,NJ,"Burlington County",30,70,996
12,009,34,023,NJ,"Middlesex County",30,63,915
12,009,15,003,HI,"Honolulu County",29,64,840
12,009,25,005,MA,"Bristol County",29,51,707
12,009,51,153,VA,"Prince William Count",29,59,1181
12,009,12,005,FL,"Bay County",28,65,791
12,009,17,043,IL,"Du Page County",28,59,1241
12,009,26,125,MI,"Oakland County",28,51,955
12,009,35,001,NM,"Bernalillo County",28,69,1231
12,009,42,029,PA,"Chester County",28,46,1432
12,009,53,035,WA,"Kitsap County",28,66,1131
12,009,06,083,CA,"Santa Barbara County",27,65,1187
12,009,13,135,GA,"Gwinnett County",27,60,1193
12,009,26,099,MI,"Macomb County",27,48,784
12,009,36,071,NY,"Orange County",27,67,1005
12,009,42,017,PA,"Bucks County",27,66,1686
12,009,13,153,GA,"Houston County",26,70,1179
12,009,24,033,MD,"Prince George's Coun",26,46,1007
12,009,34,017,NJ,"Hudson County",26,52,810
12,009,37,051,NC,"Cumberland County",26,58,607
12,009,39,035,OH,"Cuyahoga County",26,45,831
12,009,39,049,OH,"Franklin County",26,45,963
12,009,39,061,OH,"Hamilton County",26,51,1020
12,009,13,051,GA,"Chatham County",25,42,909
12,009,24,027,MD,"Howard County",25,48,1745
12,009,37,119,NC,"Mecklenburg County",25,46,584
12,009,37,133,NC,"Onslow County",25,51,496
12,009,04,019,AZ,"Pima County",24,57,889
12,009,21,111,KY,"Jefferson County",24,37,794
12,009,29,189,MO,"St Louis County",24,40,827
12,009,34,007,NJ,"Camden County",24,46,796
12,009,36,061,NY,"New York County",24,29,603
12,009,42,091,PA,"Montgomery County",24,44,1242
12,009,12,015,FL,"Charlotte County",23,39,465
12,009,36,007,NY,"Broome County",23,41,752
12,009,36,027,NY,"Dutchess County",23,45,644
12,009,01,073,AL,"Jefferson County",22,47,776
12,009,13,179,GA,"Liberty County",22,48,502
12,009,36,067,NY,"Onondaga County",22,35,575
12,009,47,037,TN,"Davidson County",22,37,844
12,009,12,021,FL,"Collier County",21,37,734
12,009,25,021,MA,"Norfolk County",21,36,411
12,009,39,153,OH,"Summit County",21,29,270
12,009,06,071,CA,"San Bernardino Count",20,38,603
12,009,12,055,FL,"Highlands County",20,41,606
12,009,25,001,MA,"Barnstable County",20,40,652
12,009,36,085,NY,"Richmond County",20,42,587
12,009,37,081,NC,"Guilford County",20,35,693
12,009,39,057,OH,"Greene County",20,41,751
12,009,53,033,WA,"King County",20,30,979
12,009,06,111,CA,"Ventura County",19,46,1009
12,009,12,035,FL,"Flagler County",19,36,632
12,009,12,053,FL,"Hernando County",19,34,366
12,009,31,055,NE,"Douglas County",19,35,1421
12,009,48,453,TX,"Travis County",19,36,712
12,009,01,101,AL,"Montgomery County",18,43,722
12,009,08,059,CO,"Jefferson County",18,37,648
12,009,12,017,FL,"Citrus County",18,39,446
12,009,22,103,LA,"St Tammany Parish",18,45,945
12,009,33,015,NH,"Rockingham County",18,31,863
12,009,34,031,NJ,"Passaic County",18,36,542
12,009,36,045,NY,"Jefferson County",18,50,378
12,009,40,143,OK,"Tulsa County",18,37,717
12,009,06,001,CA,"Alameda County",17,33,1162
12,009,13,215,GA,"Muscogee County",17,43,375
12,009,25,023,MA,"Plymouth County",17,32,380
12,009,25,025,MA,"Suffolk County",17,24,542
12,009,34,015,NJ,"Gloucester County",17,34,568
12,009,34,021,NJ,"Mercer County",17,31,1101
12,009,34,039,NJ,"Union County",17,33,523
12,009,44,003,RI,"Kent County",17,34,617
12,009,08,005,CO,"Arapahoe County",16,32,555
12,009,10,003,DE,"New Castle County",16,24,690
12,009,17,089,IL,"Kane County",16,38,998
12,009,24,025,MD,"Harford County",16,32,505
12,009,25,013,MA,"Hampden County",16,34,421
12,009,34,013,NJ,"Essex County",16,23,472
12,009,34,035,NJ,"Somerset County",16,27,824
12,009,42,077,PA,"Lehigh County",16,29,784
12,009,48,085,TX,"Collin County",16,29,1257
12,009,49,035,UT,"Salt Lake County",16,41,624
12,009,53,053,WA,"Pierce County",16,30,444
12,009,57,003,FR,"Foreign - Puerto Rico",16,35,501
12,009,23,019,ME,"Penobscot County",15,29,462
12,009,27,053,MN,"Hennepin County",15,29,913
12,009,42,045,PA,"Delaware County",15,33,715
12,009,44,009,RI,"Washington County",15,24,471
12,009,47,157,TN,"Shelby County",15,36,944
12,009,48,451,TX,"Tom Green County",15,34,354
12,009,51,087,VA,"Henrico County",15,28,447
12,009,13,039,GA,"Camden County",14,30,356
12,009,13,245,GA,"Richmond County",14,31,300
12,009,18,089,IN,"Lake County",14,25,430
12,009,24,021,MD,"Frederick County",14,20,458
12,009,28,047,MS,"Harrison County",14,29,246
12,009,30,013,MT,"Cascade County",14,42,477
12,009,34,001,NJ,"Atlantic County",14,24,354
12,009,36,001,NY,"Albany County",14,24,640
12,009,47,093,TN,"Knox County",14,27,607
12,009,48,027,TX,"Bell County",14,23,290
12,009,54,039,WV,"Kanawha County",14,27,289
12,009,02,020,AK,"Anchorage Borough",13,32,498
12,009,04,003,AZ,"Cochise County",13,22,237
12,009,05,119,AR,"Pulaski County",13,30,313
12,009,06,065,CA,"Riverside County",13,25,321
12,009,06,075,CA,"San Francisco County",13,23,435
12,009,12,107,FL,"Putnam County",13,33,342
12,009,17,163,IL,"St Clair County",13,28,447
12,009,21,067,KY,"Fayette County",13,26,443
12,009,23,005,ME,"Cumberland County",13,22,356
12,009,31,153,NE,"Sarpy County",13,34,513
12,009,34,009,NJ,"Cape May County",13,21,220
12,009,37,021,NC,"Buncombe County",13,25,320
12,009,42,049,PA,"Erie County",13,32,385
12,009,42,129,PA,"Westmoreland County",13,18,389
12,009,45,051,SC,"Horry County",13,20,246
12,009,47,065,TN,"Hamilton County",13,23,329
12,009,47,149,TN,"Rutherford County",13,16,184
12,009,51,550,VA,Chesapeake,13,26,431
12,009,02,090,AK,"Fairbanks North Star",12,23,315
12,009,08,031,CO,"Denver County",12,15,167
12,009,08,069,CO,"Larimer County",12,22,305
12,009,09,007,CT,"Middlesex County",12,18,380
12,009,12,113,FL,"Santa Rosa County",12,24,289
12,009,21,015,KY,"Boone County",12,26,659
12,009,21,047,KY,"Christian County",12,31,263
12,009,29,095,MO,"Jackson County",12,22,237
12,009,34,037,NJ,"Sussex County",12,25,658
12,009,36,087,NY,"Rockland County",12,18,356
12,009,36,093,NY,"Schenectady County",12,22,496
12,009,36,109,NY,"Tompkins County",12,21,347
12,009,39,017,OH,"Butler County",12,17,394
12,009,39,151,OH,"Stark County",12,27,245
12,009,40,109,OK,"Oklahoma County",12,23,398
12,009,42,079,PA,"Luzerne County",12,25,547
12,009,42,089,PA,"Monroe County",12,22,330
12,009,42,133,PA,"York County",12,20,352
12,009,45,063,SC,"Lexington County",12,21,205
12,009,51,013,VA,"Arlington County",12,19,704
12,009,01,103,AL,"Morgan County",11,23,625
12,009,08,001,CO,"Adams County",11,15,223
12,009,11,001,DC,"District Of Columbia",11,23,407
12,009,12,023,FL,"Columbia County",11,27,326
12,009,13,021,GA,"Bibb County",11,22,324
12,009,22,051,LA,"Jefferson Parish",11,21,239
12,009,38,101,ND,"Ward County",11,39,365
12,009,41,051,OR,"Multnomah County",11,24,217
12,009,42,011,PA,"Berks County",11,18,237
12,009,45,013,SC,"Beaufort County",11,21,216
12,009,45,045,SC,"Greenville County",11,22,313
12,009,51,510,VA,Alexandria,11,16,350
12,009,51,700,VA,"Newport News",11,23,263
12,009,56,021,WY,"Laramie County",11,28,277
12,009,06,067,CA,"Sacramento County",10,21,260
12,009,13,185,GA,"Lowndes County",10,21,271
12,009,18,057,IN,"Hamilton County",10,22,488
12,009,19,061,IA,"Dubuque County",10,22,277
12,009,22,033,LA,"East Baton Rouge Par",10,14,323
12,009,24,047,MD,"Worcester County",10,19,340
12,009,26,049,MI,"Genesee County",10,17,224
12,009,26,081,MI,"Kent County",10,14,130
12,009,26,161,MI,"Washtenaw County",10,18,417
12,009,33,001,NH,"Belknap County",10,18,588
12,009,35,009,NM,"Curry County",10,33,185
12,009,36,063,NY,"Niagara County",10,18,337
12,009,39,093,OH,"Lorain County",10,11,266
12,009,39,095,OH,"Lucas County",10,17,208
12,009,42,095,PA,"Northampton County",10,16,288
12,009,45,015,SC,"Berkeley County",10,32,262
12,009,45,079,SC,"Richland County",10,24,507
12,009,47,125,TN,"Montgomery County",10,30,265
12,009,48,121,TX,"Denton County",10,31,555
12,009,51,041,VA,"Chesterfield County",10,25,581
12,009,58,000,SS,"Other Flows - Same State",78,159,1808
12,009,59,000,DS,"Other Flows - Diff State",2769,5451,87224
12,009,59,001,DS,"Other Flows - Northeast",476,901,14793
12,009,59,003,DS,"Other Flows - Midwest",787,1480,23585
12,009,59,005,DS,"Other Flows - South",1205,2439,39314
12,009,59,007,DS,"Other Flows - West",301,631,9532
12,009,57,009,FR,"Foreign - Other flows",172,223,1631
12,011,96,000,FL,"Broward County Tot Mig-US & For",41985,77176,1580887
12,011,97,000,FL,"Broward County Tot Mig-US",41371,76166,1563202
12,011,97,001,FL,"Broward County Tot Mig-Same St",21127,39697,743634
12,011,97,003,FL,"Broward County Tot Mig-Diff St",20244,36469,819568
12,011,98,000,FL,"Broward County Tot Mig-Foreign",614,1010,17685
12,011,12,011,FL,"Broward County Non-Migrants",504089,1018632,20903306
12,011,12,025,FL,"Dade County",12546,25734,462367
12,011,12,099,FL,"Palm Beach County",3899,6251,139574
12,011,36,081,NY,"Queens County",928,1752,29763
12,011,36,047,NY,"Kings County",784,1499,26029
12,011,36,059,NY,"Nassau County",644,1236,29036
12,011,36,103,NY,"Suffolk County",526,1018,20741
12,011,12,095,FL,"Orange County",522,881,15758
