"1996-1997 County To County Migration Inflows",,,,,,Missouri,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
29,007,97,003,MO,"Audrain County Tot Mig-Diff St",157,341,4124
29,007,29,007,MO,"Audrain County Non-Migrants",9220,21504,301944
29,007,29,019,MO,"Boone County",105,211,2450
29,007,29,027,MO,"Callaway County",43,106,1044
29,007,29,175,MO,"Randolph County",24,53,562
29,007,29,163,MO,"Pike County",22,54,424
29,007,29,139,MO,"Montgomery County",21,48,396
29,007,29,137,MO,"Monroe County",15,31,349
29,007,29,095,MO,"Jackson County",12,24,326
29,007,29,113,MO,"Lincoln County",11,33,230
29,007,29,173,MO,"Ralls County",11,28,255
29,007,29,183,MO,"St Charles County",11,14,390
29,007,29,051,MO,"Cole County",10,21,246
29,007,58,000,SS,"Other Flows - Same State",108,218,2585
29,007,59,000,DS,"Other Flows - Diff State",157,341,4124
29,007,59,001,DS,"Other Flows - Northeast",11,33,549
29,007,59,003,DS,"Other Flows - Midwest",73,155,1763
29,007,59,005,DS,"Other Flows - South",42,87,1019
29,007,59,007,DS,"Other Flows - West",31,66,793
29,009,96,000,MO,"Barry County Tot Mig-US & For",1084,2476,25695
29,009,97,000,MO,"Barry County Tot Mig-US",1084,2476,25695
29,009,97,001,MO,"Barry County Tot Mig-Same St",507,1100,10944
29,009,97,003,MO,"Barry County Tot Mig-Diff St",577,1376,14752
29,009,29,009,MO,"Barry County Non-Migrants",11096,26295,310255
29,009,29,109,MO,"Lawrence County",197,429,4587
29,009,05,007,AR,"Benton County",82,207,1707
29,009,29,077,MO,"Greene County",47,88,833
29,009,29,097,MO,"Jasper County",44,94,926
29,009,29,145,MO,"Newton County",43,113,892
29,009,05,015,AR,"Carroll County",33,70,543
29,009,29,209,MO,"Stone County",31,72,502
29,009,29,119,MO,"Mcdonald County",23,56,435
29,009,20,173,KS,"Sedgwick County",20,34,1266
29,009,29,213,MO,"Taney County",16,27,309
29,009,29,043,MO,"Christian County",15,27,273
29,009,29,095,MO,"Jackson County",15,32,489
29,009,05,143,AR,"Washington County",10,23,235
29,009,58,000,SS,"Other Flows - Same State",76,162,1698
29,009,59,000,DS,"Other Flows - Diff State",432,1042,11001
29,011,96,000,MO,"Barton County Tot Mig-US & For",333,743,7699
29,011,97,000,MO,"Barton County Tot Mig-US",333,743,7699
29,011,97,001,MO,"Barton County Tot Mig-Same St",184,413,3863
29,011,97,003,MO,"Barton County Tot Mig-Diff St",149,330,3836
29,011,29,011,MO,"Barton County Non-Migrants",4134,9846,114702
29,011,29,097,MO,"Jasper County",54,112,1004
29,011,20,037,KS,"Crawford County",39,89,829
29,011,29,217,MO,"Vernon County",35,75,676
29,011,29,039,MO,"Cedar County",19,48,527
29,011,29,057,MO,"Dade County",16,38,258
29,011,58,000,SS,"Other Flows - Same State",60,140,1399
29,011,59,000,DS,"Other Flows - Diff State",110,241,3007
29,013,96,000,MO,"Bates County Tot Mig-US & For",441,1040,11412
29,013,97,000,MO,"Bates County Tot Mig-US",441,1040,11412
29,013,97,001,MO,"Bates County Tot Mig-Same St",306,721,7885
29,013,97,003,MO,"Bates County Tot Mig-Diff St",135,319,3527
29,013,29,013,MO,"Bates County Non-Migrants",5452,13038,153600
29,013,29,037,MO,"Cass County",104,263,3059
29,013,29,095,MO,"Jackson County",72,169,2058
29,013,29,217,MO,"Vernon County",22,52,454
29,013,29,083,MO,"Henry County",18,35,205
29,013,29,185,MO,"St Clair County",14,31,249
29,013,58,000,SS,"Other Flows - Same State",76,171,1859
29,013,59,000,DS,"Other Flows - Diff State",135,319,3527
29,015,96,000,MO,"Benton County Tot Mig-US & For",539,1173,14214
29,015,97,000,MO,"Benton County Tot Mig-US",539,1173,14214
29,015,97,001,MO,"Benton County Tot Mig-Same St",365,778,8966
29,015,97,003,MO,"Benton County Tot Mig-Diff St",174,395,5249
29,015,29,015,MO,"Benton County Non-Migrants",4875,10951,119625
29,015,29,095,MO,"Jackson County",80,165,1895
29,015,29,159,MO,"Pettis County",59,128,1597
29,015,29,083,MO,"Henry County",31,58,830
29,015,29,047,MO,"Clay County",27,60,803
29,015,20,091,KS,"Johnson County",16,40,636
29,015,29,037,MO,"Cass County",15,33,511
29,015,20,209,KS,"Wyandotte County",13,26,313
29,015,29,101,MO,"Johnson County",12,23,197
29,015,29,107,MO,"Lafayette County",11,25,236
29,015,58,000,SS,"Other Flows - Same State",130,286,2898
29,015,59,000,DS,"Other Flows - Diff State",145,329,4299
29,017,96,000,MO,"Bollinger Count Tot Mig-US & For",277,613,6138
29,017,97,000,MO,"Bollinger Count Tot Mig-US",277,613,6138
29,017,97,001,MO,"Bollinger Count Tot Mig-Same St",212,461,4540
29,017,97,003,MO,"Bollinger Count Tot Mig-Diff St",65,152,1598
29,017,29,017,MO,"Bollinger Count Non-Migrants",3442,8389,85851
29,017,29,031,MO,"Cape Girardeau Count",76,161,1568
29,017,29,207,MO,"Stoddard County",19,39,319
29,017,29,201,MO,"Scott County",14,35,361
29,017,29,223,MO,"Wayne County",14,29,282
29,017,29,157,MO,"Perry County",12,25,228
29,017,29,189,MO,"St Louis County",12,27,340
29,017,29,123,MO,"Madison County",10,25,207
29,017,58,000,SS,"Other Flows - Same State",55,120,1235
29,017,59,000,DS,"Other Flows - Diff State",65,152,1598
29,019,96,000,MO,"Boone County Tot Mig-US & For",4549,7800,118519
29,019,97,000,MO,"Boone County Tot Mig-US",4326,7538,117476
29,019,97,001,MO,"Boone County Tot Mig-Same St",2505,4159,61424
29,019,97,003,MO,"Boone County Tot Mig-Diff St",1821,3379,56051
29,019,98,000,MO,"Boone County Tot Mig-Foreign",223,262,1044
29,019,29,019,MO,"Boone County Non-Migrants",40047,86397,1657779
29,019,29,189,MO,"St Louis County",317,514,9915
29,019,29,027,MO,"Callaway County",194,351,4133
29,019,29,051,MO,"Cole County",165,251,4427
29,019,29,095,MO,"Jackson County",153,242,3959
29,019,29,007,MO,"Audrain County",137,242,2764
29,019,29,175,MO,"Randolph County",127,243,3073
29,019,29,077,MO,"Greene County",103,159,2531
29,019,29,053,MO,"Cooper County",75,123,1652
29,019,29,183,MO,"St Charles County",70,123,2861
29,019,29,510,MO,"St Louis",69,105,1202
29,019,29,089,MO,"Howard County",59,101,1514
29,019,29,001,MO,"Adair County",51,82,1039
29,019,29,047,MO,"Clay County",46,72,1237
29,019,29,159,MO,"Pettis County",43,75,876
29,019,17,031,IL,"Cook County",42,58,1283
29,019,20,091,KS,"Johnson County",42,79,1656
29,019,29,161,MO,"Phelps County",42,66,1276
29,019,29,099,MO,"Jefferson County",40,57,927
29,019,29,121,MO,"Macon County",38,57,656
29,019,04,013,AZ,"Maricopa County",31,48,671
29,019,29,071,MO,"Franklin County",30,42,642
29,019,29,029,MO,"Camden County",28,41,575
29,019,17,163,IL,"St Clair County",27,38,518
29,019,29,195,MO,"Saline County",27,54,581
29,019,29,021,MO,"Buchanan County",25,39,645
29,019,29,137,MO,"Monroe County",25,41,620
29,019,29,097,MO,"Jasper County",24,46,638
29,019,06,037,CA,"Los Angeles County",23,46,1114
29,019,29,101,MO,"Johnson County",23,44,697
29,019,29,135,MO,"Moniteau County",23,43,506
29,019,29,031,MO,"Cape Girardeau Count",21,31,522
29,019,29,131,MO,"Miller County",20,26,444
29,019,53,033,WA,"King County",20,30,494
29,019,06,073,CA,"San Diego County",18,34,441
29,019,29,127,MO,"Marion County",18,27,391
29,019,32,003,NV,"Clark County",18,31,538
29,019,29,073,MO,"Gasconade County",17,31,256
29,019,31,055,NE,"Douglas County",17,28,499
29,019,31,109,NE,"Lancaster County",17,25,408
29,019,29,037,MO,"Cass County",16,28,367
29,019,17,119,IL,"Madison County",15,30,524
29,019,19,153,IA,"Polk County",15,26,511
29,019,20,045,KS,"Douglas County",15,21,330
29,019,17,043,IL,"Du Page County",14,23,374
29,019,29,091,MO,"Howell County",14,22,177
29,019,29,139,MO,"Montgomery County",14,19,262
29,019,29,169,MO,"Pulaski County",14,22,245
29,019,40,143,OK,"Tulsa County",14,24,344
29,019,29,107,MO,"Lafayette County",13,25,222
29,019,29,113,MO,"Lincoln County",13,18,209
29,019,29,117,MO,"Livingston County",13,24,394
29,019,29,141,MO,"Morgan County",13,20,189
29,019,29,151,MO,"Osage County",13,30,392
29,019,29,165,MO,"Platte County",13,24,461
29,019,47,157,TN,"Shelby County",13,40,646
29,019,48,113,TX,"Dallas County",13,24,382
29,019,57,005,FR,"Foreign - APO/FPO ZIPs",13,21,230
29,019,17,001,IL,"Adams County",12,24,210
29,019,29,041,MO,"Chariton County",12,18,331
29,019,29,205,MO,"Shelby County",12,18,276
29,019,29,207,MO,"Stoddard County",12,20,408
29,019,29,219,MO,"Warren County",12,20,243
29,019,51,059,VA,"Fairfax County",12,16,208
29,019,08,005,CO,"Arapahoe County",11,29,423
29,019,17,097,IL,"Lake County",11,11,90
29,019,19,169,IA,"Story County",11,21,234
29,019,20,173,KS,"Sedgwick County",11,25,571
29,019,27,053,MN,"Hennepin County",11,22,702
29,019,29,043,MO,"Christian County",11,25,354
29,019,29,201,MO,"Scott County",11,16,247
29,019,48,201,TX,"Harris County",11,18,404
29,019,19,103,IA,"Johnson County",10,19,413
29,019,29,115,MO,"Linn County",10,16,242
29,019,39,049,OH,"Franklin County",10,23,349
29,019,47,037,TN,"Davidson County",10,15,349
29,019,48,453,TX,"Travis County",10,21,576
29,019,55,025,WI,"Dane County",10,15,189
29,019,58,000,SS,"Other Flows - Same State",279,466,5844
29,019,59,000,DS,"Other Flows - Diff State",1327,2515,40599
29,019,59,001,DS,"Other Flows - Northeast",133,248,4664
29,019,59,003,DS,"Other Flows - Midwest",457,851,13884
29,019,59,005,DS,"Other Flows - South",483,932,14438
29,019,59,007,DS,"Other Flows - West",254,484,7613
29,019,57,009,FR,"Foreign - Other flows",210,241,813
29,021,96,000,MO,"Buchanan County Tot Mig-US & For",1707,3428,47696
29,021,97,000,MO,"Buchanan County Tot Mig-US",1691,3393,47389
29,021,97,001,MO,"Buchanan County Tot Mig-Same St",958,1831,24497
29,021,97,003,MO,"Buchanan County Tot Mig-Diff St",733,1562,22892
29,021,98,000,MO,"Buchanan County Tot Mig-Foreign",16,35,307
29,021,29,021,MO,"Buchanan County Non-Migrants",27130,59627,934016
29,021,29,003,MO,"Andrew County",298,583,8970
29,021,29,165,MO,"Platte County",86,164,2203
29,021,29,095,MO,"Jackson County",83,171,1907
29,021,29,047,MO,"Clay County",72,140,1882
29,021,20,043,KS,"Doniphan County",62,118,1361
29,021,29,063,MO,"De Kalb County",62,122,1408
29,021,29,147,MO,"Nodaway County",37,59,803
29,021,29,049,MO,"Clinton County",36,78,617
29,021,20,005,KS,"Atchison County",34,75,757
29,021,29,087,MO,"Holt County",32,58,716
29,021,20,091,KS,"Johnson County",23,46,1543
29,021,29,077,MO,"Greene County",23,42,499
29,021,29,075,MO,"Gentry County",22,38,540
29,021,31,055,NE,"Douglas County",19,26,359
29,021,29,189,MO,"St Louis County",16,29,404
29,021,06,037,CA,"Los Angeles County",14,25,306
29,021,29,025,MO,"Caldwell County",14,22,279
29,021,04,013,AZ,"Maricopa County",11,19,362
29,021,17,031,IL,"Cook County",11,15,235
29,021,29,019,MO,"Boone County",11,13,173
29,021,29,051,MO,"Cole County",11,25,382
29,021,29,117,MO,"Livingston County",11,25,419
29,021,20,177,KS,"Shawnee County",10,26,255
29,021,20,209,KS,"Wyandotte County",10,24,293
29,021,31,109,NE,"Lancaster County",10,24,427
29,021,58,000,SS,"Other Flows - Same State",144,262,3297
29,021,59,000,DS,"Other Flows - Diff State",529,1164,16995
29,021,59,001,DS,"Other Flows - Northeast",34,78,1551
29,021,59,003,DS,"Other Flows - Midwest",208,433,7787
29,021,59,005,DS,"Other Flows - South",174,378,4697
29,021,59,007,DS,"Other Flows - West",113,275,2959
29,021,57,009,FR,"Foreign - Other flows",16,35,307
29,023,96,000,MO,"Butler County Tot Mig-US & For",934,1906,19867
29,023,97,000,MO,"Butler County Tot Mig-US",934,1906,19867
29,023,97,001,MO,"Butler County Tot Mig-Same St",512,1030,9752
29,023,97,003,MO,"Butler County Tot Mig-Diff St",422,876,10115
29,023,29,023,MO,"Butler County Non-Migrants",12832,29141,375561
29,023,29,207,MO,"Stoddard County",71,140,1031
29,023,29,223,MO,"Wayne County",53,100,796
29,023,29,181,MO,"Ripley County",52,115,895
29,023,29,069,MO,"Dunklin County",39,97,757
29,023,29,189,MO,"St Louis County",33,51,900
29,023,29,031,MO,"Cape Girardeau Count",27,55,546
29,023,29,035,MO,"Carter County",27,55,494
29,023,05,021,AR,"Clay County",24,47,380
29,023,29,201,MO,"Scott County",21,35,348
29,023,29,099,MO,"Jefferson County",17,44,382
29,023,29,077,MO,"Greene County",15,22,239
29,023,05,031,AR,"Craighead County",13,31,283
29,023,29,143,MO,"New Madrid County",12,27,295
29,023,29,187,MO,"St Francois County",11,22,211
29,023,29,510,MO,"St Louis",11,21,142
29,023,58,000,SS,"Other Flows - Same State",123,246,2718
29,023,59,000,DS,"Other Flows - Diff State",385,798,9453
29,023,59,001,DS,"Other Flows - Northeast",13,26,688
29,023,59,003,DS,"Other Flows - Midwest",134,287,3517
29,023,59,005,DS,"Other Flows - South",183,372,4125
29,023,59,007,DS,"Other Flows - West",55,113,1123
29,025,96,000,MO,"Caldwell County Tot Mig-US & For",293,685,7900
29,025,97,000,MO,"Caldwell County Tot Mig-US",293,685,7900
29,025,97,001,MO,"Caldwell County Tot Mig-Same St",228,520,5883
29,025,97,003,MO,"Caldwell County Tot Mig-Diff St",65,165,2017
29,025,29,025,MO,"Caldwell County Non-Migrants",3105,7411,88570
29,025,29,047,MO,"Clay County",53,125,1497
29,025,29,095,MO,"Jackson County",32,73,968
29,025,29,049,MO,"Clinton County",26,49,845
29,025,29,177,MO,"Ray County",19,38,466
29,025,29,061,MO,"Daviess County",15,38,305
29,025,29,117,MO,"Livingston County",12,29,226
29,025,58,000,SS,"Other Flows - Same State",71,168,1576
29,025,59,000,DS,"Other Flows - Diff State",65,165,2017
29,027,96,000,MO,"Callaway County Tot Mig-US & For",1204,2440,31640
29,027,97,000,MO,"Callaway County Tot Mig-US",1170,2399,31335
29,027,97,001,MO,"Callaway County Tot Mig-Same St",914,1865,24481
29,027,97,003,MO,"Callaway County Tot Mig-Diff St",256,534,6854
29,027,98,000,MO,"Callaway County Tot Mig-Foreign",34,41,305
29,027,29,027,MO,"Callaway County Non-Migrants",12051,27924,402605
29,027,29,051,MO,"Cole County",333,690,9253
29,027,29,019,MO,"Boone County",199,414,5526
29,027,29,007,MO,"Audrain County",58,116,1765
29,027,29,189,MO,"St Louis County",26,50,1197
29,027,29,139,MO,"Montgomery County",19,44,289
29,027,29,151,MO,"Osage County",17,29,341
29,027,29,183,MO,"St Charles County",17,28,440
29,027,29,077,MO,"Greene County",16,31,263
29,027,29,175,MO,"Randolph County",13,27,256
29,027,29,095,MO,"Jackson County",10,14,254
29,027,29,510,MO,"St Louis",10,15,189
29,027,58,000,SS,"Other Flows - Same State",196,407,4708
29,027,59,000,DS,"Other Flows - Diff State",256,534,6854
29,027,59,001,DS,"Other Flows - Northeast",18,34,795
29,027,59,003,DS,"Other Flows - Midwest",101,221,3130
29,027,59,005,DS,"Other Flows - South",89,173,1814
29,027,59,007,DS,"Other Flows - West",48,106,1115
29,027,57,009,FR,"Foreign - Other flows",34,41,305
29,029,96,000,MO,"Camden County Tot Mig-US & For",1431,2902,50541
29,029,97,000,MO,"Camden County Tot Mig-US",1431,2902,50541
29,029,97,001,MO,"Camden County Tot Mig-Same St",837,1695,27835
29,029,97,003,MO,"Camden County Tot Mig-Diff St",594,1207,22706
29,029,29,029,MO,"Camden County Non-Migrants",11606,25222,376450
29,029,29,131,MO,"Miller County",130,263,2494
29,029,29,189,MO,"St Louis County",105,200,5955
29,029,29,095,MO,"Jackson County",78,138,4234
29,029,20,091,KS,"Johnson County",43,89,2850
29,029,29,105,MO,"Laclede County",43,98,700
29,029,29,183,MO,"St Charles County",36,71,1528
29,029,29,051,MO,"Cole County",30,74,1033
29,029,29,077,MO,"Greene County",30,53,786
29,029,29,019,MO,"Boone County",29,47,919
29,029,29,141,MO,"Morgan County",27,74,640
29,029,29,169,MO,"Pulaski County",27,60,592
29,029,29,047,MO,"Clay County",26,56,1000
29,029,29,099,MO,"Jefferson County",19,32,596
29,029,17,031,IL,"Cook County",16,35,706
29,029,17,119,IL,"Madison County",12,23,413
29,029,29,037,MO,"Cass County",12,26,936
29,029,29,161,MO,"Phelps County",12,34,712
29,029,29,510,MO,"St Louis",12,21,308
29,029,20,209,KS,"Wyandotte County",11,19,388
29,029,29,107,MO,"Lafayette County",11,16,195
29,029,29,159,MO,"Pettis County",11,24,190
29,029,29,165,MO,"Platte County",11,17,482
29,029,31,055,NE,"Douglas County",11,22,641
29,029,29,027,MO,"Callaway County",10,19,269
29,029,58,000,SS,"Other Flows - Same State",178,372,4265
29,029,59,000,DS,"Other Flows - Diff State",501,1019,17709
29,029,59,001,DS,"Other Flows - Northeast",12,23,319
29,029,59,003,DS,"Other Flows - Midwest",243,494,8095
29,029,59,005,DS,"Other Flows - South",130,273,5045
29,029,59,007,DS,"Other Flows - West",116,229,4249
29,031,96,000,MO,"Cape Girardeau Tot Mig-US & For",1689,3283,43254
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1656,3241,42843
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same St",951,1791,22666
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff St",705,1450,20177
29,031,98,000,MO,"Cape Girardeau Tot Mig-Foreign",33,42,411
29,031,29,031,MO,"Cape Girardeau Non-Migrants",22027,49521,865633
29,031,29,201,MO,"Scott County",232,457,6129
29,031,29,189,MO,"St Louis County",104,166,2928
29,031,29,157,MO,"Perry County",80,147,1623
29,031,29,017,MO,"Bollinger County",58,112,1101
29,031,17,003,IL,"Alexander County",47,83,838
29,031,29,207,MO,"Stoddard County",47,91,1144
29,031,29,099,MO,"Jefferson County",38,74,842
29,031,29,143,MO,"New Madrid County",31,60,1108
29,031,29,183,MO,"St Charles County",30,58,836
29,031,29,187,MO,"St Francois County",26,44,558
29,031,29,023,MO,"Butler County",25,45,446
29,031,29,133,MO,"Mississippi County",25,48,598
29,031,29,510,MO,"St Louis",21,30,430
29,031,29,069,MO,"Dunklin County",20,33,524
29,031,29,223,MO,"Wayne County",20,46,373
29,031,29,095,MO,"Jackson County",17,32,541
29,031,29,155,MO,"Pemiscot County",16,37,211
29,031,17,181,IL,"Union County",15,30,294
29,031,17,077,IL,"Jackson County",14,37,305
29,031,29,123,MO,"Madison County",14,23,240
29,031,17,153,IL,"Pulaski County",12,27,289
29,031,29,019,MO,"Boone County",12,29,264
29,031,29,077,MO,"Greene County",12,22,247
29,031,17,163,IL,"St Clair County",11,18,307
29,031,29,097,MO,"Jasper County",11,24,245
29,031,58,000,SS,"Other Flows - Same State",112,213,2279
29,031,59,000,DS,"Other Flows - Diff State",606,1255,18144
29,031,59,001,DS,"Other Flows - Northeast",25,45,802
29,031,59,003,DS,"Other Flows - Midwest",219,439,6813
29,031,59,005,DS,"Other Flows - South",289,634,8617
29,031,59,007,DS,"Other Flows - West",73,137,1912
29,031,57,009,FR,"Foreign - Other flows",33,42,411
29,033,96,000,MO,"Carroll County Tot Mig-US & For",192,382,3607
29,033,97,000,MO,"Carroll County Tot Mig-US",192,382,3607
29,033,97,001,MO,"Carroll County Tot Mig-Same St",154,307,2791
29,033,97,003,MO,"Carroll County Tot Mig-Diff St",38,75,816
29,033,29,033,MO,"Carroll County Non-Migrants",3534,8014,97101
29,033,29,095,MO,"Jackson County",24,47,523
29,033,29,117,MO,"Livingston County",20,51,368
29,033,29,195,MO,"Saline County",16,27,175
29,033,29,107,MO,"Lafayette County",14,29,309
29,033,29,177,MO,"Ray County",13,22,160
29,033,58,000,SS,"Other Flows - Same State",67,131,1256
29,033,59,000,DS,"Other Flows - Diff State",38,75,816
29,035,96,000,MO,"Carter County Tot Mig-US & For",164,364,3474
29,035,97,000,MO,"Carter County Tot Mig-US",164,364,3474
29,035,97,001,MO,"Carter County Tot Mig-Same St",106,245,2008
29,035,97,003,MO,"Carter County Tot Mig-Diff St",58,119,1467
29,035,29,035,MO,"Carter County Non-Migrants",1671,3974,35250
29,035,29,023,MO,"Butler County",31,76,688
29,035,58,000,SS,"Other Flows - Same State",75,169,1320
29,035,59,000,DS,"Other Flows - Diff State",58,119,1467
29,037,96,000,MO,"Cass County Tot Mig-US & For",2660,5987,101448
29,037,97,000,MO,"Cass County Tot Mig-US",2639,5940,100951
29,037,97,001,MO,"Cass County Tot Mig-Same St",1804,4075,73349
29,037,97,003,MO,"Cass County Tot Mig-Diff St",835,1865,27601
29,037,98,000,MO,"Cass County Tot Mig-Foreign",21,47,497
29,037,29,037,MO,"Cass County Non-Migrants",24773,59520,1073019
29,037,29,095,MO,"Jackson County",1311,3030,44245
29,037,20,091,KS,"Johnson County",201,425,8596
29,037,29,013,MO,"Bates County",71,165,1838
29,037,29,047,MO,"Clay County",61,127,1705
29,037,29,101,MO,"Johnson County",51,108,1450
29,037,20,209,KS,"Wyandotte County",36,94,1045
29,037,29,083,MO,"Henry County",31,59,678
29,037,29,165,MO,"Platte County",28,52,796
29,037,29,077,MO,"Greene County",24,42,591
29,037,20,121,KS,"Miami County",20,53,653
29,037,04,013,AZ,"Maricopa County",17,36,676
29,037,29,019,MO,"Boone County",16,32,456
29,037,37,133,NC,"Onslow County",16,39,448
29,037,06,073,CA,"San Diego County",14,34,468
29,037,06,059,CA,"Orange County",11,28,246
29,037,29,189,MO,"St Louis County",11,24,16576
29,037,20,045,KS,"Douglas County",10,13,182
29,037,20,173,KS,"Sedgwick County",10,26,296
29,037,29,021,MO,"Buchanan County",10,18,216
29,037,40,143,OK,"Tulsa County",10,14,189
29,037,58,000,SS,"Other Flows - Same State",190,418,4798
29,037,59,000,DS,"Other Flows - Diff State",490,1103,14804
29,037,59,001,DS,"Other Flows - Northeast",29,58,710
29,037,59,003,DS,"Other Flows - Midwest",166,370,5404
29,037,59,005,DS,"Other Flows - South",194,433,5785
29,037,59,007,DS,"Other Flows - West",101,242,2904
29,037,57,009,FR,"Foreign - Other flows",21,47,497
29,039,96,000,MO,"Cedar County Tot Mig-US & For",361,792,8469
29,039,97,000,MO,"Cedar County Tot Mig-US",361,792,8469
29,039,97,001,MO,"Cedar County Tot Mig-Same St",227,492,4995
29,039,97,003,MO,"Cedar County Tot Mig-Diff St",134,300,3474
29,039,29,039,MO,"Cedar County Non-Migrants",4086,9325,98088
29,039,29,217,MO,"Vernon County",42,106,816
29,039,29,077,MO,"Greene County",29,50,700
29,039,29,095,MO,"Jackson County",24,52,664
29,039,29,167,MO,"Polk County",17,36,359
29,039,29,011,MO,"Barton County",15,31,235
29,039,29,185,MO,"St Clair County",13,26,130
29,039,29,037,MO,"Cass County",11,24,273
29,039,29,097,MO,"Jasper County",11,18,242
29,039,58,000,SS,"Other Flows - Same State",65,149,1575
29,039,59,000,DS,"Other Flows - Diff State",134,300,3474
29,041,96,000,MO,"Chariton County Tot Mig-US & For",170,364,4021
29,041,97,000,MO,"Chariton County Tot Mig-US",170,364,4021
29,041,97,001,MO,"Chariton County Tot Mig-Same St",134,295,3139
29,041,97,003,MO,"Chariton County Tot Mig-Diff St",36,69,881
29,041,29,041,MO,"Chariton County Non-Migrants",3106,7145,84948
29,041,29,115,MO,"Linn County",17,40,402
29,041,29,089,MO,"Howard County",16,32,327
29,041,29,019,MO,"Boone County",13,28,418
29,041,29,175,MO,"Randolph County",13,25,167
29,041,29,195,MO,"Saline County",12,27,236
29,041,29,121,MO,"Macon County",10,22,257
29,041,58,000,SS,"Other Flows - Same State",53,121,1332
29,041,59,000,DS,"Other Flows - Diff State",36,69,881
29,043,96,000,MO,"Christian Count Tot Mig-US & For",2528,5450,77559
29,043,97,000,MO,"Christian Count Tot Mig-US",2528,5450,77559
29,043,97,001,MO,"Christian Count Tot Mig-Same St",1845,3878,55273
29,043,97,003,MO,"Christian Count Tot Mig-Diff St",683,1572,22286
29,043,29,043,MO,"Christian Count Non-Migrants",15636,37910,549913
29,043,29,077,MO,"Greene County",1169,2453,38210
29,043,29,213,MO,"Taney County",97,185,2165
29,043,29,209,MO,"Stone County",72,146,1789
29,043,29,225,MO,"Webster County",44,99,1045
