"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,005,97,001,NC,"Alleghany Count Tot Mig-Same St",118,233,4795
37,005,97,003,NC,"Alleghany Count Tot Mig-Diff St",90,189,3288
37,005,37,005,NC,"Alleghany Count Non-Migrants",3712,7986,124891
37,005,51,077,VA,"Grayson County",19,42,586
37,005,37,067,NC,"Forsyth County",14,27,347
37,005,37,193,NC,"Wilkes County",13,26,285
37,005,37,009,NC,"Ashe County",11,31,272
37,005,37,171,NC,"Surry County",11,17,424
37,005,58,000,SS,"Other Flows - Same State",69,132,3468
37,005,59,000,DS,"Other Flows - Diff State",71,147,2701
37,007,96,000,NC,"Anson County Tot Mig-US & For",414,861,10127
37,007,97,000,NC,"Anson County Tot Mig-US",414,861,10127
37,007,97,001,NC,"Anson County Tot Mig-Same St",283,609,7245
37,007,97,003,NC,"Anson County Tot Mig-Diff St",131,252,2882
37,007,37,007,NC,"Anson County Non-Migrants",8642,18978,265065
37,007,37,179,NC,"Union County",92,190,2171
37,007,37,119,NC,"Mecklenburg County",48,106,1353
37,007,37,167,NC,"Stanly County",32,82,805
37,007,45,025,SC,"Chesterfield County",30,60,456
37,007,37,153,NC,"Richmond County",26,55,499
37,007,37,025,NC,"Cabarrus County",11,24,147
37,007,58,000,SS,"Other Flows - Same State",74,152,2270
37,007,59,000,DS,"Other Flows - Diff State",101,192,2426
37,009,96,000,NC,"Ashe County Tot Mig-US & For",448,903,18818
37,009,97,000,NC,"Ashe County Tot Mig-US",448,903,18818
37,009,97,001,NC,"Ashe County Tot Mig-Same St",274,565,12382
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",174,338,6436
37,009,37,009,NC,"Ashe County Non-Migrants",8129,17465,259377
37,009,37,189,NC,"Watauga County",66,160,1825
37,009,37,193,NC,"Wilkes County",48,88,1109
37,009,37,067,NC,"Forsyth County",14,29,1071
37,009,37,005,NC,"Alleghany County",12,20,419
37,009,37,119,NC,"Mecklenburg County",12,23,1926
37,009,58,000,SS,"Other Flows - Same State",122,245,6033
37,009,59,000,DS,"Other Flows - Diff State",174,338,6436
37,009,59,001,DS,"Other Flows - Northeast",12,26,289
37,009,59,003,DS,"Other Flows - Midwest",17,45,685
37,009,59,005,DS,"Other Flows - South",134,242,4977
37,009,59,007,DS,"Other Flows - West",11,25,484
37,011,96,000,NC,"Avery County Tot Mig-US & For",486,898,23258
37,011,97,000,NC,"Avery County Tot Mig-US",486,898,23258
37,011,97,001,NC,"Avery County Tot Mig-Same St",260,501,9109
37,011,97,003,NC,"Avery County Tot Mig-Diff St",226,397,14150
37,011,37,011,NC,"Avery County Non-Migrants",5734,12317,191422
37,011,37,189,NC,"Watauga County",80,152,2539
37,011,37,121,NC,"Mitchell County",29,57,596
37,011,37,023,NC,"Burke County",18,40,520
37,011,37,119,NC,"Mecklenburg County",13,20,659
37,011,37,183,NC,"Wake County",11,17,697
37,011,47,019,TN,"Carter County",10,20,202
37,011,58,000,SS,"Other Flows - Same State",109,215,4098
37,011,59,000,DS,"Other Flows - Diff State",216,377,13947
37,011,59,001,DS,"Other Flows - Northeast",20,28,498
37,011,59,003,DS,"Other Flows - Midwest",25,43,1853
37,011,59,005,DS,"Other Flows - South",150,278,11015
37,011,59,007,DS,"Other Flows - West",21,28,582
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",991,1988,39108
37,013,97,000,NC,"Beaufort County Tot Mig-US",991,1988,39108
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",654,1313,22474
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",337,675,16633
37,013,37,013,NC,"Beaufort County Non-Migrants",16964,37707,622696
37,013,37,147,NC,"Pitt County",289,558,10162
37,013,37,117,NC,"Martin County",44,93,1818
37,013,37,049,NC,"Craven County",39,77,978
37,013,37,187,NC,"Washington County",36,80,1007
37,013,37,095,NC,"Hyde County",17,42,341
37,013,37,107,NC,"Lenoir County",17,42,538
37,013,37,183,NC,"Wake County",16,29,857
37,013,37,065,NC,"Edgecombe County",14,35,731
37,013,37,137,NC,"Pamlico County",13,27,150
37,013,51,810,VA,"Virginia Beach",13,23,323
37,013,37,031,NC,"Carteret County",11,18,412
37,013,37,191,NC,"Wayne County",10,16,273
37,013,58,000,SS,"Other Flows - Same State",148,296,5206
37,013,59,000,DS,"Other Flows - Diff State",324,652,16310
37,013,59,001,DS,"Other Flows - Northeast",87,164,6314
37,013,59,003,DS,"Other Flows - Midwest",32,65,1969
37,013,59,005,DS,"Other Flows - South",176,366,7003
37,013,59,007,DS,"Other Flows - West",29,57,1024
37,015,96,000,NC,"Bertie County Tot Mig-US & For",357,736,8637
37,015,97,000,NC,"Bertie County Tot Mig-US",357,736,8637
37,015,97,001,NC,"Bertie County Tot Mig-Same St",249,526,5496
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",108,210,3141
37,015,37,015,NC,"Bertie County Non-Migrants",7131,16076,189350
37,015,37,091,NC,"Hertford County",116,257,2303
37,015,37,117,NC,"Martin County",21,43,415
37,015,37,131,NC,"Northampton County",15,46,205
37,015,37,183,NC,"Wake County",15,28,233
37,015,37,041,NC,"Chowan County",14,30,442
37,015,37,147,NC,"Pitt County",11,16,336
37,015,58,000,SS,"Other Flows - Same State",57,106,1562
37,015,59,000,DS,"Other Flows - Diff State",108,210,3141
37,017,96,000,NC,"Bladen County Tot Mig-US & For",924,1995,22589
37,017,97,000,NC,"Bladen County Tot Mig-US",911,1966,22149
37,017,97,001,NC,"Bladen County Tot Mig-Same St",663,1437,15912
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",248,529,6238
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",13,29,439
37,017,37,017,NC,"Bladen County Non-Migrants",13264,30306,421667
37,017,37,051,NC,"Cumberland County",226,495,5860
37,017,37,155,NC,"Robeson County",103,221,2238
37,017,37,047,NC,"Columbus County",83,204,1767
37,017,37,163,NC,"Sampson County",39,97,925
37,017,37,129,NC,"New Hanover County",32,74,694
37,017,37,183,NC,"Wake County",20,41,755
37,017,37,141,NC,"Pender County",16,34,280
37,017,37,019,NC,"Brunswick County",13,23,392
37,017,37,093,NC,"Hoke County",13,33,325
37,017,37,063,NC,"Durham County",12,24,348
37,017,37,119,NC,"Mecklenburg County",11,15,213
37,017,58,000,SS,"Other Flows - Same State",95,176,2115
37,017,59,000,DS,"Other Flows - Diff State",248,529,6238
37,017,59,001,DS,"Other Flows - Northeast",47,100,861
37,017,59,003,DS,"Other Flows - Midwest",25,53,701
37,017,59,005,DS,"Other Flows - South",153,332,4126
37,017,59,007,DS,"Other Flows - West",23,44,550
37,017,57,009,FR,"Foreign - Other flows",13,29,439
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",2665,5117,126079
37,019,97,000,NC,"Brunswick Count Tot Mig-US",2653,5091,125346
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1427,2785,53208
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",1226,2306,72138
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",12,26,733
37,019,37,019,NC,"Brunswick Count Non-Migrants",23158,49423,892873
37,019,37,129,NC,"New Hanover County",542,1136,17611
37,019,45,051,SC,"Horry County",107,205,3339
37,019,37,119,NC,"Mecklenburg County",78,136,5019
37,019,37,183,NC,"Wake County",63,118,4387
37,019,37,047,NC,"Columbus County",62,135,1605
37,019,37,141,NC,"Pender County",53,111,1319
37,019,37,051,NC,"Cumberland County",51,103,1540
37,019,37,081,NC,"Guilford County",42,77,1795
37,019,37,071,NC,"Gaston County",29,43,794
37,019,37,017,NC,"Bladen County",27,47,650
37,019,37,133,NC,"Onslow County",27,39,574
37,019,51,059,VA,"Fairfax County",24,46,2810
37,019,37,063,NC,"Durham County",23,43,886
37,019,37,067,NC,"Forsyth County",23,43,842
37,019,37,151,NC,"Randolph County",23,47,534
37,019,37,155,NC,"Robeson County",21,33,1074
37,019,37,001,NC,"Alamance County",18,36,1088
37,019,37,147,NC,"Pitt County",18,25,599
37,019,36,059,NY,"Nassau County",17,35,1182
37,019,37,025,NC,"Cabarrus County",17,31,822
37,019,37,153,NC,"Richmond County",17,35,574
37,019,36,103,NY,"Suffolk County",16,30,1633
37,019,37,057,NC,"Davidson County",16,30,407
37,019,37,159,NC,"Rowan County",16,40,536
37,019,24,003,MD,"Anne Arundel County",15,30,1325
37,019,37,179,NC,"Union County",14,24,873
37,019,24,031,MD,"Montgomery County",13,24,903
37,019,45,091,SC,"York County",13,23,316
37,019,37,045,NC,"Cleveland County",12,19,685
37,019,37,125,NC,"Moore County",12,20,277
37,019,37,097,NC,"Iredell County",11,22,496
37,019,37,105,NC,"Lee County",11,20,594
37,019,37,167,NC,"Stanly County",10,20,276
37,019,58,000,SS,"Other Flows - Same State",191,352,7355
37,019,59,000,DS,"Other Flows - Diff State",1021,1913,60629
37,019,59,001,DS,"Other Flows - Northeast",344,661,22990
37,019,59,003,DS,"Other Flows - Midwest",148,262,14625
37,019,59,005,DS,"Other Flows - South",465,877,20218
37,019,59,007,DS,"Other Flows - West",64,113,2796
37,019,57,009,FR,"Foreign - Other flows",12,26,733
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5929,10497,248913
37,021,97,000,NC,"Buncombe County Tot Mig-US",5853,10377,246878
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2396,4188,79634
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",3457,6189,167244
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",76,120,2035
37,021,37,021,NC,"Buncombe County Non-Migrants",75753,156997,3291605
37,021,37,089,NC,"Henderson County",444,825,15492
37,021,37,115,NC,"Madison County",238,454,6066
37,021,37,087,NC,"Haywood County",220,416,6563
37,021,37,119,NC,"Mecklenburg County",173,267,6933
37,021,37,183,NC,"Wake County",101,156,3793
37,021,37,111,NC,"Mcdowell County",89,139,2616
37,021,37,175,NC,"Transylvania County",77,138,2536
37,021,45,045,SC,"Greenville County",72,126,2440
37,021,37,099,NC,"Jackson County",65,102,3122
37,021,12,099,FL,"Palm Beach County",62,136,3935
37,021,37,081,NC,"Guilford County",60,99,2250
37,021,37,199,NC,"Yancey County",60,96,1526
37,021,37,023,NC,"Burke County",58,118,1720
37,021,12,011,FL,"Broward County",56,106,2209
37,021,37,035,NC,"Catawba County",56,89,1478
37,021,12,103,FL,"Pinellas County",53,86,2278
37,021,37,067,NC,"Forsyth County",46,65,2017
37,021,13,089,GA,"De Kalb County",43,67,1844
37,021,13,121,GA,"Fulton County",42,72,2767
37,021,37,129,NC,"New Hanover County",42,63,1415
37,021,45,019,SC,"Charleston County",42,62,1265
37,021,13,067,GA,"Cobb County",41,63,1741
37,021,12,025,FL,"Dade County",38,76,2359
37,021,12,057,FL,"Hillsborough County",37,66,1220
37,021,06,037,CA,"Los Angeles County",36,66,2769
37,021,37,071,NC,"Gaston County",35,80,1386
37,021,37,113,NC,"Macon County",32,52,780
37,021,37,161,NC,"Rutherford County",32,58,1135
37,021,45,079,SC,"Richland County",31,40,748
37,021,17,031,IL,"Cook County",30,52,5321
37,021,37,135,NC,"Orange County",30,54,1256
37,021,12,095,FL,"Orange County",28,51,896
37,021,37,051,NC,"Cumberland County",28,60,1044
37,021,37,063,NC,"Durham County",28,47,1290
37,021,47,093,TN,"Knox County",28,48,1031
37,021,37,189,NC,"Watauga County",27,44,583
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",27,51,910
37,021,04,013,AZ,"Maricopa County",26,48,1124
37,021,45,083,SC,"Spartanburg County",26,53,1269
37,021,12,009,FL,"Brevard County",25,39,782
37,021,12,127,FL,"Volusia County",25,48,2354
37,021,47,037,TN,"Davidson County",25,35,625
37,021,47,157,TN,"Shelby County",25,47,2784
37,021,51,059,VA,"Fairfax County",25,46,1889
37,021,12,031,FL,"Duval County",24,46,889
37,021,13,135,GA,"Gwinnett County",23,41,832
37,021,37,097,NC,"Iredell County",23,40,553
37,021,45,007,SC,"Anderson County",22,44,977
37,021,45,051,SC,"Horry County",22,41,862
37,021,47,163,TN,"Sullivan County",22,41,879
37,021,47,179,TN,"Washington County",22,28,429
37,021,12,081,FL,"Manatee County",21,40,657
37,021,37,045,NC,"Cleveland County",21,38,566
37,021,45,063,SC,"Lexington County",20,32,793
37,021,48,201,TX,"Harris County",20,38,1153
37,021,08,013,CO,"Boulder County",19,25,758
37,021,12,105,FL,"Polk County",19,34,620
37,021,37,025,NC,"Cabarrus County",19,41,891
37,021,37,057,NC,"Davidson County",19,31,583
37,021,37,037,NC,"Chatham County",18,28,429
37,021,37,149,NC,"Polk County",18,27,528
37,021,06,073,CA,"San Diego County",17,36,910
37,021,37,121,NC,"Mitchell County",17,25,345
37,021,53,033,WA,"King County",17,30,780
37,021,09,001,CT,"Fairfield County",16,29,1524
37,021,12,117,FL,"Seminole County",16,36,544
37,021,36,103,NY,"Suffolk County",16,36,1111
37,021,37,011,NC,"Avery County",16,23,575
37,021,37,147,NC,"Pitt County",16,27,722
37,021,06,059,CA,"Orange County",15,35,11271
37,021,12,071,FL,"Lee County",15,29,341
37,021,12,115,FL,"Sarasota County",15,29,1131
37,021,25,017,MA,"Middlesex County",15,20,475
37,021,37,027,NC,"Caldwell County",15,27,406
37,021,37,173,NC,"Swain County",15,27,495
37,021,37,039,NC,"Cherokee County",14,30,392
37,021,37,159,NC,"Rowan County",14,15,351
37,021,12,073,FL,"Leon County",13,25,535
37,021,17,043,IL,"Du Page County",13,22,1754
37,021,24,031,MD,"Montgomery County",13,23,1108
37,021,26,125,MI,"Oakland County",13,22,709
37,021,47,065,TN,"Hamilton County",13,18,312
37,021,48,113,TX,"Dallas County",13,28,1081
37,021,48,453,TX,"Travis County",13,19,643
37,021,01,073,AL,"Jefferson County",12,20,447
37,021,12,021,FL,"Collier County",12,21,489
37,021,13,051,GA,"Chatham County",12,19,364
37,021,36,055,NY,"Monroe County",12,28,1406
37,021,37,001,NC,"Alamance County",12,22,512
37,021,37,133,NC,"Onslow County",12,18,190
37,021,51,810,VA,"Virginia Beach",12,25,286
37,021,04,019,AZ,"Pima County",11,16,230
37,021,12,087,FL,"Monroe County",11,18,190
37,021,22,033,LA,"East Baton Rouge Par",11,22,384
37,021,27,053,MN,"Hennepin County",11,18,500
37,021,37,101,NC,"Johnston County",11,17,500
37,021,37,179,NC,"Union County",11,20,303
37,021,45,013,SC,"Beaufort County",11,17,797
37,021,45,015,SC,"Berkeley County",11,26,320
37,021,45,077,SC,"Pickens County",11,23,279
37,021,47,155,TN,"Sevier County",11,21,333
37,021,06,001,CA,"Alameda County",10,14,221
37,021,06,013,CA,"Contra Costa County",10,17,427
37,021,12,083,FL,"Marion County",10,13,284
37,021,12,109,FL,"St Johns County",10,14,301
37,021,12,111,FL,"St Lucie County",10,19,388
37,021,13,059,GA,"Clarke County",10,16,573
37,021,26,163,MI,"Wayne County",10,16,669
37,021,36,029,NY,"Erie County",10,18,403
37,021,36,061,NY,"New York County",10,16,647
37,021,37,019,NC,"Brunswick County",10,17,373
37,021,45,073,SC,"Oconee County",10,14,402
37,021,48,439,TX,"Tarrant County",10,19,621
37,021,58,000,SS,"Other Flows - Same State",174,293,5918
37,021,59,000,DS,"Other Flows - Diff State",1916,3459,79554
37,021,59,001,DS,"Other Flows - Northeast",375,661,15564
37,021,59,003,DS,"Other Flows - Midwest",340,637,18352
37,021,59,005,DS,"Other Flows - South",911,1632,35868
37,021,59,007,DS,"Other Flows - West",290,529,9771
37,021,57,009,FR,"Foreign - Other flows",49,69,1124
37,023,96,000,NC,"Burke County Tot Mig-US & For",1850,3633,51483
37,023,97,000,NC,"Burke County Tot Mig-US",1833,3609,51149
37,023,97,001,NC,"Burke County Tot Mig-Same St",1219,2381,33712
37,023,97,003,NC,"Burke County Tot Mig-Diff St",614,1228,17437
37,023,98,000,NC,"Burke County Tot Mig-Foreign",17,24,334
37,023,37,023,NC,"Burke County Non-Migrants",32965,71976,1215907
37,023,37,035,NC,"Catawba County",351,729,9515
37,023,37,027,NC,"Caldwell County",229,463,5978
37,023,37,111,NC,"Mcdowell County",166,334,4535
37,023,37,021,NC,"Buncombe County",43,78,1248
37,023,37,045,NC,"Cleveland County",36,83,856
37,023,37,119,NC,"Mecklenburg County",30,48,1179
37,023,37,003,NC,"Alexander County",25,52,494
37,023,37,071,NC,"Gaston County",23,36,691
37,023,37,011,NC,"Avery County",21,33,522
37,023,37,189,NC,"Watauga County",21,36,742
37,023,37,161,NC,"Rutherford County",14,23,322
37,023,37,183,NC,"Wake County",14,18,408
37,023,12,057,FL,"Hillsborough County",12,23,370
37,023,37,081,NC,"Guilford County",12,20,315
37,023,37,121,NC,"Mitchell County",12,26,266
37,023,37,193,NC,"Wilkes County",12,18,245
37,023,37,025,NC,"Cabarrus County",11,32,413
37,023,37,067,NC,"Forsyth County",11,20,277
37,023,37,133,NC,"Onslow County",11,21,348
37,023,37,097,NC,"Iredell County",10,16,442
37,023,37,109,NC,"Lincoln County",10,14,196
37,023,54,059,WV,"Mingo County",10,20,124
37,023,58,000,SS,"Other Flows - Same State",157,281,4722
37,023,59,000,DS,"Other Flows - Diff State",592,1185,16943
37,023,59,001,DS,"Other Flows - Northeast",88,152,2565
37,023,59,003,DS,"Other Flows - Midwest",77,148,2062
37,023,59,005,DS,"Other Flows - South",357,714,10643
37,023,59,007,DS,"Other Flows - West",70,171,1674
37,023,57,009,FR,"Foreign - Other flows",17,24,334
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",5834,11859,239279
37,025,97,000,NC,"Cabarrus County Tot Mig-US",5808,11819,238441
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",3694,7366,145131
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",2114,4453,93310
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",26,40,838
37,025,37,025,NC,"Cabarrus County Non-Migrants",53144,121722,2692531
37,025,37,119,NC,"Mecklenburg County",1903,3828,86989
37,025,37,159,NC,"Rowan County",598,1246,15453
37,025,37,167,NC,"Stanly County",186,380,5636
37,025,37,097,NC,"Iredell County",173,323,6279
37,025,37,071,NC,"Gaston County",81,151,2556
37,025,37,179,NC,"Union County",75,137,2924
37,025,37,081,NC,"Guilford County",66,122,2436
37,025,37,057,NC,"Davidson County",52,103,2006
37,025,37,183,NC,"Wake County",47,90,1847
37,025,37,067,NC,"Forsyth County",46,85,2397
37,025,37,035,NC,"Catawba County",36,65,1212
37,025,45,091,SC,"York County",35,68,1444
37,025,36,029,NY,"Erie County",31,64,1071
37,025,37,129,NC,"New Hanover County",31,66,1531
37,025,37,021,NC,"Buncombe County",26,48,1002
37,025,12,031,FL,"Duval County",25,53,1228
37,025,37,063,NC,"Durham County",24,45,1410
37,025,45,051,SC,"Horry County",23,47,939
37,025,37,051,NC,"Cumberland County",22,43,620
37,025,45,045,SC,"Greenville County",21,48,1421
37,025,51,059,VA,"Fairfax County",20,42,1106
37,025,06,059,CA,"Orange County",19,53,881
37,025,12,127,FL,"Volusia County",19,31,688
37,025,13,067,GA,"Cobb County",18,44,1051
37,025,36,007,NY,"Broome County",18,28,371
37,025,36,067,NY,"Onondaga County",18,44,987
37,025,06,037,CA,"Los Angeles County",17,38,508
37,025,12,011,FL,"Broward County",17,29,930
37,025,12,099,FL,"Palm Beach County",17,35,723
37,025,37,133,NC,"Onslow County",17,42,704
37,025,21,111,KY,"Jefferson County",16,46,1823
37,025,37,019,NC,"Brunswick County",16,26,518
37,025,37,109,NC,"Lincoln County",16,31,775
37,025,37,153,NC,"Richmond County",16,26,327
37,025,45,079,SC,"Richland County",16,29,555
37,025,51,041,VA,"Chesterfield County",16,38,812
37,025,36,055,NY,"Monroe County",15,40,863
37,025,45,063,SC,"Lexington County",15,38,829
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",15,24,588
37,025,12,025,FL,"Dade County",14,32,487
37,025,17,031,IL,"Cook County",14,25,728
37,025,37,045,NC,"Cleveland County",14,30,442
37,025,48,113,TX,"Dallas County",14,27,737
37,025,12,057,FL,"Hillsborough County",13,33,713
37,025,12,103,FL,"Pinellas County",13,21,554
37,025,13,135,GA,"Gwinnett County",13,26,760
37,025,37,151,NC,"Randolph County",13,33,553
37,025,09,003,CT,"Hartford County",12,25,515
37,025,37,123,NC,"Montgomery County",12,16,420
37,025,37,147,NC,"Pitt County",12,19,407
37,025,39,153,OH,"Summit County",12,29,648
37,025,51,700,VA,"Newport News",12,32,642
37,025,51,810,VA,"Virginia Beach",12,26,411
37,025,54,039,WV,"Kanawha County",12,27,541
37,025,54,055,WV,"Mercer County",12,25,416
37,025,36,103,NY,"Suffolk County",11,15,448
37,025,45,083,SC,"Spartanburg County",11,24,381
37,025,48,201,TX,"Harris County",11,21,520
37,025,54,081,WV,"Raleigh County",11,26,681
37,025,12,071,FL,"Lee County",10,26,331
37,025,36,075,NY,"Oswego County",10,18,237
37,025,37,007,NC,"Anson County",10,19,315
37,025,37,049,NC,"Craven County",10,19,228
37,025,48,439,TX,"Tarrant County",10,27,955
37,025,58,000,SS,"Other Flows - Same State",192,373,6145
37,025,59,000,DS,"Other Flows - Diff State",1511,3153,64378
37,025,59,001,DS,"Other Flows - Northeast",381,732,13922
37,025,59,003,DS,"Other Flows - Midwest",270,582,13435
37,025,59,005,DS,"Other Flows - South",726,1542,32171
37,025,59,007,DS,"Other Flows - West",134,297,4849
37,025,57,009,FR,"Foreign - Other flows",11,16,251
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1641,3367,51186
37,027,97,000,NC,"Caldwell County Tot Mig-US",1641,3367,51186
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",1129,2288,34371
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",512,1079,16816
37,027,37,027,NC,"Caldwell County Non-Migrants",28827,62145,1132740
37,027,37,035,NC,"Catawba County",394,826,13641
37,027,37,023,NC,"Burke County",274,551,6739
37,027,37,003,NC,"Alexander County",91,199,2480
37,027,37,193,NC,"Wilkes County",65,123,1455
37,027,37,189,NC,"Watauga County",42,74,1123
37,027,37,119,NC,"Mecklenburg County",23,36,842
37,027,37,071,NC,"Gaston County",18,33,423
37,027,37,097,NC,"Iredell County",17,34,514
37,027,37,081,NC,"Guilford County",15,26,859
37,027,37,021,NC,"Buncombe County",13,25,324
37,027,37,111,NC,"Mcdowell County",11,21,455
37,027,37,009,NC,"Ashe County",10,24,136
37,027,58,000,SS,"Other Flows - Same State",156,316,5379
37,027,59,000,DS,"Other Flows - Diff State",512,1079,16816
37,027,59,001,DS,"Other Flows - Northeast",85,174,2979
37,027,59,003,DS,"Other Flows - Midwest",63,135,2478
37,027,59,005,DS,"Other Flows - South",317,661,9664
37,027,59,007,DS,"Other Flows - West",47,109,1695
37,029,96,000,NC,"Camden County Tot Mig-US & For",304,699,10963
37,029,97,000,NC,"Camden County Tot Mig-US",304,699,10963
37,029,97,001,NC,"Camden County Tot Mig-Same St",149,328,4869
37,029,97,003,NC,"Camden County Tot Mig-Diff St",155,371,6094
