"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,017,26,011,MI,"Arenac County",112,184,2473
26,017,26,049,MI,"Genesee County",73,144,2706
26,017,26,157,MI,"Tuscola County",68,116,2314
26,017,26,125,MI,"Oakland County",53,101,2669
26,017,26,051,MI,"Gladwin County",40,71,1261
26,017,26,063,MI,"Huron County",36,55,1046
26,017,26,069,MI,"Iosco County",36,67,792
26,017,26,099,MI,"Macomb County",36,63,1370
26,017,26,163,MI,"Wayne County",36,74,1531
26,017,26,073,MI,"Isabella County",30,60,1078
26,017,26,065,MI,"Ingham County",29,46,1388
26,017,26,081,MI,"Kent County",24,40,705
26,017,26,129,MI,"Ogemaw County",23,34,610
26,017,26,161,MI,"Washtenaw County",22,39,860
26,017,26,077,MI,"Kalamazoo County",16,29,627
26,017,26,035,MI,"Clare County",14,24,376
26,017,26,055,MI,"Grand Traverse Count",14,34,346
26,017,26,057,MI,"Gratiot County",12,19,361
26,017,26,139,MI,"Ottawa County",10,20,395
26,017,26,143,MI,"Roscommon County",10,26,199
26,017,26,147,MI,"St Clair County",10,21,178
26,017,48,215,TX,"Hidalgo County",10,29,112
26,017,57,005,FR,"Foreign - APO/FPO ZIPs",10,12,154
26,017,58,000,SS,"Other Flows - Same State",177,324,4969
26,017,59,000,DS,"Other Flows - Diff State",400,755,12373
26,017,59,001,DS,"Other Flows - Northeast",31,56,1017
26,017,59,003,DS,"Other Flows - Midwest",116,223,4387
26,017,59,005,DS,"Other Flows - South",181,344,5033
26,017,59,007,DS,"Other Flows - West",72,132,1937
26,017,57,009,FR,"Foreign - Other flows",24,31,760
26,019,96,000,MI,"Benzie County Tot Mig-US & For",727,1384,27140
26,019,97,000,MI,"Benzie County Tot Mig-US",727,1384,27140
26,019,97,001,MI,"Benzie County Tot Mig-Same St",588,1146,21624
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",139,238,5516
26,019,26,019,MI,"Benzie County Non-Migrants",6669,14585,257776
26,019,26,055,MI,"Grand Traverse Count",250,481,7780
26,019,26,101,MI,"Manistee County",50,91,1021
26,019,26,049,MI,"Genesee County",30,58,1180
26,019,26,089,MI,"Leelanau County",30,65,1055
26,019,26,125,MI,"Oakland County",26,46,1907
26,019,26,163,MI,"Wayne County",22,38,1674
26,019,26,081,MI,"Kent County",15,24,933
26,019,26,065,MI,"Ingham County",12,16,367
26,019,26,099,MI,"Macomb County",10,21,428
26,019,26,111,MI,"Midland County",10,15,274
26,019,58,000,SS,"Other Flows - Same State",133,291,5006
26,019,59,000,DS,"Other Flows - Diff State",139,238,5516
26,019,59,001,DS,"Other Flows - Northeast",12,17,317
26,019,59,003,DS,"Other Flows - Midwest",43,69,2736
26,019,59,005,DS,"Other Flows - South",55,98,1526
26,019,59,007,DS,"Other Flows - West",29,54,936
26,021,96,000,MI,"Berrien County Tot Mig-US & For",3080,6214,128555
26,021,97,000,MI,"Berrien County Tot Mig-US",2981,6082,125727
26,021,97,001,MI,"Berrien County Tot Mig-Same St",990,1895,32086
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",1991,4187,93640
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",99,132,2829
26,021,26,021,MI,"Berrien County Non-Migrants",57991,127884,2537781
26,021,18,141,IN,"St Joseph County",305,622,11634
26,021,26,027,MI,"Cass County",218,423,5880
26,021,26,159,MI,"Van Buren County",212,431,6426
26,021,17,031,IL,"Cook County",163,282,9218
26,021,26,077,MI,"Kalamazoo County",108,183,3117
26,021,18,091,IN,"La Porte County",90,178,3706
26,021,26,081,MI,"Kent County",63,119,2063
26,021,18,039,IN,"Elkhart County",47,77,1180
26,021,26,005,MI,"Allegan County",41,77,1378
26,021,17,043,IL,"Du Page County",35,67,2489
26,021,26,125,MI,"Oakland County",35,69,2199
26,021,26,163,MI,"Wayne County",32,69,997
26,021,26,065,MI,"Ingham County",31,54,986
26,021,26,025,MI,"Calhoun County",26,58,1472
26,021,04,013,AZ,"Maricopa County",24,59,1242
26,021,17,097,IL,"Lake County",20,40,1046
26,021,17,197,IL,"Will County",19,47,884
26,021,26,121,MI,"Muskegon County",19,27,429
26,021,26,139,MI,"Ottawa County",19,32,648
26,021,18,089,IN,"Lake County",17,37,523
26,021,26,149,MI,"St Joseph County",16,35,475
26,021,12,017,FL,"Citrus County",13,39,1645
26,021,18,097,IN,"Marion County",13,24,290
26,021,26,049,MI,"Genesee County",13,27,433
26,021,47,065,TN,"Hamilton County",12,31,541
26,021,06,037,CA,"Los Angeles County",11,16,572
26,021,17,089,IL,"Kane County",11,32,760
26,021,47,157,TN,"Shelby County",11,27,202
26,021,48,439,TX,"Tarrant County",11,20,475
26,021,18,003,IN,"Allen County",10,19,281
26,021,26,161,MI,"Washtenaw County",10,22,497
26,021,39,035,OH,"Cuyahoga County",10,18,505
26,021,39,049,OH,"Franklin County",10,20,367
26,021,40,143,OK,"Tulsa County",10,25,403
26,021,48,215,TX,"Hidalgo County",10,34,168
26,021,58,000,SS,"Other Flows - Same State",147,269,5087
26,021,59,000,DS,"Other Flows - Diff State",1139,2473,55506
26,021,59,001,DS,"Other Flows - Northeast",118,286,8188
26,021,59,003,DS,"Other Flows - Midwest",342,751,20701
26,021,59,005,DS,"Other Flows - South",503,1080,19929
26,021,59,007,DS,"Other Flows - West",176,356,6687
26,021,57,009,FR,"Foreign - Other flows",99,132,2829
26,023,96,000,MI,"Branch County Tot Mig-US & For",1077,2293,34245
26,023,97,000,MI,"Branch County Tot Mig-US",1077,2293,34245
26,023,97,001,MI,"Branch County Tot Mig-Same St",671,1423,21707
26,023,97,003,MI,"Branch County Tot Mig-Diff St",406,870,12538
26,023,26,023,MI,"Branch County Non-Migrants",16340,37517,663834
26,023,26,025,MI,"Calhoun County",175,371,5995
26,023,26,059,MI,"Hillsdale County",128,264,3395
26,023,26,149,MI,"St Joseph County",80,169,2292
26,023,26,163,MI,"Wayne County",55,145,1657
26,023,18,151,IN,"Steuben County",40,83,1090
26,023,26,077,MI,"Kalamazoo County",29,52,770
26,023,26,075,MI,"Jackson County",26,56,1084
26,023,26,125,MI,"Oakland County",19,38,577
26,023,18,003,IN,"Allen County",15,37,864
26,023,26,139,MI,"Ottawa County",14,40,384
26,023,17,031,IL,"Cook County",13,44,594
26,023,26,065,MI,"Ingham County",12,23,282
26,023,26,015,MI,"Barry County",11,24,377
26,023,18,039,IN,"Elkhart County",10,25,368
26,023,18,087,IN,"Lagrange County",10,25,270
26,023,26,081,MI,"Kent County",10,21,355
26,023,26,091,MI,"Lenawee County",10,27,317
26,023,39,095,OH,"Lucas County",10,17,262
26,023,58,000,SS,"Other Flows - Same State",102,193,4224
26,023,59,000,DS,"Other Flows - Diff State",308,639,9089
26,023,59,001,DS,"Other Flows - Northeast",18,31,417
26,023,59,003,DS,"Other Flows - Midwest",128,268,4750
26,023,59,005,DS,"Other Flows - South",122,252,2995
26,023,59,007,DS,"Other Flows - West",40,88,928
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2708,5302,92826
26,025,97,000,MI,"Calhoun County Tot Mig-US",2659,5233,91067
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1797,3412,56776
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",862,1821,34291
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",49,69,1760
26,025,26,025,MI,"Calhoun County Non-Migrants",47532,104352,2046340
26,025,26,077,MI,"Kalamazoo County",321,525,10249
26,025,26,015,MI,"Barry County",255,502,8427
26,025,26,023,MI,"Branch County",212,440,5715
26,025,26,075,MI,"Jackson County",168,366,4988
26,025,26,045,MI,"Eaton County",113,212,3052
26,025,26,065,MI,"Ingham County",82,115,2557
26,025,26,163,MI,"Wayne County",70,150,2951
26,025,26,081,MI,"Kent County",69,119,2288
26,025,26,059,MI,"Hillsdale County",48,90,1052
26,025,26,125,MI,"Oakland County",45,82,1961
26,025,26,149,MI,"St Joseph County",35,63,866
26,025,26,021,MI,"Berrien County",34,62,1056
26,025,26,161,MI,"Washtenaw County",32,61,1105
26,025,17,031,IL,"Cook County",30,51,1788
26,025,26,049,MI,"Genesee County",26,51,1054
26,025,26,005,MI,"Allegan County",25,42,904
26,025,26,099,MI,"Macomb County",22,44,1060
26,025,26,145,MI,"Saginaw County",19,43,696
26,025,04,013,AZ,"Maricopa County",17,37,1051
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",17,30,634
26,025,26,115,MI,"Monroe County",14,33,398
26,025,26,027,MI,"Cass County",13,26,275
26,025,26,147,MI,"St Clair County",13,23,484
26,025,26,159,MI,"Van Buren County",13,24,333
26,025,26,091,MI,"Lenawee County",12,27,389
26,025,26,093,MI,"Livingston County",12,25,622
26,025,18,039,IN,"Elkhart County",11,20,346
26,025,18,097,IN,"Marion County",11,26,314
26,025,06,073,CA,"San Diego County",10,19,180
26,025,26,139,MI,"Ottawa County",10,21,312
26,025,48,201,TX,"Harris County",10,21,341
26,025,58,000,SS,"Other Flows - Same State",134,266,3982
26,025,59,000,DS,"Other Flows - Diff State",773,1647,30270
26,025,59,001,DS,"Other Flows - Northeast",52,109,2348
26,025,59,003,DS,"Other Flows - Midwest",253,555,11712
26,025,59,005,DS,"Other Flows - South",336,695,11505
26,025,59,007,DS,"Other Flows - West",132,288,4705
26,025,57,009,FR,"Foreign - Other flows",32,39,1126
26,027,96,000,MI,"Cass County Tot Mig-US & For",1393,2807,47937
26,027,97,000,MI,"Cass County Tot Mig-US",1393,2807,47937
26,027,97,001,MI,"Cass County Tot Mig-Same St",609,1184,16667
26,027,97,003,MI,"Cass County Tot Mig-Diff St",784,1623,31271
26,027,26,027,MI,"Cass County Non-Migrants",18104,40441,755253
26,027,18,039,IN,"Elkhart County",263,528,9306
26,027,26,021,MI,"Berrien County",213,404,5493
26,027,18,141,IN,"St Joseph County",169,350,10230
26,027,26,149,MI,"St Joseph County",113,239,3094
26,027,26,159,MI,"Van Buren County",94,196,2643
26,027,26,077,MI,"Kalamazoo County",81,146,2030
26,027,17,031,IL,"Cook County",47,88,1960
26,027,58,000,SS,"Other Flows - Same State",108,199,3407
26,027,59,000,DS,"Other Flows - Diff State",305,657,9774
26,027,59,001,DS,"Other Flows - Northeast",14,32,509
26,027,59,003,DS,"Other Flows - Midwest",103,221,3981
26,027,59,005,DS,"Other Flows - South",139,287,3441
26,027,59,007,DS,"Other Flows - West",49,117,1842
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",734,1346,35384
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",734,1346,35384
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",551,1015,25947
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",183,331,9436
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",7884,17796,370269
26,029,26,047,MI,"Emmet County",127,222,3407
26,029,26,009,MI,"Antrim County",88,162,2540
26,029,26,125,MI,"Oakland County",41,69,2808
26,029,26,163,MI,"Wayne County",29,51,1773
26,029,26,081,MI,"Kent County",25,43,1258
26,029,26,031,MI,"Cheboygan County",21,36,746
26,029,26,055,MI,"Grand Traverse Count",18,32,569
26,029,26,137,MI,"Otsego County",17,41,489
26,029,26,099,MI,"Macomb County",16,24,1264
26,029,26,065,MI,"Ingham County",14,22,833
26,029,26,145,MI,"Saginaw County",12,17,483
26,029,17,031,IL,"Cook County",11,15,530
26,029,58,000,SS,"Other Flows - Same State",143,296,9778
26,029,59,000,DS,"Other Flows - Diff State",172,316,8906
26,029,59,001,DS,"Other Flows - Northeast",11,16,270
26,029,59,003,DS,"Other Flows - Midwest",49,98,4471
26,029,59,005,DS,"Other Flows - South",75,134,2854
26,029,59,007,DS,"Other Flows - West",37,68,1311
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",910,1791,33710
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",910,1791,33710
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",710,1411,27267
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",200,380,6443
26,031,26,031,MI,"Cheboygan Count Non-Migrants",10665,23643,400060
26,031,26,047,MI,"Emmet County",118,268,3378
26,031,26,125,MI,"Oakland County",68,137,4798
26,031,26,163,MI,"Wayne County",56,100,2337
26,031,26,137,MI,"Otsego County",42,90,1279
26,031,26,141,MI,"Presque Isle County",41,82,1042
26,031,26,099,MI,"Macomb County",31,58,1346
26,031,26,097,MI,"Mackinac County",30,55,870
26,031,26,029,MI,"Charlevoix County",29,51,760
26,031,26,049,MI,"Genesee County",27,55,1692
26,031,26,093,MI,"Livingston County",22,41,980
26,031,26,081,MI,"Kent County",19,37,761
26,031,26,033,MI,"Chippewa County",15,35,388
26,031,26,065,MI,"Ingham County",13,21,420
26,031,26,073,MI,"Isabella County",13,22,335
26,031,26,145,MI,"Saginaw County",13,29,732
26,031,26,055,MI,"Grand Traverse Count",11,19,472
26,031,58,000,SS,"Other Flows - Same State",162,311,5677
26,031,59,000,DS,"Other Flows - Diff State",200,380,6443
26,031,59,001,DS,"Other Flows - Northeast",14,18,447
26,031,59,003,DS,"Other Flows - Midwest",69,126,2582
26,031,59,005,DS,"Other Flows - South",75,142,2387
26,031,59,007,DS,"Other Flows - West",42,94,1027
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",726,1358,21366
26,033,97,000,MI,"Chippewa County Tot Mig-US",703,1321,20603
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",489,902,14337
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",214,419,6266
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",23,37,763
26,033,26,033,MI,"Chippewa County Non-Migrants",11878,26101,423341
26,033,26,097,MI,"Mackinac County",61,127,1462
26,033,26,125,MI,"Oakland County",29,51,1336
26,033,26,095,MI,"Luce County",21,38,514
26,033,26,049,MI,"Genesee County",20,42,747
26,033,26,081,MI,"Kent County",18,23,563
26,033,26,163,MI,"Wayne County",18,31,597
26,033,26,065,MI,"Ingham County",15,19,350
26,033,26,103,MI,"Marquette County",15,28,294
26,033,26,031,MI,"Cheboygan County",13,22,515
26,033,26,099,MI,"Macomb County",13,27,493
26,033,26,153,MI,"Schoolcraft County",11,19,279
26,033,26,139,MI,"Ottawa County",10,15,280
26,033,58,000,SS,"Other Flows - Same State",245,460,6908
26,033,59,000,DS,"Other Flows - Diff State",214,419,6266
26,033,59,001,DS,"Other Flows - Northeast",24,63,1119
26,033,59,003,DS,"Other Flows - Midwest",67,128,1793
26,033,59,005,DS,"Other Flows - South",75,141,2038
26,033,59,007,DS,"Other Flows - West",48,87,1316
26,033,57,009,FR,"Foreign - Other flows",23,37,763
26,035,96,000,MI,"Clare County Tot Mig-US & For",1071,2190,31966
26,035,97,000,MI,"Clare County Tot Mig-US",1071,2190,31966
26,035,97,001,MI,"Clare County Tot Mig-Same St",887,1812,27241
26,035,97,003,MI,"Clare County Tot Mig-Diff St",184,378,4725
26,035,26,035,MI,"Clare County Non-Migrants",12009,27528,401933
26,035,26,073,MI,"Isabella County",138,257,3353
26,035,26,125,MI,"Oakland County",80,173,2722
26,035,26,163,MI,"Wayne County",74,151,2937
26,035,26,051,MI,"Gladwin County",64,146,1855
26,035,26,049,MI,"Genesee County",53,99,1988
26,035,26,111,MI,"Midland County",40,72,908
26,035,26,057,MI,"Gratiot County",29,61,951
26,035,26,099,MI,"Macomb County",29,60,1505
26,035,26,145,MI,"Saginaw County",25,63,659
26,035,26,037,MI,"Clinton County",24,46,801
26,035,26,065,MI,"Ingham County",24,51,855
26,035,26,081,MI,"Kent County",24,51,686
26,035,26,133,MI,"Osceola County",22,42,502
26,035,26,107,MI,"Mecosta County",20,38,409
26,035,26,017,MI,"Bay County",18,47,570
26,035,26,045,MI,"Eaton County",17,32,452
26,035,26,093,MI,"Livingston County",12,23,709
26,035,26,155,MI,"Shiawassee County",12,30,412
26,035,26,075,MI,"Jackson County",11,15,258
26,035,26,143,MI,"Roscommon County",11,24,183
26,035,26,113,MI,"Missaukee County",10,29,225
26,035,58,000,SS,"Other Flows - Same State",150,302,4299
26,035,59,000,DS,"Other Flows - Diff State",184,378,4725
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2649,5209,108602
26,037,97,000,MI,"Clinton County Tot Mig-US",2633,5175,108223
26,037,97,001,MI,"Clinton County Tot Mig-Same St",2224,4362,89400
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",409,813,18823
26,037,98,000,MI,"Clinton County Tot Mig-Foreign",16,34,379
26,037,26,037,MI,"Clinton County Non-Migrants",29290,71074,1563704
26,037,26,065,MI,"Ingham County",995,1931,41184
26,037,26,045,MI,"Eaton County",337,681,15012
26,037,26,155,MI,"Shiawassee County",145,306,4540
26,037,26,057,MI,"Gratiot County",96,211,3020
26,037,26,067,MI,"Ionia County",80,165,2838
26,037,26,125,MI,"Oakland County",61,118,3477
26,037,26,049,MI,"Genesee County",49,98,2193
26,037,26,081,MI,"Kent County",46,92,1731
26,037,26,145,MI,"Saginaw County",31,56,1220
26,037,26,073,MI,"Isabella County",30,46,846
26,037,26,163,MI,"Wayne County",25,44,1318
26,037,26,093,MI,"Livingston County",24,42,1027
26,037,26,025,MI,"Calhoun County",22,43,1135
26,037,26,099,MI,"Macomb County",20,41,733
26,037,26,075,MI,"Jackson County",17,30,668
26,037,26,077,MI,"Kalamazoo County",16,28,636
