"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",226,473,5320
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",339,674,14118
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",11010,24221,381620
54,025,54,019,WV,"Fayette County",42,98,895
54,025,54,063,WV,"Monroe County",31,57,541
54,025,54,081,WV,"Raleigh County",31,65,872
54,025,54,089,WV,"Summers County",28,46,444
54,025,54,039,WV,"Kanawha County",19,40,629
54,025,54,075,WV,"Pocahontas County",15,33,249
54,025,54,079,WV,"Putnam County",10,25,505
54,025,58,000,SS,"Other Flows - Same State",50,109,1184
54,025,59,000,DS,"Other Flows - Diff State",339,674,14118
54,025,59,001,DS,"Other Flows - Northeast",37,67,3636
54,025,59,003,DS,"Other Flows - Midwest",43,87,1527
54,025,59,005,DS,"Other Flows - South",240,487,8393
54,025,59,007,DS,"Other Flows - West",19,33,562
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",469,945,15072
54,027,97,000,WV,"Hampshire Count Tot Mig-US",469,945,15072
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",141,303,3666
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",328,642,11405
54,027,54,027,WV,"Hampshire Count Non-Migrants",6786,15304,215440
54,027,51,069,VA,"Frederick County",65,136,1892
54,027,54,057,WV,"Mineral County",36,93,986
54,027,24,001,MD,"Allegany County",24,49,569
54,027,54,003,WV,"Berkeley County",21,36,463
54,027,24,031,MD,"Montgomery County",18,36,1205
54,027,54,031,WV,"Hardy County",18,37,421
54,027,54,065,WV,"Morgan County",18,35,303
54,027,24,005,MD,"Baltimore County",16,25,753
54,027,51,840,VA,Winchester,16,34,581
54,027,51,059,VA,"Fairfax County",13,20,802
54,027,54,023,WV,"Grant County",11,23,202
54,027,54,037,WV,"Jefferson County",11,21,467
54,027,58,000,SS,"Other Flows - Same State",26,58,824
54,027,59,000,DS,"Other Flows - Diff State",176,342,5604
54,027,59,001,DS,"Other Flows - Northeast",24,42,926
54,027,59,003,DS,"Other Flows - Midwest",18,38,514
54,027,59,005,DS,"Other Flows - South",120,234,3742
54,027,59,007,DS,"Other Flows - West",14,28,423
54,029,96,000,WV,"Hancock County Tot Mig-US & For",555,999,14850
54,029,97,000,WV,"Hancock County Tot Mig-US",555,999,14850
54,029,97,001,WV,"Hancock County Tot Mig-Same St",137,226,3110
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",418,773,11740
54,029,54,029,WV,"Hancock County Non-Migrants",11457,24185,419665
54,029,54,009,WV,"Brooke County",92,155,2041
54,029,39,029,OH,"Columbiana County",66,124,2047
54,029,39,081,OH,"Jefferson County",64,119,1704
54,029,42,007,PA,"Beaver County",36,74,1029
54,029,42,125,PA,"Washington County",30,46,641
54,029,42,003,PA,"Allegheny County",29,49,1050
54,029,58,000,SS,"Other Flows - Same State",45,71,1069
54,029,59,000,DS,"Other Flows - Diff State",193,361,5269
54,029,59,001,DS,"Other Flows - Northeast",30,65,772
54,029,59,003,DS,"Other Flows - Midwest",57,99,1640
54,029,59,005,DS,"Other Flows - South",82,151,2371
54,029,59,007,DS,"Other Flows - West",24,46,486
54,031,96,000,WV,"Hardy County Tot Mig-US & For",251,531,6579
54,031,97,000,WV,"Hardy County Tot Mig-US",251,531,6579
54,031,97,001,WV,"Hardy County Tot Mig-Same St",126,268,2759
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",125,263,3820
54,031,54,031,WV,"Hardy County Non-Migrants",4281,9443,134531
54,031,54,023,WV,"Grant County",43,95,843
54,031,54,057,WV,"Mineral County",26,62,502
54,031,51,165,VA,"Rockingham County",19,42,597
54,031,54,027,WV,"Hampshire County",19,35,439
54,031,51,069,VA,"Frederick County",10,18,263
54,031,58,000,SS,"Other Flows - Same State",38,76,975
54,031,59,000,DS,"Other Flows - Diff State",96,203,2960
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1126,2252,35853
54,033,97,000,WV,"Harrison County Tot Mig-US",1126,2252,35853
54,033,97,001,WV,"Harrison County Tot Mig-Same St",590,1193,17688
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",536,1059,18166
54,033,54,033,WV,"Harrison County Non-Migrants",24124,53664,914694
54,033,54,049,WV,"Marion County",144,290,4162
54,033,54,041,WV,"Lewis County",76,164,2305
54,033,54,017,WV,"Doddridge County",57,123,1479
54,033,54,061,WV,"Monongalia County",43,84,1700
54,033,54,091,WV,"Taylor County",43,79,1053
54,033,54,097,WV,"Upshur County",37,72,1071
54,033,54,001,WV,"Barbour County",24,47,528
54,033,54,039,WV,"Kanawha County",20,37,648
54,033,39,035,OH,"Cuyahoga County",15,35,374
54,033,54,083,WV,"Randolph County",13,19,293
54,033,54,103,WV,"Wetzel County",13,24,328
54,033,12,099,FL,"Palm Beach County",10,14,229
54,033,42,003,PA,"Allegheny County",10,26,515
54,033,54,107,WV,"Wood County",10,22,176
54,033,58,000,SS,"Other Flows - Same State",110,232,3944
54,033,59,000,DS,"Other Flows - Diff State",501,984,17048
54,033,59,001,DS,"Other Flows - Northeast",90,177,2609
54,033,59,003,DS,"Other Flows - Midwest",100,205,3039
54,033,59,005,DS,"Other Flows - South",255,506,9765
54,033,59,007,DS,"Other Flows - West",56,96,1634
54,035,96,000,WV,"Jackson County Tot Mig-US & For",486,1074,14391
54,035,97,000,WV,"Jackson County Tot Mig-US",486,1074,14391
54,035,97,001,WV,"Jackson County Tot Mig-Same St",301,673,9259
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",185,401,5131
54,035,54,035,WV,"Jackson County Non-Migrants",9348,22123,331418
54,035,54,039,WV,"Kanawha County",128,291,4004
54,035,54,107,WV,"Wood County",44,99,1286
54,035,54,087,WV,"Roane County",25,55,567
54,035,54,053,WV,"Mason County",23,56,810
54,035,39,105,OH,"Meigs County",12,25,202
54,035,54,005,WV,"Boone County",12,29,264
54,035,54,079,WV,"Putnam County",12,27,326
54,035,58,000,SS,"Other Flows - Same State",57,116,2001
54,035,59,000,DS,"Other Flows - Diff State",173,376,4930
54,035,59,001,DS,"Other Flows - Northeast",13,33,309
54,035,59,003,DS,"Other Flows - Midwest",55,123,1407
54,035,59,005,DS,"Other Flows - South",90,189,2563
54,035,59,007,DS,"Other Flows - West",15,31,651
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1351,2704,59073
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1340,2674,58362
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",349,673,10913
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",991,2001,47450
54,037,98,000,WV,"Jefferson Count Tot Mig-Foreign",11,30,710
54,037,54,037,WV,"Jefferson Count Non-Migrants",15173,32760,668964
54,037,54,003,WV,"Berkeley County",247,486,7111
54,037,24,021,MD,"Frederick County",150,306,6526
54,037,51,107,VA,"Loudoun County",113,255,6072
54,037,24,031,MD,"Montgomery County",67,140,3410
54,037,51,059,VA,"Fairfax County",58,116,3482
54,037,24,043,MD,"Washington County",42,79,1342
54,037,51,069,VA,"Frederick County",28,49,961
54,037,24,033,MD,"Prince George's Coun",26,62,1046
54,037,24,013,MD,"Carroll County",20,46,744
54,037,51,043,VA,"Clarke County",19,35,759
54,037,54,039,WV,"Kanawha County",16,30,1059
54,037,24,003,MD,"Anne Arundel County",15,35,708
54,037,24,005,MD,"Baltimore County",12,18,425
54,037,51,013,VA,"Arlington County",11,16,640
54,037,51,061,VA,"Fauquier County",11,21,506
54,037,54,065,WV,"Morgan County",10,17,332
54,037,58,000,SS,"Other Flows - Same State",76,140,2410
54,037,59,000,DS,"Other Flows - Diff State",419,823,20828
54,037,59,001,DS,"Other Flows - Northeast",90,161,4991
54,037,59,003,DS,"Other Flows - Midwest",43,86,3212
54,037,59,005,DS,"Other Flows - South",240,478,10520
54,037,59,007,DS,"Other Flows - West",46,98,2106
54,037,57,009,FR,"Foreign - Other flows",11,30,710
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3233,5886,111388
54,039,97,000,WV,"Kanawha County Tot Mig-US",3192,5820,110568
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1734,3122,56015
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",1458,2698,54552
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",41,66,820
54,039,54,039,WV,"Kanawha County Non-Migrants",76265,159239,3258136
54,039,54,079,WV,"Putnam County",481,900,16909
54,039,54,011,WV,"Cabell County",159,271,4763
54,039,54,019,WV,"Fayette County",126,259,3543
54,039,54,005,WV,"Boone County",111,210,3345
54,039,54,035,WV,"Jackson County",93,179,3337
54,039,54,081,WV,"Raleigh County",71,115,2102
54,039,54,043,WV,"Lincoln County",67,131,1840
54,039,54,061,WV,"Monongalia County",64,98,1866
54,039,54,087,WV,"Roane County",61,114,1287
54,039,54,045,WV,"Logan County",60,108,3202
54,039,54,107,WV,"Wood County",46,64,1207
54,039,54,015,WV,"Clay County",41,73,728
54,039,39,049,OH,"Franklin County",35,67,1077
54,039,54,067,WV,"Nicholas County",31,50,1091
54,039,54,055,WV,"Mercer County",28,48,676
54,039,54,059,WV,"Mingo County",28,51,705
54,039,54,033,WV,"Harrison County",25,45,838
54,039,54,049,WV,"Marion County",25,43,862
54,039,54,053,WV,"Mason County",24,49,1187
54,039,57,005,FR,"Foreign - APO/FPO ZIPs",24,40,582
54,039,39,035,OH,"Cuyahoga County",23,46,516
54,039,54,025,WV,"Greenbrier County",22,29,579
54,039,37,119,NC,"Mecklenburg County",21,35,762
54,039,42,003,PA,"Allegheny County",21,32,693
54,039,12,095,FL,"Orange County",17,29,536
54,039,54,007,WV,"Braxton County",16,30,551
54,039,54,069,WV,"Ohio County",16,21,650
54,039,48,201,TX,"Harris County",15,21,924
54,039,17,031,IL,"Cook County",14,21,615
54,039,12,057,FL,"Hillsborough County",13,29,5800
54,039,21,067,KY,"Fayette County",13,24,448
54,039,45,051,SC,"Horry County",13,27,333
54,039,54,003,WV,"Berkeley County",13,21,347
54,039,12,127,FL,"Volusia County",11,16,254
54,039,37,051,NC,"Cumberland County",11,22,324
54,039,51,059,VA,"Fairfax County",11,24,448
54,039,13,089,GA,"De Kalb County",10,13,307
54,039,18,097,IN,"Marion County",10,16,314
54,039,21,111,KY,"Jefferson County",10,15,362
54,039,37,081,NC,"Guilford County",10,17,259
54,039,37,183,NC,"Wake County",10,18,438
54,039,39,087,OH,"Lawrence County",10,19,346
54,039,54,097,WV,"Upshur County",10,23,307
54,039,54,099,WV,"Wayne County",10,15,408
54,039,58,000,SS,"Other Flows - Same State",106,175,3683
54,039,59,000,DS,"Other Flows - Diff State",1180,2207,39796
54,039,59,001,DS,"Other Flows - Northeast",156,266,5201
54,039,59,003,DS,"Other Flows - Midwest",255,485,8558
54,039,59,005,DS,"Other Flows - South",675,1277,23287
54,039,59,007,DS,"Other Flows - West",94,179,2750
54,039,57,009,FR,"Foreign - Other flows",17,26,238
54,041,96,000,WV,"Lewis County Tot Mig-US & For",278,557,7325
54,041,97,000,WV,"Lewis County Tot Mig-US",278,557,7325
54,041,97,001,WV,"Lewis County Tot Mig-Same St",175,351,4575
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",103,206,2750
54,041,54,041,WV,"Lewis County Non-Migrants",5345,11636,167375
54,041,54,033,WV,"Harrison County",54,100,1223
54,041,54,097,WV,"Upshur County",32,70,682
54,041,54,021,WV,"Gilmer County",15,28,338
54,041,54,007,WV,"Braxton County",12,30,316
54,041,58,000,SS,"Other Flows - Same State",62,123,2016
54,041,59,000,DS,"Other Flows - Diff State",103,206,2750
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",324,728,8368
54,043,97,000,WV,"Lincoln County Tot Mig-US",324,728,8368
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",200,464,5637
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",124,264,2730
54,043,54,043,WV,"Lincoln County Non-Migrants",5886,14010,178934
54,043,54,039,WV,"Kanawha County",59,137,2356
54,043,54,011,WV,"Cabell County",43,91,754
54,043,54,005,WV,"Boone County",37,105,1036
54,043,54,079,WV,"Putnam County",18,39,360
54,043,54,045,WV,"Logan County",14,35,366
54,043,39,035,OH,"Cuyahoga County",10,22,177
54,043,58,000,SS,"Other Flows - Same State",29,57,766
54,043,59,000,DS,"Other Flows - Diff State",114,242,2553
54,045,96,000,WV,"Logan County Tot Mig-US & For",390,810,8288
54,045,97,000,WV,"Logan County Tot Mig-US",390,810,8288
54,045,97,001,WV,"Logan County Tot Mig-Same St",185,385,4605
54,045,97,003,WV,"Logan County Tot Mig-Diff St",205,425,3683
54,045,54,045,WV,"Logan County Non-Migrants",10056,23620,329805
54,045,54,059,WV,"Mingo County",48,106,1119
54,045,54,005,WV,"Boone County",40,85,264
54,045,54,039,WV,"Kanawha County",25,43,523
54,045,54,043,WV,"Lincoln County",20,56,479
54,045,39,049,OH,"Franklin County",14,25,138
54,045,54,011,WV,"Cabell County",12,20,825
54,045,54,109,WV,"Wyoming County",11,24,291
54,045,58,000,SS,"Other Flows - Same State",29,51,1101
54,045,59,000,DS,"Other Flows - Diff State",191,400,3546
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",246,524,4410
54,047,97,000,WV,"Mcdowell County Tot Mig-US",246,524,4410
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",68,146,1314
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",178,378,3097
54,047,54,047,WV,"Mcdowell County Non-Migrants",6129,14067,162058
54,047,54,055,WV,"Mercer County",39,93,714
54,047,54,109,WV,"Wyoming County",13,22,311
54,047,37,097,NC,"Iredell County",12,24,184
54,047,37,057,NC,"Davidson County",11,18,125
54,047,58,000,SS,"Other Flows - Same State",16,31,289
54,047,59,000,DS,"Other Flows - Diff State",155,336,2787
54,049,96,000,WV,"Marion County Tot Mig-US & For",916,1808,25554
54,049,97,000,WV,"Marion County Tot Mig-US",889,1769,25150
54,049,97,001,WV,"Marion County Tot Mig-Same St",508,995,14069
54,049,97,003,WV,"Marion County Tot Mig-Diff St",381,774,11080
54,049,98,000,WV,"Marion County Tot Mig-Foreign",27,39,404
54,049,54,049,WV,"Marion County Non-Migrants",19791,43000,683756
54,049,54,061,WV,"Monongalia County",138,287,4321
54,049,54,033,WV,"Harrison County",134,296,3863
54,049,54,091,WV,"Taylor County",40,72,980
54,049,54,039,WV,"Kanawha County",17,25,541
54,049,54,103,WV,"Wetzel County",15,28,279
54,049,54,077,WV,"Preston County",14,26,445
54,049,54,097,WV,"Upshur County",14,20,365
54,049,54,083,WV,"Randolph County",12,30,302
54,049,54,001,WV,"Barbour County",11,22,322
54,049,42,003,PA,"Allegheny County",10,12,311
54,049,54,107,WV,"Wood County",10,16,228
54,049,57,005,FR,"Foreign - APO/FPO ZIPs",10,19,231
54,049,58,000,SS,"Other Flows - Same State",103,173,2424
54,049,59,000,DS,"Other Flows - Diff State",371,762,10769
54,049,59,001,DS,"Other Flows - Northeast",62,111,1854
54,049,59,003,DS,"Other Flows - Midwest",63,150,1779
54,049,59,005,DS,"Other Flows - South",209,430,6080
54,049,59,007,DS,"Other Flows - West",37,71,1056
54,049,57,009,FR,"Foreign - Other flows",17,20,173
54,051,96,000,WV,"Marshall County Tot Mig-US & For",443,842,10654
54,051,97,000,WV,"Marshall County Tot Mig-US",443,842,10654
