"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
42,003,36,047,NY,"Kings County",48,69,1424
42,003,09,001,CT,"Fairfield County",47,80,5320
42,003,37,183,NC,"Wake County",47,81,1529
42,003,39,081,OH,"Jefferson County",46,63,1402
42,003,51,013,VA,"Arlington County",46,59,2966
42,003,17,043,IL,"Du Page County",45,92,3718
42,003,54,069,WV,"Ohio County",45,59,1058
42,003,06,085,CA,"Santa Clara County",44,73,9920
42,003,24,510,MD,Baltimore,44,56,1575
42,003,54,009,WV,"Brooke County",42,60,1598
42,003,24,003,MD,"Anne Arundel County",41,83,2140
42,003,34,023,NJ,"Middlesex County",41,59,2085
42,003,34,027,NJ,"Morris County",40,61,3490
42,003,54,029,WV,"Hancock County",40,55,1385
42,003,09,003,CT,"Hartford County",39,67,2637
42,003,12,025,FL,"Dade County",39,59,1426
42,003,24,027,MD,"Howard County",38,65,2110
42,003,36,103,NY,"Suffolk County",38,69,1720
42,003,42,033,PA,"Clearfield County",38,52,1136
42,003,42,077,PA,"Lehigh County",38,49,1065
42,003,42,095,PA,"Northampton County",38,54,1401
42,003,42,083,PA,"Mckean County",37,60,961
42,003,13,089,GA,"De Kalb County",36,68,2485
42,003,26,163,MI,"Wayne County",36,60,1393
42,003,27,053,MN,"Hennepin County",36,69,2029
42,003,39,113,OH,"Montgomery County",36,63,2229
42,003,42,069,PA,"Lackawanna County",36,51,983
42,003,51,510,VA,Alexandria,36,43,2060
42,003,51,810,VA,"Virginia Beach",36,72,1620
42,003,18,097,IN,"Marion County",35,66,3133
42,003,13,067,GA,"Cobb County",34,57,1587
42,003,26,161,MI,"Washtenaw County",34,53,1386
42,003,45,051,SC,"Horry County",34,54,902
42,003,42,123,PA,"Warren County",33,41,681
42,003,12,071,FL,"Lee County",31,55,1406
42,003,15,003,HI,"Honolulu County",31,58,1359
42,003,36,059,NY,"Nassau County",31,62,1479
42,003,47,157,TN,"Shelby County",31,63,1707
42,003,36,119,NY,"Westchester County",30,64,2063
42,003,37,051,NC,"Cumberland County",30,53,658
42,003,37,133,NC,"Onslow County",30,50,547
42,003,39,013,OH,"Belmont County",30,47,1813
42,003,39,095,OH,"Lucas County",30,47,1236
42,003,12,031,FL,"Duval County",29,51,844
42,003,34,005,NJ,"Burlington County",29,59,1716
42,003,34,013,NJ,"Essex County",29,46,1061
42,003,42,079,PA,"Luzerne County",29,34,852
42,003,06,001,CA,"Alameda County",28,46,1223
42,003,17,097,IL,"Lake County",28,70,2390
42,003,42,047,PA,"Elk County",28,43,1872
42,003,48,029,TX,"Bexar County",28,65,1643
42,003,54,033,WV,"Harrison County",28,41,2866
42,003,54,039,WV,"Kanawha County",28,47,1271
42,003,08,031,CO,"Denver County",27,33,2069
42,003,39,085,OH,"Lake County",27,39,961
42,003,51,153,VA,"Prince William Count",27,51,1024
42,003,55,079,WI,"Milwaukee County",27,44,1251
42,003,06,067,CA,"Sacramento County",26,44,1146
42,003,12,009,FL,"Brevard County",26,38,898
42,003,21,067,KY,"Fayette County",26,57,1028
42,003,21,111,KY,"Jefferson County",26,37,996
42,003,25,021,MA,"Norfolk County",26,51,3257
42,003,34,003,NJ,"Bergen County",26,51,2758
42,003,36,067,NY,"Onondaga County",26,42,1058
42,003,06,075,CA,"San Francisco County",25,36,1127
42,003,08,041,CO,"El Paso County",25,43,1315
42,003,47,037,TN,"Davidson County",25,59,1299
42,003,48,453,TX,"Travis County",25,42,1119
42,003,29,189,MO,"St Louis County",24,43,1839
42,003,34,017,NJ,"Hudson County",24,34,1159
42,003,37,067,NC,"Forsyth County",24,33,997
42,003,39,041,OH,"Delaware County",24,50,1870
42,003,06,065,CA,"Riverside County",23,38,7808
42,003,08,013,CO,"Boulder County",23,26,541
42,003,09,009,CT,"New Haven County",23,28,678
42,003,12,115,FL,"Sarasota County",23,38,6424
42,003,13,135,GA,"Gwinnett County",23,37,1402
42,003,25,009,MA,"Essex County",23,52,1344
42,003,42,015,PA,"Bradford County",23,28,478
42,003,45,019,SC,"Charleston County",23,40,775
42,003,54,049,WV,"Marion County",23,45,1169
42,003,06,071,CA,"San Bernardino Count",22,36,510
42,003,25,027,MA,"Worcester County",22,55,2247
42,003,26,099,MI,"Macomb County",22,35,677
42,003,39,029,OH,"Columbiana County",22,26,1169
42,003,45,079,SC,"Richland County",22,43,623
42,003,12,101,FL,"Pasco County",21,29,515
42,003,12,127,FL,"Volusia County",21,34,597
42,003,24,021,MD,"Frederick County",21,38,882
42,003,34,007,NJ,"Camden County",21,35,1837
42,003,42,009,PA,"Bedford County",21,23,376
42,003,48,085,TX,"Collin County",21,37,1435
42,003,48,439,TX,"Tarrant County",21,35,1756
42,003,55,025,WI,"Dane County",21,40,1001
42,003,06,013,CA,"Contra Costa County",20,45,1141
42,003,06,081,CA,"San Mateo County",20,28,1426
42,003,08,005,CO,"Arapahoe County",20,40,704
42,003,41,051,OR,"Multnomah County",20,27,497
42,003,51,041,VA,"Chesterfield County",20,58,1741
42,003,51,087,VA,"Henrico County",20,39,987
42,003,51,710,VA,Norfolk,20,29,319
42,003,04,019,AZ,"Pima County",19,34,865
42,003,37,063,NC,"Durham County",19,34,1050
42,003,51,700,VA,"Newport News",19,28,589
42,003,06,111,CA,"Ventura County",18,28,751
42,003,34,025,NJ,"Monmouth County",18,29,1043
42,003,34,029,NJ,"Ocean County",18,35,749
42,003,37,081,NC,"Guilford County",18,28,507
42,003,39,055,OH,"Geauga County",18,27,1894
42,003,39,133,OH,"Portage County",18,29,478
42,003,42,081,PA,"Lycoming County",18,27,371
42,003,12,001,FL,"Alachua County",17,29,529
42,003,12,117,FL,"Seminole County",17,24,355
42,003,13,051,GA,"Chatham County",17,29,1020
42,003,22,071,LA,"Orleans Parish",17,32,481
42,003,26,065,MI,"Ingham County",17,27,1003
42,003,45,013,SC,"Beaufort County",17,22,527
42,003,49,035,UT,"Salt Lake County",17,32,782
42,003,51,550,VA,Chesapeake,17,34,673
42,003,12,073,FL,"Leon County",16,23,498
42,003,18,157,IN,"Tippecanoe County",16,25,2063
42,003,29,510,MO,"St Louis",16,24,1162
42,003,35,001,NM,"Bernalillo County",16,33,556
42,003,39,007,OH,"Ashtabula County",16,21,458
42,003,42,055,PA,"Franklin County",16,27,530
42,003,42,075,PA,"Lebanon County",16,21,482
42,003,48,027,TX,"Bell County",16,28,385
42,003,54,051,WV,"Marshall County",16,19,326
42,003,54,107,WV,"Wood County",16,16,282
42,003,12,081,FL,"Manatee County",15,27,510
42,003,16,001,ID,"Ada County",15,35,1554
42,003,36,015,NY,"Chemung County",15,30,977
42,003,36,109,NY,"Tompkins County",15,22,396
42,003,39,093,OH,"Lorain County",15,39,1327
42,003,39,139,OH,"Richland County",15,27,517
42,003,39,173,OH,"Wood County",15,21,546
42,003,42,061,PA,"Huntingdon County",15,19,324
42,003,47,093,TN,"Knox County",15,26,2523
42,003,48,121,TX,"Denton County",15,27,507
42,003,01,073,AL,"Jefferson County",14,33,811
42,003,17,019,IL,"Champaign County",14,20,380
42,003,18,141,IN,"St Joseph County",14,24,607
42,003,27,123,MN,"Ramsey County",14,19,501
42,003,29,095,MO,"Jackson County",14,24,897
42,003,34,035,NJ,"Somerset County",14,27,2834
42,003,36,013,NY,"Chautauqua County",14,21,286
42,003,39,017,OH,"Butler County",14,29,606
42,003,39,043,OH,"Erie County",14,22,298
42,003,39,057,OH,"Greene County",14,24,925
42,003,42,097,PA,"Northumberland Count",14,20,557
42,003,08,059,CO,"Jefferson County",13,21,478
42,003,12,091,FL,"Okaloosa County",13,25,717
42,003,18,089,IN,"Lake County",13,20,400
42,003,22,033,LA,"East Baton Rouge Par",13,17,211
42,003,22,051,LA,"Jefferson Parish",13,31,856
42,003,24,025,MD,"Harford County",13,27,648
42,003,26,049,MI,"Genesee County",13,26,1155
42,003,26,081,MI,"Kent County",13,21,1102
42,003,31,055,NE,"Douglas County",13,29,750
42,003,33,011,NH,"Hillsborough County",13,30,1015
42,003,34,001,NJ,"Atlantic County",13,24,287
42,003,34,039,NJ,"Union County",13,26,767
42,003,37,135,NC,"Orange County",13,22,391
42,003,39,025,OH,"Clermont County",13,33,934
42,003,39,103,OH,"Medina County",13,30,583
42,003,39,167,OH,"Washington County",13,25,489
42,003,39,169,OH,"Wayne County",13,20,306
42,003,41,067,OR,"Washington County",13,26,764
42,003,42,107,PA,"Schuylkill County",13,15,325
42,003,51,107,VA,"Loudoun County",13,19,590
42,003,51,760,VA,Richmond,13,17,1077
42,003,05,119,AR,"Pulaski County",12,23,1694
42,003,12,033,FL,"Escambia County",12,26,673
42,003,12,069,FL,"Lake County",12,21,467
42,003,12,105,FL,"Polk County",12,17,286
42,003,24,001,MD,"Allegany County",12,18,421
42,003,25,015,MA,"Hampshire County",12,17,423
42,003,25,023,MA,"Plymouth County",12,14,396
42,003,36,027,NY,"Dutchess County",12,23,835
42,003,36,089,NY,"St Lawrence County",12,18,968
42,003,39,045,OH,"Fairfield County",12,19,427
42,003,42,089,PA,"Monroe County",12,18,324
42,003,42,117,PA,"Tioga County",12,25,454
42,003,02,020,AK,"Anchorage Borough",11,21,305
42,003,09,011,CT,"New London County",11,19,406
42,003,12,015,FL,"Charlotte County",11,21,253
42,003,12,021,FL,"Collier County",11,12,785
42,003,19,103,IA,"Johnson County",11,12,464
42,003,20,091,KS,"Johnson County",11,23,845
42,003,36,005,NY,"Bronx County",11,20,414
42,003,36,007,NY,"Broome County",11,15,317
42,003,37,129,NC,"New Hanover County",11,18,371
42,003,42,037,PA,"Columbia County",11,13,313
42,003,42,087,PA,"Mifflin County",11,14,197
42,003,42,099,PA,"Perry County",11,20,280
42,003,44,007,RI,"Providence County",11,22,539
42,003,48,339,TX,"Montgomery County",11,27,3452
42,003,54,011,WV,"Cabell County",11,16,261
42,003,06,083,CA,"Santa Barbara County",10,14,468
42,003,10,001,DE,"Kent County",10,19,582
42,003,12,097,FL,"Osceola County",10,14,327
42,003,18,003,IN,"Allen County",10,20,500
42,003,24,013,MD,"Carroll County",10,24,533
42,003,25,003,MA,"Berkshire County",10,15,487
42,003,34,021,NJ,"Mercer County",10,17,677
42,003,36,001,NY,"Albany County",10,21,545
42,003,42,001,PA,"Adams County",10,18,274
42,003,48,141,TX,"El Paso County",10,15,306
42,003,53,053,WA,"Pierce County",10,21,287
42,003,53,061,WA,"Snohomish County",10,23,663
42,003,58,000,SS,"Other Flows - Same State",54,84,1669
42,003,59,000,DS,"Other Flows - Diff State",2138,3835,95284
42,003,59,001,DS,"Other Flows - Northeast",299,483,14245
42,003,59,003,DS,"Other Flows - Midwest",530,909,25643
42,003,59,005,DS,"Other Flows - South",1004,1928,44287
42,003,59,007,DS,"Other Flows - West",305,515,11110
42,003,57,009,FR,"Foreign - Other flows",1183,1338,14417
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1194,2289,36743
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1194,2289,36743
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",940,1819,29229
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",254,470,7514
42,005,42,005,PA,"Armstrong Count Non-Migrants",29332,65285,1080269
42,005,42,129,PA,"Westmoreland County",266,538,7999
42,005,42,003,PA,"Allegheny County",261,473,9806
42,005,42,019,PA,"Butler County",138,276,3839
42,005,42,063,PA,"Indiana County",89,175,2585
42,005,42,031,PA,"Clarion County",50,105,1101
42,005,42,021,PA,"Cambria County",13,23,284
42,005,42,065,PA,"Jefferson County",13,21,262
42,005,42,007,PA,"Beaver County",11,26,266
42,005,42,121,PA,"Venango County",10,20,249
42,005,58,000,SS,"Other Flows - Same State",89,162,2839
42,005,59,000,DS,"Other Flows - Diff State",254,470,7514
42,005,59,001,DS,"Other Flows - Northeast",34,65,951
42,005,59,003,DS,"Other Flows - Midwest",51,85,1467
42,005,59,005,DS,"Other Flows - South",138,259,4179
42,005,59,007,DS,"Other Flows - West",31,61,916
42,007,96,000,PA,"Beaver County Tot Mig-US & For",2461,4627,92768
42,007,97,000,PA,"Beaver County Tot Mig-US",2423,4560,91811
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1488,2703,57411
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",935,1857,34400
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",38,67,958
42,007,42,007,PA,"Beaver County Non-Migrants",67495,145633,2702236
42,007,42,003,PA,"Allegheny County",805,1438,36311
42,007,42,019,PA,"Butler County",195,343,6657
42,007,42,073,PA,"Lawrence County",168,328,3800
42,007,39,029,OH,"Columbiana County",48,93,1403
42,007,42,125,PA,"Washington County",48,92,1629
42,007,42,129,PA,"Westmoreland County",42,81,1662
42,007,57,005,FR,"Foreign - APO/FPO ZIPs",23,41,550
42,007,39,099,OH,"Mahoning County",19,34,648
42,007,42,085,PA,"Mercer County",18,38,612
42,007,42,049,PA,"Erie County",16,26,335
42,007,54,029,WV,"Hancock County",15,26,356
42,007,39,035,OH,"Cuyahoga County",14,22,356
42,007,42,071,PA,"Lancaster County",13,20,425
42,007,37,119,NC,"Mecklenburg County",11,18,482
42,007,42,051,PA,"Fayette County",11,20,344
42,007,06,073,CA,"San Diego County",10,18,290
42,007,12,103,FL,"Pinellas County",10,25,345
42,007,36,029,NY,"Erie County",10,17,314
42,007,42,039,PA,"Crawford County",10,24,433
42,007,58,000,SS,"Other Flows - Same State",162,293,5202
42,007,59,000,DS,"Other Flows - Diff State",798,1604,30205
42,007,59,001,DS,"Other Flows - Northeast",97,204,4200
42,007,59,003,DS,"Other Flows - Midwest",190,404,8838
42,007,59,005,DS,"Other Flows - South",402,804,13532
42,007,59,007,DS,"Other Flows - West",109,192,3635
42,007,57,009,FR,"Foreign - Other flows",15,26,408
42,009,96,000,PA,"Bedford County Tot Mig-US & For",723,1511,22474
42,009,97,000,PA,"Bedford County Tot Mig-US",723,1511,22474
42,009,97,001,PA,"Bedford County Tot Mig-Same St",430,866,12733
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",293,645,9741
42,009,42,009,PA,"Bedford County Non-Migrants",19263,43495,639687
42,009,42,013,PA,"Blair County",140,285,3945
42,009,42,061,PA,"Huntingdon County",43,91,990
42,009,24,001,MD,"Allegany County",37,82,1209
42,009,42,021,PA,"Cambria County",34,71,1023
42,009,42,057,PA,"Fulton County",25,62,644
42,009,42,111,PA,"Somerset County",24,49,904
42,009,42,003,PA,"Allegheny County",20,28,469
42,009,42,055,PA,"Franklin County",20,36,454
42,009,42,071,PA,"Lancaster County",14,36,255
42,009,42,041,PA,"Cumberland County",12,21,411
42,009,42,027,PA,"Centre County",10,20,214
42,009,42,133,PA,"York County",10,26,340
42,009,58,000,SS,"Other Flows - Same State",78,141,3083
42,009,59,000,DS,"Other Flows - Diff State",256,563,8532
42,009,59,001,DS,"Other Flows - Northeast",35,75,1079
42,009,59,003,DS,"Other Flows - Midwest",39,90,1303
42,009,59,005,DS,"Other Flows - South",159,349,5273
42,009,59,007,DS,"Other Flows - West",23,49,877
42,011,96,000,PA,"Berks County Tot Mig-US & For",5766,11379,238408
42,011,97,000,PA,"Berks County Tot Mig-US",5709,11273,235182
42,011,97,001,PA,"Berks County Tot Mig-Same St",3808,7348,160181
42,011,97,003,PA,"Berks County Tot Mig-Diff St",1901,3925,75000
42,011,98,000,PA,"Berks County Tot Mig-Foreign",57,106,3226
42,011,42,011,PA,"Berks County Non-Migrants",144411,312762,6940411
42,011,42,091,PA,"Montgomery County",920,1840,40604
42,011,42,077,PA,"Lehigh County",470,865,16947
42,011,42,029,PA,"Chester County",465,936,23644
42,011,42,071,PA,"Lancaster County",449,853,15895
42,011,42,075,PA,"Lebanon County",230,438,8716
42,011,42,101,PA,"Philadelphia County",206,393,12793
42,011,42,107,PA,"Schuylkill County",187,310,5330
42,011,42,017,PA,"Bucks County",155,362,6762
42,011,42,095,PA,"Northampton County",93,180,3573
42,011,42,045,PA,"Delaware County",87,168,3844
42,011,42,043,PA,"Dauphin County",71,138,2686
42,011,36,081,NY,"Queens County",50,131,817
42,011,36,047,NY,"Kings County",48,110,1147
42,011,42,003,PA,"Allegheny County",46,85,1909
42,011,42,079,PA,"Luzerne County",46,75,1365
42,011,42,041,PA,"Cumberland County",41,66,1539
42,011,36,061,NY,"New York County",36,88,924
42,011,42,133,PA,"York County",35,66,1641
42,011,10,003,DE,"New Castle County",32,55,1210
42,011,36,005,NY,"Bronx County",32,73,451
42,011,06,037,CA,"Los Angeles County",28,52,891
42,011,42,027,PA,"Centre County",27,49,868
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",27,40,587
42,011,42,025,PA,"Carbon County",26,42,675
42,011,34,005,NJ,"Burlington County",25,47,1159
42,011,34,007,NJ,"Camden County",23,47,799
42,011,34,017,NJ,"Hudson County",23,47,645
42,011,36,103,NY,"Suffolk County",23,52,671
42,011,42,069,PA,"Lackawanna County",21,32,685
42,011,42,081,PA,"Lycoming County",20,43,457
42,011,12,095,FL,"Orange County",19,34,578
42,011,42,021,PA,"Cambria County",19,45,808
42,011,42,089,PA,"Monroe County",18,35,805
42,011,06,073,CA,"San Diego County",17,31,477
42,011,04,013,AZ,"Maricopa County",16,23,614
42,011,12,099,FL,"Palm Beach County",16,22,382
42,011,24,005,MD,"Baltimore County",16,26,523
42,011,42,097,PA,"Northumberland Count",16,26,529
42,011,09,009,CT,"New Haven County",15,38,503
42,011,34,013,NJ,"Essex County",15,28,271
42,011,34,031,NJ,"Passaic County",15,34,318
42,011,10,005,DE,"Sussex County",14,26,373
42,011,34,027,NJ,"Morris County",14,23,652
42,011,34,039,NJ,"Union County",14,38,606
42,011,36,071,NY,"Orange County",14,30,548
42,011,12,011,FL,"Broward County",13,23,332
42,011,17,031,IL,"Cook County",13,27,430
42,011,24,003,MD,"Anne Arundel County",13,25,714
42,011,24,027,MD,"Howard County",13,20,723
42,011,36,059,NY,"Nassau County",13,26,404
42,011,57,003,FR,"Foreign - Puerto Rico",13,31,157
42,011,24,033,MD,"Prince George's Coun",12,22,395
42,011,34,029,NJ,"Ocean County",12,24,552
42,011,37,133,NC,"Onslow County",12,27,407
42,011,42,037,PA,"Columbia County",12,22,466
42,011,51,810,VA,"Virginia Beach",12,23,302
42,011,09,001,CT,"Fairfield County",11,19,363
42,011,12,025,FL,"Dade County",11,25,248
42,011,34,009,NJ,"Cape May County",11,13,247
42,011,34,035,NJ,"Somerset County",11,19,555
42,011,42,013,PA,"Blair County",11,22,281
42,011,48,201,TX,"Harris County",11,25,456
42,011,06,059,CA,"Orange County",10,12,94
42,011,09,003,CT,"Hartford County",10,18,269
42,011,24,510,MD,Baltimore,10,17,256
42,011,25,017,MA,"Middlesex County",10,16,477
42,011,32,003,NV,"Clark County",10,16,374
42,011,34,025,NJ,"Monmouth County",10,19,888
42,011,36,027,NY,"Dutchess County",10,19,512
42,011,36,055,NY,"Monroe County",10,13,400
42,011,37,119,NC,"Mecklenburg County",10,19,480
42,011,58,000,SS,"Other Flows - Same State",137,257,7358
42,011,59,000,DS,"Other Flows - Diff State",1138,2403,50563
42,011,59,001,DS,"Other Flows - Northeast",227,478,9771
42,011,59,003,DS,"Other Flows - Midwest",234,525,13042
42,011,59,005,DS,"Other Flows - South",543,1136,22363
42,011,59,007,DS,"Other Flows - West",134,264,5387
42,011,57,009,FR,"Foreign - Other flows",17,35,2482
42,013,96,000,PA,"Blair County Tot Mig-US & For",1548,2784,48192
42,013,97,000,PA,"Blair County Tot Mig-US",1527,2745,47672
42,013,97,001,PA,"Blair County Tot Mig-Same St",942,1663,27760
42,013,97,003,PA,"Blair County Tot Mig-Diff St",585,1082,19911
42,013,98,000,PA,"Blair County Tot Mig-Foreign",21,39,520
42,013,42,013,PA,"Blair County Non-Migrants",47483,102278,1807946
42,013,42,021,PA,"Cambria County",196,331,5485
42,013,42,009,PA,"Bedford County",155,281,4177
42,013,42,027,PA,"Centre County",111,192,3288
42,013,42,061,PA,"Huntingdon County",67,125,1502
42,013,42,003,PA,"Allegheny County",54,82,1661
42,013,42,033,PA,"Clearfield County",44,80,1242
42,013,42,129,PA,"Westmoreland County",21,34,635
42,013,42,041,PA,"Cumberland County",20,42,812
42,013,42,043,PA,"Dauphin County",19,34,653
42,013,42,063,PA,"Indiana County",19,42,624
42,013,42,133,PA,"York County",19,34,605
42,013,42,071,PA,"Lancaster County",14,22,349
42,013,42,111,PA,"Somerset County",14,31,388
42,013,24,003,MD,"Anne Arundel County",11,17,304
42,013,42,017,PA,"Bucks County",10,22,448
42,013,42,029,PA,"Chester County",10,20,772
42,013,42,081,PA,"Lycoming County",10,15,210
42,013,58,000,SS,"Other Flows - Same State",159,276,4909
42,013,59,000,DS,"Other Flows - Diff State",574,1065,19608
42,013,59,001,DS,"Other Flows - Northeast",74,146,3123
42,013,59,003,DS,"Other Flows - Midwest",86,154,3413
42,013,59,005,DS,"Other Flows - South",337,624,10917
42,013,59,007,DS,"Other Flows - West",77,141,2155
42,013,57,009,FR,"Foreign - Other flows",21,39,520
42,015,96,000,PA,"Bradford County Tot Mig-US & For",940,1891,28301
42,015,97,000,PA,"Bradford County Tot Mig-US",940,1891,28301
42,015,97,001,PA,"Bradford County Tot Mig-Same St",389,771,11549
