"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
33,017,33,007,NH,"Coos County",22,32,564
33,017,57,005,FR,"Foreign - APO/FPO ZIPs",17,34,546
33,017,25,027,MA,"Worcester County",16,27,634
33,017,09,003,CT,"Hartford County",15,34,1913
33,017,04,013,AZ,"Maricopa County",14,18,515
33,017,23,011,ME,"Kennebec County",14,22,450
33,017,25,023,MA,"Plymouth County",14,19,397
33,017,44,007,RI,"Providence County",14,24,404
33,017,34,023,NJ,"Middlesex County",13,32,469
33,017,39,113,OH,"Montgomery County",13,22,807
33,017,09,009,CT,"New Haven County",12,17,380
33,017,23,001,ME,"Androscoggin County",12,17,433
33,017,06,073,CA,"San Diego County",11,20,360
33,017,23,003,ME,"Aroostook County",11,18,226
33,017,23,007,ME,"Franklin County",11,14,224
33,017,25,005,MA,"Bristol County",11,18,291
33,017,06,037,CA,"Los Angeles County",10,13,270
33,017,25,001,MA,"Barnstable County",10,17,286
33,017,58,000,SS,"Other Flows - Same State",20,32,436
33,017,59,000,DS,"Other Flows - Diff State",1019,1843,39701
33,017,59,001,DS,"Other Flows - Northeast",301,479,9902
33,017,59,003,DS,"Other Flows - Midwest",141,261,6379
33,017,59,005,DS,"Other Flows - South",411,773,17362
33,017,59,007,DS,"Other Flows - West",166,330,6057
33,017,57,009,FR,"Foreign - Other flows",76,90,519
33,019,96,000,NH,"Sullivan County Tot Mig-US & For",1163,2126,46966
33,019,97,000,NH,"Sullivan County Tot Mig-US",1151,2110,46672
33,019,97,001,NH,"Sullivan County Tot Mig-Same St",496,880,16472
33,019,97,003,NH,"Sullivan County Tot Mig-Diff St",655,1230,30200
33,019,98,000,NH,"Sullivan County Tot Mig-Foreign",12,16,294
33,019,33,019,NH,"Sullivan County Non-Migrants",14860,31534,665842
33,019,33,009,NH,"Grafton County",186,332,6454
33,019,50,027,VT,"Windsor County",131,245,3700
33,019,33,013,NH,"Merrimack County",98,162,3516
33,019,33,005,NH,"Cheshire County",78,142,2291
33,019,33,011,NH,"Hillsborough County",76,146,2365
33,019,25,017,MA,"Middlesex County",32,64,1541
33,019,50,025,VT,"Windham County",32,53,1082
33,019,33,015,NH,"Rockingham County",21,42,886
33,019,33,001,NH,"Belknap County",17,25,421
33,019,09,003,CT,"Hartford County",12,22,707
33,019,50,017,VT,"Orange County",12,26,427
33,019,25,027,MA,"Worcester County",10,15,1225
33,019,33,017,NH,"Strafford County",10,14,285
33,019,58,000,SS,"Other Flows - Same State",10,17,254
33,019,59,000,DS,"Other Flows - Diff State",426,805,21517
33,019,59,001,DS,"Other Flows - Northeast",199,363,11843
33,019,59,003,DS,"Other Flows - Midwest",44,93,2230
33,019,59,005,DS,"Other Flows - South",128,256,5101
33,019,59,007,DS,"Other Flows - West",55,93,2344
33,019,57,009,FR,"Foreign - Other flows",12,16,294
