"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
41,005,41,013,OR,"Crook County",12,24,176
41,005,41,031,OR,"Jefferson County",12,24,312
41,005,06,029,CA,"Kern County",11,16,201
41,005,06,053,CA,"Monterey County",11,20,828
41,005,12,031,FL,"Duval County",11,22,158
41,005,12,099,FL,"Palm Beach County",11,19,1664
41,005,16,057,ID,"Latah County",11,13,252
41,005,26,125,MI,"Oakland County",11,19,945
41,005,30,029,MT,"Flathead County",11,23,233
41,005,41,015,OR,"Curry County",11,17,363
41,005,41,045,OR,"Malheur County",11,18,277
41,005,06,061,CA,"Placer County",10,24,274
41,005,06,089,CA,"Shasta County",10,20,897
41,005,08,041,CO,"El Paso County",10,28,802
41,005,42,003,PA,"Allegheny County",10,18,331
41,005,47,157,TN,"Shelby County",10,18,562
41,005,49,011,UT,"Davis County",10,20,271
41,005,53,057,WA,"Skagit County",10,17,371
41,005,58,000,SS,"Other Flows - Same State",34,69,959
41,005,59,000,DS,"Other Flows - Diff State",1490,2892,76304
41,005,59,001,DS,"Other Flows - Northeast",187,347,13891
41,005,59,003,DS,"Other Flows - Midwest",360,679,21302
41,005,59,005,DS,"Other Flows - South",407,840,22961
41,005,59,007,DS,"Other Flows - West",536,1026,18150
41,005,57,009,FR,"Foreign - Other flows",72,151,4069
41,007,96,000,OR,"Clatsop County Tot Mig-US & For",992,1919,30608
41,007,97,000,OR,"Clatsop County Tot Mig-US",982,1904,30492
41,007,97,001,OR,"Clatsop County Tot Mig-Same St",420,792,12562
41,007,97,003,OR,"Clatsop County Tot Mig-Diff St",562,1112,17929
41,007,98,000,OR,"Clatsop County Tot Mig-Foreign",10,15,116
41,007,41,007,OR,"Clatsop County Non-Migrants",10838,23232,438686
41,007,41,051,OR,"Multnomah County",102,170,2739
41,007,41,067,OR,"Washington County",66,115,1842
41,007,41,005,OR,"Clackamas County",39,73,1595
41,007,53,033,WA,"King County",31,51,1179
41,007,41,009,OR,"Columbia County",26,59,928
41,007,41,039,OR,"Lane County",26,56,654
41,007,41,047,OR,"Marion County",25,49,954
41,007,41,057,OR,"Tillamook County",24,47,655
41,007,53,011,WA,"Clark County",24,38,1954
41,007,53,049,WA,"Pacific County",23,48,504
41,007,53,053,WA,"Pierce County",19,31,527
41,007,04,013,AZ,"Maricopa County",18,30,616
41,007,53,061,WA,"Snohomish County",16,28,461
41,007,41,017,OR,"Deschutes County",15,25,312
41,007,06,073,CA,"San Diego County",13,24,530
41,007,53,015,WA,"Cowlitz County",12,27,211
41,007,02,150,AK,"Kodiak Island Boroug",11,32,490
41,007,41,071,OR,"Yamhill County",10,19,229
41,007,58,000,SS,"Other Flows - Same State",87,179,2656
41,007,59,000,DS,"Other Flows - Diff State",395,803,11458
41,007,59,001,DS,"Other Flows - Northeast",38,71,1045
41,007,59,003,DS,"Other Flows - Midwest",43,70,1715
41,007,59,005,DS,"Other Flows - South",69,157,1686
41,007,59,007,DS,"Other Flows - West",245,505,7012
41,007,57,009,FR,"Foreign - Other flows",10,15,116
41,009,96,000,OR,"Columbia County Tot Mig-US & For",1205,2539,46216
41,009,97,000,OR,"Columbia County Tot Mig-US",1195,2522,46084
41,009,97,001,OR,"Columbia County Tot Mig-Same St",783,1628,31814
41,009,97,003,OR,"Columbia County Tot Mig-Diff St",412,894,14270
41,009,98,000,OR,"Columbia County Tot Mig-Foreign",10,17,132
41,009,41,009,OR,"Columbia County Non-Migrants",14235,33513,665281
41,009,41,051,OR,"Multnomah County",290,596,12069
41,009,41,067,OR,"Washington County",218,478,10443
41,009,41,005,OR,"Clackamas County",77,152,3251
41,009,53,015,WA,"Cowlitz County",70,149,1747
41,009,41,007,OR,"Clatsop County",36,74,827
41,009,53,011,WA,"Clark County",35,89,1419
41,009,41,039,OR,"Lane County",19,31,439
41,009,41,057,OR,"Tillamook County",19,34,621
41,009,41,019,OR,"Douglas County",15,37,461
41,009,41,047,OR,"Marion County",15,29,472
41,009,06,037,CA,"Los Angeles County",13,25,587
41,009,41,071,OR,"Yamhill County",13,31,636
41,009,41,029,OR,"Jackson County",12,22,361
41,009,53,033,WA,"King County",12,25,367
41,009,41,043,OR,"Linn County",11,20,239
41,009,53,061,WA,"Snohomish County",10,19,346
41,009,58,000,SS,"Other Flows - Same State",58,124,1995
41,009,59,000,DS,"Other Flows - Diff State",272,587,9804
41,009,59,001,DS,"Other Flows - Northeast",16,39,706
41,009,59,003,DS,"Other Flows - Midwest",25,61,957
41,009,59,005,DS,"Other Flows - South",45,97,1670
41,009,59,007,DS,"Other Flows - West",186,390,6471
41,009,57,009,FR,"Foreign - Other flows",10,17,132
41,011,96,000,OR,"Coos County Tot Mig-US & For",1341,2652,35682
41,011,97,000,OR,"Coos County Tot Mig-US",1328,2633,35466
41,011,97,001,OR,"Coos County Tot Mig-Same St",522,1041,12600
41,011,97,003,OR,"Coos County Tot Mig-Diff St",806,1592,22866
41,011,98,000,OR,"Coos County Tot Mig-Foreign",13,19,215
41,011,41,011,OR,"Coos County Non-Migrants",19010,41210,706270
41,011,41,039,OR,"Lane County",84,166,1847
41,011,41,019,OR,"Douglas County",83,174,2052
41,011,41,029,OR,"Jackson County",45,95,1209
41,011,41,015,OR,"Curry County",37,81,880
41,011,41,051,OR,"Multnomah County",37,76,971
41,011,53,033,WA,"King County",28,42,732
41,011,06,037,CA,"Los Angeles County",26,48,986
41,011,41,005,OR,"Clackamas County",25,39,615
41,011,41,067,OR,"Washington County",25,40,654
41,011,41,017,OR,"Deschutes County",24,44,585
41,011,04,013,AZ,"Maricopa County",23,39,657
41,011,06,067,CA,"Sacramento County",21,37,556
41,011,32,003,NV,"Clark County",21,53,452
41,011,41,047,OR,"Marion County",21,42,573
41,011,06,073,CA,"San Diego County",20,51,555
41,011,41,003,OR,"Benton County",19,26,374
41,011,41,043,OR,"Linn County",17,35,258
41,011,53,011,WA,"Clark County",17,48,512
41,011,06,085,CA,"Santa Clara County",16,26,620
41,011,53,061,WA,"Snohomish County",14,22,263
41,011,32,031,NV,"Washoe County",13,31,471
41,011,41,033,OR,"Josephine County",13,24,418
41,011,41,041,OR,"Lincoln County",13,33,79
41,011,41,059,OR,"Umatilla County",13,22,200
41,011,06,059,CA,"Orange County",12,19,319
41,011,41,035,OR,"Klamath County",12,32,327
41,011,53,053,WA,"Pierce County",12,37,258
41,011,53,063,WA,"Spokane County",10,18,214
41,011,58,000,SS,"Other Flows - Same State",54,112,1560
41,011,59,000,DS,"Other Flows - Diff State",573,1121,16272
41,011,59,001,DS,"Other Flows - Northeast",27,41,1071
41,011,59,003,DS,"Other Flows - Midwest",58,103,1471
41,011,59,005,DS,"Other Flows - South",123,263,3963
41,011,59,007,DS,"Other Flows - West",365,714,9766
41,011,57,009,FR,"Foreign - Other flows",13,19,215
41,013,96,000,OR,"Crook County Tot Mig-US & For",666,1462,22869
41,013,97,000,OR,"Crook County Tot Mig-US",666,1462,22869
41,013,97,001,OR,"Crook County Tot Mig-Same St",486,1069,15243
41,013,97,003,OR,"Crook County Tot Mig-Diff St",180,393,7626
41,013,41,013,OR,"Crook County Non-Migrants",5597,12926,218195
41,013,41,017,OR,"Deschutes County",166,362,4590
41,013,41,051,OR,"Multnomah County",48,78,1685
41,013,41,005,OR,"Clackamas County",37,76,1339
41,013,41,031,OR,"Jefferson County",28,64,1024
41,013,41,039,OR,"Lane County",28,60,898
41,013,41,023,OR,"Grant County",22,54,417
41,013,41,067,OR,"Washington County",17,34,717
41,013,41,043,OR,"Linn County",16,49,934
41,013,41,047,OR,"Marion County",13,21,422
41,013,41,003,OR,"Benton County",11,22,247
41,013,41,071,OR,"Yamhill County",10,29,322
41,013,58,000,SS,"Other Flows - Same State",90,220,2649
41,013,59,000,DS,"Other Flows - Diff State",180,393,7626
41,015,96,000,OR,"Curry County Tot Mig-US & For",704,1331,24251
41,015,97,000,OR,"Curry County Tot Mig-US",704,1331,24251
41,015,97,001,OR,"Curry County Tot Mig-Same St",236,440,7321
41,015,97,003,OR,"Curry County Tot Mig-Diff St",468,891,16930
41,015,41,015,OR,"Curry County Non-Migrants",7120,14777,254462
41,015,41,029,OR,"Jackson County",31,60,944
41,015,41,011,OR,"Coos County",30,61,471
41,015,41,039,OR,"Lane County",28,45,845
41,015,06,015,CA,"Del Norte County",23,47,579
41,015,06,037,CA,"Los Angeles County",23,39,931
41,015,41,019,OR,"Douglas County",18,35,575
41,015,41,033,OR,"Josephine County",18,38,575
41,015,41,047,OR,"Marion County",18,27,1177
41,015,06,073,CA,"San Diego County",14,26,392
41,015,32,003,NV,"Clark County",14,26,441
41,015,41,067,OR,"Washington County",12,23,470
41,015,04,013,AZ,"Maricopa County",11,20,283
41,015,41,035,OR,"Klamath County",11,23,316
41,015,41,051,OR,"Multnomah County",11,19,310
41,015,06,059,CA,"Orange County",10,17,360
41,015,41,005,OR,"Clackamas County",10,15,278
41,015,41,017,OR,"Deschutes County",10,25,341
41,015,58,000,SS,"Other Flows - Same State",39,69,1018
41,015,59,000,DS,"Other Flows - Diff State",373,716,13943
41,017,96,000,OR,"Deschutes Count Tot Mig-US & For",4912,9556,215065
41,017,97,000,OR,"Deschutes Count Tot Mig-US",4888,9501,213437
41,017,97,001,OR,"Deschutes Count Tot Mig-Same St",2590,5062,101663
41,017,97,003,OR,"Deschutes Count Tot Mig-Diff St",2298,4439,111774
41,017,98,000,OR,"Deschutes Count Tot Mig-Foreign",24,55,1629
41,017,41,017,OR,"Deschutes Count Non-Migrants",38145,83337,1826574
41,017,41,051,OR,"Multnomah County",324,572,14882
41,017,41,039,OR,"Lane County",311,613,10854
41,017,41,005,OR,"Clackamas County",287,590,13870
41,017,41,067,OR,"Washington County",256,518,13801
41,017,41,047,OR,"Marion County",223,455,8748
41,017,41,013,OR,"Crook County",175,317,5078
41,017,53,033,WA,"King County",121,231,8914
41,017,41,031,OR,"Jefferson County",110,207,2940
41,017,06,037,CA,"Los Angeles County",109,200,6614
41,017,41,043,OR,"Linn County",100,218,4940
41,017,41,003,OR,"Benton County",86,146,2552
41,017,53,011,WA,"Clark County",76,169,3794
41,017,41,041,OR,"Lincoln County",71,153,2377
41,017,41,035,OR,"Klamath County",70,152,2767
41,017,41,029,OR,"Jackson County",63,115,1891
41,017,41,071,OR,"Yamhill County",60,116,2311
41,017,41,019,OR,"Douglas County",57,102,1510
41,017,04,013,AZ,"Maricopa County",54,101,2598
41,017,06,073,CA,"San Diego County",53,114,3261
41,017,06,085,CA,"Santa Clara County",53,107,3684
41,017,06,059,CA,"Orange County",52,108,6473
41,017,41,053,OR,"Polk County",48,96,1970
41,017,06,001,CA,"Alameda County",41,74,2504
41,017,41,011,OR,"Coos County",40,69,1682
41,017,32,003,NV,"Clark County",35,70,1513
41,017,53,053,WA,"Pierce County",35,76,2305
41,017,41,059,OR,"Umatilla County",32,81,1137
41,017,06,065,CA,"Riverside County",31,70,1256
41,017,32,031,NV,"Washoe County",29,56,355
41,017,41,061,OR,"Union County",29,56,813
41,017,06,067,CA,"Sacramento County",28,49,1548
41,017,41,007,OR,"Clatsop County",27,51,1291
41,017,16,001,ID,"Ada County",26,48,1071
41,017,41,025,OR,"Harney County",26,52,571
41,017,06,013,CA,"Contra Costa County",25,59,2395
41,017,41,057,OR,"Tillamook County",25,48,867
41,017,53,063,WA,"Spokane County",25,46,673
41,017,41,037,OR,"Lake County",24,41,407
41,017,41,065,OR,"Wasco County",24,49,682
41,017,53,061,WA,"Snohomish County",23,57,3872
41,017,04,019,AZ,"Pima County",22,43,946
41,017,06,081,CA,"San Mateo County",22,42,1320
41,017,06,111,CA,"Ventura County",22,43,740
41,017,06,097,CA,"Sonoma County",21,41,1161
41,017,06,071,CA,"San Bernardino Count",20,41,651
41,017,15,003,HI,"Honolulu County",19,32,571
41,017,41,009,OR,"Columbia County",19,40,561
41,017,41,023,OR,"Grant County",19,40,521
41,017,53,015,WA,"Cowlitz County",19,44,727
41,017,53,077,WA,"Yakima County",19,45,880
41,017,06,023,CA,"Humboldt County",17,38,638
41,017,49,035,UT,"Salt Lake County",17,34,550
41,017,53,029,WA,"Island County",17,33,598
41,017,02,020,AK,"Anchorage Borough",16,28,1926
41,017,06,029,CA,"Kern County",15,31,409
41,017,06,053,CA,"Monterey County",15,25,299
41,017,41,027,OR,"Hood River County",15,30,750
41,017,06,089,CA,"Shasta County",14,26,500
41,017,06,099,CA,"Stanislaus County",14,30,538
41,017,41,033,OR,"Josephine County",14,28,538
41,017,08,059,CO,"Jefferson County",13,27,707
41,017,30,031,MT,"Gallatin County",13,20,330
41,017,53,035,WA,"Kitsap County",13,20,394
41,017,53,067,WA,"Thurston County",13,28,595
41,017,06,061,CA,"Placer County",12,26,399
41,017,06,075,CA,"San Francisco County",12,20,403
41,017,06,095,CA,"Solano County",11,24,749
41,017,30,063,MT,"Missoula County",11,18,323
41,017,41,015,OR,"Curry County",11,23,323
41,017,41,063,OR,"Wallowa County",11,24,181
41,017,53,027,WA,"Grays Harbor County",11,29,361
41,017,53,071,WA,"Walla Walla County",11,39,513
41,017,06,017,CA,"El Dorado County",10,20,318
41,017,06,079,CA,"San Luis Obispo Coun",10,20,228
41,017,06,087,CA,"Santa Cruz County",10,24,367
41,017,08,117,CO,"Summit County",10,16,273
41,017,30,029,MT,"Flathead County",10,21,298
41,017,51,059,VA,"Fairfax County",10,17,689
41,017,53,005,WA,"Benton County",10,20,474
41,017,53,041,WA,"Lewis County",10,25,186
41,017,53,073,WA,"Whatcom County",10,21,361
41,017,58,000,SS,"Other Flows - Same State",33,60,847
41,017,59,000,DS,"Other Flows - Diff State",983,1793,38524
41,017,59,001,DS,"Other Flows - Northeast",101,155,4505
41,017,59,003,DS,"Other Flows - Midwest",163,275,5759
41,017,59,005,DS,"Other Flows - South",207,367,8764
41,017,59,007,DS,"Other Flows - West",512,996,19495
41,017,57,009,FR,"Foreign - Other flows",24,55,1629
41,019,96,000,OR,"Douglas County Tot Mig-US & For",2224,4462,70985
41,019,97,000,OR,"Douglas County Tot Mig-US",2206,4431,70512
41,019,97,001,OR,"Douglas County Tot Mig-Same St",1003,2010,29975
41,019,97,003,OR,"Douglas County Tot Mig-Diff St",1203,2421,40538
41,019,98,000,OR,"Douglas County Tot Mig-Foreign",18,31,472
41,019,41,019,OR,"Douglas County Non-Migrants",32679,73557,1244649
41,019,41,039,OR,"Lane County",233,455,7957
41,019,41,011,OR,"Coos County",114,256,3146
41,019,41,029,OR,"Jackson County",82,159,2488
41,019,41,051,OR,"Multnomah County",64,103,1787
41,019,41,033,OR,"Josephine County",54,115,1313
41,019,41,047,OR,"Marion County",54,114,1541
41,019,41,035,OR,"Klamath County",48,92,1341
41,019,41,067,OR,"Washington County",47,85,1596
41,019,06,037,CA,"Los Angeles County",44,79,1525
41,019,41,005,OR,"Clackamas County",44,95,1571
41,019,06,073,CA,"San Diego County",40,77,3896
41,019,41,017,OR,"Deschutes County",39,76,1181
41,019,53,033,WA,"King County",38,72,1452
41,019,41,043,OR,"Linn County",30,62,808
41,019,32,003,NV,"Clark County",26,52,729
41,019,06,067,CA,"Sacramento County",25,58,809
41,019,41,003,OR,"Benton County",25,46,637
41,019,53,061,WA,"Snohomish County",25,56,815
41,019,06,071,CA,"San Bernardino Count",24,46,562
41,019,32,031,NV,"Washoe County",24,51,908
41,019,53,053,WA,"Pierce County",24,50,538
41,019,04,013,AZ,"Maricopa County",22,38,461
41,019,41,041,OR,"Lincoln County",21,39,622
41,019,41,015,OR,"Curry County",18,36,468
41,019,41,071,OR,"Yamhill County",18,31,509
41,019,06,065,CA,"Riverside County",17,29,557
41,019,41,053,OR,"Polk County",16,32,391
41,019,06,013,CA,"Contra Costa County",15,22,554
41,019,06,059,CA,"Orange County",15,25,475
41,019,06,097,CA,"Sonoma County",15,28,947
41,019,53,011,WA,"Clark County",15,29,429
41,019,02,020,AK,"Anchorage Borough",13,22,432
41,019,06,001,CA,"Alameda County",13,29,515
41,019,06,085,CA,"Santa Clara County",13,23,1529
41,019,06,089,CA,"Shasta County",13,22,378
41,019,41,013,OR,"Crook County",12,34,359
41,019,41,059,OR,"Umatilla County",12,28,294
41,019,06,099,CA,"Stanislaus County",11,25,243
41,019,04,019,AZ,"Pima County",10,15,187
41,019,06,093,CA,"Siskiyou County",10,23,300
41,019,06,111,CA,"Ventura County",10,22,438
41,019,58,000,SS,"Other Flows - Same State",72,152,1966
41,019,59,000,DS,"Other Flows - Diff State",741,1528,21857
41,019,59,001,DS,"Other Flows - Northeast",33,62,1201
41,019,59,003,DS,"Other Flows - Midwest",97,203,2588
41,019,59,005,DS,"Other Flows - South",157,323,4629
41,019,59,007,DS,"Other Flows - West",454,940,13439
41,019,57,009,FR,"Foreign - Other flows",18,31,472
41,021,96,000,OR,"Gilliam County Tot Mig-US & For",54,119,1454
41,021,97,000,OR,"Gilliam County Tot Mig-US",54,119,1454
41,021,97,001,OR,"Gilliam County Tot Mig-Same St",32,74,952
41,021,97,003,OR,"Gilliam County Tot Mig-Diff St",22,45,502
41,021,41,021,OR,"Gilliam County Non-Migrants",642,1455,24831
41,021,58,000,SS,"Other Flows - Same State",32,74,952
41,021,59,000,DS,"Other Flows - Diff State",22,45,502
41,023,96,000,OR,"Grant County Tot Mig-US & For",200,413,6487
41,023,97,000,OR,"Grant County Tot Mig-US",200,413,6487
41,023,97,001,OR,"Grant County Tot Mig-Same St",128,255,3857
41,023,97,003,OR,"Grant County Tot Mig-Diff St",72,158,2630
41,023,41,023,OR,"Grant County Non-Migrants",2462,5700,85999
41,023,41,059,OR,"Umatilla County",16,27,524
41,023,41,017,OR,"Deschutes County",12,19,239
41,023,41,051,OR,"Multnomah County",11,22,354
41,023,58,000,SS,"Other Flows - Same State",89,187,2740
41,023,59,000,DS,"Other Flows - Diff State",72,158,2630
41,025,96,000,OR,"Harney County Tot Mig-US & For",199,462,5719
41,025,97,000,OR,"Harney County Tot Mig-US",199,462,5719
41,025,97,001,OR,"Harney County Tot Mig-Same St",129,278,3873
41,025,97,003,OR,"Harney County Tot Mig-Diff St",70,184,1846
41,025,41,025,OR,"Harney County Non-Migrants",2383,5512,72400
41,025,41,017,OR,"Deschutes County",22,47,768
41,025,41,047,OR,"Marion County",12,23,406
41,025,41,005,OR,"Clackamas County",10,18,450
41,025,58,000,SS,"Other Flows - Same State",85,190,2250
41,025,59,000,DS,"Other Flows - Diff State",70,184,1846
41,027,96,000,OR,"Hood River Coun Tot Mig-US & For",551,1023,20737
