"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,005,97,001,FL,"Bay County Tot Mig-Same St",1323,2458,37778
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3186,6247,119452
12,005,98,000,FL,"Bay County Tot Mig-Foreign",229,575,7823
12,005,12,005,FL,"Bay County Non-Migrants",51206,108743,1999486
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",213,539,7148
12,005,12,091,FL,"Okaloosa County",115,225,4241
12,005,12,045,FL,"Gulf County",113,206,2418
12,005,12,133,FL,"Washington County",109,230,2949
12,005,12,073,FL,"Leon County",92,153,2817
12,005,12,033,FL,"Escambia County",91,150,3018
12,005,12,031,FL,"Duval County",69,120,1846
12,005,12,063,FL,"Jackson County",65,136,1417
12,005,01,073,AL,"Jefferson County",63,122,2784
12,005,01,069,AL,"Houston County",50,87,1891
12,005,12,131,FL,"Walton County",48,87,2133
12,005,12,095,FL,"Orange County",44,72,1125
12,005,06,073,CA,"San Diego County",42,74,1778
12,005,48,029,TX,"Bexar County",39,86,1521
12,005,12,059,FL,"Holmes County",35,60,676
12,005,12,113,FL,"Santa Rosa County",35,68,1110
12,005,12,103,FL,"Pinellas County",34,58,979
12,005,12,011,FL,"Broward County",33,56,810
12,005,12,057,FL,"Hillsborough County",32,55,978
12,005,13,067,GA,"Cobb County",32,58,1986
12,005,13,135,GA,"Gwinnett County",29,50,2884
12,005,15,003,HI,"Honolulu County",29,84,1088
12,005,47,037,TN,"Davidson County",28,49,533
12,005,01,097,AL,"Mobile County",26,54,797
12,005,04,013,AZ,"Maricopa County",26,61,3099
12,005,08,041,CO,"El Paso County",26,53,848
12,005,12,099,FL,"Palm Beach County",26,51,995
12,005,13,089,GA,"De Kalb County",26,45,939
12,005,47,157,TN,"Shelby County",26,46,1724
12,005,12,117,FL,"Seminole County",24,40,740
12,005,28,047,MS,"Harrison County",24,44,462
12,005,48,485,TX,"Wichita County",24,45,665
12,005,12,001,FL,"Alachua County",23,43,597
12,005,01,045,AL,"Dale County",22,53,686
12,005,01,101,AL,"Montgomery County",22,41,985
12,005,12,013,FL,"Calhoun County",21,37,646
12,005,12,037,FL,"Franklin County",21,37,328
12,005,12,127,FL,"Volusia County",21,45,520
12,005,32,003,NV,"Clark County",21,45,709
12,005,12,025,FL,"Dade County",20,36,862
12,005,12,105,FL,"Polk County",20,41,511
12,005,47,065,TN,"Hamilton County",20,43,2014
12,005,02,020,AK,"Anchorage Borough",19,44,777
12,005,06,037,CA,"Los Angeles County",19,23,443
12,005,13,121,GA,"Fulton County",18,24,1400
12,005,13,153,GA,"Houston County",18,36,730
12,005,01,031,AL,"Coffee County",17,28,343
12,005,12,083,FL,"Marion County",17,29,333
12,005,12,087,FL,"Monroe County",17,33,568
12,005,17,031,IL,"Cook County",17,35,1939
12,005,01,081,AL,"Lee County",16,25,398
12,005,01,125,AL,"Tuscaloosa County",16,24,375
12,005,04,019,AZ,"Pima County",16,43,438
12,005,28,087,MS,"Lowndes County",16,35,772
12,005,39,113,OH,"Montgomery County",16,25,394
12,005,40,109,OK,"Oklahoma County",16,43,487
12,005,48,201,TX,"Harris County",16,28,463
12,005,12,071,FL,"Lee County",15,37,428
12,005,13,063,GA,"Clayton County",15,26,259
12,005,22,051,LA,"Jefferson Parish",15,36,601
12,005,47,093,TN,"Knox County",15,33,333
12,005,51,810,VA,"Virginia Beach",15,54,594
12,005,12,039,FL,"Gadsden County",14,29,451
12,005,37,051,NC,"Cumberland County",14,28,472
12,005,01,003,AL,"Baldwin County",13,17,391
12,005,01,039,AL,"Covington County",13,19,265
12,005,12,009,FL,"Brevard County",13,25,374
12,005,35,035,NM,"Otero County",13,42,493
12,005,13,185,GA,"Lowndes County",12,24,451
12,005,18,163,IN,"Vanderburgh County",12,20,135
12,005,48,113,TX,"Dallas County",12,23,596
12,005,48,355,TX,"Nueces County",12,41,462
12,005,49,011,UT,"Davis County",12,32,518
12,005,51,700,VA,"Newport News",12,28,582
12,005,01,015,AL,"Calhoun County",11,33,299
12,005,01,061,AL,"Geneva County",11,20,184
12,005,01,089,AL,"Madison County",11,20,1154
12,005,05,119,AR,"Pulaski County",11,23,313
12,005,06,065,CA,"Riverside County",11,32,574
12,005,06,111,CA,"Ventura County",11,30,514
12,005,12,019,FL,"Clay County",11,28,440
12,005,12,081,FL,"Manatee County",11,14,238
12,005,12,115,FL,"Sarasota County",11,15,280
12,005,51,059,VA,"Fairfax County",11,29,1036
12,005,01,005,AL,"Barbour County",10,17,263
12,005,01,051,AL,"Elmore County",10,20,260
12,005,01,113,AL,"Russell County",10,18,217
12,005,01,117,AL,"Shelby County",10,15,369
12,005,12,109,FL,"St Johns County",10,15,344
12,005,13,095,GA,"Dougherty County",10,17,786
12,005,13,215,GA,"Muscogee County",10,12,279
12,005,22,071,LA,"Orleans Parish",10,20,159
12,005,24,033,MD,"Prince George's Coun",10,17,427
12,005,31,153,NE,"Sarpy County",10,27,299
12,005,37,049,NC,"Craven County",10,20,257
12,005,39,049,OH,"Franklin County",10,16,1717
12,005,45,085,SC,"Sumter County",10,34,555
12,005,47,125,TN,"Montgomery County",10,26,311
12,005,48,465,TX,"Val Verde County",10,18,316
12,005,51,710,VA,Norfolk,10,21,231
12,005,58,000,SS,"Other Flows - Same State",113,227,2608
12,005,59,000,DS,"Other Flows - Diff State",1979,3786,66426
12,005,59,001,DS,"Other Flows - Northeast",250,452,7878
12,005,59,003,DS,"Other Flows - Midwest",459,868,14268
12,005,59,005,DS,"Other Flows - South",1006,1964,36962
12,005,59,007,DS,"Other Flows - West",264,502,7318
12,005,57,009,FR,"Foreign - Other flows",16,36,675
12,007,96,000,FL,"Bradford County Tot Mig-US & For",533,1068,15198
12,007,97,000,FL,"Bradford County Tot Mig-US",533,1068,15198
12,007,97,001,FL,"Bradford County Tot Mig-Same St",408,814,11689
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",125,254,3509
12,007,12,007,FL,"Bradford County Non-Migrants",6357,14294,218051
12,007,12,019,FL,"Clay County",82,180,2605
12,007,12,001,FL,"Alachua County",75,135,2520
12,007,12,031,FL,"Duval County",60,106,1751
12,007,12,125,FL,"Union County",39,86,1105
12,007,12,107,FL,"Putnam County",15,40,405
12,007,12,023,FL,"Columbia County",11,22,227
12,007,58,000,SS,"Other Flows - Same State",126,245,3075
12,007,59,000,DS,"Other Flows - Diff State",125,254,3509
12,009,96,000,FL,"Brevard County Tot Mig-US & For",13062,24617,562060
12,009,97,000,FL,"Brevard County Tot Mig-US",12669,23878,550313
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4423,7895,164529
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",8246,15983,385784
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",393,739,11747
12,009,12,009,FL,"Brevard County Non-Migrants",170471,353061,7693668
12,009,12,095,FL,"Orange County",811,1378,29105
12,009,12,011,FL,"Broward County",401,783,20835
12,009,12,061,FL,"Indian River County",289,529,8936
12,009,12,099,FL,"Palm Beach County",289,490,14073
12,009,12,117,FL,"Seminole County",269,467,10410
12,009,12,025,FL,"Dade County",259,458,10198
12,009,12,127,FL,"Volusia County",253,427,8257
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",222,502,7798
12,009,12,057,FL,"Hillsborough County",167,324,6444
12,009,12,097,FL,"Osceola County",142,251,4099
12,009,36,103,NY,"Suffolk County",138,277,5926
12,009,12,031,FL,"Duval County",134,231,4934
12,009,12,111,FL,"St Lucie County",120,241,4336
12,009,12,001,FL,"Alachua County",113,191,3162
12,009,12,103,FL,"Pinellas County",105,171,3150
12,009,12,105,FL,"Polk County",94,160,2961
12,009,12,069,FL,"Lake County",84,144,2539
12,009,12,073,FL,"Leon County",84,136,2320
12,009,06,037,CA,"Los Angeles County",82,156,4381
12,009,36,059,NY,"Nassau County",77,149,3949
12,009,17,031,IL,"Cook County",76,138,3502
12,009,36,081,NY,"Queens County",74,160,2412
12,009,12,087,FL,"Monroe County",73,146,3018
12,009,04,013,AZ,"Maricopa County",68,128,3216
12,009,08,041,CO,"El Paso County",68,180,2957
12,009,36,047,NY,"Kings County",66,127,2307
12,009,51,059,VA,"Fairfax County",63,132,5029
12,009,12,085,FL,"Martin County",60,107,3103
12,009,13,067,GA,"Cobb County",57,113,2587
12,009,25,017,MA,"Middlesex County",56,106,2615
12,009,12,083,FL,"Marion County",55,106,2212
12,009,42,003,PA,"Allegheny County",55,93,1826
12,009,12,071,FL,"Lee County",52,95,1961
12,009,32,003,NV,"Clark County",51,87,1719
12,009,06,073,CA,"San Diego County",50,86,2729
12,009,12,091,FL,"Okaloosa County",49,104,1655
12,009,24,031,MD,"Montgomery County",48,84,3255
12,009,24,033,MD,"Prince George's Coun",48,116,2100
12,009,48,113,TX,"Dallas County",48,91,3090
12,009,09,003,CT,"Hartford County",47,90,30752
12,009,36,119,NY,"Westchester County",46,94,2649
12,009,09,009,CT,"New Haven County",45,81,2408
12,009,12,115,FL,"Sarasota County",45,74,1685
12,009,37,051,NC,"Cumberland County",45,90,1223
12,009,13,135,GA,"Gwinnett County",44,111,2428
12,009,24,003,MD,"Anne Arundel County",44,89,2426
12,009,09,001,CT,"Fairfield County",43,79,2378
12,009,13,121,GA,"Fulton County",43,76,1939
12,009,25,009,MA,"Essex County",43,67,1531
12,009,36,061,NY,"New York County",43,69,1571
12,009,48,201,TX,"Harris County",43,78,2500
12,009,12,101,FL,"Pasco County",42,72,1284
12,009,36,005,NY,"Bronx County",42,88,1136
12,009,37,183,NC,"Wake County",41,80,2514
12,009,39,049,OH,"Franklin County",41,60,1299
12,009,48,029,TX,"Bexar County",40,91,1486
12,009,06,059,CA,"Orange County",38,68,2169
12,009,34,029,NJ,"Ocean County",38,74,1694
12,009,15,003,HI,"Honolulu County",37,85,1296
12,009,34,023,NJ,"Middlesex County",37,60,1607
12,009,53,033,WA,"King County",37,74,2008
12,009,09,011,CT,"New London County",36,72,1485
12,009,26,163,MI,"Wayne County",36,59,1675
12,009,42,101,PA,"Philadelphia County",36,75,1136
12,009,36,067,NY,"Onondaga County",34,66,1263
12,009,06,083,CA,"Santa Barbara County",33,70,1456
12,009,12,109,FL,"St Johns County",33,59,989
12,009,33,011,NH,"Hillsborough County",33,60,1311
12,009,33,015,NH,"Rockingham County",33,59,1122
12,009,34,025,NJ,"Monmouth County",33,70,2186
12,009,36,055,NY,"Monroe County",32,56,1257
12,009,51,810,VA,"Virginia Beach",32,68,1047
12,009,12,081,FL,"Manatee County",31,69,1009
12,009,39,035,OH,"Cuyahoga County",31,52,1412
12,009,39,113,OH,"Montgomery County",31,74,1320
12,009,12,033,FL,"Escambia County",30,50,1115
12,009,42,017,PA,"Bucks County",30,59,1825
12,009,06,085,CA,"Santa Clara County",29,71,3454
12,009,12,019,FL,"Clay County",29,45,1206
12,009,13,089,GA,"De Kalb County",29,48,1795
12,009,18,097,IN,"Marion County",29,56,1212
12,009,26,125,MI,"Oakland County",29,45,2454
12,009,39,061,OH,"Hamilton County",29,55,1303
12,009,45,019,SC,"Charleston County",29,51,1344
12,009,48,439,TX,"Tarrant County",29,47,1170
12,009,01,089,AL,"Madison County",28,61,1679
12,009,24,005,MD,"Baltimore County",28,64,1297
12,009,25,013,MA,"Hampden County",28,47,719
12,009,36,071,NY,"Orange County",28,63,1183
12,009,12,021,FL,"Collier County",27,47,835
12,009,12,055,FL,"Highlands County",27,56,769
12,009,13,039,GA,"Camden County",27,76,932
12,009,17,043,IL,"Du Page County",27,51,1537
12,009,25,023,MA,"Plymouth County",27,57,1244
12,009,25,027,MA,"Worcester County",27,54,1260
12,009,29,189,MO,"St Louis County",27,54,1421
12,009,36,029,NY,"Erie County",27,48,1095
12,009,37,119,NC,"Mecklenburg County",27,52,1084
12,009,39,153,OH,"Summit County",27,46,1103
12,009,47,037,TN,"Davidson County",27,41,1104
12,009,06,067,CA,"Sacramento County",26,60,1192
12,009,12,005,FL,"Bay County",26,42,852
12,009,12,017,FL,"Citrus County",26,44,997
12,009,34,027,NJ,"Morris County",26,58,1268
12,009,35,001,NM,"Bernalillo County",25,57,869
12,009,37,133,NC,"Onslow County",25,50,435
12,009,36,007,NY,"Broome County",24,37,1265
12,009,53,053,WA,"Pierce County",24,49,799
12,009,01,073,AL,"Jefferson County",23,39,777
12,009,12,053,FL,"Hernando County",23,46,795
12,009,25,025,MA,"Suffolk County",23,42,460
12,009,34,005,NJ,"Burlington County",23,45,917
12,009,08,005,CO,"Arapahoe County",22,40,1044
12,009,28,047,MS,"Harrison County",22,34,564
12,009,34,001,NJ,"Atlantic County",22,46,765
12,009,34,031,NJ,"Passaic County",22,44,702
12,009,45,051,SC,"Horry County",22,41,903
12,009,04,019,AZ,"Pima County",21,38,901
12,009,11,001,DC,"District Of Columbia",21,37,704
12,009,12,023,FL,"Columbia County",21,41,498
12,009,21,111,KY,"Jefferson County",21,38,669
12,009,25,005,MA,"Bristol County",21,40,812
12,009,27,053,MN,"Hennepin County",21,31,1336
12,009,40,109,OK,"Oklahoma County",21,38,687
12,009,51,650,VA,Hampton,21,37,795
12,009,23,005,ME,"Cumberland County",20,31,520
12,009,25,001,MA,"Barnstable County",20,36,708
12,009,36,065,NY,"Oneida County",20,37,602
12,009,39,057,OH,"Greene County",20,45,766
12,009,51,153,VA,"Prince William Count",20,44,1090
12,009,06,013,CA,"Contra Costa County",19,29,1058
12,009,10,003,DE,"New Castle County",19,31,884
12,009,13,153,GA,"Houston County",19,41,1030
12,009,13,179,GA,"Liberty County",19,46,506
12,009,24,017,MD,"Charles County",19,37,1065
12,009,26,099,MI,"Macomb County",19,27,644
12,009,34,003,NJ,"Bergen County",19,32,814
12,009,36,027,NY,"Dutchess County",19,39,581
12,009,48,027,TX,"Bell County",19,41,415
12,009,53,035,WA,"Kitsap County",19,46,771
12,009,05,119,AR,"Pulaski County",18,27,543
12,009,12,035,FL,"Flagler County",18,35,567
12,009,13,185,GA,"Lowndes County",18,46,640
12,009,13,215,GA,"Muscogee County",18,39,553
12,009,17,097,IL,"Lake County",18,37,1245
12,009,17,163,IL,"St Clair County",18,38,902
12,009,36,083,NY,"Rensselaer County",18,32,679
12,009,37,021,NC,"Buncombe County",18,37,688
12,009,42,091,PA,"Montgomery County",18,37,909
12,009,48,085,TX,"Collin County",18,35,1419
12,009,06,065,CA,"Riverside County",17,34,621
12,009,08,031,CO,"Denver County",17,29,491
12,009,12,113,FL,"Santa Rosa County",17,34,628
12,009,13,051,GA,"Chatham County",17,27,471
12,009,18,089,IN,"Lake County",17,32,646
12,009,20,173,KS,"Sedgwick County",17,39,631
12,009,29,095,MO,"Jackson County",17,32,1089
12,009,42,029,PA,"Chester County",17,36,1080
12,009,42,049,PA,"Erie County",17,33,679
12,009,54,039,WV,"Kanawha County",17,28,397
12,009,06,001,CA,"Alameda County",16,35,1180
12,009,08,059,CO,"Jefferson County",16,28,594
12,009,25,021,MA,"Norfolk County",16,27,664
12,009,34,039,NJ,"Union County",16,27,1893
12,009,37,067,NC,"Forsyth County",16,31,701
12,009,42,045,PA,"Delaware County",16,32,908
12,009,44,007,RI,"Providence County",16,26,758
12,009,45,015,SC,"Berkeley County",16,26,450
12,009,47,065,TN,"Hamilton County",16,32,371
12,009,47,157,TN,"Shelby County",16,35,897
12,009,48,453,TX,"Travis County",16,30,877
12,009,53,061,WA,"Snohomish County",16,40,830
12,009,01,101,AL,"Montgomery County",15,41,907
12,009,02,020,AK,"Anchorage Borough",15,29,633
12,009,06,111,CA,"Ventura County",15,34,633
12,009,12,015,FL,"Charlotte County",15,24,480
12,009,12,107,FL,"Putnam County",15,34,619
12,009,17,201,IL,"Winnebago County",15,28,401
12,009,31,055,NE,"Douglas County",15,31,577
12,009,34,007,NJ,"Camden County",15,33,687
12,009,34,015,NJ,"Gloucester County",15,30,488
12,009,37,081,NC,"Guilford County",15,23,735
12,009,45,045,SC,"Greenville County",15,29,801
12,009,45,079,SC,"Richland County",15,25,523
12,009,48,451,TX,"Tom Green County",15,32,439
12,009,55,079,WI,"Milwaukee County",15,26,695
12,009,08,013,CO,"Boulder County",14,18,597
12,009,12,089,FL,"Nassau County",14,27,560
12,009,12,093,FL,"Okeechobee County",14,23,272
12,009,13,057,GA,"Cherokee County",14,28,568
12,009,23,031,ME,"York County",14,24,422
12,009,26,161,MI,"Washtenaw County",14,22,1355
12,009,34,013,NJ,"Essex County",14,29,456
12,009,35,013,NM,"Dona Ana County",14,37,1035
12,009,36,087,NY,"Rockland County",14,26,504
12,009,39,017,OH,"Butler County",14,37,448
12,009,40,143,OK,"Tulsa County",14,26,455
12,009,42,011,PA,"Berks County",14,28,543
12,009,42,079,PA,"Luzerne County",14,22,474
12,009,42,133,PA,"York County",14,27,590
12,009,45,013,SC,"Beaufort County",14,25,568
12,009,18,003,IN,"Allen County",13,21,324
12,009,21,067,KY,"Fayette County",13,25,466
12,009,24,027,MD,"Howard County",13,27,447
12,009,34,021,NJ,"Mercer County",13,13,967
12,009,36,001,NY,"Albany County",13,24,780
12,009,36,045,NY,"Jefferson County",13,28,302
12,009,39,093,OH,"Lorain County",13,29,419
12,009,48,141,TX,"El Paso County",13,24,287
12,009,49,035,UT,"Salt Lake County",13,31,443
12,009,50,007,VT,"Chittenden County",13,26,485
12,009,06,081,CA,"San Mateo County",12,25,1155
12,009,09,007,CT,"Middlesex County",12,21,647
12,009,13,245,GA,"Richmond County",12,25,274
12,009,22,019,LA,"Calcasieu Parish",12,24,871
12,009,23,009,ME,"Hancock County",12,22,300
12,009,24,021,MD,"Frederick County",12,22,543
12,009,24,510,MD,Baltimore,12,19,314
12,009,34,035,NJ,"Somerset County",12,21,699
12,009,42,041,PA,"Cumberland County",12,20,494
12,009,44,003,RI,"Kent County",12,20,748
12,009,45,083,SC,"Spartanburg County",12,20,282
12,009,51,710,VA,Norfolk,12,25,389
12,009,57,003,FR,"Foreign - Puerto Rico",12,24,1894
12,009,01,097,AL,"Mobile County",11,22,289
12,009,06,029,CA,"Kern County",11,23,426
12,009,06,041,CA,"Marin County",11,19,656
12,009,06,095,CA,"Solano County",11,30,423
12,009,12,039,FL,"Gadsden County",11,26,262
12,009,20,091,KS,"Johnson County",11,17,967
12,009,22,051,LA,"Jefferson Parish",11,26,507
12,009,24,025,MD,"Harford County",11,29,510
12,009,25,003,MA,"Berkshire County",11,24,325
12,009,26,049,MI,"Genesee County",11,23,647
12,009,33,013,NH,"Merrimack County",11,19,538
12,009,36,085,NY,"Richmond County",11,24,396
12,009,39,089,OH,"Licking County",11,27,435
12,009,39,095,OH,"Lucas County",11,21,252
12,009,39,151,OH,"Stark County",11,18,299
12,009,42,019,PA,"Butler County",11,22,386
12,009,47,093,TN,"Knox County",11,26,454
12,009,47,155,TN,"Sevier County",11,27,288
12,009,51,041,VA,"Chesterfield County",11,24,493
12,009,51,550,VA,Chesapeake,11,24,294
12,009,09,005,CT,"Litchfield County",10,20,427
12,009,09,013,CT,"Tolland County",10,21,638
12,009,13,113,GA,"Fayette County",10,24,541
12,009,19,113,IA,"Linn County",10,17,896
12,009,21,019,KY,"Boyd County",10,21,385
12,009,29,183,MO,"St Charles County",10,21,630
12,009,31,153,NE,"Sarpy County",10,26,506
12,009,32,031,NV,"Washoe County",10,14,404
12,009,36,015,NY,"Chemung County",10,19,208
12,009,37,089,NC,"Henderson County",10,16,247
12,009,39,085,OH,"Lake County",10,19,339
12,009,42,077,PA,"Lehigh County",10,21,316
12,009,45,085,SC,"Sumter County",10,21,341
12,009,48,121,TX,"Denton County",10,22,705
12,009,49,049,UT,"Utah County",10,19,262
12,009,51,013,VA,"Arlington County",10,16,703
12,009,51,087,VA,"Henrico County",10,15,358
12,009,51,700,VA,"Newport News",10,25,502
12,009,58,000,SS,"Other Flows - Same State",56,108,1401
12,009,59,000,DS,"Other Flows - Diff State",2998,5755,120998
12,009,59,001,DS,"Other Flows - Northeast",473,863,19116
12,009,59,003,DS,"Other Flows - Midwest",794,1486,30612
12,009,59,005,DS,"Other Flows - South",1387,2700,58434
12,009,59,007,DS,"Other Flows - West",344,706,12836
12,009,57,009,FR,"Foreign - Other flows",159,213,2054
12,011,96,000,FL,"Broward County Tot Mig-US & For",44454,80887,1918106
12,011,97,000,FL,"Broward County Tot Mig-US",43622,79469,1894789
