"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
10,001,57,009,FR,"Foreign - Other flows",13,28,409
10,003,96,000,DE,"New Castle Coun Tot Mig-US & For",9796,17559,500767
10,003,97,000,DE,"New Castle Coun Tot Mig-US",9478,17136,491312
10,003,97,001,DE,"New Castle Coun Tot Mig-Same St",835,1347,27395
10,003,97,003,DE,"New Castle Coun Tot Mig-Diff St",8643,15789,463916
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",318,423,9455
10,003,10,003,DE,"New Castle Coun Non-Migrants",182552,386804,10959130
10,003,42,045,PA,"Delaware County",845,1544,35316
10,003,42,101,PA,"Philadelphia County",627,1189,30585
10,003,42,029,PA,"Chester County",613,1141,35630
10,003,24,015,MD,"Cecil County",544,957,21554
10,003,10,001,DE,"Kent County",526,856,16477
10,003,34,033,NJ,"Salem County",177,337,6480
10,003,42,091,PA,"Montgomery County",156,294,7898
10,003,34,007,NJ,"Camden County",139,248,5352
10,003,42,017,PA,"Bucks County",122,225,6404
10,003,36,047,NY,"Kings County",108,219,3092
10,003,34,015,NJ,"Gloucester County",99,175,4578
10,003,34,005,NJ,"Burlington County",94,185,5089
10,003,24,005,MD,"Baltimore County",76,143,4165
10,003,34,023,NJ,"Middlesex County",72,146,3643
10,003,24,025,MD,"Harford County",69,142,3707
10,003,36,081,NY,"Queens County",69,141,2262
10,003,42,071,PA,"Lancaster County",63,98,2395
10,003,42,003,PA,"Allegheny County",60,97,3093
10,003,17,031,IL,"Cook County",58,99,3453
10,003,34,021,NJ,"Mercer County",57,99,3817
10,003,24,031,MD,"Montgomery County",54,104,2815
10,003,34,011,NJ,"Cumberland County",54,86,1246
10,003,36,061,NY,"New York County",54,101,4154
10,003,12,011,FL,"Broward County",53,101,2451
10,003,36,059,NY,"Nassau County",52,85,2031
10,003,11,001,DC,"District Of Columbia",48,66,5852
10,003,04,013,AZ,"Maricopa County",45,82,6071
10,003,51,059,VA,"Fairfax County",45,86,2710
10,003,34,001,NJ,"Atlantic County",43,70,1343
10,003,34,003,NJ,"Bergen County",43,63,2012
10,003,25,017,MA,"Middlesex County",41,67,2949
10,003,37,119,NC,"Mecklenburg County",41,76,3280
10,003,48,201,TX,"Harris County",41,72,2271
10,003,24,033,MD,"Prince George's Coun",40,67,1591
10,003,24,003,MD,"Anne Arundel County",39,73,1992
10,003,34,025,NJ,"Monmouth County",39,75,2268
10,003,12,099,FL,"Palm Beach County",38,72,3076
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",37,70,1029
10,003,06,073,CA,"San Diego County",36,76,1653
10,003,24,510,MD,Baltimore,36,51,1856
10,003,34,027,NJ,"Morris County",36,57,2144
10,003,06,037,CA,"Los Angeles County",35,59,1627
10,003,36,119,NY,"Westchester County",35,65,3400
10,003,34,013,NJ,"Essex County",34,64,1124
10,003,36,055,NY,"Monroe County",33,54,1591
10,003,42,011,PA,"Berks County",33,43,1132
10,003,12,057,FL,"Hillsborough County",32,53,993
10,003,09,001,CT,"Fairfield County",31,57,2161
10,003,42,043,PA,"Dauphin County",31,50,1346
10,003,24,045,MD,"Wicomico County",30,60,927
10,003,34,017,NJ,"Hudson County",30,52,1853
10,003,36,005,NY,"Bronx County",30,62,721
10,003,42,133,PA,"York County",30,40,921
10,003,36,103,NY,"Suffolk County",29,42,944
10,003,12,025,FL,"Dade County",28,55,1219
10,003,51,810,VA,"Virginia Beach",28,52,886
10,003,24,027,MD,"Howard County",27,46,1704
10,003,42,027,PA,"Centre County",27,43,1009
10,003,09,009,CT,"New Haven County",26,39,1530
10,003,24,029,MD,"Kent County",26,37,759
10,003,34,009,NJ,"Cape May County",25,52,1465
10,003,36,029,NY,"Erie County",25,61,2108
10,003,37,081,NC,"Guilford County",25,47,1027
10,003,37,183,NC,"Wake County",25,48,1330
10,003,39,035,OH,"Cuyahoga County",25,45,1504
10,003,42,079,PA,"Luzerne County",25,39,823
10,003,12,031,FL,"Duval County",24,49,2182
10,003,26,125,MI,"Oakland County",24,47,2457
10,003,34,035,NJ,"Somerset County",24,44,1740
10,003,34,039,NJ,"Union County",24,45,1271
10,003,42,077,PA,"Lehigh County",24,41,953
10,003,48,113,TX,"Dallas County",24,53,2137
10,003,39,049,OH,"Franklin County",23,36,1122
10,003,09,003,CT,"Hartford County",22,31,1522
10,003,12,095,FL,"Orange County",22,40,1053
10,003,12,103,FL,"Pinellas County",22,34,569
10,003,13,067,GA,"Cobb County",21,43,1145
10,003,42,041,PA,"Cumberland County",21,39,1069
10,003,47,037,TN,"Davidson County",21,45,1053
10,003,37,051,NC,"Cumberland County",20,49,857
10,003,06,075,CA,"San Francisco County",19,32,19646
10,003,34,029,NJ,"Ocean County",19,27,719
10,003,06,085,CA,"Santa Clara County",18,28,1040
10,003,42,069,PA,"Lackawanna County",18,30,668
10,003,06,059,CA,"Orange County",17,37,836
10,003,17,043,IL,"Du Page County",17,34,2400
10,003,24,021,MD,"Frederick County",17,36,1223
10,003,26,163,MI,"Wayne County",17,38,1073
10,003,36,071,NY,"Orange County",17,27,396
10,003,42,095,PA,"Northampton County",17,25,578
10,003,04,019,AZ,"Pima County",16,24,919
10,003,21,111,KY,"Jefferson County",16,32,1087
10,003,24,013,MD,"Carroll County",16,21,508
10,003,32,003,NV,"Clark County",16,25,612
10,003,34,031,NJ,"Passaic County",16,25,742
10,003,44,007,RI,"Providence County",16,24,306
10,003,49,035,UT,"Salt Lake County",16,27,456
10,003,13,121,GA,"Fulton County",15,28,1456
10,003,13,135,GA,"Gwinnett County",15,33,882
10,003,36,085,NY,"Richmond County",15,32,752
10,003,37,063,NC,"Durham County",15,21,625
10,003,42,129,PA,"Westmoreland County",15,20,414
10,003,51,013,VA,"Arlington County",15,19,781
10,003,51,087,VA,"Henrico County",15,26,942
10,003,53,033,WA,"King County",15,19,386
10,003,55,025,WI,"Dane County",15,23,703
10,003,06,001,CA,"Alameda County",14,21,743
10,003,15,003,HI,"Honolulu County",14,24,502
10,003,24,011,MD,"Caroline County",14,22,244
10,003,24,043,MD,"Washington County",14,29,560
10,003,42,081,PA,"Lycoming County",14,25,383
10,003,55,079,WI,"Milwaukee County",14,21,522
10,003,13,089,GA,"De Kalb County",13,25,479
10,003,25,025,MA,"Suffolk County",13,23,724
10,003,39,061,OH,"Hamilton County",13,18,1286
10,003,42,089,PA,"Monroe County",13,24,572
10,003,42,107,PA,"Schuylkill County",13,16,333
10,003,47,157,TN,"Shelby County",13,16,530
10,003,51,001,VA,"Accomack County",13,23,432
10,003,51,760,VA,Richmond,13,22,279
10,003,12,105,FL,"Polk County",12,16,392
10,003,12,117,FL,"Seminole County",12,17,540
10,003,12,127,FL,"Volusia County",12,21,325
10,003,24,035,MD,"Queen Anne's County",12,18,312
10,003,25,021,MA,"Norfolk County",12,19,849
10,003,29,189,MO,"St Louis County",12,17,712
10,003,33,011,NH,"Hillsborough County",12,18,848
10,003,36,027,NY,"Dutchess County",12,20,439
10,003,45,079,SC,"Richland County",12,23,661
10,003,51,153,VA,"Prince William Count",12,26,722
10,003,06,013,CA,"Contra Costa County",11,27,896
10,003,18,141,IN,"St Joseph County",11,12,286
10,003,25,027,MA,"Worcester County",11,22,443
10,003,37,129,NC,"New Hanover County",11,21,1164
10,003,48,453,TX,"Travis County",11,18,633
10,003,51,041,VA,"Chesterfield County",11,25,1163
10,003,51,510,VA,Alexandria,11,17,805
10,003,12,071,FL,"Lee County",10,13,2785
10,003,17,097,IL,"Lake County",10,20,1341
10,003,18,097,IN,"Marion County",10,18,503
10,003,19,153,IA,"Polk County",10,21,1366
10,003,24,037,MD,"St Mary's County",10,15,430
10,003,31,055,NE,"Douglas County",10,16,674
10,003,34,019,NJ,"Hunterdon County",10,14,638
10,003,36,067,NY,"Onondaga County",10,17,1002
10,003,37,133,NC,"Onslow County",10,20,246
10,003,47,065,TN,"Hamilton County",10,26,762
10,003,48,029,TX,"Bexar County",10,27,931
10,003,48,085,TX,"Collin County",10,18,837
10,003,51,550,VA,Chesapeake,10,29,450
10,003,53,053,WA,"Pierce County",10,24,425
10,003,58,000,SS,"Other Flows - Same State",309,491,10919
10,003,59,000,DS,"Other Flows - Diff State",1728,3282,97084
10,003,59,001,DS,"Other Flows - Northeast",355,600,15333
10,003,59,003,DS,"Other Flows - Midwest",323,639,17247
10,003,59,005,DS,"Other Flows - South",827,1608,41486
10,003,59,007,DS,"Other Flows - West",223,435,23017
10,003,57,009,FR,"Foreign - Other flows",281,353,8426
10,005,96,000,DE,"Sussex County Tot Mig-US & For",4060,7448,174653
10,005,97,000,DE,"Sussex County Tot Mig-US",4030,7401,173189
10,005,97,001,DE,"Sussex County Tot Mig-Same St",950,1713,37449
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",3080,5688,135740
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",30,47,1464
10,005,10,005,DE,"Sussex County Non-Migrants",55223,115687,2235749
10,005,10,001,DE,"Kent County",481,914,13077
10,005,24,045,MD,"Wicomico County",243,528,6641
10,005,24,047,MD,"Worcester County",165,286,5113
10,005,24,005,MD,"Baltimore County",105,193,4534
10,005,24,003,MD,"Anne Arundel County",99,173,5188
10,005,42,045,PA,"Delaware County",96,179,3875
10,005,24,033,MD,"Prince George's Coun",95,173,5248
10,005,24,011,MD,"Caroline County",94,182,2253
10,005,24,031,MD,"Montgomery County",83,129,7724
10,005,42,029,PA,"Chester County",65,107,3576
10,005,42,101,PA,"Philadelphia County",61,99,2885
10,005,24,510,MD,Baltimore,55,105,2239
10,005,51,059,VA,"Fairfax County",53,112,5162
10,005,24,019,MD,"Dorchester County",45,98,1120
10,005,42,071,PA,"Lancaster County",44,78,2053
10,005,42,133,PA,"York County",42,75,1584
10,005,42,091,PA,"Montgomery County",39,67,1814
10,005,42,011,PA,"Berks County",37,70,1520
10,005,42,017,PA,"Bucks County",33,69,1429
10,005,34,015,NJ,"Gloucester County",31,55,1552
10,005,24,027,MD,"Howard County",30,44,2231
10,005,11,001,DC,"District Of Columbia",28,40,2027
10,005,24,041,MD,"Talbot County",28,46,837
10,005,24,025,MD,"Harford County",25,39,1014
10,005,34,007,NJ,"Camden County",24,54,1504
10,005,34,005,NJ,"Burlington County",22,34,1127
10,005,24,035,MD,"Queen Anne's County",21,43,740
10,005,24,015,MD,"Cecil County",20,34,732
10,005,34,029,NJ,"Ocean County",20,34,935
10,005,57,005,FR,"Foreign - APO/FPO ZIPs",19,27,359
10,005,24,039,MD,"Somerset County",18,38,519
10,005,34,003,NJ,"Bergen County",18,28,812
10,005,34,027,NJ,"Morris County",18,35,3922
10,005,51,810,VA,"Virginia Beach",18,30,560
10,005,42,003,PA,"Allegheny County",17,29,803
10,005,34,009,NJ,"Cape May County",16,28,520
10,005,34,023,NJ,"Middlesex County",16,28,856
10,005,34,033,NJ,"Salem County",16,28,598
10,005,24,029,MD,"Kent County",15,35,472
10,005,36,081,NY,"Queens County",15,26,300
10,005,42,077,PA,"Lehigh County",15,22,781
10,005,42,043,PA,"Dauphin County",14,23,527
10,005,51,013,VA,"Arlington County",14,15,878
10,005,12,099,FL,"Palm Beach County",13,21,339
10,005,24,021,MD,"Frederick County",13,27,944
10,005,24,009,MD,"Calvert County",12,17,525
10,005,24,013,MD,"Carroll County",12,20,386
10,005,24,017,MD,"Charles County",12,26,437
10,005,34,025,NJ,"Monmouth County",12,28,503
10,005,42,041,PA,"Cumberland County",12,21,520
10,005,51,001,VA,"Accomack County",12,18,247
10,005,51,510,VA,Alexandria,12,17,1183
10,005,12,103,FL,"Pinellas County",11,15,341
10,005,36,061,NY,"New York County",11,17,1576
10,005,36,103,NY,"Suffolk County",11,22,558
10,005,34,001,NJ,"Atlantic County",10,13,207
10,005,34,035,NJ,"Somerset County",10,16,480
10,005,36,119,NY,"Westchester County",10,16,530
10,005,51,107,VA,"Loudoun County",10,15,607
10,005,58,000,SS,"Other Flows - Same State",469,799,24372
10,005,59,000,DS,"Other Flows - Diff State",984,1868,38153
10,005,59,001,DS,"Other Flows - Northeast",321,591,13291
10,005,59,003,DS,"Other Flows - Midwest",96,208,4319
10,005,59,005,DS,"Other Flows - South",451,848,16852
10,005,59,007,DS,"Other Flows - West",116,221,3691
10,005,57,009,FR,"Foreign - Other flows",11,20,1105
