"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
09,001,10,003,DE,"New Castle County",24,38,1341
09,001,36,091,NY,"Saratoga County",24,47,2500
09,001,51,087,VA,"Henrico County",24,39,1754
09,001,51,510,VA,Alexandria,24,32,1345
09,001,04,019,AZ,"Pima County",23,31,679
09,001,12,115,FL,"Sarasota County",23,32,873
09,001,39,049,OH,"Franklin County",23,42,1541
09,001,48,453,TX,"Travis County",23,43,2494
09,001,12,021,FL,"Collier County",22,37,2817
09,001,12,031,FL,"Duval County",22,37,1820
09,001,12,117,FL,"Seminole County",22,34,1253
09,001,33,011,NH,"Hillsborough County",22,39,2910
09,001,12,009,FL,"Brevard County",21,35,683
09,001,12,071,FL,"Lee County",21,35,716
09,001,20,091,KS,"Johnson County",21,46,6695
09,001,23,005,ME,"Cumberland County",21,28,86
09,001,13,135,GA,"Gwinnett County",20,50,2861
09,001,33,015,NH,"Rockingham County",20,26,972
09,001,47,037,TN,"Davidson County",20,37,3511
09,001,48,439,TX,"Tarrant County",20,53,2163
09,001,50,007,VT,"Chittenden County",20,30,1054
09,001,55,079,WI,"Milwaukee County",20,38,1408
09,001,06,041,CA,"Marin County",19,43,6078
09,001,06,071,CA,"San Bernardino Count",19,27,513
09,001,26,161,MI,"Washtenaw County",19,29,1374
09,001,49,035,UT,"Salt Lake County",19,41,1466
09,001,57,003,FR,"Foreign - Puerto Rico",19,38,405
09,001,57,005,FR,"Foreign - APO/FPO ZIPs",19,25,344
09,001,12,127,FL,"Volusia County",18,24,578
09,001,36,093,NY,"Schenectady County",18,41,4337
09,001,24,510,MD,Baltimore,17,22,1033
09,001,45,051,SC,"Horry County",17,28,358
09,001,47,157,TN,"Shelby County",17,34,1775
09,001,51,810,VA,"Virginia Beach",17,34,830
09,001,18,097,IN,"Marion County",16,22,540
09,001,24,027,MD,"Howard County",16,33,1821
09,001,25,005,MA,"Bristol County",16,23,855
09,001,33,005,NH,"Cheshire County",16,24,440
09,001,34,029,NJ,"Ocean County",16,18,1766
09,001,45,079,SC,"Richland County",16,18,415
09,001,08,005,CO,"Arapahoe County",15,30,1045
09,001,15,003,HI,"Honolulu County",15,35,672
09,001,22,071,LA,"Orleans Parish",15,17,515
09,001,34,005,NJ,"Burlington County",15,23,1749
09,001,36,109,NY,"Tompkins County",15,27,747
09,001,44,009,RI,"Washington County",15,20,569
09,001,48,157,TX,"Fort Bend County",15,39,1766
09,001,06,081,CA,"San Mateo County",14,27,12877
09,001,12,111,FL,"St Lucie County",14,24,333
09,001,42,069,PA,"Lackawanna County",14,18,625
09,001,48,029,TX,"Bexar County",14,25,1052
09,001,12,061,FL,"Indian River County",13,14,992
09,001,24,033,MD,"Prince George's Coun",13,21,724
09,001,26,163,MI,"Wayne County",13,21,1075
09,001,36,007,NY,"Broome County",13,20,633
09,001,41,051,OR,"Multnomah County",13,18,2163
09,001,44,005,RI,"Newport County",13,22,852
09,001,50,025,VT,"Windham County",13,17,603
09,001,51,041,VA,"Chesterfield County",13,39,1468
09,001,06,111,CA,"Ventura County",12,22,1038
09,001,12,097,FL,"Osceola County",12,31,254
09,001,12,101,FL,"Pasco County",12,22,453
09,001,23,031,ME,"York County",12,13,800
09,001,29,095,MO,"Jackson County",12,19,2065
09,001,37,063,NC,"Durham County",12,20,585
09,001,42,077,PA,"Lehigh County",12,20,1188
09,001,44,003,RI,"Kent County",12,19,631
09,001,06,067,CA,"Sacramento County",11,20,718
09,001,08,059,CO,"Jefferson County",11,19,1292
09,001,12,085,FL,"Martin County",11,21,755
09,001,12,105,FL,"Polk County",11,21,316
09,001,26,099,MI,"Macomb County",11,17,647
09,001,27,123,MN,"Ramsey County",11,18,688
09,001,37,067,NC,"Forsyth County",11,17,787
09,001,37,147,NC,"Pitt County",11,18,146
09,001,39,153,OH,"Summit County",11,26,1487
09,001,42,071,PA,"Lancaster County",11,22,409
09,001,49,049,UT,"Utah County",11,22,505
09,001,51,003,VA,"Albemarle County",11,19,323
09,001,01,073,AL,"Jefferson County",10,22,769
09,001,12,035,FL,"Flagler County",10,16,604
09,001,12,073,FL,"Leon County",10,13,365
09,001,17,019,IL,"Champaign County",10,21,538
09,001,35,001,NM,"Bernalillo County",10,19,430
09,001,42,027,PA,"Centre County",10,11,331
09,001,48,121,TX,"Denton County",10,20,840
09,001,51,760,VA,Richmond,10,22,1307
09,001,58,000,SS,"Other Flows - Same State",32,54,863
09,001,59,000,DS,"Other Flows - Diff State",1761,3102,124644
09,001,59,001,DS,"Other Flows - Northeast",413,675,26498
09,001,59,003,DS,"Other Flows - Midwest",381,696,37323
09,001,59,005,DS,"Other Flows - South",690,1261,43280
09,001,59,007,DS,"Other Flows - West",277,470,17543
09,001,57,009,FR,"Foreign - Other flows",558,859,67518
09,003,96,000,CT,"Hartford County Tot Mig-US & For",14842,25771,744489
09,003,97,000,CT,"Hartford County Tot Mig-US",14425,25151,733613
09,003,97,001,CT,"Hartford County Tot Mig-Same St",6428,10638,292366
09,003,97,003,CT,"Hartford County Tot Mig-Diff St",7997,14513,441247
09,003,98,000,CT,"Hartford County Tot Mig-Foreign",417,620,10877
09,003,09,003,CT,"Hartford County Non-Migrants",324575,675389,19241291
09,003,09,013,CT,"Tolland County",1789,2907,72299
09,003,09,009,CT,"New Haven County",1632,2751,70523
09,003,09,007,CT,"Middlesex County",1180,2000,60380
09,003,09,005,CT,"Litchfield County",758,1300,41297
09,003,25,013,MA,"Hampden County",617,1030,28925
09,003,09,001,CT,"Fairfield County",460,733,23206
09,003,09,011,CT,"New London County",366,591,16177
09,003,12,099,FL,"Palm Beach County",284,630,25240
09,003,25,017,MA,"Middlesex County",221,354,16576
09,003,25,025,MA,"Suffolk County",137,192,5916
09,003,25,027,MA,"Worcester County",135,230,6202
09,003,36,047,NY,"Kings County",126,238,3254
09,003,36,081,NY,"Queens County",124,219,3238
09,003,36,061,NY,"New York County",115,175,7069
09,003,36,005,NY,"Bronx County",108,203,2670
09,003,25,015,MA,"Hampshire County",93,153,3694
09,003,25,021,MA,"Norfolk County",92,151,6665
09,003,12,011,FL,"Broward County",83,165,3629
09,003,17,031,IL,"Cook County",82,145,4427
09,003,04,013,AZ,"Maricopa County",78,128,4491
09,003,44,007,RI,"Providence County",77,118,3280
09,003,36,119,NY,"Westchester County",75,132,4436
09,003,25,009,MA,"Essex County",74,131,3201
09,003,06,037,CA,"Los Angeles County",73,107,4170
09,003,12,103,FL,"Pinellas County",65,93,4224
09,003,36,103,NY,"Suffolk County",61,114,2877
09,003,36,067,NY,"Onondaga County",60,106,3037
09,003,57,005,FR,"Foreign - APO/FPO ZIPs",60,96,1393
09,003,36,059,NY,"Nassau County",58,105,3210
09,003,12,095,FL,"Orange County",57,107,1779
09,003,33,011,NH,"Hillsborough County",56,91,2402
09,003,12,085,FL,"Martin County",55,151,5801
09,003,42,101,PA,"Philadelphia County",55,86,2488
09,003,36,055,NY,"Monroe County",53,97,2406
09,003,12,025,FL,"Dade County",52,104,1562
09,003,53,033,WA,"King County",52,81,2794
09,003,06,073,CA,"San Diego County",51,87,1772
09,003,12,057,FL,"Hillsborough County",49,99,2369
09,003,25,005,MA,"Bristol County",47,90,2324
09,003,51,059,VA,"Fairfax County",46,78,2754
09,003,34,003,NJ,"Bergen County",43,83,3709
09,003,06,059,CA,"Orange County",41,86,3741
09,003,24,031,MD,"Montgomery County",41,73,2497
09,003,25,001,MA,"Barnstable County",41,66,1885
09,003,34,017,NJ,"Hudson County",41,58,1450
09,003,37,119,NC,"Mecklenburg County",41,68,2126
09,003,34,023,NJ,"Middlesex County",40,77,2219
09,003,34,027,NJ,"Morris County",40,83,4563
09,003,23,005,ME,"Cumberland County",38,75,4551
09,003,42,003,PA,"Allegheny County",38,79,2496
09,003,13,121,GA,"Fulton County",37,66,2328
09,003,48,201,TX,"Harris County",36,75,2129
09,003,06,075,CA,"San Francisco County",34,49,2018
09,003,12,111,FL,"St Lucie County",34,93,2089
09,003,36,001,NY,"Albany County",34,49,1490
09,003,13,067,GA,"Cobb County",33,91,2678
09,003,34,013,NJ,"Essex County",33,69,1697
09,003,57,003,FR,"Foreign - Puerto Rico",33,65,391
09,003,12,031,FL,"Duval County",32,53,1307
09,003,26,125,MI,"Oakland County",32,57,2842
09,003,12,009,FL,"Brevard County",31,64,1076
09,003,25,023,MA,"Plymouth County",30,45,1574
09,003,36,029,NY,"Erie County",30,59,1705
09,003,36,091,NY,"Saratoga County",30,67,1737
09,003,39,049,OH,"Franklin County",30,46,1567
09,003,12,071,FL,"Lee County",29,53,1039
09,003,25,003,MA,"Berkshire County",29,50,1775
09,003,34,031,NJ,"Passaic County",29,57,1118
09,003,42,091,PA,"Montgomery County",29,49,1702
09,003,50,007,VT,"Chittenden County",29,40,827
09,003,25,011,MA,"Franklin County",28,48,858
09,003,06,001,CA,"Alameda County",27,43,1443
09,003,39,035,OH,"Cuyahoga County",27,44,2153
09,003,11,001,DC,"District Of Columbia",26,32,1482
09,003,13,089,GA,"De Kalb County",26,51,677
09,003,32,003,NV,"Clark County",26,46,836
09,003,33,005,NH,"Cheshire County",26,43,1039
09,003,36,027,NY,"Dutchess County",26,51,1440
09,003,37,183,NC,"Wake County",26,44,1060
09,003,48,113,TX,"Dallas County",26,43,3660
09,003,12,117,FL,"Seminole County",25,39,1193
09,003,33,015,NH,"Rockingham County",25,53,1794
09,003,34,035,NJ,"Somerset County",25,55,2149
09,003,42,017,PA,"Bucks County",25,53,1931
09,003,44,003,RI,"Kent County",25,35,1150
09,003,44,009,RI,"Washington County",25,29,669
09,003,12,101,FL,"Pasco County",24,42,938
09,003,17,043,IL,"Du Page County",24,63,2213
09,003,34,039,NJ,"Union County",24,46,2076
09,003,48,439,TX,"Tarrant County",23,47,1676
09,003,23,031,ME,"York County",22,34,882
09,003,34,029,NJ,"Ocean County",22,32,497
09,003,36,065,NY,"Oneida County",22,43,947
09,003,42,029,PA,"Chester County",22,45,2298
09,003,48,029,TX,"Bexar County",22,45,1059
09,003,12,127,FL,"Volusia County",21,32,572
09,003,26,163,MI,"Wayne County",21,44,1631
09,003,04,019,AZ,"Pima County",20,26,526
09,003,24,005,MD,"Baltimore County",20,40,1126
09,003,24,033,MD,"Prince George's Coun",20,49,702
09,003,34,007,NJ,"Camden County",20,39,884
09,003,39,061,OH,"Hamilton County",20,33,1464
09,003,42,045,PA,"Delaware County",20,44,1401
09,003,45,051,SC,"Horry County",20,29,396
09,003,50,021,VT,"Rutland County",20,29,627
09,003,27,053,MN,"Hennepin County",19,35,1168
09,003,33,013,NH,"Merrimack County",19,37,1016
09,003,34,021,NJ,"Mercer County",19,33,1409
09,003,36,071,NY,"Orange County",19,31,836
09,003,23,003,ME,"Aroostook County",18,32,366
09,003,33,017,NH,"Strafford County",18,29,576
09,003,34,025,NJ,"Monmouth County",18,37,1218
09,003,37,081,NC,"Guilford County",18,30,6525
09,003,42,077,PA,"Lehigh County",18,26,622
09,003,44,005,RI,"Newport County",18,23,1358
09,003,50,027,VT,"Windsor County",18,34,749
09,003,51,013,VA,"Arlington County",18,22,730
09,003,51,810,VA,"Virginia Beach",18,43,1325
09,003,12,105,FL,"Polk County",17,33,849
09,003,29,189,MO,"St Louis County",17,45,1563
09,003,37,133,NC,"Onslow County",17,34,375
09,003,06,071,CA,"San Bernardino Count",16,25,331
09,003,06,085,CA,"Santa Clara County",16,29,1544
09,003,08,013,CO,"Boulder County",16,28,770
09,003,42,011,PA,"Berks County",16,35,739
09,003,24,003,MD,"Anne Arundel County",15,18,542
09,003,24,027,MD,"Howard County",15,32,1033
09,003,26,161,MI,"Washtenaw County",15,33,1232
09,003,36,083,NY,"Rensselaer County",15,25,771
09,003,08,041,CO,"El Paso County",14,33,822
09,003,10,003,DE,"New Castle County",14,19,671
09,003,12,015,FL,"Charlotte County",14,29,476
09,003,12,115,FL,"Sarasota County",14,22,531
09,003,13,135,GA,"Gwinnett County",14,26,645
09,003,18,097,IN,"Marion County",14,33,802
09,003,23,019,ME,"Penobscot County",14,28,211
09,003,24,510,MD,Baltimore,14,23,413
09,003,34,005,NJ,"Burlington County",14,27,768
09,003,36,007,NY,"Broome County",14,22,751
09,003,45,019,SC,"Charleston County",14,23,551
09,003,06,013,CA,"Contra Costa County",13,25,1031
09,003,06,067,CA,"Sacramento County",13,25,988
09,003,06,081,CA,"San Mateo County",13,20,794
09,003,23,001,ME,"Androscoggin County",13,19,412
09,003,36,079,NY,"Putnam County",13,25,752
09,003,37,063,NC,"Durham County",13,20,533
09,003,47,157,TN,"Shelby County",13,21,703
09,003,48,453,TX,"Travis County",13,20,636
09,003,49,035,UT,"Salt Lake County",13,26,515
09,003,50,025,VT,"Windham County",13,20,433
09,003,12,073,FL,"Leon County",12,15,373
09,003,12,083,FL,"Marion County",12,21,332
09,003,18,157,IN,"Tippecanoe County",12,14,393
09,003,33,009,NH,"Grafton County",12,21,359
09,003,39,153,OH,"Summit County",12,45,1707
09,003,42,133,PA,"York County",12,26,410
09,003,47,037,TN,"Davidson County",12,20,672
09,003,48,085,TX,"Collin County",12,33,1323
09,003,55,025,WI,"Dane County",12,14,375
09,003,08,005,CO,"Arapahoe County",11,19,399
09,003,08,031,CO,"Denver County",11,18,577
09,003,08,059,CO,"Jefferson County",11,24,331
09,003,12,069,FL,"Lake County",11,21,285
09,003,17,097,IL,"Lake County",11,28,1631
09,003,35,001,NM,"Bernalillo County",11,16,528
09,003,36,087,NY,"Rockland County",11,17,347
09,003,42,071,PA,"Lancaster County",11,20,379
09,003,47,093,TN,"Knox County",11,31,763
09,003,51,710,VA,Norfolk,11,15,204
09,003,53,053,WA,"Pierce County",11,14,287
09,003,06,111,CA,"Ventura County",10,20,647
09,003,12,081,FL,"Manatee County",10,15,272
09,003,12,097,FL,"Osceola County",10,16,194
09,003,17,201,IL,"Winnebago County",10,22,3319
09,003,20,091,KS,"Johnson County",10,24,1285
09,003,29,095,MO,"Jackson County",10,20,713
09,003,31,055,NE,"Douglas County",10,21,751
09,003,37,051,NC,"Cumberland County",10,23,323
09,003,42,027,PA,"Centre County",10,16,256
09,003,42,095,PA,"Northampton County",10,22,326
09,003,48,027,TX,"Bell County",10,20,249
09,003,48,121,TX,"Denton County",10,20,648
09,003,51,510,VA,Alexandria,10,11,524
09,003,51,700,VA,"Newport News",10,21,358
09,003,55,079,WI,"Milwaukee County",10,21,581
09,003,58,000,SS,"Other Flows - Same State",243,356,8484
09,003,59,000,DS,"Other Flows - Diff State",1684,3193,91775
09,003,59,001,DS,"Other Flows - Northeast",379,678,18857
09,003,59,003,DS,"Other Flows - Midwest",352,710,29166
09,003,59,005,DS,"Other Flows - South",706,1342,33484
09,003,59,007,DS,"Other Flows - West",247,463,10267
09,003,57,009,FR,"Foreign - Other flows",324,459,9093
09,005,96,000,CT,"Litchfield Coun Tot Mig-US & For",4306,8047,245117
09,005,97,000,CT,"Litchfield Coun Tot Mig-US",4257,7967,242854
09,005,97,001,CT,"Litchfield Coun Tot Mig-Same St",2606,4857,135751
09,005,97,003,CT,"Litchfield Coun Tot Mig-Diff St",1651,3110,107103
09,005,98,000,CT,"Litchfield Coun Tot Mig-Foreign",49,80,2263
09,005,09,005,CT,"Litchfield Coun Non-Migrants",68927,148802,4239000
09,005,09,009,CT,"New Haven County",1059,2079,54010
09,005,09,003,CT,"Hartford County",747,1291,32140
09,005,09,001,CT,"Fairfield County",695,1307,44797
09,005,36,061,NY,"New York County",87,137,21748
09,005,36,027,NY,"Dutchess County",73,123,3267
09,005,25,003,MA,"Berkshire County",57,85,1877
09,005,36,119,NY,"Westchester County",54,114,4674
09,005,09,007,CT,"Middlesex County",42,73,2184
09,005,25,017,MA,"Middlesex County",42,74,2490
09,005,09,013,CT,"Tolland County",30,44,1235
09,005,36,103,NY,"Suffolk County",30,54,3295
09,005,36,079,NY,"Putnam County",27,53,1081
09,005,36,047,NY,"Kings County",21,47,2927
09,005,09,011,CT,"New London County",20,43,1049
09,005,12,011,FL,"Broward County",19,39,597
09,005,12,099,FL,"Palm Beach County",18,30,1505
09,005,36,059,NY,"Nassau County",18,39,1367
09,005,25,025,MA,"Suffolk County",17,24,757
09,005,36,005,NY,"Bronx County",17,30,482
09,005,06,073,CA,"San Diego County",16,31,463
09,005,25,013,MA,"Hampden County",16,28,685
09,005,25,021,MA,"Norfolk County",16,28,766
09,005,36,081,NY,"Queens County",16,27,781
09,005,12,127,FL,"Volusia County",15,29,340
09,005,12,103,FL,"Pinellas County",14,26,420
09,005,25,009,MA,"Essex County",13,28,850
09,005,06,037,CA,"Los Angeles County",12,18,1231
09,005,06,059,CA,"Orange County",12,17,472
09,005,34,003,NJ,"Bergen County",12,21,563
09,005,33,015,NH,"Rockingham County",11,17,412
09,005,36,021,NY,"Columbia County",11,29,329
09,005,57,005,FR,"Foreign - APO/FPO ZIPs",11,16,154
09,005,13,121,GA,"Fulton County",10,19,868
09,005,25,027,MA,"Worcester County",10,14,488
09,005,58,000,SS,"Other Flows - Same State",13,20,335
09,005,59,000,DS,"Other Flows - Diff State",987,1929,52367
09,005,59,001,DS,"Other Flows - Northeast",320,603,18003
09,005,59,003,DS,"Other Flows - Midwest",141,310,9848
09,005,59,005,DS,"Other Flows - South",351,685,16817
09,005,59,007,DS,"Other Flows - West",175,331,7699
09,005,57,009,FR,"Foreign - Other flows",38,64,2109
09,007,96,000,CT,"Middlesex Count Tot Mig-US & For",5092,8746,280724
09,007,97,000,CT,"Middlesex Count Tot Mig-US",4990,8628,278729
09,007,97,001,CT,"Middlesex Count Tot Mig-Same St",3331,5703,184805
09,007,97,003,CT,"Middlesex Count Tot Mig-Diff St",1659,2925,93924
09,007,98,000,CT,"Middlesex Count Tot Mig-Foreign",102,118,1995
09,007,09,007,CT,"Middlesex Count Non-Migrants",59255,125066,3653878
09,007,09,003,CT,"Hartford County",1377,2219,71552
09,007,09,009,CT,"New Haven County",1179,2136,65606
09,007,09,011,CT,"New London County",385,709,24873
09,007,09,001,CT,"Fairfield County",154,264,9965
09,007,09,013,CT,"Tolland County",126,194,6734
09,007,12,099,FL,"Palm Beach County",110,227,10037
09,007,09,005,CT,"Litchfield County",57,95,4270
09,007,25,017,MA,"Middlesex County",42,63,2636
09,007,36,081,NY,"Queens County",28,66,1209
09,007,25,013,MA,"Hampden County",27,45,1250
09,007,36,061,NY,"New York County",26,36,1966
09,007,36,119,NY,"Westchester County",24,35,2596
09,007,12,085,FL,"Martin County",22,62,2448
09,007,25,021,MA,"Norfolk County",22,41,1383
09,007,25,027,MA,"Worcester County",20,34,1016
09,007,06,037,CA,"Los Angeles County",19,29,695
09,007,36,103,NY,"Suffolk County",19,26,1092
09,007,25,025,MA,"Suffolk County",18,25,537
09,007,17,031,IL,"Cook County",16,23,1036
09,007,25,009,MA,"Essex County",15,18,488
09,007,06,075,CA,"San Francisco County",14,19,657
09,007,25,005,MA,"Bristol County",14,22,591
09,007,34,003,NJ,"Bergen County",13,16,743
09,007,06,073,CA,"San Diego County",12,22,683
09,007,12,111,FL,"St Lucie County",12,37,1012
09,007,25,015,MA,"Hampshire County",12,18,421
09,007,33,011,NH,"Hillsborough County",12,16,389
09,007,51,059,VA,"Fairfax County",12,24,777
09,007,04,013,AZ,"Maricopa County",11,17,241
09,007,06,001,CA,"Alameda County",11,15,780
09,007,12,103,FL,"Pinellas County",11,28,248
09,007,32,003,NV,"Clark County",11,15,410
09,007,36,047,NY,"Kings County",11,17,263
09,007,42,017,PA,"Bucks County",11,19,673
09,007,44,007,RI,"Providence County",11,13,369
09,007,53,033,WA,"King County",11,18,556
09,007,57,005,FR,"Foreign - APO/FPO ZIPs",11,15,218
09,007,12,011,FL,"Broward County",10,18,591
09,007,17,043,IL,"Du Page County",10,24,730
09,007,24,003,MD,"Anne Arundel County",10,25,901
09,007,24,031,MD,"Montgomery County",10,28,809
09,007,25,023,MA,"Plymouth County",10,17,1316
09,007,36,059,NY,"Nassau County",10,17,427
09,007,42,045,PA,"Delaware County",10,17,1018
09,007,44,009,RI,"Washington County",10,20,387
09,007,58,000,SS,"Other Flows - Same State",53,86,1806
09,007,59,000,DS,"Other Flows - Diff State",982,1713,50541
09,007,59,001,DS,"Other Flows - Northeast",367,613,18604
09,007,59,003,DS,"Other Flows - Midwest",129,246,8872
09,007,59,005,DS,"Other Flows - South",361,628,17600
09,007,59,007,DS,"Other Flows - West",125,226,5465
09,007,57,009,FR,"Foreign - Other flows",91,103,1777
09,009,96,000,CT,"New Haven Count Tot Mig-US & For",14179,24068,601020
09,009,97,000,CT,"New Haven Count Tot Mig-US",13488,23152,591469
09,009,97,001,CT,"New Haven Count Tot Mig-Same St",6419,10955,281645
09,009,97,003,CT,"New Haven Count Tot Mig-Diff St",7069,12197,309824
09,009,98,000,CT,"New Haven Count Tot Mig-Foreign",691,916,9551
09,009,09,009,CT,"New Haven Count Non-Migrants",299260,624977,16438521
09,009,09,001,CT,"Fairfield County",3230,5725,147450
09,009,09,003,CT,"Hartford County",1238,2017,51113
09,009,09,007,CT,"Middlesex County",792,1271,35978
09,009,09,005,CT,"Litchfield County",778,1336,32621
09,009,36,061,NY,"New York County",280,416,14197
09,009,09,011,CT,"New London County",216,346,8901
09,009,36,047,NY,"Kings County",170,354,6067
09,009,36,081,NY,"Queens County",169,345,5637
09,009,25,017,MA,"Middlesex County",167,241,8018
09,009,36,119,NY,"Westchester County",167,300,7933
09,009,36,005,NY,"Bronx County",146,324,4220
09,009,06,037,CA,"Los Angeles County",121,175,5179
09,009,25,025,MA,"Suffolk County",117,155,4130
09,009,09,013,CT,"Tolland County",107,165,3769
09,009,36,103,NY,"Suffolk County",97,158,7595
09,009,12,099,FL,"Palm Beach County",94,168,4014
09,009,36,059,NY,"Nassau County",94,142,4288
09,009,17,031,IL,"Cook County",91,137,4256
09,009,44,007,RI,"Providence County",91,134,2918
09,009,12,011,FL,"Broward County",83,129,7553
