"1995-1996 County To County Migration Inflows",,,,,,Utah,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
49,019,59,000,DS,"Other Flows - Diff State",172,316,4416
49,019,59,001,DS,"Other Flows - Northeast",16,19,244
49,019,59,003,DS,"Other Flows - Midwest",15,24,289
49,019,59,005,DS,"Other Flows - South",17,38,552
49,019,59,007,DS,"Other Flows - West",124,235,3330
49,021,96,000,UT,"Iron County Tot Mig-US & For",948,2211,21639
49,021,97,000,UT,"Iron County Tot Mig-US",948,2211,21639
49,021,97,001,UT,"Iron County Tot Mig-Same St",458,1083,9620
49,021,97,003,UT,"Iron County Tot Mig-Diff St",490,1128,12019
49,021,49,021,UT,"Iron County Non-Migrants",6714,19119,210478
49,021,49,035,UT,"Salt Lake County",109,258,2645
49,021,32,003,NV,"Clark County",102,230,2062
49,021,49,053,UT,"Washington County",96,244,1904
49,021,49,049,UT,"Utah County",39,88,881
49,021,06,037,CA,"Los Angeles County",36,87,1092
49,021,49,011,UT,"Davis County",20,39,401
49,021,49,025,UT,"Kane County",20,55,356
49,021,49,041,UT,"Sevier County",20,50,346
49,021,49,027,UT,"Millard County",19,39,300
49,021,49,017,UT,"Garfield County",18,31,285
49,021,04,013,AZ,"Maricopa County",17,34,499
49,021,49,005,UT,"Cache County",16,44,287
49,021,49,001,UT,"Beaver County",15,30,266
49,021,06,059,CA,"Orange County",13,35,263
49,021,49,057,UT,"Weber County",13,38,451
49,021,06,071,CA,"San Bernardino Count",12,33,316
49,021,32,017,NV,"Lincoln County",12,18,120
49,021,04,005,AZ,"Coconino County",11,20,154
49,021,49,007,UT,"Carbon County",11,27,158
49,021,49,037,UT,"San Juan County",11,31,397
49,021,49,039,UT,"Sanpete County",10,18,145
49,021,58,000,SS,"Other Flows - Same State",41,91,799
49,021,59,000,DS,"Other Flows - Diff State",287,671,7514
49,021,59,001,DS,"Other Flows - Northeast",13,21,279
49,021,59,003,DS,"Other Flows - Midwest",41,88,1142
49,021,59,005,DS,"Other Flows - South",38,94,1252
49,021,59,007,DS,"Other Flows - West",195,468,4841
49,023,96,000,UT,"Juab County Tot Mig-US & For",203,608,5637
49,023,97,000,UT,"Juab County Tot Mig-US",203,608,5637
49,023,97,001,UT,"Juab County Tot Mig-Same St",170,530,4864
49,023,97,003,UT,"Juab County Tot Mig-Diff St",33,78,773
49,023,49,023,UT,"Juab County Non-Migrants",1759,5442,55261
49,023,49,049,UT,"Utah County",107,341,3076
49,023,49,035,UT,"Salt Lake County",30,97,891
49,023,49,039,UT,"Sanpete County",10,33,237
49,023,58,000,SS,"Other Flows - Same State",23,59,660
49,023,59,000,DS,"Other Flows - Diff State",33,78,773
49,025,96,000,UT,"Kane County Tot Mig-US & For",197,497,5361
49,025,97,000,UT,"Kane County Tot Mig-US",197,497,5361
49,025,97,001,UT,"Kane County Tot Mig-Same St",78,191,1704
49,025,97,003,UT,"Kane County Tot Mig-Diff St",119,306,3657
49,025,49,025,UT,"Kane County Non-Migrants",1460,4134,41364
49,025,04,005,AZ,"Coconino County",26,77,695
49,025,49,053,UT,"Washington County",22,53,252
49,025,49,035,UT,"Salt Lake County",20,44,523
49,025,32,003,NV,"Clark County",14,31,564
49,025,49,021,UT,"Iron County",10,30,246
49,025,58,000,SS,"Other Flows - Same State",26,64,684
49,025,59,000,DS,"Other Flows - Diff State",79,198,2398
49,027,96,000,UT,"Millard County Tot Mig-US & For",199,560,4709
49,027,97,000,UT,"Millard County Tot Mig-US",199,560,4709
49,027,97,001,UT,"Millard County Tot Mig-Same St",121,359,2935
49,027,97,003,UT,"Millard County Tot Mig-Diff St",78,201,1774
49,027,49,027,UT,"Millard County Non-Migrants",2910,9854,93122
49,027,49,035,UT,"Salt Lake County",32,76,746
49,027,49,049,UT,"Utah County",25,74,609
49,027,49,053,UT,"Washington County",12,41,373
49,027,58,000,SS,"Other Flows - Same State",52,168,1207
49,027,59,000,DS,"Other Flows - Diff State",78,201,1774
49,029,96,000,UT,"Morgan County Tot Mig-US & For",175,490,6414
49,029,97,000,UT,"Morgan County Tot Mig-US",175,490,6414
49,029,97,001,UT,"Morgan County Tot Mig-Same St",134,388,4682
49,029,97,003,UT,"Morgan County Tot Mig-Diff St",41,102,1733
49,029,49,029,UT,"Morgan County Non-Migrants",1803,5622,74970
49,029,49,057,UT,"Weber County",44,108,1432
49,029,49,011,UT,"Davis County",41,135,1627
49,029,49,035,UT,"Salt Lake County",21,66,731
49,029,58,000,SS,"Other Flows - Same State",28,79,892
49,029,59,000,DS,"Other Flows - Diff State",41,102,1733
49,033,96,000,UT,"Rich County Tot Mig-US & For",38,98,1051
49,033,97,000,UT,"Rich County Tot Mig-US",38,98,1051
49,033,97,001,UT,"Rich County Tot Mig-Same St",26,64,677
49,033,97,003,UT,"Rich County Tot Mig-Diff St",12,34,373
49,033,49,033,UT,"Rich County Non-Migrants",445,1447,12148
49,033,58,000,SS,"Other Flows - Same State",26,64,677
49,033,59,000,DS,"Other Flows - Diff State",12,34,373
49,035,96,000,UT,"Salt Lake Count Tot Mig-US & For",16735,33771,505250
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",16347,33189,500574
49,035,97,001,UT,"Salt Lake Count Tot Mig-Same St",5342,10532,131686
49,035,97,003,UT,"Salt Lake Count Tot Mig-Diff St",11005,22657,368888
49,035,98,000,UT,"Salt Lake Count Tot Mig-Foreign",388,582,4676
49,035,49,035,UT,"Salt Lake Count Non-Migrants",253616,636785,10548344
49,035,49,049,UT,"Utah County",1549,3215,38378
49,035,49,011,UT,"Davis County",1368,2699,37539
49,035,06,037,CA,"Los Angeles County",658,1586,21345
49,035,49,057,UT,"Weber County",479,891,11437
49,035,49,005,UT,"Cache County",400,715,7275
49,035,04,013,AZ,"Maricopa County",367,815,13614
49,035,06,059,CA,"Orange County",314,744,11048
49,035,49,045,UT,"Tooele County",277,557,7198
49,035,32,003,NV,"Clark County",276,587,8519
49,035,49,043,UT,"Summit County",269,465,8853
49,035,06,073,CA,"San Diego County",239,473,9419
49,035,49,053,UT,"Washington County",235,439,4870
49,035,53,033,WA,"King County",207,420,6920
49,035,06,065,CA,"Riverside County",150,325,4202
49,035,06,071,CA,"San Bernardino Count",148,370,4095
49,035,16,001,ID,"Ada County",146,317,6871
49,035,06,085,CA,"Santa Clara County",132,276,8284
49,035,06,067,CA,"Sacramento County",117,260,4711
49,035,17,031,IL,"Cook County",116,199,5916
49,035,49,021,UT,"Iron County",105,204,1921
49,035,15,003,HI,"Honolulu County",98,213,2546
49,035,16,019,ID,"Bonneville County",98,214,2561
49,035,08,005,CO,"Arapahoe County",92,170,5073
49,035,16,005,ID,"Bannock County",92,173,2205
49,035,06,001,CA,"Alameda County",91,167,3468
49,035,48,201,TX,"Harris County",90,147,4014
49,035,49,007,UT,"Carbon County",90,165,1883
49,035,06,013,CA,"Contra Costa County",88,189,3918
49,035,48,113,TX,"Dallas County",84,199,3599
49,035,08,059,CO,"Jefferson County",78,156,3504
49,035,35,001,NM,"Bernalillo County",78,170,2325
49,035,49,039,UT,"Sanpete County",76,165,1358
49,035,32,031,NV,"Washoe County",75,165,2205
49,035,41,051,OR,"Multnomah County",75,133,2124
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",73,155,1893
49,035,49,003,UT,"Box Elder County",71,120,1363
49,035,56,037,WY,"Sweetwater County",71,150,1885
49,035,04,019,AZ,"Pima County",70,125,2002
49,035,08,031,CO,"Denver County",69,122,2235
49,035,49,047,UT,"Uintah County",66,122,1367
49,035,06,111,CA,"Ventura County",65,159,2169
49,035,49,041,UT,"Sevier County",64,143,1339
49,035,53,053,WA,"Pierce County",62,124,1652
49,035,06,075,CA,"San Francisco County",60,84,1969
49,035,53,063,WA,"Spokane County",59,130,2485
49,035,06,081,CA,"San Mateo County",58,117,2270
49,035,32,007,NV,"Elko County",58,127,2114
49,035,35,045,NM,"San Juan County",56,110,953
49,035,51,059,VA,"Fairfax County",55,122,2959
49,035,08,041,CO,"El Paso County",54,113,1372
49,035,16,065,ID,"Madison County",54,100,818
49,035,49,051,UT,"Wasatch County",54,126,1666
49,035,56,041,WY,"Uinta County",50,99,1260
49,035,08,001,CO,"Adams County",48,120,1403
49,035,49,013,UT,"Duchesne County",48,100,1201
49,035,12,011,FL,"Broward County",47,80,1877
49,035,27,053,MN,"Hennepin County",46,72,1248
49,035,06,019,CA,"Fresno County",45,103,1281
49,035,53,061,WA,"Snohomish County",45,88,2463
49,035,04,005,AZ,"Coconino County",44,86,886
49,035,36,061,NY,"New York County",43,64,2052
49,035,08,013,CO,"Boulder County",42,86,1847
49,035,16,011,ID,"Bingham County",41,106,882
49,035,48,141,TX,"El Paso County",41,100,1183
49,035,17,043,IL,"Du Page County",40,95,2530
49,035,24,031,MD,"Montgomery County",39,69,2372
49,035,02,020,AK,"Anchorage Borough",38,88,1329
49,035,48,029,TX,"Bexar County",38,68,1080
49,035,30,063,MT,"Missoula County",37,69,800
49,035,08,077,CO,"Mesa County",36,62,854
49,035,41,067,OR,"Washington County",36,94,1575
49,035,48,439,TX,"Tarrant County",36,80,1559
49,035,16,083,ID,"Twin Falls County",35,72,929
49,035,25,017,MA,"Middlesex County",35,61,1382
49,035,06,083,CA,"Santa Barbara County",34,69,865
49,035,49,027,UT,"Millard County",34,85,861
49,035,06,061,CA,"Placer County",33,63,1383
49,035,08,069,CO,"Larimer County",33,68,991
49,035,06,007,CA,"Butte County",32,72,762
49,035,06,029,CA,"Kern County",32,89,755
49,035,06,077,CA,"San Joaquin County",32,81,948
49,035,48,453,TX,"Travis County",32,58,1330
49,035,06,053,CA,"Monterey County",31,83,586
49,035,06,099,CA,"Stanislaus County",31,72,1260
49,035,30,031,MT,"Gallatin County",30,39,572
49,035,30,111,MT,"Yellowstone County",30,76,1085
49,035,49,015,UT,"Emery County",30,66,560
49,035,49,037,UT,"San Juan County",30,68,553
49,035,12,025,FL,"Dade County",29,47,552
49,035,26,125,MI,"Oakland County",29,53,1406
49,035,42,003,PA,"Allegheny County",29,47,1025
49,035,53,005,WA,"Benton County",29,54,895
49,035,53,011,WA,"Clark County",29,52,941
49,035,56,039,WY,"Teton County",29,43,629
49,035,56,023,WY,"Lincoln County",28,65,813
49,035,31,055,NE,"Douglas County",27,49,854
49,035,35,031,NM,"Mckinley County",27,51,467
49,035,41,005,OR,"Clackamas County",27,59,1036
49,035,06,095,CA,"Solano County",26,55,826
49,035,12,031,FL,"Duval County",26,55,1268
49,035,47,157,TN,"Shelby County",26,52,1052
49,035,49,019,UT,"Grand County",26,44,379
49,035,55,025,WI,"Dane County",26,34,765
49,035,06,087,CA,"Santa Cruz County",25,57,626
49,035,16,027,ID,"Canyon County",25,53,477
49,035,41,039,OR,"Lane County",25,43,605
49,035,48,085,TX,"Collin County",25,54,1930
49,035,12,057,FL,"Hillsborough County",24,53,893
49,035,13,121,GA,"Fulton County",24,44,1451
49,035,30,013,MT,"Cascade County",24,66,757
49,035,36,103,NY,"Suffolk County",24,52,1043
49,035,56,021,WY,"Laramie County",24,47,847
49,035,04,001,AZ,"Apache County",23,58,361
49,035,17,097,IL,"Lake County",23,41,1161
49,035,36,055,NY,"Monroe County",23,38,775
49,035,41,047,OR,"Marion County",23,49,647
49,035,06,079,CA,"San Luis Obispo Coun",22,46,516
49,035,16,051,ID,"Jefferson County",22,43,273
49,035,20,091,KS,"Johnson County",22,53,906
49,035,36,081,NY,"Queens County",22,39,509
49,035,53,035,WA,"Kitsap County",22,56,465
49,035,06,041,CA,"Marin County",21,38,1055
49,035,06,097,CA,"Sonoma County",21,50,586
49,035,30,093,MT,"Silver Bow County",21,46,390
49,035,37,119,NC,"Mecklenburg County",21,34,728
49,035,39,035,OH,"Cuyahoga County",21,37,1187
49,035,48,121,TX,"Denton County",21,56,1038
49,035,51,013,VA,"Arlington County",21,42,830
49,035,08,035,CO,"Douglas County",20,55,2088
49,035,18,097,IN,"Marion County",20,33,616
49,035,47,037,TN,"Davidson County",20,40,878
49,035,53,067,WA,"Thurston County",20,49,622
49,035,56,025,WY,"Natrona County",20,34,629
49,035,06,089,CA,"Shasta County",19,31,383
49,035,12,099,FL,"Palm Beach County",19,25,366
49,035,16,043,ID,"Fremont County",19,36,294
49,035,19,153,IA,"Polk County",19,43,539
49,035,36,059,NY,"Nassau County",19,27,466
49,035,39,061,OH,"Hamilton County",19,41,896
49,035,48,027,TX,"Bell County",19,38,475
49,035,55,133,WI,"Waukesha County",19,39,1340
49,035,04,015,AZ,"Mohave County",18,37,383
49,035,06,017,CA,"El Dorado County",18,39,765
49,035,12,095,FL,"Orange County",18,39,511
49,035,29,189,MO,"St Louis County",18,41,943
49,035,39,049,OH,"Franklin County",18,29,528
49,035,56,001,WY,"Albany County",18,31,347
49,035,04,003,AZ,"Cochise County",17,48,371
49,035,09,001,CT,"Fairfield County",17,35,966
49,035,09,003,CT,"Hartford County",17,18,367
49,035,26,161,MI,"Washtenaw County",17,35,446
49,035,34,003,NJ,"Bergen County",17,32,719
49,035,36,029,NY,"Erie County",17,28,369
49,035,40,109,OK,"Oklahoma County",17,38,455
49,035,40,143,OK,"Tulsa County",17,37,510
49,035,42,017,PA,"Bucks County",17,31,503
49,035,46,103,SD,"Pennington County",17,30,347
49,035,02,090,AK,"Fairbanks North Star",16,35,475
49,035,04,025,AZ,"Yavapai County",16,33,323
49,035,06,023,CA,"Humboldt County",16,23,244
49,035,08,123,CO,"Weld County",16,30,552
49,035,09,009,CT,"New Haven County",16,33,674
49,035,13,089,GA,"De Kalb County",16,32,436
49,035,16,055,ID,"Kootenai County",16,30,339
49,035,26,081,MI,"Kent County",16,23,491
49,035,27,123,MN,"Ramsey County",16,31,977
49,035,30,029,MT,"Flathead County",16,32,261
49,035,31,109,NE,"Lancaster County",16,38,532
49,035,36,119,NY,"Westchester County",16,24,775
49,035,40,027,OK,"Cleveland County",16,37,522
49,035,49,029,UT,"Morgan County",16,31,496
49,035,53,077,WA,"Yakima County",16,36,271
49,035,55,079,WI,"Milwaukee County",16,34,621
49,035,06,107,CA,"Tulare County",15,32,311
49,035,16,041,ID,"Franklin County",15,19,277
49,035,37,051,NC,"Cumberland County",15,24,315
49,035,37,183,NC,"Wake County",15,28,559
49,035,42,101,PA,"Philadelphia County",15,18,505
49,035,45,079,SC,"Richland County",15,25,805
49,035,01,073,AL,"Jefferson County",14,31,517
49,035,05,119,AR,"Pulaski County",14,27,248
49,035,06,113,CA,"Yolo County",14,21,561
49,035,24,033,MD,"Prince George's Coun",14,38,309
49,035,51,153,VA,"Prince William Count",14,31,524
49,035,56,013,WY,"Fremont County",14,34,293
49,035,04,027,AZ,"Yuma County",13,35,365
49,035,12,105,FL,"Polk County",13,35,447
49,035,16,057,ID,"Latah County",13,32,295
49,035,19,103,IA,"Johnson County",13,25,245
49,035,20,045,KS,"Douglas County",13,20,291
49,035,24,003,MD,"Anne Arundel County",13,30,589
49,035,24,005,MD,"Baltimore County",13,20,393
49,035,25,025,MA,"Suffolk County",13,20,1060
49,035,33,011,NH,"Hillsborough County",13,28,554
49,035,41,017,OR,"Deschutes County",13,24,201
49,035,41,029,OR,"Jackson County",13,24,351
49,035,41,033,OR,"Josephine County",13,24,225
49,035,44,007,RI,"Providence County",13,22,391
49,035,51,510,VA,Alexandria,13,18,478
49,035,04,017,AZ,"Navajo County",12,31,225
49,035,10,003,DE,"New Castle County",12,33,398
49,035,11,001,DC,"District Of Columbia",12,18,1305
49,035,16,031,ID,"Cassia County",12,30,682
49,035,20,173,KS,"Sedgwick County",12,23,529
49,035,21,067,KY,"Fayette County",12,30,1020
49,035,26,163,MI,"Wayne County",12,21,373
49,035,34,017,NJ,"Hudson County",12,20,471
49,035,34,027,NJ,"Morris County",12,27,538
49,035,35,049,NM,"Santa Fe County",12,19,503
