"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
27,45,63,50,Mn,"County Non-Migrant",6971,16873,180523
27,47,0,1,Mn,"Freeborn (Total Migrant)",507,1031,10818
27,47,27,147,Mn,Steele,39,73,712
27,47,27,99,Mn,Mower,37,76,806
27,47,27,43,Mn,Faribault,30,58,601
27,47,27,53,Mn,Hennepin,22,35,425
27,47,27,161,Mn,Waseca,18,36,332
27,47,27,109,Mn,Olmsted,16,23,239
27,47,27,13,Mn,"Blue Earth",13,27,284
27,47,19,189,Ia,Winnebago,12,29,186
27,47,63,10,XX,"Same State",114,228,2668
27,47,63,11,XX,"Region 1: Northeast",13,33,533
27,47,63,12,XX,"Region 2: Midwest",105,224,2630
27,47,63,13,XX,"Region 3: South",44,89,509
27,47,63,14,XX,"Region 4: West",44,100,893
27,47,63,50,Mn,"County Non-Migrant",11698,27141,336718
27,49,0,1,Mn,"Goodhue (Total Migrant)",1010,2082,28560
27,49,27,109,Mn,Olmsted,132,293,4301
27,49,27,37,Mn,Dakota,132,278,4311
27,49,27,53,Mn,Hennepin,77,147,2196
27,49,27,157,Mn,Wabasha,66,129,2011
27,49,27,131,Mn,Rice,63,126,1564
27,49,55,93,Wi,Pierce,61,97,1326
27,49,27,123,Mn,Ramsey,46,93,1374
27,49,27,39,Mn,Dodge,18,49,532
27,49,27,13,Mn,"Blue Earth",18,30,359
27,49,27,169,Mn,Winona,14,27,330
27,49,27,3,Mn,Anoka,14,37,366
27,49,27,163,Mn,Washington,12,37,573
27,49,27,139,Mn,Scott,10,26,410
27,49,63,10,XX,"Same State",102,193,2255
27,49,63,11,XX,"Region 1: Northeast",16,25,354
27,49,63,12,XX,"Region 2: Midwest",136,277,3530
27,49,63,13,XX,"Region 3: South",42,101,1446
27,49,63,14,XX,"Region 4: West",51,117,1322
27,49,63,50,Mn,"County Non-Migrant",14419,34687,502826
27,51,0,1,Mn,"Grant (Total Migrant)",143,325,3259
27,51,27,111,Mn,"Otter Tail",24,54,400
27,51,27,41,Mn,Douglas,21,48,441
27,51,63,20,XX,"Same State",55,117,1408
27,51,63,21,XX,"Same Region, Diff. State",19,57,621
27,51,63,22,XX,"Different Region",24,49,389
27,51,63,50,Mn,"County Non-Migrant",2124,5053,56803
27,53,0,1,Mn,"Hennepin (Total Migrant)",30569,47696,886788
27,53,27,123,Mn,Ramsey,4395,6265,115794
27,53,27,3,Mn,Anoka,2738,4408,68945
27,53,27,37,Mn,Dakota,2697,4072,79588
27,53,27,19,Mn,Carver,743,1242,26976
27,53,17,31,Il,Cook,730,1302,24490
27,53,27,171,Mn,Wright,618,1040,17117
27,53,57,1,FR,"Foreign / Overseas",603,760,13531
27,53,27,163,Mn,Washington,533,749,14191
27,53,27,137,Mn,"St. Louis",489,644,9384
27,53,27,139,Mn,Scott,453,725,12873
27,53,27,145,Mn,Stearns,416,539,8122
27,53,6,37,Ca,"Los Angeles",346,587,11197
27,53,27,109,Mn,Olmsted,302,412,8056
27,53,55,25,Wi,Dane,256,333,5122
27,53,55,79,Wi,Milwaukee,253,353,6010
27,53,4,13,Az,Maricopa,244,421,8711
27,53,38,17,ND,Cass,243,349,6003
27,53,27,141,Mn,Sherburne,241,346,5360
27,53,6,73,Ca,"San Diego",187,338,6051
27,53,27,13,Mn,"Blue Earth",186,246,3665
27,53,6,59,Ca,Orange,170,336,7807
27,53,19,153,Ia,Polk,164,279,6117
27,53,53,33,Wa,King,163,245,6413
27,53,17,43,Il,"Du Page",152,284,11386
27,53,27,131,Mn,Rice,144,188,3195
27,53,46,99,SD,Minnehaha,115,167,2529
27,53,31,55,Ne,Douglas,111,197,4424
27,53,55,35,Wi,"Eau Claire",111,146,2502
27,53,27,85,Mn,McLeod,110,157,2707
27,53,57,5,FR,"APO / FPO Zip Code",109,172,2192
27,53,36,61,NY,"New York",106,149,5323
27,53,27,35,Mn,"Crow Wing",106,171,2413
27,53,48,201,Tx,Harris,100,191,7089
27,53,38,35,ND,"Grand Forks",98,137,1599
27,53,29,189,Mo,"St. Louis",95,190,4821
27,53,6,75,Ca,"San Francisco",94,117,3078
27,53,19,103,Ia,Johnson,94,133,1936
27,53,48,113,Tx,Dallas,94,171,3375
27,53,27,103,Mn,Nicollet,93,126,1818
27,53,55,9,Wi,Brown,93,102,1593
27,53,27,27,Mn,Clay,93,123,1724
27,53,55,63,Wi,"La Crosse",90,113,1674
27,53,8,31,Co,Denver,90,124,2608
27,53,25,17,Ma,Middlesex,89,158,5481
27,53,27,41,Mn,Douglas,88,114,2199
27,53,55,133,Wi,Waukesha,87,150,3131
27,53,27,9,Mn,Benton,84,118,1870
27,53,27,169,Mn,Winona,84,118,1430
27,53,17,97,Il,Lake,82,182,4959
27,53,27,59,Mn,Isanti,81,124,1893
27,53,27,25,Mn,Chisago,79,118,1471
27,53,27,61,Mn,Itasca,77,114,1240
27,53,27,67,Mn,Kandiyohi,77,104,1405
27,53,27,111,Mn,"Otter Tail",76,105,1244
27,53,11,1,DC,"Wash.,D.C.",76,100,1985
27,53,27,147,Mn,Steele,74,115,2113
27,53,27,7,Mn,Beltrami,72,90,1061
27,53,19,113,Ia,Linn,72,112,2559
27,53,6,1,Ca,Alameda,71,126,2662
27,53,51,59,Va,Fairfax,71,121,4416
27,53,27,83,Mn,Lyon,70,105,1230
27,53,55,109,Wi,"St. Croix",70,94,1750
27,53,18,89,In,Lake,69,149,842
27,53,6,85,Ca,"Santa Clara",67,110,2894
27,53,26,163,Mi,Wayne,65,112,2292
27,53,27,49,Mn,Goodhue,64,77,1211
27,53,27,79,Mn,"Le Sueur",64,84,1654
27,53,32,3,Nv,Clark,63,104,1159
27,53,36,47,NY,Kings,62,87,2014
27,53,48,439,Tx,Tarrant,62,147,2801
27,53,8,5,Co,Arapahoe,61,129,2416
27,53,26,125,Mi,Oakland,61,108,3083
27,53,55,87,Wi,Outagamie,61,83,1789
27,53,24,31,Md,Montgomery,61,110,3152
27,53,20,91,Ks,Johnson,60,127,3165
27,53,39,49,Oh,Franklin,59,99,2806
27,53,9,1,Ct,Fairfield,58,107,5070
27,53,19,13,Ia,"Black Hawk",58,87,965
27,53,15,3,Hi,Honolulu,57,98,1848
27,53,48,453,Tx,Travis,57,88,3892
27,53,27,47,Mn,Freeborn,56,71,1259
27,53,38,15,ND,Burleigh,54,69,1255
27,53,29,95,Mo,Jackson,52,113,1645
27,53,47,157,Tn,Shelby,52,112,1675
27,53,55,73,Wi,Marathon,51,78,1033
27,53,26,161,Mi,Washtenaw,51,85,2160
27,53,6,13,Ca,"Contra Costa",50,118,3387
27,53,27,99,Mn,Mower,50,65,959
27,53,25,25,Ma,Suffolk,50,59,1254
27,53,27,115,Mn,Pine,49,74,985
27,53,27,97,Mn,Morrison,49,68,893
27,53,18,97,In,Marion,49,72,1661
27,53,42,3,Pa,Allegheny,49,80,1848
27,53,39,61,Oh,Hamilton,49,84,4002
27,53,55,33,Wi,Dunn,48,59,667
27,53,4,19,Az,Pima,48,79,1173
27,53,19,169,Ia,Story,48,71,1110
27,53,12,11,Fl,Broward,48,78,1992
27,53,39,35,Oh,Cuyahoga,48,101,3511
27,53,55,95,Wi,Polk,48,62,933
27,53,55,31,Wi,Douglas,48,65,541
27,53,12,99,Fl,"Palm Beach",47,76,1142
27,53,55,93,Wi,Pierce,47,59,948
27,53,8,59,Co,Jefferson,46,79,2157
27,53,31,109,Ne,Lancaster,46,73,987
27,53,26,81,Mi,Kent,46,76,1441
27,53,27,95,Mn,"Mille Lacs",46,66,809
27,53,6,71,Ca,"San Bernardino",45,95,1532
27,53,6,67,Ca,Sacramento,45,72,1769
27,53,55,139,Wi,Winnebago,44,61,1002
27,53,6,65,Ca,Riverside,43,85,1522
27,53,6,81,Ca,"San Mateo",43,70,2705
27,53,12,25,Fl,Dade,43,66,1857
27,53,19,163,Ia,Scott,42,61,1069
27,53,12,31,Fl,Duval,42,90,1567
27,53,17,89,Il,Kane,41,70,1841
27,53,27,127,Mn,Redwood,41,53,834
27,53,8,41,Co,"El Paso",41,72,1267
27,53,12,103,Fl,Pinellas,41,70,1671
27,53,27,153,Mn,Todd,40,57,701
27,53,35,1,NM,Bernalillo,40,67,1132
27,53,8,13,Co,Boulder,40,48,693
27,53,12,95,Fl,Orange,40,71,1523
27,53,27,65,Mn,Kanabec,39,59,780
27,53,13,121,Ga,Fulton,38,63,1797
27,53,27,21,Mn,Cass,38,52,556
27,53,9,3,Ct,Hartford,36,63,2097
27,53,38,101,ND,Ward,36,54,555
27,53,13,89,Ga,"De Kalb",35,65,1080
27,53,12,57,Fl,Hillsborough,35,67,1214
27,53,27,15,Mn,Brown,35,39,661
27,53,55,17,Wi,Chippewa,35,39,706
27,53,12,71,Fl,Lee,34,56,1143
27,53,27,91,Mn,Martin,33,35,497
27,53,19,33,Ia,"Cerro Gordo",33,43,587
27,53,46,13,SD,Brown,32,50,805
27,53,6,19,Ca,Fresno,32,71,463
27,53,27,1,Mn,Aitkin,32,46,534
27,53,36,81,NY,Queens,32,61,906
27,53,17,201,Il,Winnebago,32,49,611
27,53,47,37,Tn,Davidson,32,54,1087
27,53,29,510,Mo,"St. Louis city",31,66,996
27,53,19,193,Ia,Woodbury,31,51,764
27,53,55,5,Wi,Barron,31,40,611
27,53,27,161,Mn,Waseca,30,43,753
27,53,27,93,Mn,Meeker,30,39,674
27,53,27,5,Mn,Becker,30,43,484
27,53,42,101,Pa,Philadelphia,30,41,712
27,53,48,29,Tx,Bexar,29,51,871
27,53,17,161,Il,"Rock Island",29,48,652
27,53,41,51,Or,Multnomah,29,44,802
27,53,27,129,Mn,Renville,29,44,651
27,53,19,61,Ia,Dubuque,29,40,590
27,53,25,9,Ma,Essex,29,54,2018
27,53,53,53,Wa,Pierce,28,64,1043
27,53,49,35,Ut,"Salt Lake",28,62,1074
27,53,26,99,Mi,Macomb,27,58,1027
27,53,27,17,Mn,Carlton,27,37,478
27,53,27,71,Mn,Koochiching,27,31,404
27,53,53,61,Wa,Snohomish,27,52,882
27,53,51,13,Va,Arlington,26,33,964
27,53,27,43,Mn,Faribault,26,33,503
27,53,26,65,Mi,Ingham,26,47,904
27,53,46,103,SD,Pennington,26,37,350
27,53,8,69,Co,Larimer,26,38,550
27,53,55,141,Wi,Wood,25,29,455
27,53,39,113,Oh,Montgomery,25,33,863
27,53,36,119,NY,Westchester,24,48,1263
27,53,18,3,In,Allen,24,52,1750
27,53,20,173,Ks,Sedgwick,24,43,892
27,53,17,19,Il,Champaign,24,34,851
27,53,8,1,Co,Adams,24,47,537
27,53,27,105,Mn,Nobles,24,36,446
27,53,55,105,Wi,Rock,24,32,391
27,53,55,101,Wi,Racine,23,47,644
27,53,21,111,Ky,Jefferson,23,37,992
27,53,6,111,Ca,Ventura,23,54,1210
27,53,27,149,Mn,Stevens,23,29,287
27,53,36,55,NY,Monroe,22,40,1488
27,53,9,9,Ct,"New Haven",22,38,1055
27,53,18,105,In,Monroe,22,30,367
27,53,17,111,Il,McHenry,22,58,1474
27,53,55,89,Wi,Ozaukee,22,34,603
27,53,27,151,Mn,Swift,22,32,443
27,53,18,141,In,"St. Joseph",22,39,928
27,53,46,11,SD,Brookings,22,26,398
27,53,17,197,Il,Will,22,44,651
27,53,42,91,Pa,Montgomery,22,40,2195
27,53,44,7,RI,Providence,22,46,488
27,53,27,119,Mn,Polk,22,33,388
27,53,27,165,Mn,Watonwan,21,28,419
27,53,34,27,NJ,Morris,21,52,2681
27,53,40,109,Ok,Oklahoma,21,41,736
27,53,40,143,Ok,Tulsa,21,35,545
27,53,37,183,NC,Wake,21,36,899
27,53,32,31,Nv,Washoe,21,34,685
27,53,27,143,Mn,Sibley,21,25,388
27,53,25,21,Ma,Norfolk,21,32,1064
27,53,27,159,Mn,Wadena,21,35,360
27,53,37,119,NC,Mecklenburg,20,37,1033
27,53,24,5,Md,Baltimore,20,42,977
27,53,51,510,Va,"Alexandria city",20,30,981
27,53,55,131,Wi,Washington,20,27,572
27,53,27,23,Mn,Chippewa,20,30,396
27,53,34,17,NJ,Hudson,20,30,506
27,53,29,183,Mo,"St. Charles",20,45,1343
27,53,13,67,Ga,Cobb,19,40,1380
27,53,48,141,Tx,"El Paso",19,32,343
27,53,2,20,Ak,"Anchorage Borough",19,23,500
27,53,41,67,Or,Washington,19,38,683
27,53,34,13,NJ,Essex,19,42,1061
27,53,13,135,Ga,Gwinnett,19,41,673
27,53,24,33,Md,"Prince George's",18,35,474
27,53,36,29,NY,Erie,18,23,766
27,53,17,143,Il,Peoria,18,30,678
27,53,27,55,Mn,Houston,18,24,395
27,53,12,117,Fl,Seminole,18,36,838
27,53,53,63,Wa,Spokane,18,29,511
27,53,27,135,Mn,Roseau,18,26,232
27,53,27,157,Mn,Wabasha,18,25,389
27,53,6,53,Ca,Monterey,18,38,440
27,53,30,111,Mt,Yellowstone,17,31,662
27,53,36,103,NY,Suffolk,17,29,520
27,53,6,97,Ca,Sonoma,17,41,676
27,53,34,21,NJ,Mercer,17,32,1004
27,53,27,57,Mn,Hubbard,17,30,370
27,53,27,33,Mn,Cottonwood,17,23,275
27,53,27,121,Mn,Pope,17,27,341
27,53,48,215,Tx,Hidalgo,17,32,395
27,53,24,510,Md,"Baltimore city",17,21,309
27,53,6,83,Ca,"Santa Barbara",17,34,500
27,53,12,115,Fl,Sarasota,17,26,749
27,53,48,121,Tx,Denton,17,40,805
27,53,55,117,Wi,Sheboygan,17,33,722
27,53,55,97,Wi,Portage,16,21,289
27,53,26,77,Mi,Kalamazoo,16,26,679
27,53,12,1,Fl,Alachua,16,24,569
27,53,30,31,Mt,Gallatin,16,22,294
27,53,34,3,NJ,Bergen,16,32,964
27,53,27,45,Mn,Fillmore,16,19,313
27,53,36,59,NY,Nassau,16,28,824
27,53,6,41,Ca,Marin,16,32,981
27,53,36,5,NY,Bronx,16,37,328
27,53,42,45,Pa,Delaware,16,31,1062
27,53,34,25,NJ,Monmouth,16,33,643
27,53,55,59,Wi,Kenosha,15,26,327
27,53,22,71,La,Orleans,15,20,341
27,53,26,103,Mi,Marquette,15,20,242
27,53,23,5,Me,Cumberland,15,21,452
27,53,27,39,Mn,Dodge,15,22,413
27,53,22,51,La,Jefferson,15,21,549
27,53,12,21,Fl,Collier,15,31,493
27,53,53,11,Wa,Clark,15,21,396
27,53,30,63,Mt,Missoula,15,21,251
27,53,17,163,Il,"St. Clair",15,31,278
27,53,10,3,De,"New Castle",15,22,593
27,53,27,173,Mn,"Yellow Medicine",15,24,220
27,53,19,191,Ia,Winneshiek,15,20,214
27,53,36,67,NY,Onondaga,15,25,495
27,53,48,85,Tx,Collin,14,40,1198
27,53,55,13,Wi,Burnett,14,21,312
27,53,21,67,Ky,Fayette,14,28,464
27,53,51,810,Va,"Virginia Beach city",14,31,373
27,53,39,153,Oh,Summit,14,24,681
27,53,39,95,Oh,Lucas,14,28,497
27,53,55,85,Wi,Oneida,14,17,238
27,53,22,33,La,"East Baton Rouge",14,27,289
27,53,19,127,Ia,Marshall,14,23,317
27,53,27,31,Mn,Cook,14,17,283
27,53,8,37,Co,Eagle,14,17,298
27,53,55,7,Wi,Bayfield,13,15,216
27,53,1,73,Al,Jefferson,13,22,200
27,53,42,133,Pa,York,13,18,392
27,53,55,39,Wi,"Fond du Lac",13,16,248
27,53,27,73,Mn,"Lac qui Parle",13,20,247
27,53,38,89,ND,Stark,13,20,264
27,53,17,167,Il,Sangamon,13,27,326
27,53,6,77,Ca,"San Joaquin",13,34,843
27,53,20,177,Ks,Shawnee,13,32,482
27,53,46,35,SD,Davison,13,18,213
27,53,37,81,NC,Guilford,13,20,400
27,53,18,57,In,Hamilton,13,26,1039
27,53,42,17,Pa,Bucks,13,24,631
27,53,55,127,Wi,Walworth,12,15,141
27,53,6,99,Ca,Stanislaus,12,23,346
27,53,18,157,In,Tippecanoe,12,14,224
27,53,26,49,Mi,Genesee,12,19,401
27,53,12,127,Fl,Volusia,12,15,288
27,53,37,133,NC,Onslow,12,21,187
27,53,19,59,Ia,Dickinson,12,20,292
27,53,12,33,Fl,Escambia,12,17,179
27,53,29,19,Mo,Boone,12,19,265
27,53,5,119,Ar,Pulaski,12,23,369
27,53,17,113,Il,McLean,12,17,226
27,53,27,113,Mn,Pennington,12,13,169
27,53,45,19,SC,Charleston,12,19,174
27,53,27,75,Mn,Lake,12,13,141
27,53,34,35,NJ,Somerset,12,24,939
27,53,50,7,Vt,Chittenden,12,16,282
27,53,46,29,SD,Codington,11,12,158
27,53,17,177,Il,Stephenson,11,28,381
27,53,34,5,NJ,Burlington,11,24,557
27,53,46,65,SD,Hughes,11,21,290
27,53,20,45,Ks,Douglas,11,16,193
27,53,51,710,Va,"Norfolk city",11,23,230
27,53,55,129,Wi,Washburn,11,14,215
27,53,55,113,Wi,Sawyer,11,14,165
27,53,42,29,Pa,Chester,11,21,375
27,53,38,77,ND,Richland,11,13,189
27,53,17,91,Il,Kankakee,11,27,90
27,53,34,39,NJ,Union,11,17,398
27,53,25,27,Ma,Worcester,11,14,342
27,53,48,41,Tx,Brazos,10,18,291
27,53,12,9,Fl,Brevard,10,15,132
27,53,25,15,Ma,Hampshire,10,10,238
27,53,16,1,Id,Ada,10,19,346
27,53,55,135,Wi,Waupaca,10,10,147
27,53,33,15,NH,Rockingham,10,23,506
27,53,27,101,Mn,Murray,10,12,160
27,53,20,209,Ks,Wyandotte,10,23,179
27,53,36,109,NY,Tompkins,10,17,276
27,53,55,55,Wi,Jefferson,10,16,168
27,53,55,121,Wi,Trempealeau,10,11,192
27,53,29,77,Mo,Greene,10,24,433
27,53,36,27,NY,Dutchess,10,31,640
27,53,8,117,Co,Summit,10,10,103
27,53,8,123,Co,Weld,10,14,130
27,53,38,71,ND,Ramsey,10,12,160
27,53,55,43,Wi,Grant,10,11,802
27,53,63,10,XX,"Same State",74,97,1465
27,53,63,11,XX,"Region 1: Northeast",317,514,11496
27,53,63,12,XX,"Region 2: Midwest",1112,1721,25635
27,53,63,13,XX,"Region 3: South",828,1564,22974
27,53,63,14,XX,"Region 4: West",471,791,12504
27,53,63,50,Mn,"County Non-Migrant",393603,796203,17891562
27,55,0,1,Mn,"Houston (Total Migrant)",408,824,10293
27,55,55,63,Wi,"La Crosse",132,273,3609
27,55,27,169,Mn,Winona,44,89,909
27,55,27,109,Mn,Olmsted,19,36,416
27,55,27,53,Mn,Hennepin,17,21,385
27,55,19,5,Ia,Allamakee,15,27,407
27,55,27,45,Mn,Fillmore,13,33,271
27,55,63,20,XX,"Same State",41,89,1177
27,55,63,21,XX,"Same Region, Diff. State",80,167,1949
27,55,63,22,XX,"Different Region",47,89,1170
27,55,63,50,Mn,"County Non-Migrant",6658,16409,201805
27,57,0,1,Mn,"Hubbard (Total Migrant)",409,834,10457
27,57,27,7,Mn,Beltrami,38,95,859
27,57,27,53,Mn,Hennepin,38,71,1167
27,57,27,5,Mn,Becker,27,47,501
27,57,27,21,Mn,Cass,19,42,271
27,57,27,123,Mn,Ramsey,17,28,604
27,57,27,3,Mn,Anoka,15,28,524
27,57,38,17,ND,Cass,14,27,197
27,57,27,37,Mn,Dakota,14,23,435
27,57,27,159,Mn,Wadena,14,21,304
27,57,27,29,Mn,Clearwater,10,17,191
27,57,63,20,XX,"Same State",99,201,2383
27,57,63,21,XX,"Same Region, Diff. State",47,95,1134
27,57,63,22,XX,"Different Region",57,139,1887
27,57,63,50,Mn,"County Non-Migrant",4735,11339,113731
27,59,0,1,Mn,"Isanti (Total Migrant)",718,1560,19242
27,59,27,3,Mn,Anoka,180,438,5374
27,59,27,53,Mn,Hennepin,107,227,3287
27,59,27,25,Mn,Chisago,81,197,2006
27,59,27,123,Mn,Ramsey,62,123,1785
27,59,27,65,Mn,Kanabec,27,47,474
27,59,27,115,Mn,Pine,27,43,540
27,59,27,95,Mn,"Mille Lacs",23,48,606
27,59,27,141,Mn,Sherburne,18,32,458
27,59,27,163,Mn,Washington,16,42,608
27,59,27,171,Mn,Wright,14,32,360
27,59,63,20,XX,"Same State",72,143,1795
27,59,63,21,XX,"Same Region, Diff. State",38,71,775
27,59,63,22,XX,"Different Region",53,117,1174
27,59,63,50,Mn,"County Non-Migrant",8124,20479,267533
27,61,0,1,Mn,"Itasca (Total Migrant)",728,1613,19451
27,61,27,137,Mn,"St. Louis",131,271,3148
27,61,27,53,Mn,Hennepin,77,147,1987
27,61,27,123,Mn,Ramsey,36,68,1102
27,61,27,21,Mn,Cass,25,71,509
27,61,27,3,Mn,Anoka,25,61,899
27,61,27,7,Mn,Beltrami,22,50,356
27,61,27,1,Mn,Aitkin,13,24,257
27,61,27,37,Mn,Dakota,11,25,380
27,61,27,141,Mn,Sherburne,10,33,260
27,61,63,10,XX,"Same State",148,336,4001
27,61,63,11,XX,"Region 1: Northeast",14,39,431
27,61,63,12,XX,"Region 2: Midwest",90,200,2989
27,61,63,13,XX,"Region 3: South",33,83,853
27,61,63,14,XX,"Region 4: West",83,184,2063
27,61,63,15,XX,Foreign,10,21,216
27,61,63,50,Mn,"County Non-Migrant",13241,32165,390701
27,63,0,1,Mn,"Jackson (Total Migrant)",237,512,4326
27,63,27,105,Mn,Nobles,33,65,637
27,63,27,33,Mn,Cottonwood,28,61,436
27,63,27,91,Mn,Martin,12,21,190
27,63,27,53,Mn,Hennepin,12,17,211
27,63,63,20,XX,"Same State",60,143,1251
27,63,63,21,XX,"Same Region, Diff. State",56,117,1057
27,63,63,22,XX,"Different Region",36,88,544
27,63,63,50,Mn,"County Non-Migrant",3908,9201,102180
27,65,0,1,Mn,"Kanabec (Total Migrant)",358,770,8071
27,65,27,115,Mn,Pine,47,114,961
27,65,27,3,Mn,Anoka,45,102,1239
27,65,27,53,Mn,Hennepin,42,79,920
27,65,27,95,Mn,"Mille Lacs",28,54,490
27,65,27,123,Mn,Ramsey,27,55,524
27,65,27,59,Mn,Isanti,26,56,426
27,65,27,141,Mn,Sherburne,13,33,268
27,65,27,25,Mn,Chisago,12,35,398
27,65,27,137,Mn,"St. Louis",10,19,177
27,65,63,20,XX,"Same State",61,120,1409
27,65,63,21,XX,"Same Region, Diff. State",12,27,314
27,65,63,22,XX,"Different Region",35,76,945
27,65,63,50,Mn,"County Non-Migrant",4139,10138,109406
27,67,0,1,Mn,"Kandiyohi (Total Migrant)",856,1779,18434
27,67,27,145,Mn,Stearns,62,129,1430
27,67,27,53,Mn,Hennepin,55,82,1452
27,67,27,129,Mn,Renville,50,95,1048
27,67,27,151,Mn,Swift,48,93,966
27,67,27,93,Mn,Meeker,38,80,791
27,67,27,23,Mn,Chippewa,38,75,857
27,67,48,215,Tx,Hidalgo,21,58,181
27,67,27,127,Mn,Redwood,20,28,426
27,67,27,85,Mn,McLeod,19,30,289
27,67,27,3,Mn,Anoka,15,36,504
27,67,38,17,ND,Cass,15,25,290
27,67,27,123,Mn,Ramsey,14,29,417
27,67,27,37,Mn,Dakota,13,24,192
27,67,27,137,Mn,"St. Louis",11,21,163
27,67,27,173,Mn,"Yellow Medicine",11,21,113
27,67,27,121,Mn,Pope,10,15,158
27,67,27,83,Mn,Lyon,10,23,221
27,67,4,13,Az,Maricopa,10,15,377
27,67,63,20,XX,"Same State",148,286,2810
27,67,63,21,XX,"Same Region, Diff. State",85,198,2247
27,67,63,22,XX,"Different Region",163,416,3502
27,67,63,50,Mn,"County Non-Migrant",12970,31767,426816
27,69,0,1,Mn,"Kittson (Total Migrant)",87,182,1541
27,69,27,89,Mn,Marshall,11,21,208
27,69,63,20,XX,"Same State",41,85,627
27,69,63,21,XX,"Same Region, Diff. State",21,49,362
27,69,63,22,XX,"Different Region",14,27,344
27,69,63,50,Mn,"County Non-Migrant",1902,4610,57297
27,71,0,1,Mn,"Koochiching (Total Migrant)",225,477,5534
27,71,27,137,Mn,"St. Louis",23,40,255
27,71,27,53,Mn,Hennepin,13,22,307
27,71,63,20,XX,"Same State",73,175,1848
27,71,63,21,XX,"Same Region, Diff. State",38,80,930
27,71,63,22,XX,"Different Region",78,160,2194
27,71,63,50,Mn,"County Non-Migrant",4891,11352,147634
27,73,0,1,Mn,"Lac qui Parle (Total Migrant)",123,244,2545
27,73,27,173,Mn,"Yellow Medicine",18,35,425
27,73,27,23,Mn,Chippewa,14,20,282
27,73,63,20,XX,"Same State",56,106,1126
27,73,63,21,XX,"Same Region, Diff. State",22,59,506
27,73,63,22,XX,"Different Region",13,24,206
27,73,63,50,Mn,"County Non-Migrant",3042,7468,82490
27,75,0,1,Mn,"Lake (Total Migrant)",186,355,4209
27,75,27,137,Mn,"St. Louis",47,88,930
27,75,27,53,Mn,Hennepin,13,25,215
27,75,63,10,XX,"Same State",56,110,1393
27,75,63,11,XX,"Region 1: Northeast",10,14,221
27,75,63,12,XX,"Region 2: Midwest",29,66,960
27,75,63,13,XX,"Region 3: South",15,26,218
27,75,63,14,XX,"Region 4: West",16,26,272
27,75,63,50,Mn,"County Non-Migrant",3592,8303,103012
27,77,0,1,Mn,"Lake of the Woods (Total Migrant)",104,236,2711
27,77,27,135,Mn,Roseau,12,25,268
27,77,63,20,XX,"Same State",42,96,1054
27,77,63,21,XX,"Same Region, Diff. State",28,63,935
27,77,63,22,XX,"Different Region",22,52,454
27,77,63,50,Mn,"County Non-Migrant",1444,3565,38340
27,79,0,1,Mn,"Le Sueur (Total Migrant)",586,1225,14994
27,79,27,13,Mn,"Blue Earth",77,152,1966
27,79,27,139,Mn,Scott,74,174,2172
27,79,27,103,Mn,Nicollet,69,143,1562
27,79,27,53,Mn,Hennepin,53,90,1463
27,79,27,131,Mn,Rice,35,74,955
27,79,27,143,Mn,Sibley,26,62,553
27,79,27,37,Mn,Dakota,25,54,1225
27,79,27,161,Mn,Waseca,23,41,593
27,79,63,20,XX,"Same State",91,174,1955
27,79,63,21,XX,"Same Region, Diff. State",48,111,1325
27,79,63,22,XX,"Different Region",65,150,1225
27,79,63,50,Mn,"County Non-Migrant",8001,19554,251052
27,81,0,1,Mn,"Lincoln (Total Migrant)",125,274,2649
27,81,27,83,Mn,Lyon,22,37,464
27,81,27,117,Mn,Pipestone,15,31,351
27,81,46,11,SD,Brookings,15,40,263
27,81,63,20,XX,"Same State",33,59,645
27,81,63,21,XX,"Same Region, Diff. State",21,55,554
27,81,63,22,XX,"Different Region",19,52,372
27,81,63,50,Mn,"County Non-Migrant",2257,5373,51287
27,83,0,1,Mn,"Lyon (Total Migrant)",617,1232,12691
27,83,27,127,Mn,Redwood,39,76,703
27,83,27,81,Mn,Lincoln,29,53,611
27,83,27,173,Mn,"Yellow Medicine",28,49,582
27,83,27,101,Mn,Murray,25,49,449
27,83,27,53,Mn,Hennepin,25,47,622
27,83,46,99,SD,Minnehaha,19,27,317
27,83,27,67,Mn,Kandiyohi,14,20,144
27,83,27,105,Mn,Nobles,12,17,169
27,83,27,13,Mn,"Blue Earth",10,22,217
27,83,63,10,XX,"Same State",167,303,2971
27,83,63,11,XX,"Region 1: Northeast",18,57,803
27,83,63,12,XX,"Region 2: Midwest",131,259,3028
27,83,63,13,XX,"Region 3: South",53,154,1178
27,83,63,14,XX,"Region 4: West",47,99,897
27,83,63,50,Mn,"County Non-Migrant",8295,20144,275753
27,85,0,1,Mn,"McLeod (Total Migrant)",814,1631,20286
27,85,27,53,Mn,Hennepin,95,173,2898
27,85,27,19,Mn,Carver,61,140,1502
27,85,27,93,Mn,Meeker,56,95,1377
27,85,27,171,Mn,Wright,44,101,1028
27,85,27,143,Mn,Sibley,33,69,779
27,85,27,129,Mn,Renville,24,53,554
27,85,27,145,Mn,Stearns,17,28,324
27,85,27,123,Mn,Ramsey,17,28,383
27,85,27,37,Mn,Dakota,16,34,371
