"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
29,19,0,1,Mo,"Boone (Total Migrant)",4343,7567,101315
29,19,29,189,Mo,"St. Louis",269,410,5464
29,19,57,1,FR,"Foreign / Overseas",191,240,2725
29,19,29,27,Mo,Callaway,157,308,3502
29,19,29,95,Mo,Jackson,141,219,2321
29,19,29,51,Mo,Cole,129,210,3350
29,19,29,7,Mo,Audrain,101,190,2150
29,19,29,510,Mo,"St. Louis city",100,140,1708
29,19,29,175,Mo,Randolph,95,194,1925
29,19,29,77,Mo,Greene,92,143,1754
29,19,29,183,Mo,"St. Charles",77,115,1369
29,19,29,53,Mo,Cooper,69,120,1327
29,19,29,89,Mo,Howard,65,114,885
29,19,20,91,Ks,Johnson,55,104,1778
29,19,29,1,Mo,Adair,55,95,1168
29,19,17,31,Il,Cook,54,73,1242
29,19,29,47,Mo,Clay,41,65,814
29,19,29,159,Mo,Pettis,41,81,764
29,19,6,37,Ca,"Los Angeles",34,59,1207
29,19,29,127,Mo,Marion,34,58,421
29,19,29,101,Mo,Johnson,32,53,547
29,19,29,161,Mo,Phelps,31,49,541
29,19,57,5,FR,"APO / FPO Zip Code",30,69,652
29,19,29,121,Mo,Macon,29,42,535
29,19,29,29,Mo,Camden,29,53,628
29,19,29,137,Mo,Monroe,28,52,664
29,19,29,71,Mo,Franklin,26,34,359
29,19,6,73,Ca,"San Diego",25,46,503
29,19,29,165,Mo,Platte,24,32,396
29,19,29,195,Mo,Saline,24,46,574
29,19,29,21,Mo,Buchanan,23,39,589
29,19,29,97,Mo,Jasper,23,39,323
29,19,29,31,Mo,"Cape Girardeau",20,27,422
29,19,29,37,Mo,Cass,20,39,294
29,19,48,113,Tx,Dallas,19,49,2962
29,19,48,201,Tx,Harris,19,38,1110
29,19,29,169,Mo,Pulaski,19,44,330
29,19,4,13,Az,Maricopa,19,38,693
29,19,6,59,Ca,Orange,17,26,484
29,19,17,1,Il,Adams,17,32,227
29,19,29,99,Mo,Jefferson,17,25,214
29,19,29,151,Mo,Osage,17,21,306
29,19,29,131,Mo,Miller,17,27,266
29,19,29,135,Mo,Moniteau,16,24,361
29,19,17,163,Il,"St. Clair",16,28,328
29,19,29,139,Mo,Montgomery,16,24,231
29,19,29,205,Mo,Shelby,16,24,164
29,19,40,143,Ok,Tulsa,15,25,275
29,19,31,55,Ne,Douglas,15,25,608
29,19,29,107,Mo,Lafayette,15,22,284
29,19,8,41,Co,"El Paso",15,33,331
29,19,29,105,Mo,Laclede,14,30,239
29,19,29,219,Mo,Warren,14,30,228
29,19,17,43,Il,"Du Page",14,22,247
29,19,29,73,Mo,Gasconade,14,25,180
29,19,19,153,Ia,Polk,14,24,393
29,19,29,187,Mo,"St. Francois",13,22,212
29,19,19,103,Ia,Johnson,13,15,241
29,19,29,23,Mo,Butler,13,29,783
29,19,15,3,Hi,Honolulu,13,24,321
29,19,48,453,Tx,Travis,13,27,343
29,19,29,41,Mo,Chariton,13,23,316
29,19,29,163,Mo,Pike,13,19,202
29,19,31,109,Ne,Lancaster,13,23,332
29,19,29,213,Mo,Taney,12,20,217
29,19,29,115,Mo,Linn,12,19,127
29,19,29,91,Mo,Howell,12,21,123
29,19,29,65,Mo,Dent,11,17,125
29,19,6,1,Ca,Alameda,11,27,330
29,19,11,1,DC,"Wash.,D.C.",11,16,377
29,19,32,3,Nv,Clark,11,29,241
29,19,47,157,Tn,Shelby,11,15,202
29,19,20,209,Ks,Wyandotte,11,15,199
29,19,29,147,Mo,Nodaway,10,17,171
29,19,40,109,Ok,Oklahoma,10,19,316
29,19,17,167,Il,Sangamon,10,16,212
29,19,29,49,Mo,Clinton,10,13,189
29,19,29,113,Mo,Lincoln,10,17,176
29,19,48,29,Tx,Bexar,10,21,358
29,19,12,11,Fl,Broward,10,19,467
29,19,12,99,Fl,"Palm Beach",10,17,267
29,19,29,43,Mo,Christian,10,22,164
29,19,20,177,Ks,Shawnee,10,16,333
29,19,63,10,XX,"Same State",203,311,3479
29,19,63,11,XX,"Region 1: Northeast",142,278,4865
29,19,63,12,XX,"Region 2: Midwest",475,908,13259
29,19,63,13,XX,"Region 3: South",418,788,11415
29,19,63,14,XX,"Region 4: West",280,550,7591
29,19,63,50,Mo,"County Non-Migrant",37242,81690,1339576
29,21,0,1,Mo,"Buchanan (Total Migrant)",1561,3236,38468
29,21,29,3,Mo,Andrew,195,377,4275
29,21,20,43,Ks,Doniphan,99,249,1847
29,21,29,95,Mo,Jackson,86,160,1982
29,21,29,47,Mo,Clay,67,139,1487
29,21,29,165,Mo,Platte,59,119,1549
29,21,29,63,Mo,"De Kalb",57,129,1115
29,21,29,49,Mo,Clinton,55,105,1074
29,21,20,91,Ks,Johnson,33,61,939
29,21,29,147,Mo,Nodaway,31,45,487
29,21,29,87,Mo,Holt,27,54,501
29,21,20,5,Ks,Atchison,20,46,699
29,21,31,55,Ne,Douglas,14,31,379
29,21,20,209,Ks,Wyandotte,13,24,343
29,21,29,19,Mo,Boone,13,34,366
29,21,29,77,Mo,Greene,12,20,392
29,21,6,37,Ca,"Los Angeles",11,22,358
29,21,20,103,Ks,Leavenworth,11,33,415
29,21,31,109,Ne,Lancaster,11,22,352
29,21,29,75,Mo,Gentry,11,18,270
29,21,29,37,Mo,Cass,10,16,202
29,21,63,10,XX,"Same State",163,305,3084
29,21,63,11,XX,"Region 1: Northeast",22,47,735
29,21,63,12,XX,"Region 2: Midwest",202,406,6305
29,21,63,13,XX,"Region 3: South",173,385,4506
29,21,63,14,XX,"Region 4: West",154,368,4586
29,21,63,15,XX,Foreign,12,21,220
29,21,63,50,Mo,"County Non-Migrant",27881,62600,833497
29,23,0,1,Mo,"Butler (Total Migrant)",909,1980,17418
29,23,29,181,Mo,Ripley,66,149,1143
29,23,29,223,Mo,Wayne,59,145,1139
29,23,29,207,Mo,Stoddard,37,79,680
29,23,29,69,Mo,Dunklin,29,64,551
29,23,29,35,Mo,Carter,29,75,516
29,23,29,189,Mo,"St. Louis",28,53,896
29,23,5,21,Ar,Clay,26,49,394
29,23,29,31,Mo,"Cape Girardeau",22,46,338
29,23,29,510,Mo,"St. Louis city",21,36,314
29,23,29,99,Mo,Jefferson,17,38,331
29,23,29,77,Mo,Greene,15,27,247
29,23,47,157,Tn,Shelby,13,27,346
29,23,29,201,Mo,Scott,13,35,252
29,23,29,19,Mo,Boone,12,14,146
29,23,29,183,Mo,"St. Charles",10,21,165
29,23,63,10,XX,"Same State",103,233,1808
29,23,63,11,XX,"Region 1: Northeast",14,48,393
29,23,63,12,XX,"Region 2: Midwest",111,225,2158
29,23,63,13,XX,"Region 3: South",195,430,3730
29,23,63,14,XX,"Region 4: West",79,174,1720
29,23,63,15,XX,Foreign,10,12,151
29,23,63,50,Mo,"County Non-Migrant",11723,26920,307939
29,25,0,1,Mo,"Caldwell (Total Migrant)",239,587,4907
29,25,29,47,Mo,Clay,37,89,828
29,25,29,95,Mo,Jackson,26,64,598
29,25,29,49,Mo,Clinton,18,51,334
29,25,29,177,Mo,Ray,14,40,370
29,25,29,61,Mo,Daviess,13,27,252
29,25,29,117,Mo,Livingston,11,29,154
29,25,63,20,XX,"Same State",59,140,1162
29,25,63,21,XX,"Same Region, Diff. State",26,63,474
29,25,63,22,XX,"Different Region",35,84,735
29,25,63,50,Mo,"County Non-Migrant",2593,6257,60614
29,27,0,1,Mo,"Callaway (Total Migrant)",951,2033,23996
29,27,29,51,Mo,Cole,286,592,6319
29,27,29,19,Mo,Boone,164,325,3769
29,27,29,7,Mo,Audrain,42,109,1136
29,27,29,189,Mo,"St. Louis",27,60,1967
29,27,29,95,Mo,Jackson,17,35,829
29,27,29,139,Mo,Montgomery,17,29,275
29,27,29,151,Mo,Osage,15,33,257
29,27,29,77,Mo,Greene,15,30,256
29,27,29,183,Mo,"St. Charles",12,30,364
29,27,29,131,Mo,Miller,10,21,240
29,27,29,135,Mo,Moniteau,10,19,251
29,27,29,175,Mo,Randolph,10,26,442
29,27,63,10,XX,"Same State",117,263,2530
29,27,63,11,XX,"Region 1: Northeast",19,39,595
29,27,63,12,XX,"Region 2: Midwest",69,160,1717
29,27,63,13,XX,"Region 3: South",73,154,1694
29,27,63,14,XX,"Region 4: West",48,108,1355
29,27,63,50,Mo,"County Non-Migrant",10745,25235,310430
29,29,0,1,Mo,"Camden (Total Migrant)",1260,2618,36934
29,29,29,131,Mo,Miller,99,196,1771
29,29,29,95,Mo,Jackson,71,138,2267
29,29,29,189,Mo,"St. Louis",68,116,2512
29,29,20,91,Ks,Johnson,50,95,2983
29,29,29,105,Mo,Laclede,43,90,1319
29,29,29,141,Mo,Morgan,38,81,616
29,29,29,169,Mo,Pulaski,33,74,563
29,29,29,19,Mo,Boone,31,64,924
29,29,29,77,Mo,Greene,31,63,607
29,29,29,183,Mo,"St. Charles",22,48,1020
29,29,29,99,Mo,Jefferson,20,36,732
29,29,29,51,Mo,Cole,18,36,782
29,29,29,510,Mo,"St. Louis city",18,39,560
29,29,17,31,Il,Cook,17,36,1171
29,29,4,13,Az,Maricopa,14,38,260
29,29,19,153,Ia,Polk,13,17,220
29,29,29,47,Mo,Clay,13,26,309
29,29,20,209,Ks,Wyandotte,12,23,198
29,29,29,71,Mo,Franklin,12,20,420
29,29,57,5,FR,"APO / FPO Zip Code",12,31,270
29,29,29,159,Mo,Pettis,12,20,308
29,29,17,163,Il,"St. Clair",10,26,325
29,29,63,10,XX,"Same State",176,359,4162
29,29,63,11,XX,"Region 1: Northeast",21,43,845
29,29,63,12,XX,"Region 2: Midwest",189,388,5538
29,29,63,13,XX,"Region 3: South",106,229,2997
29,29,63,14,XX,"Region 4: West",111,286,3255
29,29,63,50,Mo,"County Non-Migrant",9093,20144,236807
29,31,0,1,Mo,"Cape Girardeau (Total Migrant)",1617,3133,37764
29,31,29,201,Mo,Scott,237,450,4926
29,31,29,189,Mo,"St. Louis",92,170,2884
29,31,29,17,Mo,Bollinger,84,167,1647
29,31,29,157,Mo,Perry,56,95,968
29,31,29,207,Mo,Stoddard,47,96,1119
29,31,29,99,Mo,Jefferson,42,75,912
29,31,17,3,Il,Alexander,39,77,826
29,31,29,23,Mo,Butler,36,62,814
29,31,57,1,FR,"Foreign / Overseas",33,34,139
29,31,29,510,Mo,"St. Louis city",31,55,673
29,31,29,19,Mo,Boone,28,36,605
29,31,29,69,Mo,Dunklin,22,44,521
29,31,29,143,Mo,"New Madrid",21,41,400
29,31,29,187,Mo,"St. Francois",20,32,371
29,31,29,183,Mo,"St. Charles",20,44,603
29,31,29,223,Mo,Wayne,19,34,277
29,31,29,155,Mo,Pemiscot,18,40,338
29,31,29,186,Mo,"Ste. Genevieve",17,33,378
29,31,29,133,Mo,Mississippi,17,33,423
29,31,29,77,Mo,Greene,15,32,300
29,31,17,199,Il,Williamson,15,28,308
29,31,17,77,Il,Jackson,13,19,297
29,31,17,181,Il,Union,13,21,280
29,31,47,157,Tn,Shelby,11,21,390
29,31,21,145,Ky,McCracken,11,25,309
29,31,63,10,XX,"Same State",128,233,2411
29,31,63,11,XX,"Region 1: Northeast",30,71,855
29,31,63,12,XX,"Region 2: Midwest",189,371,5744
29,31,63,13,XX,"Region 3: South",227,503,5927
29,31,63,14,XX,"Region 4: West",86,191,2119
29,31,63,50,Mo,"County Non-Migrant",20789,47434,710514
29,33,0,1,Mo,"Carroll (Total Migrant)",168,371,2992
29,33,29,177,Mo,Ray,15,29,279
29,33,29,95,Mo,Jackson,14,24,282
29,33,29,117,Mo,Livingston,12,40,241
29,33,29,47,Mo,Clay,10,15,176
29,33,63,20,XX,"Same State",70,155,1142
29,33,63,21,XX,"Same Region, Diff. State",18,36,377
29,33,63,22,XX,"Different Region",29,72,495
29,33,63,50,Mo,"County Non-Migrant",3536,8120,86488
29,35,0,1,Mo,"Carter (Total Migrant)",151,348,2538
29,35,29,23,Mo,Butler,21,45,446
29,35,29,181,Mo,Ripley,13,31,166
29,35,63,20,XX,"Same State",60,136,920
29,35,63,21,XX,"Same Region, Diff. State",11,22,200
29,35,63,22,XX,"Different Region",46,114,806
29,35,63,50,Mo,"County Non-Migrant",1686,3987,31615
29,37,0,1,Mo,"Cass (Total Migrant)",2520,5703,73853
29,37,29,95,Mo,Jackson,1216,2783,38347
29,37,20,91,Ks,Johnson,193,420,7410
29,37,29,47,Mo,Clay,79,155,2250
29,37,29,101,Mo,Johnson,55,134,1155
29,37,29,13,Mo,Bates,53,115,1032
29,37,20,209,Ks,Wyandotte,51,115,1350
29,37,29,83,Mo,Henry,29,59,554
29,37,20,121,Ks,Miami,23,49,473
29,37,29,165,Mo,Platte,18,33,540
29,37,29,77,Mo,Greene,18,37,499
29,37,6,73,Ca,"San Diego",13,22,303
29,37,29,107,Mo,Lafayette,12,24,240
29,37,29,29,Mo,Camden,12,26,158
29,37,57,5,FR,"APO / FPO Zip Code",12,26,292
29,37,20,173,Ks,Sedgwick,11,34,357
29,37,29,217,Mo,Vernon,10,18,117
29,37,6,37,Ca,"Los Angeles",10,30,406
29,37,63,10,XX,"Same State",169,351,3575
29,37,63,11,XX,"Region 1: Northeast",28,75,1030
29,37,63,12,XX,"Region 2: Midwest",186,429,4899
29,37,63,13,XX,"Region 3: South",207,494,5640
29,37,63,14,XX,"Region 4: West",115,274,3226
29,37,63,50,Mo,"County Non-Migrant",22392,54076,765782
29,39,0,1,Mo,"Cedar (Total Migrant)",410,933,8313
29,39,29,217,Mo,Vernon,34,72,542
29,39,29,167,Mo,Polk,29,75,447
29,39,29,77,Mo,Greene,28,52,372
29,39,29,95,Mo,Jackson,25,49,511
29,39,29,185,Mo,"St. Clair",19,48,247
29,39,29,11,Mo,Barton,10,28,162
29,39,63,20,XX,"Same State",92,224,1903
29,39,63,21,XX,"Same Region, Diff. State",55,126,1727
29,39,63,22,XX,"Different Region",118,259,2402
29,39,63,50,Mo,"County Non-Migrant",3790,8630,79625
29,41,0,1,Mo,"Chariton (Total Migrant)",143,318,2893
29,41,29,115,Mo,Linn,22,47,414
29,41,29,175,Mo,Randolph,15,45,462
29,41,29,19,Mo,Boone,12,26,237
29,41,29,121,Mo,Macon,11,24,248
29,41,63,20,XX,"Same State",49,103,866
29,41,63,21,XX,"Same Region, Diff. State",15,29,199
29,41,63,22,XX,"Different Region",19,44,467
29,41,63,50,Mo,"County Non-Migrant",2927,6899,71600
29,43,0,1,Mo,"Christian (Total Migrant)",2028,4575,53829
29,43,29,77,Mo,Greene,848,1887,23727
29,43,29,213,Mo,Taney,91,190,1971
29,43,29,209,Mo,Stone,73,153,1332
29,43,29,109,Mo,Lawrence,30,63,700
29,43,29,225,Mo,Webster,28,76,683
29,43,29,189,Mo,"St. Louis",22,47,736
29,43,6,71,Ca,"San Bernardino",18,38,434
29,43,29,67,Mo,Douglas,18,37,323
29,43,29,95,Mo,Jackson,16,55,456
29,43,29,97,Mo,Jasper,15,31,421
29,43,57,5,FR,"APO / FPO Zip Code",14,18,268
29,43,6,73,Ca,"San Diego",14,25,414
29,43,29,167,Mo,Polk,14,29,280
29,43,29,91,Mo,Howell,13,30,280
29,43,6,59,Ca,Orange,12,22,449
29,43,29,47,Mo,Clay,11,22,251
29,43,20,91,Ks,Johnson,11,22,458
29,43,29,229,Mo,Wright,10,22,155
29,43,29,145,Mo,Newton,10,27,210
29,43,6,37,Ca,"Los Angeles",10,23,435
29,43,63,10,XX,"Same State",184,436,4163
29,43,63,11,XX,"Region 1: Northeast",25,53,831
29,43,63,12,XX,"Region 2: Midwest",161,385,4796
29,43,63,13,XX,"Region 3: South",221,552,6386
29,43,63,14,XX,"Region 4: West",159,332,3670
29,43,63,50,Mo,"County Non-Migrant",11802,29107,357971
29,45,0,1,Mo,"Clark (Total Migrant)",110,241,2087
29,45,19,111,Ia,Lee,24,42,426
29,45,29,199,Mo,Scotland,10,19,133
29,45,63,20,XX,"Same State",29,75,513
29,45,63,21,XX,"Same Region, Diff. State",24,48,534
29,45,63,22,XX,"Different Region",23,57,481
29,45,63,50,Mo,"County Non-Migrant",2349,5683,58743
29,47,0,1,Mo,"Clay (Total Migrant)",6341,12410,179366
29,47,29,95,Mo,Jackson,1649,3123,45785
29,47,29,165,Mo,Platte,1119,2146,30866
29,47,20,91,Ks,Johnson,282,481,9172
29,47,29,177,Mo,Ray,248,541,6173
29,47,20,209,Ks,Wyandotte,191,360,4971
29,47,29,49,Mo,Clinton,141,303,3841
29,47,29,21,Mo,Buchanan,94,162,2502
29,47,29,77,Mo,Greene,61,95,1372
29,47,29,37,Mo,Cass,49,117,1247
29,47,6,37,Ca,"Los Angeles",45,91,1566
29,47,29,189,Mo,"St. Louis",44,77,1499
29,47,29,19,Mo,Boone,42,66,1011
29,47,19,153,Ia,Polk,37,64,1220
29,47,20,173,Ks,Sedgwick,36,67,1360
29,47,6,73,Ca,"San Diego",35,64,807
29,47,4,13,Az,Maricopa,33,64,883
29,47,29,101,Mo,Johnson,31,52,526
29,47,57,5,FR,"APO / FPO Zip Code",30,58,557
29,47,29,25,Mo,Caldwell,29,57,685
29,47,31,55,Ne,Douglas,29,65,954
29,47,20,103,Ks,Leavenworth,28,50,808
29,47,31,109,Ne,Lancaster,27,42,893
29,47,48,113,Tx,Dallas,26,48,821
29,47,29,61,Mo,Daviess,24,55,398
29,47,29,107,Mo,Lafayette,23,46,456
29,47,17,31,Il,Cook,23,43,835
29,47,48,201,Tx,Harris,23,41,845
29,47,40,47,Ok,Garfield,22,67,1295
29,47,29,147,Mo,Nodaway,20,29,754
29,47,29,510,Mo,"St. Louis city",20,25,365
29,47,48,439,Tx,Tarrant,19,42,802
29,47,20,45,Ks,Douglas,19,30,341
29,47,20,177,Ks,Shawnee,18,38,548
29,47,29,159,Mo,Pettis,18,34,458
29,47,6,59,Ca,Orange,16,34,481
29,47,29,51,Mo,Cole,16,29,391
29,47,29,29,Mo,Camden,15,28,209
29,47,29,183,Mo,"St. Charles",15,32,550
29,47,29,97,Mo,Jasper,15,30,202
29,47,32,3,Nv,Clark,14,27,333
29,47,29,117,Mo,Livingston,14,30,263
29,47,29,79,Mo,Grundy,14,23,209
29,47,40,143,Ok,Tulsa,14,26,444
29,47,29,175,Mo,Randolph,13,30,197
29,47,48,29,Tx,Bexar,13,29,414
29,47,57,1,FR,"Foreign / Overseas",13,21,329
29,47,29,81,Mo,Harrison,13,39,400
29,47,26,163,Mi,Wayne,12,31,674
29,47,35,1,NM,Bernalillo,12,20,321
29,47,6,67,Ca,Sacramento,12,21,336
29,47,6,71,Ca,"San Bernardino",12,27,210
29,47,29,63,Mo,"De Kalb",11,19,241
29,47,26,125,Mi,Oakland,10,14,384
29,47,51,810,Va,"Virginia Beach city",10,20,260
29,47,29,33,Mo,Carroll,10,20,214
29,47,27,53,Mn,Hennepin,10,14,548
29,47,29,195,Mo,Saline,10,18,251
29,47,29,3,Mo,Andrew,10,21,353
29,47,20,169,Ks,Saline,10,12,195
29,47,63,10,XX,"Same State",203,387,4635
29,47,63,11,XX,"Region 1: Northeast",114,246,3844
29,47,63,12,XX,"Region 2: Midwest",481,998,14262
29,47,63,13,XX,"Region 3: South",435,946,14037
29,47,63,14,XX,"Region 4: West",259,575,7563
29,47,63,50,Mo,"County Non-Migrant",55789,126609,2120798
29,49,0,1,Mo,"Clinton (Total Migrant)",633,1521,16614
29,49,29,47,Mo,Clay,148,363,4272
29,49,29,95,Mo,Jackson,57,134,1676
29,49,29,21,Mo,Buchanan,48,133,1424
29,49,29,63,Mo,"De Kalb",38,95,789
29,49,29,165,Mo,Platte,32,83,907
29,49,29,61,Mo,Daviess,25,61,795
29,49,29,25,Mo,Caldwell,22,48,452
29,49,29,177,Mo,Ray,17,37,304
29,49,63,20,XX,"Same State",90,189,1724
29,49,63,21,XX,"Same Region, Diff. State",70,175,2071
29,49,63,22,XX,"Different Region",86,203,2200
29,49,63,50,Mo,"County Non-Migrant",5477,13368,172812
29,51,0,1,Mo,"Cole (Total Migrant)",1913,3772,47501
29,51,29,27,Mo,Callaway,278,554,6202
29,51,29,19,Mo,Boone,187,345,4845
29,51,29,151,Mo,Osage,100,179,2838
29,51,29,189,Mo,"St. Louis",88,173,2768
29,51,29,131,Mo,Miller,69,143,1432
29,51,29,95,Mo,Jackson,67,113,1688
29,51,29,135,Mo,Moniteau,66,152,1672
29,51,29,510,Mo,"St. Louis city",45,67,667
29,51,29,77,Mo,Greene,42,83,845
29,51,29,161,Mo,Phelps,26,44,652
29,51,29,125,Mo,Maries,25,38,583
29,51,29,169,Mo,Pulaski,25,51,510
29,51,29,183,Mo,"St. Charles",25,68,919
29,51,29,73,Mo,Gasconade,24,42,464
29,51,29,101,Mo,Johnson,23,35,388
29,51,17,31,Il,Cook,17,32,336
29,51,29,159,Mo,Pettis,17,38,377
29,51,29,141,Mo,Morgan,17,30,265
29,51,29,31,Mo,"Cape Girardeau",15,36,548
29,51,29,99,Mo,Jefferson,14,32,523
29,51,29,7,Mo,Audrain,14,26,269
29,51,20,91,Ks,Johnson,14,36,716
29,51,29,71,Mo,Franklin,13,26,317
29,51,29,29,Mo,Camden,13,25,309
29,51,29,1,Mo,Adair,13,30,431
29,51,29,21,Mo,Buchanan,12,26,477
29,51,6,37,Ca,"Los Angeles",12,25,181
29,51,29,47,Mo,Clay,11,19,277
29,51,29,187,Mo,"St. Francois",10,16,284
