"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
56,5,0,1,Wy,"Campbell (Total Migrant)",847,2016,23131
56,5,56,25,Wy,Natrona,49,110,1169
56,5,56,33,Wy,Sheridan,48,117,1219
56,5,56,11,Wy,Crook,37,83,976
56,5,56,1,Wy,Albany,27,40,431
56,5,56,9,Wy,Converse,22,55,727
56,5,56,45,Wy,Weston,17,35,584
56,5,56,19,Wy,Johnson,17,41,354
56,5,56,13,Wy,Fremont,16,50,523
56,5,56,37,Wy,Sweetwater,14,43,686
56,5,56,7,Wy,Carbon,13,33,476
56,5,46,103,SD,Pennington,12,36,323
56,5,30,111,Mt,Yellowstone,11,27,356
56,5,56,21,Wy,Laramie,11,22,134
56,5,32,3,Nv,Clark,10,30,164
56,5,46,93,SD,Meade,10,27,158
56,5,46,81,SD,Lawrence,10,24,280
56,5,63,10,XX,"Same State",34,73,628
56,5,63,11,XX,"Region 1: Northeast",22,43,490
56,5,63,12,XX,"Region 2: Midwest",147,348,3684
56,5,63,13,XX,"Region 3: South",90,230,2850
56,5,63,14,XX,"Region 4: West",230,549,6919
56,5,63,50,Wy,"County Non-Migrant",9880,26375,402642
56,7,0,1,Wy,"Carbon (Total Migrant)",489,1115,12369
56,7,56,1,Wy,Albany,34,61,562
56,7,56,37,Wy,Sweetwater,28,73,773
56,7,56,25,Wy,Natrona,23,50,363
56,7,56,21,Wy,Laramie,23,45,452
56,7,56,13,Wy,Fremont,14,24,173
56,7,56,5,Wy,Campbell,13,27,362
56,7,8,31,Co,Denver,10,21,513
56,7,63,10,XX,"Same State",39,96,3031
56,7,63,11,XX,"Region 1: Northeast",16,37,-742
56,7,63,12,XX,"Region 2: Midwest",55,131,1724
56,7,63,13,XX,"Region 3: South",47,118,1052
56,7,63,14,XX,"Region 4: West",187,432,4106
56,7,63,50,Wy,"County Non-Migrant",5086,12459,167687
56,9,0,1,Wy,"Converse (Total Migrant)",349,792,9720
56,9,56,25,Wy,Natrona,70,157,1794
56,9,56,5,Wy,Campbell,15,32,480
56,9,56,37,Wy,Sweetwater,14,47,816
56,9,56,21,Wy,Laramie,11,19,199
56,9,63,10,XX,"Same State",49,107,1135
56,9,63,11,XX,"Region 1: Northeast",14,23,207
56,9,63,12,XX,"Region 2: Midwest",54,127,1425
56,9,63,13,XX,"Region 3: South",29,64,756
56,9,63,14,XX,"Region 4: West",93,216,2908
56,9,63,50,Wy,"County Non-Migrant",3531,9030,117198
56,11,0,1,Wy,"Crook (Total Migrant)",213,483,5459
56,11,56,5,Wy,Campbell,50,116,1625
56,11,46,81,SD,Lawrence,11,20,277
56,11,63,20,XX,"Same State",52,119,962
56,11,63,21,XX,"Same Region, Diff. State",44,89,1035
56,11,63,22,XX,"Different Region",56,139,1560
56,11,63,50,Wy,"County Non-Migrant",1759,4493,49591
56,13,0,1,Wy,"Fremont (Total Migrant)",856,1850,21570
56,13,56,25,Wy,Natrona,55,98,966
56,13,56,37,Wy,Sweetwater,26,57,718
56,13,56,1,Wy,Albany,25,48,451
56,13,56,7,Wy,Carbon,19,38,1174
56,13,56,39,Wy,Teton,19,46,560
56,13,56,29,Wy,Park,17,37,350
56,13,49,35,Ut,"Salt Lake",14,31,462
56,13,56,17,Wy,"Hot Springs",14,30,261
56,13,56,5,Wy,Campbell,14,29,416
56,13,8,5,Co,Arapahoe,13,31,660
56,13,56,43,Wy,Washakie,12,21,217
56,13,56,21,Wy,Laramie,12,32,285
56,13,4,13,Az,Maricopa,10,29,268
56,13,8,59,Co,Jefferson,10,26,335
56,13,56,33,Wy,Sheridan,10,19,220
56,13,56,41,Wy,Uinta,10,22,326
56,13,8,31,Co,Denver,10,14,289
56,13,63,10,XX,"Same State",37,79,763
56,13,63,11,XX,"Region 1: Northeast",21,32,394
56,13,63,12,XX,"Region 2: Midwest",125,266,3231
56,13,63,13,XX,"Region 3: South",76,150,1624
56,13,63,14,XX,"Region 4: West",291,694,7471
56,13,63,15,XX,Foreign,16,21,129
56,13,63,50,Wy,"County Non-Migrant",10749,26439,296648
56,15,0,1,Wy,"Goshen (Total Migrant)",340,726,7321
56,15,31,157,Ne,"Scotts Bluff",41,108,981
56,15,56,21,Wy,Laramie,23,46,531
56,15,56,31,Wy,Platte,15,35,193
56,15,56,1,Wy,Albany,11,20,145
56,15,63,20,XX,"Same State",47,91,855
56,15,63,21,XX,"Same Region, Diff. State",94,185,2380
56,15,63,22,XX,"Different Region",109,241,2236
56,15,63,50,Wy,"County Non-Migrant",3893,9196,99669
56,17,0,1,Wy,"Hot Springs (Total Migrant)",171,410,3899
56,17,56,13,Wy,Fremont,20,56,390
56,17,56,43,Wy,Washakie,11,18,82
56,17,56,25,Wy,Natrona,10,16,164
56,17,63,20,XX,"Same State",38,87,897
56,17,63,21,XX,"Same Region, Diff. State",62,158,1661
56,17,63,22,XX,"Different Region",30,75,705
56,17,63,50,Wy,"County Non-Migrant",1553,3544,43414
56,19,0,1,Wy,"Johnson (Total Migrant)",248,516,6341
56,19,56,33,Wy,Sheridan,29,64,306
56,19,56,25,Wy,Natrona,15,31,720
56,19,56,5,Wy,Campbell,13,26,339
56,19,63,20,XX,"Same State",47,100,1518
56,19,63,21,XX,"Same Region, Diff. State",74,149,1493
56,19,63,22,XX,"Different Region",70,146,1965
56,19,63,50,Wy,"County Non-Migrant",2143,4842,54718
56,21,0,1,Wy,"Laramie (Total Migrant)",2939,6287,73735
56,21,57,5,FR,"APO / FPO Zip Code",190,434,3912
56,21,56,1,Wy,Albany,170,283,3163
56,21,8,69,Co,Larimer,87,171,2183
56,21,56,7,Wy,Carbon,76,182,3386
56,21,56,25,Wy,Natrona,70,140,1744
56,21,6,83,Ca,"Santa Barbara",66,199,2369
56,21,8,5,Co,Arapahoe,44,82,1684
56,21,8,31,Co,Denver,44,81,882
56,21,8,41,Co,"El Paso",42,93,953
56,21,8,59,Co,Jefferson,38,85,1566
56,21,8,123,Co,Weld,38,75,989
56,21,4,13,Az,Maricopa,34,66,1045
56,21,8,1,Co,Adams,34,68,705
56,21,56,37,Wy,Sweetwater,33,65,867
56,21,46,103,SD,Pennington,33,81,651
56,21,56,31,Wy,Platte,30,59,547
56,21,6,37,Ca,"Los Angeles",28,52,816
56,21,6,73,Ca,"San Diego",25,38,511
56,21,35,1,NM,Bernalillo,25,66,526
56,21,48,29,Tx,Bexar,24,57,512
56,21,56,13,Wy,Fremont,24,47,586
56,21,56,15,Wy,Goshen,24,55,407
56,21,48,439,Tx,Tarrant,23,55,539
56,21,6,71,Ca,"San Bernardino",22,59,566
56,21,56,5,Wy,Campbell,21,37,542
56,21,6,67,Ca,Sacramento,21,51,435
56,21,8,13,Co,Boulder,20,34,326
56,21,4,19,Az,Pima,19,37,365
56,21,56,33,Wy,Sheridan,18,47,419
56,21,49,35,Ut,"Salt Lake",18,33,387
56,21,6,59,Ca,Orange,16,29,304
56,21,31,55,Ne,Douglas,16,36,376
56,21,30,13,Mt,Cascade,15,52,634
56,21,56,9,Wy,Converse,14,34,300
56,21,56,39,Wy,Teton,14,29,345
56,21,53,33,Wa,King,13,28,482
56,21,46,93,SD,Meade,13,32,235
56,21,30,111,Mt,Yellowstone,13,32,316
56,21,29,101,Mo,Johnson,13,44,387
56,21,31,157,Ne,"Scotts Bluff",13,24,260
56,21,40,109,Ok,Oklahoma,12,30,320
56,21,31,105,Ne,Kimball,12,30,324
56,21,32,3,Nv,Clark,12,21,334
56,21,49,11,Ut,Davis,11,30,262
56,21,17,31,Il,Cook,11,21,332
56,21,8,77,Co,Mesa,11,27,342
56,21,15,3,Hi,Honolulu,11,31,295
56,21,6,65,Ca,Riverside,10,22,431
56,21,31,111,Ne,Lincoln,10,24,231
56,21,31,153,Ne,Sarpy,10,27,282
56,21,31,33,Ne,Cheyenne,10,16,312
56,21,2,20,Ak,"Anchorage Borough",10,27,374
56,21,63,10,XX,"Same State",48,87,1090
56,21,63,11,XX,"Region 1: Northeast",174,326,3724
56,21,63,12,XX,"Region 2: Midwest",342,719,8553
56,21,63,13,XX,"Region 3: South",415,903,9796
56,21,63,14,XX,"Region 4: West",349,774,9511
56,21,63,50,Wy,"County Non-Migrant",26624,60487,875040
56,23,0,1,Wy,"Lincoln (Total Migrant)",411,1056,12274
56,23,49,35,Ut,"Salt Lake",32,83,763
56,23,56,39,Wy,Teton,22,52,931
56,23,56,37,Wy,Sweetwater,19,48,599
56,23,56,41,Wy,Uinta,14,40,382
56,23,56,25,Wy,Natrona,13,30,365
56,23,56,1,Wy,Albany,11,25,152
56,23,49,5,Ut,Cache,11,22,208
56,23,4,13,Az,Maricopa,11,19,409
56,23,63,10,XX,"Same State",29,85,957
56,23,63,11,XX,"Region 1: Northeast",12,38,347
56,23,63,12,XX,"Region 2: Midwest",28,59,519
56,23,63,13,XX,"Region 3: South",26,64,810
56,23,63,14,XX,"Region 4: West",183,491,5832
56,23,63,50,Wy,"County Non-Migrant",4124,11898,136474
56,25,0,1,Wy,"Natrona (Total Migrant)",1805,3835,43916
56,25,56,9,Wy,Converse,80,172,1534
56,25,56,1,Wy,Albany,74,134,990
56,25,56,13,Wy,Fremont,48,93,957
56,25,56,5,Wy,Campbell,43,91,1450
56,25,56,37,Wy,Sweetwater,41,102,1231
56,25,56,7,Wy,Carbon,37,80,866
56,25,56,33,Wy,Sheridan,36,63,772
56,25,56,21,Wy,Laramie,35,72,582
56,25,8,1,Co,Adams,34,68,910
56,25,4,13,Az,Maricopa,33,75,758
56,25,6,73,Ca,"San Diego",30,44,769
56,25,8,31,Co,Denver,24,40,450
56,25,6,37,Ca,"Los Angeles",24,47,763
56,25,8,59,Co,Jefferson,23,46,491
56,25,56,29,Wy,Park,23,46,449
56,25,32,3,Nv,Clark,21,41,286
56,25,8,5,Co,Arapahoe,21,50,549
56,25,57,5,FR,"APO / FPO Zip Code",19,25,233
56,25,49,35,Ut,"Salt Lake",17,59,436
56,25,48,201,Tx,Harris,17,41,1427
56,25,30,111,Mt,Yellowstone,16,45,320
56,25,56,19,Wy,Johnson,16,30,408
56,25,8,41,Co,"El Paso",15,39,389
56,25,56,15,Wy,Goshen,15,33,219
56,25,8,69,Co,Larimer,14,38,403
56,25,46,103,SD,Pennington,13,29,229
56,25,8,13,Co,Boulder,13,30,307
56,25,56,31,Wy,Platte,13,15,132
56,25,56,17,Wy,"Hot Springs",13,21,132
56,25,6,59,Ca,Orange,13,27,305
56,25,6,65,Ca,Riverside,13,27,307
56,25,4,19,Az,Pima,13,24,301
56,25,56,43,Wy,Washakie,13,26,161
56,25,8,123,Co,Weld,12,26,187
56,25,30,31,Mt,Gallatin,11,27,228
56,25,32,31,Nv,Washoe,11,19,290
56,25,56,41,Wy,Uinta,10,23,231
56,25,6,71,Ca,"San Bernardino",10,30,193
56,25,6,29,Ca,Kern,10,27,450
56,25,56,3,Wy,"Big Horn",10,20,204
56,25,63,10,XX,"Same State",42,72,889
56,25,63,11,XX,"Region 1: Northeast",69,136,1809
56,25,63,12,XX,"Region 2: Midwest",239,550,5939
56,25,63,13,XX,"Region 3: South",215,438,5766
56,25,63,14,XX,"Region 4: West",306,694,8214
56,25,63,50,Wy,"County Non-Migrant",21649,49881,731642
56,27,0,1,Wy,"Niobrara (Total Migrant)",78,173,1578
56,27,63,20,XX,"Same State",30,64,494
56,27,63,21,XX,"Same Region, Diff. State",23,49,470
56,27,63,22,XX,"Different Region",25,60,614
56,27,63,50,Wy,"County Non-Migrant",865,1991,19724
56,29,0,1,Wy,"Park (Total Migrant)",938,1955,24758
56,29,30,111,Mt,Yellowstone,50,92,1155
56,29,56,3,Wy,"Big Horn",41,77,677
56,29,56,25,Wy,Natrona,24,52,745
56,29,56,13,Wy,Fremont,18,35,297
56,29,56,33,Wy,Sheridan,17,35,330
56,29,56,43,Wy,Washakie,16,33,295
56,29,56,39,Wy,Teton,15,38,441
56,29,6,73,Ca,"San Diego",14,31,288
56,29,56,1,Wy,Albany,14,22,257
56,29,6,37,Ca,"Los Angeles",13,27,373
56,29,30,31,Mt,Gallatin,13,20,497
56,29,8,59,Co,Jefferson,12,23,275
56,29,56,5,Wy,Campbell,12,27,323
56,29,53,33,Wa,King,11,24,325
56,29,63,10,XX,"Same State",57,115,1795
56,29,63,11,XX,"Region 1: Northeast",55,97,1493
56,29,63,12,XX,"Region 2: Midwest",132,265,3302
56,29,63,13,XX,"Region 3: South",102,238,3412
56,29,63,14,XX,"Region 4: West",322,704,8478
56,29,63,50,Wy,"County Non-Migrant",8119,19405,259555
56,31,0,1,Wy,"Platte (Total Migrant)",265,583,5377
56,31,56,21,Wy,Laramie,20,42,458
56,31,56,15,Wy,Goshen,16,43,244
56,31,56,1,Wy,Albany,14,26,247
56,31,8,69,Co,Larimer,13,29,335
56,31,56,25,Wy,Natrona,12,24,197
56,31,63,20,XX,"Same State",35,89,787
56,31,63,21,XX,"Same Region, Diff. State",73,151,1448
56,31,63,22,XX,"Different Region",82,179,1661
56,31,63,50,Wy,"County Non-Migrant",2919,7017,79016
56,33,0,1,Wy,"Sheridan (Total Migrant)",793,1739,23752
56,33,56,5,Wy,Campbell,48,106,1085
56,33,56,25,Wy,Natrona,37,87,3322
56,33,30,111,Mt,Yellowstone,28,58,833
56,33,56,19,Wy,Johnson,27,62,516
56,33,56,1,Wy,Albany,15,27,213
56,33,6,73,Ca,"San Diego",14,25,347
56,33,56,21,Wy,Laramie,13,30,328
56,33,56,3,Wy,"Big Horn",12,26,250
56,33,56,7,Wy,Carbon,12,27,196
56,33,56,41,Wy,Uinta,12,21,350
56,33,30,3,Mt,"Big Horn",12,23,218
56,33,56,29,Wy,Park,11,33,552
56,33,4,13,Az,Maricopa,11,19,233
56,33,56,13,Wy,Fremont,10,16,232
56,33,56,39,Wy,Teton,10,20,349
56,33,63,10,XX,"Same State",33,85,824
56,33,63,11,XX,"Region 1: Northeast",28,49,1063
56,33,63,12,XX,"Region 2: Midwest",122,257,2820
56,33,63,13,XX,"Region 3: South",75,186,1814
56,33,63,14,XX,"Region 4: West",253,565,7917
56,33,63,15,XX,Foreign,10,17,290
56,33,63,50,Wy,"County Non-Migrant",8764,19588,281225
56,35,0,1,Wy,"Sublette (Total Migrant)",222,510,6058
56,35,56,37,Wy,Sweetwater,21,50,504
56,35,56,39,Wy,Teton,12,28,263
56,35,56,23,Wy,Lincoln,12,29,344
56,35,63,20,XX,"Same State",43,95,905
56,35,63,21,XX,"Same Region, Diff. State",83,190,2620
56,35,63,22,XX,"Different Region",51,118,1422
56,35,63,50,Wy,"County Non-Migrant",1757,4201,57263
56,37,0,1,Wy,"Sweetwater (Total Migrant)",907,2171,24878
56,37,56,41,Wy,Uinta,47,112,1260
56,37,56,1,Wy,Albany,32,60,595
56,37,49,35,Ut,"Salt Lake",28,56,709
56,37,56,21,Wy,Laramie,25,63,751
56,37,56,7,Wy,Carbon,24,71,792
56,37,56,25,Wy,Natrona,24,66,770
56,37,56,13,Wy,Fremont,22,45,401
56,37,56,5,Wy,Campbell,19,47,624
56,37,49,47,Ut,Uintah,16,62,499
56,37,56,23,Wy,Lincoln,14,30,316
56,37,4,13,Az,Maricopa,12,18,172
56,37,8,41,Co,"El Paso",11,27,141
56,37,8,5,Co,Arapahoe,11,27,432
56,37,6,37,Ca,"Los Angeles",11,28,199
56,37,56,35,Wy,Sublette,10,22,311
56,37,63,10,XX,"Same State",39,76,903
56,37,63,11,XX,"Region 1: Northeast",26,48,951
56,37,63,12,XX,"Region 2: Midwest",99,229,2191
56,37,63,13,XX,"Region 3: South",132,365,4722
56,37,63,14,XX,"Region 4: West",305,719,8139
56,37,63,50,Wy,"County Non-Migrant",13225,34194,528554
56,39,0,1,Wy,"Teton (Total Migrant)",1061,1566,38954
56,39,4,13,Az,Maricopa,35,54,1936
56,39,49,35,Ut,"Salt Lake",27,37,701
56,39,6,37,Ca,"Los Angeles",27,35,1756
56,39,56,23,Wy,Lincoln,18,35,289
56,39,56,13,Wy,Fremont,17,25,485
56,39,16,81,Id,Teton,16,23,260
56,39,56,1,Wy,Albany,15,17,182
56,39,53,33,Wa,King,15,16,199
56,39,17,31,Il,Cook,13,18,274
56,39,6,59,Ca,Orange,12,23,968
56,39,6,73,Ca,"San Diego",11,17,257
56,39,56,35,Wy,Sublette,11,20,224
56,39,8,69,Co,Larimer,11,15,1517
56,39,56,37,Wy,Sweetwater,11,24,431
56,39,56,29,Wy,Park,10,18,179
56,39,16,19,Id,Bonneville,10,14,612
56,39,4,19,Az,Pima,10,18,162
56,39,63,10,XX,"Same State",29,47,639
56,39,63,11,XX,"Region 1: Northeast",172,218,5238
56,39,63,12,XX,"Region 2: Midwest",144,206,4045
56,39,63,13,XX,"Region 3: South",171,246,9741
56,39,63,14,XX,"Region 4: West",276,440,8859
56,39,63,50,Wy,"County Non-Migrant",5944,11245,296102
56,41,0,1,Wy,"Uinta (Total Migrant)",581,1474,15736
56,41,56,37,Wy,Sweetwater,57,130,1622
56,41,49,35,Ut,"Salt Lake",52,145,1117
56,41,49,57,Ut,Weber,18,45,399
56,41,56,1,Wy,Albany,14,28,237
56,41,49,11,Ut,Davis,14,49,374
56,41,56,23,Wy,Lincoln,12,28,481
56,41,56,25,Wy,Natrona,11,27,278
56,41,63,20,XX,"Same State",39,87,976
56,41,63,21,XX,"Same Region, Diff. State",225,590,5368
56,41,63,22,XX,"Different Region",139,345,4884
56,41,63,50,Wy,"County Non-Migrant",5653,16208,199459
56,43,0,1,Wy,"Washakie (Total Migrant)",231,507,4907
56,43,56,3,Wy,"Big Horn",18,37,247
56,43,56,25,Wy,Natrona,18,39,496
56,43,56,17,Wy,"Hot Springs",16,34,384
56,43,56,1,Wy,Albany,11,18,107
56,43,63,10,XX,"Same State",41,89,736
56,43,63,11,XX,"Region 1: Northeast",11,23,255
56,43,63,12,XX,"Region 2: Midwest",26,52,577
56,43,63,13,XX,"Region 3: South",16,47,243
56,43,63,14,XX,"Region 4: West",74,168,1862
56,43,63,50,Wy,"County Non-Migrant",2811,7073,93636
56,45,0,1,Wy,"Weston (Total Migrant)",175,379,4329
56,45,56,5,Wy,Campbell,10,18,189
56,45,63,20,XX,"Same State",54,115,1574
56,45,63,21,XX,"Same Region, Diff. State",45,110,789
56,45,63,22,XX,"Different Region",66,136,1777
56,45,63,50,Wy,"County Non-Migrant",2202,5456,67792
