"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
53,11,41,35,Or,Klamath,14,37,588
53,11,51,59,Va,Fairfax,14,31,954
53,11,53,21,Wa,Franklin,13,33,421
53,11,53,7,Wa,Chelan,13,27,300
53,11,2,90,Ak,"Fairbanks North Star Bor",13,25,512
53,11,53,45,Wa,Mason,12,18,272
53,11,27,53,Mn,Hennepin,12,24,492
53,11,41,53,Or,Polk,12,23,310
53,11,6,41,Ca,Marin,12,24,600
53,11,6,17,Ca,"El Dorado",12,24,174
53,11,6,55,Ca,Napa,12,21,296
53,11,30,63,Mt,Missoula,12,26,276
53,11,53,71,Wa,"Walla Walla",11,22,152
53,11,8,69,Co,Larimer,11,30,675
53,11,41,27,Or,"Hood River",11,27,303
53,11,16,55,Id,Kootenai,11,24,355
53,11,53,29,Wa,Island,11,19,291
53,11,12,25,Fl,Dade,11,19,468
53,11,33,11,NH,Hillsborough,10,19,222
53,11,35,1,NM,Bernalillo,10,16,342
53,11,53,69,Wa,Wahkiakum,10,18,177
53,11,48,29,Tx,Bexar,10,24,262
53,11,48,141,Tx,"El Paso",10,32,300
53,11,8,5,Co,Arapahoe,10,22,445
53,11,53,25,Wa,Grant,10,25,220
53,11,39,49,Oh,Franklin,10,27,374
53,11,63,10,XX,"Same State",43,89,934
53,11,63,11,XX,"Region 1: Northeast",172,336,6747
53,11,63,12,XX,"Region 2: Midwest",362,756,14047
53,11,63,13,XX,"Region 3: South",395,923,16004
53,11,63,14,XX,"Region 4: West",446,980,12287
53,11,63,50,Wa,"County Non-Migrant",88446,207305,3400120
53,13,0,1,Wa,"Columbia (Total Migrant)",127,333,2825
53,13,53,71,Wa,"Walla Walla",29,66,573
53,13,53,33,Wa,King,11,27,665
53,13,63,20,XX,"Same State",39,113,873
53,13,63,21,XX,"Same Region, Diff. State",36,96,544
53,13,63,22,XX,"Different Region",12,31,170
53,13,63,50,Wa,"County Non-Migrant",1227,2861,36589
53,15,0,1,Wa,"Cowlitz (Total Migrant)",1909,4038,50331
53,15,53,11,Wa,Clark,356,809,9861
53,15,41,9,Or,Columbia,115,229,3168
53,15,53,33,Wa,King,114,213,2901
53,15,41,51,Or,Multnomah,97,170,2395
53,15,53,41,Wa,Lewis,84,194,1868
53,15,53,53,Wa,Pierce,68,160,1854
53,15,41,67,Or,Washington,51,92,1096
53,15,53,61,Wa,Snohomish,44,93,1240
53,15,41,5,Or,Clackamas,37,84,1295
53,15,53,67,Wa,Thurston,34,68,967
53,15,6,37,Ca,"Los Angeles",32,59,1201
53,15,53,49,Wa,Pacific,25,45,332
53,15,53,69,Wa,Wahkiakum,24,45,528
53,15,6,59,Ca,Orange,22,50,541
53,15,53,63,Wa,Spokane,19,36,407
53,15,53,73,Wa,Whatcom,19,30,400
53,15,41,39,Or,Lane,18,49,435
53,15,6,73,Ca,"San Diego",17,34,434
53,15,4,13,Az,Maricopa,15,31,332
53,15,53,27,Wa,"Grays Harbor",15,29,499
53,15,53,77,Wa,Yakima,15,34,403
53,15,6,85,Ca,"Santa Clara",14,24,434
53,15,53,9,Wa,Clallam,14,30,370
53,15,57,5,FR,"APO / FPO Zip Code",14,26,225
53,15,41,7,Or,Clatsop,13,27,242
53,15,6,65,Ca,Riverside,12,30,214
53,15,53,57,Wa,Skagit,10,20,262
53,15,53,35,Wa,Kitsap,10,19,251
53,15,6,67,Ca,Sacramento,10,15,332
53,15,63,10,XX,"Same State",81,184,1856
53,15,63,11,XX,"Region 1: Northeast",23,47,889
53,15,63,12,XX,"Region 2: Midwest",62,133,1665
53,15,63,13,XX,"Region 3: South",90,230,2931
53,15,63,14,XX,"Region 4: West",335,699,8503
53,15,63,50,Wa,"County Non-Migrant",27235,64232,950520
53,17,0,1,Wa,"Douglas (Total Migrant)",1205,2666,28936
53,17,53,7,Wa,Chelan,580,1272,14041
53,17,53,33,Wa,King,67,126,1722
53,17,53,61,Wa,Snohomish,52,103,1343
53,17,53,47,Wa,Okanogan,42,96,708
53,17,6,37,Ca,"Los Angeles",34,93,605
53,17,53,25,Wa,Grant,33,54,777
53,17,53,63,Wa,Spokane,29,52,726
53,17,53,77,Wa,Yakima,19,40,453
53,17,53,11,Wa,Clark,12,25,274
53,17,53,73,Wa,Whatcom,12,23,409
53,17,53,67,Wa,Thurston,11,21,216
53,17,53,53,Wa,Pierce,11,21,186
53,17,6,107,Ca,Tulare,10,28,97
53,17,53,5,Wa,Benton,10,24,320
53,17,63,10,XX,"Same State",68,163,1901
53,17,63,11,XX,"Region 1: Northeast",13,23,194
53,17,63,12,XX,"Region 2: Midwest",18,37,395
53,17,63,13,XX,"Region 3: South",31,66,668
53,17,63,14,XX,"Region 4: West",153,399,3901
53,17,63,50,Wa,"County Non-Migrant",8751,22115,297290
53,19,0,1,Wa,"Ferry (Total Migrant)",205,425,4619
53,19,53,33,Wa,King,28,50,656
53,19,53,63,Wa,Spokane,24,47,278
53,19,53,61,Wa,Snohomish,19,49,610
53,19,53,65,Wa,Stevens,12,21,153
53,19,53,47,Wa,Okanogan,11,20,166
53,19,63,20,XX,"Same State",43,91,917
53,19,63,21,XX,"Same Region, Diff. State",53,115,1224
53,19,63,22,XX,"Different Region",15,32,615
53,19,63,50,Wa,"County Non-Migrant",1745,4294,43666
53,21,0,1,Wa,"Franklin (Total Migrant)",1431,3380,34847
53,21,53,5,Wa,Benton,600,1376,16506
53,21,53,33,Wa,King,55,107,1313
53,21,53,71,Wa,"Walla Walla",48,117,1049
53,21,53,63,Wa,Spokane,46,91,1090
53,21,6,37,Ca,"Los Angeles",42,110,701
53,21,53,77,Wa,Yakima,36,82,785
53,21,53,1,Wa,Adams,30,89,741
53,21,53,53,Wa,Pierce,20,41,475
53,21,53,25,Wa,Grant,18,46,435
53,21,6,19,Ca,Fresno,16,63,187
53,21,53,75,Wa,Whitman,16,22,215
53,21,41,59,Or,Umatilla,15,39,266
53,21,53,61,Wa,Snohomish,14,24,337
53,21,6,59,Ca,Orange,14,40,263
53,21,53,11,Wa,Clark,13,21,278
53,21,53,35,Wa,Kitsap,12,31,461
53,21,48,215,Tx,Hidalgo,11,28,103
53,21,6,73,Ca,"San Diego",11,19,127
53,21,6,71,Ca,"San Bernardino",10,31,185
53,21,63,10,XX,"Same State",65,156,1825
53,21,63,11,XX,"Region 1: Northeast",24,52,752
53,21,63,12,XX,"Region 2: Midwest",42,95,783
53,21,63,13,XX,"Region 3: South",43,111,930
53,21,63,14,XX,"Region 4: West",230,589,5040
53,21,63,50,Wa,"County Non-Migrant",11706,31879,388820
53,23,0,1,Wa,"Garfield (Total Migrant)",60,127,1384
53,23,53,3,Wa,Asotin,12,26,165
53,23,63,30,XX,"Suppress All Flows",48,101,1219
53,23,63,50,Wa,"County Non-Migrant",810,1895,25643
53,25,0,1,Wa,"Grant (Total Migrant)",1648,3938,35449
53,25,53,33,Wa,King,210,424,6048
53,25,53,63,Wa,Spokane,101,188,1932
53,25,53,1,Wa,Adams,96,271,2099
53,25,53,77,Wa,Yakima,80,220,1306
53,25,53,7,Wa,Chelan,72,188,1377
53,25,53,61,Wa,Snohomish,61,124,1260
53,25,6,37,Ca,"Los Angeles",53,160,969
53,25,53,53,Wa,Pierce,47,90,821
53,25,53,17,Wa,Douglas,43,105,827
53,25,53,5,Wa,Benton,43,107,1002
53,25,53,47,Wa,Okanogan,41,107,696
53,25,53,37,Wa,Kittitas,26,52,788
53,25,53,35,Wa,Kitsap,22,57,585
53,25,53,21,Wa,Franklin,21,67,408
53,25,48,215,Tx,Hidalgo,18,55,212
53,25,6,73,Ca,"San Diego",18,49,432
53,25,6,107,Ca,Tulare,17,61,148
53,25,53,75,Wa,Whitman,15,29,218
53,25,6,19,Ca,Fresno,14,46,106
53,25,6,59,Ca,Orange,14,45,168
53,25,53,57,Wa,Skagit,13,32,291
53,25,16,55,Id,Kootenai,12,15,190
53,25,53,11,Wa,Clark,12,25,281
53,25,53,43,Wa,Lincoln,12,27,200
53,25,41,59,Or,Umatilla,11,25,273
53,25,53,67,Wa,Thurston,11,20,165
53,25,6,65,Ca,Riverside,11,26,171
53,25,32,3,Nv,Clark,10,23,136
53,25,63,10,XX,"Same State",74,152,1692
53,25,63,11,XX,"Region 1: Northeast",14,26,384
53,25,63,12,XX,"Region 2: Midwest",48,130,869
53,25,63,13,XX,"Region 3: South",81,213,2149
53,25,63,14,XX,"Region 4: West",314,756,7015
53,25,63,15,XX,Foreign,13,23,231
53,25,63,50,Wa,"County Non-Migrant",18048,46932,556713
53,27,0,1,Wa,"Grays Harbor (Total Migrant)",1453,2991,34381
53,27,53,33,Wa,King,216,417,5463
53,27,53,67,Wa,Thurston,177,367,4404
53,27,53,53,Wa,Pierce,110,231,2705
53,27,53,61,Wa,Snohomish,58,127,1658
53,27,53,45,Wa,Mason,50,101,1026
53,27,53,49,Wa,Pacific,46,97,1209
53,27,53,41,Wa,Lewis,43,92,885
53,27,53,35,Wa,Kitsap,35,82,880
53,27,53,77,Wa,Yakima,28,60,650
53,27,53,11,Wa,Clark,28,67,596
53,27,53,63,Wa,Spokane,27,42,552
53,27,53,9,Wa,Clallam,22,58,360
53,27,57,5,FR,"APO / FPO Zip Code",20,39,440
53,27,6,37,Ca,"Los Angeles",17,24,447
53,27,6,73,Ca,"San Diego",17,37,404
53,27,41,39,Or,Lane,17,37,333
53,27,41,67,Or,Washington,16,31,263
53,27,53,73,Wa,Whatcom,15,25,364
53,27,41,51,Or,Multnomah,11,18,72
53,27,53,15,Wa,Cowlitz,10,19,305
53,27,53,37,Wa,Kittitas,10,20,135
53,27,63,10,XX,"Same State",71,125,1494
53,27,63,11,XX,"Region 1: Northeast",19,35,696
53,27,63,12,XX,"Region 2: Midwest",38,74,1074
53,27,63,13,XX,"Region 3: South",74,164,1727
53,27,63,14,XX,"Region 4: West",278,602,6239
53,27,63,50,Wa,"County Non-Migrant",20263,46203,618278
53,29,0,1,Wa,"Island (Total Migrant)",3733,7784,101415
53,29,53,61,Wa,Snohomish,442,1013,15127
53,29,53,33,Wa,King,435,793,17045
53,29,57,5,FR,"APO / FPO Zip Code",257,493,5324
53,29,6,85,Ca,"Santa Clara",218,509,6617
53,29,6,73,Ca,"San Diego",147,381,3995
53,29,53,57,Wa,Skagit,141,314,3939
53,29,6,37,Ca,"Los Angeles",73,138,2171
53,29,15,3,Hi,Honolulu,63,183,1771
53,29,12,33,Fl,Escambia,57,116,1612
53,29,47,157,Tn,Shelby,55,106,746
53,29,53,35,Wa,Kitsap,49,147,1217
53,29,53,73,Wa,Whatcom,49,87,1117
53,29,6,111,Ca,Ventura,36,106,840
53,29,53,53,Wa,Pierce,34,77,830
53,29,6,59,Ca,Orange,32,72,1288
53,29,6,1,Ca,Alameda,30,74,844
53,29,2,16,Ak,"Aleutians West",27,59,608
53,29,6,29,Ca,Kern,26,59,580
53,29,6,31,Ca,Kings,24,50,460
53,29,51,810,Va,"Virginia Beach city",21,65,628
53,29,4,13,Az,Maricopa,20,44,456
53,29,53,63,Wa,Spokane,19,38,428
53,29,6,71,Ca,"San Bernardino",18,42,350
53,29,17,31,Il,Cook,17,27,429
53,29,57,7,FR,"Foreign / Virgin Islands",16,68,465
53,29,6,67,Ca,Sacramento,16,30,803
53,29,12,31,Fl,Duval,15,41,359
53,29,6,75,Ca,"San Francisco",14,38,401
53,29,6,23,Ca,Humboldt,14,30,269
53,29,48,201,Tx,Harris,14,21,189
53,29,32,3,Nv,Clark,13,20,388
53,29,48,273,Tx,Kleberg,13,19,397
53,29,53,77,Wa,Yakima,12,31,225
53,29,6,81,Ca,"San Mateo",12,27,702
53,29,53,67,Wa,Thurston,12,21,191
53,29,37,49,NC,Craven,11,33,342
53,29,41,39,Or,Lane,11,23,296
53,29,48,113,Tx,Dallas,11,20,255
53,29,2,20,Ak,"Anchorage Borough",11,23,431
53,29,6,65,Ca,Riverside,11,26,162
53,29,41,67,Or,Washington,11,24,240
53,29,41,51,Or,Multnomah,10,16,243
53,29,28,75,Ms,Lauderdale,10,18,317
53,29,6,83,Ca,"Santa Barbara",10,13,147
53,29,53,11,Wa,Clark,10,20,248
53,29,51,710,Va,"Norfolk city",10,18,239
53,29,32,1,Nv,Churchill,10,30,225
53,29,63,10,XX,"Same State",68,128,1502
53,29,63,11,XX,"Region 1: Northeast",139,239,3154
53,29,63,12,XX,"Region 2: Midwest",263,474,5212
53,29,63,13,XX,"Region 3: South",357,663,6916
53,29,63,14,XX,"Region 4: West",329,657,8136
53,29,63,15,XX,Foreign,10,20,539
53,29,63,50,Wa,"County Non-Migrant",20266,47362,655524
53,31,0,1,Wa,"Jefferson (Total Migrant)",922,1753,33842
53,31,53,33,Wa,King,166,291,7828
53,31,53,35,Wa,Kitsap,106,216,3050
53,31,53,61,Wa,Snohomish,52,93,2207
53,31,53,9,Wa,Clallam,50,99,1010
53,31,6,37,Ca,"Los Angeles",32,65,1496
53,31,53,53,Wa,Pierce,20,36,481
53,31,6,73,Ca,"San Diego",17,32,407
53,31,6,59,Ca,Orange,15,24,984
53,31,53,67,Wa,Thurston,15,35,360
53,31,41,39,Or,Lane,10,22,174
53,31,53,55,Wa,"San Juan",10,15,78
53,31,53,73,Wa,Whatcom,10,17,517
53,31,53,29,Wa,Island,10,22,205
53,31,53,11,Wa,Clark,10,19,309
53,31,63,10,XX,"Same State",59,111,1865
53,31,63,11,XX,"Region 1: Northeast",27,47,667
53,31,63,12,XX,"Region 2: Midwest",34,51,1259
53,31,63,13,XX,"Region 3: South",65,117,2537
53,31,63,14,XX,"Region 4: West",214,441,8408
53,31,63,50,Wa,"County Non-Migrant",7714,16336,234410
53,33,0,1,Wa,"King (Total Migrant)",43786,72388,1276240
53,33,53,61,Wa,Snohomish,6317,10701,187551
53,33,53,53,Wa,Pierce,4428,7775,118493
53,33,6,37,Ca,"Los Angeles",1805,3262,60070
53,33,53,35,Wa,Kitsap,970,1511,26530
53,33,57,1,FR,"Foreign / Overseas",954,1445,28650
53,33,53,63,Wa,Spokane,849,1264,18769
53,33,6,73,Ca,"San Diego",802,1399,27725
53,33,53,67,Wa,Thurston,748,1099,18197
53,33,53,73,Wa,Whatcom,719,962,12822
53,33,6,59,Ca,Orange,675,1229,26802
53,33,41,51,Or,Multnomah,591,845,15303
53,33,4,13,Az,Maricopa,523,888,14713
53,33,6,85,Ca,"Santa Clara",520,911,24230
53,33,15,3,Hi,Honolulu,452,795,13190
53,33,53,77,Wa,Yakima,442,712,8972
53,33,17,31,Il,Cook,427,654,16348
53,33,6,1,Ca,Alameda,407,695,13156
53,33,57,5,FR,"APO / FPO Zip Code",402,752,9738
53,33,6,75,Ca,"San Francisco",397,545,12752
53,33,2,20,Ak,"Anchorage Borough",385,654,13876
53,33,53,11,Wa,Clark,382,647,11296
