"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
42,3,34,39,NJ,Union,30,55,1270
42,3,13,89,Ga,"De Kalb",30,48,677
42,3,37,183,NC,Wake,29,53,1121
42,3,36,119,NY,Westchester,29,64,2365
42,3,34,5,NJ,Burlington,29,57,1261
42,3,32,3,Nv,Clark,29,60,434
42,3,51,700,Va,"Newport News city",28,59,611
42,3,39,95,Oh,Lucas,27,48,1025
42,3,21,111,Ky,Jefferson,27,53,1584
42,3,42,69,Pa,Lackawanna,27,42,1496
42,3,25,27,Ma,Worcester,26,49,863
42,3,12,9,Fl,Brevard,26,57,827
42,3,34,35,NJ,Somerset,25,54,1794
42,3,55,79,Wi,Milwaukee,25,42,844
42,3,12,71,Fl,Lee,25,36,593
42,3,42,83,Pa,McKean,24,29,400
42,3,48,29,Tx,Bexar,24,42,564
42,3,47,157,Tn,Shelby,24,56,2547
42,3,34,25,NJ,Monmouth,23,37,428
42,3,37,51,NC,Cumberland,23,53,600
42,3,39,85,Oh,Lake,23,39,605
42,3,42,47,Pa,Elk,23,26,437
42,3,39,133,Oh,Portage,22,32,418
42,3,13,67,Ga,Cobb,22,48,1294
42,3,6,67,Ca,Sacramento,22,38,1183
42,3,47,93,Tn,Knox,22,37,1147
42,3,55,25,Wi,Dane,22,29,515
42,3,34,7,NJ,Camden,22,42,1163
42,3,48,27,Tx,Bell,22,45,375
42,3,37,67,NC,Forsyth,22,44,889
42,3,51,107,Va,Loudoun,22,38,652
42,3,36,63,NY,Niagara,21,31,447
42,3,42,9,Pa,Bedford,21,32,544
42,3,13,121,Ga,Fulton,21,52,2927
42,3,4,19,Az,Pima,21,32,596
42,3,6,81,Ca,"San Mateo",21,34,1901
42,3,48,439,Tx,Tarrant,21,38,951
42,3,51,41,Va,Chesterfield,21,56,961
42,3,12,117,Fl,Seminole,20,37,645
42,3,17,97,Il,Lake,20,43,949
42,3,1,73,Al,Jefferson,20,44,1148
42,3,48,453,Tx,Travis,20,26,517
42,3,6,13,Ca,"Contra Costa",20,43,1295
42,3,39,93,Oh,Lorain,20,33,462
42,3,17,19,Il,Champaign,19,39,818
42,3,25,9,Ma,Essex,19,54,1025
42,3,45,19,SC,Charleston,19,37,618
42,3,6,53,Ca,Monterey,19,34,484
42,3,24,21,Md,Frederick,19,33,705
42,3,39,17,Oh,Butler,19,35,1039
42,3,6,111,Ca,Ventura,19,38,746
42,3,34,21,NJ,Mercer,18,31,1088
42,3,54,9,WV,Brooke,18,28,468
42,3,36,1,NY,Albany,18,30,656
42,3,39,103,Oh,Medina,17,35,543
42,3,18,141,In,"St. Joseph",17,30,749
42,3,34,29,NJ,Ocean,17,25,340
42,3,8,31,Co,Denver,17,26,772
42,3,34,17,NJ,Hudson,17,24,561
42,3,8,5,Co,Arapahoe,17,38,931
42,3,26,65,Mi,Ingham,17,29,478
42,3,37,81,NC,Guilford,17,31,498
42,3,13,179,Ga,Liberty,17,29,314
42,3,34,13,NJ,Essex,16,24,484
42,3,36,13,NY,Chautauqua,16,22,214
42,3,42,75,Pa,Lebanon,16,19,433
42,3,36,27,NY,Dutchess,16,24,652
42,3,42,81,Pa,Lycoming,16,24,393
42,3,37,63,NC,Durham,16,41,1186
42,3,47,37,Tn,Davidson,15,30,468
42,3,13,51,Ga,Chatham,15,26,318
42,3,51,760,Va,"Richmond city",15,25,373
42,3,42,55,Pa,Franklin,15,23,318
42,3,9,11,Ct,"New London",15,25,354
42,3,34,19,NJ,Hunterdon,15,27,637
42,3,26,99,Mi,Macomb,15,28,572
42,3,44,7,RI,Providence,15,27,534
42,3,45,13,SC,Beaufort,15,35,445
42,3,39,57,Oh,Greene,15,39,623
42,3,42,61,Pa,Huntingdon,15,18,275
42,3,21,67,Ky,Fayette,14,28,631
42,3,18,39,In,Elkhart,14,32,783
42,3,40,31,Ok,Comanche,14,32,239
42,3,12,1,Fl,Alachua,14,31,356
42,3,36,7,NY,Broome,14,28,774
42,3,12,33,Fl,Escambia,14,23,344
42,3,18,105,In,Monroe,14,20,190
42,3,17,89,Il,Kane,13,25,544
42,3,54,51,WV,Marshall,13,20,412
42,3,39,13,Oh,Belmont,13,21,270
42,3,12,101,Fl,Pasco,13,22,146
42,3,6,65,Ca,Riverside,13,19,370
42,3,10,1,De,Kent,13,24,268
42,3,51,87,Va,Henrico,13,27,550
42,3,35,1,NM,Bernalillo,13,25,486
42,3,23,5,Me,Cumberland,12,18,243
42,3,54,33,WV,Harrison,12,21,383
42,3,24,25,Md,Harford,12,27,452
42,3,42,89,Pa,Monroe,12,24,308
42,3,42,87,Pa,Mifflin,12,14,220
42,3,45,3,SC,Aiken,12,19,425
42,3,18,89,In,Lake,12,21,300
42,3,51,650,Va,"Hampton city",12,19,244
42,3,12,115,Fl,Sarasota,12,18,223
42,3,39,173,Oh,Wood,12,22,315
42,3,40,109,Ok,Oklahoma,12,23,578
42,3,39,7,Oh,Ashtabula,12,16,297
42,3,48,141,Tx,"El Paso",12,31,214
42,3,48,85,Tx,Collin,12,35,1156
42,3,45,79,SC,Richland,12,18,405
42,3,33,11,NH,Hillsborough,12,25,715
42,3,26,49,Mi,Genesee,11,17,272
42,3,12,81,Fl,Manatee,11,22,151
42,3,24,43,Md,Washington,11,20,246
42,3,12,111,Fl,"St. Lucie",11,20,330
42,3,44,5,RI,Newport,11,27,352
42,3,34,1,NJ,Atlantic,11,17,195
42,3,22,71,La,Orleans,11,14,330
42,3,8,13,Co,Boulder,11,13,342
42,3,24,47,Md,Worcester,11,14,235
42,3,51,540,Va,"Charlottesville city",11,18,426
42,3,49,35,Ut,"Salt Lake",11,22,335
42,3,8,59,Co,Jefferson,11,21,558
42,3,39,25,Oh,Clermont,11,32,808
42,3,45,83,SC,Spartanburg,10,14,267
42,3,55,133,Wi,Waukesha,10,25,1081
42,3,34,15,NJ,Gloucester,10,24,601
42,3,6,83,Ca,"Santa Barbara",10,14,400
42,3,24,1,Md,Allegany,10,16,284
42,3,45,63,SC,Lexington,10,22,265
42,3,39,89,Oh,Licking,10,22,409
42,3,29,510,Mo,"St. Louis city",10,17,281
42,3,45,15,SC,Berkeley,10,24,367
42,3,42,1,Pa,Adams,10,14,148
42,3,40,143,Ok,Tulsa,10,18,240
42,3,27,123,Mn,Ramsey,10,20,595
42,3,12,21,Fl,Collier,10,23,188
42,3,36,87,NY,Rockland,10,17,288
42,3,45,45,SC,Greenville,10,20,192
42,3,54,49,WV,Marion,10,15,253
42,3,54,107,WV,Wood,10,16,261
42,3,22,33,La,"East Baton Rouge",10,13,229
42,3,12,97,Fl,Osceola,10,15,102
42,3,63,10,XX,"Same State",74,114,1742
42,3,63,11,XX,"Region 1: Northeast",350,667,11760
42,3,63,12,XX,"Region 2: Midwest",504,973,18152
42,3,63,13,XX,"Region 3: South",828,1533,25225
42,3,63,14,XX,"Region 4: West",277,526,8756
42,3,63,50,Pa,"County Non-Migrant",490920,1004412,17244743
42,5,0,1,Pa,"Armstrong (Total Migrant)",1173,2405,31333
42,5,42,3,Pa,Allegheny,272,512,8033
42,5,42,129,Pa,Westmoreland,264,581,6989
42,5,42,19,Pa,Butler,118,230,3348
42,5,42,63,Pa,Indiana,76,179,1426
42,5,42,31,Pa,Clarion,54,114,1595
42,5,42,65,Pa,Jefferson,20,47,459
42,5,42,125,Pa,Washington,16,30,573
42,5,57,5,FR,"APO / FPO Zip Code",13,28,237
42,5,42,33,Pa,Clearfield,10,20,153
42,5,63,10,XX,"Same State",98,184,2763
42,5,63,11,XX,"Region 1: Northeast",34,68,1184
42,5,63,12,XX,"Region 2: Midwest",45,97,1377
42,5,63,13,XX,"Region 3: South",121,242,2371
42,5,63,14,XX,"Region 4: West",32,73,825
42,5,63,50,Pa,"County Non-Migrant",27267,62592,767126
42,7,0,1,Pa,"Beaver (Total Migrant)",2533,5105,75438
42,7,42,3,Pa,Allegheny,906,1730,28642
42,7,42,19,Pa,Butler,178,315,5133
42,7,42,73,Pa,Lawrence,147,329,3681
42,7,42,125,Pa,Washington,58,120,1820
42,7,39,29,Oh,Columbiana,44,93,917
42,7,42,129,Pa,Westmoreland,35,65,931
42,7,57,5,FR,"APO / FPO Zip Code",29,64,591
42,7,39,99,Oh,Mahoning,20,32,628
42,7,42,49,Pa,Erie,20,39,551
42,7,12,103,Fl,Pinellas,18,34,448
42,7,39,49,Oh,Franklin,17,33,435
42,7,6,73,Ca,"San Diego",17,33,550
42,7,12,11,Fl,Broward,16,29,203
42,7,39,35,Oh,Cuyahoga,15,28,568
42,7,36,29,NY,Erie,15,38,575
42,7,42,85,Pa,Mercer,13,28,508
42,7,6,37,Ca,"Los Angeles",12,15,357
42,7,4,13,Az,Maricopa,11,22,136
42,7,54,29,WV,Hancock,10,23,276
42,7,42,31,Pa,Clarion,10,13,184
42,7,17,31,Il,Cook,10,19,1077
42,7,42,121,Pa,Venango,10,20,264
42,7,24,31,Md,Montgomery,10,19,189
42,7,63,10,XX,"Same State",172,307,4591
42,7,63,11,XX,"Region 1: Northeast",128,293,4102
42,7,63,12,XX,"Region 2: Midwest",168,404,6103
42,7,63,13,XX,"Region 3: South",348,753,9391
42,7,63,14,XX,"Region 4: West",96,207,2587
42,7,63,50,Pa,"County Non-Migrant",66793,146977,2000101
42,9,0,1,Pa,"Bedford (Total Migrant)",620,1314,14883
42,9,42,13,Pa,Blair,84,176,1761
42,9,24,1,Md,Allegany,37,85,970
42,9,42,21,Pa,Cambria,31,63,642
42,9,42,61,Pa,Huntingdon,29,65,550
42,9,42,111,Pa,Somerset,28,65,628
42,9,42,57,Pa,Fulton,15,33,286
42,9,42,55,Pa,Franklin,14,33,327
42,9,24,5,Md,Baltimore,14,35,275
42,9,42,3,Pa,Allegheny,13,20,428
42,9,57,5,FR,"APO / FPO Zip Code",13,27,265
42,9,42,71,Pa,Lancaster,12,23,184
42,9,24,31,Md,Montgomery,12,23,666
42,9,24,3,Md,"Anne Arundel",10,16,162
42,9,42,27,Pa,Centre,10,14,180
42,9,63,10,XX,"Same State",103,209,2239
42,9,63,11,XX,"Region 1: Northeast",32,71,1065
42,9,63,12,XX,"Region 2: Midwest",28,64,630
42,9,63,13,XX,"Region 3: South",111,242,3114
42,9,63,14,XX,"Region 4: West",24,50,511
42,9,63,50,Pa,"County Non-Migrant",16819,38789,430047
42,11,0,1,Pa,"Berks (Total Migrant)",4872,9599,151488
42,11,42,91,Pa,Montgomery,811,1615,25380
42,11,42,77,Pa,Lehigh,409,739,11955
42,11,42,29,Pa,Chester,381,740,12381
42,11,42,71,Pa,Lancaster,376,737,11176
42,11,42,75,Pa,Lebanon,209,407,5210
42,11,42,107,Pa,Schuylkill,169,286,4475
42,11,42,101,Pa,Philadelphia,115,216,3250
42,11,42,17,Pa,Bucks,85,176,2846
42,11,42,45,Pa,Delaware,77,154,2433
42,11,42,95,Pa,Northampton,74,137,2105
42,11,42,43,Pa,Dauphin,48,83,1315
42,11,57,5,FR,"APO / FPO Zip Code",41,67,1161
42,11,42,79,Pa,Luzerne,39,67,942
42,11,42,3,Pa,Allegheny,37,71,1164
42,11,42,27,Pa,Centre,36,60,735
42,11,42,133,Pa,York,35,64,1076
42,11,42,41,Pa,Cumberland,32,53,955
42,11,6,37,Ca,"Los Angeles",29,36,808
42,11,10,3,De,"New Castle",25,39,613
42,11,36,83,NY,Rensselaer,24,61,1864
42,11,36,61,NY,"New York",24,42,546
42,11,42,97,Pa,Northumberland,24,33,551
42,11,6,73,Ca,"San Diego",24,58,651
42,11,42,25,Pa,Carbon,24,48,598
42,11,34,27,NJ,Morris,22,47,1098
42,11,34,7,NJ,Camden,22,51,952
42,11,36,103,NY,Suffolk,21,38,496
42,11,36,81,NY,Queens,21,42,427
42,11,57,1,FR,"Foreign / Overseas",21,38,1465
42,11,42,81,Pa,Lycoming,19,41,478
42,11,34,5,NJ,Burlington,19,43,1306
42,11,34,23,NJ,Middlesex,18,39,711
42,11,42,69,Pa,Lackawanna,18,39,482
42,11,36,59,NY,Nassau,16,31,565
42,11,36,47,NY,Kings,16,40,233
42,11,42,49,Pa,Erie,16,32,465
42,11,12,11,Fl,Broward,15,30,519
42,11,17,31,Il,Cook,15,32,393
42,11,12,57,Fl,Hillsborough,14,31,309
42,11,12,95,Fl,Orange,14,25,329
42,11,36,1,NY,Albany,13,31,1194
42,11,34,31,NJ,Passaic,13,32,252
42,11,51,59,Va,Fairfax,13,24,393
42,11,42,89,Pa,Monroe,12,22,326
42,11,10,5,De,Sussex,12,27,179
42,11,34,17,NJ,Hudson,12,28,225
42,11,42,117,Pa,Tioga,11,15,226
42,11,9,1,Ct,Fairfield,11,20,291
42,11,34,21,NJ,Mercer,11,21,401
42,11,25,17,Ma,Middlesex,11,21,402
42,11,36,119,NY,Westchester,11,24,182
42,11,36,5,NY,Bronx,11,29,159
42,11,51,810,Va,"Virginia Beach city",11,24,240
42,11,24,510,Md,"Baltimore city",11,21,240
42,11,34,29,NJ,Ocean,11,21,250
42,11,34,39,NJ,Union,11,15,280
42,11,24,5,Md,Baltimore,11,28,299
42,11,4,13,Az,Maricopa,11,16,249
42,11,37,133,NC,Onslow,11,23,205
42,11,6,59,Ca,Orange,11,26,264
42,11,24,33,Md,"Prince George's",10,20,313
42,11,24,31,Md,Montgomery,10,20,385
42,11,39,35,Oh,Cuyahoga,10,21,460
42,11,48,201,Tx,Harris,10,19,260
42,11,34,35,NJ,Somerset,10,24,564
42,11,34,13,NJ,Essex,10,20,246
42,11,63,10,XX,"Same State",137,261,3297
42,11,63,11,XX,"Region 1: Northeast",245,523,9387
42,11,63,12,XX,"Region 2: Midwest",171,377,7500
42,11,63,13,XX,"Region 3: South",449,944,13698
42,11,63,14,XX,"Region 4: West",146,314,4703
42,11,63,50,Pa,"County Non-Migrant",131500,286290,4797200
42,13,0,1,Pa,"Blair (Total Migrant)",1560,3111,41216
42,13,42,21,Pa,Cambria,189,360,4271
42,13,42,9,Pa,Bedford,114,234,2489
42,13,42,27,Pa,Centre,100,178,2424
42,13,42,61,Pa,Huntingdon,66,137,1277
42,13,42,3,Pa,Allegheny,51,80,1171
42,13,42,33,Pa,Clearfield,47,85,1030
42,13,42,71,Pa,Lancaster,32,71,763
42,13,42,129,Pa,Westmoreland,23,42,571
42,13,57,5,FR,"APO / FPO Zip Code",23,39,490
42,13,42,41,Pa,Cumberland,20,33,498
42,13,42,91,Pa,Montgomery,19,42,703
42,13,24,31,Md,Montgomery,17,35,892
42,13,42,43,Pa,Dauphin,16,20,394
42,13,42,133,Pa,York,15,30,499
42,13,51,59,Va,Fairfax,13,22,430
42,13,51,810,Va,"Virginia Beach city",12,31,257
42,13,24,33,Md,"Prince George's",11,23,238
42,13,12,103,Fl,Pinellas,10,16,199
42,13,42,111,Pa,Somerset,10,13,199
42,13,63,10,XX,"Same State",168,320,4581
42,13,63,11,XX,"Region 1: Northeast",126,283,4977
42,13,63,12,XX,"Region 2: Midwest",108,242,3345
42,13,63,13,XX,"Region 3: South",294,620,7738
42,13,63,14,XX,"Region 4: West",76,155,1780
42,13,63,50,Pa,"County Non-Migrant",45729,101768,1339685
42,15,0,1,Pa,"Bradford (Total Migrant)",880,1853,22016
42,15,36,107,NY,Tioga,103,222,1769
42,15,36,15,NY,Chemung,80,170,1765
42,15,42,117,Pa,Tioga,60,134,1293
42,15,42,81,Pa,Lycoming,32,60,788
42,15,42,131,Pa,Wyoming,31,86,670
42,15,42,115,Pa,Susquehanna,24,63,924
42,15,42,17,Pa,Bucks,20,53,400
42,15,42,113,Pa,Sullivan,17,35,392
42,15,42,91,Pa,Montgomery,17,41,619
42,15,36,7,NY,Broome,16,25,326
42,15,42,69,Pa,Lackawanna,13,25,225
42,15,57,5,FR,"APO / FPO Zip Code",12,19,168
42,15,42,101,Pa,Philadelphia,11,28,215
42,15,42,79,Pa,Luzerne,10,23,252
42,15,42,45,Pa,Delaware,10,23,143
42,15,63,10,XX,"Same State",97,182,2418
42,15,63,11,XX,"Region 1: Northeast",117,256,4693
42,15,63,12,XX,"Region 2: Midwest",35,69,1030
42,15,63,13,XX,"Region 3: South",139,266,3137
42,15,63,14,XX,"Region 4: West",36,73,789
42,15,63,50,Pa,"County Non-Migrant",21031,49849,634637
42,17,0,1,Pa,"Bucks (Total Migrant)",12725,25114,540528
42,17,42,101,Pa,Philadelphia,2965,5927,108554
42,17,42,91,Pa,Montgomery,2796,5339,117101
42,17,34,21,NJ,Mercer,713,1462,28959
42,17,42,77,Pa,Lehigh,271,477,8139
42,17,34,5,NJ,Burlington,247,493,9984
42,17,42,45,Pa,Delaware,245,474,10851
42,17,42,29,Pa,Chester,178,335,9183
42,17,34,23,NJ,Middlesex,173,346,9386
42,17,34,19,NJ,Hunterdon,162,315,7754
42,17,34,7,NJ,Camden,161,302,6847
42,17,42,95,Pa,Northampton,142,229,4727
42,17,34,25,NJ,Monmouth,78,149,3745
42,17,36,61,NY,"New York",76,108,5579
42,17,34,35,NJ,Somerset,76,165,4945
42,17,34,29,NJ,Ocean,74,134,2208
42,17,57,1,FR,"Foreign / Overseas",70,136,4768
42,17,6,37,Ca,"Los Angeles",69,118,3709
42,17,36,81,NY,Queens,66,134,2791
42,17,10,3,De,"New Castle",61,98,3065
42,17,34,27,NJ,Morris,60,120,3352
42,17,36,47,NY,Kings,60,125,2762
42,17,34,39,NJ,Union,57,111,3066
42,17,36,103,NY,Suffolk,57,133,3105
42,17,57,5,FR,"APO / FPO Zip Code",52,88,1321
42,17,42,71,Pa,Lancaster,51,92,1484
42,17,42,11,Pa,Berks,50,89,2015
42,17,42,79,Pa,Luzerne,48,76,1282
42,17,34,9,NJ,"Cape May",48,69,1873
42,17,12,99,Fl,"Palm Beach",47,87,1496
42,17,36,59,NY,Nassau,47,101,2030
42,17,42,3,Pa,Allegheny,46,80,1888
42,17,34,3,NJ,Bergen,44,85,2615
42,17,12,11,Fl,Broward,44,86,1515
42,17,51,59,Va,Fairfax,44,104,2895
42,17,34,15,NJ,Gloucester,43,86,1864
42,17,17,31,Il,Cook,42,89,3340
42,17,34,13,NJ,Essex,42,96,2251
42,17,6,73,Ca,"San Diego",40,82,1547
42,17,9,1,Ct,Fairfield,39,94,3939
42,17,34,1,NJ,Atlantic,38,59,1053
42,17,24,31,Md,Montgomery,36,80,2024
42,17,4,13,Az,Maricopa,36,72,1825
42,17,51,810,Va,"Virginia Beach city",35,86,871
42,17,42,69,Pa,Lackawanna,34,56,1086
42,17,25,17,Ma,Middlesex,34,62,2126
42,17,6,59,Ca,Orange,34,72,1722
42,17,34,17,NJ,Hudson,33,61,1722
42,17,42,41,Pa,Cumberland,33,58,1185
42,17,12,31,Fl,Duval,32,66,1150
42,17,9,9,Ct,"New Haven",31,89,2297
42,17,42,43,Pa,Dauphin,31,39,917
42,17,12,57,Fl,Hillsborough,31,50,683
42,17,42,133,Pa,York,30,54,1349
42,17,42,89,Pa,Monroe,30,58,1087
42,17,9,3,Ct,Hartford,28,65,1982
42,17,12,103,Fl,Pinellas,27,55,910
42,17,36,119,NY,Westchester,27,50,2054
42,17,17,43,Il,"Du Page",25,71,2501
42,17,42,27,Pa,Centre,25,30,468
42,17,48,201,Tx,Harris,24,60,1433
42,17,25,21,Ma,Norfolk,24,50,1124
42,17,6,1,Ca,Alameda,24,51,914
42,17,12,25,Fl,Dade,24,47,1388
42,17,24,5,Md,Baltimore,23,38,1032
42,17,24,33,Md,"Prince George's",23,45,805
42,17,34,31,NJ,Passaic,23,39,664
42,17,12,127,Fl,Volusia,21,33,860
42,17,39,49,Oh,Franklin,21,42,1314
42,17,12,95,Fl,Orange,21,41,612
42,17,36,7,NY,Broome,21,54,1531
42,17,17,97,Il,Lake,20,58,1976
42,17,53,33,Wa,King,20,47,1364
42,17,34,41,NJ,Warren,20,37,1077
42,17,39,35,Oh,Cuyahoga,20,42,1199
42,17,24,510,Md,"Baltimore city",19,30,618
42,17,36,85,NY,Richmond,19,43,928
42,17,36,55,NY,Monroe,18,29,737
42,17,42,107,Pa,Schuylkill,18,27,443
42,17,6,85,Ca,"Santa Clara",18,39,1450
42,17,25,25,Ma,Suffolk,17,27,656
42,17,42,129,Pa,Westmoreland,17,25,445
42,17,36,29,NY,Erie,17,43,678
42,17,48,439,Tx,Tarrant,17,38,1104
42,17,36,67,NY,Onondaga,16,46,1395
42,17,42,25,Pa,Carbon,16,30,520
42,17,24,27,Md,Howard,15,35,1135
42,17,33,15,NH,Rockingham,15,39,960
42,17,13,67,Ga,Cobb,15,48,1252
42,17,42,55,Pa,Franklin,15,26,429
42,17,42,97,Pa,Northumberland,15,22,221
