"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
22,15,63,11,XX,"Region 1: Northeast",101,198,2369
22,15,63,12,XX,"Region 2: Midwest",200,443,4929
22,15,63,13,XX,"Region 3: South",667,1508,16727
22,15,63,14,XX,"Region 4: West",143,340,3809
22,15,63,50,La,"County Non-Migrant",26604,65171,791487
22,17,0,1,La,"Caddo (Total Migrant)",5046,10636,119300
22,17,22,15,La,Bossier,1290,2700,27810
22,17,22,31,La,"De Soto",186,426,3976
22,17,48,113,Tx,Dallas,144,266,2872
22,17,22,119,La,Webster,117,220,2648
22,17,57,5,FR,"APO / FPO Zip Code",101,257,2093
22,17,22,73,La,Ouachita,99,181,2087
22,17,48,201,Tx,Harris,98,215,2526
22,17,22,33,La,"East Baton Rouge",95,158,2427
22,17,48,439,Tx,Tarrant,77,173,1820
22,17,48,203,Tx,Harrison,72,162,1553
22,17,22,79,La,Rapides,67,146,1508
22,17,6,37,Ca,"Los Angeles",62,158,1540
22,17,22,61,La,Lincoln,59,113,785
22,17,22,69,La,Natchitoches,43,88,777
22,17,48,365,Tx,Panola,41,96,846
22,17,5,119,Ar,Pulaski,40,80,1198
22,17,22,51,La,Jefferson,39,84,1187
22,17,48,183,Tx,Gregg,38,73,1066
22,17,48,29,Tx,Bexar,35,78,1094
22,17,22,13,La,Bienville,34,75,739
22,17,22,81,La,"Red River",33,76,408
22,17,22,55,La,Lafayette,32,48,663
22,17,6,73,Ca,"San Diego",32,65,577
22,17,48,453,Tx,Travis,31,65,749
22,17,48,423,Tx,Smith,30,80,833
22,17,47,157,Tn,Shelby,29,50,704
22,17,22,71,La,Orleans,29,56,676
22,17,48,37,Tx,Bowie,28,60,682
22,17,22,85,La,Sabine,27,50,509
22,17,32,3,Nv,Clark,27,62,1270
22,17,48,27,Tx,Bell,26,52,537
22,17,22,19,La,Calcasieu,25,50,703
22,17,48,67,Tx,Cass,23,55,431
22,17,6,71,Ca,"San Bernardino",21,46,491
22,17,22,27,La,Claiborne,21,50,389
22,17,22,115,La,Vernon,21,52,495
22,17,57,1,FR,"Foreign / Overseas",20,29,369
22,17,6,47,Ca,Merced,17,57,526
22,17,40,109,Ok,Oklahoma,17,38,221
22,17,4,13,Az,Maricopa,16,43,407
22,17,6,67,Ca,Sacramento,15,42,323
22,17,48,141,Tx,"El Paso",15,23,331
22,17,35,1,NM,Bernalillo,15,40,445
22,17,12,9,Fl,Brevard,15,30,234
22,17,47,37,Tn,Davidson,13,25,484
22,17,48,167,Tx,Galveston,13,27,276
22,17,12,57,Fl,Hillsborough,13,29,279
22,17,5,139,Ar,Union,12,24,153
22,17,48,85,Tx,Collin,12,26,542
22,17,22,109,La,Terrebonne,12,18,291
22,17,12,95,Fl,Orange,12,17,297
22,17,17,31,Il,Cook,12,21,201
22,17,37,133,NC,Onslow,11,24,186
22,17,48,121,Tx,Denton,11,23,227
22,17,29,189,Mo,"St. Louis",11,16,352
22,17,13,67,Ga,Cobb,11,14,149
22,17,22,103,La,"St. Tammany",11,26,304
22,17,15,3,Hi,Honolulu,11,26,342
22,17,8,41,Co,"El Paso",11,16,211
22,17,53,33,Wa,King,11,15,147
22,17,22,67,La,Morehouse,11,19,227
22,17,37,51,NC,Cumberland,11,26,219
22,17,28,47,Ms,Harrison,10,25,274
22,17,48,245,Tx,Jefferson,10,18,249
22,17,13,121,Ga,Fulton,10,16,72
22,17,29,183,Mo,"St. Charles",10,26,353
22,17,40,31,Ok,Comanche,10,16,142
22,17,1,97,Al,Mobile,10,21,321
22,17,48,441,Tx,Taylor,10,32,307
22,17,63,10,XX,"Same State",110,215,2082
22,17,63,11,XX,"Region 1: Northeast",133,278,5056
22,17,63,12,XX,"Region 2: Midwest",250,536,6891
22,17,63,13,XX,"Region 3: South",784,1673,20189
22,17,63,14,XX,"Region 4: West",188,420,4952
22,17,63,50,La,"County Non-Migrant",78732,185803,1465757
22,19,0,1,La,"Calcasieu (Total Migrant)",2903,6318,80266
22,19,48,201,Tx,Harris,185,417,6232
22,19,22,11,La,Beauregard,154,356,3423
22,19,22,53,La,"Jefferson Davis",137,314,2761
22,19,22,33,La,"East Baton Rouge",104,194,2978
22,19,48,245,Tx,Jefferson,94,220,2743
22,19,22,55,La,Lafayette,92,197,2455
22,19,22,23,La,Cameron,89,170,2020
22,19,48,361,Tx,Orange,75,164,1554
22,19,22,3,La,Allen,66,148,1330
22,19,22,115,La,Vernon,49,107,927
22,19,48,113,Tx,Dallas,45,109,967
22,19,22,39,La,Evangeline,42,81,636
22,19,57,5,FR,"APO / FPO Zip Code",36,70,678
22,19,22,17,La,Caddo,35,74,1579
22,19,22,97,La,"St. Landry",34,73,768
22,19,22,71,La,Orleans,31,52,426
22,19,22,51,La,Jefferson,30,68,966
22,19,22,1,La,Acadia,30,66,531
22,19,32,3,Nv,Clark,29,51,937
22,19,22,79,La,Rapides,29,64,865
22,19,40,71,Ok,Kay,25,72,1710
22,19,6,37,Ca,"Los Angeles",22,34,601
22,19,48,39,Tx,Brazoria,20,47,757
22,19,22,73,La,Ouachita,20,45,605
22,19,6,73,Ca,"San Diego",20,25,361
22,19,22,15,La,Bossier,19,40,584
22,19,48,453,Tx,Travis,18,34,394
22,19,48,439,Tx,Tarrant,18,43,388
22,19,48,167,Tx,Galveston,17,41,434
22,19,22,103,La,"St. Tammany",17,38,425
22,19,22,5,La,Ascension,17,44,429
22,19,22,101,La,"St. Mary",16,34,309
22,19,57,1,FR,"Foreign / Overseas",16,29,653
22,19,48,199,Tx,Hardin,16,27,1014
22,19,48,29,Tx,Bexar,15,31,249
22,19,22,113,La,Vermilion,15,33,315
22,19,22,45,La,Iberia,15,28,301
22,19,17,197,Il,Will,14,27,732
22,19,22,109,La,Terrebonne,14,40,509
22,19,1,97,Al,Mobile,13,36,449
22,19,22,85,La,Sabine,13,25,225
22,19,12,109,Fl,"St. Johns",13,35,536
22,19,22,57,La,Lafourche,13,26,306
22,19,12,31,Fl,Duval,12,29,477
22,19,15,3,Hi,Honolulu,11,24,342
22,19,21,145,Ky,McCracken,11,24,674
22,19,47,157,Tn,Shelby,10,32,551
22,19,48,355,Tx,Nueces,10,20,316
22,19,4,13,Az,Maricopa,10,17,211
22,19,47,37,Tn,Davidson,10,20,114
22,19,48,351,Tx,Newton,10,27,114
22,19,63,10,XX,"Same State",111,257,2369
22,19,63,11,XX,"Region 1: Northeast",74,157,2958
22,19,63,12,XX,"Region 2: Midwest",134,312,4359
22,19,63,13,XX,"Region 3: South",587,1285,16651
22,19,63,14,XX,"Region 4: West",141,285,4068
22,19,63,50,La,"County Non-Migrant",54114,134015,1765012
22,21,0,1,La,"Caldwell (Total Migrant)",273,666,5298
22,21,22,73,La,Ouachita,68,152,1138
22,21,22,83,La,Richland,55,146,1187
22,21,22,59,La,"La Salle",18,46,356
22,21,63,20,XX,"Same State",64,150,1218
22,21,63,21,XX,"Same Region, Diff. State",46,124,1000
22,21,63,22,XX,"Different Region",22,48,399
22,21,63,50,La,"County Non-Migrant",2806,6934,75894
22,23,0,1,La,"Cameron (Total Migrant)",119,270,2444
22,23,22,19,La,Calcasieu,49,106,1052
22,23,63,30,XX,"Suppress All Flows",70,164,1392
22,23,63,50,La,"County Non-Migrant",2358,6089,72756
22,25,0,1,La,"Catahoula (Total Migrant)",185,443,3458
22,25,22,29,La,Concordia,39,96,852
22,25,22,59,La,"La Salle",14,32,254
22,25,22,41,La,Franklin,12,31,177
22,25,48,113,Tx,Dallas,10,21,114
22,25,63,20,XX,"Same State",62,138,1241
22,25,63,21,XX,"Same Region, Diff. State",36,87,646
22,25,63,22,XX,"Different Region",12,38,174
22,25,63,50,La,"County Non-Migrant",3018,7705,62694
22,27,0,1,La,"Claiborne (Total Migrant)",271,669,5744
22,27,22,119,La,Webster,46,116,1226
22,27,22,13,La,Bienville,22,61,366
22,27,22,61,La,Lincoln,21,47,417
22,27,22,111,La,Union,16,47,293
22,27,5,27,Ar,Columbia,14,32,227
22,27,48,201,Tx,Harris,13,32,263
22,27,22,17,La,Caddo,12,26,341
22,27,5,139,Ar,Union,10,26,170
22,27,63,20,XX,"Same State",44,91,1110
22,27,63,21,XX,"Same Region, Diff. State",48,123,825
22,27,63,22,XX,"Different Region",25,68,506
22,27,63,50,La,"County Non-Migrant",4492,11134,115371
22,29,0,1,La,"Concordia (Total Migrant)",394,940,7220
22,29,28,1,Ms,Adams,106,268,1993
22,29,22,25,La,Catahoula,31,77,365
22,29,22,107,La,Tensas,15,39,167
22,29,22,73,La,Ouachita,10,17,121
22,29,63,10,XX,"Same State",84,196,1788
22,29,63,11,XX,"Region 1: Northeast",10,20,270
22,29,63,12,XX,"Region 2: Midwest",10,28,338
22,29,63,13,XX,"Region 3: South",104,238,1665
22,29,63,14,XX,"Region 4: West",24,57,513
22,29,63,50,La,"County Non-Migrant",5908,14732,135159
22,31,0,1,La,"De Soto (Total Migrant)",482,1144,9737
22,31,22,17,La,Caddo,204,468,5017
22,31,48,419,Tx,Shelby,25,58,392
22,31,22,85,La,Sabine,22,60,439
22,31,48,201,Tx,Harris,17,37,249
22,31,22,81,La,"Red River",13,33,156
22,31,22,15,La,Bossier,11,29,169
22,31,22,69,La,Natchitoches,10,23,273
22,31,63,10,XX,"Same State",42,93,815
22,31,63,11,XX,"Region 1: Northeast",15,30,298
22,31,63,12,XX,"Region 2: Midwest",14,36,212
22,31,63,13,XX,"Region 3: South",88,226,1462
22,31,63,14,XX,"Region 4: West",21,51,255
22,31,63,50,La,"County Non-Migrant",7367,18721,179694
22,33,0,1,La,"East Baton Rouge (Total Migrant)",8052,15603,209137
22,33,22,63,La,Livingston,598,1249,14321
22,33,22,51,La,Jefferson,335,613,9703
22,33,57,1,FR,"Foreign / Overseas",327,374,3772
22,33,22,5,La,Ascension,297,583,7910
22,33,22,71,La,Orleans,275,488,7014
22,33,22,121,La,"West Baton Rouge",248,587,5197
22,33,48,201,Tx,Harris,226,461,8531
22,33,22,47,La,Iberville,214,477,4390
22,33,22,55,La,Lafayette,210,363,5694
22,33,22,37,La,"East Feliciana",207,488,4725
22,33,22,105,La,Tangipahoa,149,252,2915
22,33,22,103,La,"St. Tammany",141,265,4471
22,33,22,79,La,Rapides,134,228,3315
22,33,22,77,La,"Pointe Coupee",125,263,2615
22,33,22,17,La,Caddo,108,222,2985
22,33,22,19,La,Calcasieu,106,199,2793
22,33,22,73,La,Ouachita,84,148,1659
22,33,22,97,La,"St. Landry",83,147,1504
22,33,48,113,Tx,Dallas,82,140,2888
22,33,6,37,Ca,"Los Angeles",79,160,2716
22,33,57,5,FR,"APO / FPO Zip Code",71,133,1294
22,33,22,125,La,"West Feliciana",71,175,1556
22,33,22,109,La,Terrebonne,64,104,972
22,33,22,57,La,Lafourche,59,108,1230
22,33,22,101,La,"St. Mary",56,119,1475
22,33,22,9,La,Avoyelles,55,94,853
22,33,48,439,Tx,Tarrant,53,96,1819
22,33,22,45,La,Iberia,50,95,992
22,33,28,49,Ms,Hinds,47,82,999
22,33,6,73,Ca,"San Diego",47,101,854
22,33,22,95,La,"St. John the Baptist",46,88,1211
22,33,48,245,Tx,Jefferson,40,82,1479
22,33,17,31,Il,Cook,40,67,920
22,33,28,47,Ms,Harrison,39,73,887
22,33,22,91,La,"St. Helena",37,97,846
22,33,22,117,La,Washington,37,72,642
22,33,47,157,Tn,Shelby,36,69,1044
22,33,22,1,La,Acadia,34,59,611
22,33,28,157,Ms,Wilkinson,33,76,433
22,33,22,61,La,Lincoln,32,60,518
22,33,1,97,Al,Mobile,31,62,932
22,33,22,39,La,Evangeline,31,55,582
22,33,12,33,Fl,Escambia,30,56,870
22,33,22,15,La,Bossier,30,60,765
22,33,12,31,Fl,Duval,27,54,595
22,33,22,89,La,"St. Charles",26,50,896
22,33,28,113,Ms,Pike,26,58,569
22,33,6,1,Ca,Alameda,26,57,943
22,33,4,13,Az,Maricopa,25,43,407
22,33,28,1,Ms,Adams,25,48,350
22,33,1,73,Al,Jefferson,25,49,1077
22,33,13,89,Ga,"De Kalb",24,42,259
22,33,22,69,La,Natchitoches,24,44,391
22,33,12,11,Fl,Broward,24,49,741
22,33,22,113,La,Vermilion,24,59,526
22,33,13,67,Ga,Cobb,23,53,686
22,33,6,59,Ca,Orange,23,56,592
22,33,5,119,Ar,Pulaski,22,49,811
22,33,48,167,Tx,Galveston,21,53,678
22,33,48,453,Tx,Travis,21,32,572
22,33,22,93,La,"St. James",20,26,375
22,33,47,37,Tn,Davidson,20,37,526
22,33,12,99,Fl,"Palm Beach",20,31,487
22,33,12,57,Fl,Hillsborough,20,33,456
22,33,22,7,La,Assumption,19,31,486
22,33,22,29,La,Concordia,19,41,293
22,33,29,189,Mo,"St. Louis",18,29,667
22,33,48,29,Tx,Bexar,18,32,484
22,33,40,109,Ok,Oklahoma,18,42,585
22,33,48,39,Tx,Brazoria,18,42,692
22,33,48,441,Tx,Taylor,18,35,195
22,33,28,89,Ms,Madison,17,38,962
22,33,12,95,Fl,Orange,17,35,491
22,33,45,19,SC,Charleston,17,35,399
22,33,22,87,La,"St. Bernard",17,25,640
22,33,26,163,Mi,Wayne,17,25,314
22,33,22,115,La,Vernon,17,31,258
22,33,22,11,La,Beauregard,17,31,342
22,33,48,27,Tx,Bell,17,48,520
22,33,48,157,Tx,"Fort Bend",16,44,1002
22,33,40,143,Ok,Tulsa,16,33,445
22,33,28,5,Ms,Amite,16,49,328
22,33,22,99,La,"St. Martin",16,24,249
22,33,6,71,Ca,"San Bernardino",16,27,371
22,33,13,121,Ga,Fulton,16,21,315
22,33,12,105,Fl,Polk,15,40,532
22,33,51,59,Va,Fairfax,15,27,334
22,33,37,119,NC,Mecklenburg,14,28,578
22,33,28,35,Ms,Forrest,14,25,329
22,33,22,25,La,Catahoula,14,26,182
22,33,48,355,Tx,Nueces,13,32,394
22,33,53,33,Wa,King,13,27,366
22,33,28,121,Ms,Rankin,13,23,354
22,33,26,125,Mi,Oakland,13,25,677
22,33,28,59,Ms,Jackson,12,24,233
22,33,22,75,La,Plaquemines,12,17,193
22,33,48,141,Tx,"El Paso",11,27,276
22,33,22,85,La,Sabine,11,23,230
22,33,6,85,Ca,"Santa Clara",11,20,158
22,33,48,121,Tx,Denton,11,20,297
22,33,37,51,NC,Cumberland,11,20,208
22,33,28,45,Ms,Hancock,11,18,358
22,33,17,43,Il,"Du Page",11,19,480
22,33,22,83,La,Richland,11,12,168
22,33,12,103,Fl,Pinellas,11,18,319
22,33,51,700,Va,"Newport News city",11,24,207
22,33,22,41,La,Franklin,11,24,132
22,33,47,65,Tn,Hamilton,11,19,493
22,33,47,93,Tn,Knox,10,17,282
22,33,11,1,DC,"Wash.,D.C.",10,10,130
22,33,48,85,Tx,Collin,10,20,512
22,33,12,1,Fl,Alachua,10,20,232
22,33,22,43,La,Grant,10,18,118
22,33,22,3,La,Allen,10,23,131
22,33,39,35,Oh,Cuyahoga,10,15,131
22,33,39,49,Oh,Franklin,10,18,683
22,33,13,135,Ga,Gwinnett,10,20,288
22,33,51,710,Va,"Norfolk city",10,25,403
22,33,51,87,Va,Henrico,10,24,547
22,33,63,10,XX,"Same State",81,151,1190
22,33,63,11,XX,"Region 1: Northeast",245,472,8859
22,33,63,12,XX,"Region 2: Midwest",276,507,8709
22,33,63,13,XX,"Region 3: South",884,1786,27832
22,33,63,14,XX,"Region 4: West",253,508,6715
22,33,63,50,La,"County Non-Migrant",123073,289689,4481843
22,35,0,1,La,"East Carroll (Total Migrant)",143,361,2024
22,35,22,123,La,"West Carroll",36,99,442
22,35,22,65,La,Madison,19,41,269
22,35,63,20,XX,"Same State",43,106,735
22,35,63,21,XX,"Same Region, Diff. State",30,75,328
22,35,63,22,XX,"Different Region",15,40,250
22,35,63,50,La,"County Non-Migrant",2350,6271,44531
22,37,0,1,La,"East Feliciana (Total Migrant)",467,1067,12787
22,37,22,33,La,"East Baton Rouge",273,648,8013
22,37,22,125,La,"West Feliciana",20,45,450
22,37,22,63,La,Livingston,17,35,364
22,37,63,20,XX,"Same State",65,145,1717
22,37,63,21,XX,"Same Region, Diff. State",64,128,1303
22,37,63,22,XX,"Different Region",28,66,940
22,37,63,50,La,"County Non-Migrant",5651,14500,147349
22,39,0,1,La,"Evangeline (Total Migrant)",376,885,7893
22,39,22,97,La,"St. Landry",75,192,1542
22,39,22,55,La,Lafayette,50,102,1105
22,39,22,19,La,Calcasieu,22,50,327
22,39,22,1,La,Acadia,21,63,608
22,39,22,79,La,Rapides,18,41,592
22,39,22,33,La,"East Baton Rouge",17,30,359
22,39,48,201,Tx,Harris,16,36,196
22,39,22,9,La,Avoyelles,10,28,120
22,39,63,20,XX,"Same State",66,156,1266
22,39,63,21,XX,"Same Region, Diff. State",53,128,1181
22,39,63,22,XX,"Different Region",28,59,597
22,39,63,50,La,"County Non-Migrant",8234,21742,202748
22,41,0,1,La,"Franklin (Total Migrant)",298,701,5441
22,41,22,73,La,Ouachita,61,126,1032
22,41,22,83,La,Richland,35,80,615
22,41,22,25,La,Catahoula,14,33,163
22,41,63,20,XX,"Same State",70,168,1353
22,41,63,21,XX,"Same Region, Diff. State",86,227,1624
22,41,63,22,XX,"Different Region",32,67,654
22,41,63,50,La,"County Non-Migrant",6187,15679,131029
22,43,0,1,La,"Grant (Total Migrant)",462,1129,9854
22,43,22,79,La,Rapides,214,543,4610
22,43,22,127,La,Winn,31,83,459
22,43,22,69,La,Natchitoches,17,40,312
22,43,22,59,La,"La Salle",13,33,354
22,43,22,17,La,Caddo,10,17,238
22,43,48,201,Tx,Harris,10,25,230
22,43,63,20,XX,"Same State",68,145,1450
22,43,63,21,XX,"Same Region, Diff. State",58,141,1116
22,43,63,22,XX,"Different Region",41,102,1085
22,43,63,50,La,"County Non-Migrant",4698,11787,118304
22,45,0,1,La,"Iberia (Total Migrant)",972,2237,21532
22,45,22,55,La,Lafayette,196,428,4712
22,45,22,101,La,"St. Mary",119,321,2358
22,45,22,99,La,"St. Martin",108,246,1880
22,45,22,113,La,Vermilion,50,110,1153
22,45,48,201,Tx,Harris,29,67,755
22,45,22,33,La,"East Baton Rouge",24,41,466
22,45,22,97,La,"St. Landry",15,35,236
22,45,22,71,La,Orleans,13,21,326
22,45,22,109,La,Terrebonne,13,31,508
22,45,57,5,FR,"APO / FPO Zip Code",13,39,289
22,45,22,19,La,Calcasieu,12,33,269
22,45,6,37,Ca,"Los Angeles",12,28,279
22,45,48,113,Tx,Dallas,10,19,125
22,45,22,1,La,Acadia,10,18,289
22,45,22,51,La,Jefferson,10,23,252
22,45,63,10,XX,"Same State",73,176,2079
22,45,63,11,XX,"Region 1: Northeast",26,53,1018
22,45,63,12,XX,"Region 2: Midwest",22,48,332
22,45,63,13,XX,"Region 3: South",155,363,2965
22,45,63,14,XX,"Region 4: West",62,137,1241
22,45,63,50,La,"County Non-Migrant",21003,53865,595435
22,47,0,1,La,"Iberville (Total Migrant)",506,1132,10460
22,47,22,33,La,"East Baton Rouge",162,361,3293
22,47,22,121,La,"West Baton Rouge",68,159,1646
22,47,22,5,La,Ascension,45,110,965
22,47,22,77,La,"Pointe Coupee",28,82,544
22,47,22,7,La,Assumption,15,29,331
22,47,22,63,La,Livingston,13,26,199
22,47,22,51,La,Jefferson,11,19,191
22,47,63,20,XX,"Same State",60,132,1215
22,47,63,21,XX,"Same Region, Diff. State",55,124,1080
22,47,63,22,XX,"Different Region",49,90,996
22,47,63,50,La,"County Non-Migrant",9624,24368,264899
22,49,0,1,La,"Jackson (Total Migrant)",313,740,6140
22,49,22,73,La,Ouachita,71,168,1395
