"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
47,3,63,13,XX,"Region 3: South",116,273,3225
47,3,63,14,XX,"Region 4: West",38,99,912
47,3,63,50,Tn,"County Non-Migrant",10888,25290,316650
47,5,0,1,Tn,"Benton (Total Migrant)",396,858,8400
47,5,47,17,Tn,Carroll,57,136,979
47,5,47,79,Tn,Henry,43,85,695
47,5,47,85,Tn,Humphreys,27,67,519
47,5,47,157,Tn,Shelby,16,33,476
47,5,47,113,Tn,Madison,11,17,565
47,5,47,39,Tn,Decatur,11,25,266
47,5,17,31,Il,Cook,10,19,193
47,5,63,10,XX,"Same State",71,169,1699
47,5,63,11,XX,"Region 1: Northeast",14,21,205
47,5,63,12,XX,"Region 2: Midwest",51,110,1083
47,5,63,13,XX,"Region 3: South",58,125,1058
47,5,63,14,XX,"Region 4: West",27,51,662
47,5,63,50,Tn,"County Non-Migrant",4941,11244,119351
47,7,0,1,Tn,"Bledsoe (Total Migrant)",147,342,2711
47,7,47,153,Tn,Sequatchie,19,43,288
47,7,47,143,Tn,Rhea,17,42,439
47,7,47,65,Tn,Hamilton,14,32,232
47,7,63,20,XX,"Same State",48,122,936
47,7,63,21,XX,"Same Region, Diff. State",32,76,525
47,7,63,22,XX,"Different Region",17,27,291
47,7,63,50,Tn,"County Non-Migrant",2577,6054,59019
47,9,0,1,Tn,"Blount (Total Migrant)",2378,4929,66233
47,9,47,93,Tn,Knox,689,1285,18586
47,9,47,155,Tn,Sevier,105,239,2215
47,9,47,105,Tn,Loudon,94,214,2775
47,9,47,1,Tn,Anderson,33,67,1055
47,9,47,65,Tn,Hamilton,32,62,630
47,9,57,1,FR,"Foreign / Overseas",30,49,559
47,9,47,37,Tn,Davidson,28,49,741
47,9,47,157,Tn,Shelby,24,57,894
47,9,47,123,Tn,Monroe,23,43,566
47,9,47,179,Tn,Washington,20,25,290
47,9,6,37,Ca,"Los Angeles",18,37,615
47,9,47,89,Tn,Jefferson,17,42,395
47,9,12,95,Fl,Orange,16,38,337
47,9,57,5,FR,"APO / FPO Zip Code",15,29,331
47,9,12,11,Fl,Broward,14,24,399
47,9,47,63,Tn,Hamblen,14,25,258
47,9,47,145,Tn,Roane,14,30,406
47,9,12,103,Fl,Pinellas,14,26,321
47,9,12,71,Fl,Lee,13,23,259
47,9,47,107,Tn,McMinn,13,29,359
47,9,37,21,NC,Buncombe,12,23,211
47,9,26,125,Mi,Oakland,11,21,683
47,9,39,113,Oh,Montgomery,11,22,266
47,9,12,9,Fl,Brevard,10,26,224
47,9,47,11,Tn,Bradley,10,18,222
47,9,48,113,Tx,Dallas,10,22,365
47,9,26,163,Mi,Wayne,10,20,218
47,9,63,10,XX,"Same State",138,321,3856
47,9,63,11,XX,"Region 1: Northeast",87,192,2550
47,9,63,12,XX,"Region 2: Midwest",204,457,6464
47,9,63,13,XX,"Region 3: South",536,1157,15417
47,9,63,14,XX,"Region 4: West",113,257,3766
47,9,63,50,Tn,"County Non-Migrant",31318,70138,970397
47,11,0,1,Tn,"Bradley (Total Migrant)",1785,3788,42281
47,11,47,65,Tn,Hamilton,310,617,7399
47,11,47,107,Tn,McMinn,121,272,2759
47,11,47,139,Tn,Polk,104,210,1821
47,11,13,313,Ga,Whitfield,47,105,910
47,11,47,93,Tn,Knox,41,71,909
47,11,47,121,Tn,Meigs,28,72,579
47,11,13,295,Ga,Walker,21,35,362
47,11,13,47,Ga,Catoosa,19,48,929
47,11,47,37,Tn,Davidson,19,41,731
47,11,47,123,Tn,Monroe,18,38,358
47,11,12,99,Fl,"Palm Beach",16,40,380
47,11,13,67,Ga,Cobb,16,24,305
47,11,13,213,Ga,Murray,15,30,229
47,11,13,129,Ga,Gordon,14,25,323
47,11,47,143,Tn,Rhea,13,27,774
47,11,6,37,Ca,"Los Angeles",12,22,263
47,11,57,5,FR,"APO / FPO Zip Code",12,32,453
47,11,13,135,Ga,Gwinnett,10,19,285
47,11,47,145,Tn,Roane,10,23,376
47,11,48,113,Tx,Dallas,10,23,260
47,11,26,163,Mi,Wayne,10,23,210
47,11,12,57,Fl,Hillsborough,10,28,-15
47,11,63,10,XX,"Same State",107,225,2960
47,11,63,11,XX,"Region 1: Northeast",53,125,1661
47,11,63,12,XX,"Region 2: Midwest",180,397,4196
47,11,63,13,XX,"Region 3: South",496,1073,11491
47,11,63,14,XX,"Region 4: West",73,143,1373
47,11,63,50,Tn,"County Non-Migrant",26410,60006,892565
47,13,0,1,Tn,"Campbell (Total Migrant)",540,1188,12574
47,13,47,1,Tn,Anderson,74,156,1503
47,13,47,93,Tn,Knox,54,106,1228
47,13,47,25,Tn,Claiborne,33,79,552
47,13,47,151,Tn,Scott,27,53,365
47,13,21,235,Ky,Whitley,24,48,460
47,13,39,113,Oh,Montgomery,14,26,450
47,13,63,10,XX,"Same State",51,107,1014
47,13,63,11,XX,"Region 1: Northeast",13,25,376
47,13,63,12,XX,"Region 2: Midwest",117,271,2715
47,13,63,13,XX,"Region 3: South",111,255,3213
47,13,63,14,XX,"Region 4: West",22,62,698
47,13,63,50,Tn,"County Non-Migrant",9912,22999,227541
47,15,0,1,Tn,"Cannon (Total Migrant)",320,709,7160
47,15,47,149,Tn,Rutherford,132,291,3241
47,15,47,177,Tn,Warren,29,55,555
47,15,47,37,Tn,Davidson,17,30,482
47,15,47,41,Tn,"De Kalb",15,30,274
47,15,63,20,XX,"Same State",54,128,1056
47,15,63,21,XX,"Same Region, Diff. State",42,111,1004
47,15,63,22,XX,"Different Region",31,64,548
47,15,63,50,Tn,"County Non-Migrant",3624,8407,92888
47,17,0,1,Tn,"Carroll (Total Migrant)",629,1416,11873
47,17,47,53,Tn,Gibson,90,210,1793
47,17,47,79,Tn,Henry,50,106,928
47,17,47,113,Tn,Madison,41,85,944
47,17,47,183,Tn,Weakley,40,86,596
47,17,47,77,Tn,Henderson,37,76,692
47,17,47,5,Tn,Benton,32,76,662
47,17,47,157,Tn,Shelby,31,75,924
47,17,47,37,Tn,Davidson,14,25,257
47,17,63,10,XX,"Same State",66,151,1112
47,17,63,11,XX,"Region 1: Northeast",18,38,402
47,17,63,12,XX,"Region 2: Midwest",64,143,975
47,17,63,13,XX,"Region 3: South",120,282,2182
47,17,63,14,XX,"Region 4: West",26,63,406
47,17,63,50,Tn,"County Non-Migrant",9549,21997,242190
47,19,0,1,Tn,"Carter (Total Migrant)",960,2033,19805
47,19,47,179,Tn,Washington,332,681,6702
47,19,47,163,Tn,Sullivan,59,142,1432
47,19,47,91,Tn,Johnson,29,67,498
47,19,47,171,Tn,Unicoi,27,64,526
47,19,37,11,NC,Avery,16,35,247
47,19,47,93,Tn,Knox,16,24,407
47,19,57,5,FR,"APO / FPO Zip Code",12,26,293
47,19,47,59,Tn,Greene,11,27,214
47,19,37,189,NC,Watauga,10,26,139
47,19,63,10,XX,"Same State",38,74,754
47,19,63,11,XX,"Region 1: Northeast",33,65,615
47,19,63,12,XX,"Region 2: Midwest",85,160,1693
47,19,63,13,XX,"Region 3: South",246,544,5237
47,19,63,14,XX,"Region 4: West",46,98,1048
47,19,63,50,Tn,"County Non-Migrant",15735,34800,386668
47,21,0,1,Tn,"Cheatham (Total Migrant)",1129,2500,32019
47,21,47,37,Tn,Davidson,574,1268,17543
47,21,47,125,Tn,Montgomery,51,117,1408
47,21,47,147,Tn,Robertson,45,96,1091
47,21,47,43,Tn,Dickson,44,91,984
47,21,47,165,Tn,Sumner,42,78,1110
47,21,47,149,Tn,Rutherford,31,61,803
47,21,47,187,Tn,Williamson,27,65,842
47,21,47,189,Tn,Wilson,18,41,526
47,21,63,10,XX,"Same State",56,135,1231
47,21,63,11,XX,"Region 1: Northeast",20,46,1204
47,21,63,12,XX,"Region 2: Midwest",59,124,1256
47,21,63,13,XX,"Region 3: South",132,310,3283
47,21,63,14,XX,"Region 4: West",30,68,738
47,21,63,50,Tn,"County Non-Migrant",9401,22461,298519
47,23,0,1,Tn,"Chester (Total Migrant)",380,915,8220
47,23,47,113,Tn,Madison,82,202,1964
47,23,47,109,Tn,McNairy,33,73,632
47,23,47,69,Tn,Hardeman,31,89,642
47,23,47,77,Tn,Henderson,26,57,362
47,23,47,157,Tn,Shelby,19,47,507
47,23,47,53,Tn,Gibson,13,28,273
47,23,63,20,XX,"Same State",50,100,744
47,23,63,21,XX,"Same Region, Diff. State",68,191,1729
47,23,63,22,XX,"Different Region",58,128,1367
47,23,63,50,Tn,"County Non-Migrant",3707,8775,94156
47,25,0,1,Tn,"Claiborne (Total Migrant)",569,1237,23804
47,25,21,13,Ky,Bell,130,293,2405
47,25,47,13,Tn,Campbell,32,71,585
47,25,47,93,Tn,Knox,30,48,580
47,25,51,105,Va,Lee,27,58,418
47,25,21,95,Ky,Harlan,15,33,418
47,25,47,173,Tn,Union,14,35,266
47,25,47,67,Tn,Hancock,11,22,184
47,25,47,63,Tn,Hamblen,10,20,125
47,25,63,10,XX,"Same State",46,113,989
47,25,63,11,XX,"Region 1: Northeast",14,30,346
47,25,63,12,XX,"Region 2: Midwest",96,208,1859
47,25,63,13,XX,"Region 3: South",125,270,15215
47,25,63,14,XX,"Region 4: West",19,36,414
47,25,63,50,Tn,"County Non-Migrant",8575,19753,192588
47,27,0,1,Tn,"Clay (Total Migrant)",143,275,2460
47,27,47,133,Tn,Overton,24,56,417
47,27,21,57,Ky,Cumberland,15,24,198
47,27,47,141,Tn,Putnam,11,24,323
47,27,47,87,Tn,Jackson,10,16,122
47,27,63,20,XX,"Same State",32,60,572
47,27,63,21,XX,"Same Region, Diff. State",24,49,330
47,27,63,22,XX,"Different Region",27,46,498
47,27,63,50,Tn,"County Non-Migrant",2393,5216,47381
47,29,0,1,Tn,"Cocke (Total Migrant)",550,1217,10704
47,29,47,155,Tn,Sevier,75,165,1061
47,29,47,89,Tn,Jefferson,71,142,1194
47,29,47,63,Tn,Hamblen,31,68,530
47,29,47,93,Tn,Knox,25,50,339
47,29,47,59,Tn,Greene,23,48,429
47,29,34,11,NJ,Cumberland,10,29,169
47,29,63,10,XX,"Same State",44,83,960
47,29,63,11,XX,"Region 1: Northeast",24,61,766
47,29,63,12,XX,"Region 2: Midwest",43,96,645
47,29,63,13,XX,"Region 3: South",190,447,4221
47,29,63,14,XX,"Region 4: West",14,28,390
47,29,63,50,Tn,"County Non-Migrant",10276,22543,223580
47,31,0,1,Tn,"Coffee (Total Migrant)",1233,2750,30991
47,31,47,51,Tn,Franklin,172,356,3495
47,31,47,3,Tn,Bedford,107,260,1773
47,31,47,149,Tn,Rutherford,92,190,2404
47,31,47,177,Tn,Warren,65,140,1274
47,31,47,37,Tn,Davidson,57,105,1407
47,31,47,127,Tn,Moore,29,55,567
47,31,47,61,Tn,Grundy,22,57,721
47,31,47,15,Tn,Cannon,21,47,484
47,31,47,103,Tn,Lincoln,20,58,390
47,31,47,65,Tn,Hamilton,20,46,297
47,31,1,89,Al,Madison,16,36,523
47,31,47,93,Tn,Knox,14,25,326
47,31,6,73,Ca,"San Diego",14,35,462
47,31,57,5,FR,"APO / FPO Zip Code",11,25,317
47,31,63,10,XX,"Same State",105,226,2499
47,31,63,11,XX,"Region 1: Northeast",40,77,1365
47,31,63,12,XX,"Region 2: Midwest",115,290,3939
47,31,63,13,XX,"Region 3: South",248,568,6865
47,31,63,14,XX,"Region 4: West",65,154,1883
47,31,63,50,Tn,"County Non-Migrant",14801,34652,461560
47,33,0,1,Tn,"Crockett (Total Migrant)",324,681,6166
47,33,47,113,Tn,Madison,60,125,1231
47,33,47,53,Tn,Gibson,45,94,799
47,33,47,45,Tn,Dyer,35,77,583
47,33,47,75,Tn,Haywood,31,58,549
47,33,47,157,Tn,Shelby,18,34,266
47,33,47,97,Tn,Lauderdale,17,34,271
47,33,63,20,XX,"Same State",27,56,555
47,33,63,21,XX,"Same Region, Diff. State",42,97,672
47,33,63,22,XX,"Different Region",49,106,1240
47,33,63,50,Tn,"County Non-Migrant",4467,10102,112406
47,35,0,1,Tn,"Cumberland (Total Migrant)",1021,2150,30324
47,35,47,141,Tn,Putnam,43,85,1111
47,35,47,93,Tn,Knox,32,61,636
47,35,26,163,Mi,Wayne,25,54,1409
47,35,47,145,Tn,Roane,24,55,558
47,35,47,49,Tn,Fentress,24,48,445
47,35,47,37,Tn,Davidson,22,50,390
47,35,47,185,Tn,White,22,52,290
47,35,26,125,Mi,Oakland,20,42,774
47,35,47,65,Tn,Hamilton,18,37,339
47,35,12,103,Fl,Pinellas,15,30,334
47,35,47,7,Tn,Bledsoe,15,34,272
47,35,47,143,Tn,Rhea,14,26,300
47,35,47,133,Tn,Overton,13,24,301
47,35,47,129,Tn,Morgan,12,22,230
47,35,26,99,Mi,Macomb,11,22,587
47,35,39,93,Oh,Lorain,10,25,125
47,35,39,61,Oh,Hamilton,10,16,452
47,35,12,105,Fl,Polk,10,30,274
47,35,47,1,Tn,Anderson,10,25,309
47,35,39,113,Oh,Montgomery,10,13,140
47,35,17,43,Il,"Du Page",10,23,416
47,35,63,10,XX,"Same State",99,229,2298
47,35,63,11,XX,"Region 1: Northeast",61,120,2756
47,35,63,12,XX,"Region 2: Midwest",193,389,6888
47,35,63,13,XX,"Region 3: South",241,503,6990
47,35,63,14,XX,"Region 4: West",57,135,1700
47,35,63,50,Tn,"County Non-Migrant",12298,27692,309305
47,37,0,1,Tn,"Davidson (Total Migrant)",18967,33158,516580
47,37,47,187,Tn,Williamson,1157,2063,47084
47,37,47,165,Tn,Sumner,1144,2006,29725
47,37,47,149,Tn,Rutherford,1076,1854,24594
47,37,47,189,Tn,Wilson,965,1851,28861
47,37,47,157,Tn,Shelby,400,631,10050
47,37,47,21,Tn,Cheatham,375,730,8930
47,37,47,147,Tn,Robertson,342,681,8228
47,37,6,37,Ca,"Los Angeles",337,602,15287
47,37,47,93,Tn,Knox,251,384,6186
47,37,47,125,Tn,Montgomery,245,458,5388
47,37,57,1,FR,"Foreign / Overseas",226,310,3392
47,37,17,31,Il,Cook,204,345,8204
47,37,47,43,Tn,Dickson,190,345,4412
47,37,47,65,Tn,Hamilton,186,301,5175
47,37,48,113,Tx,Dallas,148,238,6037
47,37,47,119,Tn,Maury,147,297,3950
47,37,21,111,Ky,Jefferson,135,207,3357
47,37,1,73,Al,Jefferson,131,220,4385
47,37,21,227,Ky,Warren,125,180,2711
47,37,13,121,Ga,Fulton,122,197,6146
47,37,48,201,Tx,Harris,122,217,4458
47,37,1,89,Al,Madison,114,185,2718
47,37,21,47,Ky,Christian,111,177,1972
47,37,13,89,Ga,"De Kalb",110,172,3446
47,37,26,163,Mi,Wayne,108,216,2463
47,37,47,141,Tn,Putnam,102,146,1697
47,37,13,67,Ga,Cobb,100,187,3675
47,37,47,113,Tn,Madison,96,163,1846
47,37,6,73,Ca,"San Diego",91,174,2084
47,37,6,59,Ca,Orange,89,156,2934
47,37,57,5,FR,"APO / FPO Zip Code",84,166,1892
47,37,21,67,Ky,Fayette,83,131,2344
47,37,48,439,Tx,Tarrant,80,140,2700
47,37,4,13,Az,Maricopa,80,151,2180
47,37,12,57,Fl,Hillsborough,80,160,2413
47,37,12,31,Fl,Duval,78,144,2155
47,37,18,97,In,Marion,77,153,1797
47,37,12,11,Fl,Broward,71,127,2339
47,37,12,95,Fl,Orange,67,139,1752
47,37,39,61,Oh,Hamilton,66,99,1639
47,37,37,119,NC,Mecklenburg,66,98,2344
47,37,47,81,Tn,Hickman,65,136,1572
47,37,12,103,Fl,Pinellas,65,104,1537
47,37,12,99,Fl,"Palm Beach",64,118,1816
47,37,26,125,Mi,Oakland,63,135,2383
47,37,39,49,Oh,Franklin,63,91,1816
47,37,13,135,Ga,Gwinnett,62,96,1866
47,37,48,453,Tx,Travis,58,89,1261
47,37,47,31,Tn,Coffee,57,88,1701
47,37,37,183,NC,Wake,54,106,2224
47,37,26,49,Mi,Genesee,52,125,1389
47,37,12,25,Fl,Dade,49,75,1230
47,37,47,179,Tn,Washington,49,77,1018
47,37,29,189,Mo,"St. Louis",48,69,1369
47,37,36,61,NY,"New York",46,65,2649
47,37,51,810,Va,"Virginia Beach city",45,106,1837
47,37,47,177,Tn,Warren,44,65,695
47,37,40,143,Ok,Tulsa,44,66,1109
47,37,5,119,Ar,Pulaski,43,65,1558
47,37,47,51,Tn,Franklin,43,67,878
47,37,47,3,Tn,Bedford,43,73,1037
47,37,22,71,La,Orleans,42,60,1213
47,37,12,117,Fl,Seminole,42,71,1330
47,37,51,59,Va,Fairfax,41,62,1787
47,37,12,9,Fl,Brevard,41,66,827
47,37,27,53,Mn,Hennepin,41,67,1120
47,37,48,29,Tx,Bexar,41,72,951
47,37,39,35,Oh,Cuyahoga,41,63,1450
47,37,47,117,Tn,Marshall,40,71,878
47,37,47,85,Tn,Humphreys,40,59,801
47,37,42,3,Pa,Allegheny,40,63,1283
47,37,11,1,DC,"Wash.,D.C.",40,58,840
47,37,47,163,Tn,Sullivan,38,60,921
47,37,47,99,Tn,Lawrence,38,71,829
47,37,40,109,Ok,Oklahoma,37,67,589
47,37,25,17,Ma,Middlesex,37,55,963
47,37,6,85,Ca,"Santa Clara",37,55,1358
47,37,1,77,Al,Lauderdale,37,57,788
47,37,6,71,Ca,"San Bernardino",37,82,717
47,37,55,79,Wi,Milwaukee,36,51,872
47,37,39,113,Oh,Montgomery,35,65,749
47,37,15,3,Hi,Honolulu,35,64,919
47,37,21,145,Ky,McCracken,35,62,1134
47,37,45,45,SC,Greenville,34,61,1211
47,37,47,35,Tn,Cumberland,34,56,795
47,37,1,101,Al,Montgomery,34,59,927
47,37,24,31,Md,Montgomery,33,54,1897
47,37,4,19,Az,Pima,32,56,627
47,37,8,41,Co,"El Paso",32,72,705
47,37,6,65,Ca,Riverside,32,65,867
47,37,6,1,Ca,Alameda,31,42,727
47,37,53,33,Wa,King,31,38,845
47,37,21,59,Ky,Daviess,30,41,544
47,37,22,51,La,Jefferson,30,58,1045
47,37,1,97,Al,Mobile,30,43,569
47,37,1,103,Al,Morgan,30,54,782
47,37,36,81,NY,Queens,29,54,501
47,37,32,3,Nv,Clark,29,43,481
47,37,12,5,Fl,Bay,29,47,579
47,37,12,127,Fl,Volusia,29,47,748
47,37,22,33,La,"East Baton Rouge",28,50,752
47,37,8,31,Co,Denver,28,43,870
47,37,28,49,Ms,Hinds,28,41,679
47,37,47,55,Tn,Giles,28,43,497
47,37,17,43,Il,"Du Page",28,54,1530
47,37,47,9,Tn,Blount,28,42,669
47,37,29,510,Mo,"St. Louis city",27,49,860
47,37,47,53,Tn,Gibson,27,50,475
47,37,18,163,In,Vanderburgh,26,44,432
47,37,26,161,Mi,Washtenaw,26,31,542
47,37,47,1,Tn,Anderson,26,44,539
47,37,17,89,Il,Kane,26,40,947
47,37,39,17,Oh,Butler,26,42,662
47,37,25,25,Ma,Suffolk,26,42,1132
47,37,36,29,NY,Erie,25,40,469
47,37,36,47,NY,Kings,25,46,784
47,37,39,153,Oh,Summit,25,47,831
47,37,47,103,Tn,Lincoln,25,36,338
47,37,47,131,Tn,Obion,24,33,595
47,37,22,17,La,Caddo,23,39,601
47,37,9,1,Ct,Fairfield,23,41,1953
47,37,13,245,Ga,Richmond,23,43,684
47,37,47,79,Tn,Henry,23,35,331
47,37,12,33,Fl,Escambia,23,46,544
47,37,37,67,NC,Forsyth,23,38,655
47,37,12,71,Fl,Lee,23,42,571
47,37,37,81,NC,Guilford,23,44,781
47,37,47,11,Tn,Bradley,23,29,552
47,37,21,213,Ky,Simpson,22,38,508
47,37,26,77,Mi,Kalamazoo,22,62,1153
47,37,26,65,Mi,Ingham,22,36,609
47,37,37,51,NC,Cumberland,22,43,525
47,37,35,1,NM,Bernalillo,22,29,462
47,37,13,59,Ga,Clarke,22,35,655
47,37,36,103,NY,Suffolk,22,39,803
47,37,20,173,Ks,Sedgwick,22,38,625
47,37,12,73,Fl,Leon,22,34,457
47,37,51,760,Va,"Richmond city",22,34,633
47,37,45,63,SC,Lexington,21,39,529
47,37,42,101,Pa,Philadelphia,21,35,601
47,37,1,125,Al,Tuscaloosa,21,31,433
47,37,12,91,Fl,Okaloosa,21,37,489
47,37,48,85,Tx,Collin,21,48,1208
47,37,45,79,SC,Richland,21,30,677
47,37,8,59,Co,Jefferson,21,37,661
47,37,45,19,SC,Charleston,21,44,961
47,37,13,51,Ga,Chatham,21,41,624
47,37,36,55,NY,Monroe,21,30,548
47,37,47,159,Tn,Smith,20,33,515
47,37,12,105,Fl,Polk,20,34,343
47,37,28,121,Ms,Rankin,20,32,489
47,37,6,75,Ca,"San Francisco",20,37,917
47,37,25,21,Ma,Norfolk,20,33,836
47,37,26,99,Mi,Macomb,20,30,524
47,37,36,67,NY,Onondaga,20,38,653
47,37,47,185,Tn,White,20,35,408
47,37,18,89,In,Lake,20,33,344
47,37,8,5,Co,Arapahoe,20,32,467
47,37,17,19,Il,Champaign,20,37,374
47,37,48,141,Tx,"El Paso",20,43,621
47,37,48,121,Tx,Denton,19,29,522
47,37,6,19,Ca,Fresno,19,25,433
47,37,36,119,NY,Westchester,19,32,578
47,37,49,35,Ut,"Salt Lake",19,36,658
47,37,47,183,Tn,Weakley,19,32,399
47,37,9,9,Ct,"New Haven",19,28,567
47,37,13,63,Ga,Clayton,19,45,355
47,37,6,111,Ca,Ventura,18,36,637
47,37,47,41,Tn,"De Kalb",18,29,418
47,37,47,111,Tn,Macon,18,32,376
47,37,29,95,Mo,Jackson,18,35,385
47,37,37,133,NC,Onslow,18,35,379
47,37,42,17,Pa,Bucks,18,37,582
47,37,21,141,Ky,Logan,18,22,448
47,37,12,1,Fl,Alachua,18,24,737
47,37,1,117,Al,Shelby,18,32,609
47,37,28,71,Ms,Lafayette,18,27,303
47,37,21,107,Ky,Hopkins,17,29,297
47,37,47,69,Tn,Hardeman,17,24,173
47,37,26,81,Mi,Kent,17,25,282
47,37,51,710,Va,"Norfolk city",17,38,419
47,37,21,93,Ky,Hardin,17,33,430
47,37,28,47,Ms,Harrison,17,34,351
47,37,12,101,Fl,Pasco,17,33,263
47,37,48,27,Tx,Bell,17,35,383
47,37,24,3,Md,"Anne Arundel",17,37,620
47,37,12,115,Fl,Sarasota,17,27,437
47,37,36,59,NY,Nassau,16,29,310
47,37,18,3,In,Allen,16,32,305
47,37,34,5,NJ,Burlington,16,29,664
47,37,9,3,Ct,Hartford,16,28,807
47,37,47,135,Tn,Perry,16,23,310
47,37,48,303,Tx,Lubbock,16,29,243
47,37,54,39,WV,Kanawha,16,27,357
47,37,47,169,Tn,Trousdale,16,24,349
47,37,41,51,Or,Multnomah,16,23,446
47,37,22,103,La,"St. Tammany",16,26,556
47,37,24,510,Md,"Baltimore city",16,30,594
47,37,34,21,NJ,Mercer,15,40,758
47,37,21,35,Ky,Calloway,15,21,252
47,37,6,67,Ca,Sacramento,15,28,355
47,37,24,33,Md,"Prince George's",15,22,253
47,37,13,313,Ga,Whitfield,15,27,312
47,37,45,13,SC,Beaufort,15,26,410
47,37,47,23,Tn,Chester,15,27,267
47,37,31,55,Ne,Douglas,15,27,355
47,37,39,93,Oh,Lorain,14,27,470
47,37,40,27,Ok,Cleveland,14,41,581
47,37,6,81,Ca,"San Mateo",14,25,737
47,37,17,163,Il,"St. Clair",14,22,245
47,37,28,81,Ms,Lee,14,22,288
47,37,20,91,Ks,Johnson,14,22,785
47,37,6,13,Ca,"Contra Costa",14,25,497
47,37,19,153,Ia,Polk,14,18,370
47,37,44,7,RI,Providence,14,30,530
47,37,21,185,Ky,Oldham,14,20,511
47,37,45,83,SC,Spartanburg,14,29,429
47,37,5,143,Ar,Washington,14,20,281
47,37,13,21,Ga,Bibb,14,26,497
47,37,17,119,Il,Madison,14,25,385
47,37,51,41,Va,Chesterfield,14,28,485
47,37,34,23,NJ,Middlesex,14,21,477
47,37,25,27,Ma,Worcester,14,28,397
47,37,21,117,Ky,Kenton,14,23,244
47,37,47,17,Tn,Carroll,13,26,229
47,37,26,145,Mi,Saginaw,13,23,266
47,37,42,29,Pa,Chester,13,23,486
47,37,34,3,NJ,Bergen,13,26,690
47,37,34,17,NJ,Hudson,13,21,371
47,37,48,309,Tx,McLennan,13,22,213
47,37,17,197,Il,Will,13,23,398
47,37,47,59,Tn,Greene,13,22,340
47,37,51,510,Va,"Alexandria city",13,19,370
47,37,47,155,Tn,Sevier,13,17,265
47,37,22,55,La,Lafayette,13,19,415
47,37,37,21,NC,Buncombe,13,21,513
47,37,12,97,Fl,Osceola,13,24,233
47,37,10,3,De,"New Castle",13,19,475
47,37,1,55,Al,Etowah,13,21,360
47,37,37,63,NC,Durham,13,20,500
47,37,48,339,Tx,Montgomery,12,24,251
47,37,47,77,Tn,Henderson,12,22,157
47,37,12,113,Fl,"Santa Rosa",12,30,235
47,37,1,81,Al,Lee,12,17,149
47,37,17,97,Il,Lake,12,34,1037
47,37,2,20,Ak,"Anchorage Borough",12,23,433
47,37,1,83,Al,Limestone,12,18,204
47,37,34,7,NJ,Camden,12,17,314
47,37,50,7,Vt,Chittenden,12,18,188
47,37,36,27,NY,Dutchess,12,23,221
47,37,39,95,Oh,Lucas,12,22,417
47,37,18,19,In,Clark,12,16,251
47,37,18,35,In,Delaware,12,15,153
47,37,13,115,Ga,Floyd,12,29,357
47,37,12,83,Fl,Marion,12,31,260
47,37,42,91,Pa,Montgomery,12,27,716
47,37,29,183,Mo,"St. Charles",12,25,372
47,37,47,45,Tn,Dyer,12,15,201
47,37,8,1,Co,Adams,12,15,197
47,37,34,27,NJ,Morris,12,14,280
