"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
4,3,49,35,Ut,"Salt Lake",16,37,281
4,3,35,13,NM,"Dona Ana",15,35,309
4,3,4,23,Az,"Santa Cruz",15,44,406
4,3,48,439,Tx,Tarrant,15,23,337
4,3,20,161,Ks,Riley,14,34,437
4,3,8,31,Co,Denver,13,23,353
4,3,6,111,Ca,Ventura,12,31,281
4,3,4,17,Az,Navajo,12,24,282
4,3,13,215,Ga,Muscogee,12,30,379
4,3,53,33,Wa,King,12,18,210
4,3,34,25,NJ,Monmouth,12,39,387
4,3,21,93,Ky,Hardin,11,29,515
4,3,45,79,SC,Richland,11,29,294
4,3,4,7,Az,Gila,11,27,201
4,3,8,59,Co,Jefferson,11,21,457
4,3,33,11,NH,Hillsborough,11,26,406
4,3,6,75,Ca,"San Francisco",11,21,322
4,3,8,5,Co,Arapahoe,10,24,356
4,3,39,49,Oh,Franklin,10,16,336
4,3,57,1,FR,"Foreign / Overseas",10,30,335
4,3,13,51,Ga,Chatham,10,33,307
4,3,63,10,XX,"Same State",19,61,375
4,3,63,11,XX,"Region 1: Northeast",225,411,4720
4,3,63,12,XX,"Region 2: Midwest",408,818,7108
4,3,63,13,XX,"Region 3: South",637,1398,14312
4,3,63,14,XX,"Region 4: West",410,927,8666
4,3,63,50,Az,"County Non-Migrant",28565,71961,761883
4,5,0,1,Az,"Coconino (Total Migrant)",4723,9154,107560
4,5,4,13,Az,Maricopa,980,1734,19680
4,5,4,25,Az,Yavapai,345,655,7454
4,5,4,19,Az,Pima,215,364,4321
4,5,6,37,Ca,"Los Angeles",190,351,7955
4,5,4,1,Az,Apache,181,589,3325
4,5,4,17,Az,Navajo,178,452,3192
4,5,6,73,Ca,"San Diego",130,217,3258
4,5,6,59,Ca,Orange,85,156,3093
4,5,4,15,Az,Mohave,82,169,1894
4,5,6,71,Ca,"San Bernardino",71,147,1899
4,5,35,31,NM,McKinley,68,235,1334
4,5,32,3,Nv,Clark,49,90,1203
4,5,6,65,Ca,Riverside,47,90,1013
4,5,4,27,Az,Yuma,37,65,674
4,5,35,45,NM,"San Juan",35,109,566
4,5,4,3,Az,Cochise,34,70,559
4,5,6,111,Ca,Ventura,34,72,1908
4,5,35,1,NM,Bernalillo,34,50,742
4,5,57,5,FR,"APO / FPO Zip Code",32,59,552
4,5,4,21,Az,Pinal,31,49,666
4,5,57,1,FR,"Foreign / Overseas",28,41,661
4,5,17,31,Il,Cook,26,36,762
4,5,6,85,Ca,"Santa Clara",25,39,746
4,5,49,53,Ut,Washington,24,54,398
4,5,4,7,Az,Gila,24,47,341
4,5,49,25,Ut,Kane,22,56,312
4,5,53,33,Wa,King,21,35,541
4,5,8,31,Co,Denver,20,30,212
4,5,49,35,Ut,"Salt Lake",19,42,360
4,5,6,1,Ca,Alameda,19,31,514
4,5,48,113,Tx,Dallas,16,28,287
4,5,49,49,Ut,Utah,15,38,169
4,5,27,53,Mn,Hennepin,14,17,412
4,5,49,37,Ut,"San Juan",14,48,364
4,5,48,201,Tx,Harris,13,27,461
4,5,48,439,Tx,Tarrant,13,30,419
4,5,8,13,Co,Boulder,12,17,227
4,5,48,141,Tx,"El Paso",12,28,256
4,5,6,13,Ca,"Contra Costa",12,29,787
4,5,55,25,Wi,Dane,11,15,231
4,5,48,29,Tx,Bexar,11,21,408
4,5,53,53,Wa,Pierce,11,22,241
4,5,24,31,Md,Montgomery,11,14,341
4,5,32,31,Nv,Washoe,11,17,161
4,5,6,83,Ca,"Santa Barbara",11,18,196
4,5,4,9,Az,Graham,11,24,155
4,5,6,29,Ca,Kern,10,27,445
4,5,15,3,Hi,Honolulu,10,17,176
4,5,6,81,Ca,"San Mateo",10,14,300
4,5,41,39,Or,Lane,10,17,168
4,5,39,49,Oh,Franklin,10,11,180
4,5,8,69,Co,Larimer,10,13,129
4,5,4,12,Az,"La Paz",10,27,155
4,5,6,79,Ca,"San Luis Obispo",10,18,188
4,5,63,30,XX,"Suppress All Flows",1359,2483,30569
4,5,63,50,Az,"County Non-Migrant",29492,73139,909567
4,7,0,1,Az,"Gila (Total Migrant)",1529,3329,40522
4,7,4,13,Az,Maricopa,539,1132,14818
4,7,4,21,Az,Pinal,75,182,1822
4,7,4,19,Az,Pima,68,122,1544
4,7,4,17,Az,Navajo,66,212,1100
4,7,4,25,Az,Yavapai,38,81,756
4,7,6,73,Ca,"San Diego",35,73,1024
4,7,6,37,Ca,"Los Angeles",32,61,1076
4,7,4,5,Az,Coconino,28,51,548
4,7,32,3,Nv,Clark,28,50,826
4,7,6,71,Ca,"San Bernardino",22,58,431
4,7,6,65,Ca,Riverside,20,38,473
4,7,4,9,Az,Graham,18,57,317
4,7,4,15,Az,Mohave,15,40,358
4,7,4,1,Az,Apache,14,28,285
4,7,31,105,Ne,Kimball,10,26,320
4,7,6,59,Ca,Orange,10,21,655
4,7,63,10,XX,"Same State",21,49,507
4,7,63,11,XX,"Region 1: Northeast",41,63,1060
4,7,63,12,XX,"Region 2: Midwest",84,176,2453
4,7,63,13,XX,"Region 3: South",102,219,2791
4,7,63,14,XX,"Region 4: West",263,590,7358
4,7,63,50,Az,"County Non-Migrant",12541,31388,324720
4,9,0,1,Az,"Graham (Total Migrant)",528,1239,11505
4,9,4,13,Az,Maricopa,81,189,1462
4,9,4,19,Az,Pima,62,141,1135
4,9,4,11,Az,Greenlee,52,156,1325
4,9,4,3,Az,Cochise,41,106,726
4,9,4,17,Az,Navajo,14,34,337
4,9,6,73,Ca,"San Diego",12,19,205
4,9,63,10,XX,"Same State",38,90,899
4,9,63,11,XX,"Region 1: Northeast",20,40,376
4,9,63,12,XX,"Region 2: Midwest",38,72,922
4,9,63,13,XX,"Region 3: South",41,91,1004
4,9,63,14,XX,"Region 4: West",129,301,3114
4,9,63,50,Az,"County Non-Migrant",5843,16982,154121
4,11,0,1,Az,"Greenlee (Total Migrant)",207,537,5043
4,11,4,9,Az,Graham,41,117,655
4,11,4,13,Az,Maricopa,21,48,431
4,11,4,19,Az,Pima,14,37,321
4,11,4,3,Az,Cochise,11,30,321
4,11,35,17,NM,Grant,11,27,330
4,11,63,20,XX,"Same State",22,61,614
4,11,63,21,XX,"Same Region, Diff. State",49,126,1439
4,11,63,22,XX,"Different Region",38,91,932
4,11,63,50,Az,"County Non-Migrant",2486,7173,77425
4,12,0,1,Az,"La Paz (Total Migrant)",533,1149,11542
4,12,4,13,Az,Maricopa,60,134,1209
4,12,6,65,Ca,Riverside,60,141,1573
4,12,6,37,Ca,"Los Angeles",37,83,1023
4,12,6,71,Ca,"San Bernardino",34,92,738
4,12,4,15,Az,Mohave,23,56,447
4,12,4,27,Az,Yuma,21,56,318
4,12,6,59,Ca,Orange,21,39,451
4,12,6,73,Ca,"San Diego",10,15,217
4,12,63,20,XX,"Same State",40,91,1119
4,12,63,21,XX,"Same Region, Diff. State",143,278,2633
4,12,63,22,XX,"Different Region",84,164,1814
4,12,63,50,Az,"County Non-Migrant",3744,9314,79420
4,13,0,1,Az,"Maricopa (Total Migrant)",62646,122338,1891171
4,13,6,37,Ca,"Los Angeles",4088,8641,131925
4,13,4,19,Az,Pima,2242,3989,57381
4,13,6,73,Ca,"San Diego",1730,3475,47522
4,13,6,59,Ca,Orange,1639,3318,63817
4,13,17,31,Il,Cook,1441,2620,56786
4,13,4,21,Az,Pinal,1345,2934,29750
4,13,4,5,Az,Coconino,1045,1802,19442
4,13,4,25,Az,Yavapai,975,1832,18789
4,13,32,3,Nv,Clark,877,1690,21326
4,13,6,71,Ca,"San Bernardino",877,2053,23686
4,13,6,65,Ca,Riverside,822,1829,21342
4,13,57,5,FR,"APO / FPO Zip Code",815,1783,19397
4,13,53,33,Wa,King,762,1386,31644
4,13,6,85,Ca,"Santa Clara",650,1265,26760
4,13,57,1,FR,"Foreign / Overseas",600,859,15194
4,13,4,27,Az,Yuma,554,1424,10146
4,13,35,1,NM,Bernalillo,538,1043,16136
4,13,6,1,Ca,Alameda,481,947,20037
4,13,4,17,Az,Navajo,466,979,7732
4,13,27,53,Mn,Hennepin,429,710,19370
4,13,49,35,Ut,"Salt Lake",419,964,11982
4,13,6,111,Ca,Ventura,419,944,17397
4,13,48,113,Tx,Dallas,406,719,14949
4,13,6,67,Ca,Sacramento,393,829,12793
4,13,4,7,Az,Gila,385,758,8013
4,13,48,201,Tx,Harris,378,728,15534
4,13,8,5,Co,Arapahoe,373,726,14136
4,13,17,43,Il,"Du Page",361,717,16704
4,13,8,41,Co,"El Paso",356,728,11596
4,13,8,31,Co,Denver,355,562,9361
4,13,4,15,Az,Mohave,353,696,7000
4,13,48,141,Tx,"El Paso",342,774,7045
4,13,26,125,Mi,Oakland,337,611,12836
4,13,6,13,Ca,"Contra Costa",316,649,15705
4,13,15,3,Hi,Honolulu,314,604,9876
4,13,4,3,Az,Cochise,298,619,5375
4,13,36,103,NY,Suffolk,286,582,10426
4,13,8,59,Co,Jefferson,283,544,9203
4,13,48,439,Tx,Tarrant,255,578,9306
4,13,4,1,Az,Apache,254,578,3512
4,13,26,163,Mi,Wayne,248,458,7133
4,13,17,97,Il,Lake,246,516,9966
4,13,36,59,NY,Nassau,244,443,9806
4,13,6,81,Ca,"San Mateo",236,425,9279
4,13,55,79,Wi,Milwaukee,236,373,6285
4,13,6,75,Ca,"San Francisco",226,342,8247
4,13,48,453,Tx,Travis,224,436,8665
4,13,6,83,Ca,"Santa Barbara",222,430,5731
4,13,39,49,Oh,Franklin,219,408,7237
4,13,53,53,Wa,Pierce,215,467,5960
4,13,25,17,Ma,Middlesex,215,412,9069
4,13,41,51,Or,Multnomah,206,374,5205
4,13,49,49,Ut,Utah,201,508,4088
4,13,53,61,Wa,Snohomish,200,394,5841
4,13,31,55,Ne,Douglas,191,338,8432
4,13,6,19,Ca,Fresno,187,420,4792
4,13,32,31,Nv,Washoe,187,329,4171
4,13,29,189,Mo,"St. Louis",185,342,6909
4,13,6,29,Ca,Kern,185,422,4437
4,13,41,67,Or,Washington,183,377,6428
4,13,48,29,Tx,Bexar,182,415,5149
4,13,39,35,Oh,Cuyahoga,181,310,6039
4,13,6,53,Ca,Monterey,179,356,3911
4,13,2,20,Ak,"Anchorage Borough",174,340,5863
4,13,20,91,Ks,Johnson,173,334,7543
4,13,9,1,Ct,Fairfield,172,332,9741
4,13,6,97,Ca,Sonoma,171,322,4129
4,13,8,1,Co,Adams,170,350,5312
4,13,51,59,Va,Fairfax,166,334,13382
4,13,12,11,Fl,Broward,165,297,5232
4,13,35,13,NM,"Dona Ana",162,330,3117
4,13,12,57,Fl,Hillsborough,162,383,5583
4,13,19,153,Ia,Polk,160,262,5239
4,13,18,97,In,Marion,159,289,4892
4,13,53,63,Wa,Spokane,157,332,4346
4,13,40,109,Ok,Oklahoma,155,302,4772
4,13,36,81,NY,Queens,155,287,5155
4,13,36,55,NY,Monroe,151,265,5480
4,13,36,29,NY,Erie,148,241,4354
4,13,8,69,Co,Larimer,144,237,3177
4,13,12,103,Fl,Pinellas,144,271,4661
4,13,17,89,Il,Kane,143,287,5350
4,13,29,95,Mo,Jackson,142,263,7331
4,13,9,3,Ct,Hartford,139,235,5477
4,13,26,99,Mi,Macomb,139,256,5644
4,13,34,3,NJ,Bergen,135,246,5181
4,13,27,123,Mn,Ramsey,128,207,3573
4,13,36,61,NY,"New York",126,186,7367
4,13,12,25,Fl,Dade,125,231,5111
4,13,39,61,Oh,Hamilton,123,216,9097
4,13,8,13,Co,Boulder,121,213,3741
4,13,35,31,NM,McKinley,121,255,1866
4,13,42,3,Pa,Allegheny,121,217,7028
4,13,35,45,NM,"San Juan",121,233,1961
4,13,6,77,Ca,"San Joaquin",121,253,2857
4,13,36,47,NY,Kings,120,242,3258
4,13,6,25,Ca,Imperial,118,346,1940
4,13,27,37,Mn,Dakota,118,210,4777
4,13,16,1,Id,Ada,116,222,3061
4,13,24,31,Md,Montgomery,116,209,9518
4,13,12,99,Fl,"Palm Beach",116,221,4368
4,13,36,119,NY,Westchester,115,206,10734
4,13,20,173,Ks,Sedgwick,115,246,3234
4,13,34,23,NJ,Middlesex,114,212,5802
4,13,55,25,Wi,Dane,113,182,3049
4,13,55,133,Wi,Waukesha,113,220,6337
4,13,6,41,Ca,Marin,111,184,4648
4,13,17,197,Il,Will,109,234,3729
4,13,31,109,Ne,Lancaster,107,163,2846
4,13,12,95,Fl,Orange,105,184,2738
4,13,6,95,Ca,Solano,102,224,3054
4,13,18,89,In,Lake,102,196,2770
4,13,6,99,Ca,Stanislaus,102,216,2619
4,13,26,81,Mi,Kent,100,191,2149
4,13,41,39,Or,Lane,98,163,1689
4,13,42,91,Pa,Montgomery,98,180,5090
4,13,53,11,Wa,Clark,98,190,2477
4,13,34,25,NJ,Monmouth,95,178,3901
4,13,6,79,Ca,"San Luis Obispo",95,180,2591
4,13,36,67,NY,Onondaga,95,160,2355
4,13,49,11,Ut,Davis,94,219,3049
4,13,6,87,Ca,"Santa Cruz",93,189,2574
4,13,40,143,Ok,Tulsa,93,196,2551
4,13,6,107,Ca,Tulare,92,238,1651
4,13,39,113,Oh,Montgomery,92,180,3323
4,13,41,5,Or,Clackamas,91,182,2519
4,13,47,157,Tn,Shelby,91,183,4392
4,13,26,161,Mi,Washtenaw,90,151,3111
4,13,25,9,Ma,Essex,90,165,3948
4,13,9,9,Ct,"New Haven",90,164,3100
4,13,8,123,Co,Weld,88,164,1689
4,13,26,65,Mi,Ingham,86,151,1848
4,13,34,27,NJ,Morris,86,159,4966
4,13,33,11,NH,Hillsborough,83,146,3279
4,13,17,201,Il,Winnebago,83,156,2083
4,13,35,49,NM,"Santa Fe",81,134,2515
4,13,17,19,Il,Champaign,81,156,2280
4,13,48,27,Tx,Bell,81,164,1957
4,13,41,47,Or,Marion,79,165,1588
4,13,4,9,Az,Graham,79,153,1034
4,13,39,95,Oh,Lucas,79,125,2117
4,13,25,27,Ma,Worcester,79,130,1728
4,13,36,71,NY,Orange,79,170,2231
4,13,27,109,Mn,Olmsted,78,145,4568
4,13,48,303,Tx,Lubbock,77,151,1619
4,13,42,101,Pa,Philadelphia,77,124,3650
4,13,26,49,Mi,Genesee,75,131,1919
4,13,48,85,Tx,Collin,74,192,4071
4,13,48,121,Tx,Denton,74,187,4411
4,13,6,61,Ca,Placer,74,149,2632
4,13,53,35,Wa,Kitsap,74,157,1737
4,13,4,23,Az,"Santa Cruz",73,235,940
4,13,11,1,DC,"Wash.,D.C.",73,109,3451
4,13,34,39,NJ,Union,71,131,2855
4,13,10,3,De,"New Castle",70,114,3646
4,13,42,17,Pa,Bucks,70,148,2701
4,13,12,9,Fl,Brevard,69,124,1678
4,13,17,111,Il,McHenry,68,146,2422
4,13,4,12,Az,"La Paz",66,133,1258
4,13,8,35,Co,Douglas,65,160,3857
4,13,37,51,NC,Cumberland,65,135,1177
4,13,25,25,Ma,Suffolk,65,87,2123
4,13,53,67,Wa,Thurston,65,128,1792
4,13,30,111,Mt,Yellowstone,65,119,1786
4,13,39,153,Oh,Summit,65,111,1958
4,13,25,23,Ma,Plymouth,65,119,2016
4,13,8,77,Co,Mesa,65,128,1179
4,13,38,17,ND,Cass,65,125,2091
4,13,13,121,Ga,Fulton,64,113,3017
4,13,46,103,SD,Pennington,63,125,1309
4,13,34,5,NJ,Burlington,62,128,2449
4,13,49,57,Ut,Weber,62,114,1346
4,13,24,33,Md,"Prince George's",61,121,2535
4,13,12,31,Fl,Duval,61,119,1422
4,13,24,5,Md,Baltimore,60,95,2351
4,13,41,29,Or,Jackson,60,111,1345
4,13,26,77,Mi,Kalamazoo,60,106,2072
4,13,46,99,SD,Minnehaha,59,96,1180
4,13,6,17,Ca,"El Dorado",59,111,1949
4,13,25,21,Ma,Norfolk,59,105,1772
4,13,13,67,Ga,Cobb,59,109,2479
4,13,34,13,NJ,Essex,58,100,3007
4,13,18,141,In,"St. Joseph",58,105,2367
4,13,27,3,Mn,Anoka,58,101,1466
4,13,34,29,NJ,Ocean,57,114,1418
4,13,15,9,Hi,Maui,55,130,2023
4,13,19,113,Ia,Linn,55,92,1300
4,13,33,15,NH,Rockingham,55,120,2353
4,13,47,37,Tn,Davidson,54,95,2560
4,13,12,117,Fl,Seminole,54,100,1590
4,13,36,27,NY,Dutchess,54,123,2606
4,13,35,43,NM,Sandoval,54,116,1903
4,13,51,13,Va,Arlington,54,80,2474
4,13,27,137,Mn,"St. Louis",53,94,1605
4,13,56,21,Wy,Laramie,53,89,1366
4,13,19,163,Ia,Scott,52,92,1079
4,13,51,810,Va,"Virginia Beach city",52,104,1044
4,13,35,17,NM,Grant,52,97,750
4,13,44,7,RI,Providence,51,95,1100
4,13,29,47,Mo,Clay,51,97,1628
4,13,29,183,Mo,"St. Charles",51,103,2825
4,13,8,67,Co,"La Plata",51,89,1189
4,13,35,9,NM,Curry,50,134,1290
4,13,12,71,Fl,Lee,50,88,773
4,13,18,3,In,Allen,50,105,1745
4,13,36,87,NY,Rockland,50,80,2019
4,13,53,73,Wa,Whatcom,49,93,1091
4,13,30,63,Mt,Missoula,49,72,692
4,13,6,7,Ca,Butte,49,80,931
4,13,34,35,NJ,Somerset,49,88,3230
4,13,55,101,Wi,Racine,49,80,1281
4,13,34,21,NJ,Mercer,49,91,3197
4,13,8,101,Co,Pueblo,48,103,1070
4,13,29,77,Mo,Greene,48,96,812
4,13,35,5,NM,Chaves,47,106,1162
4,13,36,7,NY,Broome,47,85,1257
4,13,42,29,Pa,Chester,47,108,2771
4,13,2,90,Ak,"Fairbanks North Star Bor",47,96,1517
4,13,53,5,Wa,Benton,47,93,1256
4,13,6,55,Ca,Napa,47,72,1133
4,13,17,143,Il,Peoria,46,80,1258
4,13,37,183,NC,Wake,46,85,1557
4,13,41,17,Or,Deschutes,46,90,989
4,13,6,47,Ca,Merced,46,102,782
4,13,55,59,Wi,Kenosha,45,94,1179
4,13,36,85,NY,Richmond,45,103,1581
4,13,13,89,Ga,"De Kalb",45,75,1668
4,13,24,3,Md,"Anne Arundel",45,102,2021
4,13,37,133,NC,Onslow,45,95,797
4,13,17,119,Il,Madison,45,87,1500
4,13,17,161,Il,"Rock Island",45,86,1029
4,13,53,77,Wa,Yakima,45,109,844
4,13,21,111,Ky,Jefferson,44,80,1611
4,13,26,145,Mi,Saginaw,44,64,807
4,13,38,35,ND,"Grand Forks",44,74,1134
4,13,42,77,Pa,Lehigh,44,60,852
4,13,35,35,NM,Otero,44,103,1006
4,13,37,119,NC,Mecklenburg,44,79,1657
4,13,20,177,Ks,Shawnee,44,85,2000
4,13,34,7,NJ,Camden,43,84,1421
4,13,17,113,Il,McLean,43,73,1818
4,13,50,7,Vt,Chittenden,43,88,1416
4,13,30,13,Mt,Cascade,43,75,637
4,13,19,103,Ia,Johnson,43,58,836
4,13,34,17,NJ,Hudson,42,60,1532
4,13,31,153,Ne,Sarpy,42,97,1551
4,13,13,135,Ga,Gwinnett,42,88,2023
4,13,17,167,Il,Sangamon,42,73,1130
4,13,39,17,Oh,Butler,42,83,1212
4,13,19,13,Ia,"Black Hawk",42,83,982
4,13,12,91,Fl,Okaloosa,41,110,1201
4,13,39,151,Oh,Stark,41,71,918
4,13,39,85,Oh,Lake,41,59,1155
4,13,34,31,NJ,Passaic,40,88,1044
4,13,42,45,Pa,Delaware,40,73,2470
4,13,36,63,NY,Niagara,40,79,628
4,13,12,127,Fl,Volusia,40,67,972
4,13,22,33,La,"East Baton Rouge",39,65,1372
4,13,15,1,Hi,Hawaii,39,62,765
4,13,24,510,Md,"Baltimore city",39,54,804
4,13,36,5,NY,Bronx,39,63,1545
4,13,56,25,Wy,Natrona,38,70,1167
4,13,12,115,Fl,Sarasota,38,59,793
4,13,18,127,In,Porter,38,60,1083
4,13,18,157,In,Tippecanoe,38,72,1119
4,13,12,21,Fl,Collier,38,79,1491
4,13,42,71,Pa,Lancaster,37,57,1418
4,13,49,53,Ut,Washington,37,76,567
4,13,40,27,Ok,Cleveland,37,82,933
4,13,29,510,Mo,"St. Louis city",37,57,895
4,13,35,29,NM,Luna,37,97,507
4,13,25,5,Ma,Bristol,37,71,798
4,13,27,163,Mn,Washington,37,77,974
4,13,48,485,Tx,Wichita,37,85,875
4,13,53,57,Wa,Skagit,36,63,622
4,13,23,5,Me,Cumberland,36,67,782
4,13,5,119,Ar,Pulaski,36,67,981
4,13,27,145,Mn,Stearns,35,53,607
4,13,45,19,SC,Charleston,35,59,689
4,13,36,1,NY,Albany,35,52,1016
4,13,55,9,Wi,Brown,35,56,1345
4,13,48,375,Tx,Potter,35,66,626
4,13,29,19,Mo,Boone,35,51,749
4,13,16,19,Id,Bonneville,35,67,3026
4,13,19,193,Ia,Woodbury,34,62,860
4,13,25,13,Ma,Hampden,34,65,958
4,13,51,700,Va,"Newport News city",34,71,721
4,13,6,89,Ca,Shasta,34,65,774
4,13,49,5,Ut,Cache,33,74,525
4,13,20,45,Ks,Douglas,33,56,650
4,13,17,37,Il,"De Kalb",33,59,867
4,13,6,31,Ca,Kings,33,92,645
4,13,26,21,Mi,Berrien,32,48,789
4,13,12,33,Fl,Escambia,32,54,702
4,13,39,57,Oh,Greene,32,65,760
4,13,17,163,Il,"St. Clair",32,74,909
4,13,6,113,Ca,Yolo,32,58,739
4,13,37,81,NC,Guilford,32,52,1045
4,13,16,55,Id,Kootenai,32,61,590
4,13,36,65,NY,Oneida,32,60,779
4,13,32,7,Nv,Elko,32,76,751
4,13,40,31,Ok,Comanche,32,79,713
4,13,51,153,Va,"Prince William",32,64,1181
4,13,42,129,Pa,Westmoreland,31,64,927
4,13,30,31,Mt,Gallatin,31,53,589
4,13,28,47,Ms,Harrison,30,67,564
4,13,41,19,Or,Douglas,30,64,560
4,13,47,93,Tn,Knox,30,52,840
4,13,51,510,Va,"Alexandria city",30,39,1017
4,13,17,99,Il,"La Salle",30,56,770
4,13,16,27,Id,Canyon,29,76,510
4,13,20,161,Ks,Riley,29,48,389
4,13,26,93,Mi,Livingston,29,54,1405
4,13,22,51,La,Jefferson,29,68,791
4,13,42,11,Pa,Berks,29,56,956
4,13,6,57,Ca,Nevada,29,51,700
4,13,12,81,Fl,Manatee,29,52,480
4,13,55,63,Wi,"La Crosse",29,39,629
4,13,48,157,Tx,"Fort Bend",29,65,1495
4,13,18,57,In,Hamilton,29,76,1829
4,13,19,61,Ia,Dubuque,29,45,548
4,13,45,45,SC,Greenville,29,65,938
4,13,5,7,Ar,Benton,28,50,547
4,13,39,99,Oh,Mahoning,28,43,746
4,13,5,143,Ar,Washington,28,52,450
4,13,19,169,Ia,Story,28,40,698
4,13,26,147,Mi,"St. Clair",27,48,773
4,13,48,339,Tx,Montgomery,27,66,1114
4,13,48,441,Tx,Taylor,27,66,554
4,13,48,355,Tx,Nueces,27,50,773
4,13,48,135,Tx,Ector,27,64,498
4,13,30,29,Mt,Flathead,27,41,462
4,13,17,91,Il,Kankakee,27,52,385
4,13,38,101,ND,Ward,27,64,632
4,13,42,95,Pa,Northampton,27,45,951
4,13,39,155,Oh,Trumbull,27,39,511
4,13,56,1,Wy,Albany,27,48,523
4,13,4,11,Az,Greenlee,27,69,886
4,13,22,71,La,Orleans,27,48,812
4,13,42,79,Pa,Luzerne,26,41,599
4,13,55,89,Wi,Ozaukee,26,46,771
4,13,39,93,Oh,Lorain,26,52,441
4,13,34,1,NJ,Atlantic,26,30,528
4,13,12,105,Fl,Polk,26,42,676
4,13,41,59,Or,Umatilla,26,69,493
4,13,48,329,Tx,Midland,26,58,654
4,13,55,87,Wi,Outagamie,26,46,922
4,13,55,139,Wi,Winnebago,26,42,699
4,13,18,39,In,Elkhart,26,60,1145
4,13,42,27,Pa,Centre,26,43,600
4,13,9,13,Ct,Tolland,25,48,944
4,13,8,37,Co,Eagle,25,36,988
4,13,41,43,Or,Linn,25,45,455
4,13,12,5,Fl,Bay,25,51,582
4,13,25,1,Ma,Barnstable,25,40,594
4,13,42,133,Pa,York,25,46,1011
4,13,8,83,Co,Montezuma,25,46,412
4,13,32,510,Nv,"Carson City city",25,66,540
4,13,34,37,NJ,Sussex,25,66,1499
4,13,38,15,ND,Burleigh,25,36,464
4,13,6,39,Ca,Madera,25,54,479
4,13,9,11,Ct,"New London",25,41,342
4,13,22,115,La,Vernon,25,58,483
4,13,48,245,Tx,Jefferson,24,50,710
4,13,20,209,Ks,Wyandotte,24,47,435
4,13,17,177,Il,Stephenson,24,45,673
4,13,44,3,RI,Kent,24,30,544
4,13,16,5,Id,Bannock,24,76,744
