"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
"Foreign / Overseas",,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
57,1,34,13,NJ,Essex,82,209,7898
57,1,37,135,NC,Orange,81,129,2177
57,1,6,111,Ca,Ventura,81,178,4674
57,1,25,9,Ma,Essex,80,149,6043
57,1,8,5,Co,Arapahoe,79,176,3318
57,1,8,41,Co,"El Paso",78,165,1913
57,1,34,35,NJ,Somerset,78,183,5347
57,1,48,41,Tx,Brazos,76,133,1401
57,1,18,105,In,Monroe,76,116,1256
57,1,13,67,Ga,Cobb,76,184,3727
57,1,36,5,NY,Bronx,75,128,3783
57,1,53,73,Wa,Whatcom,74,156,1950
57,1,34,25,NJ,Monmouth,74,168,5450
57,1,53,61,Wa,Snohomish,72,173,2728
57,1,17,97,Il,Lake,71,195,4538
57,1,37,63,NC,Durham,70,127,2358
57,1,26,99,Mi,Macomb,69,158,3031
57,1,41,67,Or,Washington,68,148,3745
57,1,35,1,NM,Bernalillo,67,130,2353
57,1,42,27,Pa,Centre,67,100,986
57,1,22,71,La,Orleans,67,150,6034
57,1,37,119,NC,Mecklenburg,65,134,3040
57,1,6,97,Ca,Sonoma,64,113,1256
57,1,41,39,Or,Lane,64,109,969
57,1,53,53,Wa,Pierce,64,126,2015
57,1,42,29,Pa,Chester,62,137,4384
57,1,8,59,Co,Jefferson,62,133,3574
57,1,44,7,RI,Providence,62,93,1313
57,1,48,85,Tx,Collin,61,194,5042
57,1,48,157,Tx,"Fort Bend",61,179,4829
57,1,49,49,Ut,Utah,61,135,1036
57,1,42,17,Pa,Bucks,60,145,4103
57,1,6,113,Ca,Yolo,59,84,1350
57,1,18,97,In,Marion,59,117,2037
57,1,6,53,Ca,Monterey,58,123,1687
57,1,51,510,Va,"Alexandria city",58,83,2305
57,1,36,67,NY,Onondaga,57,108,1697
57,1,26,81,Mi,Kent,57,83,983
57,1,12,117,Fl,Seminole,57,132,1832
57,1,6,19,Ca,Fresno,56,100,1422
57,1,39,153,Oh,Summit,56,107,3167
57,1,40,143,Ok,Tulsa,55,115,3049
57,1,19,103,Ia,Johnson,53,87,917
57,1,6,87,Ca,"Santa Cruz",52,88,1388
57,1,20,91,Ks,Johnson,52,127,4028
57,1,18,157,In,Tippecanoe,52,94,1149
57,1,48,141,Tx,"El Paso",52,141,2244
57,1,12,1,Fl,Alachua,52,87,1009
57,1,47,37,Tn,Davidson,52,106,2913
57,1,33,11,NH,Hillsborough,52,99,2545
57,1,26,65,Mi,Ingham,51,78,758
57,1,12,9,Fl,Brevard,49,83,1634
57,1,45,45,SC,Greenville,49,120,2894
57,1,12,31,Fl,Duval,48,83,1206
57,1,1,73,Al,Jefferson,48,93,1613
57,1,6,29,Ca,Kern,48,115,3239
57,1,22,33,La,"East Baton Rouge",48,99,1887
57,1,2,20,Ak,"Anchorage Borough",48,95,3332
57,1,36,87,NY,Rockland,47,112,2033
57,1,21,111,Ky,Jefferson,47,90,1600
57,1,53,63,Wa,Spokane,47,92,1596
57,1,39,17,Oh,Butler,46,106,2607
57,1,47,93,Tn,Knox,46,79,1432
57,1,29,510,Mo,"St. Louis city",45,80,2854
57,1,24,27,Md,Howard,44,115,2541
57,1,34,31,NJ,Passaic,43,91,2149
57,1,12,73,Fl,Leon,43,72,1192
57,1,47,157,Tn,Shelby,43,78,2073
57,1,40,109,Ok,Oklahoma,42,87,1597
57,1,48,167,Tx,Galveston,42,67,1296
57,1,13,135,Ga,Gwinnett,42,94,2006
57,1,25,23,Ma,Plymouth,41,90,1927
57,1,50,7,Vt,Chittenden,41,72,1957
57,1,36,27,NY,Dutchess,41,87,1947
57,1,8,69,Co,Larimer,40,72,837
57,1,51,810,Va,"Virginia Beach city",40,108,1593
57,1,51,121,Va,Montgomery,40,72,523
57,1,25,15,Ma,Hampshire,40,64,829
57,1,41,5,Or,Clackamas,38,93,1107
57,1,39,95,Oh,Lucas,37,76,1491
57,1,29,95,Mo,Jackson,37,75,1929
57,1,1,89,Al,Madison,37,79,1610
57,1,32,31,Nv,Washoe,36,66,1429
57,1,27,109,Mn,Olmsted,36,74,1565
57,1,45,79,SC,Richland,36,69,977
57,1,1,97,Al,Mobile,35,65,841
57,1,31,109,Ne,Lancaster,35,61,770
57,1,39,113,Oh,Montgomery,35,67,3331
57,1,36,63,NY,Niagara,35,74,1464
57,1,48,355,Tx,Nueces,34,54,1472
57,1,12,71,Fl,Lee,33,43,674
57,1,12,115,Fl,Sarasota,33,48,665
57,1,17,89,Il,Kane,33,63,1570
57,1,36,7,NY,Broome,33,71,1150
57,1,19,169,Ia,Story,33,60,601
57,1,37,81,NC,Guilford,33,83,1619
57,1,31,55,Ne,Douglas,33,71,1053
57,1,48,121,Tx,Denton,32,81,2008
57,1,13,59,Ga,Clarke,32,56,741
57,1,26,49,Mi,Genesee,32,66,982
57,1,26,21,Mi,Berrien,32,69,984
57,1,24,3,Md,"Anne Arundel",31,59,1486
57,1,48,27,Tx,Bell,31,68,736
57,1,34,29,NJ,Ocean,31,61,1410
57,1,25,13,Ma,Hampden,31,43,1103
57,1,20,45,Ks,Douglas,31,57,656
57,1,36,83,NY,Rensselaer,31,55,679
57,1,26,111,Mi,Midland,31,94,4613
57,1,41,3,Or,Benton,31,64,857
57,1,48,339,Tx,Montgomery,30,84,2336
57,1,9,11,Ct,"New London",30,56,1200
57,1,20,173,Ks,Sedgwick,30,71,1646
57,1,27,37,Mn,Dakota,29,78,1426
57,1,53,75,Wa,Whitman,29,62,794
57,1,57,3,FR,"Foreign / Puerto Rico",29,60,746
57,1,53,11,Wa,Clark,29,58,961
57,1,5,119,Ar,Pulaski,29,66,1242
57,1,6,77,Ca,"San Joaquin",29,68,1342
57,1,51,87,Va,Henrico,28,51,729
57,1,12,127,Fl,Volusia,28,53,969
57,1,21,67,Ky,Fayette,28,51,1169
57,1,53,67,Wa,Thurston,28,51,987
57,1,26,147,Mi,"St. Clair",28,58,810
57,1,19,153,Ia,Polk,28,44,1055
57,1,53,35,Wa,Kitsap,28,64,1222
57,1,22,51,La,Jefferson,28,55,2183
57,1,15,1,Hi,Hawaii,28,51,687
57,1,23,5,Me,Cumberland,28,54,1247
57,1,51,153,Va,"Prince William",27,59,1189
57,1,45,19,SC,Charleston,27,54,1054
57,1,34,7,NJ,Camden,27,62,1541
57,1,33,15,NH,Rockingham,27,54,1355
57,1,6,95,Ca,Solano,27,62,1075
57,1,47,65,Tn,Hamilton,27,68,1023
57,1,42,77,Pa,Lehigh,27,69,1408
57,1,42,71,Pa,Lancaster,26,56,1095
57,1,33,9,NH,Grafton,26,43,606
57,1,36,89,NY,"St. Lawrence",26,56,1251
57,1,48,303,Tx,Lubbock,25,42,653
57,1,25,5,Ma,Bristol,25,48,1030
57,1,36,71,NY,Orange,25,49,575
57,1,12,105,Fl,Polk,25,49,729
57,1,36,85,NY,Richmond,25,53,1734
57,1,36,1,NY,Albany,25,50,1497
57,1,25,1,Ma,Barnstable,25,43,881
57,1,27,163,Mn,Washington,24,60,2323
57,1,12,21,Fl,Collier,24,41,1320
57,1,23,3,Me,Aroostook,24,54,433
57,1,55,133,Wi,Waukesha,24,60,1587
57,1,26,77,Mi,Kalamazoo,24,43,1078
57,1,18,141,In,"St. Joseph",23,36,552
57,1,51,107,Va,Loudoun,22,46,1235
57,1,6,99,Ca,Stanislaus,22,39,719
57,1,12,85,Fl,Martin,22,32,542
57,1,48,215,Tx,Hidalgo,22,48,631
57,1,12,33,Fl,Escambia,22,42,897
57,1,22,55,La,Lafayette,22,60,1474
57,1,18,3,In,Allen,22,39,970
57,1,34,5,NJ,Burlington,21,54,1933
57,1,35,13,NM,"Dona Ana",21,47,338
57,1,37,67,NC,Forsyth,21,43,906
57,1,48,61,Tx,Cameron,21,43,732
57,1,42,41,Pa,Cumberland,21,36,828
57,1,6,79,Ca,"San Luis Obispo",21,35,648
57,1,44,9,RI,Washington,21,47,785
57,1,12,97,Fl,Osceola,21,34,765
57,1,51,710,Va,"Norfolk city",21,48,522
57,1,42,133,Pa,York,20,52,715
57,1,42,95,Pa,Northampton,20,32,649
57,1,23,19,Me,Penobscot,20,25,228
57,1,24,21,Md,Frederick,20,42,681
57,1,37,51,NC,Cumberland,20,48,520
57,1,20,161,Ks,Riley,20,35,450
57,1,37,179,NC,Union,20,72,468
57,1,9,13,Ct,Tolland,20,43,675
57,1,48,39,Tx,Brazoria,19,53,1112
57,1,29,19,Mo,Boone,19,29,387
57,1,8,1,Co,Adams,19,44,576
57,1,9,5,Ct,Litchfield,19,51,886
57,1,17,197,Il,Will,19,44,934
57,1,15,9,Hi,Maui,18,26,414
57,1,35,49,NM,"Santa Fe",18,29,360
57,1,39,173,Oh,Wood,18,33,489
57,1,26,139,Mi,Ottawa,18,48,455
57,1,19,113,Ia,Linn,18,40,1001
57,1,42,43,Pa,Dauphin,18,44,1157
57,1,55,101,Wi,Racine,18,52,2221
57,1,9,7,Ct,Middlesex,18,31,1006
57,1,36,65,NY,Oneida,18,37,570
57,1,18,89,In,Lake,18,33,521
57,1,24,25,Md,Harford,18,31,527
57,1,51,540,Va,"Charlottesville city",18,38,599
57,1,42,11,Pa,Berks,17,36,721
57,1,51,760,Va,"Richmond city",17,37,1072
57,1,16,1,Id,Ada,17,36,772
57,1,6,61,Ca,Placer,17,29,1397
57,1,36,93,NY,Schenectady,17,26,830
57,1,17,111,Il,McHenry,17,31,829
57,1,12,109,Fl,"St. Johns",17,42,1096
57,1,42,129,Pa,Westmoreland,17,49,1054
57,1,51,3,Va,Albemarle,17,30,363
57,1,41,47,Or,Marion,16,32,360
57,1,44,5,RI,Newport,16,30,460
57,1,5,143,Ar,Washington,16,23,317
57,1,40,27,Ok,Cleveland,16,30,291
57,1,34,19,NJ,Hunterdon,16,45,1536
57,1,12,101,Fl,Pasco,16,23,2057
57,1,18,39,In,Elkhart,16,34,462
57,1,33,17,NH,Strafford,16,25,548
57,1,19,101,Ia,Jefferson,16,21,138
57,1,13,51,Ga,Chatham,16,40,738
57,1,29,77,Mo,Greene,16,28,491
57,1,36,91,NY,Saratoga,16,38,650
57,1,18,57,In,Hamilton,16,52,703
57,1,34,15,NJ,Gloucester,16,46,942
57,1,17,201,Il,Winnebago,15,28,593
57,1,51,41,Va,Chesterfield,15,53,699
57,1,34,1,NJ,Atlantic,15,22,944
57,1,6,7,Ca,Butte,15,23,518
57,1,39,85,Oh,Lake,15,24,471
57,1,40,119,Ok,Payne,15,29,304
57,1,48,479,Tx,Webb,15,41,628
57,1,55,87,Wi,Outagamie,15,34,1159
57,1,25,3,Ma,Berkshire,15,22,509
57,1,48,245,Tx,Jefferson,15,36,1160
57,1,51,700,Va,"Newport News city",15,33,766
57,1,12,15,Fl,Charlotte,15,24,627
57,1,39,93,Oh,Lorain,14,30,684
57,1,29,47,Mo,Clay,14,34,554
57,1,12,91,Fl,Okaloosa,14,41,380
57,1,18,67,In,Howard,14,39,1168
57,1,6,107,Ca,Tulare,14,38,553
57,1,12,5,Fl,Bay,14,22,413
57,1,27,137,Mn,"St. Louis",14,18,281
57,1,37,21,NC,Buncombe,14,21,262
57,1,16,57,Id,Latah,14,24,242
57,1,54,61,WV,Monongalia,14,22,331
57,1,12,83,Fl,Marion,14,20,608
57,1,37,129,NC,"New Hanover",14,26,582
57,1,53,29,Wa,Island,14,26,472
57,1,26,25,Mi,Calhoun,14,34,645
57,1,40,147,Ok,Washington,13,42,2023
57,1,36,19,NY,Clinton,13,31,538
57,1,38,35,ND,"Grand Forks",13,24,316
57,1,36,45,NY,Jefferson,13,38,335
57,1,36,69,NY,Ontario,13,22,416
57,1,12,111,Fl,"St. Lucie",13,19,295
57,1,20,177,Ks,Shawnee,13,26,344
57,1,39,57,Oh,Greene,13,38,572
57,1,17,115,Il,Macon,13,32,1012
57,1,17,113,Il,McLean,13,26,167
57,1,42,49,Pa,Erie,13,27,833
57,1,36,79,NY,Putnam,13,27,825
57,1,53,77,Wa,Yakima,13,21,276
57,1,39,151,Oh,Stark,13,36,884
57,1,35,28,NM,"Los Alamos",13,20,411
57,1,36,111,NY,Ulster,13,29,1080
57,1,17,143,Il,Peoria,13,40,771
57,1,6,55,Ca,Napa,13,21,252
57,1,4,3,Az,Cochise,12,37,271
57,1,48,329,Tx,Midland,12,29,698
57,1,22,103,La,"St. Tammany",12,38,1139
57,1,12,87,Fl,Monroe,12,28,834
57,1,18,167,In,Vigo,12,31,587
57,1,45,77,SC,Pickens,12,26,346
57,1,2,90,Ak,"Fairbanks North Star Bor",12,13,406
57,1,33,5,NH,Cheshire,12,27,568
57,1,13,245,Ga,Richmond,12,29,212
57,1,12,69,Fl,Lake,12,26,268
57,1,41,17,Or,Deschutes,12,27,302
57,1,39,9,Oh,Athens,12,17,147
57,1,42,125,Pa,Washington,12,19,623
57,1,39,155,Oh,Trumbull,12,33,470
57,1,49,11,Ut,Davis,12,34,392
57,1,44,3,RI,Kent,12,27,398
57,1,48,423,Tx,Smith,12,17,281
57,1,37,35,NC,Catawba,11,25,514
57,1,36,105,NY,Sullivan,11,14,107
57,1,18,5,In,Bartholomew,11,29,646
57,1,30,63,Mt,Missoula,11,18,131
57,1,45,13,SC,Beaufort,11,20,454
57,1,1,125,Al,Tuscaloosa,11,21,293
57,1,27,3,Mn,Anoka,11,25,467
57,1,20,79,Ks,Harvey,11,29,334
57,1,4,5,Az,Coconino,11,16,215
57,1,4,27,Az,Yuma,11,27,254
57,1,37,133,NC,Onslow,11,32,323
57,1,18,35,In,Delaware,11,23,225
57,1,39,165,Oh,Warren,11,36,1026
57,1,24,13,Md,Carroll,11,21,388
57,1,39,169,Oh,Wayne,11,17,164
57,1,55,35,Wi,"Eau Claire",11,17,161
57,1,17,77,Il,Jackson,11,18,184
57,1,48,309,Tx,McLennan,11,17,197
57,1,46,99,SD,Minnehaha,11,16,127
57,1,19,61,Ia,Dubuque,11,16,200
57,1,39,99,Oh,Mahoning,11,24,349
57,1,17,109,Il,McDonough,11,12,60
57,1,25,11,Ma,Franklin,11,18,257
57,1,23,31,Me,York,10,16,274
57,1,38,17,ND,Cass,10,16,261
57,1,12,61,Fl,"Indian River",10,19,289
57,1,30,13,Mt,Cascade,10,24,169
57,1,12,81,Fl,Manatee,10,17,258
57,1,49,57,Ut,Weber,10,22,410
57,1,55,89,Wi,Ozaukee,10,29,898
57,1,22,17,La,Caddo,10,21,350
57,1,6,17,Ca,"El Dorado",10,22,247
57,1,47,125,Tn,Montgomery,10,26,367
57,1,51,650,Va,"Hampton city",10,14,113
57,1,45,63,SC,Lexington,10,18,217
57,1,33,13,NH,Merrimack,10,17,183
57,1,13,215,Ga,Muscogee,10,23,379
57,1,55,9,Wi,Brown,10,15,164
57,1,26,75,Mi,Jackson,10,22,330
57,1,17,163,Il,"St. Clair",10,18,339
57,1,41,43,Or,Linn,10,19,532
57,1,51,680,Va,"Lynchburg city",10,21,508
57,1,63,11,XX,"Region 1: Northeast",382,791,13965
57,1,63,12,XX,"Region 2: Midwest",854,1846,33389
57,1,63,13,XX,"Region 3: South",1194,2661,49053
57,1,63,14,XX,"Region 4: West",528,1067,15287
57,1,63,50,FR,"County Non-Migrant",159777,325439,7829650
57,3,0,1,FR,"Foreign / Puerto Rico (Total Migrant)",6398,15679,145924
57,3,36,5,NY,Bronx,417,1013,8293
57,3,36,47,NY,Kings,299,677,5785
57,3,36,61,NY,"New York",282,605,6846
57,3,57,5,FR,"APO / FPO Zip Code",269,755,6201
57,3,12,25,Fl,Dade,263,618,5774
57,3,36,81,NY,Queens,184,438,3918
57,3,17,31,Il,Cook,182,461,3417
57,3,12,95,Fl,Orange,143,321,2051
57,3,9,3,Ct,Hartford,137,303,2821
57,3,34,17,NJ,Hudson,113,278,2176
57,3,9,9,Ct,"New Haven",102,258,1949
57,3,9,1,Ct,Fairfield,94,254,2860
57,3,34,31,NJ,Passaic,91,219,1759
57,3,34,13,NJ,Essex,87,216,1659
57,3,36,103,NY,Suffolk,83,200,1484
57,3,12,11,Fl,Broward,83,192,3069
57,3,42,101,Pa,Philadelphia,80,196,1265
57,3,25,25,Ma,Suffolk,75,183,1407
57,3,34,23,NJ,Middlesex,66,149,1328
57,3,6,37,Ca,"Los Angeles",62,165,1624
57,3,25,17,Ma,Middlesex,62,140,1201
57,3,25,13,Ma,Hampden,59,159,801
57,3,57,1,FR,"Foreign / Overseas",54,115,2453
57,3,34,39,NJ,Union,52,136,1001
57,3,36,119,NY,Westchester,52,134,1686
57,3,12,57,Fl,Hillsborough,52,126,716
57,3,12,99,Fl,"Palm Beach",49,127,1320
57,3,25,27,Ma,Worcester,49,141,715
57,3,34,1,NJ,Atlantic,49,125,691
57,3,12,117,Fl,Seminole,48,118,609
57,3,34,27,NJ,Morris,48,100,1449
57,3,6,73,Ca,"San Diego",44,118,1359
57,3,25,9,Ma,Essex,44,115,877
57,3,48,27,Tx,Bell,40,122,986
57,3,34,11,NJ,Cumberland,39,100,339
57,3,48,201,Tx,Harris,38,93,1652
57,3,12,31,Fl,Duval,38,103,968
57,3,12,97,Fl,Osceola,36,83,355
57,3,24,31,Md,Montgomery,36,103,1562
57,3,36,59,NY,Nassau,36,109,1264
57,3,37,51,NC,Cumberland,34,92,633
57,3,48,141,Tx,"El Paso",33,96,824
57,3,48,29,Tx,Bexar,31,78,448
57,3,44,7,RI,Providence,31,67,379
57,3,51,810,Va,"Virginia Beach city",29,85,767
57,3,34,7,NJ,Camden,29,83,518
57,3,34,3,NJ,Bergen,27,63,657
57,3,34,21,NJ,Mercer,27,61,380
57,3,42,11,Pa,Berks,26,68,262
57,3,42,71,Pa,Lancaster,24,67,295
57,3,39,35,Oh,Cuyahoga,24,64,446
57,3,48,113,Tx,Dallas,24,55,347
57,3,51,59,Va,Fairfax,24,54,1299
57,3,12,103,Fl,Pinellas,24,47,650
57,3,8,41,Co,"El Paso",22,56,526
57,3,34,25,NJ,Monmouth,22,69,439
57,3,55,79,Wi,Milwaukee,22,51,449
57,3,15,3,Hi,Honolulu,21,49,416
57,3,42,77,Pa,Lehigh,21,59,261
57,3,48,439,Tx,Tarrant,21,60,848
57,3,24,33,Md,"Prince George's",20,46,413
57,3,36,87,NY,Rockland,20,50,514
57,3,11,1,DC,"Wash.,D.C.",20,30,457
57,3,12,9,Fl,Brevard,19,41,240
57,3,6,59,Ca,Orange,19,40,1188
57,3,10,3,De,"New Castle",18,40,764
57,3,34,5,NJ,Burlington,17,53,413
57,3,12,127,Fl,Volusia,17,41,288
57,3,12,33,Fl,Escambia,17,46,579
57,3,42,91,Pa,Montgomery,17,39,701
57,3,36,55,NY,Monroe,17,37,312
57,3,42,95,Pa,Northampton,17,44,205
57,3,36,71,NY,Orange,16,35,212
57,3,12,105,Fl,Polk,16,31,231
57,3,17,97,Il,Lake,15,42,615
57,3,53,53,Wa,Pierce,15,48,265
57,3,6,53,Ca,Monterey,15,59,406
57,3,20,61,Ks,Geary,15,39,271
57,3,17,89,Il,Kane,14,34,319
57,3,6,85,Ca,"Santa Clara",14,33,594
57,3,13,89,Ga,"De Kalb",14,31,393
57,3,34,15,NJ,Gloucester,14,41,189
57,3,37,133,NC,Onslow,14,37,189
57,3,36,29,NY,Erie,14,33,185
57,3,9,11,Ct,"New London",14,30,280
57,3,32,3,Nv,Clark,14,21,404
57,3,47,157,Tn,Shelby,14,27,343
57,3,6,75,Ca,"San Francisco",14,23,350
57,3,6,67,Ca,Sacramento,13,33,269
57,3,36,85,NY,Richmond,13,34,430
57,3,4,13,Az,Maricopa,13,31,261
57,3,51,710,Va,"Norfolk city",12,37,242
57,3,6,1,Ca,Alameda,12,20,408
57,3,26,163,Mi,Wayne,12,23,266
57,3,26,125,Mi,Oakland,12,22,628
57,3,24,3,Md,"Anne Arundel",12,28,281
57,3,42,17,Pa,Bucks,12,22,215
57,3,13,121,Ga,Fulton,12,22,276
57,3,45,15,SC,Berkeley,11,37,219
57,3,39,49,Oh,Franklin,11,19,783
57,3,12,87,Fl,Monroe,11,28,352
57,3,6,71,Ca,"San Bernardino",11,30,317
57,3,25,15,Ma,Hampshire,11,30,165
57,3,51,13,Va,Arlington,11,13,355
57,3,6,65,Ca,Riverside,11,27,251
57,3,34,29,NJ,Ocean,11,25,189
57,3,21,47,Ky,Christian,11,28,185
57,3,12,73,Fl,Leon,10,27,334
57,3,13,179,Ga,Liberty,10,23,148
57,3,51,153,Va,"Prince William",10,38,251
57,3,34,9,NJ,"Cape May",10,33,129
57,3,25,5,Ma,Bristol,10,18,131
57,3,12,71,Fl,Lee,10,24,92
57,3,13,245,Ga,Richmond,10,41,320
57,3,63,30,XX,"Suppress All Flows",1103,2703,28573
57,3,63,50,FR,"County Non-Migrant",68459,122246,606167
57,5,0,1,FR,"APO / FPO Zip Code (Total Migrant)",81450,157047,1665026
57,5,6,73,Ca,"San Diego",3053,5434,61019
57,5,37,51,NC,Cumberland,1619,3823,35924
57,5,48,27,Tx,Bell,1265,2929,24955
57,5,15,3,Hi,Honolulu,1210,2215,28614
57,5,48,29,Tx,Bexar,1161,2612,28547
57,5,51,810,Va,"Virginia Beach city",1155,2343,25563
57,5,51,710,Va,"Norfolk city",1150,1965,21110
57,5,8,41,Co,"El Paso",1100,2583,24472
57,5,57,1,FR,"Foreign / Overseas",1019,2384,29754
57,5,12,31,Fl,Duval,1016,1878,19567
57,5,6,37,Ca,"Los Angeles",993,1569,15876
57,5,6,53,Ca,Monterey,942,2041,22129
57,5,51,59,Va,Fairfax,903,2475,49097
57,5,48,141,Tx,"El Paso",768,1734,16879
57,5,53,53,Wa,Pierce,722,1658,15499
57,5,6,71,Ca,"San Bernardino",675,1306,12581
57,5,37,133,NC,Onslow,670,1425,12783
57,5,40,31,Ok,Comanche,663,1606,13284
57,5,12,91,Fl,Okaloosa,611,1451,13617
57,5,11,1,DC,"Wash.,D.C.",590,1295,28587
57,5,13,179,Ga,Liberty,585,1413,11078
57,5,21,47,Ky,Christian,581,1246,10345
57,5,4,13,Az,Maricopa,564,1074,11685
57,5,17,97,Il,Lake,544,902,8808
57,5,12,33,Fl,Escambia,529,996,10747
57,5,17,31,Il,Cook,521,731,7440
57,5,24,3,Md,"Anne Arundel",493,1135,15346
57,5,13,245,Ga,Richmond,484,1034,9386
57,5,45,19,SC,Charleston,479,882,9745
57,5,12,95,Fl,Orange,466,691,8408
57,5,6,59,Ca,Orange,451,804,9140
57,5,12,57,Fl,Hillsborough,446,956,9670
57,5,6,95,Ca,Solano,445,907,9201
57,5,48,201,Tx,Harris,433,578,5482
57,5,13,215,Ga,Muscogee,411,1028,8873
57,5,51,700,Va,"Newport News city",410,877,9294
57,5,21,93,Ky,Hardin,406,1035,8938
57,5,20,61,Ks,Geary,400,910,7495
57,5,32,3,Nv,Clark,400,797,8279
57,5,24,33,Md,"Prince George's",396,856,11155
57,5,4,3,Az,Cochise,377,918,9370
57,5,47,157,Tn,Shelby,369,638,5845
57,5,42,101,Pa,Philadelphia,365,523,5563
57,5,28,47,Ms,Harrison,363,743,7170
