"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,7,45,25,SC,Chesterfield,20,52,307
37,7,37,153,NC,Richmond,18,41,366
37,7,37,81,NC,Guilford,12,21,180
37,7,37,123,NC,Montgomery,11,22,153
37,7,63,20,XX,"Same State",66,132,1128
37,7,63,21,XX,"Same Region, Diff. State",54,131,1333
37,7,63,22,XX,"Different Region",33,68,593
37,7,63,50,NC,"County Non-Migrant",8287,19252,194066
37,9,0,1,NC,"Ashe (Total Migrant)",387,826,9496
37,9,37,189,NC,Watauga,58,131,1316
37,9,37,193,NC,Wilkes,26,54,447
37,9,37,5,NC,Alleghany,15,32,255
37,9,37,119,NC,Mecklenburg,11,20,278
37,9,47,91,Tn,Johnson,10,22,138
37,9,37,67,NC,Forsyth,10,15,202
37,9,63,10,XX,"Same State",89,204,1773
37,9,63,11,XX,"Region 1: Northeast",24,59,1032
37,9,63,12,XX,"Region 2: Midwest",12,26,454
37,9,63,13,XX,"Region 3: South",116,230,2816
37,9,63,14,XX,"Region 4: West",16,33,785
37,9,63,50,NC,"County Non-Migrant",7584,17024,169579
37,11,0,1,NC,"Avery (Total Migrant)",385,768,8864
37,11,37,189,NC,Watauga,49,94,1145
37,11,37,23,NC,Burke,15,26,245
37,11,37,121,NC,Mitchell,15,32,251
37,11,37,27,NC,Caldwell,11,23,161
37,11,37,111,NC,McDowell,10,21,170
37,11,63,10,XX,"Same State",89,170,2034
37,11,63,11,XX,"Region 1: Northeast",13,19,277
37,11,63,12,XX,"Region 2: Midwest",15,26,322
37,11,63,13,XX,"Region 3: South",152,328,3944
37,11,63,14,XX,"Region 4: West",16,29,315
37,11,63,50,NC,"County Non-Migrant",4904,11102,110268
37,13,0,1,NC,"Beaufort (Total Migrant)",789,1702,22088
37,13,37,147,NC,Pitt,151,320,5809
37,13,37,49,NC,Craven,41,103,1019
37,13,37,117,NC,Martin,35,78,701
37,13,37,183,NC,Wake,25,45,549
37,13,37,187,NC,Washington,24,49,544
37,13,51,710,Va,"Norfolk city",12,29,133
37,13,37,95,NC,Hyde,12,32,142
37,13,57,5,FR,"APO / FPO Zip Code",11,17,182
37,13,37,119,NC,Mecklenburg,11,22,300
37,13,37,137,NC,Pamlico,11,26,154
37,13,63,10,XX,"Same State",139,288,3608
37,13,63,11,XX,"Region 1: Northeast",70,151,2186
37,13,63,12,XX,"Region 2: Midwest",32,63,1037
37,13,63,13,XX,"Region 3: South",198,442,5514
37,13,63,14,XX,"Region 4: West",17,37,210
37,13,63,50,NC,"County Non-Migrant",14837,34077,395341
37,15,0,1,NC,"Bertie (Total Migrant)",331,720,5950
37,15,37,91,NC,Hertford,70,153,1096
37,15,37,41,NC,Chowan,16,37,346
37,15,37,131,NC,Northampton,13,33,213
37,15,37,147,NC,Pitt,13,21,221
37,15,37,117,NC,Martin,13,33,219
37,15,37,187,NC,Washington,12,36,191
37,15,63,20,XX,"Same State",60,122,1063
37,15,63,21,XX,"Same Region, Diff. State",70,148,1380
37,15,63,22,XX,"Different Region",64,137,1221
37,15,63,50,NC,"County Non-Migrant",6690,15788,140319
37,17,0,1,NC,"Bladen (Total Migrant)",617,1353,12848
37,17,37,47,NC,Columbus,88,206,1328
37,17,37,155,NC,Robeson,70,151,1215
37,17,37,51,NC,Cumberland,55,124,1228
37,17,37,163,NC,Sampson,28,60,732
37,17,37,129,NC,"New Hanover",25,59,300
37,17,37,183,NC,Wake,21,43,447
37,17,57,5,FR,"APO / FPO Zip Code",14,44,315
37,17,63,10,XX,"Same State",116,253,2672
37,17,63,11,XX,"Region 1: Northeast",45,97,761
37,17,63,12,XX,"Region 2: Midwest",21,43,576
37,17,63,13,XX,"Region 3: South",115,232,2893
37,17,63,14,XX,"Region 4: West",19,41,381
37,17,63,50,NC,"County Non-Migrant",9288,21628,222244
37,19,0,1,NC,"Brunswick (Total Migrant)",1614,3396,44511
37,19,37,129,NC,"New Hanover",297,658,6998
37,19,37,183,NC,Wake,58,113,2145
37,19,37,119,NC,Mecklenburg,56,100,1448
37,19,37,47,NC,Columbus,45,105,951
37,19,45,51,SC,Horry,36,69,661
37,19,37,81,NC,Guilford,31,48,650
37,19,37,51,NC,Cumberland,29,48,833
37,19,37,141,NC,Pender,29,68,703
37,19,37,71,NC,Gaston,21,40,352
37,19,51,59,Va,Fairfax,19,37,1047
37,19,37,133,NC,Onslow,14,32,465
37,19,24,33,Md,"Prince George's",13,25,392
37,19,37,155,NC,Robeson,13,25,282
37,19,45,91,SC,York,12,35,243
37,19,34,25,NJ,Monmouth,11,21,271
37,19,37,151,NC,Randolph,11,20,256
37,19,37,63,NC,Durham,10,22,191
37,19,37,1,NC,Alamance,10,16,225
37,19,37,17,NC,Bladen,10,24,253
37,19,63,10,XX,"Same State",212,448,4626
37,19,63,11,XX,"Region 1: Northeast",204,426,6765
37,19,63,12,XX,"Region 2: Midwest",87,193,3147
37,19,63,13,XX,"Region 3: South",315,662,8883
37,19,63,14,XX,"Region 4: West",60,139,2146
37,19,63,15,XX,Foreign,11,22,578
37,19,63,50,NC,"County Non-Migrant",15996,36175,430615
37,21,0,1,NC,"Buncombe (Total Migrant)",4758,8953,136896
37,21,37,89,NC,Henderson,388,749,9313
37,21,37,87,NC,Haywood,204,381,5222
37,21,37,115,NC,Madison,188,338,3507
37,21,37,119,NC,Mecklenburg,122,176,2933
37,21,37,111,NC,McDowell,78,140,1495
37,21,12,103,Fl,Pinellas,61,116,1726
37,21,12,11,Fl,Broward,60,134,2202
37,21,37,183,NC,Wake,58,107,2225
37,21,6,37,Ca,"Los Angeles",56,105,2183
37,21,37,175,NC,Transylvania,55,89,1050
37,21,12,99,Fl,"Palm Beach",55,122,2165
37,21,45,45,SC,Greenville,54,111,2090
37,21,37,99,NC,Jackson,49,86,949
37,21,12,25,Fl,Dade,48,87,1266
37,21,37,81,NC,Guilford,47,90,1280
37,21,37,67,NC,Forsyth,43,80,1426
37,21,12,95,Fl,Orange,37,81,985
37,21,13,89,Ga,"De Kalb",36,62,1104
37,21,37,181,NC,Vance,35,73,917
37,21,12,57,Fl,Hillsborough,35,63,1203
37,21,37,35,NC,Catawba,34,64,1222
37,21,37,135,NC,Orange,31,62,704
37,21,36,103,NY,Suffolk,29,65,1385
37,21,37,113,NC,Macon,29,51,975
37,21,37,63,NC,Durham,28,53,759
37,21,37,161,NC,Rutherford,28,40,544
37,21,45,83,SC,Spartanburg,28,57,541
37,21,57,1,FR,"Foreign / Overseas",26,41,544
37,21,12,31,Fl,Duval,26,46,465
37,21,45,79,SC,Richland,25,40,509
37,21,37,51,NC,Cumberland,24,57,910
37,21,37,71,NC,Gaston,24,41,359
37,21,47,179,Tn,Washington,24,49,1042
37,21,37,159,NC,Rowan,23,50,828
37,21,37,189,NC,Watauga,23,29,342
37,21,57,5,FR,"APO / FPO Zip Code",23,57,566
37,21,12,127,Fl,Volusia,23,49,364
37,21,17,31,Il,Cook,23,37,788
37,21,37,199,NC,Yancey,23,40,448
37,21,13,121,Ga,Fulton,22,33,563
37,21,12,105,Fl,Polk,22,51,764
37,21,12,117,Fl,Seminole,22,47,533
37,21,13,67,Ga,Cobb,22,30,475
37,21,6,59,Ca,Orange,21,33,1056
37,21,6,73,Ca,"San Diego",21,40,405
37,21,12,9,Fl,Brevard,21,49,573
37,21,47,93,Tn,Knox,20,33,600
37,21,13,51,Ga,Chatham,20,23,433
37,21,37,23,NC,Burke,19,33,468
37,21,45,91,SC,York,19,30,556
37,21,37,121,NC,Mitchell,19,31,401
37,21,48,201,Tx,Harris,19,39,893
37,21,45,19,SC,Charleston,19,35,712
37,21,12,83,Fl,Marion,18,36,396
37,21,37,27,NC,Caldwell,17,24,373
37,21,13,135,Ga,Gwinnett,17,35,738
37,21,36,55,NY,Monroe,16,30,485
37,21,12,115,Fl,Sarasota,16,29,349
37,21,9,1,Ct,Fairfield,16,27,576
37,21,37,133,NC,Onslow,16,34,306
37,21,37,173,NC,Swain,16,25,297
37,21,47,37,Tn,Davidson,16,23,369
37,21,37,149,NC,Polk,16,22,450
37,21,53,33,Wa,King,15,24,417
37,21,47,163,Tn,Sullivan,15,27,377
37,21,45,7,SC,Anderson,15,26,297
37,21,48,453,Tx,Travis,13,23,378
37,21,12,71,Fl,Lee,13,18,354
37,21,36,61,NY,"New York",13,21,462
37,21,18,97,In,Marion,13,22,511
37,21,6,71,Ca,"San Bernardino",13,26,515
37,21,36,29,NY,Erie,13,31,470
37,21,48,113,Tx,Dallas,13,31,557
37,21,37,129,NC,"New Hanover",13,25,365
37,21,51,59,Va,Fairfax,12,25,691
37,21,37,97,NC,Iredell,12,22,246
37,21,12,109,Fl,"St. Johns",12,17,168
37,21,37,39,NC,Cherokee,12,19,176
37,21,37,25,NC,Cabarrus,12,24,393
37,21,51,810,Va,"Virginia Beach city",12,24,304
37,21,47,157,Tn,Shelby,12,21,312
37,21,24,31,Md,Montgomery,12,14,312
37,21,37,57,NC,Davidson,12,23,318
37,21,11,1,DC,"Wash.,D.C.",11,20,1952
37,21,36,59,NY,Nassau,11,22,257
37,21,47,65,Tn,Hamilton,11,21,281
37,21,26,125,Mi,Oakland,11,17,746
37,21,9,9,Ct,"New Haven",11,22,356
37,21,37,147,NC,Pitt,11,18,280
37,21,45,77,SC,Pickens,11,20,255
37,21,22,71,La,Orleans,10,11,196
37,21,39,153,Oh,Summit,10,19,233
37,21,12,73,Fl,Leon,10,15,158
37,21,45,63,SC,Lexington,10,23,371
37,21,4,13,Az,Maricopa,10,27,433
37,21,37,11,NC,Avery,10,14,263
37,21,37,179,NC,Union,10,17,520
37,21,15,3,Hi,Honolulu,10,25,447
37,21,6,75,Ca,"San Francisco",10,14,127
37,21,36,119,NY,Westchester,10,22,422
37,21,26,163,Mi,Wayne,10,20,219
37,21,45,41,SC,Florence,10,28,307
37,21,37,45,NC,Cleveland,10,23,395
37,21,63,10,XX,"Same State",170,331,4430
37,21,63,11,XX,"Region 1: Northeast",281,546,8687
37,21,63,12,XX,"Region 2: Midwest",254,500,8454
37,21,63,13,XX,"Region 3: South",758,1479,23225
37,21,63,14,XX,"Region 4: West",178,326,4952
37,21,63,50,NC,"County Non-Migrant",66059,140555,2057258
37,23,0,1,NC,"Burke (Total Migrant)",1729,3706,39272
37,23,37,35,NC,Catawba,373,750,8252
37,23,37,27,NC,Caldwell,172,357,3388
37,23,37,111,NC,McDowell,105,205,2344
37,23,37,3,NC,Alexander,37,72,798
37,23,37,21,NC,Buncombe,35,70,891
37,23,37,119,NC,Mecklenburg,33,49,692
37,23,37,161,NC,Rutherford,27,58,574
37,23,37,45,NC,Cleveland,25,54,377
37,23,37,109,NC,Lincoln,24,58,471
37,23,37,183,NC,Wake,20,40,694
37,23,37,189,NC,Watauga,19,32,489
37,23,12,85,Fl,Martin,19,64,219
37,23,37,97,NC,Iredell,19,39,506
37,23,37,71,NC,Gaston,17,43,411
37,23,37,11,NC,Avery,16,30,209
37,23,37,81,NC,Guilford,13,31,422
37,23,12,99,Fl,"Palm Beach",11,37,228
37,23,6,19,Ca,Fresno,11,53,124
37,23,57,5,FR,"APO / FPO Zip Code",10,14,144
37,23,37,121,NC,Mitchell,10,19,166
37,23,63,10,XX,"Same State",159,332,3652
37,23,63,11,XX,"Region 1: Northeast",79,171,2076
37,23,63,12,XX,"Region 2: Midwest",79,179,2583
37,23,63,13,XX,"Region 3: South",341,746,8051
37,23,63,14,XX,"Region 4: West",75,203,1511
37,23,63,50,NC,"County Non-Migrant",28417,61917,872075
37,25,0,1,NC,"Cabarrus (Total Migrant)",3049,6788,94983
37,25,37,119,NC,Mecklenburg,814,1732,28943
37,25,37,159,NC,Rowan,497,1093,10761
37,25,37,167,NC,Stanly,123,265,2953
37,25,37,179,NC,Union,50,107,1314
37,25,37,97,NC,Iredell,50,94,1005
37,25,37,71,NC,Gaston,43,96,1619
37,25,37,81,NC,Guilford,32,85,1457
37,25,37,67,NC,Forsyth,27,66,624
37,25,37,183,NC,Wake,25,59,1007
37,25,45,91,SC,York,25,50,737
37,25,37,57,NC,Davidson,25,39,694
37,25,12,11,Fl,Broward,20,51,1223
37,25,12,25,Fl,Dade,17,39,892
37,25,37,51,NC,Cumberland,17,41,370
37,25,13,135,Ga,Gwinnett,16,35,911
37,25,37,35,NC,Catawba,15,29,278
37,25,6,59,Ca,Orange,15,44,278
37,25,45,45,SC,Greenville,15,37,661
37,25,37,109,NC,Lincoln,15,33,486
37,25,57,5,FR,"APO / FPO Zip Code",14,28,246
37,25,45,19,SC,Charleston,13,28,398
37,25,37,151,NC,Randolph,13,25,344
37,25,36,67,NY,Onondaga,13,43,531
37,25,6,73,Ca,"San Diego",12,36,412
37,25,13,89,Ga,"De Kalb",12,15,261
37,25,37,23,NC,Burke,12,28,229
37,25,6,37,Ca,"Los Angeles",11,29,188
37,25,36,7,NY,Broome,10,18,398
37,25,37,129,NC,"New Hanover",10,18,185
37,25,37,27,NC,Caldwell,10,19,477
37,25,63,10,XX,"Same State",169,372,4627
37,25,63,11,XX,"Region 1: Northeast",217,543,7424
37,25,63,12,XX,"Region 2: Midwest",124,288,4249
37,25,63,13,XX,"Region 3: South",499,1132,16834
37,25,63,14,XX,"Region 4: West",69,171,1967
37,25,63,50,NC,"County Non-Migrant",35142,80839,1237921
37,27,0,1,NC,"Caldwell (Total Migrant)",1248,2515,27772
37,27,37,35,NC,Catawba,248,451,5157
37,27,37,23,NC,Burke,195,389,3668
37,27,37,3,NC,Alexander,55,101,1011
37,27,37,193,NC,Wilkes,34,66,916
37,27,37,189,NC,Watauga,30,72,720
37,27,37,119,NC,Mecklenburg,30,54,529
37,27,37,67,NC,Forsyth,16,34,447
37,27,37,71,NC,Gaston,12,21,200
37,27,37,9,NC,Ashe,12,32,191
37,27,37,97,NC,Iredell,12,23,211
37,27,37,111,NC,McDowell,11,24,159
37,27,37,21,NC,Buncombe,11,29,313
37,27,37,109,NC,Lincoln,11,21,266
37,27,37,183,NC,Wake,10,14,258
37,27,63,10,XX,"Same State",129,269,3528
37,27,63,11,XX,"Region 1: Northeast",70,163,2041
37,27,63,12,XX,"Region 2: Midwest",42,93,1070
37,27,63,13,XX,"Region 3: South",273,547,6265
37,27,63,14,XX,"Region 4: West",47,112,822
37,27,63,50,NC,"County Non-Migrant",27393,58870,750714
37,29,0,1,NC,"Camden (Total Migrant)",200,504,5391
37,29,37,139,NC,Pasquotank,76,195,1830
37,29,51,810,Va,"Virginia Beach city",21,40,574
37,29,37,53,NC,Currituck,15,40,318
37,29,51,550,Va,"Chesapeake city",12,36,510
37,29,63,20,XX,"Same State",17,35,261
37,29,63,21,XX,"Same Region, Diff. State",31,73,964
37,29,63,22,XX,"Different Region",28,85,934
37,29,63,50,NC,"County Non-Migrant",1993,4540,55756
37,31,0,1,NC,"Carteret (Total Migrant)",2043,4071,60604
37,31,37,49,NC,Craven,311,672,7065
37,31,37,133,NC,Onslow,162,357,5015
37,31,37,183,NC,Wake,96,163,3444
37,31,57,5,FR,"APO / FPO Zip Code",34,62,1169
37,31,37,147,NC,Pitt,33,51,813
37,31,37,81,NC,Guilford,30,51,1177
37,31,37,63,NC,Durham,29,43,821
37,31,36,103,NY,Suffolk,27,62,747
37,31,37,129,NC,"New Hanover",27,42,525
37,31,37,119,NC,Mecklenburg,19,29,553
37,31,37,135,NC,Orange,19,28,656
37,31,6,73,Ca,"San Diego",19,47,423
37,31,51,59,Va,Fairfax,19,33,935
37,31,51,153,Va,"Prince William",16,26,459
37,31,37,107,NC,Lenoir,16,29,481
37,31,24,33,Md,"Prince George's",15,32,535
37,31,37,67,NC,Forsyth,15,31,368
37,31,37,101,NC,Johnston,15,27,375
37,31,37,191,NC,Wayne,14,29,352
37,31,51,810,Va,"Virginia Beach city",13,25,344
37,31,37,127,NC,Nash,12,22,347
37,31,37,195,NC,Wilson,11,21,281
37,31,63,10,XX,"Same State",159,324,5061
37,31,63,11,XX,"Region 1: Northeast",283,571,9830
37,31,63,12,XX,"Region 2: Midwest",141,255,5847
37,31,63,13,XX,"Region 3: South",399,784,9990
37,31,63,14,XX,"Region 4: West",109,255,2991
37,31,63,50,NC,"County Non-Migrant",18236,39626,492919
37,33,0,1,NC,"Caswell (Total Migrant)",419,893,9282
37,33,37,1,NC,Alamance,57,153,1399
37,33,37,157,NC,Rockingham,52,108,936
37,33,37,145,NC,Person,45,94,945
37,33,51,143,Va,Pittsylvania,43,95,947
37,33,51,590,Va,"Danville city",40,75,873
37,33,37,81,NC,Guilford,27,51,675
37,33,37,63,NC,Durham,17,37,708
37,33,37,135,NC,Orange,14,29,399
37,33,63,20,XX,"Same State",41,87,911
37,33,63,21,XX,"Same Region, Diff. State",48,81,862
37,33,63,22,XX,"Different Region",35,83,627
37,33,63,50,NC,"County Non-Migrant",6214,14085,165952
37,35,0,1,NC,"Catawba (Total Migrant)",3422,6910,88508
37,35,37,23,NC,Burke,377,760,8130
37,35,37,109,NC,Lincoln,307,642,7628
37,35,37,27,NC,Caldwell,284,531,6516
37,35,37,3,NC,Alexander,212,432,5290
37,35,37,119,NC,Mecklenburg,177,325,5160
37,35,37,97,NC,Iredell,119,205,3325
37,35,37,71,NC,Gaston,83,188,1948
37,35,37,183,NC,Wake,43,68,1270
37,35,37,45,NC,Cleveland,42,78,1206
37,35,37,81,NC,Guilford,39,79,1054
37,35,37,189,NC,Watauga,36,54,582
37,35,37,67,NC,Forsyth,30,54,935
37,35,37,193,NC,Wilkes,30,49,804
37,35,37,21,NC,Buncombe,24,43,535
37,35,37,159,NC,Rowan,22,47,612
37,35,6,37,Ca,"Los Angeles",19,47,470
37,35,12,103,Fl,Pinellas,19,45,377
37,35,37,51,NC,Cumberland,19,47,547
37,35,45,45,SC,Greenville,19,35,619
37,35,54,81,WV,Raleigh,18,29,219
37,35,37,63,NC,Durham,16,28,569
37,35,51,185,Va,Tazewell,16,27,201
37,35,37,111,NC,McDowell,16,34,325
37,35,57,5,FR,"APO / FPO Zip Code",15,24,310
37,35,45,91,SC,York,14,31,389
37,35,37,25,NC,Cabarrus,14,33,379
37,35,51,810,Va,"Virginia Beach city",14,36,719
37,35,37,135,NC,Orange,13,19,314
37,35,12,31,Fl,Duval,13,25,400
37,35,12,95,Fl,Orange,13,21,216
37,35,6,19,Ca,Fresno,13,37,171
37,35,37,179,NC,Union,13,25,328
37,35,12,25,Fl,Dade,12,24,398
37,35,37,87,NC,Haywood,12,26,183
37,35,12,99,Fl,"Palm Beach",12,26,334
37,35,45,19,SC,Charleston,12,27,475
37,35,6,73,Ca,"San Diego",11,33,215
37,35,37,49,NC,Craven,11,22,290
37,35,37,133,NC,Onslow,11,25,205
37,35,12,11,Fl,Broward,10,20,367
37,35,47,179,Tn,Washington,10,21,473
37,35,48,141,Tx,"El Paso",10,23,210
37,35,37,129,NC,"New Hanover",10,19,288
37,35,17,31,Il,Cook,10,17,286
37,35,37,151,NC,Randolph,10,24,313
37,35,45,51,SC,Horry,10,15,116
37,35,37,57,NC,Davidson,10,20,160
37,35,63,10,XX,"Same State",149,273,3937
37,35,63,11,XX,"Region 1: Northeast",212,420,5545
37,35,63,12,XX,"Region 2: Midwest",161,382,4974
37,35,63,13,XX,"Region 3: South",570,1212,15799
37,35,63,14,XX,"Region 4: West",80,183,2392
37,35,63,50,NC,"County Non-Migrant",47600,104395,1633197
37,37,0,1,NC,"Chatham (Total Migrant)",1240,2393,38090
37,37,37,135,NC,Orange,262,444,8581
37,37,37,183,NC,Wake,139,267,5533
37,37,37,63,NC,Durham,88,141,2958
37,37,37,105,NC,Lee,84,169,1573
37,37,37,151,NC,Randolph,74,179,1512
37,37,37,81,NC,Guilford,34,57,742
37,37,37,1,NC,Alamance,32,65,815
37,37,37,125,NC,Moore,28,59,656
37,37,37,85,NC,Harnett,12,26,233
37,37,36,103,NY,Suffolk,12,18,444
37,37,37,67,NC,Forsyth,12,17,284
37,37,37,51,NC,Cumberland,12,37,225
37,37,6,37,Ca,"Los Angeles",12,23,245
37,37,37,119,NC,Mecklenburg,11,20,368
37,37,63,10,XX,"Same State",85,169,1728
37,37,63,11,XX,"Region 1: Northeast",81,156,3694
37,37,63,12,XX,"Region 2: Midwest",51,93,1719
37,37,63,13,XX,"Region 3: South",164,349,5033
37,37,63,14,XX,"Region 4: West",36,86,1109
37,37,63,15,XX,Foreign,11,18,638
37,37,63,50,NC,"County Non-Migrant",13645,30293,428864
37,39,0,1,NC,"Cherokee (Total Migrant)",511,1131,13644
37,39,37,43,NC,Clay,31,70,709
37,39,12,99,Fl,"Palm Beach",23,48,390
37,39,47,139,Tn,Polk,18,50,385
37,39,12,57,Fl,Hillsborough,15,32,299
37,39,13,291,Ga,Union,15,38,228
37,39,37,75,NC,Graham,14,30,259
37,39,37,113,NC,Macon,13,41,225
37,39,12,9,Fl,Brevard,10,20,183
37,39,37,21,NC,Buncombe,10,21,192
37,39,12,103,Fl,Pinellas,10,21,1109
37,39,63,10,XX,"Same State",55,106,1050
37,39,63,11,XX,"Region 1: Northeast",35,75,1766
37,39,63,12,XX,"Region 2: Midwest",28,63,1288
37,39,63,13,XX,"Region 3: South",214,475,4952
37,39,63,14,XX,"Region 4: West",20,41,609
37,39,63,50,NC,"County Non-Migrant",6251,14255,142569
37,41,0,1,NC,"Chowan (Total Migrant)",267,617,7599
37,41,37,143,NC,Perquimans,18,46,368
37,41,37,73,NC,Gates,13,24,231
37,41,37,187,NC,Washington,13,29,321
37,41,37,183,NC,Wake,11,19,495
37,41,37,139,NC,Pasquotank,11,22,177
37,41,63,20,XX,"Same State",68,145,1792
37,41,63,21,XX,"Same Region, Diff. State",74,182,2275
37,41,63,22,XX,"Different Region",59,150,1940
37,41,63,50,NC,"County Non-Migrant",4362,10304,119766
37,43,0,1,NC,"Clay (Total Migrant)",205,430,4893
37,43,37,39,NC,Cherokee,29,56,450
37,43,13,281,Ga,Towns,20,46,325
37,43,63,20,XX,"Same State",26,54,541
37,43,63,21,XX,"Same Region, Diff. State",102,221,3009
37,43,63,22,XX,"Different Region",28,53,568
37,43,63,50,NC,"County Non-Migrant",2222,5027,50368
37,45,0,1,NC,"Cleveland (Total Migrant)",1817,3934,41202
37,45,37,71,NC,Gaston,581,1306,13076
37,45,37,161,NC,Rutherford,164,355,3588
37,45,37,119,NC,Mecklenburg,89,172,2515
37,45,45,21,SC,Cherokee,77,181,1408
37,45,37,109,NC,Lincoln,66,150,1489
37,45,37,35,NC,Catawba,53,104,1109
37,45,45,91,SC,York,42,89,749
37,45,57,5,FR,"APO / FPO Zip Code",23,38,431
37,45,37,23,NC,Burke,18,32,341
37,45,37,97,NC,Iredell,15,31,234
37,45,37,159,NC,Rowan,13,19,258
37,45,45,83,SC,Spartanburg,12,28,158
37,45,45,51,SC,Horry,12,19,110
37,45,13,89,Ga,"De Kalb",12,26,243
37,45,37,21,NC,Buncombe,11,20,176
37,45,37,27,NC,Caldwell,11,21,246
37,45,37,183,NC,Wake,11,19,385
37,45,45,45,SC,Greenville,10,20,250
37,45,37,51,NC,Cumberland,10,17,138
37,45,63,10,XX,"Same State",133,272,3257
37,45,63,11,XX,"Region 1: Northeast",85,180,2508
37,45,63,12,XX,"Region 2: Midwest",64,145,1778
37,45,63,13,XX,"Region 3: South",264,600,5783
37,45,63,14,XX,"Region 4: West",41,90,972
37,45,63,50,NC,"County Non-Migrant",31496,72554,936170
37,47,0,1,NC,"Columbus (Total Migrant)",724,1593,14437
37,47,37,17,NC,Bladen,90,223,1595
37,47,45,51,SC,Horry,81,180,1025
37,47,37,129,NC,"New Hanover",54,124,1291
37,47,37,155,NC,Robeson,40,92,808
37,47,37,19,NC,Brunswick,34,69,907
37,47,37,51,NC,Cumberland,20,44,408
37,47,37,183,NC,Wake,19,41,451
37,47,37,119,NC,Mecklenburg,10,16,172
37,47,37,81,NC,Guilford,10,17,137
37,47,63,10,XX,"Same State",118,284,2806
37,47,63,11,XX,"Region 1: Northeast",57,126,1094
37,47,63,12,XX,"Region 2: Midwest",19,36,376
37,47,63,13,XX,"Region 3: South",152,301,2933
37,47,63,14,XX,"Region 4: West",20,40,434
37,47,63,50,NC,"County Non-Migrant",16274,38242,400997
37,49,0,1,NC,"Craven (Total Migrant)",3893,8278,92830
