"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,5,26,67,Mi,Ionia,12,35,518
26,5,26,117,Mi,Montcalm,12,29,341
26,5,26,25,Mi,Calhoun,11,26,342
26,5,26,161,Mi,Washtenaw,11,22,346
26,5,63,10,XX,"Same State",145,303,3304
26,5,63,11,XX,"Region 1: Northeast",37,77,1311
26,5,63,12,XX,"Region 2: Midwest",102,224,4064
26,5,63,13,XX,"Region 3: South",171,369,4027
26,5,63,14,XX,"Region 4: West",80,160,1759
26,5,63,50,Mi,"County Non-Migrant",31344,76293,1076152
26,7,0,1,Mi,"Alpena (Total Migrant)",523,1089,12268
26,7,26,125,Mi,Oakland,42,90,1287
26,7,26,141,Mi,"Presque Isle",39,85,762
26,7,26,163,Mi,Wayne,34,51,778
26,7,26,1,Mi,Alcona,24,50,708
26,7,26,49,Mi,Genesee,23,45,446
26,7,26,119,Mi,Montmorency,20,46,355
26,7,26,99,Mi,Macomb,18,41,534
26,7,26,69,Mi,Iosco,14,37,161
26,7,26,81,Mi,Kent,13,20,227
26,7,26,137,Mi,Otsego,10,22,214
26,7,26,17,Mi,Bay,10,19,236
26,7,26,145,Mi,Saginaw,10,14,147
26,7,63,10,XX,"Same State",109,217,1942
26,7,63,11,XX,"Region 1: Northeast",19,42,717
26,7,63,12,XX,"Region 2: Midwest",45,113,1481
26,7,63,13,XX,"Region 3: South",66,139,1541
26,7,63,14,XX,"Region 4: West",27,58,732
26,7,63,50,Mi,"County Non-Migrant",10481,24449,299769
26,9,0,1,Mi,"Antrim (Total Migrant)",631,1321,18551
26,9,26,55,Mi,"Grand Traverse",88,170,2184
26,9,26,29,Mi,Charlevoix,57,124,1460
26,9,26,79,Mi,Kalkaska,47,104,927
26,9,26,163,Mi,Wayne,45,95,1676
26,9,26,125,Mi,Oakland,37,79,1699
26,9,26,99,Mi,Macomb,20,33,982
26,9,26,137,Mi,Otsego,19,50,515
26,9,26,49,Mi,Genesee,15,31,569
26,9,26,81,Mi,Kent,13,30,414
26,9,26,161,Mi,Washtenaw,13,29,401
26,9,63,10,XX,"Same State",146,299,3493
26,9,63,11,XX,"Region 1: Northeast",14,35,362
26,9,63,12,XX,"Region 2: Midwest",40,85,1747
26,9,63,13,XX,"Region 3: South",48,95,1481
26,9,63,14,XX,"Region 4: West",29,62,641
26,9,63,50,Mi,"County Non-Migrant",6310,14415,176882
26,11,0,1,Mi,"Arenac (Total Migrant)",421,871,9020
26,11,26,17,Mi,Bay,95,189,2110
26,11,26,145,Mi,Saginaw,36,73,972
26,11,26,69,Mi,Iosco,35,76,611
26,11,26,129,Mi,Ogemaw,32,60,591
26,11,26,125,Mi,Oakland,25,52,730
26,11,26,99,Mi,Macomb,20,41,440
26,11,26,163,Mi,Wayne,19,34,434
26,11,26,49,Mi,Genesee,15,26,210
26,11,26,51,Mi,Gladwin,10,18,138
26,11,63,30,XX,"Suppress All Flows",134,302,2784
26,11,63,50,Mi,"County Non-Migrant",4927,11662,126148
26,13,0,1,Mi,"Baraga (Total Migrant)",202,410,5289
26,13,26,103,Mi,Marquette,33,65,829
26,13,26,61,Mi,Houghton,28,55,669
26,13,26,33,Mi,Chippewa,16,35,569
26,13,63,20,XX,"Same State",77,157,2220
26,13,63,21,XX,"Same Region, Diff. State",21,43,445
26,13,63,22,XX,"Different Region",27,55,557
26,13,63,50,Mi,"County Non-Migrant",2540,5859,66716
26,15,0,1,Mi,"Barry (Total Migrant)",1442,3073,44003
26,15,26,81,Mi,Kent,322,694,11016
26,15,26,77,Mi,Kalamazoo,198,362,6741
26,15,26,25,Mi,Calhoun,181,400,5738
26,15,26,5,Mi,Allegan,143,354,4418
26,15,26,45,Mi,Eaton,92,190,2186
26,15,26,67,Mi,Ionia,63,149,1210
26,15,26,139,Mi,Ottawa,28,59,935
26,15,26,65,Mi,Ingham,26,43,588
26,15,26,159,Mi,"Van Buren",17,41,555
26,15,26,163,Mi,Wayne,12,17,510
26,15,26,125,Mi,Oakland,11,20,280
26,15,63,10,XX,"Same State",108,232,2556
26,15,63,11,XX,"Region 1: Northeast",23,52,1071
26,15,63,12,XX,"Region 2: Midwest",77,169,2738
26,15,63,13,XX,"Region 3: South",78,167,1868
26,15,63,14,XX,"Region 4: West",53,105,1440
26,15,63,15,XX,Foreign,10,19,153
26,15,63,50,Mi,"County Non-Migrant",17565,42746,619522
26,17,0,1,Mi,"Bay (Total Migrant)",1658,3208,42527
26,17,26,145,Mi,Saginaw,345,631,10013
26,17,26,111,Mi,Midland,177,360,5276
26,17,26,11,Mi,Arenac,91,186,1952
26,17,26,125,Mi,Oakland,67,126,1723
26,17,26,157,Mi,Tuscola,64,118,1399
26,17,26,49,Mi,Genesee,55,111,2176
26,17,26,163,Mi,Wayne,35,67,898
26,17,26,63,Mi,Huron,35,60,726
26,17,26,65,Mi,Ingham,31,47,534
26,17,26,51,Mi,Gladwin,26,50,454
26,17,26,69,Mi,Iosco,25,41,298
26,17,26,99,Mi,Macomb,21,41,443
26,17,26,81,Mi,Kent,19,36,487
26,17,57,5,FR,"APO / FPO Zip Code",19,36,356
26,17,26,129,Mi,Ogemaw,18,36,298
26,17,26,73,Mi,Isabella,15,25,269
26,17,26,139,Mi,Ottawa,12,22,270
26,17,26,93,Mi,Livingston,12,30,402
26,17,26,143,Mi,Roscommon,11,14,231
26,17,26,161,Mi,Washtenaw,11,15,308
26,17,26,57,Mi,Gratiot,10,21,310
26,17,26,55,Mi,"Grand Traverse",10,17,148
26,17,63,10,XX,"Same State",135,235,2816
26,17,63,11,XX,"Region 1: Northeast",32,73,1655
26,17,63,12,XX,"Region 2: Midwest",90,199,2535
26,17,63,13,XX,"Region 3: South",187,392,4774
26,17,63,14,XX,"Region 4: West",105,219,1776
26,17,63,50,Mi,"County Non-Migrant",39729,90350,1343516
26,19,0,1,Mi,"Benzie (Total Migrant)",435,886,13362
26,19,26,55,Mi,"Grand Traverse",98,214,2272
26,19,26,101,Mi,Manistee,38,89,678
26,19,26,125,Mi,Oakland,22,40,1079
26,19,26,163,Mi,Wayne,19,30,861
26,19,26,89,Mi,Leelanau,15,26,294
26,19,26,81,Mi,Kent,14,24,841
26,19,26,99,Mi,Macomb,12,21,340
26,19,26,165,Mi,Wexford,10,19,177
26,19,26,49,Mi,Genesee,10,21,331
26,19,63,20,XX,"Same State",88,169,2686
26,19,63,21,XX,"Same Region, Diff. State",35,75,1792
26,19,63,22,XX,"Different Region",74,158,2011
26,19,63,50,Mi,"County Non-Migrant",4151,9335,106557
26,21,0,1,Mi,"Berrien (Total Migrant)",2719,5500,76614
26,21,26,159,Mi,"Van Buren",217,462,4842
26,21,18,141,In,"St. Joseph",210,428,5765
26,21,26,27,Mi,Cass,177,337,4342
26,21,17,31,Il,Cook,160,307,7080
26,21,26,77,Mi,Kalamazoo,89,157,2164
26,21,18,91,In,"La Porte",80,168,2057
26,21,57,1,FR,"Foreign / Overseas",73,98,1110
26,21,26,81,Mi,Kent,43,78,1311
26,21,17,43,Il,"Du Page",39,85,2053
26,21,26,163,Mi,Wayne,35,79,1387
26,21,18,39,In,Elkhart,28,59,953
26,21,6,37,Ca,"Los Angeles",26,53,828
26,21,26,5,Mi,Allegan,26,45,706
26,21,26,125,Mi,Oakland,26,48,1049
26,21,26,65,Mi,Ingham,26,43,514
26,21,57,5,FR,"APO / FPO Zip Code",25,49,548
26,21,18,89,In,Lake,24,45,1025
26,21,26,161,Mi,Washtenaw,23,42,867
26,21,6,73,Ca,"San Diego",23,54,463
26,21,26,139,Mi,Ottawa,21,34,546
26,21,4,13,Az,Maricopa,21,44,618
26,21,26,25,Mi,Calhoun,18,27,271
26,21,18,127,In,Porter,18,38,468
26,21,17,97,Il,Lake,16,41,1040
26,21,6,59,Ca,Orange,14,29,336
26,21,39,49,Oh,Franklin,14,29,462
26,21,18,97,In,Marion,14,25,369
26,21,26,75,Mi,Jackson,13,27,391
26,21,12,95,Fl,Orange,12,17,141
26,21,12,103,Fl,Pinellas,12,21,162
26,21,12,57,Fl,Hillsborough,11,16,150
26,21,26,45,Mi,Eaton,10,21,265
26,21,6,65,Ca,Riverside,10,30,367
26,21,63,10,XX,"Same State",170,310,4153
26,21,63,11,XX,"Region 1: Northeast",115,249,3443
26,21,63,12,XX,"Region 2: Midwest",289,623,9973
26,21,63,13,XX,"Region 3: South",428,926,10436
26,21,63,14,XX,"Region 4: West",163,356,3959
26,21,63,50,Mi,"County Non-Migrant",53696,120398,1810642
26,23,0,1,Mi,"Branch (Total Migrant)",849,1802,18841
26,23,26,25,Mi,Calhoun,138,284,2819
26,23,26,59,Mi,Hillsdale,100,198,1943
26,23,26,149,Mi,"St. Joseph",96,198,1962
26,23,18,151,In,Steuben,42,76,682
26,23,26,163,Mi,Wayne,25,55,754
26,23,26,77,Mi,Kalamazoo,21,34,380
26,23,18,3,In,Allen,17,35,612
26,23,26,75,Mi,Jackson,16,32,385
26,23,26,81,Mi,Kent,13,28,447
26,23,17,31,Il,Cook,12,24,336
26,23,26,125,Mi,Oakland,12,21,255
26,23,26,91,Mi,Lenawee,11,27,261
26,23,26,161,Mi,Washtenaw,10,21,274
26,23,18,87,In,Lagrange,10,30,207
26,23,63,10,XX,"Same State",89,197,1986
26,23,63,11,XX,"Region 1: Northeast",21,42,609
26,23,63,12,XX,"Region 2: Midwest",97,222,3009
26,23,63,13,XX,"Region 3: South",91,207,1306
26,23,63,14,XX,"Region 4: West",28,71,614
26,23,63,50,Mi,"County Non-Migrant",13175,30907,390102
26,25,0,1,Mi,"Calhoun (Total Migrant)",2575,5153,67166
26,25,26,77,Mi,Kalamazoo,337,610,8798
26,25,26,15,Mi,Barry,230,433,5579
26,25,26,23,Mi,Branch,158,298,3287
26,25,26,75,Mi,Jackson,156,315,3752
26,25,26,45,Mi,Eaton,130,251,3128
26,25,26,163,Mi,Wayne,78,150,1714
26,25,26,65,Mi,Ingham,64,127,1392
26,25,26,81,Mi,Kent,61,127,1443
26,25,26,59,Mi,Hillsdale,51,103,938
26,25,26,149,Mi,"St. Joseph",45,79,1099
26,25,26,125,Mi,Oakland,42,94,1774
26,25,17,31,Il,Cook,41,87,1376
26,25,57,5,FR,"APO / FPO Zip Code",29,64,718
26,25,26,99,Mi,Macomb,26,48,1112
26,25,26,161,Mi,Washtenaw,26,40,783
26,25,26,21,Mi,Berrien,22,38,392
26,25,26,49,Mi,Genesee,22,30,451
26,25,6,73,Ca,"San Diego",19,40,399
26,25,57,1,FR,"Foreign / Overseas",19,30,1108
26,25,26,5,Mi,Allegan,17,27,363
26,25,26,159,Mi,"Van Buren",17,35,265
26,25,26,139,Mi,Ottawa,17,45,569
26,25,26,93,Mi,Livingston,12,22,289
26,25,6,37,Ca,"Los Angeles",12,30,483
26,25,4,13,Az,Maricopa,11,23,309
26,25,39,95,Oh,Lucas,11,21,236
26,25,26,37,Mi,Clinton,11,22,208
26,25,39,49,Oh,Franklin,10,13,370
26,25,26,155,Mi,Shiawassee,10,20,392
26,25,26,145,Mi,Saginaw,10,27,317
26,25,63,10,XX,"Same State",155,296,3626
26,25,63,11,XX,"Region 1: Northeast",80,203,3532
26,25,63,12,XX,"Region 2: Midwest",217,509,6552
26,25,63,13,XX,"Region 3: South",308,640,6957
26,25,63,14,XX,"Region 4: West",121,256,3455
26,25,63,50,Mi,"County Non-Migrant",43746,98400,1455291
26,27,0,1,Mi,"Cass (Total Migrant)",1225,2443,29450
26,27,26,21,Mi,Berrien,229,421,4977
26,27,18,39,In,Elkhart,199,386,5354
26,27,18,141,In,"St. Joseph",167,334,5515
26,27,26,149,Mi,"St. Joseph",91,198,2069
26,27,26,159,Mi,"Van Buren",73,139,835
26,27,26,77,Mi,Kalamazoo,56,98,1108
26,27,17,31,Il,Cook,43,81,975
26,27,26,163,Mi,Wayne,12,31,358
26,27,63,10,XX,"Same State",87,179,2132
26,27,63,11,XX,"Region 1: Northeast",18,32,572
26,27,63,12,XX,"Region 2: Midwest",98,206,2123
26,27,63,13,XX,"Region 3: South",102,213,2135
26,27,63,14,XX,"Region 4: West",40,100,1029
26,27,63,15,XX,Foreign,10,25,268
26,27,63,50,Mi,"County Non-Migrant",16163,36761,488156
26,29,0,1,Mi,"Charlevoix (Total Migrant)",650,1348,20021
26,29,26,47,Mi,Emmet,102,201,2115
26,29,26,9,Mi,Antrim,55,126,1098
26,29,26,125,Mi,Oakland,42,88,2650
26,29,26,163,Mi,Wayne,37,86,2302
26,29,26,81,Mi,Kent,25,56,739
26,29,26,49,Mi,Genesee,19,42,429
26,29,26,99,Mi,Macomb,14,25,447
26,29,26,55,Mi,"Grand Traverse",14,28,382
26,29,26,65,Mi,Ingham,14,29,715
26,29,26,161,Mi,Washtenaw,12,19,279
26,29,26,137,Mi,Otsego,12,35,390
26,29,63,10,XX,"Same State",120,254,3181
26,29,63,11,XX,"Region 1: Northeast",22,46,1029
26,29,63,12,XX,"Region 2: Midwest",46,84,1209
26,29,63,13,XX,"Region 3: South",76,151,2007
26,29,63,14,XX,"Region 4: West",40,78,1049
26,29,63,50,Mi,"County Non-Migrant",8195,19185,260339
26,31,0,1,Mi,"Cheboygan (Total Migrant)",690,1442,19916
26,31,26,163,Mi,Wayne,73,138,2283
26,31,26,47,Mi,Emmet,72,166,1667
26,31,26,125,Mi,Oakland,67,150,2556
26,31,26,99,Mi,Macomb,36,67,993
26,31,26,49,Mi,Genesee,24,48,823
26,31,26,141,Mi,"Presque Isle",24,42,396
26,31,26,137,Mi,Otsego,19,38,412
26,31,26,81,Mi,Kent,15,37,253
26,31,26,29,Mi,Charlevoix,14,39,233
26,31,26,65,Mi,Ingham,12,20,316
26,31,26,93,Mi,Livingston,12,31,414
26,31,26,97,Mi,Mackinac,12,22,229
26,31,26,145,Mi,Saginaw,10,20,316
26,31,26,7,Mi,Alpena,10,15,236
26,31,63,10,XX,"Same State",138,283,3572
26,31,63,11,XX,"Region 1: Northeast",16,42,504
26,31,63,12,XX,"Region 2: Midwest",56,107,2725
26,31,63,13,XX,"Region 3: South",45,100,1118
26,31,63,14,XX,"Region 4: West",35,77,870
26,31,63,50,Mi,"County Non-Migrant",7811,17758,192467
26,33,0,1,Mi,"Chippewa (Total Migrant)",763,1505,16413
26,33,26,97,Mi,Mackinac,57,114,1042
26,33,26,103,Mi,Marquette,32,61,684
26,33,26,125,Mi,Oakland,31,47,483
26,33,26,163,Mi,Wayne,28,57,1013
26,33,26,81,Mi,Kent,20,39,407
26,33,26,95,Mi,Luce,19,42,256
26,33,26,49,Mi,Genesee,17,38,377
26,33,26,65,Mi,Ingham,15,24,244
26,33,26,7,Mi,Alpena,14,21,182
26,33,26,145,Mi,Saginaw,12,29,265
26,33,26,99,Mi,Macomb,12,33,233
26,33,26,31,Mi,Cheboygan,11,23,338
26,33,63,10,XX,"Same State",231,425,5088
26,33,63,11,XX,"Region 1: Northeast",26,53,667
26,33,63,12,XX,"Region 2: Midwest",73,145,1581
26,33,63,13,XX,"Region 3: South",76,167,1439
26,33,63,14,XX,"Region 4: West",75,163,1882
26,33,63,15,XX,Foreign,14,24,232
26,33,63,50,Mi,"County Non-Migrant",10400,23683,271897
26,35,0,1,Mi,"Clare (Total Migrant)",812,1678,17093
26,35,26,73,Mi,Isabella,99,198,1940
26,35,26,163,Mi,Wayne,78,161,1765
26,35,26,125,Mi,Oakland,57,100,1504
26,35,26,111,Mi,Midland,46,97,1054
26,35,26,49,Mi,Genesee,40,88,919
26,35,26,65,Mi,Ingham,34,63,810
26,35,26,99,Mi,Macomb,32,65,989
26,35,26,51,Mi,Gladwin,25,47,425
26,35,26,145,Mi,Saginaw,23,47,509
26,35,26,133,Mi,Osceola,19,39,274
26,35,26,57,Mi,Gratiot,15,31,259
26,35,26,37,Mi,Clinton,13,41,235
26,35,26,161,Mi,Washtenaw,13,19,519
26,35,26,107,Mi,Mecosta,13,17,210
26,35,26,155,Mi,Shiawassee,12,25,328
26,35,26,75,Mi,Jackson,10,17,197
26,35,63,10,XX,"Same State",137,279,2453
26,35,63,11,XX,"Region 1: Northeast",18,35,272
26,35,63,12,XX,"Region 2: Midwest",34,89,805
26,35,63,13,XX,"Region 3: South",60,145,843
26,35,63,14,XX,"Region 4: West",34,75,783
26,35,63,50,Mi,"County Non-Migrant",8027,18800,196486
26,37,0,1,Mi,"Clinton (Total Migrant)",1857,3691,52526
26,37,26,65,Mi,Ingham,822,1620,23443
26,37,26,45,Mi,Eaton,192,374,6744
26,37,26,155,Mi,Shiawassee,125,277,3134
26,37,26,67,Mi,Ionia,61,111,1512
26,37,26,57,Mi,Gratiot,51,116,1182
26,37,26,81,Mi,Kent,32,59,1230
26,37,26,125,Mi,Oakland,29,62,1153
26,37,26,163,Mi,Wayne,29,48,730
26,37,26,145,Mi,Saginaw,25,48,485
26,37,26,73,Mi,Isabella,16,25,393
26,37,26,99,Mi,Macomb,15,29,579
26,37,57,1,FR,"Foreign / Overseas",15,20,182
26,37,26,49,Mi,Genesee,15,22,413
26,37,26,161,Mi,Washtenaw,14,27,348
26,37,26,117,Mi,Montcalm,13,17,294
26,37,26,75,Mi,Jackson,12,27,426
26,37,26,93,Mi,Livingston,10,20,402
26,37,26,17,Mi,Bay,10,21,177
26,37,63,10,XX,"Same State",122,220,2567
26,37,63,11,XX,"Region 1: Northeast",46,95,1523
26,37,63,12,XX,"Region 2: Midwest",80,179,2294
26,37,63,13,XX,"Region 3: South",82,181,2317
26,37,63,14,XX,"Region 4: West",41,93,998
26,37,63,50,Mi,"County Non-Migrant",19737,48588,739792
26,39,0,1,Mi,"Crawford (Total Migrant)",382,774,9341
26,39,26,143,Mi,Roscommon,43,89,769
26,39,26,163,Mi,Wayne,38,64,1011
26,39,26,137,Mi,Otsego,30,55,648
26,39,26,125,Mi,Oakland,27,51,962
26,39,26,99,Mi,Macomb,17,29,426
26,39,26,65,Mi,Ingham,14,35,675
26,39,26,79,Mi,Kalkaska,13,34,358
26,39,26,49,Mi,Genesee,11,23,498
26,39,26,55,Mi,"Grand Traverse",10,15,215
26,39,63,20,XX,"Same State",102,208,2275
26,39,63,21,XX,"Same Region, Diff. State",18,44,381
26,39,63,22,XX,"Different Region",59,127,1123
26,39,63,50,Mi,"County Non-Migrant",3809,8851,97566
26,41,0,1,Mi,"Delta (Total Migrant)",573,1202,14319
26,41,26,109,Mi,Menominee,49,92,861
26,41,26,103,Mi,Marquette,47,95,1081
26,41,26,43,Mi,Dickinson,23,38,370
26,41,55,9,Wi,Brown,19,29,510
26,41,26,3,Mi,Alger,15,25,488
26,41,26,153,Mi,Schoolcraft,15,40,347
26,41,26,163,Mi,Wayne,14,36,350
26,41,26,77,Mi,Kalamazoo,10,16,233
26,41,26,61,Mi,Houghton,10,19,165
26,41,63,10,XX,"Same State",118,267,2959
26,41,63,11,XX,"Region 1: Northeast",29,78,950
26,41,63,12,XX,"Region 2: Midwest",110,233,3264
26,41,63,13,XX,"Region 3: South",57,111,1270
26,41,63,14,XX,"Region 4: West",57,123,1471
26,41,63,50,Mi,"County Non-Migrant",12643,30066,386026
26,43,0,1,Mi,"Dickinson (Total Migrant)",511,1055,12996
26,43,26,103,Mi,Marquette,60,119,1631
26,43,55,75,Wi,Marinette,56,127,1158
26,43,55,37,Wi,Florence,32,72,748
26,43,26,41,Mi,Delta,25,61,566
26,43,26,71,Mi,Iron,20,41,405
26,43,26,109,Mi,Menominee,18,28,337
26,43,55,9,Wi,Brown,11,21,216
26,43,63,10,XX,"Same State",79,137,1945
26,43,63,11,XX,"Region 1: Northeast",17,42,619
26,43,63,12,XX,"Region 2: Midwest",106,226,3044
26,43,63,13,XX,"Region 3: South",60,121,1508
26,43,63,14,XX,"Region 4: West",27,60,819
26,43,63,50,Mi,"County Non-Migrant",9277,21865,302995
26,45,0,1,Mi,"Eaton (Total Migrant)",3255,6215,88271
26,45,26,65,Mi,Ingham,1546,2997,43881
26,45,26,37,Mi,Clinton,225,415,6560
26,45,26,25,Mi,Calhoun,138,286,3613
26,45,26,67,Mi,Ionia,93,163,2140
26,45,26,15,Mi,Barry,81,173,1968
26,45,26,81,Mi,Kent,65,118,1874
26,45,26,125,Mi,Oakland,59,88,1629
26,45,26,75,Mi,Jackson,51,109,1330
26,45,26,163,Mi,Wayne,47,91,1402
26,45,26,155,Mi,Shiawassee,46,81,1036
26,45,26,77,Mi,Kalamazoo,38,60,1105
26,45,26,49,Mi,Genesee,35,63,956
26,45,26,161,Mi,Washtenaw,27,37,621
26,45,26,93,Mi,Livingston,20,40,694
26,45,26,99,Mi,Macomb,20,29,482
26,45,26,73,Mi,Isabella,18,46,562
26,45,57,5,FR,"APO / FPO Zip Code",15,23,246
26,45,26,145,Mi,Saginaw,14,31,483
26,45,26,117,Mi,Montcalm,13,23,189
26,45,26,139,Mi,Ottawa,13,24,389
26,45,17,31,Il,Cook,13,16,252
26,45,26,57,Mi,Gratiot,11,19,182
26,45,26,23,Mi,Branch,11,26,291
26,45,57,1,FR,"Foreign / Overseas",11,14,444
26,45,6,73,Ca,"San Diego",10,20,153
26,45,26,121,Mi,Muskegon,10,17,296
26,45,26,107,Mi,Mecosta,10,19,320
26,45,26,35,Mi,Clare,10,19,160
26,45,26,143,Mi,Roscommon,10,19,147
26,45,63,10,XX,"Same State",145,282,3458
26,45,63,11,XX,"Region 1: Northeast",56,102,1753
26,45,63,12,XX,"Region 2: Midwest",133,249,3484
26,45,63,13,XX,"Region 3: South",179,367,4185
26,45,63,14,XX,"Region 4: West",82,149,1986
26,45,63,50,Mi,"County Non-Migrant",32298,76040,1219448
26,47,0,1,Mi,"Emmet (Total Migrant)",776,1500,22866
26,47,26,29,Mi,Charlevoix,107,207,2104
26,47,26,31,Mi,Cheboygan,93,188,1781
26,47,26,125,Mi,Oakland,42,81,2126
26,47,26,163,Mi,Wayne,34,55,1352
26,47,26,81,Mi,Kent,30,59,861
26,47,26,49,Mi,Genesee,18,28,1453
26,47,26,99,Mi,Macomb,18,33,978
26,47,26,55,Mi,"Grand Traverse",17,37,782
26,47,26,33,Mi,Chippewa,15,25,255
26,47,26,161,Mi,Washtenaw,14,24,421
26,47,26,65,Mi,Ingham,13,28,802
26,47,26,137,Mi,Otsego,12,26,288
26,47,26,141,Mi,"Presque Isle",11,27,235
26,47,26,7,Mi,Alpena,10,16,313
26,47,63,10,XX,"Same State",148,279,3141
26,47,63,11,XX,"Region 1: Northeast",23,49,469
26,47,63,12,XX,"Region 2: Midwest",63,118,1436
26,47,63,13,XX,"Region 3: South",62,129,1764
26,47,63,14,XX,"Region 4: West",46,91,2305
26,47,63,50,Mi,"County Non-Migrant",9556,21924,324942
26,49,0,1,Mi,"Genesee (Total Migrant)",5776,11661,159437
26,49,26,125,Mi,Oakland,851,1780,29886
26,49,26,87,Mi,Lapeer,452,827,11663
26,49,26,145,Mi,Saginaw,421,877,10985
26,49,26,163,Mi,Wayne,287,634,9569
26,49,26,155,Mi,Shiawassee,285,581,6931
26,49,26,93,Mi,Livingston,252,531,8108
26,49,26,157,Mi,Tuscola,174,351,3836
26,49,26,99,Mi,Macomb,166,351,6290
26,49,26,65,Mi,Ingham,107,191,2772
26,49,26,161,Mi,Washtenaw,101,173,3158
26,49,26,17,Mi,Bay,67,117,1885
26,49,57,5,FR,"APO / FPO Zip Code",63,100,1001
26,49,26,81,Mi,Kent,58,101,1833
26,49,26,77,Mi,Kalamazoo,52,96,1731
26,49,4,13,Az,Maricopa,47,79,878
26,49,17,31,Il,Cook,42,78,1144
26,49,6,37,Ca,"Los Angeles",40,71,1196
26,49,6,73,Ca,"San Diego",36,77,669
26,49,57,1,FR,"Foreign / Overseas",35,57,906
26,49,26,69,Mi,Iosco,31,66,479
26,49,26,147,Mi,"St. Clair",30,53,840
26,49,39,49,Oh,Franklin,23,51,433
26,49,26,73,Mi,Isabella,23,39,401
26,49,12,103,Fl,Pinellas,22,33,362
26,49,26,151,Mi,Sanilac,22,39,345
26,49,32,3,Nv,Clark,22,45,333
26,49,26,45,Mi,Eaton,21,45,585
26,49,26,111,Mi,Midland,19,34,562
26,49,6,71,Ca,"San Bernardino",19,51,364
26,49,26,143,Mi,Roscommon,19,43,242
26,49,26,107,Mi,Mecosta,18,33,280
26,49,26,121,Mi,Muskegon,18,37,745
26,49,26,51,Mi,Gladwin,18,43,451
26,49,26,75,Mi,Jackson,17,24,477
26,49,48,201,Tx,Harris,17,30,355
26,49,15,3,Hi,Honolulu,17,29,300
26,49,26,25,Mi,Calhoun,17,34,452
26,49,26,63,Mi,Huron,16,34,423
26,49,26,21,Mi,Berrien,16,34,478
26,49,26,55,Mi,"Grand Traverse",16,27,272
26,49,6,59,Ca,Orange,15,26,598
26,49,55,79,Wi,Milwaukee,15,24,467
26,49,39,35,Oh,Cuyahoga,15,31,1088
26,49,26,91,Mi,Lenawee,15,29,380
26,49,18,3,In,Allen,15,38,486
26,49,26,35,Mi,Clare,14,20,278
26,49,37,51,NC,Cumberland,14,27,200
26,49,26,61,Mi,Houghton,13,27,483
26,49,8,41,Co,"El Paso",13,26,198
26,49,26,103,Mi,Marquette,13,27,204
26,49,26,129,Mi,Ogemaw,13,31,200
26,49,53,53,Wa,Pierce,13,31,144
26,49,12,57,Fl,Hillsborough,13,21,374
26,49,12,99,Fl,"Palm Beach",12,19,724
26,49,12,101,Fl,Pasco,12,20,147
26,49,12,71,Fl,Lee,12,23,196
26,49,26,7,Mi,Alpena,12,26,249
26,49,39,95,Oh,Lucas,12,22,217
