"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
8,1,8,45,Co,Garfield,25,47,469
8,1,35,45,NM,"San Juan",24,41,752
8,1,27,53,Mn,Hennepin,24,41,628
8,1,31,55,Ne,Douglas,24,41,575
8,1,20,91,Ks,Johnson,24,44,860
8,1,31,109,Ne,Lancaster,23,38,440
8,1,29,189,Mo,"St. Louis",22,48,728
8,1,57,1,FR,"Foreign / Overseas",22,37,475
8,1,8,93,Co,Park,21,40,659
8,1,20,173,Ks,Sedgwick,21,44,663
8,1,53,53,Wa,Pierce,21,50,419
8,1,40,109,Ok,Oklahoma,20,40,423
8,1,35,13,NM,"Dona Ana",20,50,305
8,1,56,25,Wy,Natrona,19,34,355
8,1,12,11,Fl,Broward,19,27,484
8,1,48,27,Tx,Bell,19,46,389
8,1,12,95,Fl,Orange,19,37,423
8,1,8,39,Co,Elbert,18,42,517
8,1,29,95,Mo,Jackson,18,43,521
8,1,30,111,Mt,Yellowstone,18,31,364
8,1,51,59,Va,Fairfax,18,37,532
8,1,8,75,Co,Logan,18,34,357
8,1,39,49,Oh,Franklin,17,26,528
8,1,8,3,Co,Alamosa,17,38,257
8,1,6,95,Ca,Solano,16,37,533
8,1,6,13,Ca,"Contra Costa",16,39,734
8,1,31,157,Ne,"Scotts Bluff",16,29,368
8,1,41,51,Or,Multnomah,16,27,388
8,1,8,15,Co,Chaffee,16,31,320
8,1,48,303,Tx,Lubbock,15,45,895
8,1,53,63,Wa,Spokane,15,30,319
8,1,8,67,Co,"La Plata",15,24,184
8,1,36,29,NY,Erie,15,23,345
8,1,17,43,Il,"Du Page",15,24,682
8,1,8,19,Co,"Clear Creek",15,28,435
8,1,6,53,Ca,Monterey,15,35,307
8,1,12,57,Fl,Hillsborough,15,27,747
8,1,8,89,Co,Otero,15,35,358
8,1,12,103,Fl,Pinellas,15,18,294
8,1,19,153,Ia,Polk,15,27,545
8,1,51,810,Va,"Virginia Beach city",14,32,235
8,1,36,103,NY,Suffolk,14,40,556
8,1,8,85,Co,Montrose,14,37,400
8,1,53,61,Wa,Snohomish,14,26,402
8,1,39,113,Oh,Montgomery,13,16,236
8,1,26,163,Mi,Wayne,13,20,231
8,1,9,3,Ct,Hartford,13,23,284
8,1,8,43,Co,Fremont,13,25,249
8,1,2,20,Ak,"Anchorage Borough",13,33,492
8,1,6,99,Ca,Stanislaus,13,26,268
8,1,6,77,Ca,"San Joaquin",13,32,418
8,1,37,51,NC,Cumberland,13,29,226
8,1,6,75,Ca,"San Francisco",13,22,495
8,1,8,29,Co,Delta,13,25,172
8,1,6,97,Ca,Sonoma,12,27,231
8,1,6,81,Ca,"San Mateo",12,22,436
8,1,56,37,Wy,Sweetwater,12,32,170
8,1,56,1,Wy,Albany,12,19,241
8,1,6,29,Ca,Kern,12,39,371
8,1,24,31,Md,Montgomery,12,21,367
8,1,26,125,Mi,Oakland,12,15,384
8,1,56,5,Wy,Campbell,12,24,308
8,1,8,49,Co,Grand,11,14,212
8,1,12,25,Fl,Dade,11,22,291
8,1,9,1,Ct,Fairfield,11,15,324
8,1,42,3,Pa,Allegheny,11,19,468
8,1,2,90,Ak,"Fairbanks North Star Bor",11,25,278
8,1,46,103,SD,Pennington,11,15,188
8,1,53,11,Wa,Clark,11,30,541
8,1,55,79,Wi,Milwaukee,11,16,253
8,1,6,61,Ca,Placer,11,27,337
8,1,12,31,Fl,Duval,10,14,151
8,1,18,97,In,Marion,10,25,195
8,1,48,453,Tx,Travis,10,15,336
8,1,6,83,Ca,"Santa Barbara",10,27,359
8,1,49,49,Ut,Utah,10,25,165
8,1,41,39,Or,Lane,10,15,173
8,1,12,99,Fl,"Palm Beach",10,10,213
8,1,13,67,Ga,Cobb,10,21,453
8,1,6,19,Ca,Fresno,10,17,296
8,1,37,133,NC,Onslow,10,21,143
8,1,8,63,Co,"Kit Carson",10,19,264
8,1,63,10,XX,"Same State",112,219,2224
8,1,63,11,XX,"Region 1: Northeast",309,559,8558
8,1,63,12,XX,"Region 2: Midwest",751,1422,16537
8,1,63,13,XX,"Region 3: South",714,1527,18040
8,1,63,14,XX,"Region 4: West",400,844,8754
8,1,63,50,Co,"County Non-Migrant",89746,205536,2936664
8,3,0,1,Co,"Alamosa (Total Migrant)",446,981,9399
8,3,8,105,Co,"Rio Grande",45,103,1072
8,3,8,21,Co,Conejos,36,83,586
8,3,8,41,Co,"El Paso",29,74,407
8,3,8,31,Co,Denver,15,27,263
8,3,8,23,Co,Costilla,13,23,264
8,3,8,59,Co,Jefferson,13,30,279
8,3,35,1,NM,Bernalillo,11,15,125
8,3,8,5,Co,Arapahoe,10,23,260
8,3,63,10,XX,"Same State",88,197,1737
8,3,63,11,XX,"Region 1: Northeast",17,44,317
8,3,63,12,XX,"Region 2: Midwest",30,63,542
8,3,63,13,XX,"Region 3: South",50,106,1044
8,3,63,14,XX,"Region 4: West",89,193,2503
8,3,63,50,Co,"County Non-Migrant",3687,9173,102029
8,5,0,1,Co,"Arapahoe (Total Migrant)",24862,48341,851314
8,5,8,31,Co,Denver,7390,13754,229284
8,5,8,59,Co,Jefferson,2780,5195,92076
8,5,8,1,Co,Adams,1841,3608,48350
8,5,8,35,Co,Douglas,762,1539,32392
8,5,6,37,Ca,"Los Angeles",634,1372,24344
8,5,8,41,Co,"El Paso",485,884,13277
8,5,8,13,Co,Boulder,327,523,9893
8,5,6,59,Ca,Orange,293,618,13226
8,5,4,13,Az,Maricopa,269,536,9396
8,5,57,5,FR,"APO / FPO Zip Code",263,612,7479
8,5,8,69,Co,Larimer,253,398,5018
8,5,6,73,Ca,"San Diego",251,540,8797
8,5,17,31,Il,Cook,185,341,13790
8,5,48,201,Tx,Harris,179,376,9662
8,5,8,123,Co,Weld,153,238,3168
8,5,48,113,Tx,Dallas,152,307,7153
8,5,57,1,FR,"Foreign / Overseas",125,231,6406
8,5,53,33,Wa,King,124,269,6012
8,5,35,1,NM,Bernalillo,114,216,4388
8,5,6,71,Ca,"San Bernardino",113,298,4279
8,5,6,85,Ca,"Santa Clara",108,227,4561
8,5,32,3,Nv,Clark,99,187,3158
8,5,48,29,Tx,Bexar,92,190,3086
8,5,6,1,Ca,Alameda,90,203,4242
8,5,31,55,Ne,Douglas,86,178,3418
8,5,48,439,Tx,Tarrant,85,174,6566
8,5,6,65,Ca,Riverside,84,200,2681
8,5,8,101,Co,Pueblo,83,156,2133
8,5,6,67,Ca,Sacramento,82,159,3030
8,5,8,77,Co,Mesa,80,131,1776
8,5,15,3,Hi,Honolulu,79,193,3131
8,5,6,13,Ca,"Contra Costa",76,163,5721
8,5,51,59,Va,Fairfax,71,142,3929
8,5,49,35,Ut,"Salt Lake",69,171,2696
8,5,56,21,Wy,Laramie,67,112,1804
8,5,27,53,Mn,Hennepin,66,129,4278
8,5,20,91,Ks,Johnson,62,144,3416
8,5,17,43,Il,"Du Page",59,139,3332
8,5,4,19,Az,Pima,58,94,1486
8,5,48,453,Tx,Travis,57,93,2011
8,5,8,39,Co,Elbert,54,110,2115
8,5,6,111,Ca,Ventura,52,125,2180
8,5,48,141,Tx,"El Paso",51,132,1806
8,5,20,173,Ks,Sedgwick,49,121,1724
8,5,12,11,Fl,Broward,48,97,1893
8,5,40,109,Ok,Oklahoma,45,90,1349
8,5,8,117,Co,Summit,44,74,1343
8,5,29,95,Mo,Jackson,44,94,1209
8,5,24,31,Md,Montgomery,42,93,2587
8,5,53,53,Wa,Pierce,41,86,1171
8,5,6,81,Ca,"San Mateo",40,86,2114
8,5,40,143,Ok,Tulsa,39,77,1508
8,5,25,17,Ma,Middlesex,38,69,2848
8,5,6,75,Ca,"San Francisco",38,56,1515
8,5,12,57,Fl,Hillsborough,38,74,1661
8,5,30,111,Mt,Yellowstone,36,73,1019
8,5,48,85,Tx,Collin,36,86,2940
8,5,29,189,Mo,"St. Louis",35,69,1719
8,5,36,59,NY,Nassau,34,66,1293
8,5,31,109,Ne,Lancaster,33,60,1031
8,5,26,163,Mi,Wayne,33,58,1290
8,5,39,49,Oh,Franklin,32,69,1262
8,5,36,61,NY,"New York",32,49,2769
8,5,56,25,Wy,Natrona,31,63,1204
8,5,27,37,Mn,Dakota,31,59,1452
8,5,36,103,NY,Suffolk,30,61,1222
8,5,19,153,Ia,Polk,30,52,1117
8,5,6,29,Ca,Kern,29,65,1139
8,5,13,67,Ga,Cobb,29,67,1533
8,5,6,53,Ca,Monterey,29,59,797
8,5,9,1,Ct,Fairfield,28,58,1968
8,5,6,83,Ca,"Santa Barbara",28,56,865
8,5,6,61,Ca,Placer,28,69,1304
8,5,26,125,Mi,Oakland,28,61,4434
8,5,18,97,In,Marion,28,62,1320
8,5,8,37,Co,Eagle,27,46,784
8,5,12,25,Fl,Dade,27,53,859
8,5,48,121,Tx,Denton,27,56,945
8,5,2,20,Ak,"Anchorage Borough",27,59,1313
8,5,39,61,Oh,Hamilton,26,58,1323
8,5,42,3,Pa,Allegheny,26,58,1480
8,5,55,79,Wi,Milwaukee,26,50,1090
8,5,12,31,Fl,Duval,25,54,587
8,5,8,93,Co,Park,25,53,674
8,5,41,51,Or,Multnomah,25,52,751
8,5,48,27,Tx,Bell,25,77,820
8,5,41,67,Or,Washington,25,61,1054
8,5,49,49,Ut,Utah,25,65,571
8,5,12,95,Fl,Orange,25,46,670
8,5,13,135,Ga,Gwinnett,24,43,1245
8,5,34,3,NJ,Bergen,24,42,1008
8,5,53,63,Wa,Spokane,24,54,973
8,5,8,107,Co,Routt,24,33,568
8,5,8,43,Co,Fremont,24,47,547
8,5,8,87,Co,Morgan,23,34,540
8,5,12,9,Fl,Brevard,23,50,516
8,5,6,19,Ca,Fresno,23,46,774
8,5,56,1,Wy,Albany,23,35,601
8,5,24,33,Md,"Prince George's",22,53,1152
8,5,6,95,Ca,Solano,22,48,1244
8,5,13,121,Ga,Fulton,22,54,1392
8,5,36,29,NY,Erie,22,42,636
8,5,37,51,NC,Cumberland,22,47,474
8,5,12,99,Fl,"Palm Beach",22,31,520
8,5,29,183,Mo,"St. Charles",21,47,1012
8,5,49,11,Ut,Davis,21,43,639
8,5,39,113,Oh,Montgomery,21,36,622
8,5,8,45,Co,Garfield,21,37,463
8,5,35,13,NM,"Dona Ana",21,44,486
8,5,39,35,Oh,Cuyahoga,21,40,2568
8,5,46,103,SD,Pennington,21,39,334
8,5,48,329,Tx,Midland,20,51,1090
8,5,12,103,Fl,Pinellas,20,34,416
8,5,36,47,NY,Kings,20,35,604
8,5,9,9,Ct,"New Haven",20,39,653
8,5,37,183,NC,Wake,20,39,599
8,5,51,153,Va,"Prince William",20,52,880
8,5,18,89,In,Lake,19,42,718
8,5,34,35,NJ,Somerset,19,46,1829
8,5,16,1,Id,Ada,19,30,477
8,5,6,97,Ca,Sonoma,19,32,472
8,5,6,99,Ca,Stanislaus,19,35,476
8,5,17,89,Il,Kane,19,36,599
8,5,12,71,Fl,Lee,19,31,402
8,5,47,157,Tn,Shelby,19,48,778
8,5,8,67,Co,"La Plata",19,34,262
8,5,37,119,NC,Mecklenburg,19,42,822
8,5,25,27,Ma,Worcester,18,36,313
8,5,8,97,Co,Pitkin,18,27,534
8,5,12,1,Fl,Alachua,18,38,656
8,5,8,49,Co,Grand,18,26,333
8,5,36,119,NY,Westchester,18,33,1450
8,5,36,81,NY,Queens,18,30,615
8,5,17,97,Il,Lake,18,33,8344
8,5,39,95,Oh,Lucas,17,28,366
8,5,5,119,Ar,Pulaski,17,25,594
8,5,27,123,Mn,Ramsey,17,33,832
8,5,51,810,Va,"Virginia Beach city",17,34,473
8,5,26,65,Mi,Ingham,17,28,431
8,5,6,17,Ca,"El Dorado",17,31,758
8,5,24,3,Md,"Anne Arundel",17,37,633
8,5,25,21,Ma,Norfolk,17,29,905
8,5,8,19,Co,"Clear Creek",17,30,318
8,5,34,27,NJ,Morris,17,30,1081
8,5,12,117,Fl,Seminole,16,37,1022
8,5,29,47,Mo,Clay,16,33,1174
8,5,55,25,Wi,Dane,16,22,517
8,5,41,5,Or,Clackamas,16,36,1115
8,5,46,99,SD,Minnehaha,16,25,476
8,5,51,13,Va,Arlington,16,22,680
8,5,53,61,Wa,Snohomish,15,28,557
8,5,9,3,Ct,Hartford,15,27,573
8,5,4,3,Az,Cochise,15,38,451
8,5,53,11,Wa,Clark,15,43,908
8,5,26,81,Mi,Kent,15,30,557
8,5,51,107,Va,Loudoun,15,36,656
8,5,20,209,Ks,Wyandotte,15,39,442
8,5,17,95,Il,Knox,15,35,789
8,5,51,510,Va,"Alexandria city",15,21,601
8,5,24,27,Md,Howard,14,37,980
8,5,8,51,Co,Gunnison,14,22,201
8,5,34,23,NJ,Middlesex,14,27,674
8,5,17,201,Il,Winnebago,14,34,508
8,5,8,99,Co,Prowers,14,22,324
8,5,21,111,Ky,Jefferson,14,24,377
8,5,56,37,Wy,Sweetwater,14,27,454
8,5,13,89,Ga,"De Kalb",14,24,385
8,5,26,161,Mi,Washtenaw,14,30,496
8,5,8,65,Co,Lake,13,24,354
8,5,41,39,Or,Lane,13,25,464
8,5,8,75,Co,Logan,13,30,289
8,5,26,99,Mi,Macomb,13,20,421
8,5,19,193,Ia,Woodbury,13,23,637
8,5,31,153,Ne,Sarpy,13,32,464
8,5,38,101,ND,Ward,13,16,211
8,5,19,113,Ia,Linn,13,21,480
8,5,28,47,Ms,Harrison,13,29,382
8,5,25,9,Ma,Essex,13,25,669
8,5,20,51,Ks,Ellis,13,21,203
8,5,29,510,Mo,"St. Louis city",13,26,482
8,5,56,5,Wy,Campbell,13,25,542
8,5,49,57,Ut,Weber,13,30,363
8,5,45,79,SC,Richland,13,25,351
8,5,45,19,SC,Charleston,12,25,302
8,5,11,1,DC,"Wash.,D.C.",12,18,905
8,5,12,115,Fl,Sarasota,12,19,323
8,5,34,5,NJ,Burlington,12,17,243
8,5,18,141,In,"St. Joseph",12,24,530
8,5,48,303,Tx,Lubbock,12,25,539
8,5,6,87,Ca,"Santa Cruz",12,30,366
8,5,36,55,NY,Monroe,12,21,346
8,5,6,77,Ca,"San Joaquin",12,35,253
8,5,24,5,Md,Baltimore,12,26,695
8,5,47,37,Tn,Davidson,12,25,387
8,5,29,77,Mo,Greene,12,23,422
8,5,35,43,NM,Sandoval,12,30,595
8,5,12,127,Fl,Volusia,12,23,283
8,5,42,91,Pa,Montgomery,12,37,743
8,5,20,161,Ks,Riley,12,27,208
8,5,30,13,Mt,Cascade,12,19,243
8,5,36,67,NY,Onondaga,12,18,283
8,5,8,71,Co,"Las Animas",11,13,176
8,5,38,35,ND,"Grand Forks",11,26,277
8,5,40,27,Ok,Cleveland,11,21,323
8,5,47,125,Tn,Montgomery,11,35,361
8,5,32,31,Nv,Washoe,11,22,325
8,5,39,17,Oh,Butler,11,21,332
8,5,19,13,Ia,"Black Hawk",11,23,318
8,5,30,31,Mt,Gallatin,11,24,277
8,5,5,143,Ar,Washington,11,29,386
8,5,53,35,Wa,Kitsap,11,29,450
8,5,10,3,De,"New Castle",11,25,251
8,5,51,41,Va,Chesterfield,11,28,602
8,5,40,31,Ok,Comanche,11,30,228
8,5,20,177,Ks,Shawnee,11,31,273
8,5,35,49,NM,"Santa Fe",11,20,600
8,5,42,29,Pa,Chester,11,28,1049
8,5,17,197,Il,Will,11,32,458
8,5,22,51,La,Jefferson,10,13,180
8,5,48,339,Tx,Montgomery,10,29,678
8,5,48,355,Tx,Nueces,10,23,292
8,5,2,90,Ak,"Fairbanks North Star Bor",10,22,350
8,5,53,29,Wa,Island,10,24,239
8,5,31,19,Ne,Buffalo,10,13,139
8,5,12,105,Fl,Polk,10,24,294
8,5,48,167,Tx,Galveston,10,25,409
8,5,4,5,Az,Coconino,10,12,181
8,5,37,133,NC,Onslow,10,23,267
8,5,6,55,Ca,Napa,10,17,315
8,5,26,49,Mi,Genesee,10,22,286
8,5,17,163,Il,"St. Clair",10,28,337
8,5,8,29,Co,Delta,10,18,191
8,5,36,71,NY,Orange,10,22,469
8,5,63,10,XX,"Same State",114,197,2133
8,5,63,11,XX,"Region 1: Northeast",374,733,12448
8,5,63,12,XX,"Region 2: Midwest",927,1663,22586
8,5,63,13,XX,"Region 3: South",908,1966,27073
8,5,63,14,XX,"Region 4: West",437,891,12055
8,5,63,15,XX,Foreign,10,33,317
8,5,63,50,Co,"County Non-Migrant",142451,324894,6641404
8,7,0,1,Co,"Archuleta (Total Migrant)",327,684,9703
8,7,8,67,Co,"La Plata",23,52,384
8,7,6,37,Ca,"Los Angeles",20,34,606
8,7,6,59,Ca,Orange,10,21,463
8,7,6,73,Ca,"San Diego",10,25,205
8,7,63,20,XX,"Same State",56,112,1505
8,7,63,21,XX,"Same Region, Diff. State",99,213,3161
8,7,63,22,XX,"Different Region",109,227,3379
8,7,63,50,Co,"County Non-Migrant",1699,4026,41791
8,9,0,1,Co,"Baca (Total Migrant)",74,169,1268
8,9,8,99,Co,Prowers,10,23,158
8,9,63,30,XX,"Suppress All Flows",64,146,1110
8,9,63,50,Co,"County Non-Migrant",1436,3372,33780
8,11,0,1,Co,"Bent (Total Migrant)",140,328,2729
8,11,8,89,Co,Otero,25,52,438
8,11,8,99,Co,Prowers,12,45,217
8,11,8,41,Co,"El Paso",11,30,265
8,11,63,20,XX,"Same State",43,84,709
8,11,63,21,XX,"Same Region, Diff. State",15,37,260
8,11,63,22,XX,"Different Region",34,80,840
8,11,63,50,Co,"County Non-Migrant",1399,3239,32146
8,13,0,1,Co,"Boulder (Total Migrant)",12208,20292,379713
8,13,8,59,Co,Jefferson,854,1477,27513
8,13,8,1,Co,Adams,827,1539,26169
8,13,8,31,Co,Denver,684,1009,20115
8,13,8,69,Co,Larimer,523,863,12667
8,13,8,123,Co,Weld,367,772,8396
8,13,6,37,Ca,"Los Angeles",364,638,13531
8,13,8,5,Co,Arapahoe,327,552,10907
8,13,57,1,FR,"Foreign / Overseas",294,386,4983
8,13,8,41,Co,"El Paso",209,342,7299
8,13,4,19,Az,Pima,189,473,13506
8,13,6,73,Ca,"San Diego",177,312,5184
8,13,6,59,Ca,Orange,163,311,7372
8,13,17,31,Il,Cook,150,196,4767
8,13,6,85,Ca,"Santa Clara",142,304,9103
8,13,6,1,Ca,Alameda,107,167,3909
8,13,4,13,Az,Maricopa,105,175,3580
8,13,53,33,Wa,King,92,157,2812
8,13,25,17,Ma,Middlesex,91,126,6381
8,13,8,117,Co,Summit,85,102,2019
8,13,6,75,Ca,"San Francisco",81,103,2155
8,13,36,61,NY,"New York",78,87,3144
8,13,8,37,Co,Eagle,76,83,1009
8,13,9,1,Ct,Fairfield,76,98,2785
8,13,48,201,Tx,Harris,71,116,2687
8,13,27,53,Mn,Hennepin,64,96,2204
8,13,51,59,Va,Fairfax,63,96,3033
8,13,48,113,Tx,Dallas,62,116,2461
8,13,24,31,Md,Montgomery,53,99,3060
8,13,57,5,FR,"APO / FPO Zip Code",51,91,1107
8,13,8,107,Co,Routt,50,54,607
8,13,6,111,Ca,Ventura,50,119,2545
8,13,15,3,Hi,Honolulu,48,70,821
8,13,6,81,Ca,"San Mateo",47,87,2671
8,13,6,65,Ca,Riverside,47,96,1312
8,13,35,1,NM,Bernalillo,46,82,1243
8,13,6,13,Ca,"Contra Costa",46,80,1183
8,13,55,25,Wi,Dane,46,60,1043
8,13,48,453,Tx,Travis,45,87,1525
8,13,8,97,Co,Pitkin,44,61,1024
8,13,6,83,Ca,"Santa Barbara",43,78,1734
8,13,32,3,Nv,Clark,42,71,985
8,13,17,43,Il,"Du Page",41,80,2061
8,13,8,35,Co,Douglas,41,81,1435
8,13,9,9,Ct,"New Haven",38,51,946
8,13,9,3,Ct,Hartford,37,52,1108
8,13,8,77,Co,Mesa,37,56,668
8,13,36,119,NY,Westchester,37,59,2266
8,13,12,11,Fl,Broward,37,59,1398
8,13,29,189,Mo,"St. Louis",36,52,1796
8,13,8,101,Co,Pueblo,36,66,667
8,13,36,7,NY,Broome,35,82,2083
8,13,26,161,Mi,Washtenaw,35,40,1098
8,13,12,25,Fl,Dade,35,52,876
8,13,48,141,Tx,"El Paso",34,78,455
8,13,36,59,NY,Nassau,33,48,3659
8,13,8,45,Co,Garfield,33,56,935
8,13,6,87,Ca,"Santa Cruz",32,62,1331
8,13,6,67,Ca,Sacramento,31,52,912
8,13,12,99,Fl,"Palm Beach",31,47,850
8,13,8,49,Co,Grand,31,37,578
8,13,50,7,Vt,Chittenden,31,41,692
8,13,6,71,Ca,"San Bernardino",31,63,1041
8,13,8,67,Co,"La Plata",31,40,437
8,13,12,103,Fl,Pinellas,30,36,706
8,13,11,1,DC,"Wash.,D.C.",29,37,994
8,13,34,27,NJ,Morris,29,42,2776
8,13,36,55,NY,Monroe,29,48,739
8,13,42,3,Pa,Allegheny,29,38,499
8,13,25,21,Ma,Norfolk,29,47,775
8,13,42,91,Pa,Montgomery,29,41,701
8,13,36,103,NY,Suffolk,28,38,516
8,13,17,97,Il,Lake,28,51,1208
8,13,39,35,Oh,Cuyahoga,28,41,809
8,13,56,21,Wy,Laramie,27,57,875
8,13,48,439,Tx,Tarrant,27,48,651
8,13,34,25,NJ,Monmouth,27,49,949
8,13,41,51,Or,Multnomah,27,44,686
8,13,34,3,NJ,Bergen,27,44,586
8,13,6,41,Ca,Marin,27,38,931
8,13,20,91,Ks,Johnson,26,49,906
8,13,49,35,Ut,"Salt Lake",26,58,2073
8,13,25,25,Ma,Suffolk,25,25,600
8,13,35,49,NM,"Santa Fe",24,41,751
8,13,8,113,Co,"San Miguel",24,26,282
8,13,6,97,Ca,Sonoma,24,55,794
8,13,29,95,Mo,Jackson,24,34,837
8,13,42,17,Pa,Bucks,24,27,433
8,13,39,49,Oh,Franklin,24,30,381
8,13,36,27,NY,Dutchess,23,49,1300
8,13,27,123,Mn,Ramsey,22,38,872
8,13,36,47,NY,Kings,21,35,465
8,13,55,79,Wi,Milwaukee,21,32,717
8,13,25,9,Ma,Essex,21,27,650
8,13,20,173,Ks,Sedgwick,21,42,748
8,13,18,97,In,Marion,20,34,604
8,13,8,51,Co,Gunnison,20,25,263
8,13,51,13,Va,Arlington,20,25,531
8,13,40,143,Ok,Tulsa,20,30,416
8,13,42,29,Pa,Chester,19,22,674
8,13,2,20,Ak,"Anchorage Borough",19,27,410
8,13,26,163,Mi,Wayne,19,24,457
8,13,25,27,Ma,Worcester,19,31,622
8,13,21,111,Ky,Jefferson,18,30,596
8,13,39,61,Oh,Hamilton,18,21,606
8,13,22,71,La,Orleans,18,30,441
8,13,12,127,Fl,Volusia,18,26,348
8,13,40,109,Ok,Oklahoma,18,35,445
8,13,26,125,Mi,Oakland,18,22,437
8,13,17,89,Il,Kane,17,39,1113
8,13,6,79,Ca,"San Luis Obispo",17,26,135
8,13,41,39,Or,Lane,17,24,1716
8,13,34,13,NJ,Essex,17,24,559
8,13,23,5,Me,Cumberland,17,17,158
8,13,36,29,NY,Erie,17,17,257
8,13,13,121,Ga,Fulton,17,21,420
8,13,6,29,Ca,Kern,17,47,584
8,13,51,510,Va,"Alexandria city",16,22,740
8,13,48,85,Tx,Collin,16,29,804
8,13,36,109,NY,Tompkins,16,27,493
8,13,34,21,NJ,Mercer,16,24,509
8,13,37,183,NC,Wake,15,28,1175
8,13,42,101,Pa,Philadelphia,15,17,453
8,13,21,67,Ky,Fayette,15,28,776
8,13,26,65,Mi,Ingham,15,19,169
8,13,8,47,Co,Gilpin,15,23,254
8,13,53,61,Wa,Snohomish,15,27,574
8,13,19,153,Ia,Polk,15,22,1018
8,13,48,121,Tx,Denton,15,30,703
8,13,12,57,Fl,Hillsborough,15,23,491
8,13,12,95,Fl,Orange,15,18,323
8,13,9,7,Ct,Middlesex,15,18,270
8,13,31,109,Ne,Lancaster,15,30,273
8,13,6,53,Ca,Monterey,15,26,194
8,13,41,67,Or,Washington,14,32,681
8,13,27,109,Mn,Olmsted,14,26,544
8,13,16,1,Id,Ada,14,18,175
8,13,18,105,In,Monroe,14,14,165
8,13,34,35,NJ,Somerset,14,19,247
8,13,48,29,Tx,Bexar,14,23,244
8,13,4,25,Az,Yavapai,14,20,198
8,13,53,63,Wa,Spokane,14,22,240
8,13,34,39,NJ,Union,14,20,849
8,13,24,27,Md,Howard,14,20,510
8,13,33,9,NH,Grafton,14,25,391
8,13,53,53,Wa,Pierce,14,33,610
8,13,24,5,Md,Baltimore,14,17,197
8,13,31,55,Ne,Douglas,14,17,271
8,13,36,111,NY,Ulster,13,26,463
8,13,51,760,Va,"Richmond city",13,17,231
8,13,15,1,Hi,Hawaii,13,23,388
8,13,13,67,Ga,Cobb,13,26,418
8,13,24,33,Md,"Prince George's",13,17,260
8,13,18,157,In,Tippecanoe,13,24,245
8,13,39,113,Oh,Montgomery,13,16,187
8,13,12,117,Fl,Seminole,13,32,664
8,13,12,115,Fl,Sarasota,13,20,574
8,13,24,3,Md,"Anne Arundel",12,14,228
8,13,16,13,Id,Blaine,12,24,762
8,13,46,99,SD,Minnehaha,12,18,263
8,13,45,19,SC,Charleston,12,23,263
8,13,10,3,De,"New Castle",12,14,281
8,13,56,1,Wy,Albany,12,16,231
8,13,42,45,Pa,Delaware,12,12,172
8,13,26,99,Mi,Macomb,12,18,246
8,13,24,510,Md,"Baltimore city",12,12,173
8,13,6,47,Ca,Merced,12,37,291
8,13,8,87,Co,Morgan,12,21,304
8,13,34,23,NJ,Middlesex,12,13,266
