"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Vermont Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
50,007,25,015,Ma,Hampshire,18,22,389
50,007,36,071,NY,Orange,18,44,757
50,007,06,073,Ca,"San Diego",18,28,472
50,007,06,075,Ca,"San Francisco",17,20,586
50,007,25,013,Ma,Hampden,17,24,383
50,007,25,027,Ma,Worcester,17,34,536
50,007,33,015,NH,Rockingham,17,38,680
50,007,25,003,Ma,Berkshire,17,21,335
50,007,25,001,Ma,Barnstable,17,25,412
50,007,44,007,RI,Providence,16,23,370
50,007,06,085,Ca,"Santa Clara",16,31,890
50,007,17,031,Il,Cook,15,28,548
50,007,36,055,NY,Monroe,15,24,441
50,007,36,091,NY,Saratoga,15,18,310
50,007,36,079,NY,Putnam,15,31,1064
50,007,51,059,Va,Fairfax,14,18,413
50,007,36,001,NY,Albany,14,18,341
50,007,33,005,NH,Cheshire,14,22,419
50,007,36,067,NY,Onondaga,13,21,394
50,007,23,019,Me,Penobscot,13,19,258
50,007,12,099,Fl,"Palm Beach",12,16,197
50,007,53,033,Wa,King,12,20,552
50,007,24,031,Md,Montgomery,12,17,375
50,007,12,011,Fl,Broward,12,23,348
50,007,09,007,Ct,Middlesex,12,18,369
50,007,25,023,Ma,Plymouth,11,15,192
50,007,48,201,Tx,Harris,11,21,336
50,007,12,127,Fl,Volusia,11,14,156
50,007,34,025,NJ,Monmouth,11,19,386
50,007,34,013,NJ,Essex,11,20,304
50,007,12,103,Fl,Pinellas,11,17,137
50,007,27,053,Mn,Hennepin,11,23,349
50,007,08,013,Co,Boulder,11,13,291
50,007,25,005,Ma,Bristol,10,17,270
50,007,11,001,DC,"Wash.,D.C.",10,13,278
50,007,33,003,NH,Carroll,10,23,255
50,007,36,089,NY,"St. Lawrence",10,13,155
50,007,09,011,Ct,"New London",10,10,158
50,007,23,031,Me,York,10,11,125
50,007,12,025,Fl,Dade,10,18,234
50,007,63,030,XX,"Suppress All Flows",977,1745,30120
50,007,63,050,Vt,"County Non-Migrant",48872,104117,1877303
50,009,00,001,Vt,Essex,173,382,3176
50,009,33,007,NH,Coos,33,74,635
50,009,50,005,Vt,Caledonia,27,56,435
50,009,50,019,Vt,Orleans,16,39,323
50,009,33,009,NH,Grafton,12,29,221
50,009,63,020,XX,"Same State",11,31,335
50,009,63,021,XX,"Same Region, Diff. State",43,84,744
50,009,63,022,XX,"Different Region",31,69,483
50,009,63,050,Vt,"County Non-Migrant",2064,4875,48851
50,011,00,001,Vt,Franklin,712,1453,18421
50,011,50,007,Vt,Chittenden,284,586,7570
50,011,50,015,Vt,Lamoille,37,73,940
50,011,50,013,Vt,"Grand Isle",28,53,476
50,011,50,019,Vt,Orleans,20,48,347
50,011,50,023,Vt,Washington,20,32,509
50,011,57,005,FR,"APO / FPO Zip Code",12,21,223
50,011,50,001,Vt,Addison,10,23,157
50,011,63,010,XX,"Same State",33,51,466
50,011,63,011,XX,"Region 1: Northeast",167,353,4479
50,011,63,012,XX,"Region 2: Midwest",12,27,413
50,011,63,013,XX,"Region 3: South",69,144,2233
50,011,63,014,XX,"Region 4: West",20,42,608
50,011,63,050,Vt,"County Non-Migrant",13654,32443,394598
50,013,00,001,Vt,"Grand Isle",199,364,5310
50,013,50,007,Vt,Chittenden,101,179,2943
50,013,50,011,Vt,Franklin,27,58,670
50,013,63,020,XX,"Same State",13,21,316
50,013,63,021,XX,"Same Region, Diff. State",36,63,772
50,013,63,022,XX,"Different Region",22,43,609
50,013,63,050,Vt,"County Non-Migrant",2031,4686,65873
50,015,00,001,Vt,Lamoille,579,978,14109
50,015,50,007,Vt,Chittenden,114,174,2382
50,015,50,023,Vt,Washington,77,121,1941
50,015,50,011,Vt,Franklin,35,66,697
50,015,50,005,Vt,Caledonia,18,35,316
50,015,50,001,Vt,Addison,13,15,181
50,015,50,025,Vt,Windham,13,20,200
50,015,50,019,Vt,Orleans,12,17,120
50,015,63,010,XX,"Same State",25,38,443
50,015,63,011,XX,"Region 1: Northeast",158,275,4508
50,015,63,012,XX,"Region 2: Midwest",16,31,595
50,015,63,013,XX,"Region 3: South",50,104,1472
50,015,63,014,XX,"Region 4: West",38,64,603
50,015,63,015,XX,Foreign,10,18,651
50,015,63,050,Vt,"County Non-Migrant",7380,16258,220818
50,017,00,001,Vt,Orange,725,1433,19054
50,017,50,023,Vt,Washington,149,293,3176
50,017,50,027,Vt,Windsor,119,237,2651
50,017,33,009,NH,Grafton,75,146,2077
50,017,50,005,Vt,Caledonia,25,58,425
50,017,50,007,Vt,Chittenden,20,22,272
50,017,25,017,Ma,Middlesex,15,34,1146
50,017,50,021,Vt,Rutland,13,21,307
50,017,09,003,Ct,Hartford,12,16,236
50,017,63,010,XX,"Same State",27,51,399
50,017,63,011,XX,"Region 1: Northeast",174,357,5562
50,017,63,012,XX,"Region 2: Midwest",14,26,686
50,017,63,013,XX,"Region 3: South",54,119,1356
50,017,63,014,XX,"Region 4: West",28,53,761
50,017,63,050,Vt,"County Non-Migrant",8711,20277,249207
50,019,00,001,Vt,Orleans,413,819,9940
50,019,50,005,Vt,Caledonia,39,76,922
50,019,50,007,Vt,Chittenden,28,40,575
50,019,50,015,Vt,Lamoille,19,37,208
50,019,50,011,Vt,Franklin,17,35,415
50,019,50,009,Vt,Essex,16,33,242
50,019,50,023,Vt,Washington,10,19,353
50,019,63,010,XX,"Same State",29,63,491
50,019,63,011,XX,"Region 1: Northeast",162,318,4709
50,019,63,012,XX,"Region 2: Midwest",10,28,231
50,019,63,013,XX,"Region 3: South",38,74,980
50,019,63,014,XX,"Region 4: West",31,64,526
50,019,63,015,XX,Foreign,14,32,288
50,019,63,050,Vt,"County Non-Migrant",8364,19297,201318
50,021,00,001,Vt,Rutland,1086,1907,31240
50,021,50,027,Vt,Windsor,95,168,1793
50,021,50,001,Vt,Addison,82,142,1556
50,021,50,003,Vt,Bennington,54,94,1068
50,021,36,115,NY,Washington,54,95,1029
50,021,50,007,Vt,Chittenden,53,88,1024
50,021,50,025,Vt,Windham,21,32,431
50,021,09,001,Ct,Fairfield,20,34,843
50,021,09,009,Ct,"New Haven",17,29,510
50,021,09,003,Ct,Hartford,17,27,418
50,021,25,017,Ma,Middlesex,17,24,334
50,021,50,023,Vt,Washington,17,34,362
50,021,33,011,NH,Hillsborough,16,23,279
50,021,36,103,NY,Suffolk,14,22,210
50,021,25,003,Ma,Berkshire,12,22,251
50,021,36,113,NY,Warren,11,18,307
50,021,36,091,NY,Saratoga,10,22,389
50,021,36,061,NY,"New York",10,11,2392
50,021,63,010,XX,"Same State",30,43,429
50,021,63,011,XX,"Region 1: Northeast",310,538,8537
50,021,63,012,XX,"Region 2: Midwest",27,47,4882
50,021,63,013,XX,"Region 3: South",118,242,2094
50,021,63,014,XX,"Region 4: West",70,132,1797
50,021,63,015,XX,Foreign,11,20,305
50,021,63,050,Vt,"County Non-Migrant",22608,48461,669925
50,023,00,001,Vt,Washington,1248,2186,30155
50,023,50,007,Vt,Chittenden,212,359,5548
50,023,50,017,Vt,Orange,167,324,3485
50,023,50,015,Vt,Lamoille,48,89,883
50,023,50,005,Vt,Caledonia,39,71,716
50,023,50,027,Vt,Windsor,33,58,678
50,023,25,017,Ma,Middlesex,25,41,631
50,023,50,001,Vt,Addison,23,40,541
50,023,50,021,Vt,Rutland,16,23,348
50,023,33,009,NH,Grafton,15,31,323
50,023,50,019,Vt,Orleans,15,24,244
50,023,25,009,Ma,Essex,14,21,345
50,023,09,009,Ct,"New Haven",13,20,415
50,023,50,011,Vt,Franklin,13,19,256
50,023,25,027,Ma,Worcester,13,20,257
50,023,09,003,Ct,Hartford,11,17,433
50,023,57,005,FR,"APO / FPO Zip Code",11,19,228
50,023,09,001,Ct,Fairfield,11,18,380
50,023,25,025,Ma,Suffolk,10,23,205
50,023,57,001,FR,"Foreign / Overseas",10,17,335
50,023,63,010,XX,"Same State",19,29,407
50,023,63,011,XX,"Region 1: Northeast",260,433,7142
50,023,63,012,XX,"Region 2: Midwest",49,101,1517
50,023,63,013,XX,"Region 3: South",128,237,3066
50,023,63,014,XX,"Region 4: West",93,152,1772
50,023,63,050,Vt,"County Non-Migrant",20528,44420,648899
50,025,00,001,Vt,Windham,1175,1941,26080
50,025,33,005,NH,Cheshire,127,207,2620
50,025,50,027,Vt,Windsor,84,141,1531
50,025,25,011,Ma,Franklin,57,91,1204
50,025,50,003,Vt,Bennington,47,73,1525
50,025,50,007,Vt,Chittenden,37,49,690
50,025,09,003,Ct,Hartford,37,64,956
50,025,25,017,Ma,Middlesex,32,66,971
50,025,33,019,NH,Sullivan,23,44,412
50,025,36,061,NY,"New York",21,29,593
50,025,09,009,Ct,"New Haven",21,34,457
50,025,09,001,Ct,Fairfield,20,39,1242
50,025,50,021,Vt,Rutland,20,36,363
50,025,25,015,Ma,Hampshire,19,32,418
50,025,57,001,FR,"Foreign / Overseas",19,23,128
50,025,25,025,Ma,Suffolk,17,26,519
50,025,25,013,Ma,Hampden,17,32,315
50,025,25,027,Ma,Worcester,15,21,278
50,025,09,011,Ct,"New London",12,15,351
50,025,36,119,NY,Westchester,11,16,165
50,025,50,023,Vt,Washington,11,14,243
50,025,09,007,Ct,Middlesex,10,19,185
50,025,50,015,Vt,Lamoille,10,18,97
50,025,25,009,Ma,Essex,10,10,149
50,025,63,010,XX,"Same State",28,58,598
50,025,63,011,XX,"Region 1: Northeast",252,433,5736
50,025,63,012,XX,"Region 2: Midwest",32,50,587
50,025,63,013,XX,"Region 3: South",114,189,2378
50,025,63,014,XX,"Region 4: West",72,112,1369
50,025,63,050,Vt,"County Non-Migrant",15648,33470,469274
50,027,00,001,Vt,Windsor,1473,2643,43689
50,027,33,009,NH,Grafton,166,276,4058
50,027,33,019,NH,Sullivan,101,227,2175
50,027,50,017,Vt,Orange,99,176,2199
50,027,50,025,Vt,Windham,78,156,1826
50,027,50,021,Vt,Rutland,77,121,1550
50,027,50,007,Vt,Chittenden,31,47,839
50,027,25,017,Ma,Middlesex,30,52,876
50,027,09,001,Ct,Fairfield,27,53,2383
50,027,50,023,Vt,Washington,27,37,642
50,027,09,003,Ct,Hartford,26,47,2405
50,027,25,009,Ma,Essex,22,32,770
50,027,33,005,NH,Cheshire,21,35,378
50,027,09,009,Ct,"New Haven",21,32,552
50,027,50,001,Vt,Addison,18,37,278
50,027,33,011,NH,Hillsborough,14,26,566
50,027,06,037,Ca,"Los Angeles",14,21,326
50,027,25,021,Ma,Norfolk,14,23,489
50,027,36,061,NY,"New York",14,21,612
50,027,25,013,Ma,Hampden,12,25,342
50,027,57,001,FR,"Foreign / Overseas",12,30,817
50,027,25,015,Ma,Hampshire,11,14,247
50,027,33,013,NH,Merrimack,11,17,288
50,027,25,025,Ma,Suffolk,11,12,278
50,027,50,003,Vt,Bennington,10,20,161
50,027,50,005,Vt,Caledonia,10,16,113
50,027,63,010,XX,"Same State",25,53,655
50,027,63,011,XX,"Region 1: Northeast",256,449,8768
50,027,63,012,XX,"Region 2: Midwest",53,101,1436
50,027,63,013,XX,"Region 3: South",157,293,4703
50,027,63,014,XX,"Region 4: West",105,194,2957
50,027,63,050,Vt,"County Non-Migrant",19762,43026,632693
