"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Foreign / Overseas Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
57,001,25,027,Ma,Worcester,77,157,2892
57,001,49,035,Ut,"Salt Lake",77,169,2516
57,001,06,111,Ca,Ventura,77,157,3818
57,001,32,003,Nv,Clark,77,138,1678
57,001,53,073,Wa,Whatcom,76,157,1925
57,001,48,157,Tx,"Fort Bend",76,234,6319
57,001,48,141,Tx,"El Paso",75,199,2608
57,001,34,035,NJ,Somerset,73,155,5515
57,001,12,117,Fl,Seminole,73,192,1962
57,001,44,007,RI,Providence,73,120,2023
57,001,17,097,Il,Lake,71,177,4837
57,001,26,065,Mi,Ingham,71,109,1285
57,001,41,067,Or,Washington,71,145,3429
57,001,06,113,Ca,Yolo,70,125,1450
57,001,39,153,Oh,Summit,69,163,5813
57,001,36,067,NY,Onondaga,68,111,1829
57,001,19,103,Ia,Johnson,67,129,1345
57,001,35,001,NM,Bernalillo,67,158,2190
57,001,20,173,Ks,Sedgwick,67,140,4835
57,001,48,041,Tx,Brazos,66,134,1756
57,001,42,027,Pa,Centre,66,105,1363
57,001,26,099,Mi,Macomb,66,150,2577
57,001,06,053,Ca,Monterey,66,134,2111
57,001,12,001,Fl,Alachua,65,134,1355
57,001,37,119,NC,Mecklenburg,65,135,2835
57,001,18,105,In,Monroe,65,110,1154
57,001,40,143,Ok,Tulsa,64,170,4425
57,001,08,059,Co,Jefferson,63,129,3479
57,001,37,135,NC,Orange,62,102,1639
57,001,53,061,Wa,Snohomish,61,119,1603
57,001,53,053,Wa,Pierce,61,145,1653
57,001,08,005,Co,Arapahoe,61,146,3518
57,001,33,011,NH,Hillsborough,60,134,3264
57,001,42,029,Pa,Chester,60,142,4237
57,001,22,071,La,Orleans,59,103,2307
57,001,29,510,Mo,"St. Louis city",58,105,3490
57,001,37,063,NC,Durham,58,110,1676
57,001,18,157,In,Tippecanoe,58,98,709
57,001,47,037,Tn,Davidson,58,118,2094
57,001,34,025,NJ,Monmouth,57,138,3606
57,001,40,109,Ok,Oklahoma,57,120,1910
57,001,18,097,In,Marion,57,106,2690
57,001,20,091,Ks,Johnson,57,131,3288
57,001,08,069,Co,Larimer,56,102,2091
57,001,51,510,Va,"Alexandria city",56,90,1980
57,001,57,007,FR,"Foreign / Virgin Islands",56,147,1692
57,001,06,087,Ca,"Santa Cruz",56,87,1490
57,001,02,020,Ak,"Anchorage Borough",55,114,3421
57,001,47,157,Tn,Shelby,54,125,3724
57,001,41,005,Or,Clackamas,53,106,1705
57,001,19,169,Ia,Story,52,93,710
57,001,42,017,Pa,Bucks,51,127,3171
57,001,41,039,Or,Lane,51,88,1002
57,001,12,031,Fl,Duval,50,120,1897
57,001,48,085,Tx,Collin,50,117,2718
57,001,42,071,Pa,Lancaster,50,116,2608
57,001,06,029,Ca,Kern,50,118,3212
57,001,12,071,Fl,Lee,49,88,1118
57,001,12,009,Fl,Brevard,49,85,1384
57,001,48,167,Tx,Galveston,49,84,1825
57,001,06,097,Ca,Sonoma,48,101,1841
57,001,22,033,La,"East Baton Rouge",48,110,1761
57,001,26,081,Mi,Kent,48,120,1642
57,001,45,045,SC,Greenville,47,130,2520
57,001,34,005,NJ,Burlington,47,104,2331
57,001,21,111,Ky,Jefferson,46,98,2502
57,001,47,093,Tn,Knox,46,91,1470
57,001,13,135,Ga,Gwinnett,46,118,1723
57,001,36,087,NY,Rockland,45,96,2219
57,001,24,027,Md,Howard,44,76,1769
57,001,51,121,Va,Montgomery,44,79,736
57,001,36,001,NY,Albany,42,77,1342
57,001,26,077,Mi,Kalamazoo,41,78,1966
57,001,36,007,NY,Broome,41,98,2038
57,001,37,081,NC,Guilford,41,78,2061
57,001,22,051,La,Jefferson,41,107,2368
57,001,27,109,Mn,Olmsted,40,73,1047
57,001,50,007,Vt,Chittenden,40,62,1084
57,001,45,079,SC,Richland,40,75,1358
57,001,33,015,NH,Rockingham,40,86,1969
57,001,01,073,Al,Jefferson,40,58,742
57,001,06,019,Ca,Fresno,39,88,1182
57,001,24,003,Md,"Anne Arundel",39,78,2947
57,001,12,073,Fl,Leon,38,66,888
57,001,41,003,Or,Benton,38,72,726
57,001,32,031,Nv,Washoe,38,81,1704
57,001,25,015,Ma,Hampshire,37,65,870
57,001,36,085,NY,Richmond,36,83,2280
57,001,15,001,Hi,Hawaii,36,75,931
57,001,39,113,Oh,Montgomery,36,89,2008
57,001,29,095,Mo,Jackson,35,65,1106
57,001,12,021,Fl,Collier,34,54,952
57,001,53,063,Wa,Spokane,34,67,1997
57,001,42,077,Pa,Lehigh,34,70,1713
57,001,06,095,Ca,Solano,34,82,952
57,001,34,007,NJ,Camden,34,79,1372
57,001,53,011,Wa,Clark,33,76,1216
57,001,45,019,SC,Charleston,33,66,1964
57,001,01,089,Al,Madison,33,89,1631
57,001,12,127,Fl,Volusia,33,46,606
57,001,37,051,NC,Cumberland,33,74,967
57,001,34,031,NJ,Passaic,33,68,1389
57,001,51,810,Va,"Virginia Beach city",33,56,726
57,001,55,133,Wi,Waukesha,32,79,2208
57,001,31,055,Ne,Douglas,32,55,1554
57,001,48,339,Tx,Montgomery,32,72,1882
57,001,06,079,Ca,"San Luis Obispo",31,66,920
57,001,12,101,Fl,Pasco,31,64,647
57,001,48,121,Tx,Denton,31,81,2044
57,001,40,031,Ok,Comanche,31,84,1330
57,001,05,119,Ar,Pulaski,31,53,990
57,001,31,109,Ne,Lancaster,30,62,738
57,001,21,067,Ky,Fayette,30,47,641
57,001,12,115,Fl,Sarasota,30,58,857
57,001,12,105,Fl,Polk,30,57,832
57,001,27,163,Mn,Washington,30,79,3598
57,001,13,059,Ga,Clarke,30,65,526
57,001,49,049,Ut,Utah,30,85,782
57,001,17,115,Il,Macon,29,68,1915
57,001,20,045,Ks,Douglas,29,46,591
57,001,36,027,NY,Dutchess,28,47,838
57,001,17,089,Il,Kane,28,81,1553
57,001,39,095,Oh,Lucas,28,48,870
57,001,25,023,Ma,Plymouth,28,50,1067
57,001,57,003,FR,"Foreign / Puerto Rico",28,74,1533
57,001,25,005,Ma,Bristol,28,61,1014
57,001,26,049,Mi,Genesee,27,61,1329
57,001,25,001,Ma,Barnstable,27,54,766
57,001,23,005,Me,Cumberland,27,45,989
57,001,34,029,NJ,Ocean,27,55,981
57,001,48,027,Tx,Bell,26,57,461
57,001,25,013,Ma,Hampden,26,69,912
57,001,18,141,In,"St. Joseph",26,46,563
57,001,06,099,Ca,Stanislaus,26,55,780
57,001,42,011,Pa,Berks,25,54,851
57,001,12,111,Fl,"St. Lucie",25,34,305
57,001,51,003,Va,Albemarle,25,44,1002
57,001,20,161,Ks,Riley,25,53,577
57,001,53,075,Wa,Whitman,24,37,292
57,001,09,007,Ct,Middlesex,24,42,1060
57,001,09,011,Ct,"New London",24,46,935
57,001,36,063,NY,Niagara,24,42,875
57,001,17,201,Il,Winnebago,24,58,816
57,001,13,051,Ga,Chatham,23,42,819
57,001,27,037,Mn,Dakota,23,66,1803
57,001,51,041,Va,Chesterfield,23,71,1507
57,001,37,179,NC,Union,23,72,824
57,001,47,065,Tn,Hamilton,23,61,734
57,001,41,047,Or,Marion,23,37,398
57,001,51,107,Va,Loudoun,23,64,1478
57,001,09,005,Ct,Litchfield,23,42,954
57,001,51,540,Va,"Charlottesville city",23,30,392
57,001,53,035,Wa,Kitsap,23,52,588
57,001,29,019,Mo,Boone,22,43,536
57,001,48,355,Tx,Nueces,22,53,1463
57,001,42,043,Pa,Dauphin,22,50,1532
57,001,33,009,NH,Grafton,22,30,356
57,001,26,111,Mi,Midland,22,61,3107
57,001,48,215,Tx,Hidalgo,22,51,715
57,001,39,151,Oh,Stark,22,42,752
57,001,06,007,Ca,Butte,21,35,337
57,001,39,017,Oh,Butler,21,52,1094
57,001,47,085,Tn,Humphreys,21,21,0
57,001,17,197,Il,Will,21,52,1074
57,001,01,097,Al,Mobile,21,49,916
57,001,48,061,Tx,Cameron,21,45,390
57,001,36,071,NY,Orange,20,53,1051
57,001,51,153,Va,"Prince William",20,43,1209
57,001,48,303,Tx,Lubbock,20,37,563
57,001,42,095,Pa,Northampton,19,36,1007
57,001,12,033,Fl,Escambia,19,47,444
57,001,25,003,Ma,Berkshire,19,34,493
57,001,36,111,NY,Ulster,19,33,539
57,001,45,077,SC,Pickens,19,29,363
57,001,51,760,Va,"Richmond city",19,29,756
57,001,23,003,Me,Aroostook,19,41,284
57,001,18,003,In,Allen,19,46,697
57,001,51,700,Va,"Newport News city",19,53,481
57,001,06,077,Ca,"San Joaquin",19,29,539
57,001,26,021,Mi,Berrien,19,44,876
57,001,36,083,NY,Rensselaer,19,34,563
57,001,18,057,In,Hamilton,19,52,1343
57,001,12,091,Fl,Okaloosa,19,46,526
57,001,17,077,Il,Jackson,19,27,287
57,001,36,065,NY,Oneida,18,33,768
57,001,40,027,Ok,Cleveland,18,28,308
57,001,06,055,Ca,Napa,18,39,556
57,001,34,019,NJ,Hunterdon,18,43,1397
57,001,22,115,La,Vernon,18,47,392
57,001,37,021,NC,Buncombe,18,32,680
57,001,16,001,Id,Ada,18,36,872
57,001,15,009,Hi,Maui,18,34,316
57,001,22,055,La,Lafayette,18,44,946
57,001,23,031,Me,York,17,43,522
57,001,19,163,Ia,Scott,17,35,676
57,001,36,091,NY,Saratoga,17,36,927
57,001,36,045,NY,Jefferson,17,41,371
57,001,12,005,Fl,Bay,17,32,506
57,001,39,155,Oh,Trumbull,17,37,716
57,001,53,067,Wa,Thurston,17,42,701
57,001,27,003,Mn,Anoka,16,37,672
57,001,01,125,Al,Tuscaloosa,16,30,257
57,001,09,013,Ct,Tolland,16,35,643
57,001,40,119,Ok,Payne,16,32,346
57,001,48,039,Tx,Brazoria,16,41,873
57,001,39,057,Oh,Greene,16,43,605
57,001,44,009,RI,Washington,16,33,690
57,001,19,153,Ia,Polk,16,28,331
57,001,08,001,Co,Adams,16,38,711
57,001,46,099,SD,Minnehaha,16,20,950
57,001,29,077,Mo,Greene,16,40,299
57,001,51,710,Va,"Norfolk city",16,32,475
57,001,12,087,Fl,Monroe,16,35,372
57,001,13,245,Ga,Richmond,16,35,382
57,001,24,021,Md,Frederick,16,30,498
57,001,39,009,Oh,Athens,16,35,612
57,001,06,047,Ca,Merced,15,35,439
57,001,24,025,Md,Harford,15,29,584
57,001,36,079,NY,Putnam,15,30,858
57,001,23,019,Me,Penobscot,15,33,224
57,001,36,093,NY,Schenectady,15,28,995
57,001,26,147,Mi,"St. Clair",15,37,306
57,001,12,097,Fl,Osceola,15,23,261
57,001,26,139,Mi,Ottawa,15,35,354
57,001,18,089,In,Lake,15,34,502
57,001,39,085,Oh,Lake,15,23,641
57,001,34,037,NJ,Sussex,15,37,1954
57,001,35,049,NM,"Santa Fe",15,26,389
57,001,41,029,Or,Jackson,15,23,747
57,001,48,245,Tx,Jefferson,15,41,1086
57,001,37,133,NC,Onslow,15,39,338
57,001,54,061,WV,Monongalia,15,22,447
57,001,39,093,Oh,Lorain,14,35,610
57,001,21,047,Ky,Christian,14,35,311
57,001,39,133,Oh,Portage,14,24,411
57,001,42,079,Pa,Luzerne,14,29,355
57,001,55,101,Wi,Racine,14,38,1124
57,001,17,113,Il,McLean,14,29,492
57,001,53,009,Wa,Clallam,14,32,382
57,001,42,133,Pa,York,14,24,502
57,001,36,089,NY,"St. Lawrence",14,28,402
57,001,51,087,Va,Henrico,14,26,1306
57,001,48,309,Tx,McLennan,14,34,850
57,001,25,011,Ma,Franklin,14,30,298
57,001,12,085,Fl,Martin,14,28,670
57,001,13,215,Ga,Muscogee,14,32,392
57,001,48,479,Tx,Webb,14,44,360
57,001,12,083,Fl,Marion,14,28,364
57,001,48,329,Tx,Midland,14,43,1356
57,001,37,067,NC,Forsyth,13,17,485
57,001,33,013,NH,Merrimack,13,18,392
57,001,13,179,Ga,Liberty,13,41,277
57,001,45,063,SC,Lexington,13,23,467
57,001,53,005,Wa,Benton,13,25,515
57,001,12,015,Fl,Charlotte,13,15,272
57,001,21,093,Ky,Hardin,13,42,312
57,001,12,081,Fl,Manatee,13,22,1233
57,001,19,113,Ia,Linn,13,21,704
57,001,48,491,Tx,Williamson,13,30,811
57,001,06,061,Ca,Placer,13,19,310
57,001,40,147,Ok,Washington,12,42,1277
57,001,35,013,NM,"Dona Ana",12,24,204
57,001,51,650,Va,"Hampton city",12,19,295
57,001,22,103,La,"St. Tammany",12,36,1550
57,001,49,011,Ut,Davis,12,24,310
57,001,34,015,NJ,Gloucester,12,27,470
57,001,15,007,Hi,Kauai,12,24,605
57,001,17,143,Il,Peoria,12,32,697
57,001,28,047,Ms,Harrison,12,32,771
57,001,29,047,Mo,Clay,11,32,763
57,001,36,107,NY,Tioga,11,27,1048
57,001,33,017,NH,Strafford,11,17,248
57,001,42,041,Pa,Cumberland,11,27,454
57,001,12,109,Fl,"St. Johns",11,23,319
57,001,04,005,Az,Coconino,11,22,243
57,001,06,057,Ca,Nevada,11,25,430
57,001,45,083,SC,Spartanburg,11,22,618
57,001,18,039,In,Elkhart,11,32,586
57,001,18,035,In,Delaware,11,13,71
57,001,36,019,NY,Clinton,11,27,322
57,001,38,017,ND,Cass,11,21,678
57,001,45,035,SC,Dorchester,11,30,523
57,001,30,111,Mt,Yellowstone,11,20,478
57,001,12,019,Fl,Clay,11,23,246
57,001,05,143,Ar,Washington,11,18,213
57,001,37,129,NC,"New Hanover",11,27,402
57,001,51,600,Va,"Fairfax city",11,20,1769
57,001,53,029,Wa,Island,11,27,377
57,001,51,680,Va,"Lynchburg city",11,31,475
57,001,06,107,Ca,Tulare,11,25,498
57,001,44,005,RI,Newport,11,21,1173
57,001,36,113,NY,Warren,11,30,675
57,001,17,119,Il,Madison,10,12,223
57,001,17,167,Il,Sangamon,10,24,221
57,001,08,037,Co,Eagle,10,14,176
57,001,42,125,Pa,Washington,10,23,934
57,001,01,081,Al,Lee,10,14,134
57,001,42,049,Pa,Erie,10,27,380
57,001,55,063,Wi,"La Crosse",10,21,269
57,001,01,003,Al,Baldwin,10,22,491
57,001,29,031,Mo,"Cape Girardeau",10,14,682
57,001,38,101,ND,Ward,10,19,757
57,001,28,049,Ms,Hinds,10,23,262
57,001,36,023,NY,Cortland,10,17,274
57,001,04,021,Az,Pinal,10,24,411
57,001,39,169,Oh,Wayne,10,12,166
57,001,47,125,Tn,Montgomery,10,22,214
57,001,45,013,SC,Beaufort,10,13,160
57,001,63,011,XX,"Region 1: Northeast",407,847,15499
57,001,63,012,XX,"Region 2: Midwest",1066,2346,37454
57,001,63,013,XX,"Region 3: South",1193,2675,45821
57,001,63,014,XX,"Region 4: West",610,1321,18340
57,001,63,050,FR,"County Non-Migrant",151429,310294,7544809
57,003,00,001,FR,"Foreign / Puerto Rico",6691,16696,145093
57,003,36,005,NY,Bronx,380,892,7379
57,003,57,005,FR,"APO / FPO Zip Code",331,935,7657
57,003,12,025,Fl,Dade,320,753,5956
57,003,36,047,NY,Kings,317,763,5651
57,003,36,061,NY,"New York",212,441,4308
57,003,17,031,Il,Cook,199,493,3506
57,003,36,081,NY,Queens,164,378,3944
57,003,12,095,Fl,Orange,162,385,2018
57,003,09,003,Ct,Hartford,136,324,2474
57,003,34,017,NJ,Hudson,124,263,1995
57,003,34,013,NJ,Essex,117,297,1635
57,003,09,001,Ct,Fairfield,102,272,1944
57,003,34,031,NJ,Passaic,97,231,1390
57,003,12,011,Fl,Broward,85,204,4536
57,003,09,009,Ct,"New Haven",84,210,1234
57,003,42,101,Pa,Philadelphia,83,199,1093
57,003,36,103,NY,Suffolk,81,209,1501
57,003,34,023,NJ,Middlesex,77,210,1544
57,003,12,057,Fl,Hillsborough,75,181,1344
57,003,06,037,Ca,"Los Angeles",66,146,1521
57,003,25,025,Ma,Suffolk,61,134,1013
57,003,25,013,Ma,Hampden,61,149,3804
57,003,57,001,FR,"Foreign / Overseas",60,143,1650
57,003,34,001,NJ,Atlantic,58,143,781
57,003,25,027,Ma,Worcester,58,132,870
57,003,34,039,NJ,Union,57,152,1094
57,003,34,027,NJ,Morris,55,133,1355
57,003,25,017,Ma,Middlesex,54,148,1258
57,003,37,051,NC,Cumberland,53,169,995
57,003,25,009,Ma,Essex,53,141,828
57,003,12,097,Fl,Osceola,49,127,604
57,003,48,027,Tx,Bell,49,175,973
57,003,36,119,NY,Westchester,49,123,1207
57,003,36,059,NY,Nassau,45,95,901
57,003,06,073,Ca,"San Diego",42,92,1147
57,003,34,011,NJ,Cumberland,41,127,466
57,003,12,099,Fl,"Palm Beach",40,94,1062
57,003,34,007,NJ,Camden,37,94,524
57,003,48,201,Tx,Harris,36,104,1312
57,003,48,141,Tx,"El Paso",35,115,757
57,003,12,031,Fl,Duval,34,92,768
57,003,42,077,Pa,Lehigh,32,75,401
57,003,44,007,RI,Providence,32,88,469
57,003,36,055,NY,Monroe,32,72,489
57,003,12,117,Fl,Seminole,30,63,281
57,003,34,005,NJ,Burlington,30,96,836
57,003,51,810,Va,"Virginia Beach city",30,91,712
57,003,42,071,Pa,Lancaster,29,67,359
57,003,51,059,Va,Fairfax,29,72,1172
57,003,34,003,NJ,Bergen,28,67,646
57,003,39,035,Oh,Cuyahoga,26,60,370
57,003,34,025,NJ,Monmouth,26,66,630
57,003,12,103,Fl,Pinellas,26,60,644
57,003,48,439,Tx,Tarrant,26,51,625
57,003,17,097,Il,Lake,25,79,1088
57,003,06,053,Ca,Monterey,25,73,537
57,003,36,085,NY,Richmond,25,70,493
57,003,15,003,Hi,Honolulu,24,67,725
57,003,40,031,Ok,Comanche,23,81,581
57,003,48,029,Tx,Bexar,23,55,375
57,003,34,021,NJ,Mercer,23,55,409
57,003,42,095,Pa,Northampton,22,52,252
57,003,08,041,Co,"El Paso",21,56,343
57,003,06,059,Ca,Orange,21,48,822
57,003,42,011,Pa,Berks,21,44,264
57,003,24,033,Md,"Prince George's",20,57,471
57,003,06,071,Ca,"San Bernardino",20,56,603
57,003,13,179,Ga,Liberty,20,61,392
57,003,11,001,DC,"Wash.,D.C.",20,37,406
57,003,24,031,Md,Montgomery,18,36,530
57,003,20,061,Ks,Geary,18,55,384
57,003,36,029,NY,Erie,18,47,434
57,003,09,011,Ct,"New London",17,39,354
57,003,13,215,Ga,Muscogee,17,58,324
57,003,55,079,Wi,Milwaukee,17,38,239
57,003,36,027,NY,Dutchess,16,44,316
57,003,48,113,Tx,Dallas,16,35,500
57,003,12,009,Fl,Brevard,16,42,403
57,003,51,710,Va,"Norfolk city",16,43,405
57,003,21,047,Ky,Christian,16,48,307
57,003,06,001,Ca,Alameda,16,35,503
57,003,51,013,Va,Arlington,15,28,406
57,003,12,127,Fl,Volusia,15,43,262
57,003,37,133,NC,Onslow,15,40,227
57,003,12,033,Fl,Escambia,14,43,293
57,003,18,089,In,Lake,14,24,92
57,003,36,071,NY,Orange,14,36,169
57,003,36,045,NY,Jefferson,13,45,354
57,003,45,019,SC,Charleston,13,32,265
57,003,42,017,Pa,Bucks,13,41,420
57,003,12,073,Fl,Leon,13,40,440
57,003,12,019,Fl,Clay,13,44,340
57,003,36,087,NY,Rockland,13,32,224
57,003,42,029,Pa,Chester,13,30,275
57,003,06,065,Ca,Riverside,12,30,288
57,003,13,245,Ga,Richmond,12,34,166
57,003,12,087,Fl,Monroe,12,32,229
57,003,53,053,Wa,Pierce,12,32,171
57,003,34,015,NJ,Gloucester,12,39,149
57,003,06,085,Ca,"Santa Clara",12,38,377
57,003,29,169,Mo,Pulaski,11,34,212
57,003,18,097,In,Marion,11,18,310
57,003,37,139,NC,Pasquotank,11,33,281
57,003,36,067,NY,Onondaga,11,36,362
57,003,51,153,Va,"Prince William",11,30,380
57,003,34,035,NJ,Somerset,10,22,448
57,003,45,079,SC,Richland,10,24,166
57,003,17,089,Il,Kane,10,28,130
57,003,33,011,NH,Hillsborough,10,32,182
57,003,06,075,Ca,"San Francisco",10,23,291
57,003,25,021,Ma,Norfolk,10,20,407
57,003,42,043,Pa,Dauphin,10,23,91
57,003,63,030,XX,"Suppress All Flows",1167,2883,30593
57,003,63,050,FR,"County Non-Migrant",67648,124186,606004
57,005,00,001,FR,"APO / FPO Zip Code",94040,193646,1914670
57,005,06,073,Ca,"San Diego",3429,6097,66911
57,005,37,051,NC,Cumberland,2207,5492,47026
57,005,48,027,Tx,Bell,1807,4807,37834
57,005,48,029,Tx,Bexar,1415,3326,33896
57,005,08,041,Co,"El Paso",1363,3355,29056
57,005,51,810,Va,"Virginia Beach city",1169,2329,26090
57,005,53,053,Wa,Pierce,1146,2755,24401
57,005,48,141,Tx,"El Paso",1094,2792,22084
57,005,51,059,Va,Fairfax,1068,2860,53150
57,005,15,003,Hi,Honolulu,1047,2031,25176
57,005,06,071,Ca,"San Bernardino",1032,2248,21818
57,005,51,710,Va,"Norfolk city",1030,1729,18209
57,005,06,053,Ca,Monterey,995,2319,23075
57,005,06,037,Ca,"Los Angeles",975,1567,17452
57,005,13,179,Ga,Liberty,890,2369,17832
57,005,57,001,FR,"Foreign / Overseas",870,2107,25832
57,005,40,031,Ok,Comanche,834,2096,16543
57,005,12,031,Fl,Duval,787,1536,15791
57,005,12,091,Fl,Okaloosa,758,1922,17721
57,005,37,133,NC,Onslow,755,1579,14262
57,005,51,700,Va,"Newport News city",691,1433,13672
57,005,04,013,Az,Maricopa,683,1408,14308
57,005,21,047,Ky,Christian,678,1746,13196
57,005,13,245,Ga,Richmond,678,1502,13538
57,005,12,033,Fl,Escambia,676,1189,12773
57,005,21,093,Ky,Hardin,633,1794,13583
57,005,20,061,Ks,Geary,630,1686,12468
57,005,22,115,La,Vernon,617,1573,11747
57,005,17,097,Il,Lake,605,873,9476
57,005,11,001,DC,"Wash.,D.C.",586,1209,27177
57,005,24,003,Md,"Anne Arundel",574,1477,18275
57,005,13,215,Ga,Muscogee,566,1457,12315
57,005,17,031,Il,Cook,561,793,7455
57,005,12,025,Fl,Dade,523,1094,10770
57,005,32,003,Nv,Clark,515,1087,11119
57,005,12,057,Fl,Hillsborough,515,1220,12038
57,005,45,019,SC,Charleston,500,928,10002
57,005,06,095,Ca,Solano,497,992,9967
57,005,06,059,Ca,Orange,496,992,10356
57,005,12,095,Fl,Orange,493,747,8693
57,005,47,125,Tn,Montgomery,450,1231,10185
57,005,04,003,Az,Cochise,449,1199,10235
57,005,28,047,Ms,Harrison,440,1061,8591
57,005,48,201,Tx,Harris,438,672,6254
57,005,29,169,Mo,Pulaski,432,1214,9985
57,005,34,005,NJ,Burlington,424,1081,9829
57,005,36,045,NY,Jefferson,417,1056,8618
57,005,24,033,Md,"Prince George's",403,862,11567
57,005,25,017,Ma,Middlesex,395,826,8131
57,005,31,153,Ne,Sarpy,383,961,9571
57,005,51,153,Va,"Prince William",382,1028,12348
57,005,06,067,Ca,Sacramento,382,849,8697
57,005,48,439,Tx,Tarrant,380,773,8586
57,005,40,109,Ok,Oklahoma,376,836,8064
57,005,53,035,Wa,Kitsap,372,690,7984
57,005,42,101,Pa,Philadelphia,367,554,5969
