"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"NewYork Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
36,001,36,085,NY,Richmond,16,20,393
36,001,34,027,NJ,Morris,15,28,942
36,001,25,021,Ma,Norfolk,15,25,904
36,001,50,007,Vt,Chittenden,15,20,298
36,001,51,810,Va,"Virginia Beach city",14,22,258
36,001,09,011,Ct,"New London",14,22,211
36,001,36,013,NY,Chautauqua,14,22,325
36,001,36,053,NY,Madison,14,19,362
36,001,12,095,Fl,Orange,13,18,178
36,001,04,013,Az,Maricopa,13,29,886
36,001,24,031,Md,Montgomery,13,24,431
36,001,36,033,NY,Franklin,13,18,204
36,001,44,007,RI,Providence,13,21,446
36,001,39,061,Oh,Hamilton,12,23,315
36,001,36,011,NY,Cayuga,12,16,296
36,001,50,003,Vt,Bennington,12,15,245
36,001,12,103,Fl,Pinellas,11,22,479
36,001,42,045,Pa,Delaware,11,15,482
36,001,08,041,Co,"El Paso",10,19,230
36,001,53,033,Wa,King,10,19,724
36,001,12,031,Fl,Duval,10,24,270
36,001,11,001,DC,"Wash.,D.C.",10,12,342
36,001,48,201,Tx,Harris,10,18,883
36,001,48,113,Tx,Dallas,10,24,504
36,001,36,003,NY,Allegany,10,16,215
36,001,50,021,Vt,Rutland,10,14,246
36,001,51,059,Va,Fairfax,10,15,323
36,001,36,025,NY,Delaware,10,16,228
36,001,42,003,Pa,Allegheny,10,18,248
36,001,63,010,XX,"Same State",78,106,1392
36,001,63,011,XX,"Region 1: Northeast",259,445,9247
36,001,63,012,XX,"Region 2: Midwest",162,277,5455
36,001,63,013,XX,"Region 3: South",385,713,10304
36,001,63,014,XX,"Region 4: West",167,287,3722
36,001,63,050,NY,"County Non-Migrant",106311,214676,4015205
36,003,00,001,NY,Allegany,796,1691,16498
36,003,36,009,NY,Cattaraugus,122,265,2692
36,003,36,101,NY,Steuben,82,177,1556
36,003,36,029,NY,Erie,79,166,1474
36,003,36,055,NY,Monroe,42,72,873
36,003,36,051,NY,Livingston,28,65,547
36,003,36,121,NY,Wyoming,27,71,457
36,003,57,001,FR,"Foreign / Overseas",17,21,75
36,003,36,063,NY,Niagara,17,35,333
36,003,42,105,Pa,Potter,16,28,158
36,003,57,005,FR,"APO / FPO Zip Code",14,28,286
36,003,36,037,NY,Genesee,12,28,189
36,003,36,067,NY,Onondaga,11,17,223
36,003,42,083,Pa,McKean,10,18,114
36,003,63,010,XX,"Same State",74,133,1703
36,003,63,011,XX,"Region 1: Northeast",62,151,1673
36,003,63,012,XX,"Region 2: Midwest",38,87,1290
36,003,63,013,XX,"Region 3: South",100,231,1741
36,003,63,014,XX,"Region 4: West",45,98,1114
36,003,63,050,NY,"County Non-Migrant",14400,35268,401249
36,005,00,001,NY,Bronx,15665,32161,417510
36,005,36,061,NY,"New York",6292,13956,188424
36,005,36,047,NY,Kings,1972,4271,44664
36,005,36,081,NY,Queens,1794,3742,42664
36,005,36,119,NY,Westchester,1350,2546,36754
36,005,34,017,NJ,Hudson,232,446,5344
36,005,57,001,FR,"Foreign / Overseas",231,270,3116
36,005,36,059,NY,Nassau,217,402,7759
36,005,34,003,NJ,Bergen,210,401,5698
36,005,36,103,NY,Suffolk,196,368,5561
36,005,36,087,NY,Rockland,142,263,4511
36,005,57,005,FR,"APO / FPO Zip Code",131,220,2086
36,005,34,013,NJ,Essex,128,258,3310
36,005,36,085,NY,Richmond,122,240,3424
36,005,09,001,Ct,Fairfield,90,159,2469
36,005,12,025,Fl,Dade,90,165,1210
36,005,36,071,NY,Orange,78,158,2379
36,005,12,011,Fl,Broward,75,115,1474
36,005,34,031,NJ,Passaic,69,148,1201
36,005,06,037,Ca,"Los Angeles",65,100,1251
36,005,34,023,NJ,Middlesex,56,105,1496
36,005,36,027,NY,Dutchess,52,86,1581
36,005,06,073,Ca,"San Diego",48,73,884
36,005,17,031,Il,Cook,46,80,943
36,005,42,101,Pa,Philadelphia,46,80,1254
36,005,57,003,FR,"Foreign / Puerto Rico",38,79,418
36,005,36,079,NY,Putnam,38,71,1446
36,005,12,095,Fl,Orange,38,67,469
36,005,36,111,NY,Ulster,36,60,764
36,005,34,039,NJ,Union,34,73,887
36,005,09,009,Ct,"New Haven",30,41,619
36,005,09,003,Ct,Hartford,30,51,642
36,005,34,025,NJ,Monmouth,29,50,2768
36,005,36,001,NY,Albany,28,37,496
36,005,34,027,NJ,Morris,28,48,841
36,005,37,133,NC,Onslow,27,51,350
36,005,12,099,Fl,"Palm Beach",26,48,735
36,005,48,201,Tx,Harris,25,47,421
36,005,25,025,Ma,Suffolk,23,39,451
36,005,12,057,Fl,Hillsborough,22,33,280
36,005,24,033,Md,"Prince George's",22,35,301
36,005,13,089,Ga,"De Kalb",21,38,232
36,005,25,009,Ma,Essex,21,50,218
36,005,36,029,NY,Erie,20,45,271
36,005,51,059,Va,Fairfax,19,34,622
36,005,12,009,Fl,Brevard,18,32,294
36,005,12,097,Fl,Osceola,18,45,181
36,005,34,035,NJ,Somerset,17,29,9774
36,005,06,001,Ca,Alameda,17,26,421
36,005,12,031,Fl,Duval,16,29,204
36,005,44,007,RI,Providence,16,35,242
36,005,45,019,SC,Charleston,16,34,241
36,005,11,001,DC,"Wash.,D.C.",15,17,411
36,005,36,105,NY,Sullivan,15,38,384
36,005,37,051,NC,Cumberland,15,27,185
36,005,51,810,Va,"Virginia Beach city",15,32,225
36,005,34,005,NJ,Burlington,15,33,321
36,005,24,510,Md,"Baltimore city",15,24,290
36,005,06,059,Ca,Orange,14,25,199
36,005,36,067,NY,Onondaga,14,20,181
36,005,06,075,Ca,"San Francisco",14,16,292
36,005,13,121,Ga,Fulton,13,23,356
36,005,25,017,Ma,Middlesex,13,16,265
36,005,36,055,NY,Monroe,13,28,302
36,005,25,021,Ma,Norfolk,13,24,429
36,005,48,027,Tx,Bell,13,26,274
36,005,53,033,Wa,King,13,25,151
36,005,24,031,Md,Montgomery,12,19,355
36,005,51,760,Va,"Richmond city",12,43,197
36,005,25,027,Ma,Worcester,12,25,175
36,005,51,710,Va,"Norfolk city",12,20,191
36,005,15,003,Hi,Honolulu,12,27,447
36,005,24,005,Md,Baltimore,12,26,175
36,005,12,103,Fl,Pinellas,11,18,154
36,005,48,113,Tx,Dallas,11,23,420
36,005,13,179,Ga,Liberty,11,20,132
36,005,06,053,Ca,Monterey,11,26,175
36,005,42,091,Pa,Montgomery,11,18,164
36,005,42,077,Pa,Lehigh,11,15,109
36,005,36,045,NY,Jefferson,11,27,193
36,005,37,119,NC,Mecklenburg,10,20,160
36,005,25,013,Ma,Hampden,10,19,126
36,005,06,071,Ca,"San Bernardino",10,18,97
36,005,63,010,XX,"Same State",59,90,1003
36,005,63,011,XX,"Region 1: Northeast",163,278,3337
36,005,63,012,XX,"Region 2: Midwest",133,220,2600
36,005,63,013,XX,"Region 3: South",396,750,6544
36,005,63,014,XX,"Region 4: West",120,206,2446
36,005,63,050,NY,"County Non-Migrant",313141,663518,8980852
36,007,00,001,NY,Broome,3232,5828,85114
36,007,36,107,NY,Tioga,392,731,9621
36,007,36,017,NY,Chenango,184,336,3928
36,007,57,001,FR,"Foreign / Overseas",138,143,577
36,007,42,115,Pa,Susquehanna,130,238,2254
36,007,36,067,NY,Onondaga,84,133,1905
36,007,36,055,NY,Monroe,60,85,1420
36,007,36,023,NY,Cortland,59,122,1499
36,007,36,029,NY,Erie,58,77,1279
36,007,36,025,NY,Delaware,56,107,1495
36,007,36,109,NY,Tompkins,46,85,1288
36,007,36,103,NY,Suffolk,43,70,1063
36,007,06,085,Ca,"Santa Clara",40,98,4183
36,007,57,005,FR,"APO / FPO Zip Code",39,58,862
36,007,36,065,NY,Oneida,37,81,1336
36,007,36,047,NY,Kings,36,55,827
36,007,36,015,NY,Chemung,35,56,847
36,007,36,077,NY,Otsego,31,45,691
36,007,36,027,NY,Dutchess,31,58,1218
36,007,36,061,NY,"New York",28,50,614
36,007,36,081,NY,Queens,28,42,511
36,007,36,071,NY,Orange,26,54,846
36,007,36,059,NY,Nassau,26,37,517
36,007,42,015,Pa,Bradford,25,45,509
36,007,25,017,Ma,Middlesex,22,29,529
36,007,36,119,NY,Westchester,22,37,1099
36,007,36,105,NY,Sullivan,21,45,517
36,007,42,069,Pa,Lackawanna,21,44,456
36,007,36,001,NY,Albany,21,32,443
36,007,51,153,Va,"Prince William",21,61,1107
36,007,09,001,Ct,Fairfield,19,27,918
36,007,36,101,NY,Steuben,19,26,400
36,007,12,099,Fl,"Palm Beach",18,26,18
36,007,36,005,NY,Bronx,18,26,261
36,007,36,045,NY,Jefferson,18,33,256
36,007,36,011,NY,Cayuga,18,41,463
36,007,36,111,NY,Ulster,17,36,585
36,007,36,091,NY,Saratoga,16,24,510
36,007,06,037,Ca,"Los Angeles",16,24,327
36,007,12,103,Fl,Pinellas,15,30,307
36,007,36,063,NY,Niagara,15,33,345
36,007,51,059,Va,Fairfax,14,21,460
36,007,48,201,Tx,Harris,14,29,650
36,007,09,003,Ct,Hartford,14,22,298
36,007,42,079,Pa,Luzerne,14,30,398
36,007,36,019,NY,Clinton,13,21,476
36,007,12,127,Fl,Volusia,13,22,304
36,007,12,009,Fl,Brevard,12,20,376
36,007,34,023,NJ,Middlesex,12,17,391
36,007,36,087,NY,Rockland,12,19,207
36,007,12,011,Fl,Broward,11,19,124
36,007,36,093,NY,Schenectady,11,18,296
36,007,42,091,Pa,Montgomery,11,22,416
36,007,36,075,NY,Oswego,11,16,185
36,007,06,073,Ca,"San Diego",11,22,177
36,007,48,453,Tx,Travis,10,20,1104
36,007,17,031,Il,Cook,10,13,259
36,007,34,003,NJ,Bergen,10,14,349
36,007,36,083,NY,Rensselaer,10,16,289
36,007,24,031,Md,Montgomery,10,23,516
36,007,42,101,Pa,Philadelphia,10,17,260
36,007,39,049,Oh,Franklin,10,20,798
36,007,09,011,Ct,"New London",10,22,175
36,007,63,010,XX,"Same State",116,223,2872
36,007,63,011,XX,"Region 1: Northeast",256,471,7685
36,007,63,012,XX,"Region 2: Midwest",112,206,3425
36,007,63,013,XX,"Region 3: South",394,778,10969
36,007,63,014,XX,"Region 4: West",152,327,3824
36,007,63,050,NY,"County Non-Migrant",74764,163033,2498164
36,009,00,001,NY,Cattaraugus,1425,2942,32412
36,009,36,029,NY,Erie,403,846,9855
36,009,36,013,NY,Chautauqua,128,266,2874
36,009,36,003,NY,Allegany,110,214,1666
36,009,36,121,NY,Wyoming,67,159,1251
36,009,42,083,Pa,McKean,54,102,1173
36,009,36,055,NY,Monroe,28,48,641
36,009,36,063,NY,Niagara,25,45,674
36,009,57,005,FR,"APO / FPO Zip Code",21,42,342
36,009,42,105,Pa,Potter,15,30,218
36,009,57,001,FR,"Foreign / Overseas",13,18,217
36,009,36,067,NY,Onondaga,10,20,211
36,009,36,037,NY,Genesee,10,20,218
36,009,63,010,XX,"Same State",107,208,2860
36,009,63,011,XX,"Region 1: Northeast",115,235,2988
36,009,63,012,XX,"Region 2: Midwest",57,131,1681
36,009,63,013,XX,"Region 3: South",179,377,3469
36,009,63,014,XX,"Region 4: West",83,181,2074
36,009,63,050,NY,"County Non-Migrant",27374,64012,832407
36,011,00,001,NY,Cayuga,1250,2464,29481
36,011,36,067,NY,Onondaga,360,689,8189
36,011,36,075,NY,Oswego,93,199,2408
36,011,36,109,NY,Tompkins,71,164,1874
36,011,36,117,NY,Wayne,63,114,997
36,011,36,023,NY,Cortland,54,122,1257
36,011,36,055,NY,Monroe,39,77,1336
36,011,36,099,NY,Seneca,26,40,617
36,011,36,029,NY,Erie,21,37,554
36,011,57,005,FR,"APO / FPO Zip Code",21,43,395
36,011,36,053,NY,Madison,20,47,701
36,011,36,007,NY,Broome,19,32,490
36,011,36,069,NY,Ontario,14,27,221
36,011,36,065,NY,Oneida,10,17,294
36,011,63,010,XX,"Same State",130,243,3082
36,011,63,011,XX,"Region 1: Northeast",84,180,2548
36,011,63,012,XX,"Region 2: Midwest",38,70,860
36,011,63,013,XX,"Region 3: South",120,225,2377
36,011,63,014,XX,"Region 4: West",67,138,1281
36,011,63,050,NY,"County Non-Migrant",26995,61999,790529
36,013,00,001,NY,Chautauqua,1644,3307,38747
36,013,36,029,NY,Erie,348,712,8965
36,013,36,009,NY,Cattaraugus,162,335,3355
36,013,42,049,Pa,Erie,98,218,2387
36,013,42,123,Pa,Warren,46,97,630
36,013,36,055,NY,Monroe,45,67,976
36,013,36,063,NY,Niagara,29,50,623
36,013,57,005,FR,"APO / FPO Zip Code",28,57,532
36,013,36,067,NY,Onondaga,17,27,344
36,013,06,073,Ca,"San Diego",14,26,241
36,013,42,003,Pa,Allegheny,14,20,240
36,013,42,083,Pa,McKean,13,21,168
36,013,36,065,NY,Oneida,13,37,488
36,013,12,071,Fl,Lee,11,23,173
36,013,36,101,NY,Steuben,10,14,172
36,013,12,057,Fl,Hillsborough,10,18,283
36,013,36,075,NY,Oswego,10,19,263
36,013,12,103,Fl,Pinellas,10,16,187
36,013,42,039,Pa,Crawford,10,21,194
36,013,36,045,NY,Jefferson,10,22,158
36,013,39,035,Oh,Cuyahoga,10,17,245
36,013,63,010,XX,"Same State",142,258,3136
36,013,63,011,XX,"Region 1: Northeast",149,315,4083
36,013,63,012,XX,"Region 2: Midwest",95,219,3252
36,013,63,013,XX,"Region 3: South",264,510,5433
36,013,63,014,XX,"Region 4: West",86,188,2219
36,013,63,050,NY,"County Non-Migrant",47436,108058,1382216
36,015,00,001,NY,Chemung,1363,2734,36438
36,015,36,101,NY,Steuben,214,427,5712
36,015,36,097,NY,Schuyler,76,152,1585
36,015,42,015,Pa,Bradford,72,140,1413
36,015,36,107,NY,Tioga,64,141,1430
36,015,36,109,NY,Tompkins,59,100,1134
36,015,42,117,Pa,Tioga,40,73,833
36,015,36,007,NY,Broome,35,59,624
36,015,36,055,NY,Monroe,35,73,1800
36,015,36,067,NY,Onondaga,27,41,546
36,015,36,029,NY,Erie,24,41,438
36,015,57,005,FR,"APO / FPO Zip Code",17,41,346
36,015,36,123,NY,Yates,14,33,251
36,015,36,023,NY,Cortland,13,25,322
36,015,06,073,Ca,"San Diego",12,17,264
36,015,36,103,NY,Suffolk,11,19,334
36,015,12,057,Fl,Hillsborough,10,17,173
36,015,04,013,Az,Maricopa,10,17,192
36,015,57,001,FR,"Foreign / Overseas",10,12,123
36,015,63,010,XX,"Same State",168,354,5710
36,015,63,011,XX,"Region 1: Northeast",137,274,4677
36,015,63,012,XX,"Region 2: Midwest",53,115,2024
36,015,63,013,XX,"Region 3: South",202,442,5072
36,015,63,014,XX,"Region 4: West",60,121,1435
36,015,63,050,NY,"County Non-Migrant",31701,71405,1005029
36,017,00,001,NY,Chenango,991,2131,23336
36,017,36,007,NY,Broome,179,383,3794
36,017,36,077,NY,Otsego,104,233,1933
36,017,36,025,NY,Delaware,94,218,2037
36,017,36,053,NY,Madison,76,176,1355
36,017,36,023,NY,Cortland,41,95,687
36,017,36,065,NY,Oneida,22,51,509
36,017,36,103,NY,Suffolk,22,47,551
36,017,36,067,NY,Onondaga,21,37,487
36,017,36,081,NY,Queens,13,22,264
36,017,36,107,NY,Tioga,11,26,302
36,017,36,059,NY,Nassau,10,22,167
36,017,36,109,NY,Tompkins,10,19,278
36,017,63,010,XX,"Same State",119,244,2497
36,017,63,011,XX,"Region 1: Northeast",91,195,2844
36,017,63,012,XX,"Region 2: Midwest",28,62,1710
36,017,63,013,XX,"Region 3: South",92,202,1880
36,017,63,014,XX,"Region 4: West",47,81,1272
36,017,63,015,XX,Foreign,11,18,769
36,017,63,050,NY,"County Non-Migrant",17013,40307,501732
36,019,00,001,NY,Clinton,1680,3630,41880
36,019,57,005,FR,"APO / FPO Zip Code",122,339,2900
36,019,36,031,NY,Essex,100,208,2041
36,019,36,033,NY,Franklin,92,176,1912
36,019,36,089,NY,"St. Lawrence",38,69,759
36,019,36,091,NY,Saratoga,35,61,710
36,019,50,007,Vt,Chittenden,33,67,917
36,019,26,069,Mi,Iosco,27,86,846
36,019,36,001,NY,Albany,25,30,481
36,019,05,093,Ar,Mississippi,22,72,702
36,019,36,093,NY,Schenectady,19,32,401
36,019,42,049,Pa,Erie,19,52,822
36,019,36,113,NY,Warren,18,29,334
36,019,36,067,NY,Onondaga,18,30,471
36,019,57,001,FR,"Foreign / Overseas",17,31,417
36,019,36,065,NY,Oneida,17,34,580
36,019,48,439,Tx,Tarrant,16,39,430
36,019,36,027,NY,Dutchess,16,32,320
36,019,31,153,Ne,Sarpy,13,50,468
36,019,36,055,NY,Monroe,13,22,305
36,019,36,083,NY,Rensselaer,13,22,217
36,019,36,103,NY,Suffolk,13,18,185
36,019,15,003,Hi,Honolulu,12,36,393
36,019,36,061,NY,"New York",12,18,339
36,019,09,009,Ct,"New Haven",12,25,325
36,019,36,029,NY,Erie,11,20,166
36,019,36,059,NY,Nassau,11,23,421
36,019,36,013,NY,Chautauqua,11,28,292
36,019,36,081,NY,Queens,11,22,344
36,019,36,071,NY,Orange,10,17,265
36,019,36,119,NY,Westchester,10,11,186
36,019,36,045,NY,Jefferson,10,15,279
36,019,06,037,Ca,"Los Angeles",10,18,311
36,019,63,010,XX,"Same State",117,225,2832
36,019,63,011,XX,"Region 1: Northeast",241,477,5938
36,019,63,012,XX,"Region 2: Midwest",103,221,4046
36,019,63,013,XX,"Region 3: South",266,627,6157
36,019,63,014,XX,"Region 4: West",147,348,3368
36,019,63,050,NY,"County Non-Migrant",26495,61650,810916
36,021,00,001,NY,Columbia,1169,2209,42067
36,021,36,027,NY,Dutchess,147,279,5303
36,021,36,083,NY,Rensselaer,138,277,4542
36,021,36,001,NY,Albany,88,153,3163
36,021,36,061,NY,"New York",70,113,4504
36,021,25,003,Ma,Berkshire,52,96,1211
36,021,36,039,NY,Greene,42,75,948
36,021,36,119,NY,Westchester,29,56,1543
36,021,36,093,NY,Schenectady,28,52,999
36,021,36,111,NY,Ulster,26,46,876
36,021,36,081,NY,Queens,24,44,868
36,021,36,091,NY,Saratoga,23,40,763
36,021,36,103,NY,Suffolk,22,55,1275
36,021,36,059,NY,Nassau,21,38,779
36,021,36,047,NY,Kings,19,34,928
36,021,36,071,NY,Orange,14,29,338
36,021,09,001,Ct,Fairfield,14,34,893
36,021,36,005,NY,Bronx,11,23,323
36,021,09,005,Ct,Litchfield,10,22,299
36,021,63,010,XX,"Same State",86,167,2314
36,021,63,011,XX,"Region 1: Northeast",126,226,5830
36,021,63,012,XX,"Region 2: Midwest",34,73,901
36,021,63,013,XX,"Region 3: South",101,201,1951
36,021,63,014,XX,"Region 4: West",44,76,1516
36,021,63,050,NY,"County Non-Migrant",21201,46392,696362
36,023,00,001,NY,Cortland,994,1890,23767
36,023,36,109,NY,Tompkins,177,331,3433
36,023,36,067,NY,Onondaga,140,302,3605
36,023,36,007,NY,Broome,40,73,862
36,023,36,011,NY,Cayuga,39,69,653
36,023,36,017,NY,Chenango,39,87,661
36,023,36,053,NY,Madison,27,57,557
36,023,36,107,NY,Tioga,21,36,349
36,023,36,065,NY,Oneida,14,23,301
36,023,36,075,NY,Oswego,14,25,295
36,023,36,045,NY,Jefferson,14,22,342
36,023,36,055,NY,Monroe,14,25,309
36,023,36,103,NY,Suffolk,13,23,216
36,023,36,029,NY,Erie,12,16,339
36,023,57,005,FR,"APO / FPO Zip Code",11,18,159
36,023,36,099,NY,Seneca,11,20,249
36,023,36,069,NY,Ontario,10,15,351
36,023,36,081,NY,Queens,10,18,265
36,023,63,010,XX,"Same State",117,207,2785
36,023,63,011,XX,"Region 1: Northeast",94,183,4215
36,023,63,012,XX,"Region 2: Midwest",29,67,632
36,023,63,013,XX,"Region 3: South",113,216,2691
36,023,63,014,XX,"Region 4: West",35,57,498
36,023,63,050,NY,"County Non-Migrant",15846,36082,463586
36,025,00,001,NY,Delaware,948,1840,23659
36,025,36,077,NY,Otsego,173,360,3245
36,025,36,017,NY,Chenango,78,142,1461
36,025,36,007,NY,Broome,45,90,940
36,025,36,061,NY,"New York",44,85,2570
36,025,36,103,NY,Suffolk,40,82,961
36,025,36,059,NY,Nassau,37,71,1034
36,025,36,081,NY,Queens,36,61,1286
36,025,36,111,NY,Ulster,25,43,450
36,025,36,119,NY,Westchester,22,37,819
36,025,36,095,NY,Schoharie,20,35,293
36,025,36,047,NY,Kings,17,36,1080
36,025,36,039,NY,Greene,16,35,329
36,025,36,105,NY,Sullivan,14,30,175
36,025,36,087,NY,Rockland,14,28,357
36,025,36,071,NY,Orange,12,19,274
36,025,34,003,NJ,Bergen,11,25,429
36,025,57,005,FR,"APO / FPO Zip Code",11,16,143
36,025,63,010,XX,"Same State",119,232,3024
36,025,63,011,XX,"Region 1: Northeast",90,183,2467
36,025,63,012,XX,"Region 2: Midwest",15,35,333
36,025,63,013,XX,"Region 3: South",73,134,1448
36,025,63,014,XX,"Region 4: West",36,61,541
36,025,63,050,NY,"County Non-Migrant",15999,36107,423079
36,027,00,001,NY,Dutchess,4817,9384,184914
36,027,36,119,NY,Westchester,810,1762,34896
36,027,36,079,NY,Putnam,473,962,17191
36,027,36,111,NY,Ulster,449,804,15428
36,027,36,071,NY,Orange,271,526,8141
36,027,36,005,NY,Bronx,207,514,8104
36,027,36,061,NY,"New York",150,247,10320
36,027,36,081,NY,Queens,117,243,4917
36,027,36,021,NY,Columbia,109,234,2979
36,027,09,001,Ct,Fairfield,99,186,4818
36,027,36,047,NY,Kings,97,213,3713
36,027,57,001,FR,"Foreign / Overseas",65,89,2271
36,027,36,103,NY,Suffolk,60,115,1629
36,027,36,059,NY,Nassau,58,114,2872
36,027,36,001,NY,Albany,48,95,1112
36,027,36,105,NY,Sullivan,41,74,1119
36,027,09,005,Ct,Litchfield,38,59,1171
36,027,36,087,NY,Rockland,36,70,1527
36,027,06,037,Ca,"Los Angeles",36,55,759
36,027,09,009,Ct,"New Haven",34,57,1067
36,027,57,005,FR,"APO / FPO Zip Code",32,58,763
36,027,36,007,NY,Broome,30,71,1988
36,027,36,029,NY,Erie,29,48,762
36,027,36,067,NY,Onondaga,27,38,782
36,027,34,003,NJ,Bergen,27,53,853
36,027,36,091,NY,Saratoga,26,55,905
36,027,36,093,NY,Schenectady,24,42,614
36,027,36,039,NY,Greene,23,39,812
36,027,09,003,Ct,Hartford,22,39,797
36,027,51,059,Va,Fairfax,20,44,940
36,027,36,065,NY,Oneida,20,35,533
36,027,25,017,Ma,Middlesex,20,28,458
36,027,06,073,Ca,"San Diego",19,33,478
36,027,50,007,Vt,Chittenden,18,48,1452
36,027,12,011,Fl,Broward,17,23,360
36,027,36,083,NY,Rensselaer,17,25,393
36,027,12,099,Fl,"Palm Beach",17,39,623
36,027,25,025,Ma,Suffolk,16,19,327
36,027,36,055,NY,Monroe,16,27,672
36,027,34,017,NJ,Hudson,15,25,447
36,027,06,085,Ca,"Santa Clara",13,28,896
36,027,15,003,Hi,Honolulu,13,22,337
36,027,34,013,NJ,Essex,13,25,311
36,027,12,095,Fl,Orange,13,24,183
36,027,17,031,Il,Cook,13,22,452
36,027,51,153,Va,"Prince William",13,36,855
36,027,36,107,NY,Tioga,13,28,660
36,027,36,085,NY,Richmond,12,24,449
36,027,06,059,Ca,Orange,12,27,344
36,027,34,023,NJ,Middlesex,12,25,664
36,027,37,183,NC,Wake,12,16,344
36,027,36,019,NY,Clinton,12,18,280
36,027,12,057,Fl,Hillsborough,12,28,322
36,027,36,109,NY,Tompkins,11,20,365
36,027,04,013,Az,Maricopa,11,20,514
36,027,36,089,NY,"St. Lawrence",11,23,207
36,027,34,027,NJ,Morris,11,23,702
36,027,25,027,Ma,Worcester,11,31,485
36,027,24,031,Md,Montgomery,11,16,408
36,027,25,021,Ma,Norfolk,11,23,541
36,027,42,091,Pa,Montgomery,10,24,445
36,027,63,010,XX,"Same State",101,188,2494
36,027,63,011,XX,"Region 1: Northeast",283,495,9133
36,027,63,012,XX,"Region 2: Midwest",102,162,1926
36,027,63,013,XX,"Region 3: South",326,607,19283
36,027,63,014,XX,"Region 4: West",122,221,3321
36,027,63,050,NY,"County Non-Migrant",90239,203110,3750262
36,029,00,001,NY,Erie,9076,16089,247465
36,029,36,063,NY,Niagara,1444,2592,36516
36,029,57,001,FR,"Foreign / Overseas",463,544,3976
36,029,36,055,NY,Monroe,438,657,10627
36,029,36,009,NY,Cattaraugus,298,547,6289
36,029,36,013,NY,Chautauqua,293,478,6616
36,029,36,067,NY,Onondaga,218,349,6449
36,029,57,005,FR,"APO / FPO Zip Code",185,334,3423
36,029,36,121,NY,Wyoming,160,292,3501
