"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Missouri Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
29,019,29,007,Mo,Audrain,97,202,1536
29,019,29,077,Mo,Greene,81,119,1292
29,019,29,183,Mo,"St. Charles",78,152,2044
29,019,29,089,Mo,Howard,65,112,1314
29,019,29,510,Mo,"St. Louis city",63,88,1073
29,019,29,053,Mo,Cooper,58,101,1139
29,019,29,195,Mo,Saline,41,64,599
29,019,17,031,Il,Cook,40,63,1024
29,019,20,091,Ks,Johnson,37,56,1028
29,019,06,037,Ca,"Los Angeles",36,74,778
29,019,29,031,Mo,"Cape Girardeau",36,63,748
29,019,29,029,Mo,Camden,35,50,565
29,019,57,005,FR,"APO / FPO Zip Code",35,73,762
29,019,29,159,Mo,Pettis,34,58,551
29,019,29,047,Mo,Clay,32,52,561
29,019,29,127,Mo,Marion,31,68,607
29,019,29,001,Mo,Adair,31,46,590
29,019,04,013,Az,Maricopa,29,52,709
29,019,06,073,Ca,"San Diego",29,62,721
29,019,29,021,Mo,Buchanan,28,50,483
29,019,29,161,Mo,Phelps,27,46,440
29,019,29,121,Mo,Macon,27,44,424
29,019,29,099,Mo,Jefferson,26,49,395
29,019,29,071,Mo,Franklin,25,30,333
29,019,29,101,Mo,Johnson,24,32,294
29,019,29,097,Mo,Jasper,23,37,352
29,019,29,137,Mo,Monroe,23,34,328
29,019,29,165,Mo,Platte,22,31,338
29,019,29,169,Mo,Pulaski,19,31,314
29,019,29,139,Mo,Montgomery,19,39,384
29,019,31,109,Ne,Lancaster,18,29,381
29,019,17,119,Il,Madison,18,24,192
29,019,29,131,Mo,Miller,18,34,232
29,019,48,201,Tx,Harris,17,32,971
29,019,27,053,Mn,Hennepin,17,25,520
29,019,29,173,Mo,Ralls,16,29,224
29,019,29,205,Mo,Shelby,16,29,296
29,019,48,113,Tx,Dallas,16,24,652
29,019,40,143,Ok,Tulsa,16,27,541
29,019,53,033,Wa,King,15,30,408
29,019,17,163,Il,"St. Clair",15,22,526
29,019,19,153,Ia,Polk,14,34,468
29,019,31,055,Ne,Douglas,14,25,430
29,019,17,001,Il,Adams,14,23,259
29,019,29,041,Mo,Chariton,14,25,302
29,019,29,107,Mo,Lafayette,13,23,140
29,019,29,023,Mo,Butler,13,18,142
29,019,48,029,Tx,Bexar,13,22,342
29,019,12,103,Fl,Pinellas,13,18,229
29,019,29,037,Mo,Cass,12,15,170
29,019,17,113,Il,McLean,12,21,417
29,019,48,453,Tx,Travis,12,18,239
29,019,29,163,Mo,Pike,12,18,142
29,019,47,157,Tn,Shelby,12,30,347
29,019,04,019,Az,Pima,12,22,291
29,019,17,043,Il,"Du Page",12,24,406
29,019,40,109,Ok,Oklahoma,12,26,240
29,019,19,103,Ia,Johnson,11,17,219
29,019,29,141,Mo,Morgan,11,15,94
29,019,08,031,Co,Denver,11,19,141
29,019,06,059,Ca,Orange,11,23,208
29,019,29,115,Mo,Linn,11,20,217
29,019,48,439,Tx,Tarrant,11,23,352
29,019,51,810,Va,"Virginia Beach city",10,25,170
29,019,29,049,Mo,Clinton,10,17,152
29,019,29,091,Mo,Howell,10,21,237
29,019,51,059,Va,Fairfax,10,20,260
29,019,20,209,Ks,Wyandotte,10,18,221
29,019,29,151,Mo,Osage,10,10,117
29,019,20,173,Ks,Sedgwick,10,15,190
29,019,29,135,Mo,Moniteau,10,23,296
29,019,29,219,Mo,Warren,10,16,779
29,019,18,097,In,Marion,10,19,341
29,019,55,025,Wi,Dane,10,20,398
29,019,63,010,XX,"Same State",270,426,3759
29,019,63,011,XX,"Region 1: Northeast",147,278,5112
29,019,63,012,XX,"Region 2: Midwest",423,783,9749
29,019,63,013,XX,"Region 3: South",431,894,11789
29,019,63,014,XX,"Region 4: West",202,406,4960
29,019,63,050,Mo,"County Non-Migrant",36692,80351,1294019
29,021,00,001,Mo,Buchanan,1659,3372,38019
29,021,29,003,Mo,Andrew,218,421,4696
29,021,29,095,Mo,Jackson,85,144,1743
29,021,20,043,Ks,Doniphan,68,145,1174
29,021,29,047,Mo,Clay,63,113,1460
29,021,29,063,Mo,"De Kalb",55,131,1105
29,021,29,165,Mo,Platte,47,89,1286
29,021,29,049,Mo,Clinton,45,89,779
29,021,29,087,Mo,Holt,39,75,687
29,021,20,091,Ks,Johnson,34,57,917
29,021,57,005,FR,"APO / FPO Zip Code",26,47,502
29,021,20,005,Ks,Atchison,25,51,610
29,021,29,147,Mo,Nodaway,24,42,448
29,021,29,075,Mo,Gentry,19,31,371
29,021,29,019,Mo,Boone,16,38,381
29,021,29,189,Mo,"St. Louis",15,34,656
29,021,20,209,Ks,Wyandotte,15,25,203
29,021,06,037,Ca,"Los Angeles",14,29,333
29,021,20,177,Ks,Shawnee,13,24,213
29,021,06,073,Ca,"San Diego",12,24,246
29,021,29,079,Mo,Grundy,12,18,165
29,021,20,173,Ks,Sedgwick,11,21,312
29,021,31,055,Ne,Douglas,11,23,621
29,021,29,025,Mo,Caldwell,11,26,174
29,021,20,103,Ks,Leavenworth,11,21,231
29,021,06,059,Ca,Orange,11,20,414
29,021,04,013,Az,Maricopa,11,23,197
29,021,29,117,Mo,Livingston,10,12,78
29,021,63,010,XX,"Same State",151,292,2398
29,021,63,011,XX,"Region 1: Northeast",34,79,1088
29,021,63,012,XX,"Region 2: Midwest",236,558,6984
29,021,63,013,XX,"Region 3: South",200,421,5132
29,021,63,014,XX,"Region 4: West",117,249,2415
29,021,63,050,Mo,"County Non-Migrant",28257,63372,829650
29,023,00,001,Mo,Butler,883,2017,18331
29,023,29,223,Mo,Wayne,55,121,764
29,023,29,181,Mo,Ripley,52,110,878
29,023,29,207,Mo,Stoddard,47,121,854
29,023,29,189,Mo,"St. Louis",35,69,821
29,023,29,031,Mo,"Cape Girardeau",35,48,521
29,023,29,069,Mo,Dunklin,29,67,1052
29,023,29,035,Mo,Carter,24,63,523
29,023,05,021,Ar,Clay,23,67,431
29,023,29,510,Mo,"St. Louis city",22,41,287
29,023,29,099,Mo,Jefferson,20,43,1118
29,023,17,163,Il,"St. Clair",16,39,196
29,023,17,119,Il,Madison,15,43,374
29,023,29,077,Mo,Greene,13,28,243
29,023,29,143,Mo,"New Madrid",12,28,168
29,023,48,201,Tx,Harris,10,28,205
29,023,29,019,Mo,Boone,10,26,202
29,023,29,201,Mo,Scott,10,20,199
29,023,57,005,FR,"APO / FPO Zip Code",10,21,142
29,023,63,010,XX,"Same State",97,224,1971
29,023,63,011,XX,"Region 1: Northeast",22,47,578
29,023,63,012,XX,"Region 2: Midwest",96,227,2014
29,023,63,013,XX,"Region 3: South",172,407,3776
29,023,63,014,XX,"Region 4: West",58,129,1014
29,023,63,050,Mo,"County Non-Migrant",11637,26768,298302
29,025,00,001,Mo,Caldwell,204,489,4101
29,025,29,047,Mo,Clay,27,66,657
29,025,29,061,Mo,Daviess,25,56,434
29,025,29,095,Mo,Jackson,19,61,502
29,025,29,049,Mo,Clinton,18,40,322
29,025,63,020,XX,"Same State",64,151,1116
29,025,63,021,XX,"Same Region, Diff. State",20,53,618
29,025,63,022,XX,"Different Region",31,62,452
29,025,63,050,Mo,"County Non-Migrant",2608,6260,60527
29,027,00,001,Mo,Callaway,927,1991,21568
29,027,29,051,Mo,Cole,243,532,6625
29,027,29,019,Mo,Boone,158,327,4225
29,027,29,007,Mo,Audrain,43,105,1022
29,027,29,189,Mo,"St. Louis",29,58,724
29,027,29,095,Mo,Jackson,15,21,312
29,027,29,183,Mo,"St. Charles",15,33,442
29,027,29,139,Mo,Montgomery,12,25,152
29,027,63,010,XX,"Same State",175,371,3281
29,027,63,011,XX,"Region 1: Northeast",15,25,256
29,027,63,012,XX,"Region 2: Midwest",76,177,1484
29,027,63,013,XX,"Region 3: South",91,199,1873
29,027,63,014,XX,"Region 4: West",55,118,1172
29,027,63,050,Mo,"County Non-Migrant",10748,25209,303868
29,029,00,001,Mo,Camden,1216,2439,37533
29,029,29,095,Mo,Jackson,94,182,4143
29,029,29,131,Mo,Miller,81,144,1437
29,029,29,189,Mo,"St. Louis",78,142,3182
29,029,29,141,Mo,Morgan,48,88,715
29,029,29,105,Mo,Laclede,38,83,646
29,029,20,091,Ks,Johnson,36,65,1770
29,029,29,183,Mo,"St. Charles",35,67,2002
29,029,29,169,Mo,Pulaski,28,66,526
29,029,29,047,Mo,Clay,24,41,718
29,029,29,077,Mo,Greene,24,43,460
29,029,29,051,Mo,Cole,21,39,627
29,029,17,031,Il,Cook,16,31,437
29,029,06,037,Ca,"Los Angeles",14,30,357
29,029,29,019,Mo,Boone,14,20,291
29,029,29,159,Mo,Pettis,13,21,198
29,029,20,209,Ks,Wyandotte,12,27,300
29,029,29,510,Mo,"St. Louis city",11,16,342
29,029,29,037,Mo,Cass,10,22,216
29,029,17,119,Il,Madison,10,19,343
29,029,63,010,XX,"Same State",170,377,3760
29,029,63,011,XX,"Region 1: Northeast",30,61,999
29,029,63,012,XX,"Region 2: Midwest",181,349,8053
29,029,63,013,XX,"Region 3: South",123,287,3208
29,029,63,014,XX,"Region 4: West",90,179,2538
29,029,63,015,XX,Foreign,15,40,265
29,029,63,050,Mo,"County Non-Migrant",8866,19604,232606
29,031,00,001,Mo,"Cape Girardeau",1706,3320,38521
29,031,29,201,Mo,Scott,229,429,5236
29,031,29,189,Mo,"St. Louis",86,136,1959
29,031,57,001,FR,"Foreign / Overseas",71,75,337
29,031,29,017,Mo,Bollinger,68,133,1320
29,031,29,207,Mo,Stoddard,53,106,1100
29,031,29,157,Mo,Perry,52,90,1052
29,031,17,003,Il,Alexander,46,96,1064
29,031,29,099,Mo,Jefferson,41,78,890
29,031,29,023,Mo,Butler,37,73,836
29,031,29,510,Mo,"St. Louis city",31,39,366
29,031,29,183,Mo,"St. Charles",31,68,691
29,031,29,143,Mo,"New Madrid",27,51,273
29,031,29,069,Mo,Dunklin,24,47,530
29,031,29,133,Mo,Mississippi,22,47,495
29,031,29,187,Mo,"St. Francois",18,31,361
29,031,29,123,Mo,Madison,17,34,328
29,031,57,005,FR,"APO / FPO Zip Code",17,30,318
29,031,17,163,Il,"St. Clair",16,23,245
29,031,29,019,Mo,Boone,16,27,482
29,031,29,223,Mo,Wayne,16,25,208
29,031,47,157,Tn,Shelby,16,42,398
29,031,17,181,Il,Union,14,26,240
29,031,12,057,Fl,Hillsborough,14,20,161
29,031,29,077,Mo,Greene,13,25,282
29,031,17,157,Il,Randolph,12,17,203
29,031,29,095,Mo,Jackson,12,24,254
29,031,29,155,Mo,Pemiscot,12,19,203
29,031,06,073,Ca,"San Diego",11,23,290
29,031,17,199,Il,Williamson,11,16,278
29,031,29,186,Mo,"Ste. Genevieve",11,32,226
29,031,29,071,Mo,Franklin,10,17,230
29,031,63,010,XX,"Same State",76,140,1518
29,031,63,011,XX,"Region 1: Northeast",29,60,839
29,031,63,012,XX,"Region 2: Midwest",211,445,5470
29,031,63,013,XX,"Region 3: South",247,571,7100
29,031,63,014,XX,"Region 4: West",89,205,2738
29,031,63,050,Mo,"County Non-Migrant",20684,47117,684252
29,033,00,001,Mo,Carroll,184,409,3312
29,033,29,095,Mo,Jackson,20,36,304
29,033,29,107,Mo,Lafayette,15,34,382
29,033,29,117,Mo,Livingston,14,32,212
29,033,29,047,Mo,Clay,12,27,299
29,033,29,195,Mo,Saline,11,18,119
29,033,63,020,XX,"Same State",61,136,994
29,033,63,021,XX,"Same Region, Diff. State",12,29,268
29,033,63,022,XX,"Different Region",39,97,734
29,033,63,050,Mo,"County Non-Migrant",3598,8308,86821
29,035,00,001,Mo,Carter,185,413,3296
29,035,29,023,Mo,Butler,33,72,450
29,035,29,179,Mo,Reynolds,12,33,194
29,035,63,020,XX,"Same State",70,150,1047
29,035,63,021,XX,"Same Region, Diff. State",25,57,593
29,035,63,022,XX,"Different Region",45,101,1012
29,035,63,050,Mo,"County Non-Migrant",1620,3888,30187
29,037,00,001,Mo,Cass,2498,5686,72048
29,037,29,095,Mo,Jackson,1285,2924,38934
29,037,20,091,Ks,Johnson,187,415,6844
29,037,29,101,Mo,Johnson,57,132,1167
29,037,29,047,Mo,Clay,49,92,1240
29,037,29,013,Mo,Bates,48,102,998
29,037,29,083,Mo,Henry,34,72,660
29,037,20,209,Ks,Wyandotte,28,62,740
29,037,29,077,Mo,Greene,20,37,640
29,037,57,005,FR,"APO / FPO Zip Code",20,48,356
29,037,04,013,Az,Maricopa,15,32,240
29,037,06,073,Ca,"San Diego",13,29,314
29,037,29,107,Mo,Lafayette,12,25,203
29,037,20,121,Ks,Miami,12,26,235
29,037,20,173,Ks,Sedgwick,12,19,374
29,037,29,019,Mo,Boone,11,21,159
29,037,29,159,Mo,Pettis,11,22,229
29,037,29,165,Mo,Platte,10,22,402
29,037,06,071,Ca,"San Bernardino",10,32,221
29,037,63,010,XX,"Same State",177,384,3646
29,037,63,011,XX,"Region 1: Northeast",30,69,1156
29,037,63,012,XX,"Region 2: Midwest",154,376,4550
29,037,63,013,XX,"Region 3: South",189,484,5473
29,037,63,014,XX,"Region 4: West",114,261,3267
29,037,63,050,Mo,"County Non-Migrant",21879,52690,733083
29,039,00,001,Mo,Cedar,352,775,9417
29,039,29,095,Mo,Jackson,30,51,1137
29,039,29,217,Mo,Vernon,29,70,427
29,039,29,167,Mo,Polk,22,56,2125
29,039,29,077,Mo,Greene,15,31,301
29,039,29,185,Mo,"St. Clair",13,27,177
29,039,63,010,XX,"Same State",82,177,1457
29,039,63,011,XX,"Region 1: Northeast",11,19,155
29,039,63,012,XX,"Region 2: Midwest",45,113,912
29,039,63,013,XX,"Region 3: South",44,90,771
29,039,63,014,XX,"Region 4: West",61,141,1955
29,039,63,050,Mo,"County Non-Migrant",3786,8598,81788
29,041,00,001,Mo,Chariton,127,291,2337
29,041,29,115,Mo,Linn,14,37,210
29,041,29,175,Mo,Randolph,13,35,303
29,041,63,020,XX,"Same State",63,138,991
29,041,63,021,XX,"Same Region, Diff. State",21,55,544
29,041,63,022,XX,"Different Region",16,26,289
29,041,63,050,Mo,"County Non-Migrant",3027,7133,70504
29,043,00,001,Mo,Christian,1757,4028,46375
29,043,29,077,Mo,Greene,724,1573,20709
29,043,29,213,Mo,Taney,68,153,1386
29,043,29,209,Mo,Stone,68,145,1433
29,043,29,095,Mo,Jackson,31,59,755
29,043,29,225,Mo,Webster,30,69,639
29,043,29,109,Mo,Lawrence,29,68,635
29,043,06,037,Ca,"Los Angeles",23,46,537
29,043,29,067,Mo,Douglas,19,55,313
29,043,20,091,Ks,Johnson,16,37,443
29,043,29,059,Mo,Dallas,13,29,355
29,043,29,167,Mo,Polk,12,26,282
29,043,04,013,Az,Maricopa,12,29,204
29,043,29,097,Mo,Jasper,12,33,252
29,043,29,215,Mo,Texas,12,26,418
29,043,06,073,Ca,"San Diego",11,32,309
29,043,29,189,Mo,"St. Louis",11,31,236
29,043,29,229,Mo,Wright,10,20,194
29,043,57,005,FR,"APO / FPO Zip Code",10,20,172
29,043,06,071,Ca,"San Bernardino",10,34,242
29,043,29,009,Mo,Barry,10,23,240
29,043,63,010,XX,"Same State",167,368,4249
29,043,63,011,XX,"Region 1: Northeast",13,27,346
29,043,63,012,XX,"Region 2: Midwest",153,401,4130
29,043,63,013,XX,"Region 3: South",179,446,4856
29,043,63,014,XX,"Region 4: West",114,278,3040
29,043,63,050,Mo,"County Non-Migrant",11297,27770,328540
29,045,00,001,Mo,Clark,142,306,2690
29,045,19,111,Ia,Lee,39,85,845
29,045,29,111,Mo,Lewis,14,28,217
29,045,63,020,XX,"Same State",28,55,568
29,045,63,021,XX,"Same Region, Diff. State",35,84,535
29,045,63,022,XX,"Different Region",26,54,525
29,045,63,050,Mo,"County Non-Migrant",2405,5798,57793
29,047,00,001,Mo,Clay,6188,12177,169789
29,047,29,095,Mo,Jackson,1688,3254,44286
29,047,29,165,Mo,Platte,1015,1922,27900
29,047,20,091,Ks,Johnson,249,448,6829
29,047,20,209,Ks,Wyandotte,221,444,5859
29,047,29,177,Mo,Ray,186,425,4518
29,047,29,049,Mo,Clinton,150,319,3886
29,047,29,021,Mo,Buchanan,96,176,3054
29,047,29,189,Mo,"St. Louis",57,100,1661
29,047,29,019,Mo,Boone,53,82,1358
29,047,29,077,Mo,Greene,52,92,1195
29,047,29,037,Mo,Cass,51,97,1277
29,047,20,173,Ks,Sedgwick,48,93,1617
29,047,29,147,Mo,Nodaway,35,59,565
29,047,31,055,Ne,Douglas,35,79,1277
29,047,20,103,Ks,Leavenworth,34,81,1022
29,047,57,005,FR,"APO / FPO Zip Code",34,66,848
29,047,06,073,Ca,"San Diego",32,60,993
29,047,29,025,Mo,Caldwell,30,59,557
29,047,20,045,Ks,Douglas,29,48,698
29,047,06,037,Ca,"Los Angeles",29,48,782
29,047,29,101,Mo,Johnson,29,58,697
29,047,04,013,Az,Maricopa,29,58,855
29,047,17,031,Il,Cook,28,51,1480
29,047,19,153,Ia,Polk,27,42,746
29,047,20,177,Ks,Shawnee,27,46,784
29,047,40,143,Ok,Tulsa,27,45,840
29,047,48,439,Tx,Tarrant,24,60,787
29,047,29,107,Mo,Lafayette,24,48,487
29,047,40,109,Ok,Oklahoma,24,55,815
29,047,48,113,Tx,Dallas,24,44,762
29,047,48,201,Tx,Harris,22,47,718
29,047,29,195,Mo,Saline,21,34,397
29,047,29,051,Mo,Cole,21,39,664
29,047,31,109,Ne,Lancaster,18,36,583
29,047,29,510,Mo,"St. Louis city",17,32,672
29,047,06,071,Ca,"San Bernardino",16,31,273
29,047,29,183,Mo,"St. Charles",16,38,588
29,047,29,079,Mo,Grundy,15,32,292
29,047,29,117,Mo,Livingston,15,32,376
29,047,06,059,Ca,Orange,14,30,363
29,047,17,043,Il,"Du Page",14,33,950
29,047,29,061,Mo,Daviess,14,23,267
29,047,15,003,Hi,Honolulu,14,19,368
29,047,57,001,FR,"Foreign / Overseas",14,27,607
29,047,29,099,Mo,Jefferson,12,17,282
29,047,20,161,Ks,Riley,12,22,191
29,047,32,003,Nv,Clark,12,24,278
29,047,29,159,Mo,Pettis,12,27,127
29,047,29,097,Mo,Jasper,11,17,180
29,047,08,059,Co,Jefferson,11,26,361
29,047,06,085,Ca,"Santa Clara",11,34,302
29,047,29,175,Mo,Randolph,11,19,347
29,047,29,029,Mo,Camden,10,20,124
29,047,29,081,Mo,Harrison,10,13,212
29,047,12,057,Fl,Hillsborough,10,24,273
29,047,27,053,Mn,Hennepin,10,19,277
29,047,63,010,XX,"Same State",227,436,4695
29,047,63,011,XX,"Region 1: Northeast",103,220,3233
29,047,63,012,XX,"Region 2: Midwest",483,964,15915
29,047,63,013,XX,"Region 3: South",425,918,12005
29,047,63,014,XX,"Region 4: West",200,465,5434
29,047,63,050,Mo,"County Non-Migrant",55470,125803,2072183
29,049,00,001,Mo,Clinton,560,1329,14280
29,049,29,047,Mo,Clay,125,295,3681
29,049,29,095,Mo,Jackson,61,138,1560
29,049,29,021,Mo,Buchanan,46,114,1059
29,049,29,165,Mo,Platte,30,70,912
29,049,29,063,Mo,"De Kalb",26,58,425
29,049,29,025,Mo,Caldwell,22,32,424
29,049,29,061,Mo,Daviess,16,35,424
29,049,29,177,Mo,Ray,14,40,299
29,049,20,209,Ks,Wyandotte,10,22,228
29,049,63,010,XX,"Same State",81,219,2036
29,049,63,011,XX,"Region 1: Northeast",13,32,218
29,049,63,012,XX,"Region 2: Midwest",60,144,1728
29,049,63,013,XX,"Region 3: South",31,76,748
29,049,63,014,XX,"Region 4: West",25,54,538
29,049,63,050,Mo,"County Non-Migrant",5483,13368,167421
29,051,00,001,Mo,Cole,1742,3474,41648
29,051,29,027,Mo,Callaway,212,426,4556
29,051,29,019,Mo,Boone,126,243,3164
29,051,29,151,Mo,Osage,106,186,2231
29,051,29,131,Mo,Miller,89,168,1775
29,051,29,189,Mo,"St. Louis",67,129,2145
29,051,29,135,Mo,Moniteau,65,140,1252
29,051,29,095,Mo,Jackson,53,87,1033
29,051,29,077,Mo,Greene,34,68,1072
29,051,29,510,Mo,"St. Louis city",32,58,323
29,051,29,161,Mo,Phelps,31,47,543
29,051,29,125,Mo,Maries,22,35,414
29,051,29,029,Mo,Camden,22,55,512
29,051,29,141,Mo,Morgan,22,51,496
29,051,29,183,Mo,"St. Charles",21,40,525
29,051,29,175,Mo,Randolph,21,50,668
29,051,57,005,FR,"APO / FPO Zip Code",19,42,577
29,051,29,169,Mo,Pulaski,17,34,267
29,051,29,099,Mo,Jefferson,15,33,340
29,051,29,159,Mo,Pettis,14,27,371
29,051,29,073,Mo,Gasconade,14,18,205
29,051,29,101,Mo,Johnson,14,22,255
29,051,17,031,Il,Cook,13,33,291
29,051,20,091,Ks,Johnson,13,35,579
29,051,29,047,Mo,Clay,11,19,240
29,051,29,097,Mo,Jasper,10,17,224
29,051,63,010,XX,"Same State",213,423,4405
29,051,63,011,XX,"Region 1: Northeast",41,87,1523
29,051,63,012,XX,"Region 2: Midwest",164,345,4626
29,051,63,013,XX,"Region 3: South",173,390,5093
29,051,63,014,XX,"Region 4: West",88,166,1943
29,051,63,050,Mo,"County Non-Migrant",22089,50856,780999
29,053,00,001,Mo,Cooper,377,777,7952
29,053,29,019,Mo,Boone,65,121,1538
29,053,29,089,Mo,Howard,49,96,884
29,053,29,095,Mo,Jackson,21,29,367
29,053,29,159,Mo,Pettis,18,43,259
29,053,29,195,Mo,Saline,15,31,257
