"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Florida Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,001,13,051,Ga,Chatham,15,34,426
12,001,36,047,NY,Kings,14,30,427
12,001,01,073,Al,Jefferson,14,28,715
12,001,06,085,Ca,"Santa Clara",14,28,559
12,001,12,061,Fl,"Indian River",14,25,349
12,001,51,810,Va,"Virginia Beach city",14,25,271
12,001,39,049,Oh,Franklin,13,26,431
12,001,39,113,Oh,Montgomery,13,16,442
12,001,37,133,NC,Onslow,13,24,214
12,001,13,135,Ga,Gwinnett,12,22,385
12,001,48,141,Tx,"El Paso",12,29,338
12,001,51,013,Va,Arlington,12,12,233
12,001,39,035,Oh,Cuyahoga,12,19,378
12,001,13,185,Ga,Lowndes,12,24,232
12,001,34,003,NJ,Bergen,12,22,386
12,001,26,125,Mi,Oakland,12,16,349
12,001,06,053,Ca,Monterey,12,38,425
12,001,12,055,Fl,Highlands,12,29,179
12,001,04,013,Az,Maricopa,11,21,169
12,001,24,033,Md,"Prince George's",11,27,251
12,001,34,023,NJ,Middlesex,11,18,154
12,001,15,003,Hi,Honolulu,11,18,230
12,001,12,063,Fl,Jackson,11,19,157
12,001,42,101,Pa,Philadelphia,11,19,251
12,001,45,019,SC,Charleston,11,26,290
12,001,12,089,Fl,Nassau,11,17,387
12,001,22,033,La,"East Baton Rouge",11,17,316
12,001,08,041,Co,"El Paso",10,20,357
12,001,47,093,Tn,Knox,10,16,267
12,001,26,163,Mi,Wayne,10,17,172
12,001,48,027,Tx,Bell,10,24,302
12,001,37,063,NC,Durham,10,23,474
12,001,53,033,Wa,King,10,14,289
12,001,09,003,Ct,Hartford,10,16,176
12,001,11,001,DC,"Wash.,D.C.",10,19,228
12,001,26,161,Mi,Washtenaw,10,17,215
12,001,47,037,Tn,Davidson,10,15,198
12,001,25,027,Ma,Worcester,10,16,276
12,001,36,119,NY,Westchester,10,13,230
12,001,48,113,Tx,Dallas,10,16,434
12,001,48,439,Tx,Tarrant,10,18,357
12,001,63,010,XX,"Same State",72,118,1243
12,001,63,011,XX,"Region 1: Northeast",356,629,8276
12,001,63,012,XX,"Region 2: Midwest",341,599,8019
12,001,63,013,XX,"Region 3: South",694,1337,16334
12,001,63,014,XX,"Region 4: West",201,353,4159
12,001,63,050,Fl,"County Non-Migrant",58429,124692,1913281
12,003,00,001,Fl,Baker,447,1037,9686
12,003,12,031,Fl,Duval,174,400,3799
12,003,12,019,Fl,Clay,30,71,798
12,003,12,023,Fl,Columbia,17,44,324
12,003,12,125,Fl,Union,17,40,403
12,003,13,049,Ga,Charlton,12,33,168
12,003,12,089,Fl,Nassau,10,26,220
12,003,63,010,XX,"Same State",79,177,2019
12,003,63,011,XX,"Region 1: Northeast",22,42,295
12,003,63,012,XX,"Region 2: Midwest",14,37,199
12,003,63,013,XX,"Region 3: South",58,138,1227
12,003,63,014,XX,"Region 4: West",14,29,234
12,003,63,050,Fl,"County Non-Migrant",5174,13483,147625
12,005,00,001,Fl,Bay,5377,11470,128938
12,005,57,005,FR,"APO / FPO Zip Code",419,1014,11278
12,005,12,025,Fl,Dade,241,573,6049
12,005,12,091,Fl,Okaloosa,116,230,2726
12,005,12,073,Fl,Leon,89,143,1862
12,005,12,045,Fl,Gulf,84,171,1487
12,005,35,035,NM,Otero,81,246,1912
12,005,12,033,Fl,Escambia,79,149,1791
12,005,12,063,Fl,Jackson,66,138,1404
12,005,12,057,Fl,Hillsborough,62,131,1423
12,005,06,071,Ca,"San Bernardino",60,164,1409
12,005,12,133,Fl,Washington,58,118,870
12,005,01,073,Al,Jefferson,57,117,1420
12,005,45,051,SC,Horry,54,142,1187
12,005,12,099,Fl,"Palm Beach",52,116,1219
12,005,06,073,Ca,"San Diego",49,111,1089
12,005,32,003,Nv,Clark,47,114,1154
12,005,12,031,Fl,Duval,45,82,837
12,005,12,103,Fl,Pinellas,42,73,771
12,005,13,067,Ga,Cobb,41,93,1076
12,005,01,069,Al,Houston,41,74,1009
12,005,48,029,Tx,Bexar,40,97,1204
12,005,51,059,Va,Fairfax,38,73,1378
12,005,12,113,Fl,"Santa Rosa",34,66,669
12,005,28,047,Ms,Harrison,34,93,970
12,005,51,810,Va,"Virginia Beach city",33,88,890
12,005,06,037,Ca,"Los Angeles",32,57,1001
12,005,12,095,Fl,Orange,30,52,666
12,005,22,079,La,Rapides,29,78,615
12,005,12,011,Fl,Broward,29,60,852
12,005,04,013,Az,Maricopa,28,67,697
12,005,12,131,Fl,Walton,28,57,757
12,005,12,009,Fl,Brevard,27,48,508
12,005,01,101,Al,Montgomery,26,61,822
12,005,13,121,Ga,Fulton,26,54,2066
12,005,13,135,Ga,Gwinnett,26,51,649
12,005,48,201,Tx,Harris,26,48,663
12,005,13,089,Ga,"De Kalb",25,40,705
12,005,05,093,Ar,Mississippi,25,71,636
12,005,01,097,Al,Mobile,25,47,862
12,005,02,020,Ak,"Anchorage Borough",24,45,752
12,005,13,215,Ga,Muscogee,22,53,345
12,005,12,037,Fl,Franklin,21,44,286
12,005,04,019,Az,Pima,21,68,533
12,005,47,037,Tn,Davidson,21,27,351
12,005,48,453,Tx,Travis,21,52,430
12,005,48,485,Tx,Wichita,20,50,553
12,005,08,041,Co,"El Paso",20,40,300
12,005,45,085,SC,Sumter,20,44,559
12,005,12,059,Fl,Holmes,20,38,379
12,005,17,031,Il,Cook,20,45,594
12,005,12,081,Fl,Manatee,19,36,376
12,005,12,087,Fl,Monroe,18,36,373
12,005,18,097,In,Marion,18,39,488
12,005,12,105,Fl,Polk,18,35,458
12,005,01,031,Al,Coffee,18,35,336
12,005,12,013,Fl,Calhoun,17,29,195
12,005,26,163,Mi,Wayne,17,30,237
12,005,48,439,Tx,Tarrant,17,30,509
12,005,13,095,Ga,Dougherty,16,30,423
12,005,12,127,Fl,Volusia,16,32,321
12,005,22,051,La,Jefferson,15,28,260
12,005,13,185,Ga,Lowndes,15,34,409
12,005,13,153,Ga,Houston,15,34,592
12,005,15,003,Hi,Honolulu,15,50,474
12,005,57,001,FR,"Foreign / Overseas",15,22,159
12,005,13,063,Ga,Clayton,15,33,272
12,005,51,710,Va,"Norfolk city",14,29,287
12,005,17,097,Il,Lake,14,28,309
12,005,39,113,Oh,Montgomery,14,31,400
12,005,08,031,Co,Denver,14,35,308
12,005,12,115,Fl,Sarasota,14,26,244
12,005,35,009,NM,Curry,14,36,332
12,005,01,045,Al,Dale,14,34,193
12,005,45,019,SC,Charleston,14,29,345
12,005,47,065,Tn,Hamilton,13,29,362
12,005,48,113,Tx,Dallas,13,23,1835
12,005,12,001,Fl,Alachua,13,23,323
12,005,06,067,Ca,Sacramento,12,28,278
12,005,09,011,Ct,"New London",12,26,413
12,005,12,101,Fl,Pasco,12,23,235
12,005,25,017,Ma,Middlesex,12,21,209
12,005,37,051,NC,Cumberland,12,23,258
12,005,01,081,Al,Lee,12,24,223
12,005,01,089,Al,Madison,12,28,249
12,005,17,163,Il,"St. Clair",12,26,293
12,005,47,157,Tn,Shelby,12,20,177
12,005,12,071,Fl,Lee,11,22,304
12,005,21,111,Ky,Jefferson,11,24,281
12,005,06,059,Ca,Orange,11,13,293
12,005,12,039,Fl,Gadsden,11,18,182
12,005,24,033,Md,"Prince George's",11,19,330
12,005,40,109,Ok,Oklahoma,11,24,287
12,005,53,033,Wa,King,11,21,158
12,005,05,119,Ar,Pulaski,11,22,326
12,005,34,005,NJ,Burlington,11,28,176
12,005,01,113,Al,Russell,10,21,201
12,005,51,199,Va,York,10,32,498
12,005,08,005,Co,Arapahoe,10,27,292
12,005,06,085,Ca,"Santa Clara",10,15,270
12,005,12,019,Fl,Clay,10,22,219
12,005,22,015,La,Bossier,10,26,169
12,005,39,057,Oh,Greene,10,21,348
12,005,12,097,Fl,Osceola,10,22,119
12,005,51,650,Va,"Hampton city",10,28,216
12,005,63,010,XX,"Same State",129,270,2809
12,005,63,011,XX,"Region 1: Northeast",289,564,6598
12,005,63,012,XX,"Region 2: Midwest",463,886,10590
12,005,63,013,XX,"Region 3: South",985,2052,21686
12,005,63,014,XX,"Region 4: West",214,471,5533
12,005,63,015,XX,Foreign,11,34,233
12,005,63,050,Fl,"County Non-Migrant",43594,97011,1214391
12,007,00,001,Fl,Bradford,557,1163,11434
12,007,12,001,Fl,Alachua,88,168,2092
12,007,12,031,Fl,Duval,70,172,1588
12,007,12,019,Fl,Clay,64,131,1375
12,007,12,125,Fl,Union,37,87,678
12,007,12,107,Fl,Putnam,15,44,327
12,007,12,083,Fl,Marion,10,20,113
12,007,12,023,Fl,Columbia,10,16,163
12,007,63,010,XX,"Same State",107,193,1890
12,007,63,011,XX,"Region 1: Northeast",30,64,522
12,007,63,012,XX,"Region 2: Midwest",26,54,475
12,007,63,013,XX,"Region 3: South",82,176,1707
12,007,63,014,XX,"Region 4: West",18,38,504
12,007,63,050,Fl,"County Non-Migrant",6138,14836,155407
12,009,00,001,Fl,Brevard,13309,26557,377102
12,009,12,025,Fl,Dade,728,1695,20655
12,009,12,095,Fl,Orange,654,1099,16856
12,009,57,005,FR,"APO / FPO Zip Code",444,1079,13276
12,009,12,011,Fl,Broward,368,678,9451
12,009,12,061,Fl,"Indian River",320,635,7170
12,009,12,099,Fl,"Palm Beach",254,435,7323
12,009,36,103,NY,Suffolk,253,540,9700
12,009,12,117,Fl,Seminole,236,418,7469
12,009,12,127,Fl,Volusia,236,442,5800
12,009,12,057,Fl,Hillsborough,168,282,4313
12,009,12,031,Fl,Duval,150,278,3041
12,009,12,103,Fl,Pinellas,148,274,4211
12,009,06,037,Ca,"Los Angeles",132,270,4651
12,009,12,097,Fl,Osceola,111,237,2450
12,009,12,105,Fl,Polk,111,203,2300
12,009,36,059,NY,Nassau,105,215,4160
12,009,57,001,FR,"Foreign / Overseas",101,159,2019
12,009,12,111,Fl,"St. Lucie",98,188,2113
12,009,36,081,NY,Queens,92,203,2383
12,009,12,001,Fl,Alachua,91,147,2124
12,009,36,047,NY,Kings,91,209,2266
12,009,51,059,Va,Fairfax,91,179,3674
12,009,12,083,Fl,Marion,84,159,1469
12,009,09,003,Ct,Hartford,81,147,2233
12,009,08,041,Co,"El Paso",78,211,4064
12,009,25,017,Ma,Middlesex,73,152,2465
12,009,09,001,Ct,Fairfield,73,126,2199
12,009,12,071,Fl,Lee,70,125,1556
12,009,09,009,Ct,"New Haven",69,123,1712
12,009,06,073,Ca,"San Diego",69,155,2127
12,009,12,073,Fl,Leon,69,104,1407
12,009,04,013,Az,Maricopa,57,120,1755
12,009,24,003,Md,"Anne Arundel",57,118,2443
12,009,12,069,Fl,Lake,57,119,1227
12,009,24,033,Md,"Prince George's",56,114,1745
12,009,51,810,Va,"Virginia Beach city",56,120,1519
12,009,48,201,Tx,Harris,56,114,1997
12,009,12,085,Fl,Martin,55,94,1762
12,009,06,071,Ca,"San Bernardino",55,124,668
12,009,36,005,NY,Bronx,54,101,1534
12,009,25,027,Ma,Worcester,54,114,1469
12,009,06,085,Ca,"Santa Clara",53,114,3106
12,009,36,119,NY,Westchester,53,108,2490
12,009,34,025,NJ,Monmouth,52,91,1252
12,009,17,031,Il,Cook,51,78,1357
12,009,15,003,Hi,Honolulu,50,131,1836
12,009,39,113,Oh,Montgomery,50,120,1634
12,009,12,115,Fl,Sarasota,49,83,1574
12,009,12,101,Fl,Pasco,48,76,891
12,009,12,091,Fl,Okaloosa,47,95,1224
12,009,34,003,NJ,Bergen,47,88,3541
12,009,32,003,Nv,Clark,47,93,958
12,009,06,059,Ca,Orange,44,94,2262
12,009,45,019,SC,Charleston,43,101,972
12,009,12,087,Fl,Monroe,42,80,1271
12,009,13,067,Ga,Cobb,42,77,1532
12,009,34,029,NJ,Ocean,41,79,1138
12,009,09,011,Ct,"New London",41,74,1152
12,009,24,031,Md,Montgomery,39,69,2429
12,009,12,081,Fl,Manatee,39,73,1410
12,009,12,109,Fl,"St. Johns",39,84,1158
12,009,39,049,Oh,Franklin,39,77,1046
12,009,25,009,Ma,Essex,38,62,939
12,009,36,055,NY,Monroe,37,72,2017
12,009,34,023,NJ,Middlesex,37,69,1171
12,009,48,029,Tx,Bexar,36,65,758
12,009,26,163,Mi,Wayne,36,60,992
12,009,44,007,RI,Providence,35,62,718
12,009,12,021,Fl,Collier,35,66,1139
12,009,34,027,NJ,Morris,34,58,1677
12,009,48,113,Tx,Dallas,34,78,973
12,009,34,005,NJ,Burlington,33,79,1150
12,009,53,033,Wa,King,33,66,1383
12,009,06,083,Ca,"Santa Barbara",33,88,2191
12,009,42,003,Pa,Allegheny,33,51,790
12,009,33,015,NH,Rockingham,33,53,1184
12,009,33,011,NH,Hillsborough,32,63,913
12,009,36,061,NY,"New York",31,52,943
12,009,12,033,Fl,Escambia,31,58,680
12,009,42,017,Pa,Bucks,31,58,1546
12,009,26,099,Mi,Macomb,30,66,1148
12,009,26,125,Mi,Oakland,30,57,1905
12,009,35,001,NM,Bernalillo,30,67,794
12,009,13,089,Ga,"De Kalb",28,42,668
12,009,01,089,Al,Madison,28,59,1190
12,009,42,091,Pa,Montgomery,28,50,642
12,009,25,025,Ma,Suffolk,28,55,523
12,009,24,005,Md,Baltimore,28,54,1649
12,009,25,005,Ma,Bristol,27,68,672
12,009,51,153,Va,"Prince William",27,62,884
12,009,13,121,Ga,Fulton,27,45,644
12,009,36,071,NY,Orange,27,48,798
12,009,36,065,NY,Oneida,27,57,496
12,009,31,153,Ne,Sarpy,27,75,1003
12,009,12,019,Fl,Clay,26,61,583
12,009,13,039,Ga,Camden,26,68,770
12,009,13,135,Ga,Gwinnett,26,52,1154
12,009,34,031,NJ,Passaic,26,47,687
12,009,25,021,Ma,Norfolk,26,45,923
12,009,34,007,NJ,Camden,25,54,854
12,009,24,510,Md,"Baltimore city",25,42,499
12,009,12,055,Fl,Highlands,25,53,530
12,009,39,035,Oh,Cuyahoga,24,36,893
12,009,08,005,Co,Arapahoe,24,59,1049
12,009,36,087,NY,Rockland,24,41,605
12,009,29,189,Mo,"St. Louis",24,47,812
12,009,45,015,SC,Berkeley,24,69,624
12,009,04,019,Az,Pima,23,53,503
12,009,42,101,Pa,Philadelphia,23,47,821
12,009,36,029,NY,Erie,23,44,447
12,009,06,065,Ca,Riverside,23,53,581
12,009,37,133,NC,Onslow,23,57,374
12,009,37,183,NC,Wake,23,47,826
12,009,39,057,Oh,Greene,23,75,982
12,009,12,005,Fl,Bay,23,38,453
12,009,37,119,NC,Mecklenburg,22,50,418
12,009,37,051,NC,Cumberland,22,68,735
12,009,28,047,Ms,Harrison,22,46,437
12,009,47,157,Tn,Shelby,22,36,901
12,009,48,027,Tx,Bell,22,48,439
12,009,36,067,NY,Onondaga,22,36,398
12,009,51,710,Va,"Norfolk city",22,42,418
12,009,12,053,Fl,Hernando,21,40,443
12,009,44,003,RI,Kent,21,38,746
12,009,17,043,Il,"Du Page",21,37,852
12,009,48,439,Tx,Tarrant,21,50,549
12,009,48,141,Tx,"El Paso",21,45,431
12,009,40,109,Ok,Oklahoma,20,40,569
12,009,34,039,NJ,Union,20,47,656
12,009,18,097,In,Marion,20,34,477
12,009,09,013,Ct,Tolland,20,35,608
12,009,39,153,Oh,Summit,20,38,521
12,009,25,023,Ma,Plymouth,20,39,663
12,009,45,051,SC,Horry,20,38,339
12,009,25,013,Ma,Hampden,20,30,436
12,009,01,097,Al,Mobile,19,43,436
12,009,08,031,Co,Denver,19,35,411
12,009,01,073,Al,Jefferson,19,33,376
12,009,18,003,In,Allen,19,39,796
12,009,47,037,Tn,Davidson,19,25,342
12,009,44,009,RI,Washington,18,34,508
12,009,22,079,La,Rapides,18,45,373
12,009,39,061,Oh,Hamilton,18,28,239
12,009,48,453,Tx,Travis,18,49,643
12,009,12,017,Fl,Citrus,18,26,287
12,009,24,025,Md,Harford,18,34,528
12,009,13,051,Ga,Chatham,18,35,411
12,009,06,067,Ca,Sacramento,17,43,629
12,009,17,097,Il,Lake,17,23,758
12,009,47,093,Tn,Knox,17,36,841
12,009,36,045,NY,Jefferson,17,32,319
12,009,36,001,NY,Albany,17,25,319
12,009,34,017,NJ,Hudson,17,29,457
12,009,21,047,Ky,Christian,16,33,315
12,009,06,111,Ca,Ventura,16,43,520
12,009,21,111,Ky,Jefferson,16,39,1071
12,009,13,179,Ga,Liberty,16,44,470
12,009,23,005,Me,Cumberland,16,29,399
12,009,25,001,Ma,Barnstable,16,35,369
12,009,44,005,RI,Newport,16,36,473
12,009,24,027,Md,Howard,16,24,827
12,009,31,055,Ne,Douglas,16,30,576
12,009,12,107,Fl,Putnam,16,27,466
12,009,13,245,Ga,Richmond,15,35,480
12,009,09,007,Ct,Middlesex,15,25,638
12,009,36,085,NY,Richmond,15,37,455
12,009,54,039,WV,Kanawha,15,35,244
12,009,42,029,Pa,Chester,15,30,883
12,009,12,093,Fl,Okeechobee,15,28,222
12,009,17,019,Il,Champaign,15,40,543
12,009,11,001,DC,"Wash.,D.C.",15,28,283
12,009,08,059,Co,Jefferson,14,28,654
12,009,47,065,Tn,Hamilton,14,33,415
12,009,20,173,Ks,Sedgwick,14,26,291
12,009,51,650,Va,"Hampton city",14,26,473
12,009,36,093,NY,Schenectady,14,24,363
12,009,51,510,Va,"Alexandria city",14,23,547
12,009,23,031,Me,York,14,26,295
12,009,36,091,NY,Saratoga,14,24,274
12,009,39,095,Oh,Lucas,14,25,358
12,009,42,077,Pa,Lehigh,14,22,277
12,009,24,017,Md,Charles,13,31,346
12,009,34,037,NJ,Sussex,13,24,303
12,009,55,079,Wi,Milwaukee,13,20,311
12,009,34,001,NJ,Atlantic,13,21,355
12,009,10,003,De,"New Castle",13,29,417
12,009,17,163,Il,"St. Clair",13,37,501
12,009,51,013,Va,Arlington,13,22,523
12,009,36,027,NY,Dutchess,13,18,218
12,009,34,035,NJ,Somerset,13,39,615
12,009,39,155,Oh,Trumbull,13,26,344
12,009,42,045,Pa,Delaware,13,24,561
12,009,33,017,NH,Strafford,13,27,320
12,009,45,063,SC,Lexington,13,32,316
12,009,36,111,NY,Ulster,13,20,320
12,009,34,015,NJ,Gloucester,13,24,339
12,009,34,021,NJ,Mercer,13,22,373
12,009,06,029,Ca,Kern,13,38,635
12,009,02,020,Ak,"Anchorage Borough",13,28,265
12,009,23,003,Me,Aroostook,12,22,229
12,009,06,001,Ca,Alameda,12,22,505
12,009,09,005,Ct,Litchfield,12,20,273
12,009,01,045,Al,Dale,12,27,258
12,009,22,033,La,"East Baton Rouge",12,19,204
12,009,42,133,Pa,York,12,25,647
12,009,02,090,Ak,"Fairbanks North Star Bor",12,26,372
12,009,21,093,Ky,Hardin,12,23,298
12,009,42,089,Pa,Monroe,12,23,155
12,009,51,700,Va,"Newport News city",12,33,480
12,009,01,101,Al,Montgomery,12,33,542
12,009,39,151,Oh,Stark,12,21,216
12,009,06,081,Ca,"San Mateo",12,19,365
12,009,27,053,Mn,Hennepin,12,23,408
12,009,25,015,Ma,Hampshire,12,18,336
12,009,42,129,Pa,Westmoreland,12,20,254
12,009,26,081,Mi,Kent,11,19,212
12,009,34,013,NJ,Essex,11,22,290
12,009,24,037,Md,"St. Mary's",11,23,223
12,009,42,043,Pa,Dauphin,11,18,625
12,009,06,053,Ca,Monterey,11,22,287
12,009,37,191,NC,Wayne,11,25,294
12,009,37,021,NC,Buncombe,11,25,358
12,009,51,107,Va,Loudoun,11,25,598
12,009,12,023,Fl,Columbia,11,21,227
12,009,22,071,La,Orleans,11,21,189
12,009,12,015,Fl,Charlotte,11,15,198
12,009,50,007,Vt,Chittenden,11,26,295
12,009,39,109,Oh,Miami,11,19,289
12,009,48,167,Tx,Galveston,11,31,599
12,009,42,011,Pa,Berks,11,21,399
12,009,51,550,Va,"Chesapeake city",11,24,303
12,009,21,117,Ky,Kenton,10,16,131
12,009,53,063,Wa,Spokane,10,32,233
12,009,45,045,SC,Greenville,10,16,322
12,009,35,035,NM,Otero,10,22,319
12,009,53,053,Wa,Pierce,10,20,346
12,009,13,063,Ga,Clayton,10,15,521
12,009,42,079,Pa,Luzerne,10,22,404
12,009,48,121,Tx,Denton,10,20,541
12,009,53,035,Wa,Kitsap,10,27,233
12,009,08,013,Co,Boulder,10,24,345
12,009,45,085,SC,Sumter,10,29,297
12,009,45,003,SC,Aiken,10,22,281
12,009,25,003,Ma,Berkshire,10,15,224
12,009,12,035,Fl,Flagler,10,27,303
12,009,12,113,Fl,"Santa Rosa",10,25,224
12,009,26,069,Mi,Iosco,10,41,270
12,009,57,003,FR,"Foreign / Puerto Rico",10,18,275
12,009,26,147,Mi,"St. Clair",10,16,279
12,009,18,089,In,Lake,10,19,276
12,009,26,161,Mi,Washtenaw,10,18,597
12,009,36,007,NY,Broome,10,20,321
12,009,32,031,Nv,Washoe,10,18,325
12,009,63,010,XX,"Same State",73,144,1051
12,009,63,011,XX,"Region 1: Northeast",400,751,8475
12,009,63,012,XX,"Region 2: Midwest",751,1497,17954
12,009,63,013,XX,"Region 3: South",1137,2306,26977
12,009,63,014,XX,"Region 4: West",290,615,8559
12,009,63,050,Fl,"County Non-Migrant",152945,324775,4962829
12,011,00,001,Fl,Broward,41206,76319,1287394
12,011,12,025,Fl,Dade,11988,24526,403124
12,011,12,099,Fl,"Palm Beach",3445,5584,99931
12,011,36,081,NY,Queens,918,1800,26224
12,011,36,047,NY,Kings,784,1507,21353
12,011,36,059,NY,Nassau,689,1359,26814
12,011,36,103,NY,Suffolk,570,1052,17718
12,011,17,031,Il,Cook,494,941,19967
12,011,12,057,Fl,Hillsborough,464,795,14680
12,011,12,095,Fl,Orange,456,741,10265
12,011,06,037,Ca,"Los Angeles",433,839,13612
12,011,36,061,NY,"New York",414,647,14385
12,011,12,103,Fl,Pinellas,374,661,10556
12,011,36,005,NY,Bronx,366,723,9699
12,011,36,119,NY,Westchester,284,530,10410
12,011,57,005,FR,"APO / FPO Zip Code",270,520,6612
12,011,12,031,Fl,Duval,268,483,7458
12,011,57,001,FR,"Foreign / Overseas",260,461,7493
12,011,34,003,NJ,Bergen,259,474,9031
12,011,12,009,Fl,Brevard,234,386,4943
12,011,25,017,Ma,Middlesex,230,362,6845
12,011,12,071,Fl,Lee,225,396,5006
12,011,09,001,Ct,Fairfield,222,406,10193
12,011,48,201,Tx,Harris,209,400,7540
12,011,12,001,Fl,Alachua,209,290,3818
12,011,12,117,Fl,Seminole,199,354,6454
12,011,12,073,Fl,Leon,197,259,3159
12,011,12,111,Fl,"St. Lucie",191,340,3731
12,011,09,003,Ct,Hartford,180,301,4895
12,011,34,023,NJ,Middlesex,174,339,5780
12,011,42,101,Pa,Philadelphia,170,291,4278
12,011,42,003,Pa,Allegheny,169,267,5493
12,011,34,017,NJ,Hudson,168,322,4425
12,011,12,127,Fl,Volusia,164,281,3630
12,011,12,087,Fl,Monroe,163,269,4458
12,011,06,073,Ca,"San Diego",162,280,4124
12,011,36,085,NY,Richmond,161,278,3705
12,011,34,025,NJ,Monmouth,159,277,4626
12,011,34,013,NJ,Essex,156,290,4712
12,011,09,009,Ct,"New Haven",155,250,4238
12,011,13,121,Ga,Fulton,152,244,6092
12,011,12,105,Fl,Polk,139,249,3634
12,011,25,009,Ma,Essex,139,226,3597
12,011,48,113,Tx,Dallas,138,261,4298
12,011,26,125,Mi,Oakland,136,248,7990
12,011,39,035,Oh,Cuyahoga,136,218,11579
12,011,13,067,Ga,Cobb,136,278,5748
12,011,24,031,Md,Montgomery,135,242,4940
12,011,25,025,Ma,Suffolk,133,232,3448
12,011,34,039,NJ,Union,133,257,4463
12,011,36,087,NY,Rockland,133,264,4054
12,011,51,059,Va,Fairfax,130,251,6140
12,011,26,163,Mi,Wayne,128,231,4669
12,011,12,085,Fl,Martin,127,199,3043
12,011,06,059,Ca,Orange,125,272,6461
12,011,04,013,Az,Maricopa,122,223,4203
12,011,34,031,NJ,Passaic,118,231,3438
12,011,12,021,Fl,Collier,115,185,2953
12,011,34,029,NJ,Ocean,115,174,2765
12,011,13,089,Ga,"De Kalb",113,195,3661
12,011,44,007,RI,Providence,113,172,2496
12,011,12,115,Fl,Sarasota,112,187,2961
12,011,25,021,Ma,Norfolk,112,195,3970
12,011,36,029,NY,Erie,107,151,3058
12,011,48,439,Tx,Tarrant,106,219,5098
12,011,36,055,NY,Monroe,100,203,5286
12,011,12,083,Fl,Marion,99,162,1848
