"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Illinois Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
17,011,63,013,XX,"Region 3: South",77,177,1919
17,011,63,014,XX,"Region 4: West",51,103,1175
17,011,63,050,Il,"County Non-Migrant",13098,30108,406211
17,013,00,001,Il,Calhoun,93,194,1926
17,013,17,119,Il,Madison,16,30,223
17,013,17,083,Il,Jersey,15,29,358
17,013,63,020,XX,"Same State",30,70,684
17,013,63,021,XX,"Same Region, Diff. State",16,36,407
17,013,63,022,XX,"Different Region",16,29,254
17,013,63,050,Il,"County Non-Migrant",1793,4108,45040
17,015,00,001,Il,Carroll,352,767,11508
17,015,17,195,Il,Whiteside,51,106,1075
17,015,17,177,Il,Stephenson,33,74,776
17,015,17,031,Il,Cook,28,50,1926
17,015,17,085,Il,"Jo Daviess",26,56,591
17,015,17,141,Il,Ogle,17,41,400
17,015,17,201,Il,Winnebago,13,26,303
17,015,19,045,Ia,Clinton,13,31,323
17,015,17,043,Il,"Du Page",11,21,269
17,015,57,005,FR,"APO / FPO Zip Code",10,28,295
17,015,63,020,XX,"Same State",52,102,1304
17,015,63,021,XX,"Same Region, Diff. State",45,115,1084
17,015,63,022,XX,"Different Region",53,117,3162
17,015,63,050,Il,"County Non-Migrant",6236,14226,172224
17,017,00,001,Il,Cass,304,664,5969
17,017,17,167,Il,Sangamon,56,113,1047
17,017,17,137,Il,Morgan,48,109,1042
17,017,17,169,Il,Schuyler,18,34,252
17,017,17,125,Il,Mason,13,29,279
17,017,63,020,XX,"Same State",105,210,2092
17,017,63,021,XX,"Same Region, Diff. State",21,55,353
17,017,63,022,XX,"Different Region",43,114,904
17,017,63,050,Il,"County Non-Migrant",4748,10848,135828
17,019,00,001,Il,Champaign,5520,8683,107396
17,019,57,001,FR,"Foreign / Overseas",831,916,3991
17,019,17,031,Il,Cook,439,587,7507
17,019,17,183,Il,Vermilion,225,407,5144
17,019,17,147,Il,Piatt,149,252,3902
17,019,17,113,Il,McLean,140,209,3324
17,019,17,053,Il,Ford,123,230,2649
17,019,17,167,Il,Sangamon,105,156,2115
17,019,17,041,Il,Douglas,104,196,2255
17,019,17,043,Il,"Du Page",92,131,2183
17,019,17,115,Il,Macon,74,132,2015
17,019,17,029,Il,Coles,73,117,1428
17,019,57,005,FR,"APO / FPO Zip Code",59,118,1287
17,019,17,075,Il,Iroquois,55,95,991
17,019,17,097,Il,Lake,49,59,760
17,019,29,189,Mo,"St. Louis",46,72,1064
17,019,17,143,Il,Peoria,45,69,820
17,019,06,037,Ca,"Los Angeles",45,58,950
17,019,17,197,Il,Will,40,65,535
17,019,17,163,Il,"St. Clair",36,59,764
17,019,18,097,In,Marion,35,60,903
17,019,17,201,Il,Winnebago,34,59,521
17,019,17,039,Il,"De Witt",34,59,841
17,019,04,013,Az,Maricopa,34,57,905
17,019,17,089,Il,Kane,33,54,657
17,019,06,073,Ca,"San Diego",33,53,503
17,019,06,059,Ca,Orange,32,54,638
17,019,39,049,Oh,Franklin,30,59,1405
17,019,17,091,Il,Kankakee,30,48,698
17,019,17,119,Il,Madison,29,44,549
17,019,17,105,Il,Livingston,29,42,460
17,019,17,077,Il,Jackson,28,48,440
17,019,27,053,Mn,Hennepin,24,36,557
17,019,17,179,Il,Tazewell,23,45,521
17,019,53,033,Wa,King,21,37,690
17,019,55,025,Wi,Dane,20,37,405
17,019,17,045,Il,Edgar,20,31,368
17,019,18,157,In,Tippecanoe,19,30,410
17,019,55,079,Wi,Milwaukee,19,38,422
17,019,17,049,Il,Effingham,18,30,383
17,019,17,099,Il,"La Salle",18,25,206
17,019,06,001,Ca,Alameda,17,23,443
17,019,42,003,Pa,Allegheny,16,27,364
17,019,17,095,Il,Knox,16,21,269
17,019,06,085,Ca,"Santa Clara",16,31,572
17,019,48,453,Tx,Travis,16,26,356
17,019,25,017,Ma,Middlesex,16,23,526
17,019,17,161,Il,"Rock Island",16,19,225
17,019,17,109,Il,McDonough,15,25,301
17,019,48,113,Tx,Dallas,15,24,304
17,019,48,201,Tx,Harris,14,25,408
17,019,17,107,Il,Logan,14,24,439
17,019,17,111,Il,McHenry,14,23,318
17,019,29,019,Mo,Boone,14,21,439
17,019,15,003,Hi,Honolulu,14,23,372
17,019,18,003,In,Allen,13,16,531
17,019,26,065,Mi,Ingham,12,15,173
17,019,29,510,Mo,"St. Louis city",12,22,253
17,019,36,061,NY,"New York",12,26,264
17,019,17,139,Il,Moultrie,12,20,306
17,019,12,025,Fl,Dade,12,16,156
17,019,08,041,Co,"El Paso",12,37,325
17,019,18,089,In,Lake,11,14,164
17,019,39,061,Oh,Hamilton,11,25,377
17,019,39,113,Oh,Montgomery,11,29,313
17,019,27,123,Mn,Ramsey,11,20,261
17,019,17,121,Il,Marion,11,19,213
17,019,39,035,Oh,Cuyahoga,11,13,155
17,019,20,161,Ks,Riley,10,13,188
17,019,18,167,In,Vigo,10,19,210
17,019,17,203,Il,Woodford,10,16,157
17,019,26,161,Mi,Washtenaw,10,17,270
17,019,26,081,Mi,Kent,10,26,279
17,019,24,031,Md,Montgomery,10,12,345
17,019,36,029,NY,Erie,10,12,92
17,019,17,001,Il,Adams,10,20,295
17,019,18,105,In,Monroe,10,19,215
17,019,37,133,NC,Onslow,10,16,177
17,019,37,183,NC,Wake,10,18,324
17,019,11,001,DC,"Wash.,D.C.",10,12,257
17,019,63,010,XX,"Same State",210,312,3616
17,019,63,011,XX,"Region 1: Northeast",227,349,6425
17,019,63,012,XX,"Region 2: Midwest",484,839,12103
17,019,63,013,XX,"Region 3: South",591,1091,11983
17,019,63,014,XX,"Region 4: West",231,411,5467
17,019,63,050,Il,"County Non-Migrant",55415,118041,1934201
17,021,00,001,Il,Christian,625,1364,15193
17,021,17,167,Il,Sangamon,129,263,2942
17,021,17,115,Il,Macon,70,169,1563
17,021,17,173,Il,Shelby,62,131,1396
17,021,17,135,Il,Montgomery,45,123,1232
17,021,17,019,Il,Champaign,11,23,180
17,021,57,005,FR,"APO / FPO Zip Code",10,22,247
17,021,63,020,XX,"Same State",147,322,3306
17,021,63,021,XX,"Same Region, Diff. State",46,104,1755
17,021,63,022,XX,"Different Region",105,207,2572
17,021,63,050,Il,"County Non-Migrant",12469,28388,381055
17,023,00,001,Il,Clark,356,770,7980
17,023,18,167,In,Vigo,38,83,922
17,023,17,029,Il,Coles,36,68,749
17,023,17,045,Il,Edgar,27,60,488
17,023,17,035,Il,Cumberland,22,51,379
17,023,17,033,Il,Crawford,21,40,345
17,023,63,010,XX,"Same State",80,163,1581
17,023,63,011,XX,"Region 1: Northeast",15,33,481
17,023,63,012,XX,"Region 2: Midwest",57,130,1529
17,023,63,013,XX,"Region 3: South",41,96,1123
17,023,63,014,XX,"Region 4: West",19,46,383
17,023,63,050,Il,"County Non-Migrant",5722,13092,159594
17,025,00,001,Il,Clay,251,553,4829
17,025,17,191,Il,Wayne,32,73,598
17,025,17,121,Il,Marion,25,58,600
17,025,17,049,Il,Effingham,22,57,439
17,025,17,159,Il,Richland,17,31,214
17,025,63,020,XX,"Same State",85,176,1538
17,025,63,021,XX,"Same Region, Diff. State",29,59,569
17,025,63,022,XX,"Different Region",41,99,871
17,025,63,050,Il,"County Non-Migrant",4823,11173,120178
17,027,00,001,Il,Clinton,635,1347,15288
17,027,17,163,Il,"St. Clair",153,343,4296
17,027,17,121,Il,Marion,61,113,1315
17,027,17,119,Il,Madison,56,95,1255
17,027,17,005,Il,Bond,29,49,409
17,027,17,189,Il,Washington,24,53,658
17,027,29,510,Mo,"St. Louis city",14,22,376
17,027,57,005,FR,"APO / FPO Zip Code",13,29,292
17,027,17,081,Il,Jefferson,10,10,151
17,027,29,189,Mo,"St. Louis",10,22,238
17,027,63,010,XX,"Same State",86,166,1704
17,027,63,011,XX,"Region 1: Northeast",13,27,300
17,027,63,012,XX,"Region 2: Midwest",69,173,1605
17,027,63,013,XX,"Region 3: South",56,135,1526
17,027,63,014,XX,"Region 4: West",41,110,1163
17,027,63,050,Il,"County Non-Migrant",11798,27849,375249
17,029,00,001,Il,Coles,1113,2121,24424
17,029,17,035,Il,Cumberland,67,117,1203
17,029,17,041,Il,Douglas,61,131,1266
17,029,17,031,Il,Cook,59,90,1013
17,029,17,173,Il,Shelby,55,111,1153
17,029,17,019,Il,Champaign,53,92,911
17,029,17,139,Il,Moultrie,47,90,1058
17,029,17,049,Il,Effingham,37,67,657
17,029,17,023,Il,Clark,26,48,412
17,029,17,115,Il,Macon,25,42,485
17,029,17,045,Il,Edgar,24,51,515
17,029,17,167,Il,Sangamon,21,32,333
17,029,17,113,Il,McLean,19,28,468
17,029,17,183,Il,Vermilion,18,33,409
17,029,57,005,FR,"APO / FPO Zip Code",17,31,288
17,029,17,043,Il,"Du Page",15,22,276
17,029,57,001,FR,"Foreign / Overseas",13,17,76
17,029,17,021,Il,Christian,12,25,328
17,029,17,119,Il,Madison,10,20,454
17,029,17,033,Il,Crawford,10,19,102
17,029,17,197,Il,Will,10,15,149
17,029,17,089,Il,Kane,10,11,107
17,029,63,010,XX,"Same State",176,320,3184
17,029,63,011,XX,"Region 1: Northeast",21,54,1101
17,029,63,012,XX,"Region 2: Midwest",133,265,4190
17,029,63,013,XX,"Region 3: South",116,261,2956
17,029,63,014,XX,"Region 4: West",58,129,1330
17,029,63,050,Il,"County Non-Migrant",15450,34568,500068
17,031,00,001,Il,Cook,60708,99893,1894440
17,031,17,043,Il,"Du Page",9202,15857,336007
17,031,17,097,Il,Lake,4245,7056,165626
17,031,17,197,Il,Will,2572,4867,77843
17,031,57,001,FR,"Foreign / Overseas",2057,2599,40608
17,031,17,089,Il,Kane,1753,3219,50040
17,031,06,037,Ca,"Los Angeles",1536,2948,51280
17,031,18,089,In,Lake,1382,2554,37941
17,031,17,111,Il,McHenry,967,1610,32539
17,031,57,005,FR,"APO / FPO Zip Code",820,1347,13842
17,031,55,079,Wi,Milwaukee,627,999,17000
17,031,06,073,Ca,"San Diego",614,1124,13671
17,031,26,125,Mi,Oakland,553,777,20047
17,031,04,013,Az,Maricopa,543,887,13631
17,031,36,061,NY,"New York",516,695,61483
17,031,06,059,Ca,Orange,502,1011,20591
17,031,17,019,Il,Champaign,493,638,9392
17,031,27,053,Mn,Hennepin,487,721,17104
17,031,26,163,Mi,Wayne,429,590,10849
17,031,48,201,Tx,Harris,411,792,14408
17,031,29,189,Mo,"St. Louis",410,640,17474
17,031,48,113,Tx,Dallas,383,658,15389
17,031,39,035,Oh,Cuyahoga,354,503,11892
17,031,25,017,Ma,Middlesex,330,476,12390
17,031,55,025,Wi,Dane,327,440,7650
17,031,17,037,Il,"De Kalb",318,411,5792
17,031,18,097,In,Marion,311,454,10070
17,031,26,161,Mi,Washtenaw,306,397,9014
17,031,39,061,Oh,Hamilton,283,376,9482
17,031,39,049,Oh,Franklin,283,379,11640
17,031,06,075,Ca,"San Francisco",283,368,10109
17,031,12,011,Fl,Broward,282,429,9876
17,031,17,201,Il,Winnebago,281,397,7022
17,031,12,025,Fl,Dade,264,420,7999
17,031,17,113,Il,McLean,259,361,7088
17,031,17,091,Il,Kankakee,251,447,5605
17,031,11,001,DC,"Wash.,D.C.",230,288,8507
17,031,06,085,Ca,"Santa Clara",228,396,8667
17,031,25,025,Ma,Suffolk,210,271,7515
17,031,06,001,Ca,Alameda,209,346,7035
17,031,12,103,Fl,Pinellas,206,305,4490
17,031,42,003,Pa,Allegheny,203,295,7098
17,031,32,003,Nv,Clark,203,349,3365
17,031,53,033,Wa,King,203,345,6187
17,031,17,143,Il,Peoria,199,281,4822
17,031,09,001,Ct,Fairfield,196,322,15018
17,031,26,081,Mi,Kent,194,280,5007
17,031,13,121,Ga,Fulton,191,272,6207
17,031,47,157,Tn,Shelby,188,333,3783
17,031,18,141,In,"St. Joseph",184,247,4598
17,031,48,439,Tx,Tarrant,180,326,6267
17,031,29,510,Mo,"St. Louis city",176,249,5818
17,031,18,127,In,Porter,170,250,4775
17,031,06,071,Ca,"San Bernardino",169,372,3981
17,031,55,133,Wi,Waukesha,167,222,4892
17,031,12,095,Fl,Orange,166,304,5367
17,031,17,167,Il,Sangamon,165,228,4775
17,031,26,099,Mi,Macomb,164,237,4530
17,031,15,003,Hi,Honolulu,163,283,3749
17,031,42,101,Pa,Philadelphia,162,230,4628
17,031,48,029,Tx,Bexar,160,316,3826
17,031,36,047,NY,Kings,160,285,6029
17,031,24,031,Md,Montgomery,159,209,5722
17,031,51,059,Va,Fairfax,157,282,8110
17,031,12,099,Fl,"Palm Beach",157,232,5804
17,031,26,065,Mi,Ingham,153,191,3385
17,031,17,077,Il,Jackson,152,198,1511
17,031,12,057,Fl,Hillsborough,150,267,2930
17,031,13,089,Ga,"De Kalb",145,255,4190
17,031,08,031,Co,Denver,145,214,3966
17,031,06,065,Ca,Riverside,142,298,3617
17,031,36,119,NY,Westchester,140,240,9172
17,031,27,123,Mn,Ramsey,139,187,3027
17,031,19,153,Ia,Polk,139,189,3265
17,031,19,103,Ia,Johnson,137,174,2871
17,031,36,081,NY,Queens,133,232,3799
17,031,20,091,Ks,Johnson,131,199,4239
17,031,34,003,NJ,Bergen,129,218,7073
17,031,26,077,Mi,Kalamazoo,126,168,2616
17,031,39,113,Oh,Montgomery,126,183,3486
17,031,31,055,Ne,Douglas,125,166,3647
17,031,55,059,Wi,Kenosha,123,189,3293
17,031,29,095,Mo,Jackson,118,182,3252
17,031,09,003,Ct,Hartford,117,184,6564
17,031,21,111,Ky,Jefferson,117,183,4379
17,031,06,081,Ca,"San Mateo",117,205,6352
17,031,48,141,Tx,"El Paso",115,285,1933
17,031,17,099,Il,"La Salle",114,153,3268
17,031,18,105,In,Monroe,114,145,2873
17,031,39,095,Oh,Lucas,113,195,4997
17,031,18,157,In,Tippecanoe,113,148,1977
17,031,47,037,Tn,Davidson,111,188,3006
17,031,06,013,Ca,"Contra Costa",107,192,5177
17,031,37,133,NC,Onslow,107,210,1689
17,031,25,021,Ma,Norfolk,107,175,4155
17,031,17,161,Il,"Rock Island",107,156,3353
17,031,36,059,NY,Nassau,106,179,4778
17,031,04,019,Az,Pima,105,163,2392
17,031,36,029,NY,Erie,104,157,5029
17,031,55,101,Wi,Racine,103,172,2569
17,031,36,055,NY,Monroe,101,146,3243
17,031,36,103,NY,Suffolk,100,139,3289
17,031,13,067,Ga,Cobb,100,169,3003
17,031,48,453,Tx,Travis,99,155,2389
17,031,55,127,Wi,Walworth,97,140,1753
17,031,18,003,In,Allen,97,155,3954
17,031,18,091,In,"La Porte",97,151,2732
17,031,42,091,Pa,Montgomery,96,143,4380
17,031,37,051,NC,Cumberland,95,188,1740
17,031,09,009,Ct,"New Haven",95,132,3322
17,031,26,021,Mi,Berrien,93,131,2303
17,031,08,005,Co,Arapahoe,93,170,4359
17,031,12,031,Fl,Duval,92,174,2311
17,031,08,041,Co,"El Paso",91,168,2130
17,031,51,013,Va,Arlington,91,119,4536
17,031,40,143,Ok,Tulsa,88,146,2636
17,031,51,810,Va,"Virginia Beach city",86,194,2494
17,031,06,067,Ca,Sacramento,85,151,2704
17,031,39,153,Oh,Summit,85,122,2016
17,031,17,115,Il,Macon,84,151,2507
17,031,22,071,La,Orleans,84,126,1945
17,031,06,111,Ca,Ventura,83,179,1731
17,031,26,049,Mi,Genesee,82,118,2240
17,031,19,163,Ia,Scott,82,118,3026
17,031,06,053,Ca,Monterey,82,191,2040
17,031,48,027,Tx,Bell,81,216,1822
17,031,24,033,Md,"Prince George's",79,141,2123
17,031,37,119,NC,Mecklenburg,77,108,2599
17,031,08,013,Co,Boulder,76,96,1871
17,031,34,013,NJ,Essex,75,119,3777
17,031,24,510,Md,"Baltimore city",72,108,2137
17,031,34,017,NJ,Hudson,72,98,2624
17,031,17,093,Il,Kendall,71,117,1794
17,031,17,011,Il,Bureau,70,94,1972
17,031,17,163,Il,"St. Clair",70,98,1557
17,031,55,009,Wi,Brown,70,110,2030
17,031,19,113,Ia,Linn,69,109,1897
17,031,37,183,NC,Wake,68,107,2317
17,031,34,027,NJ,Morris,68,91,3671
17,031,27,037,Mn,Dakota,67,102,2036
17,031,34,023,NJ,Middlesex,66,105,2318
17,031,17,119,Il,Madison,66,90,1052
17,031,51,710,Va,"Norfolk city",66,147,1018
17,031,12,115,Fl,Sarasota,66,98,2373
17,031,18,057,In,Hamilton,63,98,2115
17,031,41,051,Or,Multnomah,59,92,1628
17,031,40,109,Ok,Oklahoma,59,96,1797
17,031,24,005,Md,Baltimore,59,89,2700
17,031,12,071,Fl,Lee,58,116,1489
17,031,01,073,Al,Jefferson,58,102,1363
17,031,13,135,Ga,Gwinnett,58,108,1950
17,031,35,001,NM,Bernalillo,58,82,1213
17,031,36,067,NY,Onondaga,57,89,1911
17,031,17,029,Il,Coles,56,71,747
17,031,42,045,Pa,Delaware,56,91,2510
17,031,17,195,Il,Whiteside,56,86,1230
17,031,51,510,Va,"Alexandria city",55,71,2319
17,031,17,109,Il,McDonough,55,75,562
17,031,26,139,Mi,Ottawa,55,94,1256
17,031,08,059,Co,Jefferson,55,78,1374
17,031,55,105,Wi,Rock,55,79,1123
17,031,28,049,Ms,Hinds,54,96,583
17,031,49,035,Ut,"Salt Lake",54,100,2129
17,031,34,021,NJ,Mercer,54,103,2173
17,031,06,083,Ca,"Santa Barbara",53,96,925
17,031,19,061,Ia,Dubuque,53,72,1022
17,031,05,119,Ar,Pulaski,53,94,1875
17,031,42,029,Pa,Chester,52,96,1789
17,031,17,063,Il,Grundy,52,94,1126
17,031,12,127,Fl,Volusia,51,75,1115
17,031,48,215,Tx,Hidalgo,50,136,882
17,031,19,169,Ia,Story,50,57,852
17,031,18,039,In,Elkhart,50,80,1334
17,031,39,085,Oh,Lake,49,68,1456
17,031,17,179,Il,Tazewell,49,74,1184
17,031,42,017,Pa,Bucks,49,81,2375
17,031,12,117,Fl,Seminole,49,88,1517
17,031,40,031,Ok,Comanche,49,110,846
17,031,10,003,De,"New Castle",48,91,3817
17,031,25,027,Ma,Worcester,48,78,1602
17,031,24,003,Md,"Anne Arundel",47,83,1392
17,031,12,021,Fl,Collier,47,80,1116
17,031,25,009,Ma,Essex,47,63,1632
17,031,06,041,Ca,Marin,47,71,2035
17,031,13,179,Ga,Liberty,46,98,686
17,031,21,067,Ky,Fayette,46,86,1341
17,031,53,053,Wa,Pierce,46,79,859
17,031,22,051,La,Jefferson,45,75,993
17,031,06,019,Ca,Fresno,45,131,789
17,031,21,047,Ky,Christian,45,75,650
17,031,17,007,Il,Boone,45,80,1994
17,031,12,101,Fl,Pasco,44,75,750
17,031,47,093,Tn,Knox,43,71,1317
17,031,17,183,Il,Vermilion,43,58,1149
17,031,34,035,NJ,Somerset,43,72,2592
17,031,29,183,Mo,"St. Charles",43,59,1211
17,031,02,020,Ak,"Anchorage Borough",42,71,1068
17,031,06,077,Ca,"San Joaquin",42,116,934
17,031,45,019,SC,Charleston,42,74,1081
17,031,34,039,NJ,Union,42,75,1981
17,031,20,045,Ks,Douglas,42,51,792
17,031,31,109,Ne,Lancaster,41,60,1065
17,031,20,173,Ks,Sedgwick,41,55,1339
17,031,01,089,Al,Madison,41,78,1096
17,031,12,009,Fl,Brevard,40,58,789
17,031,34,025,NJ,Monmouth,40,78,1928
17,031,29,019,Mo,Boone,40,52,598
17,031,36,005,NY,Bronx,39,76,1030
17,031,32,031,Nv,Washoe,39,76,961
17,031,22,115,La,Vernon,39,78,697
17,031,39,017,Oh,Butler,39,52,1127
17,031,36,001,NY,Albany,38,46,788
17,031,12,081,Fl,Manatee,38,62,734
17,031,55,087,Wi,Outagamie,38,57,1863
17,031,45,013,SC,Beaufort,38,65,733
17,031,17,095,Il,Knox,38,48,657
17,031,06,029,Ca,Kern,37,99,606
17,031,48,085,Tx,Collin,37,66,2529
17,031,22,033,La,"East Baton Rouge",36,67,1172
17,031,26,145,Mi,Saginaw,36,49,557
17,031,26,121,Mi,Muskegon,36,44,756
17,031,17,103,Il,Lee,36,55,736
17,031,48,121,Tx,Denton,35,60,1359
17,031,12,001,Fl,Alachua,34,49,564
17,031,06,099,Ca,Stanislaus,34,78,499
17,031,37,081,NC,Guilford,34,49,828
17,031,17,177,Il,Stephenson,34,47,698
17,031,57,003,FR,"Foreign / Puerto Rico",34,72,464
17,031,36,045,NY,Jefferson,34,63,711
17,031,06,087,Ca,"Santa Cruz",33,69,453
17,031,34,031,NJ,Passaic,33,59,1007
17,031,17,141,Il,Ogle,33,51,801
17,031,08,069,Co,Larimer,33,53,738
17,031,34,007,NJ,Camden,33,47,1450
17,031,33,011,NH,Hillsborough,33,50,1298
17,031,39,151,Oh,Stark,33,49,687
17,031,55,089,Wi,Ozaukee,33,51,1445
17,031,37,063,NC,Durham,32,42,846
17,031,20,061,Ks,Geary,32,61,528
17,031,48,061,Tx,Cameron,32,77,436
17,031,26,045,Mi,Eaton,32,36,538
17,031,06,095,Ca,Solano,31,63,542
17,031,44,007,RI,Providence,31,49,898
17,031,08,001,Co,Adams,31,47,594
17,031,36,109,NY,Tompkins,30,47,520
17,031,34,005,NJ,Burlington,30,65,1175
17,031,55,117,Wi,Sheboygan,30,49,723
17,031,39,173,Oh,Wood,30,36,557
17,031,26,025,Mi,Calhoun,30,38,628
17,031,26,093,Mi,Livingston,29,49,795
17,031,27,109,Mn,Olmsted,29,47,756
17,031,29,077,Mo,Greene,29,51,558
17,031,17,001,Il,Adams,29,46,901
17,031,42,129,Pa,Westmoreland,29,39,1047
17,031,13,051,Ga,Chatham,28,37,597
17,031,55,063,Wi,"La Crosse",28,52,2823
17,031,17,199,Il,Williamson,28,47,442
17,031,39,099,Oh,Mahoning,28,54,795
17,031,48,355,Tx,Nueces,28,59,771
17,031,25,023,Ma,Plymouth,28,46,775
17,031,45,079,SC,Richland,28,46,863
17,031,17,073,Il,Henry,28,34,628
17,031,51,760,Va,"Richmond city",28,36,873
17,031,55,139,Wi,Winnebago,28,37,650
17,031,53,035,Wa,Kitsap,27,42,675
17,031,19,013,Ia,"Black Hawk",27,36,502
17,031,13,245,Ga,Richmond,27,49,528
17,031,17,075,Il,Iroquois,27,50,700
17,031,06,097,Ca,Sonoma,27,62,549
17,031,36,087,NY,Rockland,27,33,890
17,031,12,033,Fl,Escambia,27,52,712
17,031,26,103,Mi,Marquette,26,44,512
17,031,27,003,Mn,Anoka,26,47,655
17,031,27,163,Mn,Washington,26,39,909
17,031,55,039,Wi,"Fond du Lac",26,33,636
17,031,21,093,Ky,Hardin,26,59,608
17,031,23,005,Me,Cumberland,26,35,1048
17,031,55,097,Wi,Portage,26,30,569
17,031,42,071,Pa,Lancaster,25,36,768
17,031,18,167,In,Vigo,25,33,729
17,031,25,013,Ma,Hampden,25,38,580
17,031,37,135,NC,Orange,25,35,585
17,031,01,101,Al,Montgomery,25,44,392
17,031,26,159,Mi,"Van Buren",25,41,556
17,031,25,015,Ma,Hampshire,25,33,865
17,031,18,163,In,Vanderburgh,25,31,888
17,031,18,073,In,Jasper,25,33,561
17,031,53,061,Wa,Snohomish,25,53,689
17,031,51,540,Va,"Charlottesville city",25,27,413
17,031,49,049,Ut,Utah,24,49,536
17,031,21,117,Ky,Kenton,24,34,736
17,031,42,027,Pa,Centre,24,31,478
