"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"WestVirginia Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,003,63,012,XX,"Region 2: Midwest",67,159,2129
54,003,63,013,XX,"Region 3: South",233,498,5845
54,003,63,014,XX,"Region 4: West",44,114,1270
54,003,63,050,WV,"County Non-Migrant",21558,48858,630506
54,005,00,001,WV,Boone,359,843,7366
54,005,54,045,WV,Logan,53,126,1611
54,005,54,039,WV,Kanawha,52,118,1210
54,005,54,081,WV,Raleigh,20,63,430
54,005,54,043,WV,Lincoln,17,44,231
54,005,63,010,XX,"Same State",47,117,1064
54,005,63,011,XX,"Region 1: Northeast",14,30,297
54,005,63,012,XX,"Region 2: Midwest",30,84,465
54,005,63,013,XX,"Region 3: South",113,239,1806
54,005,63,014,XX,"Region 4: West",13,22,252
54,005,63,050,WV,"County Non-Migrant",7070,17718,213964
54,007,00,001,WV,Braxton,227,530,4157
54,007,54,041,WV,Lewis,20,44,338
54,007,54,021,WV,Gilmer,15,37,185
54,007,54,039,WV,Kanawha,14,31,501
54,007,63,010,XX,"Same State",74,172,1284
54,007,63,011,XX,"Region 1: Northeast",13,35,267
54,007,63,012,XX,"Region 2: Midwest",30,69,435
54,007,63,013,XX,"Region 3: South",51,124,981
54,007,63,014,XX,"Region 4: West",10,18,166
54,007,63,050,WV,"County Non-Migrant",3710,8867,81854
54,009,00,001,WV,Brooke,379,807,7936
54,009,54,029,WV,Hancock,81,170,1488
54,009,39,081,Oh,Jefferson,43,86,928
54,009,42,125,Pa,Washington,23,51,607
54,009,54,069,WV,Ohio,19,43,487
54,009,42,003,Pa,Allegheny,16,31,398
54,009,54,051,WV,Marshall,11,18,159
54,009,63,010,XX,"Same State",18,45,470
54,009,63,011,XX,"Region 1: Northeast",33,77,752
54,009,63,012,XX,"Region 2: Midwest",45,100,970
54,009,63,013,XX,"Region 3: South",68,141,1166
54,009,63,014,XX,"Region 4: West",22,45,511
54,009,63,050,WV,"County Non-Migrant",8947,20416,251269
54,011,00,001,WV,Cabell,2207,4513,52119
54,011,54,099,WV,Wayne,351,760,7875
54,011,39,087,Oh,Lawrence,180,362,3521
54,011,54,079,WV,Putnam,120,284,2908
54,011,54,039,WV,Kanawha,116,191,2839
54,011,54,043,WV,Lincoln,80,177,1512
54,011,21,019,Ky,Boyd,40,81,1320
54,011,54,053,WV,Mason,32,70,748
54,011,39,049,Oh,Franklin,28,54,538
54,011,54,045,WV,Logan,26,55,535
54,011,54,081,WV,Raleigh,21,33,305
54,011,54,059,WV,Mingo,20,31,288
54,011,54,107,WV,Wood,20,38,520
54,011,57,005,FR,"APO / FPO Zip Code",17,39,312
54,011,48,201,Tx,Harris,17,39,542
54,011,57,001,FR,"Foreign / Overseas",16,23,166
54,011,54,061,WV,Monongalia,14,27,497
54,011,12,031,Fl,Duval,13,21,425
54,011,39,061,Oh,Hamilton,12,26,240
54,011,54,019,WV,Fayette,12,21,189
54,011,21,089,Ky,Greenup,12,19,298
54,011,54,055,WV,Mercer,11,14,134
54,011,37,119,NC,Mecklenburg,11,24,169
54,011,54,035,WV,Jackson,11,22,175
54,011,39,053,Oh,Gallia,11,23,245
54,011,45,051,SC,Horry,11,20,123
54,011,21,111,Ky,Jefferson,10,21,415
54,011,12,011,Fl,Broward,10,22,822
54,011,17,031,Il,Cook,10,18,239
54,011,54,033,WV,Harrison,10,19,194
54,011,21,067,Ky,Fayette,10,22,371
54,011,21,127,Ky,Lawrence,10,15,225
54,011,37,133,NC,Onslow,10,21,130
54,011,54,067,WV,Nicholas,10,15,96
54,011,51,810,Va,"Virginia Beach city",10,19,194
54,011,39,145,Oh,Scioto,10,17,284
54,011,63,010,XX,"Same State",86,138,1727
54,011,63,011,XX,"Region 1: Northeast",104,207,3175
54,011,63,012,XX,"Region 2: Midwest",170,354,4273
54,011,63,013,XX,"Region 3: South",464,993,11175
54,011,63,014,XX,"Region 4: West",81,178,2375
54,011,63,050,WV,"County Non-Migrant",30914,68195,993668
54,013,00,001,WV,Calhoun,129,300,2043
54,013,54,087,WV,Roane,18,42,261
54,013,63,020,XX,"Same State",46,114,732
54,013,63,021,XX,"Same Region, Diff. State",34,78,558
54,013,63,022,XX,"Different Region",31,66,492
54,013,63,050,WV,"County Non-Migrant",2004,5014,44539
54,015,00,001,WV,Clay,147,350,2930
54,015,54,039,WV,Kanawha,31,67,563
54,015,63,020,XX,"Same State",44,118,1349
54,015,63,021,XX,"Same Region, Diff. State",41,90,597
54,015,63,022,XX,"Different Region",31,75,421
54,015,63,050,WV,"County Non-Migrant",2351,5974,51560
54,017,00,001,WV,Doddridge,140,322,2745
54,017,54,033,WV,Harrison,33,84,582
54,017,54,085,WV,Ritchie,11,27,147
54,017,54,107,WV,Wood,10,27,148
54,017,63,020,XX,"Same State",29,65,893
54,017,63,021,XX,"Same Region, Diff. State",28,53,534
54,017,63,022,XX,"Different Region",29,66,441
54,017,63,050,WV,"County Non-Migrant",1910,4645,42074
54,019,00,001,WV,Fayette,877,1865,15999
54,019,54,081,WV,Raleigh,129,275,2936
54,019,54,039,WV,Kanawha,72,134,1543
54,019,54,089,WV,Summers,28,79,543
54,019,54,025,WV,Greenbrier,26,47,428
54,019,54,067,WV,Nicholas,21,39,385
54,019,37,035,NC,Catawba,17,27,88
54,019,39,049,Oh,Franklin,12,25,162
54,019,57,005,FR,"APO / FPO Zip Code",12,31,250
54,019,57,001,FR,"Foreign / Overseas",10,10,23
54,019,51,810,Va,"Virginia Beach city",10,30,164
54,019,63,010,XX,"Same State",92,182,1565
54,019,63,011,XX,"Region 1: Northeast",45,73,674
54,019,63,012,XX,"Region 2: Midwest",60,141,1276
54,019,63,013,XX,"Region 3: South",299,679,4924
54,019,63,014,XX,"Region 4: West",44,93,1038
54,019,63,050,WV,"County Non-Migrant",13124,31241,322292
54,021,00,001,WV,Gilmer,115,254,2095
54,021,63,020,XX,"Same State",61,139,954
54,021,63,021,XX,"Same Region, Diff. State",31,66,758
54,021,63,022,XX,"Different Region",23,49,383
54,021,63,050,WV,"County Non-Migrant",1823,4389,46828
54,023,00,001,WV,Grant,198,436,4601
54,023,54,057,WV,Mineral,21,45,372
54,023,54,031,WV,Hardy,20,43,392
54,023,54,071,WV,Pendleton,18,45,280
54,023,24,023,Md,Garrett,10,22,194
54,023,63,020,XX,"Same State",42,89,799
54,023,63,021,XX,"Same Region, Diff. State",63,143,1806
54,023,63,022,XX,"Different Region",24,49,758
54,023,63,050,WV,"County Non-Migrant",3579,8283,97651
54,025,00,001,WV,Greenbrier,650,1411,15325
54,025,54,019,WV,Fayette,37,86,765
54,025,54,063,WV,Monroe,35,84,544
54,025,54,089,WV,Summers,34,97,542
54,025,54,067,WV,Nicholas,21,40,481
54,025,51,005,Va,Alleghany,19,44,429
54,025,54,039,WV,Kanawha,16,37,364
54,025,54,081,WV,Raleigh,12,31,263
54,025,54,037,WV,Jefferson,11,29,478
54,025,63,010,XX,"Same State",73,138,1307
54,025,63,011,XX,"Region 1: Northeast",37,73,799
54,025,63,012,XX,"Region 2: Midwest",52,112,1361
54,025,63,013,XX,"Region 3: South",270,567,6413
54,025,63,014,XX,"Region 4: West",33,73,1579
54,025,63,050,WV,"County Non-Migrant",11089,25165,304574
54,027,00,001,WV,Hampshire,407,876,9955
54,027,51,069,Va,Frederick,52,108,1402
54,027,54,057,WV,Mineral,29,53,527
54,027,54,031,WV,Hardy,27,70,609
54,027,51,840,Va,"Winchester city",19,36,332
54,027,54,003,WV,Berkeley,16,38,451
54,027,24,005,Md,Baltimore,16,26,373
54,027,24,001,Md,Allegany,12,23,250
54,027,54,061,WV,Monongalia,11,29,143
54,027,24,031,Md,Montgomery,11,21,231
54,027,63,020,XX,"Same State",28,74,449
54,027,63,021,XX,"Same Region, Diff. State",132,277,3724
54,027,63,022,XX,"Different Region",54,121,1464
54,027,63,050,WV,"County Non-Migrant",5581,13051,130003
54,029,00,001,WV,Hancock,547,1131,12898
54,029,54,009,WV,Brooke,62,136,1533
54,029,39,081,Oh,Jefferson,55,116,1328
54,029,39,029,Oh,Columbiana,50,104,891
54,029,42,003,Pa,Allegheny,42,76,1377
54,029,42,007,Pa,Beaver,31,62,743
54,029,42,125,Pa,Washington,28,56,1157
54,029,57,005,FR,"APO / FPO Zip Code",16,40,338
54,029,63,010,XX,"Same State",42,103,855
54,029,63,011,XX,"Region 1: Northeast",33,63,995
54,029,63,012,XX,"Region 2: Midwest",61,122,1364
54,029,63,013,XX,"Region 3: South",99,201,1774
54,029,63,014,XX,"Region 4: West",28,52,543
54,029,63,050,WV,"County Non-Migrant",12829,28620,363031
54,031,00,001,WV,Hardy,239,522,4869
54,031,54,027,WV,Hampshire,20,40,292
54,031,54,023,WV,Grant,19,38,429
54,031,51,165,Va,Rockingham,15,32,278
54,031,51,069,Va,Frederick,11,27,193
54,031,63,020,XX,"Same State",48,109,853
54,031,63,021,XX,"Same Region, Diff. State",99,220,2194
54,031,63,022,XX,"Different Region",27,56,630
54,031,63,050,WV,"County Non-Migrant",3905,8795,92785
54,033,00,001,WV,Harrison,1140,2452,27639
54,033,54,049,WV,Marion,101,193,2656
54,033,54,041,WV,Lewis,50,119,922
54,033,54,091,WV,Taylor,43,94,742
54,033,54,017,WV,Doddridge,40,80,693
54,033,54,061,WV,Monongalia,28,58,615
54,033,57,005,FR,"APO / FPO Zip Code",27,42,386
54,033,54,107,WV,Wood,24,47,594
54,033,54,001,WV,Barbour,23,53,375
54,033,54,097,WV,Upshur,23,47,281
54,033,54,039,WV,Kanawha,17,37,597
54,033,42,003,Pa,Allegheny,17,25,464
54,033,54,083,WV,Randolph,15,32,281
54,033,51,059,Va,Fairfax,15,25,606
54,033,39,035,Oh,Cuyahoga,11,26,448
54,033,63,010,XX,"Same State",95,209,2153
54,033,63,011,XX,"Region 1: Northeast",131,276,3834
54,033,63,012,XX,"Region 2: Midwest",92,186,2161
54,033,63,013,XX,"Region 3: South",325,772,8307
54,033,63,014,XX,"Region 4: West",63,131,1524
54,033,63,050,WV,"County Non-Migrant",22639,52267,660066
54,035,00,001,WV,Jackson,461,1032,11060
54,035,54,039,WV,Kanawha,103,255,2626
54,035,54,087,WV,Roane,36,81,690
54,035,54,107,WV,Wood,34,72,647
54,035,54,053,WV,Mason,16,32,315
54,035,54,079,WV,Putnam,13,26,253
54,035,54,011,WV,Cabell,10,19,288
54,035,63,010,XX,"Same State",63,147,1465
54,035,63,011,XX,"Region 1: Northeast",19,44,416
54,035,63,012,XX,"Region 2: Midwest",61,124,1859
54,035,63,013,XX,"Region 3: South",96,208,2261
54,035,63,014,XX,"Region 4: West",10,24,240
54,035,63,050,WV,"County Non-Migrant",8195,20163,222855
54,037,00,001,WV,Jefferson,1205,2425,49720
54,037,54,003,WV,Berkeley,185,373,4226
54,037,24,021,Md,Frederick,112,213,3945
54,037,24,031,Md,Montgomery,106,232,4619
54,037,54,039,WV,Kanawha,90,174,14672
54,037,51,107,Va,Loudoun,77,182,2644
54,037,51,059,Va,Fairfax,59,137,3995
54,037,24,033,Md,"Prince George's",27,49,718
54,037,24,043,Md,Washington,21,36,512
54,037,11,001,DC,"Wash.,D.C.",20,28,573
54,037,24,003,Md,"Anne Arundel",17,33,536
54,037,51,043,Va,Clarke,17,33,392
54,037,51,069,Va,Frederick,16,38,547
54,037,51,013,Va,Arlington,13,22,604
54,037,57,005,FR,"APO / FPO Zip Code",13,32,406
54,037,24,005,Md,Baltimore,13,34,541
54,037,63,010,XX,"Same State",63,117,1600
54,037,63,011,XX,"Region 1: Northeast",72,143,2154
54,037,63,012,XX,"Region 2: Midwest",41,79,1047
54,037,63,013,XX,"Region 3: South",205,396,4957
54,037,63,014,XX,"Region 4: West",38,74,1032
54,037,63,050,WV,"County Non-Migrant",13081,29290,396872
54,039,00,001,WV,Kanawha,3423,6815,90122
54,039,54,079,WV,Putnam,417,837,10451
54,039,54,011,WV,Cabell,110,210,3008
54,039,54,019,WV,Fayette,103,193,2399
54,039,54,005,WV,Boone,93,192,1975
54,039,54,061,WV,Monongalia,68,107,1674
54,039,54,035,WV,Jackson,66,136,1432
54,039,54,107,WV,Wood,62,110,1812
54,039,54,037,WV,Jefferson,56,114,1599
54,039,54,081,WV,Raleigh,51,100,1657
54,039,54,043,WV,Lincoln,51,126,1141
54,039,54,087,WV,Roane,45,103,867
54,039,39,049,Oh,Franklin,44,72,1168
54,039,37,119,NC,Mecklenburg,44,76,837
54,039,54,045,WV,Logan,39,82,1309
54,039,57,005,FR,"APO / FPO Zip Code",33,75,671
54,039,42,003,Pa,Allegheny,33,46,1313
54,039,51,059,Va,Fairfax,32,59,1076
54,039,54,067,WV,Nicholas,29,45,467
54,039,54,055,WV,Mercer,28,56,721
54,039,54,015,WV,Clay,28,63,572
54,039,48,201,Tx,Harris,26,66,1076
54,039,54,025,WV,Greenbrier,25,45,489
54,039,54,033,WV,Harrison,24,46,711
54,039,06,073,Ca,"San Diego",21,51,524
54,039,39,061,Oh,Hamilton,20,33,407
54,039,39,035,Oh,Cuyahoga,20,42,392
54,039,12,057,Fl,Hillsborough,18,33,316
54,039,24,031,Md,Montgomery,17,34,685
54,039,54,059,WV,Mingo,16,32,512
54,039,12,095,Fl,Orange,16,27,375
54,039,54,099,WV,Wayne,16,32,568
54,039,57,001,FR,"Foreign / Overseas",15,24,558
54,039,18,097,In,Marion,15,28,460
54,039,37,183,NC,Wake,15,26,430
54,039,51,810,Va,"Virginia Beach city",14,30,312
54,039,37,051,NC,Cumberland,14,29,268
54,039,54,007,WV,Braxton,14,19,209
54,039,54,049,WV,Marion,13,23,380
54,039,54,097,WV,Upshur,13,22,328
54,039,51,710,Va,"Norfolk city",13,32,240
54,039,06,037,Ca,"Los Angeles",13,28,330
54,039,54,053,WV,Mason,13,28,239
54,039,37,133,NC,Onslow,12,26,196
54,039,12,009,Fl,Brevard,12,21,132
54,039,13,089,Ga,"De Kalb",11,27,177
54,039,45,045,SC,Greenville,11,31,276
54,039,12,103,Fl,Pinellas,11,17,207
54,039,54,069,WV,Ohio,11,18,321
54,039,39,053,Oh,Gallia,11,20,248
54,039,48,029,Tx,Bexar,10,21,217
54,039,12,011,Fl,Broward,10,14,243
54,039,45,091,SC,York,10,25,155
54,039,24,033,Md,"Prince George's",10,16,121
54,039,24,003,Md,"Anne Arundel",10,19,278
54,039,12,127,Fl,Volusia,10,25,122
54,039,63,010,XX,"Same State",106,192,2205
54,039,63,011,XX,"Region 1: Northeast",197,378,7207
54,039,63,012,XX,"Region 2: Midwest",293,607,8917
54,039,63,013,XX,"Region 3: South",756,1566,19735
54,039,63,014,XX,"Region 4: West",129,260,3407
54,039,63,050,WV,"County Non-Migrant",72591,157796,2424839
54,041,00,001,WV,Lewis,287,607,5918
54,041,54,033,WV,Harrison,62,135,1293
54,041,54,097,WV,Upshur,21,45,401
54,041,54,007,WV,Braxton,16,40,299
54,041,54,021,WV,Gilmer,15,27,301
54,041,63,020,XX,"Same State",46,96,970
54,041,63,021,XX,"Same Region, Diff. State",62,126,1428
54,041,63,022,XX,"Different Region",65,138,1226
54,041,63,050,WV,"County Non-Migrant",5296,12169,128398
54,043,00,001,WV,Lincoln,299,714,6051
54,043,54,039,WV,Kanawha,68,148,1475
54,043,54,011,WV,Cabell,31,56,478
54,043,54,005,WV,Boone,26,69,516
54,043,54,045,WV,Logan,22,43,375
54,043,54,099,WV,Wayne,11,23,177
54,043,54,079,WV,Putnam,10,25,309
54,043,63,020,XX,"Same State",12,29,305
54,043,63,021,XX,"Same Region, Diff. State",69,188,1197
54,043,63,022,XX,"Different Region",50,133,1219
54,043,63,050,WV,"County Non-Migrant",5183,12908,125587
54,045,00,001,WV,Logan,516,1190,10769
54,045,39,053,Oh,Gallia,71,215,1692
54,045,54,005,WV,Boone,29,74,592
54,045,54,059,WV,Mingo,27,65,779
54,045,54,043,WV,Lincoln,19,38,322
54,045,54,039,WV,Kanawha,14,23,227
54,045,39,049,Oh,Franklin,12,22,162
54,045,54,011,WV,Cabell,10,15,70
54,045,63,010,XX,"Same State",62,118,1548
54,045,63,011,XX,"Region 1: Northeast",20,44,384
54,045,63,012,XX,"Region 2: Midwest",46,103,987
54,045,63,013,XX,"Region 3: South",187,434,3646
54,045,63,014,XX,"Region 4: West",19,39,360
54,045,63,050,WV,"County Non-Migrant",10811,27088,327310
54,047,00,001,WV,McDowell,316,688,4658
54,047,54,055,WV,Mercer,28,55,423
54,047,37,071,NC,Gaston,12,25,153
54,047,54,109,WV,Wyoming,11,32,369
54,047,51,185,Va,Tazewell,10,20,163
54,047,63,020,XX,"Same State",30,64,481
54,047,63,021,XX,"Same Region, Diff. State",166,369,1885
54,047,63,022,XX,"Different Region",59,123,1184
54,047,63,050,WV,"County Non-Migrant",6814,16786,166522
54,049,00,001,WV,Marion,956,1996,21511
54,049,54,061,WV,Monongalia,143,289,3210
54,049,54,033,WV,Harrison,99,202,1984
54,049,57,001,FR,"Foreign / Overseas",47,50,67
54,049,54,091,WV,Taylor,26,54,329
54,049,42,003,Pa,Allegheny,19,27,827
54,049,54,039,WV,Kanawha,13,30,308
54,049,51,059,Va,Fairfax,12,34,473
54,049,57,005,FR,"APO / FPO Zip Code",10,20,267
54,049,54,001,WV,Barbour,10,20,210
54,049,54,077,WV,Preston,10,25,273
54,049,54,083,WV,Randolph,10,12,145
54,049,54,103,WV,Wetzel,10,25,274
54,049,54,107,WV,Wood,10,27,312
54,049,63,010,XX,"Same State",102,213,2238
54,049,63,011,XX,"Region 1: Northeast",79,181,2124
54,049,63,012,XX,"Region 2: Midwest",74,159,2160
54,049,63,013,XX,"Region 3: South",217,475,4627
54,049,63,014,XX,"Region 4: West",65,153,1683
54,049,63,050,WV,"County Non-Migrant",18868,43000,535533
54,051,00,001,WV,Marshall,532,1133,11525
54,051,54,069,WV,Ohio,149,303,2992
54,051,39,013,Oh,Belmont,40,81,908
54,051,54,103,WV,Wetzel,29,71,882
54,051,54,009,WV,Brooke,15,24,201
54,051,42,059,Pa,Greene,11,34,216
54,051,42,003,Pa,Allegheny,11,28,415
54,051,57,005,FR,"APO / FPO Zip Code",10,25,226
54,051,63,010,XX,"Same State",56,119,940
54,051,63,011,XX,"Region 1: Northeast",41,83,1028
54,051,63,012,XX,"Region 2: Midwest",46,94,957
54,051,63,013,XX,"Region 3: South",105,228,2030
54,051,63,014,XX,"Region 4: West",19,43,730
54,051,63,050,WV,"County Non-Migrant",11986,27713,336737
54,053,00,001,WV,Mason,423,955,8596
54,053,39,053,Oh,Gallia,109,272,2206
54,053,54,079,WV,Putnam,36,83,845
54,053,54,011,WV,Cabell,28,56,430
54,053,54,039,WV,Kanawha,24,52,510
54,053,39,105,Oh,Meigs,18,43,361
54,053,54,035,WV,Jackson,12,25,280
54,053,63,010,XX,"Same State",25,44,471
54,053,63,011,XX,"Region 1: Northeast",19,46,487
54,053,63,012,XX,"Region 2: Midwest",71,151,1433
54,053,63,013,XX,"Region 3: South",69,154,1331
54,053,63,014,XX,"Region 4: West",12,29,242
54,053,63,050,WV,"County Non-Migrant",7503,17937,204880
54,055,00,001,WV,Mercer,1006,2203,22080
54,055,54,047,WV,McDowell,91,210,2061
54,055,51,185,Va,Tazewell,73,156,1887
54,055,54,081,WV,Raleigh,39,84,841
54,055,54,089,WV,Summers,25,65,366
54,055,37,119,NC,Mecklenburg,20,43,258
54,055,54,109,WV,Wyoming,20,51,455
54,055,54,039,WV,Kanawha,19,44,793
54,055,51,071,Va,Giles,19,44,310
54,055,57,001,FR,"Foreign / Overseas",19,23,173
54,055,54,063,WV,Monroe,17,34,428
54,055,37,081,NC,Guilford,15,34,232
54,055,54,019,WV,Fayette,14,28,272
54,055,57,005,FR,"APO / FPO Zip Code",13,23,261
54,055,51,021,Va,Bland,11,28,253
54,055,54,025,WV,Greenbrier,11,17,233
54,055,51,059,Va,Fairfax,10,18,315
54,055,37,067,NC,Forsyth,10,26,119
54,055,51,161,Va,Roanoke,10,18,151
54,055,63,010,XX,"Same State",47,112,1097
54,055,63,011,XX,"Region 1: Northeast",44,76,1324
54,055,63,012,XX,"Region 2: Midwest",78,188,2047
54,055,63,013,XX,"Region 3: South",360,793,7532
54,055,63,014,XX,"Region 4: West",41,88,672
54,055,63,050,WV,"County Non-Migrant",19209,43993,565514
54,057,00,001,WV,Mineral,415,962,10380
54,057,24,001,Md,Allegany,150,349,4307
54,057,54,027,WV,Hampshire,19,38,275
54,057,54,023,WV,Grant,14,32,183
54,057,24,023,Md,Garrett,10,33,162
54,057,63,010,XX,"Same State",42,93,837
54,057,63,011,XX,"Region 1: Northeast",39,93,948
54,057,63,012,XX,"Region 2: Midwest",20,53,439
54,057,63,013,XX,"Region 3: South",107,241,2963
54,057,63,014,XX,"Region 4: West",14,30,266
54,057,63,050,WV,"County Non-Migrant",8918,21123,237277
54,059,00,001,WV,Mingo,404,962,8135
54,059,21,195,Ky,Pike,80,183,1672
54,059,39,053,Oh,Gallia,68,209,1565
54,059,54,045,WV,Logan,32,85,864
54,059,39,049,Oh,Franklin,15,26,235
54,059,54,109,WV,Wyoming,14,37,381
54,059,54,099,WV,Wayne,11,28,98
54,059,21,159,Ky,Martin,10,29,139
54,059,63,020,XX,"Same State",37,78,899
54,059,63,021,XX,"Same Region, Diff. State",82,186,1356
54,059,63,022,XX,"Different Region",55,101,926
54,059,63,050,WV,"County Non-Migrant",7838,20152,244402
54,061,00,001,WV,Monongalia,1941,3401,47289
54,061,57,001,FR,"Foreign / Overseas",142,151,939
54,061,54,049,WV,Marion,141,253,2792
54,061,54,077,WV,Preston,95,192,1715
54,061,54,033,WV,Harrison,61,104,1407
54,061,42,003,Pa,Allegheny,56,87,1977
54,061,42,059,Pa,Greene,56,104,1127
54,061,54,039,WV,Kanawha,54,89,1361
54,061,42,051,Pa,Fayette,38,61,839
54,061,51,059,Va,Fairfax,22,39,514
54,061,54,107,WV,Wood,22,38,503
54,061,54,069,WV,Ohio,20,29,278
54,061,54,091,WV,Taylor,19,39,571
54,061,24,033,Md,"Prince George's",18,31,346
54,061,54,103,WV,Wetzel,17,30,227
54,061,57,005,FR,"APO / FPO Zip Code",16,39,506
54,061,54,003,WV,Berkeley,16,30,549
54,061,24,003,Md,"Anne Arundel",16,32,435
54,061,42,125,Pa,Washington,16,21,495
54,061,54,011,WV,Cabell,14,17,214
54,061,54,051,WV,Marshall,13,19,225
54,061,54,097,WV,Upshur,13,21,169
54,061,54,029,WV,Hancock,13,17,258
54,061,54,081,WV,Raleigh,13,18,408
54,061,39,049,Oh,Franklin,12,20,318
54,061,39,035,Oh,Cuyahoga,11,18,654
54,061,42,129,Pa,Westmoreland,11,19,359
54,061,06,073,Ca,"San Diego",11,30,756
54,061,24,005,Md,Baltimore,11,22,299
54,061,42,049,Pa,Erie,11,13,289
54,061,24,001,Md,Allegany,10,17,245
54,061,54,055,WV,Mercer,10,15,190
54,061,63,010,XX,"Same State",140,248,2738
54,061,63,011,XX,"Region 1: Northeast",213,362,5977
54,061,63,012,XX,"Region 2: Midwest",162,302,5180
54,061,63,013,XX,"Region 3: South",365,710,10121
54,061,63,014,XX,"Region 4: West",83,164,2308
54,061,63,050,WV,"County Non-Migrant",22358,49487,756762
54,063,00,001,WV,Monroe,222,486,4387
54,063,54,025,WV,Greenbrier,28,63,452
54,063,51,071,Va,Giles,27,58,601
54,063,54,055,WV,Mercer,14,35,210
54,063,54,089,WV,Summers,12,26,112
54,063,54,081,WV,Raleigh,11,27,196
54,063,63,020,XX,"Same State",19,38,420
54,063,63,021,XX,"Same Region, Diff. State",70,160,1574
54,063,63,022,XX,"Different Region",41,79,822
54,063,63,050,WV,"County Non-Migrant",3705,8797,89826
54,065,00,001,WV,Morgan,290,602,7775
54,065,54,003,WV,Berkeley,33,71,673
54,065,24,043,Md,Washington,24,51,507
54,065,24,031,Md,Montgomery,15,30,425
54,065,24,033,Md,"Prince George's",13,19,320
54,065,24,005,Md,Baltimore,10,21,243
54,065,63,020,XX,"Same State",29,55,710
54,065,63,021,XX,"Same Region, Diff. State",103,210,3133
54,065,63,022,XX,"Different Region",63,145,1764
54,065,63,050,WV,"County Non-Migrant",4398,9998,112254
54,067,00,001,WV,Nicholas,414,978,8818
54,067,54,019,WV,Fayette,29,82,818
54,067,54,039,WV,Kanawha,18,40,507
54,067,54,007,WV,Braxton,18,56,337
54,067,54,101,WV,Webster,18,45,210
54,067,54,025,WV,Greenbrier,16,33,461
54,067,54,081,WV,Raleigh,13,23,297
54,067,63,010,XX,"Same State",65,141,1672
54,067,63,011,XX,"Region 1: Northeast",26,61,549
54,067,63,012,XX,"Region 2: Midwest",45,98,695
54,067,63,013,XX,"Region 3: South",149,352,2695
54,067,63,014,XX,"Region 4: West",17,47,577
54,067,63,050,WV,"County Non-Migrant",7505,18706,200744
54,069,00,001,WV,Ohio,893,1749,21036
54,069,54,051,WV,Marshall,147,297,2796
54,069,39,013,Oh,Belmont,118,227,2901
54,069,54,009,WV,Brooke,33,64,610
54,069,42,003,Pa,Allegheny,28,45,894
54,069,42,125,Pa,Washington,25,46,600
54,069,39,081,Oh,Jefferson,24,39,340
54,069,54,061,WV,Monongalia,23,49,667
54,069,57,005,FR,"APO / FPO Zip Code",21,32,387
54,069,39,049,Oh,Franklin,19,23,399
54,069,54,103,WV,Wetzel,17,28,349
54,069,54,029,WV,Hancock,15,29,407
54,069,54,039,WV,Kanawha,11,22,270
54,069,63,010,XX,"Same State",59,118,1164
54,069,63,011,XX,"Region 1: Northeast",77,146,2052
