"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Mississippi Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
28,053,28,163,Ms,Yazoo,24,67,251
28,053,28,049,Ms,Hinds,22,51,607
28,053,28,151,Ms,Washington,17,44,168
28,053,17,031,Il,Cook,11,30,100
28,053,28,051,Ms,Holmes,11,32,119
28,053,63,020,XX,"Same State",35,82,442
28,053,63,021,XX,"Same Region, Diff. State",34,83,483
28,053,63,022,XX,"Different Region",21,42,225
28,053,63,050,Ms,"County Non-Migrant",3574,9302,74083
28,055,00,001,Ms,Issaquena,40,118,527
28,055,63,030,XX,"Suppress All Flows",40,118,527
28,055,63,050,Ms,"County Non-Migrant",487,1280,9020
28,057,00,001,Ms,Itawamba,401,905,8899
28,057,28,081,Ms,Lee,132,295,2632
28,057,28,095,Ms,Monroe,38,93,929
28,057,01,059,Al,Franklin,16,41,333
28,057,28,141,Ms,Tishomingo,16,29,265
28,057,28,117,Ms,Prentiss,15,25,251
28,057,63,020,XX,"Same State",62,146,1498
28,057,63,021,XX,"Same Region, Diff. State",80,193,1403
28,057,63,022,XX,"Different Region",42,83,1588
28,057,63,050,Ms,"County Non-Migrant",5739,13635,147596
28,059,00,001,Ms,Jackson,3213,7501,79910
28,059,28,047,Ms,Harrison,596,1335,13146
28,059,57,005,FR,"APO / FPO Zip Code",154,418,3876
28,059,01,097,Al,Mobile,142,306,3447
28,059,12,031,Fl,Duval,82,243,2008
28,059,28,039,Ms,George,60,146,1199
28,059,28,035,Ms,Forrest,47,80,753
28,059,06,073,Ca,"San Diego",47,104,1016
28,059,32,003,Nv,Clark,44,89,1361
28,059,12,033,Fl,Escambia,43,104,861
28,059,22,051,La,Jefferson,43,98,949
28,059,28,049,Ms,Hinds,39,59,776
28,059,48,201,Tx,Harris,34,71,822
28,059,51,810,Va,"Virginia Beach city",33,83,996
28,059,51,710,Va,"Norfolk city",29,78,642
28,059,22,071,La,Orleans,28,50,690
28,059,28,067,Ms,Jones,20,45,424
28,059,22,033,La,"East Baton Rouge",20,33,309
28,059,48,245,Tx,Jefferson,20,53,861
28,059,17,019,Il,Champaign,19,68,639
28,059,48,029,Tx,Bexar,18,52,769
28,059,01,003,Al,Baldwin,17,48,466
28,059,45,019,SC,Charleston,16,45,470
28,059,22,103,La,"St. Tammany",16,40,877
28,059,12,025,Fl,Dade,16,35,533
28,059,06,037,Ca,"Los Angeles",15,23,307
28,059,47,157,Tn,Shelby,15,40,559
28,059,28,075,Ms,Lauderdale,15,38,267
28,059,12,091,Fl,Okaloosa,14,38,279
28,059,15,003,Hi,Honolulu,14,49,411
28,059,48,439,Tx,Tarrant,13,35,594
28,059,01,073,Al,Jefferson,13,30,462
28,059,44,005,RI,Newport,13,37,514
28,059,28,111,Ms,Perry,13,27,190
28,059,28,045,Ms,Hancock,13,26,335
28,059,28,091,Ms,Marion,13,22,203
28,059,17,097,Il,Lake,12,43,262
28,059,22,115,La,Vernon,12,36,270
28,059,34,001,NJ,Atlantic,12,29,591
28,059,28,041,Ms,Greene,12,35,264
28,059,37,133,NC,Onslow,12,35,201
28,059,12,095,Fl,Orange,12,25,311
28,059,28,131,Ms,Stone,11,30,267
28,059,08,041,Co,"El Paso",11,30,331
28,059,17,031,Il,Cook,11,28,281
28,059,28,073,Ms,Lamar,11,29,201
28,059,19,163,Ia,Scott,11,25,461
28,059,28,087,Ms,Lowndes,11,25,247
28,059,28,089,Ms,Madison,10,23,314
28,059,40,109,Ok,Oklahoma,10,35,302
28,059,19,111,Ia,Lee,10,25,430
28,059,28,121,Ms,Rankin,10,24,247
28,059,51,700,Va,"Newport News city",10,26,448
28,059,45,015,SC,Berkeley,10,32,283
28,059,63,010,XX,"Same State",141,310,2325
28,059,63,011,XX,"Region 1: Northeast",121,280,3502
28,059,63,012,XX,"Region 2: Midwest",189,417,4816
28,059,63,013,XX,"Region 3: South",608,1386,14503
28,059,63,014,XX,"Region 4: West",209,494,6146
28,059,63,015,XX,Foreign,13,31,896
28,059,63,050,Ms,"County Non-Migrant",36109,88724,1084368
28,061,00,001,Ms,Jasper,330,752,5793
28,061,28,067,Ms,Jones,85,201,1334
28,061,28,023,Ms,Clarke,27,69,351
28,061,28,129,Ms,Smith,25,69,498
28,061,28,075,Ms,Lauderdale,14,32,262
28,061,28,035,Ms,Forrest,14,26,185
28,061,28,049,Ms,Hinds,13,24,219
28,061,28,101,Ms,Newton,12,23,136
28,061,63,020,XX,"Same State",45,116,874
28,061,63,021,XX,"Same Region, Diff. State",59,127,1340
28,061,63,022,XX,"Different Region",36,65,594
28,061,63,050,Ms,"County Non-Migrant",5040,12640,105272
28,063,00,001,Ms,Jefferson,124,307,2095
28,063,28,001,Ms,Adams,35,88,528
28,063,28,021,Ms,Claiborne,18,45,372
28,063,63,020,XX,"Same State",31,83,572
28,063,63,021,XX,"Same Region, Diff. State",29,64,376
28,063,63,022,XX,"Different Region",11,27,247
28,063,63,050,Ms,"County Non-Migrant",2154,5894,37173
28,065,00,001,Ms,"Jefferson Davis",213,527,3137
28,065,28,077,Ms,Lawrence,29,72,369
28,065,28,031,Ms,Covington,20,55,246
28,065,28,035,Ms,Forrest,19,45,290
28,065,28,127,Ms,Simpson,12,29,140
28,065,28,091,Ms,Marion,11,37,246
28,065,28,049,Ms,Hinds,10,25,180
28,065,63,020,XX,"Same State",43,109,645
28,065,63,021,XX,"Same Region, Diff. State",47,106,699
28,065,63,022,XX,"Different Region",22,49,322
28,065,63,050,Ms,"County Non-Migrant",3819,9394,72686
28,067,00,001,Ms,Jones,1065,2543,21164
28,067,28,035,Ms,Forrest,118,290,2317
28,067,28,061,Ms,Jasper,109,298,1549
28,067,28,129,Ms,Smith,45,125,575
28,067,28,031,Ms,Covington,45,106,774
28,067,28,153,Ms,Wayne,34,90,587
28,067,28,049,Ms,Hinds,29,61,739
28,067,28,075,Ms,Lauderdale,27,50,546
28,067,28,023,Ms,Clarke,26,68,374
28,067,28,047,Ms,Harrison,24,48,416
28,067,28,073,Ms,Lamar,23,52,429
28,067,28,059,Ms,Jackson,17,44,275
28,067,57,005,FR,"APO / FPO Zip Code",16,28,287
28,067,22,051,La,Jefferson,14,20,191
28,067,48,201,Tx,Harris,14,35,348
28,067,28,111,Ms,Perry,14,34,247
28,067,01,097,Al,Mobile,13,35,401
28,067,28,121,Ms,Rankin,11,28,344
28,067,63,010,XX,"Same State",110,258,2480
28,067,63,011,XX,"Region 1: Northeast",18,42,493
28,067,63,012,XX,"Region 2: Midwest",46,110,1087
28,067,63,013,XX,"Region 3: South",256,588,5633
28,067,63,014,XX,"Region 4: West",56,133,1072
28,067,63,050,Ms,"County Non-Migrant",18055,43819,457261
28,069,00,001,Ms,Kemper,194,444,3844
28,069,28,075,Ms,Lauderdale,60,136,1021
28,069,28,099,Ms,Neshoba,20,45,362
28,069,28,103,Ms,Noxubee,12,26,171
28,069,63,020,XX,"Same State",26,65,461
28,069,63,021,XX,"Same Region, Diff. State",37,97,1086
28,069,63,022,XX,"Different Region",39,75,743
28,069,63,050,Ms,"County Non-Migrant",2878,6741,53790
28,071,00,001,Ms,Lafayette,997,1757,17561
28,071,57,001,FR,"Foreign / Overseas",152,164,402
28,071,47,157,Tn,Shelby,48,85,782
28,071,28,107,Ms,Panola,45,92,736
28,071,28,161,Ms,Yalobusha,42,99,577
28,071,28,049,Ms,Hinds,38,56,768
28,071,28,145,Ms,Union,22,45,485
28,071,28,081,Ms,Lee,18,32,392
28,071,28,093,Ms,Marshall,17,38,209
28,071,28,137,Ms,Tate,15,29,267
28,071,28,115,Ms,Pontotoc,15,34,304
28,071,28,089,Ms,Madison,14,21,446
28,071,28,033,Ms,"De Soto",13,30,249
28,071,28,043,Ms,Grenada,12,22,333
28,071,28,047,Ms,Harrison,12,20,110
28,071,28,121,Ms,Rankin,11,15,294
28,071,28,105,Ms,Oktibbeha,11,22,255
28,071,28,151,Ms,Washington,10,16,142
28,071,28,149,Ms,Warren,10,23,267
28,071,06,037,Ca,"Los Angeles",10,16,205
28,071,63,010,XX,"Same State",127,238,1996
28,071,63,011,XX,"Region 1: Northeast",41,76,1240
28,071,63,012,XX,"Region 2: Midwest",75,141,1473
28,071,63,013,XX,"Region 3: South",200,355,4872
28,071,63,014,XX,"Region 4: West",39,88,757
28,071,63,050,Ms,"County Non-Migrant",8321,19091,240606
28,073,00,001,Ms,Lamar,953,2181,23916
28,073,28,035,Ms,Forrest,396,904,10136
28,073,28,091,Ms,Marion,30,88,406
28,073,28,047,Ms,Harrison,30,56,402
28,073,28,067,Ms,Jones,26,57,473
28,073,28,109,Ms,"Pearl River",23,52,263
28,073,28,131,Ms,Stone,19,45,309
28,073,28,049,Ms,Hinds,17,29,426
28,073,22,051,La,Jefferson,16,38,389
28,073,28,031,Ms,Covington,16,37,362
28,073,28,121,Ms,Rankin,14,36,416
28,073,28,065,Ms,"Jefferson Davis",11,30,204
28,073,63,020,XX,"Same State",101,224,2146
28,073,63,021,XX,"Same Region, Diff. State",185,435,6376
28,073,63,022,XX,"Different Region",69,150,1608
28,073,63,050,Ms,"County Non-Migrant",8177,20852,231801
28,075,00,001,Ms,Lauderdale,1717,3875,42597
28,075,57,005,FR,"APO / FPO Zip Code",85,185,1753
28,075,28,023,Ms,Clarke,75,173,1440
28,075,28,069,Ms,Kemper,70,159,1014
28,075,28,101,Ms,Newton,55,135,1214
28,075,12,033,Fl,Escambia,54,80,1321
28,075,28,049,Ms,Hinds,44,92,1236
28,075,28,099,Ms,Neshoba,39,103,817
28,075,48,025,Tx,Bee,37,104,1366
28,075,28,047,Ms,Harrison,30,64,719
28,075,01,023,Al,Choctaw,28,66,587
28,075,01,119,Al,Sumter,27,66,491
28,075,47,157,Tn,Shelby,27,77,949
28,075,28,121,Ms,Rankin,23,50,444
28,075,28,067,Ms,Jones,23,50,339
28,075,01,097,Al,Mobile,22,57,507
28,075,12,113,Fl,"Santa Rosa",22,33,539
28,075,06,073,Ca,"San Diego",22,66,836
28,075,51,810,Va,"Virginia Beach city",21,66,613
28,075,12,031,Fl,Duval,19,58,397
28,075,51,710,Va,"Norfolk city",17,51,313
28,075,06,037,Ca,"Los Angeles",15,31,384
28,075,28,035,Ms,Forrest,15,35,371
28,075,28,153,Ms,Wayne,14,25,203
28,075,01,073,Al,Jefferson,13,28,429
28,075,28,159,Ms,Winston,13,24,230
28,075,01,125,Al,Tuscaloosa,12,22,202
28,075,37,049,NC,Craven,12,37,421
28,075,28,059,Ms,Jackson,12,23,320
28,075,48,201,Tx,Harris,11,22,152
28,075,15,003,Hi,Honolulu,11,28,405
28,075,28,061,Ms,Jasper,11,16,235
28,075,28,087,Ms,Lowndes,11,29,201
28,075,48,355,Tx,Nueces,11,17,278
28,075,37,133,NC,Onslow,10,34,335
28,075,28,089,Ms,Madison,10,26,536
28,075,63,010,XX,"Same State",114,239,3026
28,075,63,011,XX,"Region 1: Northeast",73,172,2579
28,075,63,012,XX,"Region 2: Midwest",89,200,2363
28,075,63,013,XX,"Region 3: South",419,910,10436
28,075,63,014,XX,"Region 4: West",101,222,2596
28,075,63,050,Ms,"County Non-Migrant",24235,57051,698750
28,077,00,001,Ms,Lawrence,276,688,5483
28,077,28,085,Ms,Lincoln,28,75,532
28,077,28,065,Ms,"Jefferson Davis",27,70,350
28,077,28,049,Ms,Hinds,17,36,297
28,077,28,147,Ms,Walthall,17,45,294
28,077,28,127,Ms,Simpson,16,42,271
28,077,28,113,Ms,Pike,13,35,329
28,077,57,005,FR,"APO / FPO Zip Code",10,30,270
28,077,63,020,XX,"Same State",57,129,1055
28,077,63,021,XX,"Same Region, Diff. State",65,170,1632
28,077,63,022,XX,"Different Region",26,56,453
28,077,63,050,Ms,"County Non-Migrant",3920,10073,91032
28,079,00,001,Ms,Leake,425,992,6787
28,079,28,123,Ms,Scott,52,129,670
28,079,28,099,Ms,Neshoba,45,107,696
28,079,28,049,Ms,Hinds,41,89,686
28,079,28,089,Ms,Madison,35,76,460
28,079,28,007,Ms,Attala,29,70,320
28,079,28,121,Ms,Rankin,25,56,447
28,079,28,101,Ms,Newton,12,24,186
28,079,63,020,XX,"Same State",72,167,1188
28,079,63,021,XX,"Same Region, Diff. State",67,166,1453
28,079,63,022,XX,"Different Region",47,108,681
28,079,63,050,Ms,"County Non-Migrant",5828,14064,118871
28,081,00,001,Ms,Lee,1887,4115,44638
28,081,28,115,Ms,Pontotoc,148,337,2700
28,081,28,057,Ms,Itawamba,144,317,2950
28,081,28,095,Ms,Monroe,136,289,2337
28,081,28,117,Ms,Prentiss,118,249,1952
28,081,28,145,Ms,Union,99,193,1913
28,081,28,017,Ms,Chickasaw,74,167,1191
28,081,47,157,Tn,Shelby,59,125,1791
28,081,28,087,Ms,Lowndes,39,72,864
28,081,28,049,Ms,Hinds,31,64,1111
28,081,28,139,Ms,Tippah,29,55,390
28,081,28,071,Ms,Lafayette,25,46,581
28,081,28,151,Ms,Washington,23,59,700
28,081,28,003,Ms,Alcorn,20,35,484
28,081,28,105,Ms,Oktibbeha,20,38,378
28,081,28,033,Ms,"De Soto",18,36,323
28,081,17,031,Il,Cook,15,29,805
28,081,28,121,Ms,Rankin,15,37,511
28,081,28,013,Ms,Calhoun,13,28,235
28,081,01,073,Al,Jefferson,13,26,289
28,081,28,141,Ms,Tishomingo,12,25,283
28,081,28,075,Ms,Lauderdale,12,21,359
28,081,47,037,Tn,Davidson,11,20,328
28,081,28,093,Ms,Marshall,11,21,216
28,081,28,107,Ms,Panola,11,25,110
28,081,28,025,Ms,Clay,11,27,195
28,081,28,089,Ms,Madison,11,23,508
28,081,28,161,Ms,Yalobusha,10,13,151
28,081,28,133,Ms,Sunflower,10,25,279
28,081,63,010,XX,"Same State",111,254,2682
28,081,63,011,XX,"Region 1: Northeast",23,44,993
28,081,63,012,XX,"Region 2: Midwest",123,266,2901
28,081,63,013,XX,"Region 3: South",420,979,12159
28,081,63,014,XX,"Region 4: West",62,144,1693
28,081,63,015,XX,Foreign,10,26,276
28,081,63,050,Ms,"County Non-Migrant",23778,56116,736900
28,083,00,001,Ms,Leflore,596,1359,11132
28,083,28,133,Ms,Sunflower,41,104,502
28,083,28,015,Ms,Carroll,39,90,711
28,083,28,051,Ms,Holmes,33,79,409
28,083,28,151,Ms,Washington,33,81,508
28,083,28,049,Ms,Hinds,28,46,410
28,083,17,031,Il,Cook,22,48,272
28,083,47,157,Tn,Shelby,18,37,253
28,083,28,135,Ms,Tallahatchie,18,45,255
28,083,28,053,Ms,Humphreys,14,34,153
28,083,28,089,Ms,Madison,14,30,401
28,083,57,005,FR,"APO / FPO Zip Code",12,28,280
28,083,28,097,Ms,Montgomery,11,22,176
28,083,28,043,Ms,Grenada,10,18,195
28,083,28,027,Ms,Coahoma,10,23,154
28,083,63,020,XX,"Same State",95,213,1719
28,083,63,021,XX,"Same Region, Diff. State",126,301,3430
28,083,63,022,XX,"Different Region",72,160,1304
28,083,63,050,Ms,"County Non-Migrant",11581,28767,268152
28,085,00,001,Ms,Lincoln,534,1303,12690
28,085,28,029,Ms,Copiah,62,169,1047
28,085,28,113,Ms,Pike,49,109,1044
28,085,28,049,Ms,Hinds,42,79,772
28,085,28,077,Ms,Lawrence,28,82,512
28,085,28,037,Ms,Franklin,13,28,205
28,085,28,147,Ms,Walthall,12,33,187
28,085,28,001,Ms,Adams,10,25,172
28,085,57,005,FR,"APO / FPO Zip Code",10,20,208
28,085,63,020,XX,"Same State",99,238,2074
28,085,63,021,XX,"Same Region, Diff. State",141,362,3806
28,085,63,022,XX,"Different Region",68,158,2663
28,085,63,050,Ms,"County Non-Migrant",9040,22680,223690
28,087,00,001,Ms,Lowndes,1442,3167,33510
28,087,57,005,FR,"APO / FPO Zip Code",84,228,2117
28,087,08,041,Co,"El Paso",69,80,1028
28,087,28,105,Ms,Oktibbeha,67,147,1204
28,087,28,095,Ms,Monroe,53,119,1073
28,087,28,103,Ms,Noxubee,48,124,618
28,087,28,025,Ms,Clay,43,101,871
28,087,01,075,Al,Lamar,34,66,461
28,087,01,107,Al,Pickens,32,68,583
28,087,28,049,Ms,Hinds,23,43,495
28,087,04,013,Az,Maricopa,23,51,690
28,087,28,047,Ms,Harrison,21,50,409
28,087,48,029,Tx,Bexar,20,54,634
28,087,01,125,Al,Tuscaloosa,18,39,354
28,087,01,073,Al,Jefferson,17,29,390
28,087,22,079,La,Rapides,16,39,454
28,087,47,157,Tn,Shelby,16,40,730
28,087,28,081,Ms,Lee,14,27,242
28,087,06,071,Ca,"San Bernardino",13,33,565
28,087,28,075,Ms,Lauderdale,12,27,298
28,087,28,089,Ms,Madison,11,25,405
28,087,63,010,XX,"Same State",138,289,3188
28,087,63,011,XX,"Region 1: Northeast",49,96,1386
28,087,63,012,XX,"Region 2: Midwest",122,271,2955
28,087,63,013,XX,"Region 3: South",402,880,9617
28,087,63,014,XX,"Region 4: West",97,241,2743
28,087,63,050,Ms,"County Non-Migrant",18907,46027,534734
28,089,00,001,Ms,Madison,3118,6483,103105
28,089,28,049,Ms,Hinds,1149,2366,42622
28,089,28,121,Ms,Rankin,254,493,7568
28,089,28,163,Ms,Yazoo,202,516,2664
28,089,28,051,Ms,Holmes,89,248,1211
28,089,28,035,Ms,Forrest,39,64,891
28,089,47,157,Tn,Shelby,38,64,1457
28,089,28,079,Ms,Leake,37,80,547
28,089,28,047,Ms,Harrison,30,54,744
28,089,28,075,Ms,Lauderdale,30,66,1170
28,089,28,123,Ms,Scott,28,56,345
28,089,28,151,Ms,Washington,27,54,1008
28,089,28,105,Ms,Oktibbeha,27,44,589
28,089,28,149,Ms,Warren,25,45,1068
28,089,22,051,La,Jefferson,25,56,1033
28,089,17,031,Il,Cook,24,58,666
28,089,22,033,La,"East Baton Rouge",23,50,1383
28,089,01,073,Al,Jefferson,22,30,761
28,089,47,037,Tn,Davidson,17,34,646
28,089,48,201,Tx,Harris,17,37,529
28,089,28,081,Ms,Lee,17,35,516
28,089,28,085,Ms,Lincoln,16,35,383
28,089,57,005,FR,"APO / FPO Zip Code",16,26,358
28,089,28,083,Ms,Leflore,15,24,429
28,089,28,007,Ms,Attala,15,37,296
28,089,28,001,Ms,Adams,15,33,480
28,089,13,121,Ga,Fulton,15,28,468
28,089,28,043,Ms,Grenada,14,29,496
28,089,28,087,Ms,Lowndes,14,27,424
28,089,22,073,La,Ouachita,14,29,726
28,089,01,097,Al,Mobile,14,18,363
28,089,28,113,Ms,Pike,13,24,359
28,089,28,071,Ms,Lafayette,12,22,228
28,089,22,103,La,"St. Tammany",12,33,678
28,089,28,011,Ms,Bolivar,11,19,307
28,089,22,017,La,Caddo,11,18,514
28,089,28,067,Ms,Jones,11,21,263
28,089,48,113,Tx,Dallas,10,19,529
28,089,05,119,Ar,Pulaski,10,24,513
28,089,63,010,XX,"Same State",161,297,5516
28,089,63,011,XX,"Region 1: Northeast",40,83,2043
28,089,63,012,XX,"Region 2: Midwest",104,237,3707
28,089,63,013,XX,"Region 3: South",383,796,14699
28,089,63,014,XX,"Region 4: West",72,154,1908
28,089,63,050,Ms,"County Non-Migrant",17596,42720,581217
28,091,00,001,Ms,Marion,387,931,7330
28,091,28,147,Ms,Walthall,34,104,477
28,091,28,073,Ms,Lamar,29,95,507
28,091,28,035,Ms,Forrest,22,51,339
28,091,28,049,Ms,Hinds,17,30,453
28,091,28,065,Ms,"Jefferson Davis",17,40,248
28,091,22,117,La,Washington,13,27,343
28,091,28,077,Ms,Lawrence,13,24,759
28,091,28,059,Ms,Jackson,11,24,199
28,091,63,010,XX,"Same State",67,169,1308
28,091,63,011,XX,"Region 1: Northeast",20,38,257
28,091,63,012,XX,"Region 2: Midwest",19,41,228
28,091,63,013,XX,"Region 3: South",108,251,2053
28,091,63,014,XX,"Region 4: West",17,37,159
28,091,63,050,Ms,"County Non-Migrant",7093,18013,166124
28,093,00,001,Ms,Marshall,678,1492,13939
28,093,47,157,Tn,Shelby,259,551,6676
28,093,28,033,Ms,"De Soto",93,218,1882
28,093,28,009,Ms,Benton,60,145,886
28,093,47,047,Tn,Fayette,17,44,407
28,093,28,145,Ms,Union,17,34,251
28,093,28,137,Ms,Tate,15,36,227
28,093,28,071,Ms,Lafayette,13,29,218
28,093,17,031,Il,Cook,10,21,72
28,093,17,089,Il,Kane,10,29,118
28,093,63,020,XX,"Same State",56,118,906
28,093,63,021,XX,"Same Region, Diff. State",87,181,1691
28,093,63,022,XX,"Different Region",41,86,605
28,093,63,050,Ms,"County Non-Migrant",9816,24093,203167
28,095,00,001,Ms,Monroe,627,1412,12567
28,095,28,081,Ms,Lee,127,280,2608
28,095,28,017,Ms,Chickasaw,50,109,742
28,095,28,087,Ms,Lowndes,48,107,950
28,095,28,057,Ms,Itawamba,38,64,772
28,095,28,025,Ms,Clay,34,91,964
28,095,01,075,Al,Lamar,27,64,600
28,095,47,157,Tn,Shelby,12,19,323
28,095,28,115,Ms,Pontotoc,11,28,158
28,095,28,049,Ms,Hinds,10,25,234
28,095,63,020,XX,"Same State",83,198,1754
28,095,63,021,XX,"Same Region, Diff. State",104,226,1799
28,095,63,022,XX,"Different Region",83,201,1663
28,095,63,050,Ms,"County Non-Migrant",12077,29158,296994
28,097,00,001,Ms,Montgomery,257,584,4240
28,097,28,043,Ms,Grenada,59,135,880
28,097,28,015,Ms,Carroll,27,74,306
28,097,28,051,Ms,Holmes,12,34,129
28,097,28,083,Ms,Leflore,12,30,383
28,097,28,049,Ms,Hinds,11,21,174
28,097,17,031,Il,Cook,10,20,90
28,097,63,020,XX,"Same State",70,155,1241
28,097,63,021,XX,"Same Region, Diff. State",36,72,579
28,097,63,022,XX,"Different Region",20,43,458
28,097,63,050,Ms,"County Non-Migrant",3812,9284,80852
28,099,00,001,Ms,Neshoba,455,1054,8256
28,099,28,079,Ms,Leake,43,111,569
28,099,28,101,Ms,Newton,41,102,651
28,099,28,075,Ms,Lauderdale,41,107,973
28,099,28,159,Ms,Winston,32,76,516
28,099,28,069,Ms,Kemper,26,57,329
28,099,28,049,Ms,Hinds,18,38,327
28,099,28,123,Ms,Scott,11,23,117
28,099,28,121,Ms,Rankin,11,24,260
28,099,63,020,XX,"Same State",68,153,1353
28,099,63,021,XX,"Same Region, Diff. State",102,220,2034
28,099,63,022,XX,"Different Region",62,143,1127
28,099,63,050,Ms,"County Non-Migrant",7534,18398,168925
28,101,00,001,Ms,Newton,404,951,7760
28,101,28,075,Ms,Lauderdale,77,194,1849
28,101,28,099,Ms,Neshoba,55,136,812
28,101,28,123,Ms,Scott,45,115,812
28,101,28,079,Ms,Leake,17,45,222
28,101,28,061,Ms,Jasper,17,41,293
28,101,28,121,Ms,Rankin,14,31,266
28,101,28,049,Ms,Hinds,11,20,144
28,101,63,020,XX,"Same State",63,144,1165
28,101,63,021,XX,"Same Region, Diff. State",70,160,1385
28,101,63,022,XX,"Different Region",35,65,812
28,101,63,050,Ms,"County Non-Migrant",6657,15923,149112
28,103,00,001,Ms,Noxubee,153,350,2557
28,103,28,087,Ms,Lowndes,35,85,518
28,103,28,069,Ms,Kemper,16,35,183
28,103,63,020,XX,"Same State",46,103,969
28,103,63,021,XX,"Same Region, Diff. State",30,72,464
28,103,63,022,XX,"Different Region",26,55,423
28,103,63,050,Ms,"County Non-Migrant",3683,9421,69404
28,105,00,001,Ms,Oktibbeha,1099,1965,19176
28,105,57,001,FR,"Foreign / Overseas",90,94,325
28,105,28,087,Ms,Lowndes,53,101,872
28,105,28,049,Ms,Hinds,40,71,849
28,105,28,025,Ms,Clay,37,73,645
28,105,28,081,Ms,Lee,32,56,642
28,105,28,155,Ms,Webster,27,69,431
28,105,28,075,Ms,Lauderdale,25,39,478
28,105,28,089,Ms,Madison,22,41,681
28,105,28,047,Ms,Harrison,21,37,393
28,105,28,121,Ms,Rankin,19,35,237
28,105,28,159,Ms,Winston,18,47,419
28,105,57,005,FR,"APO / FPO Zip Code",18,30,293
28,105,47,157,Tn,Shelby,16,24,280
28,105,28,059,Ms,Jackson,14,19,156
28,105,28,095,Ms,Monroe,14,29,286
28,105,28,035,Ms,Forrest,14,26,282
28,105,28,019,Ms,Choctaw,13,35,298
28,105,28,103,Ms,Noxubee,11,29,178
28,105,28,003,Ms,Alcorn,10,16,175
28,105,28,011,Ms,Bolivar,10,13,101
28,105,63,010,XX,"Same State",179,326,2586
28,105,63,011,XX,"Region 1: Northeast",29,44,433
28,105,63,012,XX,"Region 2: Midwest",81,145,1295
28,105,63,013,XX,"Region 3: South",268,496,5806
28,105,63,014,XX,"Region 4: West",38,70,1035
28,105,63,050,Ms,"County Non-Migrant",10193,24043,269117
28,107,00,001,Ms,Panola,561,1258,10719
28,107,47,157,Tn,Shelby,109,221,2347
28,107,28,137,Ms,Tate,60,136,1210
28,107,28,119,Ms,Quitman,42,106,712
28,107,28,071,Ms,Lafayette,40,81,680
28,107,28,033,Ms,"De Soto",30,60,705
28,107,28,161,Ms,Yalobusha,21,56,427
28,107,28,135,Ms,Tallahatchie,14,32,178
28,107,17,031,Il,Cook,11,25,174
28,107,63,020,XX,"Same State",90,213,1888
28,107,63,021,XX,"Same Region, Diff. State",94,210,1646
28,107,63,022,XX,"Different Region",50,118,752
28,107,63,050,Ms,"County Non-Migrant",9549,23841,206982
28,109,00,001,Ms,"Pearl River",803,1917,19373
28,109,22,103,La,"St. Tammany",124,310,3759
28,109,22,051,La,Jefferson,89,202,2535
28,109,22,071,La,Orleans,57,128,1675
28,109,28,047,Ms,Harrison,39,95,714
28,109,22,117,La,Washington,32,71,379
28,109,28,045,Ms,Hancock,30,75,667
28,109,28,035,Ms,Forrest,23,42,365
28,109,22,087,La,"St. Bernard",20,62,804
28,109,28,073,Ms,Lamar,18,45,298
28,109,48,201,Tx,Harris,12,33,575
28,109,22,075,La,Plaquemines,10,29,359
28,109,63,020,XX,"Same State",73,180,1519
28,109,63,021,XX,"Same Region, Diff. State",201,475,4097
28,109,63,022,XX,"Different Region",75,170,1627
28,109,63,050,Ms,"County Non-Migrant",10854,27476,268578
28,111,00,001,Ms,Perry,200,491,3317
28,111,28,035,Ms,Forrest,57,132,986
28,111,28,041,Ms,Greene,15,42,216
28,111,28,067,Ms,Jones,12,33,194
28,111,28,039,Ms,George,10,25,148
28,111,63,020,XX,"Same State",48,122,804
28,111,63,021,XX,"Same Region, Diff. State",34,70,641
28,111,63,022,XX,"Different Region",24,67,328
28,111,63,050,Ms,"County Non-Migrant",2836,7439,64177
28,113,00,001,Ms,Pike,699,1689,14946
28,113,28,005,Ms,Amite,58,161,890
28,113,28,147,Ms,Walthall,56,152,717
28,113,28,085,Ms,Lincoln,43,113,775
28,113,22,105,La,Tangipahoa,38,99,657
28,113,22,051,La,Jefferson,28,56,452
28,113,22,033,La,"East Baton Rouge",26,54,408
28,113,28,049,Ms,Hinds,26,60,694
28,113,22,071,La,Orleans,16,33,291
28,113,28,035,Ms,Forrest,15,26,214
28,113,28,067,Ms,Jones,15,29,444
28,113,57,005,FR,"APO / FPO Zip Code",12,27,228
28,113,17,031,Il,Cook,12,25,133
28,113,28,077,Ms,Lawrence,11,25,154
28,113,63,020,XX,"Same State",90,211,1927
28,113,63,021,XX,"Same Region, Diff. State",175,436,5292
28,113,63,022,XX,"Different Region",78,182,1670
28,113,63,050,Ms,"County Non-Migrant",10915,27066,252753
28,115,00,001,Ms,Pontotoc,458,1057,9481
28,115,28,081,Ms,Lee,139,329,3139
28,115,28,145,Ms,Union,56,133,1250
28,115,28,017,Ms,Chickasaw,31,66,522
28,115,28,013,Ms,Calhoun,16,42,296
28,115,28,071,Ms,Lafayette,15,26,268
28,115,47,157,Tn,Shelby,13,28,361
28,115,63,020,XX,"Same State",95,219,2031
