"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"NorthCarolina Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,007,63,020,XX,"Same State",55,118,1128
37,007,63,021,XX,"Same Region, Diff. State",54,107,919
37,007,63,022,XX,"Different Region",40,102,856
37,007,63,050,NC,"County Non-Migrant",8328,19184,190676
37,009,00,001,NC,Ashe,386,834,9355
37,009,37,189,NC,Watauga,47,90,850
37,009,37,193,NC,Wilkes,29,59,566
37,009,51,077,Va,Grayson,19,42,316
37,009,37,027,NC,Caldwell,18,41,258
37,009,37,005,NC,Alleghany,18,50,245
37,009,37,119,NC,Mecklenburg,10,18,698
37,009,37,183,NC,Wake,10,16,490
37,009,63,020,XX,"Same State",82,171,2028
37,009,63,021,XX,"Same Region, Diff. State",108,248,2906
37,009,63,022,XX,"Different Region",45,99,998
37,009,63,050,NC,"County Non-Migrant",7553,17005,168379
37,011,00,001,NC,Avery,349,701,10396
37,011,37,189,NC,Watauga,61,114,1388
37,011,37,121,NC,Mitchell,26,61,443
37,011,37,023,NC,Burke,12,29,263
37,011,47,019,Tn,Carter,11,23,128
37,011,63,010,XX,"Same State",91,182,2976
37,011,63,011,XX,"Region 1: Northeast",19,42,581
37,011,63,012,XX,"Region 2: Midwest",13,34,359
37,011,63,013,XX,"Region 3: South",103,193,4018
37,011,63,014,XX,"Region 4: West",13,23,240
37,011,63,050,NC,"County Non-Migrant",4839,11117,106390
37,013,00,001,NC,Beaufort,765,1613,17709
37,013,37,147,NC,Pitt,132,299,3065
37,013,37,049,NC,Craven,49,100,1000
37,013,37,183,NC,Wake,30,53,475
37,013,37,187,NC,Washington,25,57,672
37,013,57,005,FR,"APO / FPO Zip Code",23,48,366
37,013,37,117,NC,Martin,21,38,356
37,013,37,095,NC,Hyde,15,29,161
37,013,36,047,NY,Kings,12,31,142
37,013,37,031,NC,Carteret,11,18,185
37,013,51,810,Va,"Virginia Beach city",11,31,258
37,013,37,051,NC,Cumberland,11,22,202
37,013,37,127,NC,Nash,10,17,239
37,013,63,010,XX,"Same State",130,272,2784
37,013,63,011,XX,"Region 1: Northeast",73,131,2083
37,013,63,012,XX,"Region 2: Midwest",25,51,690
37,013,63,013,XX,"Region 3: South",156,353,4278
37,013,63,014,XX,"Region 4: West",31,63,753
37,013,63,050,NC,"County Non-Migrant",14757,34147,383691
37,015,00,001,NC,Bertie,335,739,5738
37,015,37,091,NC,Hertford,85,195,1498
37,015,37,041,NC,Chowan,19,42,298
37,015,37,131,NC,Northampton,17,35,258
37,015,37,117,NC,Martin,16,39,264
37,015,37,147,NC,Pitt,12,25,247
37,015,37,195,NC,Wilson,10,26,130
37,015,63,020,XX,"Same State",66,136,1200
37,015,63,021,XX,"Same Region, Diff. State",61,130,974
37,015,63,022,XX,"Different Region",49,111,869
37,015,63,050,NC,"County Non-Migrant",6626,15648,135389
37,017,00,001,NC,Bladen,562,1255,11340
37,017,37,047,NC,Columbus,64,150,980
37,017,37,051,NC,Cumberland,57,140,1132
37,017,37,155,NC,Robeson,44,104,768
37,017,37,163,NC,Sampson,29,54,648
37,017,37,129,NC,"New Hanover",22,40,471
37,017,37,183,NC,Wake,19,36,468
37,017,37,019,NC,Brunswick,12,16,106
37,017,63,010,XX,"Same State",109,235,2128
37,017,63,011,XX,"Region 1: Northeast",47,111,1190
37,017,63,012,XX,"Region 2: Midwest",28,66,688
37,017,63,013,XX,"Region 3: South",112,254,2444
37,017,63,014,XX,"Region 4: West",19,49,317
37,017,63,050,NC,"County Non-Migrant",9044,21138,211532
37,019,00,001,NC,Brunswick,1674,3484,48059
37,019,37,129,NC,"New Hanover",301,633,6538
37,019,37,119,NC,Mecklenburg,61,108,1459
37,019,37,047,NC,Columbus,49,98,1131
37,019,45,051,SC,Horry,42,84,671
37,019,37,183,NC,Wake,36,73,1312
37,019,37,051,NC,Cumberland,34,73,768
37,019,57,005,FR,"APO / FPO Zip Code",30,67,768
37,019,37,071,NC,Gaston,28,53,641
37,019,37,141,NC,Pender,25,54,422
37,019,37,067,NC,Forsyth,23,44,1043
37,019,37,081,NC,Guilford,23,30,409
37,019,37,155,NC,Robeson,18,32,234
37,019,37,133,NC,Onslow,15,39,288
37,019,37,151,NC,Randolph,13,29,208
37,019,37,017,NC,Bladen,13,24,267
37,019,45,019,SC,Charleston,12,19,273
37,019,37,105,NC,Lee,12,28,492
37,019,36,103,NY,Suffolk,12,21,730
37,019,24,003,Md,"Anne Arundel",12,18,377
37,019,37,179,NC,Union,11,20,414
37,019,45,041,SC,Florence,10,14,182
37,019,37,159,NC,Rowan,10,14,245
37,019,63,010,XX,"Same State",192,393,4959
37,019,63,011,XX,"Region 1: Northeast",215,436,8953
37,019,63,012,XX,"Region 2: Midwest",86,172,3559
37,019,63,013,XX,"Region 3: South",344,794,10250
37,019,63,014,XX,"Region 4: West",47,114,1466
37,019,63,050,NC,"County Non-Migrant",15673,35741,409780
37,021,00,001,NC,Buncombe,4709,9085,126872
37,021,37,089,NC,Henderson,366,706,8578
37,021,37,115,NC,Madison,199,436,3551
37,021,37,087,NC,Haywood,173,309,4175
37,021,37,119,NC,Mecklenburg,134,230,3610
37,021,37,183,NC,Wake,68,115,1889
37,021,37,111,NC,McDowell,64,121,1600
37,021,45,045,SC,Greenville,58,107,1346
37,021,37,175,NC,Transylvania,57,91,1455
37,021,12,025,Fl,Dade,53,100,1330
37,021,37,099,NC,Jackson,52,97,1209
37,021,12,103,Fl,Pinellas,50,104,1249
37,021,37,081,NC,Guilford,47,78,1153
37,021,12,011,Fl,Broward,47,95,1484
37,021,12,099,Fl,"Palm Beach",45,88,1489
37,021,57,005,FR,"APO / FPO Zip Code",40,86,784
37,021,37,035,NC,Catawba,38,71,870
37,021,06,037,Ca,"Los Angeles",38,74,1317
37,021,37,067,NC,Forsyth,38,66,1045
37,021,37,023,NC,Burke,38,71,994
37,021,13,089,Ga,"De Kalb",37,61,890
37,021,37,113,NC,Macon,36,57,712
37,021,37,051,NC,Cumberland,34,60,333
37,021,37,181,NC,Vance,34,71,607
37,021,12,057,Fl,Hillsborough,34,68,820
37,021,12,095,Fl,Orange,34,61,577
37,021,37,199,NC,Yancey,33,67,623
37,021,45,083,SC,Spartanburg,33,66,853
37,021,37,135,NC,Orange,32,37,563
37,021,37,063,NC,Durham,31,53,1027
37,021,47,093,Tn,Knox,29,56,695
37,021,12,009,Fl,Brevard,29,53,648
37,021,45,019,SC,Charleston,29,54,584
37,021,12,031,Fl,Duval,26,44,475
37,021,06,073,Ca,"San Diego",26,50,585
37,021,45,079,SC,Richland,25,37,565
37,021,13,121,Ga,Fulton,24,39,791
37,021,57,001,FR,"Foreign / Overseas",24,41,431
37,021,37,161,NC,Rutherford,23,43,421
37,021,45,063,SC,Lexington,23,47,451
37,021,17,031,Il,Cook,22,37,874
37,021,12,127,Fl,Volusia,22,49,450
37,021,47,037,Tn,Davidson,21,45,834
37,021,37,071,NC,Gaston,20,37,398
37,021,26,163,Mi,Wayne,20,40,691
37,021,48,201,Tx,Harris,19,35,929
37,021,37,129,NC,"New Hanover",19,41,841
37,021,37,025,NC,Cabarrus,18,42,508
37,021,37,133,NC,Onslow,18,38,301
37,021,12,071,Fl,Lee,18,45,399
37,021,51,059,Va,Fairfax,18,40,1623
37,021,51,810,Va,"Virginia Beach city",17,35,462
37,021,12,115,Fl,Sarasota,17,30,402
37,021,09,001,Ct,Fairfield,16,35,1207
37,021,47,163,Tn,Sullivan,16,32,306
37,021,47,179,Tn,Washington,16,27,533
37,021,45,051,SC,Horry,16,25,380
37,021,37,075,NC,Graham,15,32,294
37,021,37,149,NC,Polk,15,28,410
37,021,37,045,NC,Cleveland,15,30,451
37,021,37,173,NC,Swain,15,24,224
37,021,37,189,NC,Watauga,15,25,385
37,021,45,091,SC,York,14,26,579
37,021,45,013,SC,Beaufort,14,31,389
37,021,12,081,Fl,Manatee,14,33,296
37,021,12,073,Fl,Leon,13,22,375
37,021,13,135,Ga,Gwinnett,13,25,402
37,021,37,121,NC,Mitchell,13,25,298
37,021,36,055,NY,Monroe,13,26,507
37,021,36,103,NY,Suffolk,13,23,708
37,021,12,105,Fl,Polk,13,24,250
37,021,01,073,Al,Jefferson,13,24,367
37,021,12,117,Fl,Seminole,12,30,135
37,021,45,015,SC,Berkeley,12,28,180
37,021,11,001,DC,"Wash.,D.C.",12,23,376
37,021,37,039,NC,Cherokee,12,23,227
37,021,13,067,Ga,Cobb,12,24,426
37,021,39,035,Oh,Cuyahoga,11,22,633
37,021,06,001,Ca,Alameda,11,19,244
37,021,37,057,NC,Davidson,11,20,228
37,021,37,179,NC,Union,11,17,298
37,021,37,097,NC,Iredell,11,16,193
37,021,36,061,NY,"New York",11,14,604
37,021,37,147,NC,Pitt,11,13,184
37,021,12,021,Fl,Collier,11,21,282
37,021,12,101,Fl,Pasco,10,18,193
37,021,24,031,Md,Montgomery,10,25,468
37,021,47,157,Tn,Shelby,10,21,345
37,021,37,027,NC,Caldwell,10,17,240
37,021,12,053,Fl,Hernando,10,26,149
37,021,45,035,SC,Dorchester,10,20,162
37,021,47,065,Tn,Hamilton,10,26,268
37,021,34,003,NJ,Bergen,10,13,361
37,021,40,143,Ok,Tulsa,10,24,437
37,021,09,009,Ct,"New Haven",10,20,544
37,021,63,010,XX,"Same State",168,317,3743
37,021,63,011,XX,"Region 1: Northeast",306,582,9549
37,021,63,012,XX,"Region 2: Midwest",284,584,10263
37,021,63,013,XX,"Region 3: South",767,1537,20966
37,021,63,014,XX,"Region 4: West",214,444,6322
37,021,63,050,NC,"County Non-Migrant",65143,139153,1988196
37,023,00,001,NC,Burke,1680,3465,37719
37,023,37,035,NC,Catawba,353,736,7489
37,023,37,027,NC,Caldwell,176,351,3773
37,023,37,111,NC,McDowell,100,211,1970
37,023,37,021,NC,Buncombe,36,69,1144
37,023,37,109,NC,Lincoln,34,74,573
37,023,37,119,NC,Mecklenburg,32,54,878
37,023,37,003,NC,Alexander,25,42,617
37,023,37,161,NC,Rutherford,24,50,624
37,023,37,045,NC,Cleveland,21,38,267
37,023,37,011,NC,Avery,19,41,379
37,023,37,071,NC,Gaston,17,29,270
37,023,37,121,NC,Mitchell,16,31,303
37,023,37,081,NC,Guilford,14,19,330
37,023,37,189,NC,Watauga,14,21,282
37,023,37,183,NC,Wake,13,29,476
37,023,54,081,WV,Raleigh,11,15,112
37,023,39,095,Oh,Lucas,11,32,429
37,023,37,193,NC,Wilkes,11,25,239
37,023,37,097,NC,Iredell,11,22,175
37,023,06,019,Ca,Fresno,10,34,155
37,023,37,057,NC,Davidson,10,20,112
37,023,37,067,NC,Forsyth,10,18,311
37,023,63,010,XX,"Same State",126,236,2795
37,023,63,011,XX,"Region 1: Northeast",95,191,2292
37,023,63,012,XX,"Region 2: Midwest",78,168,1954
37,023,63,013,XX,"Region 3: South",342,722,7916
37,023,63,014,XX,"Region 4: West",71,187,1854
37,023,63,050,NC,"County Non-Migrant",27998,61205,802999
37,025,00,001,NC,Cabarrus,2969,6444,90028
37,025,37,119,NC,Mecklenburg,840,1764,27720
37,025,37,159,NC,Rowan,567,1201,12601
37,025,37,167,NC,Stanly,112,242,2897
37,025,37,097,NC,Iredell,50,98,1347
37,025,37,179,NC,Union,49,108,1337
37,025,37,081,NC,Guilford,43,102,1694
37,025,37,071,NC,Gaston,35,82,862
37,025,37,067,NC,Forsyth,25,46,712
37,025,37,183,NC,Wake,24,43,698
37,025,06,037,Ca,"Los Angeles",21,57,1105
37,025,57,005,FR,"APO / FPO Zip Code",20,37,438
37,025,37,057,NC,Davidson,18,27,421
37,025,37,051,NC,Cumberland,17,34,425
37,025,37,151,NC,Randolph,16,34,656
37,025,12,057,Fl,Hillsborough,15,39,581
37,025,12,025,Fl,Dade,13,26,483
37,025,37,063,NC,Durham,12,30,643
37,025,37,035,NC,Catawba,12,28,288
37,025,42,041,Pa,Cumberland,11,35,812
37,025,37,133,NC,Onslow,11,26,288
37,025,51,810,Va,"Virginia Beach city",11,28,205
37,025,45,051,SC,Horry,10,22,204
37,025,37,045,NC,Cleveland,10,23,196
37,025,42,011,Pa,Berks,10,22,134
37,025,63,010,XX,"Same State",175,348,4725
37,025,63,011,XX,"Region 1: Northeast",177,402,6506
37,025,63,012,XX,"Region 2: Midwest",117,257,3410
37,025,63,013,XX,"Region 3: South",477,1113,16239
37,025,63,014,XX,"Region 4: West",71,170,2401
37,025,63,050,NC,"County Non-Migrant",34773,79778,1180619
37,027,00,001,NC,Caldwell,1283,2524,26398
37,027,37,035,NC,Catawba,264,490,5854
37,027,37,023,NC,Burke,208,407,3797
37,027,37,193,NC,Wilkes,48,83,802
37,027,37,003,NC,Alexander,45,97,875
37,027,37,189,NC,Watauga,34,67,528
37,027,37,119,NC,Mecklenburg,24,40,581
37,027,37,109,NC,Lincoln,16,25,335
37,027,37,067,NC,Forsyth,14,23,305
37,027,37,097,NC,Iredell,13,30,260
37,027,57,005,FR,"APO / FPO Zip Code",12,25,220
37,027,37,159,NC,Rowan,12,29,309
37,027,37,009,NC,Ashe,12,21,214
37,027,37,183,NC,Wake,11,18,233
37,027,47,091,Tn,Johnson,11,19,146
37,027,63,010,XX,"Same State",137,274,2914
37,027,63,011,XX,"Region 1: Northeast",54,112,942
37,027,63,012,XX,"Region 2: Midwest",48,105,1082
37,027,63,013,XX,"Region 3: South",287,587,6389
37,027,63,014,XX,"Region 4: West",33,72,612
37,027,63,050,NC,"County Non-Migrant",26924,58259,718639
37,029,00,001,NC,Camden,190,432,4611
37,029,37,139,NC,Pasquotank,56,130,1287
37,029,51,550,Va,"Chesapeake city",26,44,719
37,029,51,810,Va,"Virginia Beach city",19,60,585
37,029,37,053,NC,Currituck,10,22,265
37,029,63,020,XX,"Same State",20,35,472
37,029,63,021,XX,"Same Region, Diff. State",32,67,707
37,029,63,022,XX,"Different Region",27,74,576
37,029,63,050,NC,"County Non-Migrant",1993,4610,54479
37,031,00,001,NC,Carteret,2093,4230,55018
37,031,37,049,NC,Craven,339,701,7439
37,031,37,133,NC,Onslow,177,342,4002
37,031,37,183,NC,Wake,98,181,3322
37,031,57,005,FR,"APO / FPO Zip Code",52,106,1396
37,031,37,129,NC,"New Hanover",26,43,519
37,031,37,081,NC,Guilford,25,43,839
37,031,06,073,Ca,"San Diego",25,69,809
37,031,37,147,NC,Pitt,24,37,665
37,031,37,063,NC,Durham,21,37,498
37,031,37,107,NC,Lenoir,19,44,3012
37,031,37,067,NC,Forsyth,18,37,1111
37,031,37,001,NC,Alamance,17,27,305
37,031,51,059,Va,Fairfax,16,32,580
37,031,37,051,NC,Cumberland,15,39,377
37,031,36,103,NY,Suffolk,14,33,526
37,031,37,191,NC,Wayne,14,28,57
37,031,37,101,NC,Johnston,14,28,363
37,031,06,071,Ca,"San Bernardino",13,32,330
37,031,51,810,Va,"Virginia Beach city",13,40,413
37,031,37,135,NC,Orange,12,18,263
37,031,47,157,Tn,Shelby,12,31,216
37,031,15,003,Hi,Honolulu,12,31,328
37,031,24,031,Md,Montgomery,11,19,439
37,031,51,740,Va,"Portsmouth city",11,26,381
37,031,06,059,Ca,Orange,11,23,318
37,031,37,103,NC,Jones,10,15,263
37,031,34,003,NJ,Bergen,10,26,265
37,031,63,010,XX,"Same State",165,305,3902
37,031,63,011,XX,"Region 1: Northeast",243,475,6788
37,031,63,012,XX,"Region 2: Midwest",159,295,3169
37,031,63,013,XX,"Region 3: South",413,879,9875
37,031,63,014,XX,"Region 4: West",84,188,2248
37,031,63,050,NC,"County Non-Migrant",17880,39035,474311
37,033,00,001,NC,Caswell,379,819,8354
37,033,37,001,NC,Alamance,51,111,1074
37,033,37,157,NC,Rockingham,48,104,1259
37,033,51,590,Va,"Danville city",47,86,1006
37,033,37,145,NC,Person,34,80,684
37,033,51,143,Va,Pittsylvania,31,67,570
37,033,37,081,NC,Guilford,26,42,574
37,033,37,063,NC,Durham,16,42,506
37,033,63,020,XX,"Same State",43,91,746
37,033,63,021,XX,"Same Region, Diff. State",48,114,1208
37,033,63,022,XX,"Different Region",35,82,727
37,033,63,050,NC,"County Non-Migrant",6201,14110,161779
37,035,00,001,NC,Catawba,3167,6397,84156
37,035,37,023,NC,Burke,351,723,7554
37,035,37,109,NC,Lincoln,287,583,6082
37,035,37,027,NC,Caldwell,258,446,5300
37,035,37,003,NC,Alexander,184,343,3823
37,035,37,119,NC,Mecklenburg,158,281,5004
37,035,37,097,NC,Iredell,121,240,3241
37,035,37,071,NC,Gaston,94,187,2220
37,035,37,045,NC,Cleveland,62,125,1066
37,035,37,081,NC,Guilford,50,105,1797
37,035,37,021,NC,Buncombe,30,50,875
37,035,37,067,NC,Forsyth,30,54,913
37,035,37,183,NC,Wake,28,50,648
37,035,37,193,NC,Wilkes,25,48,526
37,035,37,189,NC,Watauga,24,33,383
37,035,57,005,FR,"APO / FPO Zip Code",23,60,497
37,035,37,111,NC,McDowell,22,39,417
37,035,37,159,NC,Rowan,19,36,458
37,035,37,051,NC,Cumberland,17,39,333
37,035,45,051,SC,Horry,15,30,383
37,035,45,045,SC,Greenville,14,22,401
37,035,37,025,NC,Cabarrus,14,42,490
37,035,45,091,SC,York,13,21,262
37,035,12,011,Fl,Broward,13,20,309
37,035,12,057,Fl,Hillsborough,13,31,239
37,035,12,099,Fl,"Palm Beach",12,25,248
37,035,37,161,NC,Rutherford,12,26,450
37,035,37,087,NC,Haywood,12,22,186
37,035,54,081,WV,Raleigh,12,24,113
37,035,13,121,Ga,Fulton,10,15,225
37,035,37,001,NC,Alamance,10,23,575
37,035,12,103,Fl,Pinellas,10,23,286
37,035,37,171,NC,Surry,10,23,310
37,035,37,089,NC,Henderson,10,23,219
37,035,63,010,XX,"Same State",176,342,4697
37,035,63,011,XX,"Region 1: Northeast",189,405,6326
37,035,63,012,XX,"Region 2: Midwest",162,376,5614
37,035,63,013,XX,"Region 3: South",562,1172,15164
37,035,63,014,XX,"Region 4: West",115,290,6522
37,035,63,050,NC,"County Non-Migrant",47124,103399,1565671
37,037,00,001,NC,Chatham,1241,2400,34318
37,037,37,135,NC,Orange,244,403,6464
37,037,37,183,NC,Wake,115,227,3604
37,037,37,063,NC,Durham,81,152,2657
37,037,37,105,NC,Lee,74,167,1513
37,037,37,151,NC,Randolph,73,170,1355
37,037,37,001,NC,Alamance,43,80,814
37,037,37,125,NC,Moore,34,72,604
37,037,37,081,NC,Guilford,34,62,535
37,037,37,051,NC,Cumberland,16,37,242
37,037,37,085,NC,Harnett,15,32,320
37,037,57,001,FR,"Foreign / Overseas",12,15,204
37,037,37,119,NC,Mecklenburg,10,17,305
37,037,63,010,XX,"Same State",118,218,2622
37,037,63,011,XX,"Region 1: Northeast",109,205,4997
37,037,63,012,XX,"Region 2: Midwest",49,103,1673
37,037,63,013,XX,"Region 3: South",169,326,5173
37,037,63,014,XX,"Region 4: West",45,114,1236
37,037,63,050,NC,"County Non-Migrant",13428,29842,409431
37,039,00,001,NC,Cherokee,448,984,10563
37,039,37,043,NC,Clay,30,63,438
37,039,37,021,NC,Buncombe,19,39,474
37,039,12,099,Fl,"Palm Beach",15,42,816
37,039,13,291,Ga,Union,13,25,197
37,039,47,139,Tn,Polk,13,27,213
37,039,12,057,Fl,Hillsborough,12,41,256
37,039,12,011,Fl,Broward,10,20,257
37,039,63,010,XX,"Same State",70,148,1388
37,039,63,011,XX,"Region 1: Northeast",22,50,508
37,039,63,012,XX,"Region 2: Midwest",23,47,907
37,039,63,013,XX,"Region 3: South",209,448,4631
37,039,63,014,XX,"Region 4: West",12,34,478
37,039,63,050,NC,"County Non-Migrant",6189,14202,138101
37,041,00,001,NC,Chowan,268,550,6351
37,041,37,143,NC,Perquimans,28,63,515
37,041,37,187,NC,Washington,16,37,301
37,041,37,139,NC,Pasquotank,11,20,157
37,041,51,550,Va,"Chesapeake city",10,18,205
37,041,51,810,Va,"Virginia Beach city",10,19,252
37,041,63,020,XX,"Same State",86,175,1796
37,041,63,021,XX,"Same Region, Diff. State",57,119,1731
37,041,63,022,XX,"Different Region",50,99,1394
37,041,63,050,NC,"County Non-Migrant",4384,10450,120068
37,043,00,001,NC,Clay,203,412,3794
37,043,37,039,NC,Cherokee,35,75,524
37,043,13,281,Ga,Towns,18,39,324
37,043,63,020,XX,"Same State",27,59,438
37,043,63,021,XX,"Same Region, Diff. State",100,197,1916
37,043,63,022,XX,"Different Region",23,42,592
37,043,63,050,NC,"County Non-Migrant",2189,5010,48325
37,045,00,001,NC,Cleveland,1845,4004,40868
37,045,37,071,NC,Gaston,626,1463,13860
37,045,37,161,NC,Rutherford,152,348,3285
37,045,37,119,NC,Mecklenburg,109,193,2775
37,045,45,021,SC,Cherokee,70,151,1485
37,045,37,109,NC,Lincoln,67,136,1223
37,045,37,035,NC,Catawba,45,95,821
37,045,45,091,SC,York,36,70,622
37,045,57,005,FR,"APO / FPO Zip Code",27,59,645
37,045,45,083,SC,Spartanburg,25,43,470
37,045,37,183,NC,Wake,16,36,540
37,045,37,021,NC,Buncombe,15,29,282
37,045,37,081,NC,Guilford,14,30,335
37,045,45,019,SC,Charleston,13,25,258
37,045,37,179,NC,Union,12,30,312
37,045,37,023,NC,Burke,11,23,235
37,045,37,025,NC,Cabarrus,11,23,198
37,045,45,079,SC,Richland,11,19,226
37,045,37,111,NC,McDowell,11,26,248
37,045,37,097,NC,Iredell,10,24,1097
37,045,63,010,XX,"Same State",133,263,2657
37,045,63,011,XX,"Region 1: Northeast",58,110,1071
37,045,63,012,XX,"Region 2: Midwest",61,125,1162
37,045,63,013,XX,"Region 3: South",262,587,5759
37,045,63,014,XX,"Region 4: West",50,96,1302
37,045,63,050,NC,"County Non-Migrant",31107,71838,903311
37,047,00,001,NC,Columbus,792,1764,15725
37,047,37,017,NC,Bladen,84,205,1520
37,047,45,051,SC,Horry,57,131,758
37,047,37,019,NC,Brunswick,53,126,1025
37,047,37,129,NC,"New Hanover",44,88,757
37,047,37,155,NC,Robeson,42,104,923
37,047,37,051,NC,Cumberland,26,51,448
37,047,37,183,NC,Wake,20,38,438
37,047,57,005,FR,"APO / FPO Zip Code",20,42,395
37,047,37,119,NC,Mecklenburg,15,22,195
37,047,34,013,NJ,Essex,12,27,170
37,047,37,081,NC,Guilford,11,20,239
37,047,37,163,NC,Sampson,10,26,190
37,047,63,010,XX,"Same State",106,223,2374
37,047,63,011,XX,"Region 1: Northeast",77,175,1296
37,047,63,012,XX,"Region 2: Midwest",25,58,418
37,047,63,013,XX,"Region 3: South",164,375,4051
37,047,63,014,XX,"Region 4: West",26,53,528
37,047,63,050,NC,"County Non-Migrant",16018,37961,396268
37,049,00,001,NC,Craven,3958,8760,94784
37,049,57,005,FR,"APO / FPO Zip Code",283,611,5876
37,049,37,031,NC,Carteret,282,638,5463
37,049,37,133,NC,Onslow,135,344,3063
37,049,06,073,Ca,"San Diego",91,249,2178
37,049,53,029,Wa,Island,69,192,1853
37,049,37,137,NC,Pamlico,65,127,1132
37,049,15,003,Hi,Honolulu,64,218,1864
37,049,37,147,NC,Pitt,64,115,1437
37,049,37,183,NC,Wake,63,117,1748
37,049,37,107,NC,Lenoir,62,133,1236
37,049,47,157,Tn,Shelby,60,160,1149
37,049,06,059,Ca,Orange,59,176,2384
37,049,45,013,SC,Beaufort,52,172,1204
37,049,06,071,Ca,"San Bernardino",51,158,1095
37,049,51,810,Va,"Virginia Beach city",43,107,876
37,049,51,153,Va,"Prince William",42,132,1527
37,049,37,013,NC,Beaufort,42,84,962
37,049,04,027,Az,Yuma,42,145,1090
37,049,37,103,NC,Jones,39,96,761
37,049,36,103,NY,Suffolk,37,66,1150
37,049,51,059,Va,Fairfax,25,45,1160
37,049,24,033,Md,"Prince George's",24,46,532
37,049,37,051,NC,Cumberland,23,47,432
37,049,36,059,NY,Nassau,22,42,696
37,049,37,119,NC,Mecklenburg,22,41,896
37,049,12,031,Fl,Duval,20,43,340
37,049,51,710,Va,"Norfolk city",20,50,493
37,049,37,081,NC,Guilford,18,33,504
37,049,48,113,Tx,Dallas,18,37,238
37,049,45,051,SC,Horry,17,45,440
37,049,17,031,Il,Cook,16,30,420
37,049,24,031,Md,Montgomery,16,32,1193
37,049,06,037,Ca,"Los Angeles",16,30,333
