"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Indiana Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
18,003,12,103,Fl,Pinellas,18,34,353
18,003,18,167,In,Vigo,18,41,522
18,003,12,031,Fl,Duval,17,38,391
18,003,12,115,Fl,Sarasota,17,38,430
18,003,12,071,Fl,Lee,17,25,372
18,003,18,103,In,Miami,17,27,297
18,003,12,099,Fl,"Palm Beach",16,28,293
18,003,27,053,Mn,Hennepin,16,39,529
18,003,48,113,Tx,Dallas,16,41,597
18,003,12,057,Fl,Hillsborough,16,25,414
18,003,12,011,Fl,Broward,16,27,446
18,003,18,075,In,Jay,15,27,255
18,003,51,059,Va,Fairfax,15,31,818
18,003,12,025,Fl,Dade,15,35,532
18,003,29,095,Mo,Jackson,15,38,490
18,003,18,163,In,Vanderburgh,14,31,434
18,003,06,085,Ca,"Santa Clara",14,25,563
18,003,29,189,Mo,"St. Louis",14,29,574
18,003,18,081,In,Johnson,14,20,413
18,003,26,065,Mi,Ingham,13,24,295
18,003,48,439,Tx,Tarrant,13,33,494
18,003,37,133,NC,Onslow,13,27,288
18,003,18,177,In,Wayne,13,21,268
18,003,26,021,Mi,Berrien,13,28,436
18,003,15,003,Hi,Honolulu,13,22,247
18,003,55,017,Wi,Chippewa,12,27,422
18,003,51,810,Va,"Virginia Beach city",12,32,624
18,003,25,017,Ma,Middlesex,12,22,461
18,003,26,115,Mi,Monroe,12,25,414
18,003,18,009,In,Blackford,12,28,219
18,003,21,111,Ky,Jefferson,12,25,315
18,003,17,097,Il,Lake,11,24,351
18,003,26,149,Mi,"St. Joseph",11,24,300
18,003,18,063,In,Hendricks,11,17,234
18,003,21,067,Ky,Fayette,11,21,263
18,003,53,033,Wa,King,11,19,263
18,003,19,163,Ia,Scott,11,26,433
18,003,39,153,Oh,Summit,11,27,317
18,003,26,059,Mi,Hillsdale,10,18,255
18,003,48,451,Tx,"Tom Green",10,25,795
18,003,06,071,Ca,"San Bernardino",10,25,-6176
18,003,40,031,Ok,Comanche,10,30,418
18,003,18,017,In,Cass,10,22,386
18,003,06,111,Ca,Ventura,10,23,795
18,003,06,065,Ca,Riverside,10,28,444
18,003,26,121,Mi,Muskegon,10,26,385
18,003,12,095,Fl,Orange,10,18,233
18,003,39,063,Oh,Hancock,10,24,351
18,003,48,029,Tx,Bexar,10,14,214
18,003,09,003,Ct,Hartford,10,28,776
18,003,39,023,Oh,Clark,10,18,360
18,003,63,010,XX,"Same State",147,278,3947
18,003,63,011,XX,"Region 1: Northeast",228,527,8804
18,003,63,012,XX,"Region 2: Midwest",574,1303,19139
18,003,63,013,XX,"Region 3: South",575,1299,18924
18,003,63,014,XX,"Region 4: West",193,407,6479
18,003,63,050,In,"County Non-Migrant",111819,257487,4179977
18,005,00,001,In,Bartholomew,1599,3350,53678
18,005,18,081,In,Johnson,162,325,4461
18,005,18,097,In,Marion,122,220,7151
18,005,18,079,In,Jennings,107,211,2649
18,005,18,071,In,Jackson,95,179,2178
18,005,18,013,In,Brown,65,145,2062
18,005,18,031,In,Decatur,52,101,1319
18,005,18,145,In,Shelby,44,87,836
18,005,18,105,In,Monroe,35,55,717
18,005,18,157,In,Tippecanoe,21,33,838
18,005,18,057,In,Hamilton,17,37,623
18,005,18,063,In,Hendricks,14,32,615
18,005,18,167,In,Vigo,14,31,465
18,005,21,111,Ky,Jefferson,14,26,465
18,005,39,061,Oh,Hamilton,13,18,267
18,005,17,031,Il,Cook,13,24,455
18,005,18,109,In,Morgan,12,23,263
18,005,57,005,FR,"APO / FPO Zip Code",12,27,415
18,005,57,001,FR,"Foreign / Overseas",11,25,781
18,005,18,019,In,Clark,11,17,240
18,005,26,125,Mi,Oakland,10,27,703
18,005,18,035,In,Delaware,10,21,498
18,005,63,010,XX,"Same State",161,326,4520
18,005,63,011,XX,"Region 1: Northeast",51,136,2427
18,005,63,012,XX,"Region 2: Midwest",214,489,8911
18,005,63,013,XX,"Region 3: South",250,560,7268
18,005,63,014,XX,"Region 4: West",69,175,2551
18,005,63,050,In,"County Non-Migrant",23489,54524,897634
18,007,00,001,In,Benton,238,547,4798
18,007,18,157,In,Tippecanoe,85,186,1933
18,007,18,111,In,Newton,21,55,427
18,007,18,181,In,White,11,21,215
18,007,63,020,XX,"Same State",59,146,1133
18,007,63,021,XX,"Same Region, Diff. State",27,62,516
18,007,63,022,XX,"Different Region",35,77,574
18,007,63,050,In,"County Non-Migrant",3234,7801,90119
18,009,00,001,In,Blackford,283,632,5624
18,009,18,053,In,Grant,52,109,1072
18,009,18,035,In,Delaware,45,101,1113
18,009,18,179,In,Wells,27,62,473
18,009,18,075,In,Jay,25,56,402
18,009,18,069,In,Huntington,13,27,211
18,009,63,020,XX,"Same State",51,115,1078
18,009,63,021,XX,"Same Region, Diff. State",25,52,451
18,009,63,022,XX,"Different Region",45,110,824
18,009,63,050,In,"County Non-Migrant",4997,11709,138887
18,011,00,001,In,Boone,1340,2813,52713
18,011,18,097,In,Marion,503,987,20382
18,011,18,057,In,Hamilton,121,245,4879
18,011,18,063,In,Hendricks,74,150,1816
18,011,18,023,In,Clinton,56,142,1240
18,011,18,157,In,Tippecanoe,50,98,1968
18,011,18,107,In,Montgomery,36,70,916
18,011,18,081,In,Johnson,20,36,546
18,011,26,111,Mi,Midland,16,52,1602
18,011,18,059,In,Hancock,11,23,396
18,011,17,031,Il,Cook,10,23,355
18,011,63,010,XX,"Same State",137,239,3431
18,011,63,011,XX,"Region 1: Northeast",38,101,2396
18,011,63,012,XX,"Region 2: Midwest",103,259,6021
18,011,63,013,XX,"Region 3: South",116,252,4089
18,011,63,014,XX,"Region 4: West",49,136,2676
18,011,63,050,In,"County Non-Migrant",13958,33994,648127
18,013,00,001,In,Brown,598,1223,17339
18,013,18,097,In,Marion,113,207,4090
18,013,18,081,In,Johnson,106,248,3110
18,013,18,105,In,Monroe,71,129,1805
18,013,18,005,In,Bartholomew,71,158,1787
18,013,18,109,In,Morgan,38,95,772
18,013,18,071,In,Jackson,12,26,322
18,013,18,057,In,Hamilton,10,19,371
18,013,63,020,XX,"Same State",90,161,2263
18,013,63,021,XX,"Same Region, Diff. State",33,63,1220
18,013,63,022,XX,"Different Region",54,117,1599
18,013,63,050,In,"County Non-Migrant",4573,10451,147909
18,015,00,001,In,Carroll,630,1389,15196
18,015,18,157,In,Tippecanoe,168,377,4235
18,015,18,181,In,White,85,180,1765
18,015,18,067,In,Howard,49,117,1326
18,015,18,017,In,Cass,41,72,983
18,015,18,023,In,Clinton,40,98,1031
18,015,18,097,In,Marion,18,32,471
18,015,63,010,XX,"Same State",89,179,1851
18,015,63,011,XX,"Region 1: Northeast",16,36,352
18,015,63,012,XX,"Region 2: Midwest",48,111,1490
18,015,63,013,XX,"Region 3: South",55,137,1300
18,015,63,014,XX,"Region 4: West",21,50,392
18,015,63,050,In,"County Non-Migrant",7210,17012,222641
18,017,00,001,In,Cass,771,1653,16613
18,017,18,067,In,Howard,118,255,2928
18,017,18,103,In,Miami,82,190,1505
18,017,18,015,In,Carroll,52,108,940
18,017,18,181,In,White,45,92,724
18,017,18,049,In,Fulton,33,68,648
18,017,18,157,In,Tippecanoe,28,47,660
18,017,57,005,FR,"APO / FPO Zip Code",23,44,466
18,017,18,097,In,Marion,23,35,419
18,017,18,131,In,Pulaski,21,47,520
18,017,63,010,XX,"Same State",130,294,2991
18,017,63,011,XX,"Region 1: Northeast",15,30,353
18,017,63,012,XX,"Region 2: Midwest",74,182,1998
18,017,63,013,XX,"Region 3: South",93,187,1845
18,017,63,014,XX,"Region 4: West",34,74,616
18,017,63,050,In,"County Non-Migrant",13853,31893,423923
18,019,00,001,In,Clark,2558,5170,60961
18,019,18,043,In,Floyd,697,1369,15962
18,019,21,111,Ky,Jefferson,651,1234,17632
18,019,18,061,In,Harrison,84,153,1956
18,019,18,143,In,Scott,75,167,1495
18,019,18,175,In,Washington,58,121,1166
18,019,18,077,In,Jefferson,57,116,1086
18,019,18,097,In,Marion,33,59,759
18,019,57,005,FR,"APO / FPO Zip Code",29,73,606
18,019,21,093,Ky,Hardin,22,73,603
18,019,21,029,Ky,Bullitt,18,42,521
18,019,18,105,In,Monroe,17,23,250
18,019,21,067,Ky,Fayette,17,32,412
18,019,21,185,Ky,Oldham,16,37,339
18,019,17,031,Il,Cook,13,25,245
18,019,18,163,In,Vanderburgh,10,18,196
18,019,63,010,XX,"Same State",140,268,3107
18,019,63,011,XX,"Region 1: Northeast",35,78,788
18,019,63,012,XX,"Region 2: Midwest",121,254,3181
18,019,63,013,XX,"Region 3: South",370,832,8728
18,019,63,014,XX,"Region 4: West",95,196,1929
18,019,63,050,In,"County Non-Migrant",31149,69177,963919
18,021,00,001,In,Clay,606,1416,15185
18,021,18,167,In,Vigo,190,452,5107
18,021,18,133,In,Putnam,48,105,1125
18,021,18,097,In,Marion,44,85,970
18,021,18,055,In,Greene,32,89,689
18,021,18,121,In,Parke,24,53,583
18,021,18,119,In,Owen,18,48,331
18,021,18,153,In,Sullivan,14,28,312
18,021,63,010,XX,"Same State",86,202,2382
18,021,63,011,XX,"Region 1: Northeast",17,36,606
18,021,63,012,XX,"Region 2: Midwest",49,125,1353
18,021,63,013,XX,"Region 3: South",62,149,1322
18,021,63,014,XX,"Region 4: West",22,44,405
18,021,63,050,In,"County Non-Migrant",8479,20435,241420
18,023,00,001,In,Clinton,640,1411,14810
18,023,18,157,In,Tippecanoe,147,339,3817
18,023,18,011,In,Boone,56,138,1455
18,023,18,097,In,Marion,43,85,1220
18,023,18,067,In,Howard,39,89,613
18,023,18,015,In,Carroll,35,62,643
18,023,18,057,In,Hamilton,18,32,453
18,023,18,181,In,White,13,26,358
18,023,18,159,In,Tipton,12,27,307
18,023,57,005,FR,"APO / FPO Zip Code",10,27,245
18,023,18,017,In,Cass,10,32,259
18,023,63,020,XX,"Same State",109,207,2281
18,023,63,021,XX,"Same Region, Diff. State",44,97,1112
18,023,63,022,XX,"Different Region",104,250,2047
18,023,63,050,In,"County Non-Migrant",11070,26399,341269
18,025,00,001,In,Crawford,226,501,4524
18,025,18,061,In,Harrison,42,80,742
18,025,18,043,In,Floyd,29,75,828
18,025,18,117,In,Orange,20,54,340
18,025,18,037,In,Dubois,17,33,288
18,025,21,111,Ky,Jefferson,14,27,297
18,025,18,123,In,Perry,10,24,162
18,025,18,019,In,Clark,10,15,208
18,025,63,020,XX,"Same State",37,78,787
18,025,63,021,XX,"Same Region, Diff. State",10,23,137
18,025,63,022,XX,"Different Region",37,92,735
18,025,63,050,In,"County Non-Migrant",2939,7093,69111
18,027,00,001,In,Daviess,409,938,9286
18,027,18,101,In,Martin,48,133,1121
18,027,18,083,In,Knox,39,83,730
18,027,18,097,In,Marion,20,34,405
18,027,18,055,In,Greene,18,35,331
18,027,18,037,In,Dubois,18,34,427
18,027,18,125,In,Pike,15,27,451
18,027,18,163,In,Vanderburgh,11,19,157
18,027,18,105,In,Monroe,11,20,269
18,027,63,010,XX,"Same State",79,187,2087
18,027,63,011,XX,"Region 1: Northeast",19,38,535
18,027,63,012,XX,"Region 2: Midwest",41,103,738
18,027,63,013,XX,"Region 3: South",53,141,1284
18,027,63,014,XX,"Region 4: West",37,84,751
18,027,63,050,In,"County Non-Migrant",9347,22999,258625
18,029,00,001,In,Dearborn,1099,2520,35533
18,029,39,061,Oh,Hamilton,434,1012,16089
18,029,18,137,In,Ripley,96,206,1988
18,029,18,047,In,Franklin,78,211,2157
18,029,18,115,In,Ohio,47,82,947
18,029,39,017,Oh,Butler,38,77,1204
18,029,21,117,Ky,Kenton,32,82,1136
18,029,21,015,Ky,Boone,30,61,983
18,029,18,155,In,Switzerland,15,35,250
18,029,18,097,In,Marion,14,23,509
18,029,39,025,Oh,Clermont,12,37,513
18,029,21,037,Ky,Campbell,10,22,321
18,029,63,010,XX,"Same State",83,176,2575
18,029,63,011,XX,"Region 1: Northeast",23,56,810
18,029,63,012,XX,"Region 2: Midwest",50,127,2051
18,029,63,013,XX,"Region 3: South",98,230,2413
18,029,63,014,XX,"Region 4: West",39,83,1587
18,029,63,050,In,"County Non-Migrant",13322,32590,456296
18,031,00,001,In,Decatur,492,1086,12098
18,031,18,145,In,Shelby,55,142,1368
18,031,18,005,In,Bartholomew,50,102,1262
18,031,18,137,In,Ripley,42,79,1277
18,031,18,097,In,Marion,35,61,855
18,031,18,139,In,Rush,33,91,838
18,031,18,079,In,Jennings,30,76,696
18,031,18,047,In,Franklin,21,51,472
18,031,63,010,XX,"Same State",93,194,2515
18,031,63,011,XX,"Region 1: Northeast",10,16,159
18,031,63,012,XX,"Region 2: Midwest",40,70,831
18,031,63,013,XX,"Region 3: South",55,130,1303
18,031,63,014,XX,"Region 4: West",18,47,273
18,031,63,015,XX,Foreign,10,27,249
18,031,63,050,In,"County Non-Migrant",8292,20080,254285
18,033,00,001,In,"De Kalb",828,1734,21436
18,033,18,003,In,Allen,240,511,7586
18,033,18,113,In,Noble,108,227,2253
18,033,18,151,In,Steuben,102,208,1987
18,033,39,039,Oh,Defiance,24,46,424
18,033,18,087,In,Lagrange,19,41,404
18,033,39,171,Oh,Williams,17,29,347
18,033,18,183,In,Whitley,11,22,338
18,033,63,010,XX,"Same State",105,230,2147
18,033,63,011,XX,"Region 1: Northeast",15,27,290
18,033,63,012,XX,"Region 2: Midwest",99,204,4015
18,033,63,013,XX,"Region 3: South",65,137,1222
18,033,63,014,XX,"Region 4: West",23,52,423
18,033,63,050,In,"County Non-Migrant",13247,31633,441232
18,035,00,001,In,Delaware,2351,4412,49745
18,035,18,095,In,Madison,251,466,5127
18,035,18,097,In,Marion,177,299,3968
18,035,18,135,In,Randolph,127,271,2919
18,035,18,065,In,Henry,117,234,3342
18,035,18,053,In,Grant,81,161,1645
18,035,18,075,In,Jay,77,158,1268
18,035,57,001,FR,"Foreign / Overseas",62,72,262
18,035,18,003,In,Allen,55,89,964
18,035,18,009,In,Blackford,45,92,823
18,035,18,057,In,Hamilton,41,77,929
18,035,18,177,In,Wayne,33,55,730
18,035,57,005,FR,"APO / FPO Zip Code",31,78,735
18,035,17,031,Il,Cook,20,30,519
18,035,18,105,In,Monroe,20,27,471
18,035,18,085,In,Kosciusko,20,39,330
18,035,18,089,In,Lake,17,25,208
18,035,18,157,In,Tippecanoe,17,30,317
18,035,18,059,In,Hancock,16,23,324
18,035,18,141,In,"St. Joseph",15,20,198
18,035,12,103,Fl,Pinellas,14,27,164
18,035,18,069,In,Huntington,14,18,119
18,035,18,039,In,Elkhart,14,20,186
18,035,18,005,In,Bartholomew,12,23,178
18,035,12,115,Fl,Sarasota,11,21,197
18,035,18,163,In,Vanderburgh,11,12,107
18,035,18,081,In,Johnson,11,14,106
18,035,18,067,In,Howard,10,16,127
18,035,18,113,In,Noble,10,12,121
18,035,18,103,In,Miami,10,17,159
18,035,18,017,In,Cass,10,17,139
18,035,18,011,In,Boone,10,17,184
18,035,63,010,XX,"Same State",178,290,2905
18,035,63,011,XX,"Region 1: Northeast",62,96,1400
18,035,63,012,XX,"Region 2: Midwest",285,559,8461
18,035,63,013,XX,"Region 3: South",328,692,6577
18,035,63,014,XX,"Region 4: West",139,315,3536
18,035,63,050,In,"County Non-Migrant",38540,85832,1266307
18,037,00,001,In,Dubois,627,1294,16059
18,037,18,147,In,Spencer,57,122,1452
18,037,18,125,In,Pike,45,88,962
18,037,18,163,In,Vanderburgh,39,54,747
18,037,18,123,In,Perry,31,63,655
18,037,18,097,In,Marion,25,39,683
18,037,18,025,In,Crawford,25,52,492
18,037,18,101,In,Martin,25,49,480
18,037,18,117,In,Orange,21,48,451
18,037,18,027,In,Daviess,19,43,385
18,037,18,173,In,Warrick,19,36,402
18,037,18,083,In,Knox,14,25,314
18,037,18,105,In,Monroe,11,16,149
18,037,63,010,XX,"Same State",88,189,2400
18,037,63,011,XX,"Region 1: Northeast",14,31,406
18,037,63,012,XX,"Region 2: Midwest",50,114,1896
18,037,63,013,XX,"Region 3: South",117,283,3687
18,037,63,014,XX,"Region 4: West",27,42,498
18,037,63,050,In,"County Non-Migrant",13654,32806,504475
18,039,00,001,In,Elkhart,3600,7622,87418
18,039,18,141,In,"St. Joseph",694,1398,17585
18,039,18,085,In,Kosciusko,267,595,5980
18,039,26,027,Mi,Cass,237,462,5185
18,039,18,087,In,Lagrange,149,365,3636
18,039,18,113,In,Noble,95,217,2319
18,039,26,149,Mi,"St. Joseph",85,182,1981
18,039,18,099,In,Marshall,80,175,1681
18,039,17,031,Il,Cook,77,192,2077
18,039,18,097,In,Marion,53,86,1529
18,039,57,001,FR,"Foreign / Overseas",49,66,653
18,039,26,021,Mi,Berrien,43,75,796
18,039,18,003,In,Allen,40,80,1069
18,039,18,149,In,Starke,33,70,442
18,039,57,005,FR,"APO / FPO Zip Code",28,46,496
18,039,18,127,In,Porter,28,48,528
18,039,26,081,Mi,Kent,27,63,751
18,039,18,091,In,"La Porte",26,57,643
18,039,12,115,Fl,Sarasota,23,45,458
18,039,18,089,In,Lake,22,51,487
18,039,04,013,Az,Maricopa,22,40,442
18,039,06,065,Ca,Riverside,20,47,504
18,039,26,077,Mi,Kalamazoo,20,45,630
18,039,06,037,Ca,"Los Angeles",19,49,378
18,039,18,157,In,Tippecanoe,17,33,333
18,039,42,071,Pa,Lancaster,17,34,407
18,039,17,043,Il,"Du Page",17,35,484
18,039,26,125,Mi,Oakland,17,40,535
18,039,06,073,Ca,"San Diego",16,27,307
18,039,18,053,In,Grant,14,32,327
18,039,26,049,Mi,Genesee,14,30,346
18,039,18,035,In,Delaware,13,26,291
18,039,18,095,In,Madison,13,19,200
18,039,39,095,Oh,Lucas,13,25,489
18,039,18,105,In,Monroe,12,19,200
18,039,26,163,Mi,Wayne,12,31,743
18,039,39,049,Oh,Franklin,12,25,408
18,039,54,039,WV,Kanawha,11,17,137
18,039,26,065,Mi,Ingham,11,21,234
18,039,18,183,In,Whitley,11,22,424
18,039,39,113,Oh,Montgomery,10,35,387
18,039,42,003,Pa,Allegheny,10,36,1112
18,039,06,059,Ca,Orange,10,22,477
18,039,63,010,XX,"Same State",144,301,3584
18,039,63,011,XX,"Region 1: Northeast",102,242,3580
18,039,63,012,XX,"Region 2: Midwest",412,878,9549
18,039,63,013,XX,"Region 3: South",413,900,9457
18,039,63,014,XX,"Region 4: West",142,318,3157
18,039,63,050,In,"County Non-Migrant",55798,131417,2078752
18,041,00,001,In,Fayette,456,967,10321
18,041,18,177,In,Wayne,64,150,1314
18,041,18,047,In,Franklin,63,127,1611
18,041,18,139,In,Rush,48,117,1100
18,041,18,097,In,Marion,32,62,653
18,041,18,161,In,Union,23,53,725
18,041,18,035,In,Delaware,11,17,225
18,041,63,010,XX,"Same State",59,123,1134
18,041,63,011,XX,"Region 1: Northeast",17,26,520
18,041,63,012,XX,"Region 2: Midwest",66,139,1603
18,041,63,013,XX,"Region 3: South",52,107,1049
18,041,63,014,XX,"Region 4: West",21,46,387
18,041,63,050,In,"County Non-Migrant",8738,20456,270278
18,043,00,001,In,Floyd,2047,4240,55471
18,043,18,019,In,Clark,746,1511,18379
18,043,21,111,Ky,Jefferson,434,918,14285
18,043,18,061,In,Harrison,172,327,3987
18,043,18,175,In,Washington,53,119,1035
18,043,18,097,In,Marion,34,78,1203
18,043,18,077,In,Jefferson,20,49,478
18,043,57,005,FR,"APO / FPO Zip Code",15,25,206
18,043,21,093,Ky,Hardin,14,43,230
18,043,21,029,Ky,Bullitt,13,24,301
18,043,18,143,In,Scott,13,20,249
18,043,21,185,Ky,Oldham,10,21,226
18,043,63,010,XX,"Same State",103,207,2990
18,043,63,011,XX,"Region 1: Northeast",31,72,1310
18,043,63,012,XX,"Region 2: Midwest",99,231,3135
18,043,63,013,XX,"Region 3: South",234,484,5850
18,043,63,014,XX,"Region 4: West",56,111,1607
18,043,63,050,In,"County Non-Migrant",23210,52800,853862
18,045,00,001,In,Fountain,394,888,8116
18,045,18,171,In,Warren,64,134,1206
18,045,18,157,In,Tippecanoe,52,127,1177
18,045,17,183,Il,Vermilion,48,99,1152
18,045,18,107,In,Montgomery,43,96,922
18,045,18,165,In,Vermillion,30,70,601
18,045,18,121,In,Parke,12,26,245
18,045,63,020,XX,"Same State",57,123,1066
18,045,63,021,XX,"Same Region, Diff. State",33,67,626
18,045,63,022,XX,"Different Region",55,146,1121
18,045,63,050,In,"County Non-Migrant",5989,14189,169221
18,047,00,001,In,Franklin,447,1054,13596
18,047,39,061,Oh,Hamilton,86,188,2982
18,047,18,029,In,Dearborn,74,209,2228
18,047,18,041,In,Fayette,46,93,946
18,047,18,137,In,Ripley,44,107,1933
18,047,39,017,Oh,Butler,28,60,667
18,047,18,139,In,Rush,12,29,293
18,047,18,031,In,Decatur,11,29,216
18,047,63,010,XX,"Same State",51,110,1261
18,047,63,011,XX,"Region 1: Northeast",12,20,242
18,047,63,012,XX,"Region 2: Midwest",27,66,1125
18,047,63,013,XX,"Region 3: South",41,108,1376
18,047,63,014,XX,"Region 4: West",15,35,327
18,047,63,050,In,"County Non-Migrant",6562,16391,200103
18,049,00,001,In,Fulton,506,1190,10688
18,049,18,085,In,Kosciusko,58,134,1391
18,049,18,099,In,Marshall,45,106,898
18,049,18,103,In,Miami,44,102,879
18,049,18,149,In,Starke,32,85,505
18,049,18,017,In,Cass,31,69,726
18,049,18,169,In,Wabash,17,42,359
18,049,18,131,In,Pulaski,16,37,301
18,049,18,067,In,Howard,13,38,326
18,049,17,031,Il,Cook,13,39,335
18,049,18,003,In,Allen,12,20,315
18,049,18,141,In,"St. Joseph",11,25,272
18,049,63,010,XX,"Same State",76,152,1673
18,049,63,011,XX,"Region 1: Northeast",11,24,183
18,049,63,012,XX,"Region 2: Midwest",48,129,1192
18,049,63,013,XX,"Region 3: South",54,126,777
18,049,63,014,XX,"Region 4: West",25,62,556
18,049,63,050,In,"County Non-Migrant",6546,15362,181565
18,051,00,001,In,Gibson,598,1292,12894
18,051,18,163,In,Vanderburgh,117,256,2631
18,051,18,125,In,Pike,55,125,1062
18,051,18,173,In,Warrick,35,88,960
18,051,18,129,In,Posey,31,66,685
18,051,17,185,Il,Wabash,23,43,356
18,051,18,083,In,Knox,22,43,404
18,051,18,027,In,Daviess,12,23,168
18,051,21,101,Ky,Henderson,10,17,322
18,051,63,010,XX,"Same State",59,130,1178
18,051,63,011,XX,"Region 1: Northeast",11,23,336
18,051,63,012,XX,"Region 2: Midwest",70,142,1383
18,051,63,013,XX,"Region 3: South",115,263,2532
18,051,63,014,XX,"Region 4: West",38,73,877
18,051,63,050,In,"County Non-Migrant",11057,25855,346500
18,053,00,001,In,Grant,1169,2530,26096
18,053,18,095,In,Madison,79,180,1876
18,053,18,169,In,Wabash,61,124,1374
18,053,18,097,In,Marion,56,91,1265
18,053,18,103,In,Miami,51,122,1044
18,053,18,069,In,Huntington,51,100,839
18,053,18,035,In,Delaware,47,104,916
18,053,18,067,In,Howard,45,116,1039
18,053,18,009,In,Blackford,37,90,1093
18,053,18,003,In,Allen,33,76,851
18,053,57,005,FR,"APO / FPO Zip Code",21,45,417
18,053,18,085,In,Kosciusko,17,37,360
18,053,57,001,FR,"Foreign / Overseas",15,19,40
18,053,18,039,In,Elkhart,14,28,181
18,053,17,031,Il,Cook,12,27,628
18,053,18,179,In,Wells,12,22,258
18,053,06,073,Ca,"San Diego",11,30,378
18,053,18,157,In,Tippecanoe,11,18,204
18,053,18,105,In,Monroe,10,17,219
18,053,18,057,In,Hamilton,10,20,291
18,053,18,135,In,Randolph,10,21,256
18,053,63,010,XX,"Same State",101,238,2354
18,053,63,011,XX,"Region 1: Northeast",35,66,1144
18,053,63,012,XX,"Region 2: Midwest",166,352,4040
18,053,63,013,XX,"Region 3: South",203,461,3698
18,053,63,014,XX,"Region 4: West",61,126,1331
18,053,63,050,In,"County Non-Migrant",25242,58406,791473
18,055,00,001,In,Greene,781,1768,18311
18,055,18,105,In,Monroe,186,393,4364
18,055,18,153,In,Sullivan,52,128,903
18,055,18,093,In,Lawrence,45,89,812
18,055,18,167,In,Vigo,35,63,578
18,055,18,097,In,Marion,32,71,536
18,055,18,083,In,Knox,29,59,708
18,055,18,119,In,Owen,26,78,511
18,055,18,021,In,Clay,21,46,456
18,055,18,027,In,Daviess,21,47,599
18,055,18,109,In,Morgan,10,19,164
