"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Ohio Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,39,153,Oh,Summit,33,57,1078
39,007,39,133,Oh,Portage,28,53,553
39,007,39,049,Oh,Franklin,26,40,584
39,007,39,099,Oh,Mahoning,24,51,628
39,007,57,005,FR,"APO / FPO Zip Code",19,35,402
39,007,42,039,Pa,Crawford,18,37,372
39,007,42,003,Pa,Allegheny,12,21,304
39,007,42,085,Pa,Mercer,12,20,160
39,007,39,029,Oh,Columbiana,11,18,234
39,007,04,013,Az,Maricopa,10,28,236
39,007,63,010,XX,"Same State",89,169,1844
39,007,63,011,XX,"Region 1: Northeast",84,175,2370
39,007,63,012,XX,"Region 2: Midwest",52,115,1600
39,007,63,013,XX,"Region 3: South",239,490,4175
39,007,63,014,XX,"Region 4: West",90,192,1580
39,007,63,050,Oh,"County Non-Migrant",34542,76961,906368
39,009,00,001,Oh,Athens,1457,2408,22807
39,009,57,001,FR,"Foreign / Overseas",188,194,652
39,009,39,049,Oh,Franklin,132,209,2012
39,009,39,105,Oh,Meigs,67,124,1168
39,009,39,073,Oh,Hocking,62,130,995
39,009,39,035,Oh,Cuyahoga,51,59,665
39,009,39,167,Oh,Washington,47,97,784
39,009,39,045,Oh,Fairfield,33,57,363
39,009,54,107,WV,Wood,32,81,957
39,009,39,061,Oh,Hamilton,32,38,362
39,009,39,115,Oh,Morgan,27,71,518
39,009,39,127,Oh,Perry,22,44,380
39,009,39,119,Oh,Muskingum,19,38,266
39,009,39,163,Oh,Vinton,18,32,222
39,009,39,113,Oh,Montgomery,17,34,595
39,009,57,005,FR,"APO / FPO Zip Code",15,31,443
39,009,39,093,Oh,Lorain,14,20,206
39,009,39,151,Oh,Stark,12,20,151
39,009,39,095,Oh,Lucas,11,13,106
39,009,06,037,Ca,"Los Angeles",11,18,205
39,009,39,079,Oh,Jackson,11,25,322
39,009,42,003,Pa,Allegheny,10,10,116
39,009,39,053,Oh,Gallia,10,21,200
39,009,39,087,Oh,Lawrence,10,19,126
39,009,63,010,XX,"Same State",182,271,2465
39,009,63,011,XX,"Region 1: Northeast",100,155,1861
39,009,63,012,XX,"Region 2: Midwest",57,93,1286
39,009,63,013,XX,"Region 3: South",196,364,3929
39,009,63,014,XX,"Region 4: West",71,140,1452
39,009,63,050,Oh,"County Non-Migrant",15166,32626,402564
39,011,00,001,Oh,Auglaize,999,2009,24070
39,011,39,003,Oh,Allen,241,486,5631
39,011,39,107,Oh,Mercer,117,231,2668
39,011,39,149,Oh,Shelby,98,189,2822
39,011,39,091,Oh,Logan,39,72,687
39,011,39,109,Oh,Miami,27,51,667
39,011,39,113,Oh,Montgomery,25,56,500
39,011,39,049,Oh,Franklin,21,25,325
39,011,39,161,Oh,"Van Wert",20,37,613
39,011,39,037,Oh,Darke,17,37,379
39,011,39,065,Oh,Hardin,16,35,384
39,011,39,035,Oh,Cuyahoga,10,19,205
39,011,39,023,Oh,Clark,10,32,300
39,011,63,010,XX,"Same State",97,207,2278
39,011,63,011,XX,"Region 1: Northeast",32,69,1030
39,011,63,012,XX,"Region 2: Midwest",73,159,2398
39,011,63,013,XX,"Region 3: South",112,218,2410
39,011,63,014,XX,"Region 4: West",44,86,773
39,011,63,050,Oh,"County Non-Migrant",16863,39279,542908
39,013,00,001,Oh,Belmont,985,2001,20364
39,013,54,069,WV,Ohio,142,273,2856
39,013,39,081,Oh,Jefferson,69,143,1507
39,013,54,051,WV,Marshall,58,103,1067
39,013,39,111,Oh,Monroe,56,130,1089
39,013,39,049,Oh,Franklin,45,79,906
39,013,39,067,Oh,Harrison,27,50,444
39,013,39,059,Oh,Guernsey,26,62,620
39,013,57,005,FR,"APO / FPO Zip Code",18,40,364
39,013,42,003,Pa,Allegheny,16,23,358
39,013,39,153,Oh,Summit,11,18,280
39,013,39,121,Oh,Noble,11,25,244
39,013,54,009,WV,Brooke,10,18,248
39,013,63,010,XX,"Same State",107,207,2512
39,013,63,011,XX,"Region 1: Northeast",72,164,1703
39,013,63,012,XX,"Region 2: Midwest",47,101,1334
39,013,63,013,XX,"Region 3: South",210,453,3706
39,013,63,014,XX,"Region 4: West",60,112,1126
39,013,63,050,Oh,"County Non-Migrant",25031,54283,640456
39,015,00,001,Oh,Brown,1113,2465,24802
39,015,39,025,Oh,Clermont,423,932,9428
39,015,39,061,Oh,Hamilton,156,312,3878
39,015,39,071,Oh,Highland,63,146,1157
39,015,39,001,Oh,Adams,62,144,1344
39,015,21,161,Ky,Mason,51,104,1044
39,015,39,017,Oh,Butler,30,65,701
39,015,39,027,Oh,Clinton,26,55,460
39,015,39,165,Oh,Warren,23,61,585
39,015,57,005,FR,"APO / FPO Zip Code",12,27,193
39,015,21,037,Ky,Campbell,11,31,204
39,015,39,049,Oh,Franklin,10,26,257
39,015,63,010,XX,"Same State",60,136,1375
39,015,63,011,XX,"Region 1: Northeast",12,29,481
39,015,63,012,XX,"Region 2: Midwest",34,72,748
39,015,63,013,XX,"Region 3: South",115,265,2130
39,015,63,014,XX,"Region 4: West",25,60,817
39,015,63,050,Oh,"County Non-Migrant",12538,28812,321709
39,017,00,001,Oh,Butler,8542,17157,289480
39,017,39,061,Oh,Hamilton,2917,5599,95862
39,017,39,165,Oh,Warren,811,1568,21531
39,017,39,113,Oh,Montgomery,495,936,15036
39,017,39,025,Oh,Clermont,237,465,7072
39,017,39,049,Oh,Franklin,178,316,5809
39,017,39,135,Oh,Preble,153,328,3519
39,017,57,001,FR,"Foreign / Overseas",110,148,1823
39,017,57,005,FR,"APO / FPO Zip Code",71,136,1266
39,017,21,117,Ky,Kenton,68,117,1867
39,017,39,035,Oh,Cuyahoga,55,85,1672
39,017,17,031,Il,Cook,52,104,2524
39,017,39,057,Oh,Greene,46,73,1304
39,017,18,097,In,Marion,45,89,1818
39,017,06,037,Ca,"Los Angeles",42,99,1521
39,017,21,111,Ky,Jefferson,41,84,1689
39,017,47,157,Tn,Shelby,39,105,2767
39,017,18,029,In,Dearborn,36,71,969
39,017,21,067,Ky,Fayette,35,69,1120
39,017,39,095,Oh,Lucas,34,67,1054
39,017,21,037,Ky,Campbell,33,59,1171
39,017,26,125,Mi,Oakland,33,72,1667
39,017,06,059,Ca,Orange,27,70,1793
39,017,42,003,Pa,Allegheny,25,40,659
39,017,21,015,Ky,Boone,25,48,569
39,017,09,009,Ct,"New Haven",24,72,1922
39,017,06,073,Ca,"San Diego",24,53,614
39,017,12,103,Fl,Pinellas,23,49,840
39,017,39,109,Oh,Miami,23,47,737
39,017,04,013,Az,Maricopa,22,45,1023
39,017,39,015,Oh,Brown,22,38,491
39,017,18,047,In,Franklin,21,45,398
39,017,48,201,Tx,Harris,21,42,1176
39,017,26,163,Mi,Wayne,21,46,703
39,017,09,001,Ct,Fairfield,20,58,1407
39,017,39,045,Oh,Fairfield,19,33,562
39,017,48,113,Tx,Dallas,19,47,544
39,017,35,001,NM,Bernalillo,18,46,1049
39,017,39,027,Oh,Clinton,18,34,440
39,017,29,189,Mo,"St. Louis",18,53,2016
39,017,39,023,Oh,Clark,18,40,425
39,017,12,031,Fl,Duval,18,41,544
39,017,12,025,Fl,Dade,18,33,808
39,017,18,161,In,Union,18,32,463
39,017,36,029,NY,Erie,17,25,417
39,017,39,153,Oh,Summit,17,31,843
39,017,17,043,Il,"Du Page",17,48,963
39,017,39,003,Oh,Allen,17,30,413
39,017,18,003,In,Allen,16,41,927
39,017,37,051,NC,Cumberland,16,34,308
39,017,18,053,In,Grant,16,34,827
39,017,37,119,NC,Mecklenburg,16,34,858
39,017,18,057,In,Hamilton,15,34,730
39,017,18,177,In,Wayne,15,28,300
39,017,39,009,Oh,Athens,15,24,270
39,017,39,151,Oh,Stark,15,24,528
39,017,39,071,Oh,Highland,15,32,265
39,017,47,037,Tn,Davidson,15,33,387
39,017,12,057,Fl,Hillsborough,15,29,406
39,017,06,071,Ca,"San Bernardino",14,29,488
39,017,12,105,Fl,Polk,14,36,654
39,017,12,011,Fl,Broward,14,22,535
39,017,20,091,Ks,Johnson,14,42,1221
39,017,17,097,Il,Lake,14,31,466
39,017,47,093,Tn,Knox,14,26,308
39,017,39,173,Oh,Wood,13,23,386
39,017,36,017,NY,Chenango,13,41,1062
39,017,06,067,Ca,Sacramento,13,31,429
39,017,39,139,Oh,Richland,13,28,270
39,017,36,055,NY,Monroe,12,20,504
39,017,15,003,Hi,Honolulu,12,28,370
39,017,39,141,Oh,Ross,12,18,360
39,017,08,041,Co,"El Paso",12,36,346
39,017,37,133,NC,Onslow,12,24,266
39,017,12,095,Fl,Orange,12,20,346
39,017,51,059,Va,Fairfax,11,25,587
39,017,27,053,Mn,Hennepin,11,24,374
39,017,06,053,Ca,Monterey,11,25,189
39,017,51,810,Va,"Virginia Beach city",11,24,302
39,017,45,079,SC,Richland,11,25,497
39,017,54,039,WV,Kanawha,11,26,399
39,017,13,067,Ga,Cobb,11,32,803
39,017,13,121,Ga,Fulton,11,26,964
39,017,12,099,Fl,"Palm Beach",11,27,440
39,017,13,135,Ga,Gwinnett,11,22,508
39,017,26,081,Mi,Kent,11,15,252
39,017,42,049,Pa,Erie,10,21,366
39,017,06,085,Ca,"Santa Clara",10,16,285
39,017,08,005,Co,Arapahoe,10,27,476
39,017,45,045,SC,Greenville,10,34,809
39,017,34,023,NJ,Middlesex,10,30,1005
39,017,39,087,Oh,Lawrence,10,19,368
39,017,26,161,Mi,Washtenaw,10,17,416
39,017,53,053,Wa,Pierce,10,29,204
39,017,12,009,Fl,Brevard,10,19,276
39,017,34,003,NJ,Bergen,10,21,457
39,017,13,245,Ga,Richmond,10,18,360
39,017,63,010,XX,"Same State",224,410,5960
39,017,63,011,XX,"Region 1: Northeast",295,663,18479
39,017,63,012,XX,"Region 2: Midwest",396,859,14529
39,017,63,013,XX,"Region 3: South",775,1755,25459
39,017,63,014,XX,"Region 4: West",183,410,6019
39,017,63,050,Oh,"County Non-Migrant",103629,229365,3683181
39,019,00,001,Oh,Carroll,757,1609,16876
39,019,39,151,Oh,Stark,315,663,7507
39,019,39,157,Oh,Tuscarawas,80,155,1808
39,019,39,029,Oh,Columbiana,62,149,1076
39,019,39,067,Oh,Harrison,36,88,762
39,019,39,081,Oh,Jefferson,26,51,550
39,019,39,153,Oh,Summit,23,38,596
39,019,39,099,Oh,Mahoning,13,27,293
39,019,39,035,Oh,Cuyahoga,12,23,351
39,019,39,133,Oh,Portage,12,22,171
39,019,63,010,XX,"Same State",49,99,1267
39,019,63,011,XX,"Region 1: Northeast",27,66,645
39,019,63,012,XX,"Region 2: Midwest",16,39,401
39,019,63,013,XX,"Region 3: South",62,124,1041
39,019,63,014,XX,"Region 4: West",24,65,408
39,019,63,050,Oh,"County Non-Migrant",9562,21972,253259
39,021,00,001,Oh,Champaign,914,1930,23320
39,021,39,023,Oh,Clark,270,546,6842
39,021,39,091,Oh,Logan,107,226,2753
39,021,39,109,Oh,Miami,72,154,1531
39,021,39,049,Oh,Franklin,61,135,1795
39,021,39,159,Oh,Union,50,102,1155
39,021,39,113,Oh,Montgomery,34,81,936
39,021,39,097,Oh,Madison,24,50,570
39,021,39,149,Oh,Shelby,24,49,461
39,021,39,057,Oh,Greene,20,44,1061
39,021,57,005,FR,"APO / FPO Zip Code",10,16,172
39,021,63,010,XX,"Same State",73,154,1900
39,021,63,011,XX,"Region 1: Northeast",14,37,493
39,021,63,012,XX,"Region 2: Midwest",48,102,1352
39,021,63,013,XX,"Region 3: South",76,176,1547
39,021,63,014,XX,"Region 4: West",31,58,752
39,021,63,050,Oh,"County Non-Migrant",13357,30017,413023
39,023,00,001,Oh,Clark,2588,5299,62650
39,023,39,113,Oh,Montgomery,519,1037,12808
39,023,39,057,Oh,Greene,283,587,6816
39,023,39,021,Oh,Champaign,201,396,5150
39,023,39,049,Oh,Franklin,150,237,3526
39,023,39,109,Oh,Miami,91,183,2200
39,023,39,097,Oh,Madison,74,139,1606
39,023,57,005,FR,"APO / FPO Zip Code",65,131,1387
39,023,39,061,Oh,Hamilton,30,43,674
39,023,39,091,Oh,Logan,30,67,665
39,023,57,001,FR,"Foreign / Overseas",23,39,310
39,023,39,017,Oh,Butler,20,35,512
39,023,06,073,Ca,"San Diego",15,30,315
39,023,12,103,Fl,Pinellas,14,19,180
39,023,39,035,Oh,Cuyahoga,14,21,248
39,023,04,013,Az,Maricopa,14,32,495
39,023,39,165,Oh,Warren,13,19,323
39,023,12,057,Fl,Hillsborough,11,19,187
39,023,39,003,Oh,Allen,11,21,179
39,023,06,037,Ca,"Los Angeles",11,23,196
39,023,39,047,Oh,Fayette,11,24,274
39,023,39,159,Oh,Union,11,30,342
39,023,18,003,In,Allen,11,16,326
39,023,39,095,Oh,Lucas,10,16,339
39,023,39,135,Oh,Preble,10,21,353
39,023,17,031,Il,Cook,10,21,303
39,023,63,010,XX,"Same State",197,411,4901
39,023,63,011,XX,"Region 1: Northeast",87,182,2235
39,023,63,012,XX,"Region 2: Midwest",165,364,4150
39,023,63,013,XX,"Region 3: South",372,856,8883
39,023,63,014,XX,"Region 4: West",115,280,2767
39,023,63,050,Oh,"County Non-Migrant",52672,113458,1585370
39,025,00,001,Oh,Clermont,5358,11013,176392
39,025,39,061,Oh,Hamilton,2684,5284,83659
39,025,39,015,Oh,Brown,297,627,6134
39,025,39,165,Oh,Warren,267,572,8316
39,025,39,017,Oh,Butler,242,441,7793
39,025,21,117,Ky,Kenton,73,142,2038
39,025,39,027,Oh,Clinton,66,136,1416
39,025,21,037,Ky,Campbell,57,121,1527
39,025,39,049,Oh,Franklin,55,115,2104
39,025,39,113,Oh,Montgomery,52,105,1494
39,025,39,071,Oh,Highland,47,90,944
39,025,57,005,FR,"APO / FPO Zip Code",37,70,801
39,025,21,015,Ky,Boone,31,68,1059
39,025,39,001,Oh,Adams,27,66,500
39,025,06,037,Ca,"Los Angeles",23,40,568
39,025,21,111,Ky,Jefferson,22,53,730
39,025,17,031,Il,Cook,20,36,1151
39,025,39,035,Oh,Cuyahoga,19,42,959
39,025,09,001,Ct,Fairfield,19,44,2227
39,025,26,125,Mi,Oakland,17,35,989
39,025,12,103,Fl,Pinellas,16,39,276
39,025,12,031,Fl,Duval,15,30,376
39,025,48,201,Tx,Harris,14,27,425
39,025,06,073,Ca,"San Diego",14,29,332
39,025,18,097,In,Marion,13,25,449
39,025,06,059,Ca,Orange,13,30,912
39,025,12,071,Fl,Lee,11,20,369
39,025,06,001,Ca,Alameda,10,25,584
39,025,39,095,Oh,Lucas,10,19,508
39,025,47,157,Tn,Shelby,10,23,581
39,025,26,163,Mi,Wayne,10,25,657
39,025,63,010,XX,"Same State",179,355,5446
39,025,63,011,XX,"Region 1: Northeast",191,471,12468
39,025,63,012,XX,"Region 2: Midwest",233,535,9933
39,025,63,013,XX,"Region 3: South",440,989,14187
39,025,63,014,XX,"Region 4: West",124,284,4480
39,025,63,050,Oh,"County Non-Migrant",53140,122628,1865586
39,027,00,001,Oh,Clinton,941,1974,22514
39,027,39,165,Oh,Warren,103,236,2564
39,027,39,071,Oh,Highland,98,242,2040
39,027,39,113,Oh,Montgomery,84,190,2700
39,027,39,061,Oh,Hamilton,81,156,1953
39,027,39,057,Oh,Greene,79,157,1982
39,027,39,025,Oh,Clermont,72,151,1575
39,027,39,047,Oh,Fayette,55,118,1129
39,027,39,017,Oh,Butler,31,65,1002
39,027,39,049,Oh,Franklin,23,35,505
39,027,39,015,Oh,Brown,22,45,384
39,027,39,023,Oh,Clark,12,20,226
39,027,63,010,XX,"Same State",73,138,1892
39,027,63,011,XX,"Region 1: Northeast",18,35,490
39,027,63,012,XX,"Region 2: Midwest",43,93,1312
39,027,63,013,XX,"Region 3: South",103,206,1904
39,027,63,014,XX,"Region 4: West",30,69,585
39,027,63,015,XX,Foreign,14,18,271
39,027,63,050,Oh,"County Non-Migrant",13006,29222,377089
39,029,00,001,Oh,Columbiana,1641,3341,36239
39,029,39,099,Oh,Mahoning,351,706,7901
39,029,39,151,Oh,Stark,152,323,2998
39,029,42,007,Pa,Beaver,81,159,1899
39,029,39,155,Oh,Trumbull,50,99,1077
39,029,54,029,WV,Hancock,48,86,818
39,029,39,019,Oh,Carroll,45,89,867
39,029,39,081,Oh,Jefferson,42,86,977
39,029,42,003,Pa,Allegheny,41,74,1283
39,029,57,005,FR,"APO / FPO Zip Code",35,69,597
39,029,39,133,Oh,Portage,33,57,608
39,029,39,153,Oh,Summit,29,56,690
39,029,39,049,Oh,Franklin,23,37,371
39,029,39,035,Oh,Cuyahoga,21,35,369
39,029,06,073,Ca,"San Diego",20,50,376
39,029,42,073,Pa,Lawrence,19,26,312
39,029,57,001,FR,"Foreign / Overseas",12,19,260
39,029,63,010,XX,"Same State",115,246,3108
39,029,63,011,XX,"Region 1: Northeast",85,189,2235
39,029,63,012,XX,"Region 2: Midwest",61,126,1581
39,029,63,013,XX,"Region 3: South",269,578,5565
39,029,63,014,XX,"Region 4: West",109,231,2347
39,029,63,050,Oh,"County Non-Migrant",37174,84470,997385
39,031,00,001,Oh,Coshocton,606,1299,12407
39,031,39,157,Oh,Tuscarawas,80,179,1447
39,031,39,119,Oh,Muskingum,58,118,1266
39,031,39,075,Oh,Holmes,45,119,900
39,031,39,049,Oh,Franklin,44,84,1003
39,031,39,089,Oh,Licking,26,53,413
39,031,39,169,Oh,Wayne,17,57,369
39,031,39,151,Oh,Stark,16,27,275
39,031,39,083,Oh,Knox,15,27,276
39,031,39,059,Oh,Guernsey,13,24,271
39,031,39,153,Oh,Summit,11,21,171
39,031,57,005,FR,"APO / FPO Zip Code",10,17,177
39,031,63,010,XX,"Same State",102,200,2252
39,031,63,011,XX,"Region 1: Northeast",31,58,603
39,031,63,012,XX,"Region 2: Midwest",35,82,879
39,031,63,013,XX,"Region 3: South",81,182,1618
39,031,63,014,XX,"Region 4: West",22,51,487
39,031,63,050,Oh,"County Non-Migrant",12575,28619,333388
39,033,00,001,Oh,Crawford,845,1693,15745
39,033,39,139,Oh,Richland,214,435,3745
39,033,39,101,Oh,Marion,56,108,1119
39,033,39,117,Oh,Morrow,54,119,824
39,033,39,175,Oh,Wyandot,51,109,1039
39,033,39,049,Oh,Franklin,35,63,794
39,033,39,147,Oh,Seneca,31,65,755
39,033,39,077,Oh,Huron,31,71,587
39,033,39,041,Oh,Delaware,13,23,296
39,033,39,005,Oh,Ashland,12,20,199
39,033,57,005,FR,"APO / FPO Zip Code",12,34,183
39,033,63,010,XX,"Same State",118,226,2522
39,033,63,011,XX,"Region 1: Northeast",18,33,240
39,033,63,012,XX,"Region 2: Midwest",43,89,1263
39,033,63,013,XX,"Region 3: South",119,219,1642
39,033,63,014,XX,"Region 4: West",38,79,537
39,033,63,050,Oh,"County Non-Migrant",17828,38819,478937
39,035,00,001,Oh,Cuyahoga,17525,29768,526873
39,035,39,085,Oh,Lake,1693,2641,45118
39,035,39,093,Oh,Lorain,1433,2395,38282
39,035,39,153,Oh,Summit,1350,2116,37511
39,035,39,103,Oh,Medina,847,1449,23900
39,035,57,001,FR,"Foreign / Overseas",679,806,12596
39,035,39,055,Oh,Geauga,569,1029,27287
39,035,39,049,Oh,Franklin,502,742,13554
39,035,39,133,Oh,Portage,493,756,12501
39,035,17,031,Il,Cook,307,535,12626
39,035,57,005,FR,"APO / FPO Zip Code",256,454,4934
39,035,42,003,Pa,Allegheny,215,362,7558
39,035,06,037,Ca,"Los Angeles",214,387,8429
39,035,39,095,Oh,Lucas,214,324,5665
39,035,39,061,Oh,Hamilton,204,303,6273
39,035,39,151,Oh,Stark,198,282,5759
39,035,39,099,Oh,Mahoning,141,209,3937
39,035,26,163,Mi,Wayne,126,227,4892
39,035,06,073,Ca,"San Diego",124,229,3086
39,035,39,155,Oh,Trumbull,119,195,4021
39,035,39,007,Oh,Ashtabula,116,191,2354
39,035,26,125,Mi,Oakland,110,208,4819
39,035,12,011,Fl,Broward,104,172,3213
39,035,39,043,Oh,Erie,97,136,2713
39,035,36,029,NY,Erie,95,156,3082
39,035,39,113,Oh,Montgomery,95,175,3312
39,035,04,013,Az,Maricopa,90,169,2552
39,035,48,201,Tx,Harris,86,181,4046
39,035,36,061,NY,"New York",80,120,3305
39,035,12,103,Fl,Pinellas,80,126,1462
39,035,18,097,In,Marion,69,129,3035
39,035,39,169,Oh,Wayne,69,111,1594
39,035,06,059,Ca,Orange,69,134,2725
39,035,12,099,Fl,"Palm Beach",63,96,2039
39,035,36,055,NY,Monroe,62,99,2362
39,035,12,025,Fl,Dade,61,121,2075
39,035,48,113,Tx,Dallas,55,116,3682
39,035,39,173,Oh,Wood,55,81,1333
39,035,51,059,Va,Fairfax,54,91,1750
39,035,42,049,Pa,Erie,54,74,1141
39,035,11,001,DC,"Wash.,D.C.",54,75,1447
39,035,17,043,Il,"Du Page",53,119,3446
39,035,39,017,Oh,Butler,53,105,2196
39,035,36,081,NY,Queens,51,108,1352
39,035,42,101,Pa,Philadelphia,51,80,1438
39,035,25,017,Ma,Middlesex,51,80,2218
39,035,37,133,NC,Onslow,51,113,768
39,035,12,057,Fl,Hillsborough,48,88,1738
39,035,24,031,Md,Montgomery,48,90,2542
39,035,32,003,Nv,Clark,47,78,1141
39,035,26,161,Mi,Washtenaw,45,84,1882
39,035,06,085,Ca,"Santa Clara",45,66,1263
39,035,29,189,Mo,"St. Louis",44,76,1590
39,035,13,121,Ga,Fulton,44,105,1669
39,035,12,095,Fl,Orange,42,84,946
39,035,36,047,NY,Kings,42,98,846
39,035,06,071,Ca,"San Bernardino",42,93,802
39,035,09,001,Ct,Fairfield,41,65,5558
39,035,09,009,Ct,"New Haven",40,66,1317
39,035,06,067,Ca,Sacramento,40,77,1912
39,035,48,439,Tx,Tarrant,40,82,1491
39,035,15,003,Hi,Honolulu,39,71,916
39,035,48,029,Tx,Bexar,39,78,1331
39,035,39,139,Oh,Richland,38,69,954
39,035,51,810,Va,"Virginia Beach city",37,77,1143
39,035,25,025,Ma,Suffolk,36,55,1130
39,035,39,009,Oh,Athens,36,51,377
39,035,27,053,Mn,Hennepin,35,65,1695
39,035,53,033,Wa,King,35,65,1111
39,035,26,099,Mi,Macomb,35,67,1296
39,035,12,031,Fl,Duval,35,70,650
39,035,21,111,Ky,Jefferson,35,69,1619
39,035,39,003,Oh,Allen,34,58,1504
39,035,09,003,Ct,Hartford,34,79,1885
39,035,12,071,Fl,Lee,32,53,647
39,035,39,077,Oh,Huron,32,47,863
39,035,06,065,Ca,Riverside,32,74,1001
39,035,36,059,NY,Nassau,31,48,991
39,035,17,097,Il,Lake,30,50,1424
39,035,24,033,Md,"Prince George's",30,53,935
39,035,13,089,Ga,"De Kalb",30,50,685
39,035,39,005,Oh,Ashland,29,44,595
39,035,39,029,Oh,Columbiana,29,43,547
39,035,39,123,Oh,Ottawa,29,44,549
39,035,13,067,Ga,Cobb,28,51,895
39,035,37,051,NC,Cumberland,28,62,461
39,035,51,013,Va,Arlington,27,43,1239
39,035,47,037,Tn,Davidson,27,48,931
39,035,01,073,Al,Jefferson,26,56,757
39,035,18,003,In,Allen,26,54,941
39,035,36,067,NY,Onondaga,26,42,858
39,035,24,510,Md,"Baltimore city",26,38,811
39,035,51,710,Va,"Norfolk city",26,54,499
39,035,48,027,Tx,Bell,26,65,541
39,035,24,005,Md,Baltimore,26,51,1380
39,035,06,075,Ca,"San Francisco",26,34,558
39,035,06,001,Ca,Alameda,25,48,1157
39,035,36,119,NY,Westchester,25,43,1217
39,035,42,091,Pa,Montgomery,25,37,580
39,035,36,103,NY,Suffolk,25,47,1815
39,035,34,023,NJ,Middlesex,24,40,801
