"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Nebraska Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,019,31,137,Ne,Phelps,30,58,638
31,019,31,145,Ne,"Red Willow",24,36,401
31,019,31,157,Ne,"Scotts Bluff",21,34,381
31,019,31,163,Ne,Sherman,20,39,368
31,019,31,141,Ne,Platte,17,36,279
31,019,31,101,Ne,Keith,14,24,186
31,019,31,153,Ne,Sarpy,13,27,233
31,019,31,065,Ne,Furnas,13,20,168
31,019,31,119,Ne,Madison,11,21,150
31,019,31,093,Ne,Howard,11,13,130
31,019,31,061,Ne,Franklin,11,12,97
31,019,31,089,Ne,Holt,11,16,138
31,019,31,035,Ne,Clay,11,22,178
31,019,06,073,Ca,"San Diego",10,27,183
31,019,63,010,XX,"Same State",172,276,2490
31,019,63,011,XX,"Region 1: Northeast",20,37,530
31,019,63,012,XX,"Region 2: Midwest",151,312,4017
31,019,63,013,XX,"Region 3: South",58,117,1378
31,019,63,014,XX,"Region 4: West",141,282,3285
31,019,63,050,Ne,"County Non-Migrant",12220,28789,394208
31,021,00,001,Ne,Burt,161,364,3094
31,021,31,055,Ne,Douglas,25,54,543
31,021,31,109,Ne,Lancaster,11,24,240
31,021,63,020,XX,"Same State",64,144,1032
31,021,63,021,XX,"Same Region, Diff. State",25,67,535
31,021,63,022,XX,"Different Region",36,75,744
31,021,63,050,Ne,"County Non-Migrant",2798,6738,67322
31,023,00,001,Ne,Butler,183,406,3885
31,023,31,109,Ne,Lancaster,26,51,424
31,023,31,141,Ne,Platte,24,58,624
31,023,31,037,Ne,Colfax,19,43,368
31,023,31,159,Ne,Seward,10,19,169
31,023,63,020,XX,"Same State",66,154,1475
31,023,63,021,XX,"Same Region, Diff. State",12,20,301
31,023,63,022,XX,"Different Region",26,61,524
31,023,63,050,Ne,"County Non-Migrant",3067,7472,81740
31,025,00,001,Ne,Cass,720,1559,20515
31,025,31,055,Ne,Douglas,174,345,5137
31,025,31,153,Ne,Sarpy,119,269,3789
31,025,31,109,Ne,Lancaster,119,251,3731
31,025,31,131,Ne,Otoe,20,42,338
31,025,57,005,FR,"APO / FPO Zip Code",16,37,333
31,025,31,155,Ne,Saunders,12,21,382
31,025,63,020,XX,"Same State",50,117,1209
31,025,63,021,XX,"Same Region, Diff. State",101,216,2720
31,025,63,022,XX,"Different Region",109,261,2876
31,025,63,050,Ne,"County Non-Migrant",7374,17886,226192
31,027,00,001,Ne,Cedar,171,372,3278
31,027,46,135,SD,Yankton,18,32,264
31,027,31,119,Ne,Madison,12,16,196
31,027,31,107,Ne,Knox,10,27,216
31,027,31,055,Ne,Douglas,10,15,138
31,027,63,020,XX,"Same State",63,151,1200
31,027,63,021,XX,"Same Region, Diff. State",25,53,591
31,027,63,022,XX,"Different Region",33,78,673
31,027,63,050,Ne,"County Non-Migrant",3404,8952,80036
31,029,00,001,Ne,Chase,71,172,1494
31,029,63,020,XX,"Same State",44,105,931
31,029,63,021,XX,"Same Region, Diff. State",10,26,238
31,029,63,022,XX,"Different Region",17,41,325
31,029,63,050,Ne,"County Non-Migrant",1454,3573,41423
31,031,00,001,Ne,Cherry,154,327,2519
31,031,31,161,Ne,Sheridan,10,29,378
31,031,31,109,Ne,Lancaster,10,16,126
31,031,63,020,XX,"Same State",71,142,1031
31,031,63,021,XX,"Same Region, Diff. State",23,56,346
31,031,63,022,XX,"Different Region",40,84,638
31,031,63,050,Ne,"County Non-Migrant",2087,5064,48503
31,033,00,001,Ne,Cheyenne,220,504,4240
31,033,31,157,Ne,"Scotts Bluff",21,50,398
31,033,08,075,Co,Logan,11,20,159
31,033,63,020,XX,"Same State",86,199,1553
31,033,63,021,XX,"Same Region, Diff. State",22,53,546
31,033,63,022,XX,"Different Region",80,182,1584
31,033,63,050,Ne,"County Non-Migrant",3497,8131,101707
31,035,00,001,Ne,Clay,203,474,4300
31,035,31,001,Ne,Adams,58,138,1152
31,035,31,109,Ne,Lancaster,10,17,253
31,035,63,020,XX,"Same State",78,199,1588
31,035,63,021,XX,"Same Region, Diff. State",22,41,446
31,035,63,022,XX,"Different Region",35,79,861
31,035,63,050,Ne,"County Non-Migrant",2493,6097,73097
31,037,00,001,Ne,Colfax,249,727,4590
31,037,31,141,Ne,Platte,36,109,718
31,037,31,119,Ne,Madison,26,102,354
31,037,31,023,Ne,Butler,16,44,293
31,037,31,109,Ne,Lancaster,12,22,198
31,037,31,053,Ne,Dodge,11,33,269
31,037,63,020,XX,"Same State",63,147,1273
31,037,63,021,XX,"Same Region, Diff. State",29,97,581
31,037,63,022,XX,"Different Region",56,173,904
31,037,63,050,Ne,"County Non-Migrant",3353,8216,85441
31,039,00,001,Ne,Cuming,192,419,3793
31,039,31,053,Ne,Dodge,19,30,231
31,039,31,119,Ne,Madison,18,41,313
31,039,31,055,Ne,Douglas,17,34,458
31,039,31,021,Ne,Burt,14,30,232
31,039,63,020,XX,"Same State",54,104,1133
31,039,63,021,XX,"Same Region, Diff. State",36,94,818
31,039,63,022,XX,"Different Region",34,86,608
31,039,63,050,Ne,"County Non-Migrant",3684,8944,95742
31,041,00,001,Ne,Custer,263,631,4766
31,041,31,047,Ne,Dawson,30,61,446
31,041,31,111,Ne,Lincoln,14,28,233
31,041,31,019,Ne,Buffalo,12,23,193
31,041,31,137,Ne,Phelps,11,31,225
31,041,31,079,Ne,Hall,10,23,150
31,041,31,055,Ne,Douglas,10,27,218
31,041,31,109,Ne,Lancaster,10,22,160
31,041,63,020,XX,"Same State",82,205,1336
31,041,63,021,XX,"Same Region, Diff. State",21,49,349
31,041,63,022,XX,"Different Region",63,162,1456
31,041,63,050,Ne,"County Non-Migrant",4536,10977,108430
31,043,00,001,Ne,Dakota,677,1656,14365
31,043,19,193,Ia,Woodbury,287,742,6326
31,043,31,051,Ne,Dixon,23,46,392
31,043,31,173,Ne,Thurston,14,32,403
31,043,19,149,Ia,Plymouth,14,29,285
31,043,06,037,Ca,"Los Angeles",13,45,212
31,043,31,055,Ne,Douglas,12,24,256
31,043,46,127,SD,Union,11,24,288
31,043,63,010,XX,"Same State",64,134,1360
31,043,63,011,XX,"Region 1: Northeast",13,24,269
31,043,63,012,XX,"Region 2: Midwest",124,265,2693
31,043,63,013,XX,"Region 3: South",41,111,701
31,043,63,014,XX,"Region 4: West",61,180,1180
31,043,63,050,Ne,"County Non-Migrant",5778,14580,170897
31,045,00,001,Ne,Dawes,304,597,4633
31,045,31,013,Ne,"Box Butte",18,30,282
31,045,31,161,Ne,Sheridan,17,42,296
31,045,31,157,Ne,"Scotts Bluff",14,23,136
31,045,31,109,Ne,Lancaster,11,16,213
31,045,63,020,XX,"Same State",72,158,890
31,045,63,021,XX,"Same Region, Diff. State",55,115,992
31,045,63,022,XX,"Different Region",117,213,1824
31,045,63,050,Ne,"County Non-Migrant",2649,6067,67239
31,047,00,001,Ne,Dawson,758,1912,13118
31,047,31,111,Ne,Lincoln,43,83,724
31,047,31,109,Ne,Lancaster,40,67,695
31,047,31,019,Ne,Buffalo,40,68,809
31,047,31,079,Ne,Hall,39,83,548
31,047,06,037,Ca,"Los Angeles",38,123,442
31,047,31,073,Ne,Gosper,18,32,253
31,047,06,059,Ca,Orange,15,53,229
31,047,31,041,Ne,Custer,15,37,268
31,047,20,055,Ks,Finney,15,56,326
31,047,31,055,Ne,Douglas,11,20,163
31,047,31,157,Ne,"Scotts Bluff",11,33,217
31,047,06,073,Ca,"San Diego",11,36,150
31,047,31,063,Ne,Frontier,11,23,172
31,047,08,087,Co,Morgan,10,32,125
31,047,08,123,Co,Weld,10,43,128
31,047,63,010,XX,"Same State",130,304,2636
31,047,63,011,XX,"Region 1: Northeast",20,42,335
31,047,63,012,XX,"Region 2: Midwest",100,288,2150
31,047,63,013,XX,"Region 3: South",69,164,928
31,047,63,014,XX,"Region 4: West",112,325,1820
31,047,63,050,Ne,"County Non-Migrant",7428,18414,201707
31,049,00,001,Ne,Deuel,69,159,1095
31,049,31,101,Ne,Keith,11,17,105
31,049,31,033,Ne,Cheyenne,11,29,158
31,049,63,030,XX,"Suppress All Flows",47,113,832
31,049,63,050,Ne,"County Non-Migrant",804,1853,22915
31,051,00,001,Ne,Dixon,141,324,2680
31,051,31,043,Ne,Dakota,24,60,446
31,051,31,179,Ne,Wayne,19,43,373
31,051,31,027,Ne,Cedar,11,37,185
31,051,63,020,XX,"Same State",41,87,757
31,051,63,021,XX,"Same Region, Diff. State",24,48,466
31,051,63,022,XX,"Different Region",22,49,453
31,051,63,050,Ne,"County Non-Migrant",2235,5527,53277
31,053,00,001,Ne,Dodge,703,1408,15698
31,053,31,055,Ne,Douglas,124,228,3064
31,053,31,109,Ne,Lancaster,48,83,728
31,053,31,155,Ne,Saunders,47,99,1016
31,053,31,177,Ne,Washington,46,93,1081
31,053,31,039,Ne,Cuming,22,44,461
31,053,31,141,Ne,Platte,20,36,300
31,053,31,021,Ne,Burt,19,36,639
31,053,31,037,Ne,Colfax,17,40,369
31,053,31,153,Ne,Sarpy,12,23,404
31,053,57,005,FR,"APO / FPO Zip Code",10,13,134
31,053,63,020,XX,"Same State",99,231,2004
31,053,63,021,XX,"Same Region, Diff. State",122,240,2845
31,053,63,022,XX,"Different Region",117,242,2653
31,053,63,050,Ne,"County Non-Migrant",12367,28935,378511
31,055,00,001,Ne,Douglas,10153,18907,271647
31,055,31,153,Ne,Sarpy,1895,3513,47051
31,055,31,109,Ne,Lancaster,587,935,13582
31,055,19,155,Ia,Pottawattamie,573,953,11224
31,055,31,177,Ne,Washington,164,284,3965
31,055,31,053,Ne,Dodge,161,268,3333
31,055,57,005,FR,"APO / FPO Zip Code",154,300,3281
31,055,06,037,Ca,"Los Angeles",145,361,4479
31,055,19,153,Ia,Polk,140,262,4771
31,055,31,025,Ne,Cass,126,212,2474
31,055,04,013,Az,Maricopa,123,196,2692
31,055,57,001,FR,"Foreign / Overseas",119,160,1365
31,055,17,031,Il,Cook,110,222,4267
31,055,06,073,Ca,"San Diego",101,227,3073
31,055,31,155,Ne,Saunders,97,191,1957
31,055,31,079,Ne,Hall,85,148,2337
31,055,20,091,Ks,Johnson,82,159,3692
31,055,31,019,Ne,Buffalo,81,115,1194
31,055,27,053,Mn,Hennepin,76,149,3447
31,055,29,095,Mo,Jackson,72,144,2129
31,055,48,201,Tx,Harris,70,127,3844
31,055,19,193,Ia,Woodbury,70,118,1562
31,055,31,119,Ne,Madison,65,103,1196
31,055,29,189,Mo,"St. Louis",59,117,2902
31,055,46,099,SD,Minnehaha,57,97,1648
31,055,08,005,Co,Arapahoe,54,109,1750
31,055,06,059,Ca,Orange,51,119,1657
31,055,31,141,Ne,Platte,50,85,931
31,055,48,113,Tx,Dallas,48,107,2356
31,055,20,173,Ks,Sedgwick,46,96,1647
31,055,31,111,Ne,Lincoln,45,94,1264
31,055,19,103,Ia,Johnson,44,73,1687
31,055,19,085,Ia,Harrison,44,70,732
31,055,32,003,Nv,Clark,42,98,976
31,055,19,129,Ia,Mills,42,74,795
31,055,48,439,Tx,Tarrant,41,90,1790
31,055,17,043,Il,"Du Page",39,85,1856
31,055,06,071,Ca,"San Bernardino",38,74,830
31,055,08,041,Co,"El Paso",37,78,978
31,055,08,031,Co,Denver,35,59,770
31,055,31,001,Ne,Adams,32,55,572
31,055,53,033,Wa,King,32,56,767
31,055,19,165,Ia,Shelby,31,38,559
31,055,29,047,Mo,Clay,29,53,940
31,055,31,037,Ne,Colfax,29,50,469
31,055,04,019,Az,Pima,28,65,954
31,055,31,039,Ne,Cuming,28,44,433
31,055,08,059,Co,Jefferson,28,48,870
31,055,19,113,Ia,Linn,28,59,795
31,055,31,131,Ne,Otoe,27,51,551
31,055,31,047,Ne,Dawson,27,43,690
31,055,19,013,Ia,"Black Hawk",26,48,708
31,055,19,047,Ia,Crawford,26,31,325
31,055,27,037,Mn,Dakota,25,56,1611
31,055,49,035,Ut,"Salt Lake",25,56,827
31,055,19,169,Ia,Story,25,32,1234
31,055,40,143,Ok,Tulsa,24,47,626
31,055,06,085,Ca,"Santa Clara",24,51,878
31,055,46,103,SD,Pennington,24,36,537
31,055,19,071,Ia,Fremont,24,45,299
31,055,06,065,Ca,Riverside,24,44,750
31,055,31,043,Ne,Dakota,24,32,462
31,055,27,123,Mn,Ramsey,23,35,528
31,055,35,001,NM,Bernalillo,22,40,737
31,055,06,067,Ca,Sacramento,22,49,616
31,055,31,021,Ne,Burt,22,30,417
31,055,47,157,Tn,Shelby,22,40,768
31,055,06,111,Ca,Ventura,22,79,369
31,055,08,001,Co,Adams,21,40,362
31,055,48,029,Tx,Bexar,21,53,567
31,055,31,023,Ne,Butler,20,39,401
31,055,05,119,Ar,Pulaski,20,50,718
31,055,15,003,Hi,Honolulu,20,39,388
31,055,48,141,Tx,"El Paso",20,45,287
31,055,53,053,Wa,Pierce,20,48,632
31,055,08,013,Co,Boulder,19,30,439
31,055,31,067,Ne,Gage,19,35,321
31,055,19,029,Ia,Cass,19,31,365
31,055,19,145,Ia,Page,19,22,256
31,055,06,013,Ca,"Contra Costa",19,34,667
31,055,55,025,Wi,Dane,19,29,555
31,055,06,001,Ca,Alameda,18,41,602
31,055,19,163,Ia,Scott,18,42,646
31,055,18,097,In,Marion,18,33,508
31,055,09,001,Ct,Fairfield,18,35,1080
31,055,51,059,Va,Fairfax,18,45,1126
31,055,31,179,Ne,Wayne,18,22,266
31,055,26,125,Mi,Oakland,17,36,1009
31,055,31,185,Ne,York,17,20,347
31,055,48,453,Tx,Travis,17,29,348
31,055,31,027,Ne,Cedar,17,21,237
31,055,12,011,Fl,Broward,17,37,603
31,055,39,035,Oh,Cuyahoga,17,29,1001
31,055,31,159,Ne,Seward,16,23,261
31,055,12,095,Fl,Orange,16,19,334
31,055,12,103,Fl,Pinellas,16,24,337
31,055,40,109,Ok,Oklahoma,16,36,412
31,055,31,127,Ne,Nemaha,16,25,248
31,055,06,075,Ca,"San Francisco",16,33,721
31,055,21,067,Ky,Fayette,16,29,761
31,055,19,137,Ia,Montgomery,16,28,267
31,055,25,017,Ma,Middlesex,16,31,859
31,055,20,161,Ks,Riley,15,28,260
31,055,29,510,Mo,"St. Louis city",15,28,299
31,055,31,157,Ne,"Scotts Bluff",15,22,300
31,055,19,187,Ia,Webster,15,27,307
31,055,12,057,Fl,Hillsborough,15,40,382
31,055,48,215,Tx,Hidalgo,15,45,142
31,055,31,151,Ne,Saline,15,26,235
31,055,46,135,SD,Yankton,15,20,238
31,055,29,165,Mo,Platte,14,33,580
31,055,56,021,Wy,Laramie,14,24,371
31,055,31,173,Ne,Thurston,14,22,248
31,055,48,121,Tx,Denton,14,37,629
31,055,12,025,Fl,Dade,14,22,342
31,055,20,209,Ks,Wyandotte,14,30,260
31,055,31,089,Ne,Holt,14,15,222
31,055,45,019,SC,Charleston,13,31,408
31,055,17,201,Il,Winnebago,13,35,504
31,055,29,077,Mo,Greene,13,24,356
31,055,19,149,Ia,Plymouth,13,18,302
31,055,20,177,Ks,Shawnee,12,22,259
31,055,31,145,Ne,"Red Willow",12,21,170
31,055,19,061,Ia,Dubuque,12,19,248
31,055,08,069,Co,Larimer,12,25,333
31,055,06,053,Ca,Monterey,12,29,334
31,055,41,051,Or,Multnomah,12,15,126
31,055,17,163,Il,"St. Clair",12,22,253
31,055,29,021,Mo,Buchanan,11,20,373
31,055,31,107,Ne,Knox,11,14,136
31,055,47,037,Tn,Davidson,11,20,136
31,055,02,090,Ak,"Fairbanks North Star Bor",11,21,355
31,055,38,017,ND,Cass,11,15,326
31,055,17,089,Il,Kane,11,27,334
31,055,20,061,Ks,Geary,11,25,219
31,055,06,083,Ca,"Santa Barbara",11,27,256
31,055,41,039,Or,Lane,11,18,218
31,055,26,163,Mi,Wayne,11,20,317
31,055,31,147,Ne,Richardson,11,17,203
31,055,31,041,Ne,Custer,11,14,183
31,055,19,015,Ia,Boone,10,13,150
31,055,38,035,ND,"Grand Forks",10,25,337
31,055,21,111,Ky,Jefferson,10,20,234
31,055,09,003,Ct,Hartford,10,20,400
31,055,48,027,Tx,Bell,10,16,105
31,055,46,027,SD,Clay,10,14,256
31,055,19,027,Ia,Carroll,10,14,150
31,055,08,123,Co,Weld,10,19,186
31,055,12,031,Fl,Duval,10,27,226
31,055,39,049,Oh,Franklin,10,30,539
31,055,31,081,Ne,Hamilton,10,16,240
31,055,06,029,Ca,Kern,10,33,532
31,055,27,163,Mn,Washington,10,18,467
31,055,12,099,Fl,"Palm Beach",10,15,191
31,055,20,045,Ks,Douglas,10,13,128
31,055,16,001,Id,Ada,10,23,1490
31,055,36,061,NY,"New York",10,11,264
31,055,63,010,XX,"Same State",175,270,2981
31,055,63,011,XX,"Region 1: Northeast",269,527,10308
31,055,63,012,XX,"Region 2: Midwest",842,1601,23043
31,055,63,013,XX,"Region 3: South",668,1423,20284
31,055,63,014,XX,"Region 4: West",342,723,9265
31,055,63,050,Ne,"County Non-Migrant",157705,345712,6000566
31,057,00,001,Ne,Dundy,51,126,1145
31,057,63,020,XX,"Same State",19,40,562
31,057,63,021,XX,"Same Region, Diff. State",16,46,288
31,057,63,022,XX,"Different Region",16,40,295
31,057,63,050,Ne,"County Non-Migrant",891,2079,24635
31,059,00,001,Ne,Fillmore,121,285,2582
31,059,31,185,Ne,York,13,31,187
31,059,31,109,Ne,Lancaster,11,21,254
31,059,63,020,XX,"Same State",60,148,1308
31,059,63,021,XX,"Same Region, Diff. State",14,36,306
31,059,63,022,XX,"Different Region",23,49,527
31,059,63,050,Ne,"County Non-Migrant",2496,5813,73810
31,061,00,001,Ne,Franklin,76,165,1395
31,061,31,099,Ne,Kearney,10,32,193
31,061,31,019,Ne,Buffalo,10,13,129
31,061,63,020,XX,"Same State",28,62,577
31,061,63,021,XX,"Same Region, Diff. State",11,18,193
31,061,63,022,XX,"Different Region",17,40,303
31,061,63,050,Ne,"County Non-Migrant",1424,3281,33548
31,063,00,001,Ne,Frontier,88,186,1517
31,063,31,111,Ne,Lincoln,13,35,191
31,063,31,047,Ne,Dawson,12,24,243
31,063,63,030,XX,"Suppress All Flows",63,127,1083
31,063,63,050,Ne,"County Non-Migrant",979,2451,23387
31,065,00,001,Ne,Furnas,111,277,2152
31,065,31,145,Ne,"Red Willow",10,27,150
31,065,63,020,XX,"Same State",54,139,1067
31,065,63,021,XX,"Same Region, Diff. State",22,62,463
31,065,63,022,XX,"Different Region",25,49,472
31,065,63,050,Ne,"County Non-Migrant",2054,4847,50357
31,067,00,001,Ne,Gage,456,951,9850
31,067,31,109,Ne,Lancaster,98,195,1771
31,067,31,095,Ne,Jefferson,39,84,764
31,067,31,151,Ne,Saline,23,45,461
31,067,31,133,Ne,Pawnee,11,25,251
31,067,31,097,Ne,Johnson,11,21,264
31,067,31,055,Ne,Douglas,11,16,191
31,067,63,020,XX,"Same State",89,188,2144
31,067,63,021,XX,"Same Region, Diff. State",81,174,1695
31,067,63,022,XX,"Different Region",93,203,2309
31,067,63,050,Ne,"County Non-Migrant",7717,17825,216425
31,069,00,001,Ne,Garden,65,153,1096
31,069,63,030,XX,"Suppress All Flows",65,153,1096
31,069,63,050,Ne,"County Non-Migrant",837,1904,20243
31,071,00,001,Ne,Garfield,78,170,1424
31,071,63,030,XX,"Suppress All Flows",78,170,1424
31,071,63,050,Ne,"County Non-Migrant",1058,2565,21258
31,073,00,001,Ne,Gosper,76,151,1524
31,073,31,047,Ne,Dawson,27,50,454
31,073,63,030,XX,"Suppress All Flows",49,101,1070
31,073,63,050,Ne,"County Non-Migrant",664,1570,17437
31,075,00,001,Ne,Grant,42,96,649
31,075,63,030,XX,"Suppress All Flows",42,96,649
31,075,63,050,Ne,"County Non-Migrant",295,780,6911
31,077,00,001,Ne,Greeley,54,147,749
31,077,63,030,XX,"Suppress All Flows",54,147,749
31,077,63,050,Ne,"County Non-Migrant",999,2476,19255
31,079,00,001,Ne,Hall,1375,3030,29132
31,079,31,121,Ne,Merrick,83,165,1935
31,079,31,019,Ne,Buffalo,75,159,1680
31,079,31,081,Ne,Hamilton,69,140,1450
31,079,31,109,Ne,Lancaster,66,145,1414
31,079,31,001,Ne,Adams,61,106,971
31,079,31,047,Ne,Dawson,58,164,863
31,079,31,093,Ne,Howard,54,114,1047
31,079,31,055,Ne,Douglas,50,98,1246
31,079,31,111,Ne,Lincoln,32,64,666
31,079,06,037,Ca,"Los Angeles",31,96,432
31,079,31,119,Ne,Madison,20,52,394
31,079,31,041,Ne,Custer,18,33,406
31,079,31,141,Ne,Platte,16,27,239
31,079,06,073,Ca,"San Diego",15,28,254
31,079,31,157,Ne,"Scotts Bluff",15,41,328
31,079,31,035,Ne,Clay,13,26,283
31,079,31,175,Ne,Valley,12,18,146
31,079,57,005,FR,"APO / FPO Zip Code",12,30,314
31,079,31,153,Ne,Sarpy,11,26,206
31,079,31,185,Ne,York,11,30,282
31,079,31,163,Ne,Sherman,11,20,148
31,079,08,041,Co,"El Paso",10,13,155
31,079,63,010,XX,"Same State",157,311,2991
31,079,63,011,XX,"Region 1: Northeast",14,35,388
31,079,63,012,XX,"Region 2: Midwest",208,485,5217
31,079,63,013,XX,"Region 3: South",104,246,1988
31,079,63,014,XX,"Region 4: West",149,358,3689
31,079,63,050,Ne,"County Non-Migrant",17209,40902,550371
31,081,00,001,Ne,Hamilton,229,503,5286
31,081,31,079,Ne,Hall,61,137,1321
31,081,31,109,Ne,Lancaster,17,25,288
31,081,31,121,Ne,Merrick,14,29,466
31,081,31,035,Ne,Clay,10,18,203
31,081,63,020,XX,"Same State",63,149,1224
31,081,63,021,XX,"Same Region, Diff. State",17,47,558
31,081,63,022,XX,"Different Region",47,98,1226
31,081,63,050,Ne,"County Non-Migrant",3133,7895,101732
31,083,00,001,Ne,Harlan,100,245,1830
31,083,31,137,Ne,Phelps,22,37,349
31,083,63,020,XX,"Same State",42,106,709
31,083,63,021,XX,"Same Region, Diff. State",12,33,287
31,083,63,022,XX,"Different Region",24,69,485
31,083,63,050,Ne,"County Non-Migrant",1317,3085,30725
31,085,00,001,Ne,Hayes,18,49,331
31,085,63,030,XX,"Suppress All Flows",18,49,331
31,085,63,050,Ne,"County Non-Migrant",347,876,7448
31,087,00,001,Ne,Hitchcock,73,170,1456
31,087,31,145,Ne,"Red Willow",15,36,405
31,087,63,030,XX,"Suppress All Flows",58,134,1051
31,087,63,050,Ne,"County Non-Migrant",1181,2890,28440
31,089,00,001,Ne,Holt,207,466,3718
31,089,31,109,Ne,Lancaster,15,29,280
31,089,31,107,Ne,Knox,15,35,267
31,089,63,020,XX,"Same State",110,271,2146
31,089,63,021,XX,"Same Region, Diff. State",28,59,515
31,089,63,022,XX,"Different Region",39,72,510
31,089,63,050,Ne,"County Non-Migrant",4005,10087,91920
31,091,00,001,Ne,Hooker,17,44,399
31,091,63,030,XX,"Suppress All Flows",17,44,399
31,091,63,050,Ne,"County Non-Migrant",330,809,7252
31,093,00,001,Ne,Howard,124,316,3007
31,093,31,079,Ne,Hall,44,103,817
31,093,31,121,Ne,Merrick,14,37,362
31,093,63,030,XX,"Suppress All Flows",66,176,1828
31,093,63,050,Ne,"County Non-Migrant",2142,5310,49539
31,095,00,001,Ne,Jefferson,175,385,2739
31,095,31,067,Ne,Gage,35,70,479
31,095,31,109,Ne,Lancaster,19,37,291
31,095,31,169,Ne,Thayer,13,39,68
31,095,63,010,XX,"Same State",43,110,929
31,095,63,012,XX,"Region 2: Midwest",30,67,514
31,095,63,013,XX,"Region 3: South",17,30,195
31,095,63,014,XX,"Region 4: West",18,32,263
31,095,63,050,Ne,"County Non-Migrant",3042,7122,82515
31,097,00,001,Ne,Johnson,87,201,1758
31,097,31,109,Ne,Lancaster,13,35,274
31,097,31,067,Ne,Gage,10,18,156
31,097,63,020,XX,"Same State",37,82,609
31,097,63,021,XX,"Same Region, Diff. State",11,31,326
31,097,63,022,XX,"Different Region",16,35,393
31,097,63,050,Ne,"County Non-Migrant",1646,3837,39667
31,099,00,001,Ne,Kearney,189,395,3681
31,099,31,019,Ne,Buffalo,56,111,938
31,099,31,001,Ne,Adams,18,33,349
31,099,31,137,Ne,Phelps,11,26,307
31,099,63,020,XX,"Same State",63,136,1288
31,099,63,021,XX,"Same Region, Diff. State",12,32,324
31,099,63,022,XX,"Different Region",29,57,475
31,099,63,050,Ne,"County Non-Migrant",2434,5815,79703
