"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Arizona Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
04,003,26,163,Mi,Wayne,15,23,275
04,003,04,007,Az,Gila,15,37,391
04,003,35,001,NM,Bernalillo,14,28,440
04,003,40,031,Ok,Comanche,14,48,337
04,003,49,035,Ut,"Salt Lake",13,45,367
04,003,53,033,Wa,King,12,29,359
04,003,36,045,NY,Jefferson,12,43,416
04,003,48,439,Tx,Tarrant,12,21,158
04,003,24,003,Md,"Anne Arundel",12,38,480
04,003,21,047,Ky,Christian,12,42,446
04,003,12,009,Fl,Brevard,11,22,234
04,003,36,071,NY,Orange,11,18,166
04,003,35,023,NM,Hidalgo,11,30,151
04,003,13,179,Ga,Liberty,11,30,349
04,003,06,001,Ca,Alameda,11,15,555
04,003,02,090,Ak,"Fairbanks North Star Bor",11,31,256
04,003,06,085,Ca,"Santa Clara",11,25,281
04,003,04,017,Az,Navajo,10,20,88
04,003,35,017,NM,Grant,10,26,214
04,003,22,115,La,Vernon,10,27,291
04,003,48,453,Tx,Travis,10,16,163
04,003,63,010,XX,"Same State",22,56,457
04,003,63,011,XX,"Region 1: Northeast",244,475,4611
04,003,63,012,XX,"Region 2: Midwest",387,804,7583
04,003,63,013,XX,"Region 3: South",600,1368,13498
04,003,63,014,XX,"Region 4: West",371,872,7945
04,003,63,015,XX,Foreign,14,37,245
04,003,63,050,Az,"County Non-Migrant",27755,69733,724045
04,005,00,001,Az,Coconino,4817,9559,104925
04,005,04,013,Az,Maricopa,1024,1786,18575
04,005,04,025,Az,Yavapai,329,615,11181
04,005,04,001,Az,Apache,259,877,3972
04,005,04,019,Az,Pima,213,364,3868
04,005,04,017,Az,Navajo,196,562,3550
04,005,06,037,Ca,"Los Angeles",164,309,5338
04,005,06,073,Ca,"San Diego",130,260,3159
04,005,35,031,NM,McKinley,109,431,2071
04,005,06,059,Ca,Orange,90,160,2492
04,005,04,015,Az,Mohave,83,157,1530
04,005,57,001,FR,"Foreign / Overseas",69,75,452
04,005,06,071,Ca,"San Bernardino",60,123,1644
04,005,32,003,Nv,Clark,52,104,1164
04,005,35,045,NM,"San Juan",46,160,836
04,005,04,003,Az,Cochise,45,76,579
04,005,06,065,Ca,Riverside,44,109,1561
04,005,49,035,Ut,"Salt Lake",37,90,772
04,005,57,005,FR,"APO / FPO Zip Code",35,53,610
04,005,04,027,Az,Yuma,35,60,566
04,005,17,031,Il,Cook,33,54,1090
04,005,06,085,Ca,"Santa Clara",31,53,799
04,005,06,111,Ca,Ventura,28,66,824
04,005,35,001,NM,Bernalillo,28,44,626
04,005,04,021,Az,Pinal,26,56,372
04,005,06,083,Ca,"Santa Barbara",22,39,424
04,005,06,001,Ca,Alameda,21,37,609
04,005,53,033,Wa,King,20,27,289
04,005,06,067,Ca,Sacramento,19,33,300
04,005,08,013,Co,Boulder,18,31,305
04,005,48,201,Tx,Harris,17,37,878
04,005,48,141,Tx,"El Paso",16,23,265
04,005,04,007,Az,Gila,16,38,294
04,005,32,031,Nv,Washoe,13,18,233
04,005,02,020,Ak,"Anchorage Borough",13,20,393
04,005,06,013,Ca,"Contra Costa",13,21,443
04,005,49,053,Ut,Washington,13,24,176
04,005,48,113,Tx,Dallas,13,22,400
04,005,08,041,Co,"El Paso",12,31,309
04,005,49,025,Ut,Kane,11,30,187
04,005,48,029,Tx,Bexar,11,20,183
04,005,35,049,NM,"Santa Fe",11,13,158
04,005,41,051,Or,Multnomah,10,15,104
04,005,06,097,Ca,Sonoma,10,15,228
04,005,08,067,Co,"La Plata",10,12,124
04,005,49,049,Ut,Utah,10,23,148
04,005,15,003,Hi,Honolulu,10,16,597
04,005,55,079,Wi,Milwaukee,10,15,157
04,005,06,027,Ca,Inyo,10,14,119
04,005,63,010,XX,"Same State",22,52,283
04,005,63,011,XX,"Region 1: Northeast",212,303,5248
04,005,63,012,XX,"Region 2: Midwest",317,559,8729
04,005,63,013,XX,"Region 3: South",314,564,6858
04,005,63,014,XX,"Region 4: West",457,863,8853
04,005,63,050,Az,"County Non-Migrant",28677,71386,863548
04,007,00,001,Az,Gila,1482,3304,37006
04,007,04,013,Az,Maricopa,558,1165,13527
04,007,04,019,Az,Pima,89,181,2197
04,007,04,021,Az,Pinal,73,184,1576
04,007,04,017,Az,Navajo,62,177,1139
04,007,06,037,Ca,"Los Angeles",48,95,1335
04,007,04,005,Az,Coconino,36,94,570
04,007,06,073,Ca,"San Diego",32,67,859
04,007,04,025,Az,Yavapai,27,55,582
04,007,06,059,Ca,Orange,20,37,598
04,007,06,065,Ca,Riverside,19,40,705
04,007,04,001,Az,Apache,18,51,429
04,007,06,071,Ca,"San Bernardino",14,33,392
04,007,57,005,FR,"APO / FPO Zip Code",12,27,264
04,007,04,009,Az,Graham,12,44,254
04,007,04,003,Az,Cochise,12,33,233
04,007,04,015,Az,Mohave,11,18,193
04,007,63,010,XX,"Same State",10,19,157
04,007,63,011,XX,"Region 1: Northeast",24,52,921
04,007,63,012,XX,"Region 2: Midwest",98,212,2229
04,007,63,013,XX,"Region 3: South",111,239,2402
04,007,63,014,XX,"Region 4: West",196,481,6444
04,007,63,050,Az,"County Non-Migrant",12315,30805,311441
04,009,00,001,Az,Graham,610,1554,14250
04,009,04,013,Az,Maricopa,100,231,1895
04,009,04,019,Az,Pima,74,163,1577
04,009,04,011,Az,Greenlee,62,186,1894
04,009,04,003,Az,Cochise,42,109,861
04,009,04,007,Az,Gila,25,80,456
04,009,04,021,Az,Pinal,12,44,351
04,009,06,037,Ca,"Los Angeles",11,28,229
04,009,04,017,Az,Navajo,11,34,211
04,009,35,017,NM,Grant,10,31,262
04,009,06,073,Ca,"San Diego",10,21,153
04,009,63,010,XX,"Same State",32,84,723
04,009,63,011,XX,"Region 1: Northeast",11,35,274
04,009,63,012,XX,"Region 2: Midwest",30,74,651
04,009,63,013,XX,"Region 3: South",52,124,1210
04,009,63,014,XX,"Region 4: West",118,283,3274
04,009,63,015,XX,Foreign,10,27,229
04,009,63,050,Az,"County Non-Migrant",5727,16684,147506
04,011,00,001,Az,Greenlee,237,625,6059
04,011,35,017,NM,Grant,54,175,1894
04,011,04,009,Az,Graham,29,95,695
04,011,04,013,Az,Maricopa,29,71,712
04,011,04,019,Az,Pima,20,37,493
04,011,63,020,XX,"Same State",22,53,448
04,011,63,021,XX,"Same Region, Diff. State",45,96,1097
04,011,63,022,XX,"Different Region",38,98,720
04,011,63,050,Az,"County Non-Migrant",2488,7188,76165
04,012,00,001,Az,"La Paz",530,1046,8809
04,012,04,013,Az,Maricopa,68,139,935
04,012,06,065,Ca,Riverside,60,142,1025
04,012,06,037,Ca,"Los Angeles",54,112,884
04,012,06,071,Ca,"San Bernardino",35,65,620
04,012,06,059,Ca,Orange,25,51,661
04,012,04,015,Az,Mohave,21,46,415
04,012,04,027,Az,Yuma,17,46,370
04,012,04,025,Az,Yavapai,12,20,124
04,012,32,003,Nv,Clark,10,21,140
04,012,63,010,XX,"Same State",32,58,603
04,012,63,011,XX,"Region 1: Northeast",10,22,161
04,012,63,012,XX,"Region 2: Midwest",28,50,349
04,012,63,013,XX,"Region 3: South",30,50,462
04,012,63,014,XX,"Region 4: West",128,224,2060
04,012,63,050,Az,"County Non-Migrant",3753,9425,79962
04,013,00,001,Az,Maricopa,55458,107313,1604467
04,013,06,037,Ca,"Los Angeles",3212,6532,109320
04,013,04,019,Az,Pima,2065,3748,52866
04,013,06,073,Ca,"San Diego",1606,3144,42529
04,013,06,059,Ca,Orange,1422,2823,51396
04,013,04,021,Az,Pinal,1325,2834,26555
04,013,17,031,Il,Cook,1149,1983,52968
04,013,57,005,FR,"APO / FPO Zip Code",1075,2326,25168
04,013,04,005,Az,Coconino,980,1743,16735
04,013,32,003,Nv,Clark,951,1891,22537
04,013,04,025,Az,Yavapai,920,1696,17712
04,013,06,071,Ca,"San Bernardino",776,1788,19667
04,013,06,065,Ca,Riverside,709,1500,17942
04,013,57,001,FR,"Foreign / Overseas",679,961,15969
04,013,53,033,Wa,King,588,1041,16954
04,013,06,085,Ca,"Santa Clara",554,1073,23261
04,013,35,001,NM,Bernalillo,518,1033,15321
04,013,04,017,Az,Navajo,449,928,7400
04,013,04,027,Az,Yuma,437,1033,10204
04,013,48,113,Tx,Dallas,403,778,16977
04,013,04,007,Az,Gila,375,714,6728
04,013,48,201,Tx,Harris,372,723,13277
04,013,06,001,Ca,Alameda,360,644,12637
04,013,06,111,Ca,Ventura,359,781,13137
04,013,04,015,Az,Mohave,347,650,7321
04,013,17,043,Il,"Du Page",336,660,13829
04,013,48,141,Tx,"El Paso",335,811,7836
04,013,15,003,Hi,Honolulu,334,629,11076
04,013,08,041,Co,"El Paso",324,689,7971
04,013,08,005,Co,Arapahoe,323,613,11846
04,013,04,003,Az,Cochise,322,674,6139
04,013,49,035,Ut,"Salt Lake",320,742,9128
04,013,27,053,Mn,Hennepin,317,501,12008
04,013,08,031,Co,Denver,293,469,8750
04,013,06,067,Ca,Sacramento,293,604,9491
04,013,26,125,Mi,Oakland,274,468,11357
04,013,04,001,Az,Apache,266,632,3931
04,013,48,439,Tx,Tarrant,263,537,8729
04,013,06,013,Ca,"Contra Costa",258,529,12244
04,013,26,163,Mi,Wayne,253,434,6631
04,013,36,103,NY,Suffolk,250,499,8625
04,013,08,059,Co,Jefferson,239,452,8606
04,013,32,031,Nv,Washoe,226,423,5126
04,013,06,081,Ca,"San Mateo",217,395,12803
04,013,55,079,Wi,Milwaukee,207,341,6138
04,013,06,075,Ca,"San Francisco",206,301,7276
04,013,48,029,Tx,Bexar,202,458,6704
04,013,31,055,Ne,Douglas,196,335,6119
04,013,53,053,Wa,Pierce,191,375,4922
04,013,48,453,Tx,Travis,189,349,7180
04,013,17,097,Il,Lake,186,366,10910
04,013,06,019,Ca,Fresno,186,424,4309
04,013,49,049,Ut,Utah,178,422,4460
04,013,12,025,Fl,Dade,169,373,6296
04,013,36,059,NY,Nassau,167,341,6759
04,013,06,083,Ca,"Santa Barbara",166,316,3786
04,013,39,035,Oh,Cuyahoga,165,286,4082
04,013,39,049,Oh,Franklin,163,281,5820
04,013,25,017,Ma,Middlesex,162,294,6569
04,013,06,029,Ca,Kern,159,366,4207
04,013,06,053,Ca,Monterey,158,357,3545
04,013,51,059,Va,Fairfax,156,331,7585
04,013,18,097,In,Marion,152,270,4969
04,013,29,189,Mo,"St. Louis",149,260,6195
04,013,36,061,NY,"New York",148,212,5815
04,013,26,099,Mi,Macomb,143,269,5020
04,013,41,051,Or,Multnomah,141,264,3710
04,013,02,020,Ak,"Anchorage Borough",139,250,3335
04,013,09,001,Ct,Fairfield,138,262,7380
04,013,12,011,Fl,Broward,136,230,4810
04,013,08,069,Co,Larimer,136,233,2861
04,013,40,109,Ok,Oklahoma,135,274,4421
04,013,08,001,Co,Adams,130,247,2612
04,013,08,013,Co,Boulder,129,203,4059
04,013,35,045,NM,"San Juan",128,295,2183
04,013,27,123,Mn,Ramsey,127,221,3958
04,013,34,023,NJ,Middlesex,127,252,4993
04,013,36,081,NY,Queens,127,257,3855
04,013,53,061,Wa,Snohomish,125,271,3866
04,013,42,003,Pa,Allegheny,124,224,6339
04,013,06,095,Ca,Solano,120,244,3098
04,013,35,013,NM,"Dona Ana",119,245,1843
04,013,20,091,Ks,Johnson,119,219,5921
04,013,29,095,Mo,Jackson,118,194,2883
04,013,19,153,Ia,Polk,117,185,3887
04,013,41,067,Or,Washington,116,231,4025
04,013,12,099,Fl,"Palm Beach",115,197,4884
04,013,12,103,Fl,Pinellas,114,197,3135
04,013,34,003,NJ,Bergen,112,201,9379
04,013,12,057,Fl,Hillsborough,112,237,3078
04,013,36,029,NY,Erie,110,184,3065
04,013,09,003,Ct,Hartford,109,199,3558
04,013,36,047,NY,Kings,109,198,3424
04,013,20,173,Ks,Sedgwick,107,224,3557
04,013,40,143,Ok,Tulsa,107,206,3401
04,013,35,031,NM,McKinley,104,241,1883
04,013,06,077,Ca,"San Joaquin",103,242,2904
04,013,53,063,Wa,Spokane,101,189,2494
04,013,18,089,In,Lake,101,165,2637
04,013,55,025,Wi,Dane,100,157,3064
04,013,55,133,Wi,Waukesha,99,180,4302
04,013,06,097,Ca,Sonoma,98,198,2709
04,013,17,089,Il,Kane,97,200,3655
04,013,36,119,NY,Westchester,95,167,3569
04,013,12,095,Fl,Orange,94,164,3198
04,013,47,157,Tn,Shelby,93,164,2759
04,013,24,031,Md,Montgomery,93,180,4924
04,013,49,011,Ut,Davis,90,235,2830
04,013,42,091,Pa,Montgomery,89,169,3761
04,013,26,081,Mi,Kent,87,155,2348
04,013,36,055,NY,Monroe,87,143,3070
04,013,04,009,Az,Graham,86,162,1593
04,013,26,049,Mi,Genesee,86,145,2584
04,013,06,099,Ca,Stanislaus,85,171,3595
04,013,16,001,Id,Ada,84,173,2126
04,013,41,039,Or,Lane,83,157,1431
04,013,27,037,Mn,Dakota,83,152,3033
04,013,06,025,Ca,Imperial,82,196,1140
04,013,53,011,Wa,Clark,81,182,2540
04,013,09,009,Ct,"New Haven",80,124,2677
04,013,48,121,Tx,Denton,79,213,4716
04,013,34,027,NJ,Morris,79,160,7830
04,013,04,023,Az,"Santa Cruz",79,187,1587
04,013,25,027,Ma,Worcester,79,133,2346
04,013,06,079,Ca,"San Luis Obispo",79,150,1642
04,013,33,011,NH,Hillsborough,77,129,2117
04,013,17,197,Il,Will,77,143,2317
04,013,25,025,Ma,Suffolk,77,125,2176
04,013,08,077,Co,Mesa,77,140,1190
04,013,39,153,Oh,Summit,76,147,2253
04,013,26,065,Mi,Ingham,76,120,1595
04,013,34,025,NJ,Monmouth,74,152,2987
04,013,04,012,Az,"La Paz",74,172,1305
04,013,42,101,Pa,Philadelphia,74,133,1972
04,013,31,109,Ne,Lancaster,73,108,2062
04,013,25,021,Ma,Norfolk,73,135,2494
04,013,39,061,Oh,Hamilton,73,118,5178
04,013,17,111,Il,McHenry,72,153,2130
04,013,48,085,Tx,Collin,72,184,3941
04,013,37,051,NC,Cumberland,71,150,1364
04,013,15,009,Hi,Maui,71,137,1995
04,013,27,109,Mn,Olmsted,71,136,4571
04,013,30,111,Mt,Yellowstone,71,106,1365
04,013,35,035,NM,Otero,70,140,1607
04,013,41,005,Or,Clackamas,70,160,2527
04,013,06,087,Ca,"Santa Cruz",70,125,1673
04,013,26,161,Mi,Washtenaw,70,125,2805
04,013,35,049,NM,"Santa Fe",70,130,1635
04,013,42,017,Pa,Bucks,69,131,2805
04,013,39,113,Oh,Montgomery,67,130,2174
04,013,39,095,Oh,Lucas,67,110,1882
04,013,17,201,Il,Winnebago,65,114,1925
04,013,11,001,DC,"Wash.,D.C.",65,96,2459
04,013,45,051,SC,Horry,63,141,1486
04,013,34,013,NJ,Essex,62,105,2610
04,013,06,107,Ca,Tulare,62,149,1249
04,013,25,009,Ma,Essex,61,103,1726
04,013,53,035,Wa,Kitsap,61,144,1320
04,013,48,303,Tx,Lubbock,60,112,1439
04,013,02,090,Ak,"Fairbanks North Star Bor",60,133,1278
04,013,06,061,Ca,Placer,59,119,1482
04,013,48,027,Tx,Bell,59,127,1232
04,013,46,099,SD,Minnehaha,59,98,1620
04,013,06,017,Ca,"El Dorado",58,106,1613
04,013,08,067,Co,"La Plata",57,97,855
04,013,47,037,Tn,Davidson,56,89,1314
04,013,41,047,Or,Marion,56,104,785
04,013,06,041,Ca,Marin,55,97,2639
04,013,13,121,Ga,Fulton,55,104,3104
04,013,51,810,Va,"Virginia Beach city",54,102,1228
04,013,06,047,Ca,Merced,54,115,1143
04,013,34,039,NJ,Union,54,102,1908
04,013,18,141,In,"St. Joseph",53,111,1859
04,013,56,021,Wy,Laramie,53,98,1428
04,013,27,003,Mn,Anoka,53,104,1257
04,013,36,071,NY,Orange,53,100,1657
04,013,08,101,Co,Pueblo,53,103,1412
04,013,12,031,Fl,Duval,52,107,1390
04,013,13,067,Ga,Cobb,52,117,2077
04,013,08,123,Co,Weld,51,105,1125
04,013,26,077,Mi,Kalamazoo,51,72,1388
04,013,51,013,Va,Arlington,51,63,2105
04,013,12,009,Fl,Brevard,51,93,1300
04,013,21,111,Ky,Jefferson,51,89,1364
04,013,13,089,Ga,"De Kalb",50,85,2107
04,013,19,103,Ia,Johnson,50,78,1187
04,013,24,003,Md,"Anne Arundel",49,87,3787
04,013,34,005,NJ,Burlington,49,94,1383
04,013,08,035,Co,Douglas,48,118,3055
04,013,18,003,In,Allen,48,109,1767
04,013,53,073,Wa,Whatcom,48,89,1237
04,013,12,127,Fl,Volusia,48,95,1429
04,013,24,005,Md,Baltimore,48,86,1286
04,013,41,029,Or,Jackson,48,90,880
04,013,17,143,Il,Peoria,48,92,1361
04,013,36,067,NY,Onondaga,47,80,1254
04,013,44,007,RI,Providence,47,88,1276
04,013,25,023,Ma,Plymouth,47,87,1290
04,013,24,033,Md,"Prince George's",46,88,1282
04,013,49,057,Ut,Weber,45,103,1332
04,013,13,135,Ga,Gwinnett,45,94,3207
04,013,19,113,Ia,Linn,45,69,2154
04,013,37,133,NC,Onslow,45,88,700
04,013,34,029,NJ,Ocean,45,81,1300
04,013,10,003,De,"New Castle",45,76,1570
04,013,29,510,Mo,"St. Louis city",45,73,1095
04,013,35,043,NM,Sandoval,45,116,1876
04,013,36,005,NY,Bronx,45,100,1088
04,013,34,031,NJ,Passaic,44,83,2008
04,013,38,035,ND,"Grand Forks",44,101,1136
04,013,46,103,SD,Pennington,44,81,843
04,013,35,017,NM,Grant,44,99,971
04,013,53,067,Wa,Thurston,43,86,870
04,013,06,007,Ca,Butte,43,74,900
04,013,37,183,NC,Wake,43,78,2390
04,013,53,077,Wa,Yakima,41,82,928
04,013,34,021,NJ,Mercer,41,75,1355
04,013,12,071,Fl,Lee,41,86,762
04,013,31,153,Ne,Sarpy,40,90,1045
04,013,35,009,NM,Curry,40,94,882
04,013,55,059,Wi,Kenosha,40,74,729
04,013,33,015,NH,Rockingham,40,56,849
04,013,12,091,Fl,Okaloosa,40,87,995
04,013,34,017,NJ,Hudson,40,69,1291
04,013,29,183,Mo,"St. Charles",40,69,1791
04,013,05,119,Ar,Pulaski,39,83,1056
04,013,35,005,NM,Chaves,39,78,532
04,013,35,029,NM,Luna,39,106,418
04,013,29,077,Mo,Greene,38,71,653
04,013,36,085,NY,Richmond,38,78,1478
04,013,48,441,Tx,Taylor,38,92,862
04,013,27,137,Mn,"St. Louis",38,62,739
04,013,23,005,Me,Cumberland,38,58,1233
04,013,55,009,Wi,Brown,38,56,886
04,013,42,077,Pa,Lehigh,38,77,1043
04,013,12,115,Fl,Sarasota,38,73,1026
04,013,19,193,Ia,Woodbury,37,90,1224
04,013,19,163,Ia,Scott,37,67,1037
04,013,42,029,Pa,Chester,37,67,2042
04,013,24,510,Md,"Baltimore city",37,56,1174
04,013,18,057,In,Hamilton,37,80,1785
04,013,15,001,Hi,Hawaii,37,63,781
04,013,12,117,Fl,Seminole,37,79,1110
04,013,40,031,Ok,Comanche,37,104,919
04,013,38,017,ND,Cass,37,56,914
04,013,20,177,Ks,Shawnee,37,64,889
04,013,53,005,Wa,Benton,36,65,928
04,013,42,129,Pa,Westmoreland,36,54,635
04,013,06,031,Ca,Kings,36,100,1644
04,013,39,093,Oh,Lorain,35,75,830
04,013,55,105,Wi,Rock,35,61,686
04,013,17,161,Il,"Rock Island",35,69,1014
04,013,19,169,Ia,Story,35,47,636
04,013,36,027,NY,Dutchess,35,55,1238
04,013,36,045,NY,Jefferson,35,70,600
04,013,18,039,In,Elkhart,35,64,794
04,013,37,119,NC,Mecklenburg,35,78,1495
04,013,06,113,Ca,Yolo,35,62,1108
04,013,17,019,Il,Champaign,35,63,1246
04,013,06,089,Ca,Shasta,35,65,1535
04,013,48,375,Tx,Potter,35,67,567
04,013,42,045,Pa,Delaware,35,58,1101
04,013,39,085,Oh,Lake,34,62,899
04,013,51,153,Va,"Prince William",34,70,1250
04,013,36,007,NY,Broome,34,57,588
04,013,23,031,Me,York,34,52,616
04,013,06,039,Ca,Madera,34,72,501
04,013,20,061,Ks,Geary,34,83,686
04,013,12,105,Fl,Polk,34,76,929
04,013,19,013,Ia,"Black Hawk",33,59,697
04,013,25,013,Ma,Hampden,33,44,1090
04,013,29,047,Mo,Clay,33,52,842
04,013,42,071,Pa,Lancaster,33,48,726
04,013,30,029,Mt,Flathead,33,66,663
04,013,55,101,Wi,Racine,32,70,789
04,013,17,167,Il,Sangamon,32,58,895
04,013,26,093,Mi,Livingston,32,59,1098
04,013,40,027,Ok,Cleveland,32,62,677
04,013,18,127,In,Porter,32,66,974
04,013,48,485,Tx,Wichita,32,52,1234
04,013,22,051,La,Jefferson,31,55,1060
04,013,26,145,Mi,Saginaw,31,51,483
04,013,26,069,Mi,Iosco,30,77,640
04,013,36,001,NY,Albany,30,58,991
04,013,16,027,Id,Canyon,30,76,525
04,013,53,029,Wa,Island,30,61,622
04,013,30,013,Mt,Cascade,30,63,695
04,013,41,017,Or,Deschutes,30,55,746
04,013,42,133,Pa,York,30,56,787
04,013,36,065,NY,Oneida,30,73,518
04,013,29,019,Mo,Boone,30,46,667
04,013,51,510,Va,"Alexandria city",29,44,1209
04,013,42,011,Pa,Berks,29,49,696
04,013,32,510,Nv,"Carson City city",29,56,812
04,013,32,005,Nv,Douglas,29,52,1044
04,013,48,339,Tx,Montgomery,29,73,979
04,013,17,163,Il,"St. Clair",29,61,635
04,013,25,005,Ma,Bristol,29,55,616
04,013,39,151,Oh,Stark,29,42,410
04,013,21,047,Ky,Christian,28,50,433
04,013,34,007,NJ,Camden,28,54,868
04,013,17,091,Il,Kankakee,28,55,643
04,013,36,063,NY,Niagara,28,51,542
04,013,30,063,Mt,Missoula,28,47,405
04,013,26,021,Mi,Berrien,28,48,702
04,013,49,005,Ut,Cache,27,60,458
04,013,34,035,NJ,Somerset,27,50,1904
04,013,26,075,Mi,Jackson,27,49,570
04,013,22,079,La,Rapides,27,66,732
04,013,39,057,Oh,Greene,27,53,1099
04,013,48,167,Tx,Galveston,27,46,643
04,013,36,087,NY,Rockland,27,47,1206
04,013,06,057,Ca,Nevada,27,50,612
04,013,09,005,Ct,Litchfield,27,44,595
04,013,56,025,Wy,Natrona,27,49,624
04,013,53,057,Wa,Skagit,27,40,386
04,013,27,163,Mn,Washington,26,49,858
04,013,30,031,Mt,Gallatin,26,41,523
04,013,17,119,Il,Madison,26,60,609
04,013,45,079,SC,Richland,26,47,723
04,013,34,037,NJ,Sussex,26,48,1168
04,013,35,015,NM,Eddy,26,56,495
04,013,16,019,Id,Bonneville,26,75,572
04,013,39,099,Oh,Mahoning,26,45,435
04,013,55,127,Wi,Walworth,26,43,528
04,013,04,011,Az,Greenlee,26,52,1596
04,013,48,215,Tx,Hidalgo,25,48,568
04,013,56,037,Wy,Sweetwater,25,50,550
04,013,39,017,Oh,Butler,25,44,565
04,013,09,011,Ct,"New London",25,45,510
04,013,45,013,SC,Beaufort,25,56,489
04,013,20,161,Ks,Riley,25,50,504
04,013,08,083,Co,Montezuma,25,40,490
04,013,41,019,Or,Douglas,25,51,426
04,013,22,115,La,Vernon,25,68,449
04,013,48,329,Tx,Midland,25,48,475
04,013,38,101,ND,Ward,25,45,601
04,013,12,005,Fl,Bay,25,55,624
04,013,22,071,La,Orleans,25,38,596
04,013,16,055,Id,Kootenai,24,46,345
04,013,12,081,Fl,Manatee,24,53,657
04,013,20,209,Ks,Wyandotte,24,39,370
04,013,48,423,Tx,Smith,24,51,582
04,013,25,003,Ma,Berkshire,24,42,637
04,013,13,179,Ga,Liberty,24,43,342
04,013,49,053,Ut,Washington,24,55,520
04,013,48,135,Tx,Ector,24,60,459
04,013,42,049,Pa,Erie,24,56,391
04,013,17,113,Il,McLean,24,35,532
04,013,55,089,Wi,Ozaukee,24,36,481
04,013,22,017,La,Caddo,24,51,1101
04,013,35,061,NM,Valencia,24,60,346
04,013,21,067,Ky,Fayette,24,45,743
04,013,37,191,NC,Wayne,23,81,1070
04,013,26,139,Mi,Ottawa,23,32,343
04,013,42,095,Pa,Northampton,23,42,513
04,013,39,173,Oh,Wood,23,36,411
04,013,48,355,Tx,Nueces,23,42,398
04,013,18,157,In,Tippecanoe,23,33,359
04,013,33,013,NH,Merrimack,23,33,299
04,013,16,083,Id,"Twin Falls",23,38,228
04,013,12,073,Fl,Leon,23,37,733
04,013,02,122,Ak,"Kenai Peninsula Borough",22,45,454
04,013,45,019,SC,Charleston,22,39,431
04,013,12,101,Fl,Pasco,22,39,666
