"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Colorado Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
08,001,08,045,Co,Garfield,26,51,629
08,001,17,043,Il,"Du Page",25,51,1098
08,001,56,025,Wy,Natrona,25,48,482
08,001,53,053,Wa,Pierce,25,55,570
08,001,20,173,Ks,Sedgwick,24,45,477
08,001,40,109,Ok,Oklahoma,24,52,834
08,001,27,053,Mn,Hennepin,22,38,476
08,001,08,075,Co,Logan,21,54,376
08,001,06,013,Ca,"Contra Costa",21,44,739
08,001,31,157,Ne,"Scotts Bluff",20,43,324
08,001,30,111,Mt,Yellowstone,20,35,386
08,001,40,143,Ok,Tulsa,20,41,447
08,001,12,103,Fl,Pinellas,20,37,371
08,001,48,453,Tx,Travis,20,38,437
08,001,29,189,Mo,"St. Louis",19,34,605
08,001,08,117,Co,Summit,19,34,446
08,001,08,067,Co,"La Plata",19,30,232
08,001,08,093,Co,Park,18,35,388
08,001,08,085,Co,Montrose,17,32,576
08,001,12,099,Fl,"Palm Beach",17,22,379
08,001,12,095,Fl,Orange,17,37,267
08,001,12,031,Fl,Duval,16,39,435
08,001,35,045,NM,"San Juan",16,40,485
08,001,20,091,Ks,Johnson,16,35,687
08,001,08,043,Co,Fremont,16,39,313
08,001,06,019,Ca,Fresno,16,33,207
08,001,08,051,Co,Gunnison,16,35,238
08,001,37,133,NC,Onslow,16,43,287
08,001,08,071,Co,"Las Animas",16,38,269
08,001,35,013,NM,"Dona Ana",16,45,344
08,001,06,083,Ca,"Santa Barbara",15,35,467
08,001,12,011,Fl,Broward,15,22,356
08,001,04,005,Az,Coconino,15,37,546
08,001,29,095,Mo,Jackson,15,27,386
08,001,51,810,Va,"Virginia Beach city",15,35,256
08,001,08,019,Co,"Clear Creek",15,27,260
08,001,02,020,Ak,"Anchorage Borough",14,26,436
08,001,12,009,Fl,Brevard,14,21,279
08,001,04,027,Az,Yuma,14,35,307
08,001,12,025,Fl,Dade,14,22,402
08,001,56,037,Wy,Sweetwater,14,48,372
08,001,31,109,Ne,Lancaster,14,24,309
08,001,57,001,FR,"Foreign / Overseas",14,22,398
08,001,08,089,Co,Otero,13,22,200
08,001,12,057,Fl,Hillsborough,13,19,203
08,001,56,001,Wy,Albany,13,18,266
08,001,41,051,Or,Multnomah,13,18,200
08,001,56,005,Wy,Campbell,12,27,297
08,001,06,053,Ca,Monterey,12,33,335
08,001,26,099,Mi,Macomb,12,25,276
08,001,48,027,Tx,Bell,12,26,225
08,001,41,067,Or,Washington,12,31,300
08,001,24,031,Md,Montgomery,12,23,261
08,001,06,077,Ca,"San Joaquin",12,17,158
08,001,25,017,Ma,Middlesex,12,20,503
08,001,33,011,NH,Hillsborough,12,21,230
08,001,08,107,Co,Routt,12,15,197
08,001,06,081,Ca,"San Mateo",12,25,744
08,001,46,103,SD,Pennington,12,34,324
08,001,12,091,Fl,Okaloosa,12,28,248
08,001,32,031,Nv,Washoe,12,21,468
08,001,51,153,Va,"Prince William",12,40,442
08,001,06,075,Ca,"San Francisco",11,16,272
08,001,08,073,Co,Lincoln,11,25,218
08,001,16,001,Id,Ada,11,13,167
08,001,12,117,Fl,Seminole,11,16,280
08,001,27,037,Mn,Dakota,11,26,343
08,001,39,049,Oh,Franklin,11,24,622
08,001,08,039,Co,Elbert,11,24,231
08,001,08,029,Co,Delta,11,19,137
08,001,04,015,Az,Mohave,11,32,139
08,001,19,153,Ia,Polk,11,19,258
08,001,08,105,Co,"Rio Grande",11,29,184
08,001,29,077,Mo,Greene,11,23,242
08,001,17,089,Il,Kane,11,30,531
08,001,48,085,Tx,Collin,11,21,426
08,001,39,035,Oh,Cuyahoga,10,18,260
08,001,26,163,Mi,Wayne,10,20,261
08,001,38,017,ND,Cass,10,18,170
08,001,09,003,Ct,Hartford,10,14,240
08,001,06,095,Ca,Solano,10,28,648
08,001,08,049,Co,Grand,10,14,135
08,001,48,121,Tx,Denton,10,18,317
08,001,08,003,Co,Alamosa,10,23,203
08,001,55,079,Wi,Milwaukee,10,11,194
08,001,53,061,Wa,Snohomish,10,18,215
08,001,63,010,XX,"Same State",102,190,1893
08,001,63,011,XX,"Region 1: Northeast",354,609,8645
08,001,63,012,XX,"Region 2: Midwest",756,1485,15958
08,001,63,013,XX,"Region 3: South",772,1716,18960
08,001,63,014,XX,"Region 4: West",476,1026,11333
08,001,63,050,Co,"County Non-Migrant",87602,201366,2798665
08,003,00,001,Co,Alamosa,441,956,8704
08,003,08,105,Co,"Rio Grande",44,100,827
08,003,08,021,Co,Conejos,43,90,648
08,003,08,041,Co,"El Paso",26,62,456
08,003,08,059,Co,Jefferson,17,29,291
08,003,08,023,Co,Costilla,11,39,411
08,003,08,001,Co,Adams,10,23,243
08,003,63,010,XX,"Same State",90,190,1887
08,003,63,011,XX,"Region 1: Northeast",22,30,269
08,003,63,012,XX,"Region 2: Midwest",38,86,669
08,003,63,013,XX,"Region 3: South",33,75,838
08,003,63,014,XX,"Region 4: West",107,232,2165
08,003,63,050,Co,"County Non-Migrant",3566,8925,96127
08,005,00,001,Co,Arapahoe,24604,48498,816801
08,005,08,031,Co,Denver,6799,12827,220793
08,005,08,059,Co,Jefferson,2844,5348,90470
08,005,08,001,Co,Adams,1804,3514,45176
08,005,08,035,Co,Douglas,709,1467,32422
08,005,06,037,Ca,"Los Angeles",485,1032,19342
08,005,08,041,Co,"El Paso",465,940,13798
08,005,57,005,FR,"APO / FPO Zip Code",379,875,9806
08,005,04,013,Az,Maricopa,332,655,11407
08,005,08,013,Co,Boulder,323,527,8776
08,005,06,073,Ca,"San Diego",286,595,10245
08,005,06,059,Ca,Orange,238,495,9562
08,005,08,069,Co,Larimer,217,334,4785
08,005,48,201,Tx,Harris,179,420,11304
08,005,17,031,Il,Cook,152,268,6696
08,005,48,113,Tx,Dallas,141,295,5918
08,005,08,123,Co,Weld,135,234,2652
08,005,53,033,Wa,King,132,260,6113
08,005,35,001,NM,Bernalillo,120,282,4031
08,005,06,067,Ca,Sacramento,120,258,4624
08,005,06,071,Ca,"San Bernardino",112,268,3604
08,005,32,003,Nv,Clark,108,226,2475
08,005,08,101,Co,Pueblo,105,166,2123
08,005,48,029,Tx,Bexar,102,266,4223
08,005,06,065,Ca,Riverside,99,234,2692
08,005,06,085,Ca,"Santa Clara",94,200,4508
08,005,15,003,Hi,Honolulu,90,219,2839
08,005,04,019,Az,Pima,88,182,2853
08,005,57,001,FR,"Foreign / Overseas",84,144,4536
08,005,06,001,Ca,Alameda,83,195,3621
08,005,08,077,Co,Mesa,83,162,2169
08,005,48,439,Tx,Tarrant,83,185,4338
08,005,08,039,Co,Elbert,81,159,2992
08,005,31,055,Ne,Douglas,81,148,3210
08,005,51,059,Va,Fairfax,74,167,4197
08,005,49,035,Ut,"Salt Lake",66,161,2291
08,005,06,081,Ca,"San Mateo",60,123,2729
08,005,27,053,Mn,Hennepin,58,97,1994
08,005,06,013,Ca,"Contra Costa",53,122,4295
08,005,56,021,Wy,Laramie,53,91,1660
08,005,12,025,Fl,Dade,52,119,2273
08,005,40,109,Ok,Oklahoma,52,133,2180
08,005,20,091,Ks,Johnson,50,95,1862
08,005,06,111,Ca,Ventura,49,114,1732
08,005,20,173,Ks,Sedgwick,48,88,1585
08,005,08,117,Co,Summit,48,81,1438
08,005,12,095,Fl,Orange,48,97,2228
08,005,06,075,Ca,"San Francisco",46,76,2016
08,005,48,141,Tx,"El Paso",46,101,1354
08,005,39,049,Oh,Franklin,46,80,1653
08,005,26,125,Mi,Oakland,45,81,1562
08,005,12,011,Fl,Broward,45,74,1422
08,005,24,031,Md,Montgomery,44,92,1967
08,005,48,453,Tx,Travis,43,78,1434
08,005,17,043,Il,"Du Page",42,106,1994
08,005,08,093,Co,Park,42,104,1107
08,005,02,020,Ak,"Anchorage Borough",42,84,1779
08,005,29,189,Mo,"St. Louis",42,87,1709
08,005,19,153,Ia,Polk,41,86,1357
08,005,08,037,Co,Eagle,39,57,1131
08,005,40,143,Ok,Tulsa,38,99,1233
08,005,36,103,NY,Suffolk,38,73,1195
08,005,18,097,In,Marion,37,72,1920
08,005,09,001,Ct,Fairfield,36,64,2018
08,005,06,029,Ca,Kern,36,92,1352
08,005,12,103,Fl,Pinellas,35,64,1632
08,005,41,051,Or,Multnomah,35,59,761
08,005,31,109,Ne,Lancaster,35,63,761
08,005,12,057,Fl,Hillsborough,34,64,840
08,005,08,067,Co,"La Plata",34,44,498
08,005,06,053,Ca,Monterey,34,80,842
08,005,29,095,Mo,Jackson,34,58,923
08,005,53,053,Wa,Pierce,33,59,1089
08,005,25,017,Ma,Middlesex,33,59,1133
08,005,06,083,Ca,"Santa Barbara",33,70,972
08,005,53,063,Wa,Spokane,31,80,1037
08,005,12,099,Fl,"Palm Beach",30,54,634
08,005,48,027,Tx,Bell,29,71,882
08,005,09,003,Ct,Hartford,29,65,1201
08,005,12,009,Fl,Brevard,27,61,947
08,005,47,157,Tn,Shelby,27,64,1003
08,005,46,103,SD,Pennington,26,52,439
08,005,24,003,Md,"Anne Arundel",26,55,637
08,005,36,061,NY,"New York",26,47,1662
08,005,31,153,Ne,Sarpy,26,62,953
08,005,26,163,Mi,Wayne,26,54,903
08,005,13,067,Ga,Cobb,25,60,860
08,005,17,097,Il,Lake,25,55,982
08,005,08,045,Co,Garfield,24,48,667
08,005,30,111,Mt,Yellowstone,24,43,862
08,005,48,121,Tx,Denton,24,68,1188
08,005,35,009,NM,Curry,24,60,497
08,005,56,025,Wy,Natrona,24,51,598
08,005,55,079,Wi,Milwaukee,24,38,597
08,005,41,067,Or,Washington,24,63,1132
08,005,26,081,Mi,Kent,24,59,874
08,005,49,011,Ut,Davis,23,60,803
08,005,37,051,NC,Cumberland,23,43,516
08,005,32,031,Nv,Washoe,23,36,848
08,005,56,001,Wy,Albany,23,42,512
08,005,36,059,NY,Nassau,23,55,1189
08,005,36,029,NY,Erie,23,37,683
08,005,34,005,NJ,Burlington,22,53,815
08,005,25,021,Ma,Norfolk,22,41,861
08,005,12,091,Fl,Okaloosa,22,58,488
08,005,48,085,Tx,Collin,22,50,1666
08,005,42,003,Pa,Allegheny,22,47,797
08,005,08,087,Co,Morgan,21,48,395
08,005,08,107,Co,Routt,21,40,481
08,005,39,113,Oh,Montgomery,21,40,5443
08,005,48,339,Tx,Montgomery,21,56,1593
08,005,08,043,Co,Fremont,21,45,517
08,005,39,061,Oh,Hamilton,20,34,565
08,005,36,055,NY,Monroe,20,46,1001
08,005,36,047,NY,Kings,20,41,801
08,005,39,095,Oh,Lucas,20,38,1010
08,005,39,035,Oh,Cuyahoga,20,45,886
08,005,08,089,Co,Otero,19,31,271
08,005,42,091,Pa,Montgomery,19,41,808
08,005,51,810,Va,"Virginia Beach city",19,38,360
08,005,35,049,NM,"Santa Fe",19,34,436
08,005,12,031,Fl,Duval,19,39,480
08,005,26,161,Mi,Washtenaw,19,44,776
08,005,53,061,Wa,Snohomish,18,34,669
08,005,35,013,NM,"Dona Ana",18,37,703
08,005,49,049,Ut,Utah,18,46,379
08,005,46,099,SD,Minnehaha,18,43,608
08,005,26,099,Mi,Macomb,18,35,765
08,005,06,019,Ca,Fresno,18,44,645
08,005,12,117,Fl,Seminole,18,44,493
08,005,16,001,Id,Ada,18,31,738
08,005,06,079,Ca,"San Luis Obispo",18,35,270
08,005,45,051,SC,Horry,17,43,499
08,005,12,001,Fl,Alachua,17,29,546
08,005,02,090,Ak,"Fairbanks North Star Bor",17,34,372
08,005,06,095,Ca,Solano,17,55,591
08,005,24,033,Md,"Prince George's",17,43,866
08,005,04,005,Az,Coconino,17,37,670
08,005,53,011,Wa,Clark,17,36,558
08,005,27,037,Mn,Dakota,17,37,940
08,005,29,077,Mo,Greene,17,33,405
08,005,06,041,Ca,Marin,17,39,1080
08,005,51,013,Va,Arlington,17,27,935
08,005,06,077,Ca,"San Joaquin",16,44,770
08,005,49,057,Ut,Weber,16,31,341
08,005,17,089,Il,Kane,16,37,474
08,005,11,001,DC,"Wash.,D.C.",16,25,490
08,005,06,061,Ca,Placer,16,38,476
08,005,51,153,Va,"Prince William",16,35,688
08,005,05,119,Ar,Pulaski,15,23,336
08,005,09,009,Ct,"New Haven",15,34,778
08,005,25,009,Ma,Essex,15,20,331
08,005,48,303,Tx,Lubbock,15,29,340
08,005,21,111,Ky,Jefferson,15,33,834
08,005,34,039,NJ,Union,15,23,844
08,005,08,051,Co,Gunnison,15,16,162
08,005,53,035,Wa,Kitsap,15,35,462
08,005,13,121,Ga,Fulton,15,29,947
08,005,12,033,Fl,Escambia,15,29,429
08,005,20,061,Ks,Geary,15,32,310
08,005,13,135,Ga,Gwinnett,15,29,637
08,005,12,115,Fl,Sarasota,15,20,296
08,005,56,005,Wy,Campbell,15,35,365
08,005,35,043,NM,Sandoval,15,35,539
08,005,47,037,Tn,Davidson,15,28,2124
08,005,34,003,NJ,Bergen,15,29,577
08,005,40,031,Ok,Comanche,15,37,447
08,005,30,013,Mt,Cascade,14,21,540
08,005,29,510,Mo,"St. Louis city",14,17,716
08,005,22,051,La,Jefferson,14,30,602
08,005,08,081,Co,Moffat,14,34,266
08,005,36,081,NY,Queens,14,21,350
08,005,19,169,Ia,Story,14,30,362
08,005,48,157,Tx,"Fort Bend",14,44,1119
08,005,36,005,NY,Bronx,14,25,439
08,005,24,005,Md,Baltimore,14,22,1091
08,005,34,027,NJ,Morris,14,30,612
08,005,19,163,Ia,Scott,14,32,538
08,005,08,019,Co,"Clear Creek",14,26,374
08,005,38,017,ND,Cass,14,19,199
08,005,55,025,Wi,Dane,14,25,441
08,005,08,125,Co,Yuma,14,25,362
08,005,08,049,Co,Grand,14,21,286
08,005,13,089,Ga,"De Kalb",13,28,525
08,005,29,047,Mo,Clay,13,35,480
08,005,06,099,Ca,Stanislaus,13,38,281
08,005,36,119,NY,Westchester,13,26,767
08,005,31,157,Ne,"Scotts Bluff",13,22,279
08,005,12,005,Fl,Bay,13,30,278
08,005,34,029,NJ,Ocean,13,25,460
08,005,08,099,Co,Prowers,13,28,300
08,005,06,097,Ca,Sonoma,13,27,309
08,005,20,209,Ks,Wyandotte,12,28,351
08,005,08,073,Co,Lincoln,12,14,157
08,005,48,381,Tx,Randall,12,18,307
08,005,38,035,ND,"Grand Forks",12,26,184
08,005,17,201,Il,Winnebago,12,23,334
08,005,38,015,ND,Burleigh,12,13,157
08,005,42,101,Pa,Philadelphia,12,23,360
08,005,27,123,Mn,Ramsey,12,24,358
08,005,40,071,Ok,Kay,12,31,666
08,005,40,027,Ok,Cleveland,12,25,323
08,005,29,183,Mo,"St. Charles",12,25,454
08,005,17,197,Il,Will,12,25,405
08,005,08,119,Co,Teller,12,22,284
08,005,26,065,Mi,Ingham,12,20,231
08,005,13,179,Ga,Liberty,12,30,401
08,005,35,005,NM,Chaves,12,22,300
08,005,51,107,Va,Loudoun,12,26,496
08,005,20,177,Ks,Shawnee,12,26,450
08,005,17,163,Il,"St. Clair",12,30,377
08,005,04,015,Az,Mohave,12,38,409
08,005,22,055,La,Lafayette,12,22,518
08,005,22,033,La,"East Baton Rouge",12,25,441
08,005,41,039,Or,Lane,12,21,299
08,005,45,079,SC,Richland,11,26,504
08,005,48,451,Tx,"Tom Green",11,26,245
08,005,01,101,Al,Montgomery,11,29,455
08,005,24,510,Md,"Baltimore city",11,16,418
08,005,16,039,Id,Elmore,11,32,366
08,005,08,071,Co,"Las Animas",11,21,247
08,005,36,067,NY,Onondaga,11,24,319
08,005,37,133,NC,Onslow,11,29,250
08,005,28,047,Ms,Harrison,11,23,190
08,005,17,019,Il,Champaign,11,22,186
08,005,34,023,NJ,Middlesex,11,22,456
08,005,17,161,Il,"Rock Island",11,18,231
08,005,55,133,Wi,Waukesha,11,19,369
08,005,29,019,Mo,Boone,11,13,160
08,005,35,045,NM,"San Juan",11,21,345
08,005,41,029,Or,Jackson,11,25,199
08,005,41,005,Or,Clackamas,11,20,450
08,005,53,073,Wa,Whatcom,10,20,197
08,005,37,119,NC,Mecklenburg,10,13,184
08,005,55,009,Wi,Brown,10,14,226
08,005,08,085,Co,Montrose,10,21,213
08,005,55,101,Wi,Racine,10,18,251
08,005,12,071,Fl,Lee,10,25,231
08,005,22,115,La,Vernon,10,21,149
08,005,35,035,NM,Otero,10,23,288
08,005,51,650,Va,"Hampton city",10,27,266
08,005,13,245,Ga,Richmond,10,19,341
08,005,19,113,Ia,Linn,10,18,544
08,005,17,167,Il,Sangamon,10,24,335
08,005,01,073,Al,Jefferson,10,17,228
08,005,34,035,NJ,Somerset,10,28,494
08,005,46,093,SD,Meade,10,17,261
08,005,39,017,Oh,Butler,10,15,318
08,005,27,003,Mn,Anoka,10,17,350
08,005,04,003,Az,Cochise,10,21,317
08,005,42,077,Pa,Lehigh,10,21,261
08,005,06,087,Ca,"Santa Cruz",10,20,199
08,005,19,103,Ia,Johnson,10,20,414
08,005,22,103,La,"St. Tammany",10,24,867
08,005,08,003,Co,Alamosa,10,16,139
08,005,25,025,Ma,Suffolk,10,13,320
08,005,30,063,Mt,Missoula,10,14,218
08,005,17,119,Il,Madison,10,22,270
08,005,34,007,NJ,Camden,10,14,189
08,005,63,010,XX,"Same State",101,169,2712
08,005,63,011,XX,"Region 1: Northeast",395,783,13203
08,005,63,012,XX,"Region 2: Midwest",916,1669,24741
08,005,63,013,XX,"Region 3: South",941,2036,29148
08,005,63,014,XX,"Region 4: West",398,821,10793
08,005,63,050,Co,"County Non-Migrant",139537,318503,6345400
08,007,00,001,Co,Archuleta,289,623,8000
08,007,48,113,Tx,Dallas,14,22,318
08,007,35,045,NM,"San Juan",12,28,159
08,007,08,067,Co,"La Plata",12,27,195
08,007,06,037,Ca,"Los Angeles",11,28,313
08,007,04,013,Az,Maricopa,11,18,771
08,007,63,010,XX,"Same State",51,101,1153
08,007,63,011,XX,"Region 1: Northeast",11,19,291
08,007,63,012,XX,"Region 2: Midwest",21,41,455
08,007,63,013,XX,"Region 3: South",62,138,2001
08,007,63,014,XX,"Region 4: West",84,201,2344
08,007,63,050,Co,"County Non-Migrant",1612,3888,40974
08,009,00,001,Co,Baca,60,149,980
08,009,63,030,XX,"Suppress All Flows",60,149,980
08,009,63,050,Co,"County Non-Migrant",1468,3431,33778
08,011,00,001,Co,Bent,142,319,2875
08,011,08,099,Co,Prowers,13,40,251
08,011,08,089,Co,Otero,13,34,214
08,011,63,020,XX,"Same State",45,91,907
08,011,63,021,XX,"Same Region, Diff. State",29,63,761
08,011,63,022,XX,"Different Region",42,91,742
08,011,63,050,Co,"County Non-Migrant",1395,3245,30861
08,013,00,001,Co,Boulder,12116,20308,358193
08,013,08,001,Co,Adams,827,1595,25019
08,013,08,059,Co,Jefferson,793,1437,25753
08,013,08,031,Co,Denver,666,1000,19315
08,013,08,069,Co,Larimer,481,840,11794
08,013,57,001,FR,"Foreign / Overseas",384,501,4833
08,013,08,005,Co,Arapahoe,354,600,10971
08,013,08,123,Co,Weld,351,767,8776
08,013,06,037,Ca,"Los Angeles",323,565,11561
08,013,08,041,Co,"El Paso",220,360,8817
08,013,06,073,Ca,"San Diego",196,323,6468
08,013,17,031,Il,Cook,171,261,6576
08,013,06,085,Ca,"Santa Clara",160,295,9758
08,013,06,059,Ca,Orange,154,272,5355
08,013,04,013,Az,Maricopa,137,229,3759
08,013,48,201,Tx,Harris,88,154,3892
08,013,06,001,Ca,Alameda,86,150,3919
08,013,53,033,Wa,King,86,129,2513
08,013,25,017,Ma,Middlesex,81,124,2668
08,013,08,117,Co,Summit,79,89,1366
08,013,36,061,NY,"New York",76,98,3396
08,013,27,053,Mn,Hennepin,74,107,1842
08,013,48,113,Tx,Dallas,70,135,2895
08,013,04,019,Az,Pima,64,138,2963
08,013,06,075,Ca,"San Francisco",64,79,1778
08,013,09,001,Ct,Fairfield,62,87,2462
08,013,51,059,Va,Fairfax,57,99,2344
08,013,08,037,Co,Eagle,56,68,965
08,013,06,081,Ca,"San Mateo",56,98,3036
08,013,35,001,NM,Bernalillo,55,95,1623
08,013,32,003,Nv,Clark,51,92,1001
08,013,57,005,FR,"APO / FPO Zip Code",49,89,1701
08,013,08,107,Co,Routt,49,49,641
08,013,08,035,Co,Douglas,46,67,1171
08,013,06,013,Ca,"Contra Costa",45,88,1938
08,013,06,111,Ca,Ventura,45,83,1967
08,013,08,097,Co,Pitkin,43,53,731
08,013,24,031,Md,Montgomery,42,77,1718
08,013,36,119,NY,Westchester,41,55,1252
08,013,17,043,Il,"Du Page",41,67,1939
08,013,11,001,DC,"Wash.,D.C.",41,54,1626
08,013,06,083,Ca,"Santa Barbara",40,80,1185
08,013,15,003,Hi,Honolulu,40,54,732
08,013,06,041,Ca,Marin,39,69,1143
08,013,12,025,Fl,Dade,39,76,1886
08,013,49,035,Ut,"Salt Lake",38,89,1596
08,013,26,125,Mi,Oakland,38,56,1053
08,013,06,065,Ca,Riverside,36,80,2209
08,013,48,439,Tx,Tarrant,36,67,1276
08,013,36,055,NY,Monroe,35,48,1796
08,013,48,453,Tx,Travis,35,42,1035
08,013,55,025,Wi,Dane,35,50,705
08,013,29,189,Mo,"St. Louis",35,56,1142
08,013,06,071,Ca,"San Bernardino",35,81,1020
08,013,08,077,Co,Mesa,34,52,535
08,013,06,087,Ca,"Santa Cruz",34,57,1044
08,013,06,067,Ca,Sacramento,33,59,818
08,013,25,021,Ma,Norfolk,33,48,1613
08,013,36,103,NY,Suffolk,32,56,1248
08,013,25,025,Ma,Suffolk,31,44,859
08,013,39,049,Oh,Franklin,31,46,1222
08,013,12,011,Fl,Broward,31,55,875
08,013,08,045,Co,Garfield,31,52,556
08,013,09,003,Ct,Hartford,30,44,932
08,013,36,059,NY,Nassau,30,43,773
08,013,33,011,NH,Hillsborough,30,46,805
08,013,50,007,Vt,Chittenden,30,50,836
08,013,39,035,Oh,Cuyahoga,30,47,1026
08,013,08,067,Co,"La Plata",30,36,460
08,013,09,009,Ct,"New Haven",29,47,604
08,013,34,003,NJ,Bergen,29,44,750
08,013,12,103,Fl,Pinellas,28,46,654
08,013,08,101,Co,Pueblo,28,41,510
08,013,56,021,Wy,Laramie,28,52,633
08,013,26,161,Mi,Washtenaw,27,51,772
08,013,34,025,NJ,Monmouth,27,47,1298
08,013,42,003,Pa,Allegheny,26,32,454
08,013,02,020,Ak,"Anchorage Borough",26,44,928
08,013,34,027,NJ,Morris,26,44,1288
08,013,17,097,Il,Lake,25,47,771
08,013,27,123,Mn,Ramsey,25,37,653
08,013,25,009,Ma,Essex,25,31,548
08,013,51,013,Va,Arlington,25,34,637
08,013,12,057,Fl,Hillsborough,25,38,484
08,013,39,061,Oh,Hamilton,24,36,907
08,013,34,023,NJ,Middlesex,24,33,748
08,013,42,091,Pa,Montgomery,24,31,612
08,013,25,027,Ma,Worcester,24,39,873
08,013,12,099,Fl,"Palm Beach",24,42,744
08,013,36,029,NY,Erie,24,27,300
08,013,36,007,NY,Broome,23,33,817
08,013,42,101,Pa,Philadelphia,23,25,333
08,013,31,109,Ne,Lancaster,23,38,561
08,013,08,047,Co,Gilpin,22,35,638
08,013,20,173,Ks,Sedgwick,22,43,673
08,013,42,029,Pa,Chester,22,35,409
08,013,26,163,Mi,Wayne,22,30,400
08,013,06,053,Ca,Monterey,21,45,477
08,013,48,141,Tx,"El Paso",21,75,294
08,013,06,077,Ca,"San Joaquin",21,34,677
08,013,08,051,Co,Gunnison,21,24,244
08,013,34,035,NJ,Somerset,21,34,894
08,013,12,095,Fl,Orange,21,26,330
08,013,35,049,NM,"Santa Fe",20,21,326
08,013,06,097,Ca,Sonoma,20,30,250
08,013,13,121,Ga,Fulton,20,30,679
08,013,42,027,Pa,Centre,20,26,475
08,013,09,005,Ct,Litchfield,19,21,301
08,013,41,051,Or,Multnomah,19,25,248
08,013,06,023,Ca,Humboldt,19,23,207
08,013,08,049,Co,Grand,19,22,234
08,013,31,055,Ne,Douglas,18,36,633
08,013,40,143,Ok,Tulsa,18,36,659
08,013,20,091,Ks,Johnson,18,25,372
08,013,36,047,NY,Kings,18,27,492
08,013,29,095,Mo,Jackson,18,22,463
08,013,42,017,Pa,Bucks,18,28,531
08,013,19,153,Ia,Polk,18,32,577
08,013,42,045,Pa,Delaware,18,27,554
08,013,41,039,Or,Lane,18,33,221
08,013,08,113,Co,"San Miguel",18,23,268
08,013,36,087,NY,Rockland,17,21,353
08,013,08,087,Co,Morgan,17,49,378
08,013,26,081,Mi,Kent,16,32,507
08,013,42,041,Pa,Cumberland,16,33,586
08,013,23,005,Me,Cumberland,16,19,332
08,013,36,067,NY,Onondaga,16,17,226
08,013,06,019,Ca,Fresno,15,25,187
08,013,36,081,NY,Queens,15,23,363
08,013,48,085,Tx,Collin,15,44,865
08,013,26,065,Mi,Ingham,15,19,227
08,013,36,027,NY,Dutchess,15,33,733
08,013,32,031,Nv,Washoe,15,30,316
08,013,37,119,NC,Mecklenburg,15,23,343
08,013,37,183,NC,Wake,15,22,548
08,013,55,079,Wi,Milwaukee,15,21,219
08,013,06,061,Ca,Placer,15,26,457
08,013,24,033,Md,"Prince George's",15,30,433
08,013,40,109,Ok,Oklahoma,14,32,530
08,013,24,005,Md,Baltimore,14,20,283
08,013,34,039,NJ,Union,14,22,849
08,013,04,005,Az,Coconino,14,24,336
08,013,19,103,Ia,Johnson,14,20,341
08,013,12,009,Fl,Brevard,14,20,374
08,013,06,079,Ca,"San Luis Obispo",14,22,194
