"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Maryland Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
24,003,51,013,Va,Arlington,80,144,4541
24,003,06,053,Ca,Monterey,73,167,1893
24,003,51,153,Va,"Prince William",69,161,2393
24,003,12,025,Fl,Dade,65,161,2092
24,003,51,810,Va,"Virginia Beach city",61,141,1827
24,003,37,051,NC,Cumberland,60,149,1695
24,003,24,021,Md,Frederick,59,99,1539
24,003,24,037,Md,"St. Mary's",57,94,1609
24,003,44,005,RI,Newport,54,73,644
24,003,48,029,Tx,Bexar,53,160,2075
24,003,12,011,Fl,Broward,49,89,2058
24,003,48,201,Tx,Harris,48,87,1817
24,003,06,059,Ca,Orange,44,97,1776
24,003,42,003,Pa,Allegheny,44,66,1192
24,003,57,001,FR,"Foreign / Overseas",43,85,1713
24,003,24,041,Md,Talbot,43,84,1162
24,003,25,017,Ma,Middlesex,41,84,1814
24,003,12,033,Fl,Escambia,41,80,813
24,003,12,095,Fl,Orange,40,62,969
24,003,42,133,Pa,York,39,76,1147
24,003,36,059,NY,Nassau,39,77,1328
24,003,42,101,Pa,Philadelphia,38,66,1089
24,003,24,047,Md,Worcester,37,59,803
24,003,36,103,NY,Suffolk,37,68,1263
24,003,12,031,Fl,Duval,35,82,937
24,003,34,025,NJ,Monmouth,33,67,1546
24,003,06,085,Ca,"Santa Clara",33,60,1586
24,003,51,710,Va,"Norfolk city",32,63,646
24,003,24,011,Md,Caroline,32,62,887
24,003,10,003,De,"New Castle",32,56,945
24,003,24,045,Md,Wicomico,31,55,916
24,003,17,031,Il,Cook,31,52,1073
24,003,42,091,Pa,Montgomery,31,67,1582
24,003,08,041,Co,"El Paso",31,78,1037
24,003,24,043,Md,Washington,30,60,816
24,003,36,061,NY,"New York",30,47,924
24,003,34,005,NJ,Burlington,30,80,1495
24,003,37,133,NC,Onslow,29,78,829
24,003,45,019,SC,Charleston,29,75,1111
24,003,12,057,Fl,Hillsborough,28,43,962
24,003,12,099,Fl,"Palm Beach",27,40,875
24,003,34,003,NJ,Bergen,27,40,1038
24,003,51,760,Va,"Richmond city",26,46,670
24,003,48,141,Tx,"El Paso",26,69,796
24,003,12,103,Fl,Pinellas,26,47,2141
24,003,48,451,Tx,"Tom Green",25,50,450
24,003,53,053,Wa,Pierce,24,60,573
24,003,12,071,Fl,Lee,24,39,505
24,003,13,245,Ga,Richmond,23,53,523
24,003,42,017,Pa,Bucks,23,52,964
24,003,06,001,Ca,Alameda,23,47,918
24,003,13,067,Ga,Cobb,23,44,795
24,003,09,003,Ct,Hartford,23,46,1558
24,003,51,700,Va,"Newport News city",23,39,526
24,003,36,029,NY,Erie,23,48,668
24,003,02,020,Ak,"Anchorage Borough",22,55,787
24,003,04,013,Az,Maricopa,21,32,463
24,003,48,113,Tx,Dallas,21,42,4596
24,003,53,033,Wa,King,21,44,988
24,003,06,071,Ca,"San Bernardino",21,60,617
24,003,36,119,NY,Westchester,21,41,1965
24,003,42,029,Pa,Chester,21,56,1484
24,003,39,035,Oh,Cuyahoga,21,32,531
24,003,36,047,NY,Kings,21,40,532
24,003,36,081,NY,Queens,21,44,460
24,003,09,001,Ct,Fairfield,21,35,884
24,003,48,027,Tx,Bell,20,55,472
24,003,42,045,Pa,Delaware,20,36,685
24,003,04,003,Az,Cochise,20,59,725
24,003,51,087,Va,Henrico,20,38,743
24,003,06,067,Ca,Sacramento,19,48,741
24,003,10,005,De,Sussex,19,35,507
24,003,39,049,Oh,Franklin,19,36,640
24,003,12,087,Fl,Monroe,19,46,467
24,003,42,027,Pa,Centre,19,32,585
24,003,12,009,Fl,Brevard,19,41,731
24,003,09,009,Ct,"New Haven",18,42,637
24,003,17,097,Il,Lake,18,58,1472
24,003,26,163,Mi,Wayne,18,25,465
24,003,42,071,Pa,Lancaster,18,24,397
24,003,51,107,Va,Loudoun,18,26,705
24,003,36,067,NY,Onondaga,18,39,559
24,003,26,099,Mi,Macomb,18,40,519
24,003,09,011,Ct,"New London",17,44,727
24,003,10,001,De,Kent,17,31,603
24,003,48,439,Tx,Tarrant,17,30,513
24,003,24,019,Md,Dorchester,17,23,425
24,003,33,011,NH,Hillsborough,17,38,930
24,003,48,453,Tx,Travis,17,21,339
24,003,18,097,In,Marion,17,35,511
24,003,06,013,Ca,"Contra Costa",16,46,1284
24,003,25,027,Ma,Worcester,16,43,645
24,003,42,049,Pa,Erie,16,29,403
24,003,37,183,NC,Wake,16,38,747
24,003,42,041,Pa,Cumberland,16,33,474
24,003,51,041,Va,Chesterfield,16,40,668
24,003,42,043,Pa,Dauphin,16,22,404
24,003,13,179,Ga,Liberty,15,45,361
24,003,24,001,Md,Allegany,15,22,408
24,003,36,055,NY,Monroe,15,29,572
24,003,39,061,Oh,Hamilton,15,32,772
24,003,32,003,Nv,Clark,15,28,505
24,003,34,007,NJ,Camden,15,40,878
24,003,51,550,Va,"Chesapeake city",15,45,485
24,003,34,023,NJ,Middlesex,15,27,703
24,003,36,045,NY,Jefferson,15,41,405
24,003,25,021,Ma,Norfolk,15,19,368
24,003,04,019,Az,Pima,15,32,416
24,003,17,043,Il,"Du Page",14,36,871
24,003,21,047,Ky,Christian,14,35,386
24,003,53,035,Wa,Kitsap,14,41,559
24,003,47,037,Tn,Davidson,14,25,232
24,003,06,075,Ca,"San Francisco",14,29,442
24,003,06,065,Ca,Riverside,14,26,360
24,003,42,079,Pa,Luzerne,14,19,291
24,003,08,031,Co,Denver,14,24,454
24,003,42,077,Pa,Lehigh,13,20,327
24,003,12,127,Fl,Volusia,13,19,136
24,003,34,029,NJ,Ocean,13,22,409
24,003,25,009,Ma,Essex,13,28,878
24,003,34,013,NJ,Essex,13,18,529
24,003,47,157,Tn,Shelby,13,27,414
24,003,51,650,Va,"Hampton city",13,36,431
24,003,48,167,Tx,Galveston,13,28,521
24,003,24,029,Md,Kent,13,19,394
24,003,37,119,NC,Mecklenburg,13,32,538
24,003,06,041,Ca,Marin,13,37,827
24,003,36,071,NY,Orange,12,30,398
24,003,12,091,Fl,Okaloosa,12,33,553
24,003,34,031,NJ,Passaic,12,22,323
24,003,06,081,Ca,"San Mateo",12,17,662
24,003,51,003,Va,Albemarle,12,19,426
24,003,36,091,NY,Saratoga,12,19,547
24,003,08,059,Co,Jefferson,12,20,382
24,003,42,021,Pa,Cambria,12,28,608
24,003,26,125,Mi,Oakland,12,22,583
24,003,35,001,NM,Bernalillo,11,24,496
24,003,25,025,Ma,Suffolk,11,20,355
24,003,12,105,Fl,Polk,11,19,171
24,003,45,015,SC,Berkeley,11,26,371
24,003,23,005,Me,Cumberland,11,25,444
24,003,25,005,Ma,Bristol,11,19,253
24,003,34,027,NJ,Morris,11,23,675
24,003,12,115,Fl,Sarasota,11,14,173
24,003,08,005,Co,Arapahoe,11,40,732
24,003,34,035,NJ,Somerset,11,28,704
24,003,13,051,Ga,Chatham,11,22,246
24,003,01,089,Al,Madison,11,19,585
24,003,21,093,Ky,Hardin,11,28,226
24,003,13,089,Ga,"De Kalb",11,17,216
24,003,42,129,Pa,Westmoreland,11,19,165
24,003,13,135,Ga,Gwinnett,11,23,523
24,003,20,103,Ks,Leavenworth,11,34,534
24,003,34,039,NJ,Union,10,21,419
24,003,01,097,Al,Mobile,10,20,206
24,003,42,095,Pa,Northampton,10,14,319
24,003,37,081,NC,Guilford,10,18,464
24,003,13,121,Ga,Fulton,10,15,349
24,003,57,007,FR,"Foreign / Virgin Islands",10,34,299
24,003,25,001,Ma,Barnstable,10,31,423
24,003,28,047,Ms,Harrison,10,22,163
24,003,13,063,Ga,Clayton,10,27,313
24,003,29,095,Mo,Jackson,10,11,138
24,003,24,015,Md,Cecil,10,20,278
24,003,63,030,XX,"Suppress All Flows",1988,3940,56198
24,003,63,050,Md,"County Non-Migrant",156326,347010,6658111
24,005,00,001,Md,Baltimore,20193,37840,621334
24,005,24,510,Md,"Baltimore city",10183,20550,288617
24,005,24,003,Md,"Anne Arundel",1011,1806,27832
24,005,24,025,Md,Harford,987,1756,31658
24,005,24,027,Md,Howard,963,1663,37245
24,005,24,013,Md,Carroll,563,972,17890
24,005,24,033,Md,"Prince George's",457,755,12314
24,005,24,031,Md,Montgomery,318,476,9941
24,005,57,001,FR,"Foreign / Overseas",246,309,3928
24,005,42,133,Pa,York,197,309,4758
24,005,57,005,FR,"APO / FPO Zip Code",119,236,3096
24,005,51,059,Va,Fairfax,96,175,4808
24,005,06,037,Ca,"Los Angeles",95,181,4806
24,005,11,001,DC,"Wash.,D.C.",89,131,2292
24,005,24,021,Md,Frederick,77,130,2335
24,005,42,101,Pa,Philadelphia,68,113,1955
24,005,42,003,Pa,Allegheny,67,113,1948
24,005,36,061,NY,"New York",61,100,4171
24,005,17,031,Il,Cook,60,107,2768
24,005,24,047,Md,Worcester,57,85,1138
24,005,10,003,De,"New Castle",57,74,1551
24,005,42,091,Pa,Montgomery,54,95,2459
24,005,36,059,NY,Nassau,51,90,3660
24,005,24,045,Md,Wicomico,48,64,1247
24,005,06,073,Ca,"San Diego",45,69,1310
24,005,12,011,Fl,Broward,45,77,1286
24,005,36,081,NY,Queens,45,68,1125
24,005,39,061,Oh,Hamilton,40,81,2557
24,005,25,017,Ma,Middlesex,40,64,1706
24,005,36,047,NY,Kings,40,80,1187
24,005,51,810,Va,"Virginia Beach city",39,59,1112
24,005,12,099,Fl,"Palm Beach",39,61,2270
24,005,34,023,NJ,Middlesex,39,75,2047
24,005,10,005,De,Sussex,38,68,709
24,005,36,119,NY,Westchester,38,78,2305
24,005,12,025,Fl,Dade,38,59,1542
24,005,42,029,Pa,Chester,36,64,1603
24,005,51,013,Va,Arlington,36,52,1320
24,005,24,035,Md,"Queen Anne's",35,60,795
24,005,09,001,Ct,Fairfield,35,57,2797
24,005,36,103,NY,Suffolk,35,46,989
24,005,42,045,Pa,Delaware,34,62,1718
24,005,24,043,Md,Washington,34,59,1032
24,005,24,001,Md,Allegany,34,50,693
24,005,06,059,Ca,Orange,34,88,2252
24,005,12,103,Fl,Pinellas,33,59,1129
24,005,34,025,NJ,Monmouth,32,58,883
24,005,24,017,Md,Charles,31,46,643
24,005,09,003,Ct,Hartford,30,62,1375
24,005,42,071,Pa,Lancaster,30,49,901
24,005,42,017,Pa,Bucks,28,42,1312
24,005,09,009,Ct,"New Haven",28,43,956
24,005,24,015,Md,Cecil,28,56,859
24,005,51,760,Va,"Richmond city",28,50,766
24,005,34,005,NJ,Burlington,27,47,873
24,005,39,035,Oh,Cuyahoga,27,42,1365
24,005,51,153,Va,"Prince William",26,46,785
24,005,12,057,Fl,Hillsborough,25,51,939
24,005,15,003,Hi,Honolulu,25,52,719
24,005,13,089,Ga,"De Kalb",25,35,809
24,005,36,055,NY,Monroe,24,29,772
24,005,04,013,Az,Maricopa,24,36,910
24,005,24,009,Md,Calvert,24,34,574
24,005,42,041,Pa,Cumberland,24,35,732
24,005,34,021,NJ,Mercer,24,39,859
24,005,51,087,Va,Henrico,24,47,968
24,005,34,027,NJ,Morris,23,41,2077
24,005,24,041,Md,Talbot,23,29,516
24,005,26,125,Mi,Oakland,23,41,947
24,005,34,007,NJ,Camden,22,36,1158
24,005,29,189,Mo,"St. Louis",22,44,1268
24,005,42,011,Pa,Berks,22,46,757
24,005,34,013,NJ,Essex,22,38,597
24,005,13,121,Ga,Fulton,22,36,1144
24,005,37,183,NC,Wake,22,54,903
24,005,36,067,NY,Onondaga,21,31,639
24,005,36,005,NY,Bronx,21,50,827
24,005,42,043,Pa,Dauphin,21,38,638
24,005,24,037,Md,"St. Mary's",20,29,345
24,005,34,003,NJ,Bergen,20,33,1085
24,005,12,009,Fl,Brevard,19,39,297
24,005,51,510,Va,"Alexandria city",19,27,646
24,005,39,049,Oh,Franklin,19,29,445
24,005,12,031,Fl,Duval,18,25,392
24,005,34,039,NJ,Union,18,32,727
24,005,51,710,Va,"Norfolk city",17,32,251
24,005,48,113,Tx,Dallas,17,35,800
24,005,25,025,Ma,Suffolk,17,25,735
24,005,06,001,Ca,Alameda,17,30,497
24,005,24,019,Md,Dorchester,17,29,340
24,005,48,201,Tx,Harris,17,41,1093
24,005,42,077,Pa,Lehigh,17,28,823
24,005,12,095,Fl,Orange,16,23,452
24,005,06,085,Ca,"Santa Clara",16,23,1637
24,005,21,111,Ky,Jefferson,16,31,1145
24,005,10,001,De,Kent,16,23,329
24,005,17,043,Il,"Du Page",16,35,985
24,005,06,065,Ca,Riverside,16,31,503
24,005,20,209,Ks,Wyandotte,16,30,531
24,005,13,067,Ga,Cobb,16,33,671
24,005,44,007,RI,Providence,16,25,357
24,005,37,133,NC,Onslow,15,30,282
24,005,51,041,Va,Chesterfield,15,24,607
24,005,36,029,NY,Erie,15,34,516
24,005,06,075,Ca,"San Francisco",15,25,742
24,005,42,055,Pa,Franklin,15,20,346
24,005,25,027,Ma,Worcester,15,28,692
24,005,42,095,Pa,Northampton,15,25,678
24,005,37,119,NC,Mecklenburg,15,22,520
24,005,47,157,Tn,Shelby,15,26,431
24,005,36,027,NY,Dutchess,14,19,341
24,005,42,001,Pa,Adams,14,24,266
24,005,34,017,NJ,Hudson,14,26,577
24,005,34,035,NJ,Somerset,14,28,1544
24,005,42,129,Pa,Westmoreland,14,24,718
24,005,25,009,Ma,Essex,14,22,564
24,005,55,079,Wi,Milwaukee,14,27,349
24,005,13,135,Ga,Gwinnett,14,30,500
24,005,37,051,NC,Cumberland,14,26,244
24,005,34,001,NJ,Atlantic,14,16,394
24,005,48,029,Tx,Bexar,13,30,351
24,005,37,063,NC,Durham,13,31,557
24,005,42,079,Pa,Luzerne,13,17,339
24,005,08,041,Co,"El Paso",12,30,449
24,005,34,029,NJ,Ocean,12,20,384
24,005,34,015,NJ,Gloucester,12,17,288
24,005,06,071,Ca,"San Bernardino",12,23,389
24,005,34,031,NJ,Passaic,12,22,451
24,005,37,081,NC,Guilford,12,25,261
24,005,27,053,Mn,Hennepin,12,19,637
24,005,26,163,Mi,Wayne,12,21,360
24,005,32,003,Nv,Clark,12,23,340
24,005,48,453,Tx,Travis,11,17,263
24,005,17,097,Il,Lake,11,19,1102
24,005,51,003,Va,Albemarle,11,18,417
24,005,18,097,In,Marion,11,18,329
24,005,25,013,Ma,Hampden,11,17,289
24,005,39,113,Oh,Montgomery,11,26,564
24,005,48,439,Tx,Tarrant,11,22,443
24,005,24,011,Md,Caroline,10,13,147
24,005,48,027,Tx,Bell,10,21,150
24,005,36,065,NY,Oneida,10,18,173
24,005,25,021,Ma,Norfolk,10,20,914
24,005,36,007,NY,Broome,10,15,179
24,005,37,135,NC,Orange,10,16,350
24,005,39,153,Oh,Summit,10,15,278
24,005,39,017,Oh,Butler,10,17,390
24,005,51,700,Va,"Newport News city",10,18,357
24,005,63,010,XX,"Same State",20,33,491
24,005,63,011,XX,"Region 1: Northeast",349,560,9925
24,005,63,012,XX,"Region 2: Midwest",299,568,10556
24,005,63,013,XX,"Region 3: South",758,1415,20192
24,005,63,014,XX,"Region 4: West",228,423,8250
24,005,63,050,Md,"County Non-Migrant",236537,497746,10100882
24,009,00,001,Md,Calvert,2033,4531,80655
24,009,24,033,Md,"Prince George's",624,1418,24792
24,009,24,003,Md,"Anne Arundel",245,578,9860
24,009,24,037,Md,"St. Mary's",228,475,8131
24,009,24,017,Md,Charles,153,325,5563
24,009,51,059,Va,Fairfax,76,150,3824
24,009,24,031,Md,Montgomery,76,177,4052
24,009,57,005,FR,"APO / FPO Zip Code",37,116,1247
24,009,11,001,DC,"Wash.,D.C.",34,57,944
24,009,24,005,Md,Baltimore,25,43,963
24,009,24,510,Md,"Baltimore city",23,38,706
24,009,51,510,Va,"Alexandria city",22,36,977
24,009,24,027,Md,Howard,21,48,1107
24,009,51,013,Va,Arlington,10,20,877
24,009,51,810,Va,"Virginia Beach city",10,30,290
24,009,63,010,XX,"Same State",36,76,1055
24,009,63,011,XX,"Region 1: Northeast",97,220,3914
24,009,63,012,XX,"Region 2: Midwest",40,76,1162
24,009,63,013,XX,"Region 3: South",211,495,8979
24,009,63,014,XX,"Region 4: West",65,153,2212
24,009,63,050,Md,"County Non-Migrant",19852,47753,841626
24,011,00,001,Md,Caroline,719,1583,16715
24,011,24,041,Md,Talbot,166,323,3591
24,011,24,035,Md,"Queen Anne's",84,197,1956
24,011,24,003,Md,"Anne Arundel",77,209,2432
24,011,24,019,Md,Dorchester,75,158,1467
24,011,10,005,De,Sussex,42,87,808
24,011,10,001,De,Kent,36,99,469
24,011,24,033,Md,"Prince George's",22,52,683
24,011,24,510,Md,"Baltimore city",16,38,442
24,011,24,005,Md,Baltimore,14,35,343
24,011,10,003,De,"New Castle",10,20,191
24,011,24,029,Md,Kent,10,20,242
24,011,24,045,Md,Wicomico,10,26,231
24,011,63,010,XX,"Same State",33,72,728
24,011,63,011,XX,"Region 1: Northeast",41,82,1314
24,011,63,012,XX,"Region 2: Midwest",13,32,428
24,011,63,013,XX,"Region 3: South",57,105,1143
24,011,63,014,XX,"Region 4: West",13,28,247
24,011,63,050,Md,"County Non-Migrant",9319,21523,262402
24,013,00,001,Md,Carroll,3542,7713,138409
24,013,24,005,Md,Baltimore,1083,2300,40384
24,013,24,027,Md,Howard,379,860,17987
24,013,24,510,Md,"Baltimore city",353,766,13180
24,013,24,031,Md,Montgomery,282,629,12234
24,013,24,021,Md,Frederick,242,505,6908
24,013,24,003,Md,"Anne Arundel",167,378,7935
24,013,24,033,Md,"Prince George's",124,258,5311
24,013,42,001,Pa,Adams,54,110,1287
24,013,42,133,Pa,York,52,100,1294
24,013,24,025,Md,Harford,46,107,1613
24,013,57,005,FR,"APO / FPO Zip Code",36,106,1335
24,013,24,043,Md,Washington,19,35,440
24,013,51,059,Va,Fairfax,17,33,615
24,013,24,001,Md,Allegany,15,28,313
24,013,11,001,DC,"Wash.,D.C.",13,21,950
24,013,24,047,Md,Worcester,13,22,188
24,013,42,003,Pa,Allegheny,11,27,525
24,013,36,059,NY,Nassau,10,22,371
24,013,63,010,XX,"Same State",39,84,1251
24,013,63,011,XX,"Region 1: Northeast",197,430,9207
24,013,63,012,XX,"Region 2: Midwest",72,168,4130
24,013,63,013,XX,"Region 3: South",233,548,7929
24,013,63,014,XX,"Region 4: West",85,176,3022
24,013,63,050,Md,"County Non-Migrant",47689,113012,1922586
24,015,00,001,Md,Cecil,1672,3605,52077
24,015,10,003,De,"New Castle",485,1018,16207
24,015,24,025,Md,Harford,275,625,8761
24,015,24,005,Md,Baltimore,107,212,2769
24,015,42,029,Pa,Chester,74,163,2338
24,015,42,045,Pa,Delaware,59,117,1908
24,015,24,510,Md,"Baltimore city",44,81,1074
24,015,42,071,Pa,Lancaster,25,52,581
24,015,42,101,Pa,Philadelphia,21,43,1116
24,015,57,005,FR,"APO / FPO Zip Code",20,57,612
24,015,24,003,Md,"Anne Arundel",19,35,767
24,015,34,033,NJ,Salem,15,34,553
24,015,24,029,Md,Kent,14,24,307
24,015,42,017,Pa,Bucks,12,31,421
24,015,10,001,De,Kent,10,23,262
24,015,63,010,XX,"Same State",61,139,1788
24,015,63,011,XX,"Region 1: Northeast",158,327,4420
24,015,63,012,XX,"Region 2: Midwest",48,110,1893
24,015,63,013,XX,"Region 3: South",168,377,4602
24,015,63,014,XX,"Region 4: West",57,137,1698
24,015,63,050,Md,"County Non-Migrant",25299,59336,872962
24,017,00,001,Md,Charles,3312,6921,100063
24,017,24,033,Md,"Prince George's",1309,2691,41847
24,017,24,037,Md,"St. Mary's",214,458,6276
24,017,57,005,FR,"APO / FPO Zip Code",161,421,4633
24,017,51,059,Va,Fairfax,121,206,4827
24,017,11,001,DC,"Wash.,D.C.",92,185,2601
24,017,24,003,Md,"Anne Arundel",89,175,2637
24,017,24,031,Md,Montgomery,72,126,1745
24,017,24,009,Md,Calvert,61,118,1712
24,017,51,510,Va,"Alexandria city",45,87,1764
24,017,15,003,Hi,Honolulu,31,85,887
24,017,06,073,Ca,"San Diego",31,81,1004
24,017,51,153,Va,"Prince William",26,49,799
24,017,51,013,Va,Arlington,22,40,1214
24,017,51,810,Va,"Virginia Beach city",21,51,652
24,017,12,031,Fl,Duval,19,46,503
24,017,51,099,Va,"King George",17,27,524
24,017,24,005,Md,Baltimore,16,20,349
24,017,24,510,Md,"Baltimore city",16,31,413
24,017,42,003,Pa,Allegheny,16,25,332
24,017,45,019,SC,Charleston,12,28,316
24,017,12,087,Fl,Monroe,12,22,332
24,017,06,059,Ca,Orange,11,21,210
24,017,48,113,Tx,Dallas,11,16,393
24,017,12,011,Fl,Broward,10,20,216
24,017,37,133,NC,Onslow,10,24,168
24,017,63,010,XX,"Same State",41,75,947
24,017,63,011,XX,"Region 1: Northeast",174,320,4532
24,017,63,012,XX,"Region 2: Midwest",103,237,2831
24,017,63,013,XX,"Region 3: South",394,869,10035
24,017,63,014,XX,"Region 4: West",155,367,5364
24,017,63,050,Md,"County Non-Migrant",35850,83956,1407460
24,019,00,001,Md,Dorchester,556,1063,12655
24,019,24,041,Md,Talbot,84,169,1725
24,019,24,011,Md,Caroline,70,159,1249
24,019,24,045,Md,Wicomico,35,59,668
24,019,10,005,De,Sussex,31,64,434
24,019,24,003,Md,"Anne Arundel",26,40,699
24,019,24,005,Md,Baltimore,22,39,638
24,019,24,510,Md,"Baltimore city",20,39,790
24,019,24,033,Md,"Prince George's",17,42,429
24,019,24,035,Md,"Queen Anne's",15,27,278
24,019,57,005,FR,"APO / FPO Zip Code",14,24,258
24,019,10,001,De,Kent,10,14,230
24,019,63,010,XX,"Same State",48,82,1228
24,019,63,011,XX,"Region 1: Northeast",52,89,1787
24,019,63,012,XX,"Region 2: Midwest",11,18,206
24,019,63,013,XX,"Region 3: South",84,163,1711
24,019,63,014,XX,"Region 4: West",17,35,325
24,019,63,050,Md,"County Non-Migrant",11264,24078,293903
24,021,00,001,Md,Frederick,5574,11688,205528
24,021,24,031,Md,Montgomery,1822,3924,78491
24,021,24,013,Md,Carroll,440,919,13907
24,021,24,043,Md,Washington,333,664,10049
24,021,24,033,Md,"Prince George's",215,441,8363
24,021,24,027,Md,Howard,178,395,7838
24,021,57,005,FR,"APO / FPO Zip Code",122,288,3208
24,021,51,059,Va,Fairfax,94,160,4886
24,021,24,005,Md,Baltimore,92,176,3161
24,021,24,003,Md,"Anne Arundel",62,140,2665
24,021,57,001,FR,"Foreign / Overseas",60,91,795
24,021,24,510,Md,"Baltimore city",59,113,1720
24,021,42,055,Pa,Franklin,55,104,1146
24,021,42,001,Pa,Adams,52,89,1248
24,021,11,001,DC,"Wash.,D.C.",51,84,1883
24,021,54,003,WV,Berkeley,46,70,938
24,021,54,037,WV,Jefferson,43,74,1069
24,021,51,107,Va,Loudoun,43,98,1432
24,021,06,037,Ca,"Los Angeles",32,71,1584
24,021,42,003,Pa,Allegheny,28,46,872
24,021,51,013,Va,Arlington,27,34,936
24,021,24,001,Md,Allegany,27,43,585
24,021,24,025,Md,Harford,24,49,1028
24,021,42,133,Pa,York,23,42,609
24,021,51,153,Va,"Prince William",22,60,1098
24,021,13,245,Ga,Richmond,20,44,380
24,021,48,029,Tx,Bexar,19,47,723
24,021,12,011,Fl,Broward,16,35,577
24,021,24,017,Md,Charles,15,40,672
24,021,37,051,NC,Cumberland,15,44,450
24,021,51,510,Va,"Alexandria city",15,25,699
24,021,42,091,Pa,Montgomery,13,30,821
24,021,06,059,Ca,Orange,13,31,778
24,021,06,073,Ca,"San Diego",13,29,224
24,021,48,201,Tx,Harris,12,20,379
24,021,15,003,Hi,Honolulu,12,27,362
24,021,25,017,Ma,Middlesex,12,27,711
24,021,24,037,Md,"St. Mary's",12,21,279
24,021,48,141,Tx,"El Paso",12,25,217
24,021,06,067,Ca,Sacramento,11,34,331
24,021,04,013,Az,Maricopa,11,32,386
24,021,10,003,De,"New Castle",11,16,400
24,021,42,043,Pa,Dauphin,11,27,461
24,021,51,179,Va,Stafford,10,26,396
24,021,12,103,Fl,Pinellas,10,24,304
24,021,12,031,Fl,Duval,10,21,232
24,021,09,001,Ct,Fairfield,10,18,362
24,021,51,550,Va,"Chesapeake city",10,28,406
24,021,42,021,Pa,Cambria,10,17,247
24,021,42,045,Pa,Delaware,10,24,712
24,021,63,010,XX,"Same State",41,77,1138
24,021,63,011,XX,"Region 1: Northeast",392,751,13315
24,021,63,012,XX,"Region 2: Midwest",195,402,7701
24,021,63,013,XX,"Region 3: South",510,1162,16327
24,021,63,014,XX,"Region 4: West",173,409,6027
24,021,63,050,Md,"County Non-Migrant",55549,127397,2191517
24,023,00,001,Md,Garrett,427,899,11588
24,023,24,001,Md,Allegany,67,140,1904
24,023,54,077,WV,Preston,20,39,310
24,023,42,111,Pa,Somerset,18,28,228
24,023,24,005,Md,Baltimore,16,40,467
24,023,24,033,Md,"Prince George's",16,30,640
24,023,24,003,Md,"Anne Arundel",13,34,376
24,023,42,003,Pa,Allegheny,12,27,243
24,023,24,510,Md,"Baltimore city",11,23,200
24,023,54,057,WV,Mineral,11,20,177
24,023,24,031,Md,Montgomery,10,14,297
24,023,63,010,XX,"Same State",44,84,1062
24,023,63,011,XX,"Region 1: Northeast",40,78,974
24,023,63,012,XX,"Region 2: Midwest",26,47,924
24,023,63,013,XX,"Region 3: South",110,276,3509
24,023,63,014,XX,"Region 4: West",13,19,277
