"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Utah Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
49,011,63,013,XX,"Region 3: South",406,1062,11514
49,011,63,014,XX,"Region 4: West",453,1186,12524
49,011,63,015,XX,Foreign,14,48,543
49,011,63,050,Ut,"County Non-Migrant",54257,161341,2106919
49,013,00,001,Ut,Duchesne,252,707,12316
49,013,49,035,Ut,"Salt Lake",51,136,1100
49,013,49,047,Ut,Uintah,39,116,725
49,013,49,049,Ut,Utah,23,63,7509
49,013,63,020,XX,"Same State",38,104,690
49,013,63,021,XX,"Same Region, Diff. State",70,209,1698
49,013,63,022,XX,"Different Region",31,79,594
49,013,63,050,Ut,"County Non-Migrant",3285,10738,85958
49,015,00,001,Ut,Emery,164,477,3252
49,015,49,035,Ut,"Salt Lake",33,86,559
49,015,49,007,Ut,Carbon,30,95,715
49,015,49,049,Ut,Utah,15,57,317
49,015,63,020,XX,"Same State",27,90,569
49,015,63,021,XX,"Same Region, Diff. State",46,118,872
49,015,63,022,XX,"Different Region",13,31,220
49,015,63,050,Ut,"County Non-Migrant",2561,8685,83178
49,017,00,001,Ut,Garfield,106,249,2395
49,017,32,003,Nv,Clark,11,20,181
49,017,63,030,XX,"Suppress All Flows",95,229,2214
49,017,63,050,Ut,"County Non-Migrant",1076,3136,24371
49,019,00,001,Ut,Grand,279,552,6224
49,019,49,035,Ut,"Salt Lake",33,62,576
49,019,49,037,Ut,"San Juan",10,24,204
49,019,63,020,XX,"Same State",34,77,644
49,019,63,021,XX,"Same Region, Diff. State",152,298,2983
49,019,63,022,XX,"Different Region",50,91,1817
49,019,63,050,Ut,"County Non-Migrant",2045,4880,50664
49,021,00,001,Ut,Iron,855,2132,18164
49,021,32,003,Nv,Clark,105,263,2499
49,021,49,053,Ut,Washington,89,214,1301
49,021,49,035,Ut,"Salt Lake",88,214,1738
49,021,06,037,Ca,"Los Angeles",53,141,1314
49,021,49,049,Ut,Utah,47,108,842
49,021,06,065,Ca,Riverside,19,55,429
49,021,06,059,Ca,Orange,19,45,690
49,021,49,041,Ut,Sevier,18,42,557
49,021,49,017,Ut,Garfield,18,43,367
49,021,49,005,Ut,Cache,17,33,247
49,021,49,011,Ut,Davis,16,25,178
49,021,06,073,Ca,"San Diego",16,29,394
49,021,06,071,Ca,"San Bernardino",14,48,395
49,021,49,001,Ut,Beaver,12,34,251
49,021,49,057,Ut,Weber,12,36,332
49,021,04,013,Az,Maricopa,12,31,203
49,021,49,027,Ut,Millard,11,28,184
49,021,49,025,Ut,Kane,10,32,172
49,021,63,010,XX,"Same State",52,122,660
49,021,63,011,XX,"Region 1: Northeast",11,30,417
49,021,63,012,XX,"Region 2: Midwest",21,40,276
49,021,63,013,XX,"Region 3: South",33,91,839
49,021,63,014,XX,"Region 4: West",162,428,3879
49,021,63,050,Ut,"County Non-Migrant",5531,15973,144528
49,023,00,001,Ut,Juab,121,357,2993
49,023,49,049,Ut,Utah,48,156,1304
49,023,49,035,Ut,"Salt Lake",10,36,354
49,023,63,030,XX,"Suppress All Flows",63,165,1335
49,023,63,050,Ut,"County Non-Migrant",1574,4794,42699
49,025,00,001,Ut,Kane,152,393,3492
49,025,49,053,Ut,Washington,18,67,311
49,025,32,003,Nv,Clark,17,34,324
49,025,04,005,Az,Coconino,13,34,360
49,025,49,035,Ut,"Salt Lake",13,25,162
49,025,63,030,XX,"Suppress All Flows",91,233,2335
49,025,63,050,Ut,"County Non-Migrant",1226,3662,32026
49,027,00,001,Ut,Millard,185,553,3949
49,027,49,035,Ut,"Salt Lake",35,119,821
49,027,49,049,Ut,Utah,27,89,474
49,027,49,021,Ut,Iron,11,23,140
49,027,63,020,XX,"Same State",36,115,1008
49,027,63,021,XX,"Same Region, Diff. State",60,161,1107
49,027,63,022,XX,"Different Region",16,46,399
49,027,63,050,Ut,"County Non-Migrant",2876,9792,83097
49,029,00,001,Ut,Morgan,158,532,5393
49,029,49,011,Ut,Davis,44,178,1909
49,029,49,057,Ut,Weber,42,112,1244
49,029,49,035,Ut,"Salt Lake",16,61,658
49,029,63,020,XX,"Same State",15,47,264
49,029,63,021,XX,"Same Region, Diff. State",29,87,871
49,029,63,022,XX,"Different Region",12,47,447
49,029,63,050,Ut,"County Non-Migrant",1625,5080,54190
49,031,00,001,Ut,Piute,32,80,473
49,031,63,030,XX,"Suppress All Flows",32,80,473
49,031,63,050,Ut,"County Non-Migrant",296,884,5757
49,033,00,001,Ut,Rich,46,132,1151
49,033,63,030,XX,"Suppress All Flows",46,132,1151
49,033,63,050,Ut,"County Non-Migrant",428,1418,12059
49,035,00,001,Ut,"Salt Lake",15567,33108,428049
49,035,49,049,Ut,Utah,1423,3114,33421
49,035,49,011,Ut,Davis,1271,2634,34156
49,035,06,037,Ca,"Los Angeles",660,1560,19871
49,035,49,057,Ut,Weber,452,875,9576
49,035,04,013,Az,Maricopa,359,828,9962
49,035,57,001,FR,"Foreign / Overseas",345,453,4027
49,035,06,059,Ca,Orange,327,771,10390
49,035,06,073,Ca,"San Diego",322,652,7933
49,035,49,005,Ut,Cache,303,585,6416
49,035,32,003,Nv,Clark,300,707,7436
49,035,49,045,Ut,Tooele,225,487,5371
49,035,53,033,Wa,King,216,459,7840
49,035,49,043,Ut,Summit,215,418,6025
49,035,49,053,Ut,Washington,212,433,3379
49,035,06,071,Ca,"San Bernardino",160,435,4521
49,035,06,065,Ca,Riverside,152,384,4081
49,035,06,085,Ca,"Santa Clara",131,269,4788
49,035,57,005,FR,"APO / FPO Zip Code",126,276,2950
49,035,06,067,Ca,Sacramento,124,264,3180
49,035,06,001,Ca,Alameda,118,249,3541
49,035,16,001,Id,Ada,113,218,3064
49,035,49,007,Ut,Carbon,99,180,1941
49,035,06,013,Ca,"Contra Costa",93,219,3908
49,035,16,005,Id,Bannock,92,189,2142
49,035,15,003,Hi,Honolulu,91,217,2412
49,035,48,201,Tx,Harris,90,212,3848
49,035,48,113,Tx,Dallas,89,167,3697
49,035,04,019,Az,Pima,88,198,2714
49,035,32,031,Nv,Washoe,88,194,2613
49,035,06,111,Ca,Ventura,87,175,2375
49,035,49,047,Ut,Uintah,87,197,1804
49,035,17,031,Il,Cook,84,144,3157
49,035,08,031,Co,Denver,82,134,2421
49,035,49,021,Ut,Iron,81,171,1309
49,035,16,019,Id,Bonneville,79,165,1427
49,035,08,005,Co,Arapahoe,78,178,3182
49,035,32,007,Nv,Elko,75,174,1927
49,035,41,051,Or,Multnomah,68,135,1439
49,035,49,003,Ut,"Box Elder",68,132,1791
49,035,49,039,Ut,Sanpete,65,148,1057
49,035,49,051,Ut,Wasatch,63,120,1165
49,035,16,065,Id,Madison,61,135,896
49,035,06,081,Ca,"San Mateo",61,120,2097
49,035,56,037,Wy,Sweetwater,60,123,1727
49,035,41,067,Or,Washington,58,150,2001
49,035,08,041,Co,"El Paso",56,153,1804
49,035,06,075,Ca,"San Francisco",55,95,2186
49,035,53,053,Wa,Pierce,55,152,1711
49,035,49,013,Ut,Duchesne,54,117,885
49,035,48,439,Tx,Tarrant,53,118,2277
49,035,35,001,NM,Bernalillo,53,114,1653
49,035,49,041,Ut,Sevier,53,102,895
49,035,51,059,Va,Fairfax,51,105,3043
49,035,08,059,Co,Jefferson,47,106,2042
49,035,56,041,Wy,Uinta,43,94,1369
49,035,12,025,Fl,Dade,42,120,1816
49,035,02,020,Ak,"Anchorage Borough",40,106,1338
49,035,08,077,Co,Mesa,39,76,836
49,035,06,083,Ca,"Santa Barbara",38,109,1264
49,035,53,063,Wa,Spokane,38,98,1311
49,035,08,001,Co,Adams,37,79,988
49,035,27,053,Mn,Hennepin,37,64,1083
49,035,48,453,Tx,Travis,37,91,1213
49,035,25,017,Ma,Middlesex,36,58,964
49,035,49,027,Ut,Millard,36,77,633
49,035,49,015,Ut,Emery,36,82,675
49,035,06,053,Ca,Monterey,33,86,793
49,035,16,083,Id,"Twin Falls",33,69,674
49,035,49,037,Ut,"San Juan",33,75,627
49,035,06,019,Ca,Fresno,33,83,765
49,035,48,029,Tx,Bexar,32,89,1380
49,035,06,029,Ca,Kern,32,75,878
49,035,31,055,Ne,Douglas,32,59,1018
49,035,35,045,NM,"San Juan",32,64,683
49,035,08,013,Co,Boulder,32,44,716
49,035,48,141,Tx,"El Paso",31,67,574
49,035,06,077,Ca,"San Joaquin",30,57,586
49,035,24,031,Md,Montgomery,30,62,1196
49,035,53,011,Wa,Clark,29,91,989
49,035,06,087,Ca,"Santa Cruz",29,89,436
49,035,41,039,Or,Lane,29,59,615
49,035,06,095,Ca,Solano,28,79,862
49,035,16,011,Id,Bingham,28,47,354
49,035,53,061,Wa,Snohomish,27,74,692
49,035,06,097,Ca,Sonoma,27,51,545
49,035,09,003,Ct,Hartford,25,41,866
49,035,12,011,Fl,Broward,25,44,1076
49,035,18,097,In,Marion,25,56,408
49,035,16,027,Id,Canyon,25,38,370
49,035,06,099,Ca,Stanislaus,25,45,561
49,035,41,029,Or,Jackson,25,57,500
49,035,36,061,NY,"New York",24,35,1355
49,035,40,109,Ok,Oklahoma,24,44,705
49,035,06,017,Ca,"El Dorado",24,59,835
49,035,04,005,Az,Coconino,24,57,531
49,035,04,017,Az,Navajo,24,64,388
49,035,17,043,Il,"Du Page",23,40,876
49,035,39,049,Oh,Franklin,23,53,874
49,035,09,001,Ct,Fairfield,23,36,1258
49,035,49,019,Ut,Grand,23,43,343
49,035,12,095,Fl,Orange,23,59,556
49,035,08,069,Co,Larimer,22,43,467
49,035,48,085,Tx,Collin,22,67,1019
49,035,06,041,Ca,Marin,22,38,815
49,035,56,021,Wy,Laramie,22,42,514
49,035,16,031,Id,Cassia,21,45,454
49,035,56,025,Wy,Natrona,21,55,848
49,035,26,163,Mi,Wayne,21,34,547
49,035,34,003,NJ,Bergen,21,45,1166
49,035,30,063,Mt,Missoula,21,50,477
49,035,39,113,Oh,Montgomery,20,53,1122
49,035,04,015,Az,Mohave,20,37,416
49,035,26,125,Mi,Oakland,20,42,1279
49,035,30,111,Mt,Yellowstone,20,41,663
49,035,55,025,Wi,Dane,20,30,362
49,035,53,035,Wa,Kitsap,20,54,555
49,035,04,027,Az,Yuma,20,55,385
49,035,04,001,Az,Apache,20,51,377
49,035,42,003,Pa,Allegheny,19,31,667
49,035,37,051,NC,Cumberland,19,37,393
49,035,49,029,Ut,Morgan,19,35,817
49,035,27,123,Mn,Ramsey,19,39,462
49,035,32,033,Nv,"White Pine",18,38,372
49,035,41,005,Or,Clackamas,18,53,948
49,035,04,003,Az,Cochise,18,50,362
49,035,17,097,Il,Lake,18,37,810
49,035,12,031,Fl,Duval,18,30,491
49,035,29,189,Mo,"St. Louis",18,27,1858
49,035,47,157,Tn,Shelby,18,43,454
49,035,36,081,NY,Queens,17,39,503
49,035,56,023,Wy,Lincoln,17,29,371
49,035,56,039,Wy,Teton,17,24,310
49,035,55,079,Wi,Milwaukee,16,25,602
49,035,16,043,Id,Fremont,16,34,204
49,035,20,173,Ks,Sedgwick,16,37,446
49,035,51,013,Va,Arlington,16,22,715
49,035,49,023,Ut,Juab,16,35,234
49,035,13,121,Ga,Fulton,16,29,755
49,035,20,091,Ks,Johnson,16,46,652
49,035,12,057,Fl,Hillsborough,16,43,520
49,035,06,061,Ca,Placer,16,44,419
49,035,36,029,NY,Erie,16,29,571
49,035,36,103,NY,Suffolk,15,28,388
49,035,29,095,Mo,Jackson,15,40,457
49,035,39,061,Oh,Hamilton,15,23,472
49,035,42,029,Pa,Chester,15,52,1082
49,035,19,113,Ia,Linn,15,38,784
49,035,24,033,Md,"Prince George's",15,24,360
49,035,08,101,Co,Pueblo,15,32,341
49,035,12,099,Fl,"Palm Beach",15,22,572
49,035,06,089,Ca,Shasta,15,43,395
49,035,56,001,Wy,Albany,15,21,212
49,035,35,031,NM,McKinley,15,30,205
49,035,16,067,Id,Minidoka,14,21,193
49,035,19,153,Ia,Polk,14,31,1501
49,035,30,049,Mt,"Lewis and Clark",14,24,275
49,035,01,073,Al,Jefferson,14,30,866
49,035,36,119,NY,Westchester,14,24,1339
49,035,36,047,NY,Kings,14,34,358
49,035,04,021,Az,Pinal,14,34,245
49,035,16,051,Id,Jefferson,14,39,270
49,035,12,001,Fl,Alachua,14,22,189
49,035,25,025,Ma,Suffolk,14,16,319
49,035,16,055,Id,Kootenai,13,23,328
49,035,53,067,Wa,Thurston,13,23,266
49,035,08,037,Co,Eagle,13,18,311
49,035,26,065,Mi,Ingham,13,30,299
49,035,09,009,Ct,"New Haven",13,22,438
49,035,39,095,Oh,Lucas,13,23,494
49,035,16,041,Id,Franklin,13,30,274
49,035,30,013,Mt,Cascade,13,35,403
49,035,06,079,Ca,"San Luis Obispo",13,27,377
49,035,49,017,Ut,Garfield,13,24,201
49,035,06,047,Ca,Merced,13,32,232
49,035,12,117,Fl,Seminole,13,29,342
49,035,36,059,NY,Nassau,13,20,467
49,035,23,005,Me,Cumberland,13,15,372
49,035,04,025,Az,Yavapai,12,26,255
49,035,34,023,NJ,Middlesex,12,25,543
49,035,53,077,Wa,Yakima,12,26,350
49,035,27,037,Mn,Dakota,12,32,403
49,035,41,047,Or,Marion,12,24,460
49,035,19,103,Ia,Johnson,12,18,351
49,035,12,009,Fl,Brevard,12,28,133
49,035,06,055,Ca,Napa,12,23,209
49,035,37,183,NC,Wake,12,17,422
49,035,12,103,Fl,Pinellas,12,34,534
49,035,06,007,Ca,Butte,12,33,323
49,035,51,810,Va,"Virginia Beach city",12,26,382
49,035,33,011,NH,Hillsborough,12,21,235
49,035,29,183,Mo,"St. Charles",12,35,555
49,035,37,133,NC,Onslow,12,35,245
49,035,13,067,Ga,Cobb,12,16,350
49,035,15,009,Hi,Maui,12,25,200
49,035,40,143,Ok,Tulsa,11,24,785
49,035,41,003,Or,Benton,11,15,126
49,035,51,760,Va,"Richmond city",11,20,287
49,035,56,005,Wy,Campbell,11,13,233
49,035,31,109,Ne,Lancaster,11,18,180
49,035,24,003,Md,"Anne Arundel",11,27,323
49,035,53,005,Wa,Benton,11,20,587
49,035,49,025,Ut,Kane,11,17,290
49,035,39,035,Oh,Cuyahoga,11,16,493
49,035,44,007,RI,Providence,11,13,213
49,035,36,055,NY,Monroe,11,19,299
49,035,06,107,Ca,Tulare,11,23,248
49,035,06,113,Ca,Yolo,11,23,186
49,035,53,073,Wa,Whatcom,11,22,226
49,035,35,049,NM,"Santa Fe",11,20,185
49,035,25,027,Ma,Worcester,11,22,331
49,035,30,031,Mt,Gallatin,11,16,119
49,035,08,067,Co,"La Plata",10,14,193
49,035,33,015,NH,Rockingham,10,21,324
49,035,32,510,Nv,"Carson City city",10,23,290
49,035,13,089,Ga,"De Kalb",10,18,319
49,035,42,101,Pa,Philadelphia,10,20,264
49,035,32,013,Nv,Humboldt,10,29,212
49,035,22,051,La,Jefferson,10,32,466
49,035,25,021,Ma,Norfolk,10,17,439
49,035,24,027,Md,Howard,10,17,474
49,035,26,081,Mi,Kent,10,20,627
49,035,48,027,Tx,Bell,10,26,181
49,035,11,001,DC,"Wash.,D.C.",10,10,152
49,035,12,127,Fl,Volusia,10,18,576
49,035,39,017,Oh,Butler,10,28,382
49,035,63,010,XX,"Same State",17,39,320
49,035,63,011,XX,"Region 1: Northeast",408,804,12530
49,035,63,012,XX,"Region 2: Midwest",634,1282,17479
49,035,63,013,XX,"Region 3: South",828,1885,26859
49,035,63,014,XX,"Region 4: West",544,1135,12727
49,035,63,015,XX,Foreign,10,26,296
49,035,63,050,Ut,"County Non-Migrant",234283,604294,8223760
49,037,00,001,Ut,"San Juan",369,1077,7162
49,037,35,045,NM,"San Juan",76,256,1215
49,037,04,001,Az,Apache,39,136,563
49,037,49,035,Ut,"Salt Lake",13,28,163
49,037,08,077,Co,Mesa,12,31,383
49,037,04,017,Az,Navajo,11,39,153
49,037,04,005,Az,Coconino,10,24,191
49,037,04,013,Az,Maricopa,10,31,156
49,037,49,021,Ut,Iron,10,32,122
49,037,63,020,XX,"Same State",46,136,1074
49,037,63,021,XX,"Same Region, Diff. State",98,254,2196
49,037,63,022,XX,"Different Region",44,110,946
49,037,63,050,Ut,"County Non-Migrant",2008,6661,56947
49,039,00,001,Ut,Sanpete,384,1148,8007
49,039,49,035,Ut,"Salt Lake",94,261,1975
49,039,49,049,Ut,Utah,59,207,1381
49,039,49,041,Ut,Sevier,17,52,374
49,039,49,005,Ut,Cache,17,44,339
49,039,32,003,Nv,Clark,13,38,200
49,039,49,057,Ut,Weber,11,31,218
49,039,63,020,XX,"Same State",63,211,1366
49,039,63,021,XX,"Same Region, Diff. State",67,189,1269
49,039,63,022,XX,"Different Region",43,115,885
49,039,63,050,Ut,"County Non-Migrant",3873,12907,98877
49,041,00,001,Ut,Sevier,324,937,7229
49,041,49,035,Ut,"Salt Lake",52,155,1125
49,041,32,003,Nv,Clark,28,68,438
49,041,49,049,Ut,Utah,28,92,764
49,041,49,039,Ut,Sanpete,20,98,556
49,041,49,021,Ut,Iron,19,59,364
49,041,49,053,Ut,Washington,13,36,278
49,041,06,037,Ca,"Los Angeles",11,24,325
49,041,49,057,Ut,Weber,10,32,314
49,041,63,020,XX,"Same State",51,150,1073
49,041,63,021,XX,"Same Region, Diff. State",67,174,1520
49,041,63,022,XX,"Different Region",25,49,472
49,041,63,050,Ut,"County Non-Migrant",3881,12257,112478
49,043,00,001,Ut,Summit,1158,2476,58353
49,043,49,035,Ut,"Salt Lake",379,867,18318
49,043,06,037,Ca,"Los Angeles",49,100,5295
49,043,49,051,Ut,Wasatch,34,75,758
49,043,06,059,Ca,Orange,29,63,1657
49,043,06,073,Ca,"San Diego",27,60,853
49,043,49,011,Ut,Davis,25,68,994
49,043,49,049,Ut,Utah,23,51,493
49,043,53,033,Wa,King,12,17,445
49,043,04,013,Az,Maricopa,11,20,430
49,043,48,201,Tx,Harris,10,20,1257
49,043,32,003,Nv,Clark,10,26,359
49,043,17,031,Il,Cook,10,22,564
49,043,63,010,XX,"Same State",56,151,1514
49,043,63,011,XX,"Region 1: Northeast",123,200,4643
49,043,63,012,XX,"Region 2: Midwest",91,164,4491
49,043,63,013,XX,"Region 3: South",107,221,9055
49,043,63,014,XX,"Region 4: West",152,330,7015
49,043,63,015,XX,Foreign,10,21,212
49,043,63,050,Ut,"County Non-Migrant",5613,13841,240042
49,045,00,001,Ut,Tooele,773,2005,20282
49,045,49,035,Ut,"Salt Lake",236,615,6518
49,045,32,007,Nv,Elko,34,93,721
49,045,49,011,Ut,Davis,30,92,919
49,045,57,005,FR,"APO / FPO Zip Code",26,59,688
49,045,49,049,Ut,Utah,23,69,474
49,045,32,003,Nv,Clark,16,30,449
49,045,06,037,Ca,"Los Angeles",15,39,234
49,045,49,005,Ut,Cache,14,38,217
49,045,06,073,Ca,"San Diego",12,22,225
49,045,49,057,Ut,Weber,10,23,230
49,045,63,010,XX,"Same State",40,108,979
49,045,63,011,XX,"Region 1: Northeast",20,39,409
49,045,63,012,XX,"Region 2: Midwest",31,90,887
49,045,63,013,XX,"Region 3: South",82,217,2626
49,045,63,014,XX,"Region 4: West",184,471,4706
49,045,63,050,Ut,"County Non-Migrant",8754,23246,268354
49,047,00,001,Ut,Uintah,494,1379,12245
49,047,49,035,Ut,"Salt Lake",62,145,1040
49,047,49,013,Ut,Duchesne,43,117,794
49,047,49,049,Ut,Utah,27,70,340
49,047,49,005,Ut,Cache,15,43,251
49,047,49,007,Ut,Carbon,15,57,477
49,047,32,003,Nv,Clark,14,38,557
49,047,56,037,Wy,Sweetwater,13,35,331
49,047,49,011,Ut,Davis,12,32,266
49,047,08,103,Co,"Rio Blanco",10,27,216
49,047,63,010,XX,"Same State",28,91,556
49,047,63,011,XX,"Region 1: Northeast",11,26,375
49,047,63,012,XX,"Region 2: Midwest",26,63,762
49,047,63,013,XX,"Region 3: South",45,131,1483
49,047,63,014,XX,"Region 4: West",173,504,4797
49,047,63,050,Ut,"County Non-Migrant",5588,17276,168152
49,049,00,001,Ut,Utah,6551,15183,144098
49,049,49,035,Ut,"Salt Lake",1024,2603,25588
49,049,57,001,FR,"Foreign / Overseas",367,486,2777
49,049,06,037,Ca,"Los Angeles",271,652,6931
49,049,04,013,Az,Maricopa,201,456,3358
49,049,49,011,Ut,Davis,177,480,4298
49,049,06,059,Ca,Orange,152,326,3513
49,049,06,073,Ca,"San Diego",130,286,3020
49,049,49,005,Ut,Cache,95,229,1384
49,049,32,003,Nv,Clark,94,207,1863
49,049,06,071,Ca,"San Bernardino",94,237,3254
49,049,06,085,Ca,"Santa Clara",93,204,2611
49,049,53,033,Wa,King,83,183,1608
