"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Virginia Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,013,24,005,Md,Baltimore,43,60,1332
51,013,53,033,Wa,King,42,57,1609
51,013,51,760,Va,"Richmond city",40,51,1019
51,013,13,121,Ga,Fulton,40,48,1202
51,013,24,510,Md,"Baltimore city",39,47,1240
51,013,15,003,Hi,Honolulu,37,64,1589
51,013,36,029,NY,Erie,36,49,591
51,013,36,119,NY,Westchester,36,40,1107
51,013,36,055,NY,Monroe,35,48,906
51,013,06,059,Ca,Orange,35,56,883
51,013,51,710,Va,"Norfolk city",35,55,1251
51,013,34,003,NJ,Bergen,34,41,1444
51,013,51,179,Va,Stafford,34,62,1143
51,013,48,029,Tx,Bexar,34,53,1290
51,013,51,003,Va,Albemarle,33,44,1023
51,013,26,161,Mi,Washtenaw,33,43,772
51,013,13,089,Ga,"De Kalb",33,41,1109
51,013,25,025,Ma,Suffolk,33,39,1061
51,013,48,453,Tx,Travis,32,47,1292
51,013,12,011,Fl,Broward,32,43,964
51,013,26,163,Mi,Wayne,32,42,883
51,013,27,053,Mn,Hennepin,31,39,1408
51,013,25,021,Ma,Norfolk,31,39,806
51,013,36,047,NY,Kings,31,43,929
51,013,29,189,Mo,"St. Louis",30,38,701
51,013,34,023,NJ,Middlesex,30,39,937
51,013,06,085,Ca,"Santa Clara",30,40,978
51,013,51,540,Va,"Charlottesville city",30,36,672
51,013,51,121,Va,Montgomery,30,37,554
51,013,39,035,Oh,Cuyahoga,30,34,607
51,013,12,095,Fl,Orange,29,39,674
51,013,09,009,Ct,"New Haven",28,32,455
51,013,10,003,De,"New Castle",27,29,683
51,013,06,071,Ca,"San Bernardino",27,39,710
51,013,06,001,Ca,Alameda,27,40,876
51,013,37,119,NC,Mecklenburg,26,37,920
51,013,25,009,Ma,Essex,26,31,698
51,013,37,051,NC,Cumberland,26,41,800
51,013,26,125,Mi,Oakland,25,30,733
51,013,06,075,Ca,"San Francisco",25,28,941
51,013,37,183,NC,Wake,25,32,601
51,013,42,045,Pa,Delaware,24,24,525
51,013,34,005,NJ,Burlington,24,30,668
51,013,51,650,Va,"Hampton city",24,35,715
51,013,12,057,Fl,Hillsborough,23,28,620
51,013,34,027,NJ,Morris,23,26,626
51,013,51,061,Va,Fauquier,23,38,624
51,013,42,017,Pa,Bucks,22,26,767
51,013,37,133,NC,Onslow,22,44,605
51,013,36,067,NY,Onondaga,22,28,495
51,013,08,031,Co,Denver,22,30,959
51,013,37,135,NC,Orange,21,24,470
51,013,51,087,Va,Henrico,21,28,726
51,013,37,063,NC,Durham,20,25,709
51,013,45,019,SC,Charleston,20,36,734
51,013,34,013,NJ,Essex,20,21,372
51,013,12,031,Fl,Duval,20,30,592
51,013,06,081,Ca,"San Mateo",20,37,1253
51,013,12,099,Fl,"Palm Beach",20,31,660
51,013,42,029,Pa,Chester,19,21,469
51,013,25,027,Ma,Worcester,19,22,384
51,013,06,053,Ca,Monterey,19,23,469
51,013,24,017,Md,Charles,19,26,841
51,013,51,041,Va,Chesterfield,18,26,594
51,013,42,043,Pa,Dauphin,18,22,535
51,013,44,007,RI,Providence,17,19,500
51,013,34,039,NJ,Union,17,24,466
51,013,48,439,Tx,Tarrant,17,26,734
51,013,40,143,Ok,Tulsa,17,22,639
51,013,39,061,Oh,Hamilton,17,19,330
51,013,37,081,NC,Guilford,17,22,377
51,013,42,133,Pa,York,16,16,350
51,013,39,113,Oh,Montgomery,16,18,415
51,013,34,025,NJ,Monmouth,16,24,536
51,013,55,025,Wi,Dane,16,19,526
51,013,34,029,NJ,Ocean,16,22,470
51,013,01,101,Al,Montgomery,16,24,717
51,013,36,001,NY,Albany,16,17,412
51,013,44,005,RI,Newport,16,28,672
51,013,24,021,Md,Frederick,16,29,426
51,013,27,123,Mn,Ramsey,15,19,923
51,013,12,103,Fl,Pinellas,15,20,391
51,013,29,510,Mo,"St. Louis city",15,24,740
51,013,47,093,Tn,Knox,15,22,586
51,013,35,001,NM,Bernalillo,15,26,774
51,013,09,011,Ct,"New London",15,23,469
51,013,34,007,NJ,Camden,15,16,393
51,013,34,021,NJ,Mercer,15,16,340
51,013,51,095,Va,"James City",14,15,177
51,013,47,157,Tn,Shelby,14,18,1817
51,013,51,199,Va,York,14,26,867
51,013,26,065,Mi,Ingham,14,22,412
51,013,36,027,NY,Dutchess,14,19,226
51,013,18,097,In,Marion,14,19,403
51,013,53,053,Wa,Pierce,14,25,324
51,013,25,005,Ma,Bristol,14,15,286
51,013,22,071,La,Orleans,14,24,575
51,013,51,683,Va,"Manassas city",14,19,397
51,013,08,013,Co,Boulder,14,21,446
51,013,55,079,Wi,Milwaukee,13,17,337
51,013,24,025,Md,Harford,13,19,417
51,013,51,700,Va,"Newport News city",13,13,343
51,013,12,115,Fl,Sarasota,13,16,338
51,013,51,550,Va,"Chesapeake city",13,15,380
51,013,13,067,Ga,Cobb,13,16,358
51,013,42,049,Pa,Erie,13,13,235
51,013,06,067,Ca,Sacramento,13,18,334
51,013,39,153,Oh,Summit,12,14,260
51,013,39,049,Oh,Franklin,12,22,243
51,013,42,041,Pa,Cumberland,12,12,608
51,013,36,005,NY,Bronx,12,21,201
51,013,40,109,Ok,Oklahoma,12,16,287
51,013,22,033,La,"East Baton Rouge",12,19,290
51,013,51,177,Va,Spotsylvania,12,15,248
51,013,36,045,NY,Jefferson,11,22,261
51,013,04,019,Az,Pima,11,18,432
51,013,08,059,Co,Jefferson,11,14,316
51,013,08,041,Co,"El Paso",11,18,521
51,013,42,077,Pa,Lehigh,11,12,271
51,013,25,023,Ma,Plymouth,11,16,274
51,013,34,017,NJ,Hudson,11,13,366
51,013,08,005,Co,Arapahoe,11,21,467
51,013,49,035,Ut,"Salt Lake",11,16,394
51,013,33,015,NH,Rockingham,11,13,297
51,013,17,097,Il,Lake,11,21,415
51,013,21,067,Ky,Fayette,11,18,389
51,013,31,055,Ne,Douglas,11,13,479
51,013,12,009,Fl,Brevard,11,14,335
51,013,20,091,Ks,Johnson,10,15,512
51,013,45,013,SC,Beaufort,10,14,253
51,013,06,111,Ca,Ventura,10,13,454
51,013,48,085,Tx,Collin,10,17,656
51,013,51,770,Va,"Roanoke city",10,10,239
51,013,17,019,Il,Champaign,10,14,293
51,013,23,005,Me,Cumberland,10,15,712
51,013,51,165,Va,Rockingham,10,10,89
51,013,48,141,Tx,"El Paso",10,13,285
51,013,47,037,Tn,Davidson,10,13,219
51,013,10,005,De,Sussex,10,14,293
51,013,06,013,Ca,"Contra Costa",10,11,264
51,013,12,073,Fl,Leon,10,13,384
51,013,37,067,NC,Forsyth,10,11,175
51,013,36,109,NY,Tompkins,10,14,270
51,013,63,010,XX,"Same State",172,248,4423
51,013,63,011,XX,"Region 1: Northeast",418,500,9867
51,013,63,012,XX,"Region 2: Midwest",427,572,11440
51,013,63,013,XX,"Region 3: South",629,891,16821
51,013,63,014,XX,"Region 4: West",224,337,6818
51,013,63,015,XX,Foreign,10,18,286
51,013,63,050,Va,"County Non-Migrant",71192,124447,3282950
51,015,00,001,Va,Augusta,1519,3191,42119
51,015,51,790,Va,"Staunton city",245,467,6445
51,015,51,820,Va,"Waynesboro city",159,315,3971
51,015,51,165,Va,Rockingham,153,351,3672
51,015,51,660,Va,"Harrisonburg city",51,99,1235
51,015,51,163,Va,Rockbridge,46,97,969
51,015,51,003,Va,Albemarle,34,65,944
51,015,51,540,Va,"Charlottesville city",24,39,554
51,015,51,125,Va,Nelson,22,41,471
51,015,51,059,Va,Fairfax,20,37,627
51,015,57,005,FR,"APO / FPO Zip Code",16,35,505
51,015,51,810,Va,"Virginia Beach city",15,31,368
51,015,51,760,Va,"Richmond city",13,22,272
51,015,24,033,Md,"Prince George's",13,25,358
51,015,51,013,Va,Arlington,11,13,353
51,015,51,153,Va,"Prince William",11,24,282
51,015,51,041,Va,Chesterfield,10,32,551
51,015,63,010,XX,"Same State",204,418,4548
51,015,63,011,XX,"Region 1: Northeast",124,290,5272
51,015,63,012,XX,"Region 2: Midwest",44,107,1694
51,015,63,013,XX,"Region 3: South",257,564,6832
51,015,63,014,XX,"Region 4: West",47,119,2196
51,015,63,050,Va,"County Non-Migrant",25417,56883,765487
51,017,00,001,Va,Bath,123,256,4111
51,017,51,005,Va,Alleghany,12,16,277
51,017,51,015,Va,Augusta,11,19,164
51,017,63,020,XX,"Same State",46,96,1054
51,017,63,021,XX,"Same Region, Diff. State",29,69,1135
51,017,63,022,XX,"Different Region",25,56,1481
51,017,63,050,Va,"County Non-Migrant",1942,4223,53330
51,019,00,001,Va,Bedford,1526,3189,50534
51,019,51,680,Va,"Lynchburg city",229,465,8980
51,019,51,770,Va,"Roanoke city",172,351,4797
51,019,51,161,Va,Roanoke,147,332,4265
51,019,51,031,Va,Campbell,146,311,4785
51,019,51,067,Va,Franklin,54,102,1328
51,019,51,023,Va,Botetourt,35,66,722
51,019,51,009,Va,Amherst,34,74,1007
51,019,51,059,Va,Fairfax,28,57,1323
51,019,51,515,Va,"Bedford city",25,51,717
51,019,51,775,Va,"Salem city",20,40,402
51,019,51,121,Va,Montgomery,12,20,249
51,019,51,041,Va,Chesterfield,12,27,311
51,019,51,087,Va,Henrico,11,17,293
51,019,51,810,Va,"Virginia Beach city",10,20,300
51,019,34,025,NJ,Monmouth,10,25,321
51,019,63,010,XX,"Same State",138,281,3821
51,019,63,011,XX,"Region 1: Northeast",127,274,5488
51,019,63,012,XX,"Region 2: Midwest",45,96,2027
51,019,63,013,XX,"Region 3: South",209,441,7155
51,019,63,014,XX,"Region 4: West",50,118,1853
51,019,63,015,XX,Foreign,12,21,390
51,019,63,050,Va,"County Non-Migrant",15948,36150,518851
51,021,00,001,Va,Bland,140,307,3108
51,021,51,185,Va,Tazewell,21,60,508
51,021,51,197,Va,Wythe,14,26,241
51,021,54,055,WV,Mercer,13,33,329
51,021,63,020,XX,"Same State",39,79,778
51,021,63,021,XX,"Same Region, Diff. State",38,70,722
51,021,63,022,XX,"Different Region",15,39,530
51,021,63,050,Va,"County Non-Migrant",1964,4571,53436
51,023,00,001,Va,Botetourt,720,1598,22829
51,023,51,161,Va,Roanoke,180,381,5787
51,023,51,770,Va,"Roanoke city",160,368,5066
51,023,51,019,Va,Bedford,28,63,652
51,023,51,005,Va,Alleghany,28,53,750
51,023,51,775,Va,"Salem city",17,34,473
51,023,51,121,Va,Montgomery,14,34,493
51,023,51,067,Va,Franklin,13,31,346
51,023,51,163,Va,Rockbridge,13,24,202
51,023,63,010,XX,"Same State",110,240,3504
51,023,63,011,XX,"Region 1: Northeast",44,112,2038
51,023,63,012,XX,"Region 2: Midwest",16,39,570
51,023,63,013,XX,"Region 3: South",80,180,2433
51,023,63,014,XX,"Region 4: West",17,39,515
51,023,63,050,Va,"County Non-Migrant",8874,20085,298710
51,025,00,001,Va,Brunswick,299,607,5978
51,025,51,117,Va,Mecklenburg,50,103,811
51,025,51,041,Va,Chesterfield,15,27,519
51,025,51,081,Va,Greensville,14,30,153
51,025,51,111,Va,Lunenburg,12,41,185
51,025,51,595,Va,"Emporia city",12,22,246
51,025,51,135,Va,Nottoway,10,17,197
51,025,63,020,XX,"Same State",80,163,1799
51,025,63,021,XX,"Same Region, Diff. State",55,109,1097
51,025,63,022,XX,"Different Region",51,95,971
51,025,63,050,Va,"County Non-Migrant",4806,10825,113603
51,027,00,001,Va,Buchanan,237,525,4138
51,027,51,185,Va,Tazewell,30,70,720
51,027,51,167,Va,Russell,17,39,202
51,027,54,047,WV,McDowell,13,36,220
51,027,51,051,Va,Dickenson,13,32,244
51,027,63,020,XX,"Same State",45,111,802
51,027,63,021,XX,"Same Region, Diff. State",92,188,1502
51,027,63,022,XX,"Different Region",27,49,448
51,027,63,050,Va,"County Non-Migrant",7695,18999,234924
51,029,00,001,Va,Buckingham,222,469,4603
51,029,51,003,Va,Albemarle,25,46,483
51,029,51,147,Va,"Prince Edward",14,31,198
51,029,51,049,Va,Cumberland,11,27,190
51,029,51,540,Va,"Charlottesville city",11,25,236
51,029,51,065,Va,Fluvanna,11,24,200
51,029,51,125,Va,Nelson,10,19,259
51,029,51,041,Va,Chesterfield,10,10,166
51,029,63,020,XX,"Same State",78,170,1816
51,029,63,021,XX,"Same Region, Diff. State",26,62,506
51,029,63,022,XX,"Different Region",26,55,549
51,029,63,050,Va,"County Non-Migrant",3914,8857,92975
51,031,00,001,Va,Campbell,1606,3303,41473
51,031,51,680,Va,"Lynchburg city",622,1217,15573
51,031,51,019,Va,Bedford,119,237,3167
51,031,51,143,Va,Pittsylvania,91,210,2100
51,031,51,009,Va,Amherst,79,171,1935
51,031,51,011,Va,Appomattox,59,111,1199
51,031,51,083,Va,Halifax,23,42,475
51,031,51,515,Va,"Bedford city",14,21,216
51,031,51,059,Va,Fairfax,13,26,402
51,031,51,041,Va,Chesterfield,12,32,292
51,031,51,037,Va,Charlotte,12,33,202
51,031,51,087,Va,Henrico,11,17,289
51,031,51,770,Va,"Roanoke city",10,20,332
51,031,57,005,FR,"APO / FPO Zip Code",10,24,236
51,031,63,010,XX,"Same State",140,281,3374
51,031,63,011,XX,"Region 1: Northeast",101,216,2918
51,031,63,012,XX,"Region 2: Midwest",43,95,1623
51,031,63,013,XX,"Region 3: South",213,474,6165
51,031,63,014,XX,"Region 4: West",34,76,975
51,031,63,050,Va,"County Non-Migrant",17604,40147,538819
51,033,00,001,Va,Caroline,684,1473,17117
51,033,51,177,Va,Spotsylvania,90,199,2179
51,033,51,085,Va,Hanover,75,191,1906
51,033,51,087,Va,Henrico,51,88,1324
51,033,51,179,Va,Stafford,45,100,936
51,033,51,630,Va,"Fredericksburg city",39,75,882
51,033,51,059,Va,Fairfax,38,79,1071
51,033,51,153,Va,"Prince William",37,91,996
51,033,51,760,Va,"Richmond city",32,58,526
51,033,51,041,Va,Chesterfield,17,27,534
51,033,51,193,Va,Westmoreland,14,29,212
51,033,11,001,DC,"Wash.,D.C.",11,15,309
51,033,51,099,Va,"King George",10,25,393
51,033,63,010,XX,"Same State",84,175,1967
51,033,63,011,XX,"Region 1: Northeast",37,74,1018
51,033,63,012,XX,"Region 2: Midwest",10,17,237
51,033,63,013,XX,"Region 3: South",72,184,2039
51,033,63,014,XX,"Region 4: West",22,46,588
51,033,63,050,Va,"County Non-Migrant",6872,15579,193918
51,035,00,001,Va,Carroll,503,1060,9923
51,035,51,077,Va,Grayson,67,148,1261
51,035,37,171,NC,Surry,51,106,921
51,035,51,640,Va,"Galax city",29,59,490
51,035,51,197,Va,Wythe,28,55,481
51,035,51,063,Va,Floyd,19,49,315
51,035,51,155,Va,Pulaski,19,44,427
51,035,51,141,Va,Patrick,17,39,394
51,035,37,067,NC,Forsyth,11,16,183
51,035,37,005,NC,Alleghany,10,24,191
51,035,63,010,XX,"Same State",76,151,1600
51,035,63,011,XX,"Region 1: Northeast",42,88,1204
51,035,63,012,XX,"Region 2: Midwest",11,19,200
51,035,63,013,XX,"Region 3: South",113,235,2000
51,035,63,014,XX,"Region 4: West",10,27,256
51,035,63,050,Va,"County Non-Migrant",9366,20668,225607
51,036,00,001,Va,"Charles City",180,334,4316
51,036,51,087,Va,Henrico,46,83,1310
51,036,51,760,Va,"Richmond city",30,49,548
51,036,51,127,Va,"New Kent",23,50,466
51,036,51,095,Va,"James City",16,40,363
51,036,63,010,XX,"Same State",44,75,1004
51,036,63,011,XX,"Region 1: Northeast",10,15,403
51,036,63,013,XX,"Region 3: South",11,22,222
51,036,63,050,Va,"County Non-Migrant",2453,5153,121843
51,037,00,001,Va,Charlotte,284,617,6150
51,037,51,003,Va,Albemarle,35,74,1394
51,037,51,117,Va,Mecklenburg,28,55,510
51,037,51,031,Va,Campbell,19,49,403
51,037,51,147,Va,"Prince Edward",18,25,258
51,037,51,111,Va,Lunenburg,13,29,219
51,037,51,083,Va,Halifax,10,30,186
51,037,63,020,XX,"Same State",59,135,1088
51,037,63,021,XX,"Same Region, Diff. State",46,99,854
51,037,63,022,XX,"Different Region",56,121,1238
51,037,63,050,Va,"County Non-Migrant",4009,9204,91736
51,041,00,001,Va,Chesterfield,8139,17184,278325
51,041,51,760,Va,"Richmond city",2484,4989,73668
51,041,51,087,Va,Henrico,807,1538,24808
51,041,51,730,Va,"Petersburg city",299,604,7190
51,041,51,570,Va,"Colonial Heights city",260,561,7785
51,041,51,670,Va,"Hopewell city",175,380,4986
51,041,51,149,Va,"Prince George",146,338,4101
51,041,57,005,FR,"APO / FPO Zip Code",126,338,4118
51,041,51,085,Va,Hanover,108,184,3068
51,041,51,059,Va,Fairfax,106,222,4147
51,041,51,145,Va,Powhatan,96,194,2426
51,041,51,810,Va,"Virginia Beach city",88,178,2909
51,041,51,053,Va,Dinwiddie,76,147,1706
51,041,51,007,Va,Amelia,53,92,1173
51,041,51,700,Va,"Newport News city",43,96,1594
51,041,47,157,Tn,Shelby,39,109,2636
51,041,51,710,Va,"Norfolk city",37,64,996
51,041,37,183,NC,Wake,36,89,1873
51,041,06,037,Ca,"Los Angeles",36,82,1033
51,041,51,153,Va,"Prince William",34,83,1625
51,041,51,161,Va,Roanoke,32,78,1358
51,041,51,550,Va,"Chesapeake city",32,74,1209
51,041,36,103,NY,Suffolk,31,65,898
51,041,51,075,Va,Goochland,31,57,850
51,041,37,119,NC,Mecklenburg,30,72,1291
51,041,24,031,Md,Montgomery,30,64,1223
51,041,24,033,Md,"Prince George's",29,57,961
51,041,48,201,Tx,Harris,29,69,1295
51,041,51,117,Va,Mecklenburg,28,48,729
51,041,57,001,FR,"Foreign / Overseas",27,67,1858
51,041,09,001,Ct,Fairfield,27,68,2608
51,041,51,135,Va,Nottoway,26,62,723
51,041,36,059,NY,Nassau,25,50,999
51,041,37,051,NC,Cumberland,24,67,852
51,041,17,031,Il,Cook,23,54,1501
51,041,51,770,Va,"Roanoke city",23,48,837
51,041,51,650,Va,"Hampton city",21,42,532
51,041,24,005,Md,Baltimore,20,34,564
51,041,09,003,Ct,Hartford,19,40,932
51,041,51,199,Va,York,19,37,828
51,041,17,043,Il,"Du Page",19,57,3719
51,041,10,003,De,"New Castle",18,42,878
51,041,51,121,Va,Montgomery,17,30,334
51,041,48,113,Tx,Dallas,17,38,520
51,041,51,165,Va,Rockingham,17,23,228
51,041,37,067,NC,Forsyth,17,33,745
51,041,34,013,NJ,Essex,16,37,366
51,041,51,680,Va,"Lynchburg city",16,37,496
51,041,36,081,NY,Queens,16,34,454
51,041,36,047,NY,Kings,16,39,691
51,041,25,017,Ma,Middlesex,16,32,816
51,041,34,025,NJ,Monmouth,16,31,720
51,041,24,003,Md,"Anne Arundel",16,40,512
51,041,24,510,Md,"Baltimore city",16,25,378
51,041,06,073,Ca,"San Diego",15,26,482
51,041,51,510,Va,"Alexandria city",15,28,317
51,041,12,025,Fl,Dade,15,40,425
51,041,39,049,Oh,Franklin,15,37,974
51,041,51,095,Va,"James City",15,25,403
51,041,09,009,Ct,"New Haven",15,40,672
51,041,51,179,Va,Stafford,15,35,536
51,041,51,740,Va,"Portsmouth city",15,29,513
51,041,51,147,Va,"Prince Edward",14,29,412
51,041,51,003,Va,Albemarle,14,19,381
51,041,34,027,NJ,Morris,14,31,1458
51,041,12,057,Fl,Hillsborough,14,29,454
51,041,51,033,Va,Caroline,14,21,373
51,041,34,005,NJ,Burlington,14,43,738
51,041,13,135,Ga,Gwinnett,14,42,903
51,041,29,189,Mo,"St. Louis",14,38,1530
51,041,36,067,NY,Onondaga,14,22,358
51,041,42,101,Pa,Philadelphia,13,30,584
51,041,15,003,Hi,Honolulu,13,29,390
51,041,51,127,Va,"New Kent",13,23,482
51,041,51,177,Va,Spotsylvania,13,29,396
51,041,37,081,NC,Guilford,13,24,457
51,041,34,039,NJ,Union,13,29,574
51,041,11,001,DC,"Wash.,D.C.",13,15,202
51,041,42,091,Pa,Montgomery,13,25,538
51,041,51,181,Va,Surry,12,16,216
51,041,51,101,Va,"King William",12,25,275
51,041,51,540,Va,"Charlottesville city",12,23,285
51,041,51,031,Va,Campbell,12,28,411
51,041,12,103,Fl,Pinellas,12,22,434
