"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"NewHampshire Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
33,009,25,027,Ma,Worcester,41,77,1364
33,009,25,025,Ma,Suffolk,38,62,1388
33,009,25,009,Ma,Essex,35,57,865
33,009,36,061,NY,"New York",30,39,1112
33,009,50,005,Vt,Caledonia,30,49,616
33,009,50,007,Vt,Chittenden,26,42,843
33,009,25,005,Ma,Bristol,25,50,552
33,009,33,017,NH,Strafford,24,34,407
33,009,57,005,FR,"APO / FPO Zip Code",24,48,773
33,009,50,023,Vt,Washington,24,40,576
33,009,33,003,NH,Carroll,24,43,450
33,009,44,007,RI,Providence,23,37,607
33,009,09,001,Ct,Fairfield,22,40,1871
33,009,09,003,Ct,Hartford,21,32,698
33,009,06,037,Ca,"Los Angeles",17,29,613
33,009,23,005,Me,Cumberland,16,35,871
33,009,09,009,Ct,"New Haven",16,31,790
33,009,33,005,NH,Cheshire,15,27,533
33,009,25,023,Ma,Plymouth,15,26,1051
33,009,17,031,Il,Cook,14,24,813
33,009,25,001,Ma,Barnstable,14,23,344
33,009,06,073,Ca,"San Diego",13,18,292
33,009,50,021,Vt,Rutland,12,20,265
33,009,34,003,NJ,Bergen,12,16,554
33,009,53,033,Wa,King,11,14,330
33,009,12,025,Fl,Dade,11,18,282
33,009,12,099,Fl,"Palm Beach",11,16,524
33,009,11,001,DC,"Wash.,D.C.",11,15,453
33,009,36,059,NY,Nassau,10,22,356
33,009,25,013,Ma,Hampden,10,16,165
33,009,06,085,Ca,"Santa Clara",10,14,246
33,009,63,011,XX,"Region 1: Northeast",317,534,8860
33,009,63,012,XX,"Region 2: Midwest",86,130,2772
33,009,63,013,XX,"Region 3: South",253,464,8185
33,009,63,014,XX,"Region 4: West",119,200,2553
33,009,63,050,NH,"County Non-Migrant",26550,57321,909055
33,011,00,001,NH,Hillsborough,8497,15718,280724
33,011,25,017,Ma,Middlesex,1555,2867,53642
33,011,33,015,NH,Rockingham,1234,2215,35984
33,011,33,013,NH,Merrimack,834,1454,22425
33,011,25,009,Ma,Essex,308,606,11203
33,011,25,027,Ma,Worcester,218,422,8530
33,011,33,005,NH,Cheshire,215,366,5116
33,011,25,025,Ma,Suffolk,182,305,5038
33,011,25,021,Ma,Norfolk,131,204,5047
33,011,33,017,NH,Strafford,129,206,3462
33,011,33,001,NH,Belknap,101,173,2657
33,011,33,009,NH,Grafton,85,132,1683
33,011,57,005,FR,"APO / FPO Zip Code",84,188,2597
33,011,57,001,FR,"Foreign / Overseas",78,108,1865
33,011,23,005,Me,Cumberland,74,123,1961
33,011,25,023,Ma,Plymouth,73,136,2313
33,011,09,003,Ct,Hartford,60,116,2705
33,011,33,019,NH,Sullivan,55,99,1181
33,011,09,001,Ct,Fairfield,53,94,2210
33,011,23,031,Me,York,52,79,1259
33,011,06,037,Ca,"Los Angeles",52,89,2102
33,011,25,001,Ma,Barnstable,48,86,1274
33,011,33,007,NH,Coos,46,66,800
33,011,25,005,Ma,Bristol,46,95,1606
33,011,09,009,Ct,"New Haven",38,72,1205
33,011,36,103,NY,Suffolk,38,63,1230
33,011,50,007,Vt,Chittenden,37,69,1457
33,011,25,013,Ma,Hampden,37,53,1266
33,011,04,013,Az,Maricopa,36,89,2192
33,011,12,099,Fl,"Palm Beach",35,55,883
33,011,12,011,Fl,Broward,33,62,1262
33,011,44,007,RI,Providence,33,64,1328
33,011,06,085,Ca,"Santa Clara",32,74,2135
33,011,33,003,NH,Carroll,31,60,1007
33,011,12,103,Fl,Pinellas,29,47,624
33,011,06,073,Ca,"San Diego",28,57,1050
33,011,36,067,NY,Onondaga,28,64,1601
33,011,23,019,Me,Penobscot,26,45,726
33,011,12,127,Fl,Volusia,25,36,508
33,011,06,059,Ca,Orange,25,48,1053
33,011,36,061,NY,"New York",25,33,961
33,011,51,059,Va,Fairfax,24,68,1421
33,011,48,201,Tx,Harris,23,53,1170
33,011,36,059,NY,Nassau,22,41,973
33,011,09,013,Ct,Tolland,22,47,1007
33,011,12,025,Fl,Dade,22,43,1364
33,011,50,027,Vt,Windsor,22,39,716
33,011,12,009,Fl,Brevard,22,48,593
33,011,25,015,Ma,Hampshire,21,32,597
33,011,36,081,NY,Queens,21,40,519
33,011,23,011,Me,Kennebec,20,25,476
33,011,08,041,Co,"El Paso",19,43,1224
33,011,12,057,Fl,Hillsborough,18,34,420
33,011,36,055,NY,Monroe,18,32,640
33,011,36,029,NY,Erie,18,35,718
33,011,53,033,Wa,King,17,32,592
33,011,06,001,Ca,Alameda,17,43,1003
33,011,37,133,NC,Onslow,17,33,211
33,011,48,113,Tx,Dallas,17,34,1122
33,011,12,095,Fl,Orange,16,27,284
33,011,09,011,Ct,"New London",16,32,399
33,011,15,003,Hi,Honolulu,15,26,481
33,011,44,003,RI,Kent,15,24,537
33,011,25,003,Ma,Berkshire,15,22,527
33,011,36,027,NY,Dutchess,15,32,604
33,011,12,071,Fl,Lee,14,27,234
33,011,06,071,Ca,"San Bernardino",14,34,603
33,011,36,065,NY,Oneida,14,45,973
33,011,34,003,NJ,Bergen,14,22,601
33,011,44,005,RI,Newport,13,22,411
33,011,50,023,Vt,Washington,13,25,525
33,011,34,023,NJ,Middlesex,13,23,481
33,011,42,003,Pa,Allegheny,13,25,834
33,011,23,003,Me,Aroostook,13,29,335
33,011,12,117,Fl,Seminole,13,29,414
33,011,36,091,NY,Saratoga,13,19,488
33,011,34,027,NJ,Morris,13,22,499
33,011,36,007,NY,Broome,12,29,312
33,011,51,810,Va,"Virginia Beach city",12,25,339
33,011,17,031,Il,Cook,12,24,424
33,011,23,017,Me,Oxford,12,21,164
33,011,44,009,RI,Washington,12,20,440
33,011,25,011,Ma,Franklin,12,16,193
33,011,12,115,Fl,Sarasota,12,18,291
33,011,37,051,NC,Cumberland,12,24,311
33,011,32,003,Nv,Clark,12,23,183
33,011,26,125,Mi,Oakland,11,29,705
33,011,06,075,Ca,"San Francisco",11,16,186
33,011,36,047,NY,Kings,11,23,357
33,011,26,163,Mi,Wayne,11,29,498
33,011,12,017,Fl,Citrus,11,19,136
33,011,50,021,Vt,Rutland,11,16,376
33,011,09,005,Ct,Litchfield,11,25,319
33,011,36,119,NY,Westchester,11,21,636
33,011,24,005,Md,Baltimore,10,20,390
33,011,29,189,Mo,"St. Louis",10,26,581
33,011,06,111,Ca,Ventura,10,18,324
33,011,06,053,Ca,Monterey,10,14,237
33,011,23,001,Me,Androscoggin,10,21,313
33,011,12,111,Fl,"St. Lucie",10,20,127
33,011,35,001,NM,Bernalillo,10,25,500
33,011,42,017,Pa,Bucks,10,17,833
33,011,50,019,Vt,Orleans,10,21,393
33,011,24,031,Md,Montgomery,10,24,472
33,011,34,005,NJ,Burlington,10,26,703
33,011,63,011,XX,"Region 1: Northeast",360,708,14204
33,011,63,012,XX,"Region 2: Midwest",235,489,9166
33,011,63,013,XX,"Region 3: South",546,1106,18814
33,011,63,014,XX,"Region 4: West",189,378,6653
33,011,63,050,NH,"County Non-Migrant",123582,275838,5074985
33,013,00,001,NH,Merrimack,3399,6142,94807
33,013,33,011,NH,Hillsborough,983,1794,26249
33,013,33,001,NH,Belknap,330,613,7707
33,013,33,015,NH,Rockingham,276,511,7487
33,013,33,009,NH,Grafton,136,265,3927
33,013,25,017,Ma,Middlesex,118,213,4300
33,013,33,019,NH,Sullivan,90,163,1931
33,013,33,017,NH,Strafford,73,124,2242
33,013,25,009,Ma,Essex,56,101,1670
33,013,25,027,Ma,Worcester,40,70,1842
33,013,25,021,Ma,Norfolk,36,52,1683
33,013,33,005,NH,Cheshire,36,49,578
33,013,33,007,NH,Coos,34,63,514
33,013,57,001,FR,"Foreign / Overseas",34,52,630
33,013,33,003,NH,Carroll,32,66,739
33,013,57,005,FR,"APO / FPO Zip Code",26,48,736
33,013,23,005,Me,Cumberland,23,47,625
33,013,25,025,Ma,Suffolk,22,29,1481
33,013,09,003,Ct,Hartford,21,27,773
33,013,25,023,Ma,Plymouth,19,29,474
33,013,50,007,Vt,Chittenden,18,30,559
33,013,09,001,Ct,Fairfield,17,31,560
33,013,25,005,Ma,Bristol,17,24,416
33,013,09,009,Ct,"New Haven",16,35,460
33,013,23,031,Me,York,16,32,496
33,013,06,037,Ca,"Los Angeles",16,26,454
33,013,50,027,Vt,Windsor,15,20,485
33,013,25,001,Ma,Barnstable,13,16,210
33,013,51,059,Va,Fairfax,11,24,448
33,013,44,007,RI,Providence,11,18,221
33,013,23,019,Me,Penobscot,10,18,199
33,013,12,095,Fl,Orange,10,15,233
33,013,36,119,NY,Westchester,10,18,498
33,013,50,023,Vt,Washington,10,16,241
33,013,04,013,Az,Maricopa,10,15,153
33,013,25,013,Ma,Hampden,10,14,280
33,013,63,011,XX,"Region 1: Northeast",331,585,11502
33,013,63,012,XX,"Region 2: Midwest",73,167,1301
33,013,63,013,XX,"Region 3: South",274,498,6679
33,013,63,014,XX,"Region 4: West",126,224,3824
33,013,63,050,NH,"County Non-Migrant",42719,95394,1564914
33,015,00,001,NH,Rockingham,8460,15646,297743
33,015,25,009,Ma,Essex,1816,3432,58700
33,015,33,011,NH,Hillsborough,1212,2161,38808
33,015,25,017,Ma,Middlesex,945,1772,39658
33,015,33,017,NH,Strafford,807,1343,21739
33,015,23,031,Me,York,284,472,7918
33,015,33,013,NH,Merrimack,282,554,8784
33,015,25,025,Ma,Suffolk,222,393,7330
33,015,25,021,Ma,Norfolk,102,186,4094
33,015,25,027,Ma,Worcester,91,165,3383
33,015,57,005,FR,"APO / FPO Zip Code",85,143,2202
33,015,33,001,NH,Belknap,68,133,2123
33,015,23,005,Me,Cumberland,68,117,2062
33,015,33,003,NH,Carroll,64,117,1976
33,015,09,003,Ct,Hartford,63,115,2281
33,015,25,023,Ma,Plymouth,59,115,2635
33,015,33,009,NH,Grafton,56,104,1637
33,015,09,011,Ct,"New London",50,103,1790
33,015,33,005,NH,Cheshire,39,57,984
33,015,25,005,Ma,Bristol,37,81,1379
33,015,09,001,Ct,Fairfield,36,65,2190
33,015,33,007,NH,Coos,34,44,789
33,015,09,009,Ct,"New Haven",33,58,1445
33,015,44,007,RI,Providence,30,59,5712
33,015,25,001,Ma,Barnstable,30,65,980
33,015,57,001,FR,"Foreign / Overseas",29,61,2124
33,015,25,013,Ma,Hampden,29,59,1026
33,015,06,073,Ca,"San Diego",28,44,856
33,015,06,037,Ca,"Los Angeles",26,40,1003
33,015,12,103,Fl,Pinellas,23,35,407
33,015,12,011,Fl,Broward,23,45,1520
33,015,12,099,Fl,"Palm Beach",22,34,607
33,015,51,059,Va,Fairfax,20,45,706
33,015,23,019,Me,Penobscot,20,40,733
33,015,06,085,Ca,"Santa Clara",17,39,894
33,015,23,011,Me,Kennebec,17,35,491
33,015,33,019,NH,Sullivan,17,29,295
33,015,23,003,Me,Aroostook,16,29,408
33,015,44,005,RI,Newport,16,24,787
33,015,42,003,Pa,Allegheny,16,29,843
33,015,04,013,Az,Maricopa,16,31,379
33,015,23,001,Me,Androscoggin,16,32,356
33,015,50,007,Vt,Chittenden,16,32,618
33,015,25,015,Ma,Hampshire,16,43,663
33,015,15,003,Hi,Honolulu,15,32,358
33,015,06,059,Ca,Orange,15,35,477
33,015,36,103,NY,Suffolk,14,30,712
33,015,42,091,Pa,Montgomery,14,27,571
33,015,17,031,Il,Cook,14,27,502
33,015,06,001,Ca,Alameda,13,19,496
33,015,44,003,RI,Kent,12,20,793
33,015,12,025,Fl,Dade,12,17,249
33,015,51,810,Va,"Virginia Beach city",12,27,383
33,015,36,061,NY,"New York",12,21,841
33,015,12,021,Fl,Collier,12,20,291
33,015,48,439,Tx,Tarrant,12,27,562
33,015,12,057,Fl,Hillsborough,11,15,291
33,015,36,059,NY,Nassau,11,20,510
33,015,11,001,DC,"Wash.,D.C.",11,20,838
33,015,37,183,NC,Wake,11,30,574
33,015,24,031,Md,Montgomery,11,22,1188
33,015,34,035,NJ,Somerset,11,17,585
33,015,23,017,Me,Oxford,11,18,202
33,015,12,071,Fl,Lee,11,23,180
33,015,36,091,NY,Saratoga,11,17,318
33,015,32,003,Nv,Clark,11,24,442
33,015,12,009,Fl,Brevard,10,16,341
33,015,12,095,Fl,Orange,10,15,172
33,015,48,113,Tx,Dallas,10,26,451
33,015,34,013,NJ,Essex,10,15,415
33,015,34,003,NJ,Bergen,10,20,457
33,015,25,011,Ma,Franklin,10,25,352
33,015,39,061,Oh,Hamilton,10,19,984
33,015,06,071,Ca,"San Bernardino",10,18,224
33,015,63,011,XX,"Region 1: Northeast",382,703,15132
33,015,63,012,XX,"Region 2: Midwest",194,407,8424
33,015,63,013,XX,"Region 3: South",442,899,16519
33,015,63,014,XX,"Region 4: West",199,395,7594
33,015,63,050,NH,"County Non-Migrant",90722,203923,3753990
33,017,00,001,NH,Strafford,3094,5590,84072
33,017,33,015,NH,Rockingham,860,1598,27326
33,017,23,031,Me,York,415,782,10049
33,017,33,011,NH,Hillsborough,188,273,3822
33,017,25,009,Ma,Essex,105,172,2678
33,017,33,003,NH,Carroll,98,166,2161
33,017,25,017,Ma,Middlesex,91,161,2855
33,017,33,013,NH,Merrimack,71,121,1706
33,017,33,001,NH,Belknap,56,116,1629
33,017,23,005,Me,Cumberland,52,79,982
33,017,33,009,NH,Grafton,49,78,825
33,017,57,001,FR,"Foreign / Overseas",43,49,381
33,017,57,005,FR,"APO / FPO Zip Code",40,92,1196
33,017,25,025,Ma,Suffolk,40,59,1083
33,017,33,005,NH,Cheshire,30,38,547
33,017,09,003,Ct,Hartford,29,47,914
33,017,33,007,NH,Coos,22,39,496
33,017,25,021,Ma,Norfolk,17,20,426
33,017,09,011,Ct,"New London",17,37,412
33,017,25,027,Ma,Worcester,15,33,493
33,017,12,103,Fl,Pinellas,14,26,225
33,017,33,019,NH,Sullivan,13,22,241
33,017,44,007,RI,Providence,12,17,759
33,017,25,023,Ma,Plymouth,12,28,487
33,017,12,011,Fl,Broward,11,23,207
33,017,50,007,Vt,Chittenden,10,19,310
33,017,25,005,Ma,Bristol,10,17,222
33,017,23,011,Me,Kennebec,10,13,186
33,017,63,011,XX,"Region 1: Northeast",300,529,9190
33,017,63,012,XX,"Region 2: Midwest",87,160,2778
33,017,63,013,XX,"Region 3: South",246,499,5816
33,017,63,014,XX,"Region 4: West",131,277,3670
33,017,63,050,NH,"County Non-Migrant",34978,76318,1149129
33,019,00,001,NH,Sullivan,883,1694,35680
33,019,33,009,NH,Grafton,123,252,3467
33,019,50,027,Vt,Windsor,96,207,2684
33,019,33,013,NH,Merrimack,69,136,1815
33,019,33,005,NH,Cheshire,69,114,1661
33,019,33,011,NH,Hillsborough,47,91,1332
33,019,50,025,Vt,Windham,31,52,627
33,019,25,017,Ma,Middlesex,27,43,1751
33,019,09,001,Ct,Fairfield,13,27,5585
33,019,25,009,Ma,Essex,12,18,796
33,019,33,015,NH,Rockingham,12,28,288
33,019,25,013,Ma,Hampden,12,23,424
33,019,33,001,NH,Belknap,12,23,283
33,019,50,017,Vt,Orange,11,16,290
33,019,57,005,FR,"APO / FPO Zip Code",10,20,203
33,019,63,010,XX,"Same State",21,41,364
33,019,63,011,XX,"Region 1: Northeast",164,319,7828
33,019,63,012,XX,"Region 2: Midwest",17,30,371
33,019,63,013,XX,"Region 3: South",92,168,4931
33,019,63,014,XX,"Region 4: West",45,86,980
33,019,63,050,NH,"County Non-Migrant",13715,30218,429814
