"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Georgia Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,017,13,155,Ga,Irwin,71,172,1180
13,017,13,069,Ga,Coffee,17,34,201
13,017,13,315,Ga,Wilcox,17,35,224
13,017,13,277,Ga,Tift,16,36,225
13,017,13,287,Ga,Turner,10,21,282
13,017,63,020,XX,"Same State",109,244,2067
13,017,63,021,XX,"Same Region, Diff. State",76,178,1164
13,017,63,022,XX,"Different Region",35,82,612
13,017,63,050,Ga,"County Non-Migrant",5010,12181,123998
13,019,00,001,Ga,Berrien,444,1126,8222
13,019,13,185,Ga,Lowndes,84,217,1645
13,019,13,277,Ga,Tift,56,134,1098
13,019,13,075,Ga,Cook,29,70,504
13,019,13,173,Ga,Lanier,19,49,340
13,019,57,005,FR,"APO / FPO Zip Code",15,42,301
13,019,12,025,Fl,Dade,14,35,264
13,019,63,010,XX,"Same State",86,218,1628
13,019,63,011,XX,"Region 1: Northeast",11,24,117
13,019,63,012,XX,"Region 2: Midwest",11,31,205
13,019,63,013,XX,"Region 3: South",94,239,1623
13,019,63,014,XX,"Region 4: West",25,67,497
13,019,63,050,Ga,"County Non-Migrant",4191,10003,101541
13,021,00,001,Ga,Bibb,3491,7229,93226
13,021,13,153,Ga,Houston,366,782,8936
13,021,13,169,Ga,Jones,304,668,6684
13,021,13,121,Ga,Fulton,98,157,2302
13,021,13,207,Ga,Monroe,94,193,2224
13,021,13,225,Ga,Peach,93,188,2128
13,021,13,089,Ga,"De Kalb",89,155,2014
13,021,57,005,FR,"APO / FPO Zip Code",83,169,1728
13,021,13,289,Ga,Twiggs,70,144,1207
13,021,13,009,Ga,Baldwin,63,107,1479
13,021,13,067,Ga,Cobb,62,117,1942
13,021,13,215,Ga,Muscogee,49,121,1390
13,021,13,135,Ga,Gwinnett,42,84,1290
13,021,13,051,Ga,Chatham,41,85,991
13,021,13,079,Ga,Crawford,41,97,863
13,021,13,175,Ga,Laurens,39,76,1003
13,021,13,319,Ga,Wilkinson,36,76,828
13,021,12,031,Fl,Duval,33,72,733
13,021,13,095,Ga,Dougherty,32,73,936
13,021,13,185,Ga,Lowndes,27,47,558
13,021,13,063,Ga,Clayton,23,46,583
13,021,13,245,Ga,Richmond,23,57,665
13,021,13,059,Ga,Clarke,22,33,243
13,021,12,025,Fl,Dade,21,32,392
13,021,06,037,Ca,"Los Angeles",21,50,824
13,021,12,095,Fl,Orange,19,31,521
13,021,13,127,Ga,Glynn,17,28,479
13,021,12,057,Fl,Hillsborough,16,30,386
13,021,13,235,Ga,Pulaski,15,34,307
13,021,12,099,Fl,"Palm Beach",15,30,319
13,021,45,019,SC,Charleston,15,42,497
13,021,15,003,Hi,Honolulu,15,28,418
13,021,13,293,Ga,Upson,14,36,315
13,021,13,179,Ga,Liberty,14,49,295
13,021,13,237,Ga,Putnam,14,31,263
13,021,12,103,Fl,Pinellas,13,30,449
13,021,13,261,Ga,Sumter,12,25,345
13,021,21,111,Ky,Jefferson,12,25,609
13,021,57,001,FR,"Foreign / Overseas",12,17,306
13,021,37,133,NC,Onslow,12,27,217
13,021,13,031,Ga,Bulloch,11,22,297
13,021,13,093,Ga,Dooly,11,21,199
13,021,13,045,Ga,Carroll,11,21,301
13,021,13,151,Ga,Henry,11,24,317
13,021,17,031,Il,Cook,11,22,218
13,021,13,269,Ga,Taylor,11,21,223
13,021,12,011,Fl,Broward,11,27,350
13,021,06,073,Ca,"San Diego",11,23,246
13,021,13,091,Ga,Dodge,11,21,180
13,021,13,057,Ga,Cherokee,11,23,274
13,021,13,081,Ga,Crisp,10,26,235
13,021,06,059,Ca,Orange,10,29,718
13,021,13,097,Ga,Douglas,10,20,190
13,021,13,193,Ga,Macon,10,20,514
13,021,21,047,Ky,Christian,10,32,211
13,021,37,051,NC,Cumberland,10,22,149
13,021,12,005,Fl,Bay,10,16,205
13,021,13,255,Ga,Spalding,10,21,355
13,021,12,115,Fl,Sarasota,10,13,244
13,021,12,009,Fl,Brevard,10,19,297
13,021,01,101,Al,Montgomery,10,24,332
13,021,63,010,XX,"Same State",279,561,7857
13,021,63,011,XX,"Region 1: Northeast",160,320,4832
13,021,63,012,XX,"Region 2: Midwest",151,317,4898
13,021,63,013,XX,"Region 3: South",570,1196,18537
13,021,63,014,XX,"Region 4: West",124,276,3378
13,021,63,050,Ga,"County Non-Migrant",51108,115476,1680843
13,023,00,001,Ga,Bleckley,187,433,3779
13,023,13,091,Ga,Dodge,32,68,617
13,023,13,153,Ga,Houston,29,93,803
13,023,13,175,Ga,Laurens,15,33,307
13,023,13,235,Ga,Pulaski,10,24,211
13,023,63,020,XX,"Same State",58,122,1057
13,023,63,021,XX,"Same Region, Diff. State",27,63,437
13,023,63,022,XX,"Different Region",16,30,347
13,023,63,050,Ga,"County Non-Migrant",3352,7763,90882
13,025,00,001,Ga,Brantley,299,755,6302
13,025,13,127,Ga,Glynn,75,197,1595
13,025,13,299,Ga,Ware,73,172,1625
13,025,12,031,Fl,Duval,15,34,259
13,025,13,039,Ga,Camden,15,44,365
13,025,13,305,Ga,Wayne,12,33,251
13,025,13,229,Ga,Pierce,10,32,196
13,025,63,020,XX,"Same State",34,82,692
13,025,63,021,XX,"Same Region, Diff. State",48,130,935
13,025,63,022,XX,"Different Region",17,31,384
13,025,63,050,Ga,"County Non-Migrant",2721,6889,66394
13,027,00,001,Ga,Brooks,367,851,6576
13,027,13,185,Ga,Lowndes,103,225,1846
13,027,13,275,Ga,Thomas,44,98,667
13,027,13,071,Ga,Colquitt,14,39,204
13,027,12,025,Fl,Dade,12,38,221
13,027,57,005,FR,"APO / FPO Zip Code",10,24,154
13,027,63,020,XX,"Same State",59,131,1139
13,027,63,021,XX,"Same Region, Diff. State",91,206,1574
13,027,63,022,XX,"Different Region",34,90,771
13,027,63,050,Ga,"County Non-Migrant",3835,9187,77610
13,029,00,001,Ga,Bryan,936,2458,30267
13,029,13,051,Ga,Chatham,342,875,11154
13,029,13,179,Ga,Liberty,83,222,2554
13,029,57,005,FR,"APO / FPO Zip Code",46,148,1732
13,029,13,031,Ga,Bulloch,42,89,751
13,029,13,103,Ga,Effingham,35,98,1093
13,029,12,031,Fl,Duval,11,39,420
13,029,13,215,Ga,Muscogee,11,32,406
13,029,63,010,XX,"Same State",84,195,2172
13,029,63,011,XX,"Region 1: Northeast",32,91,1255
13,029,63,012,XX,"Region 2: Midwest",37,98,1146
13,029,63,013,XX,"Region 3: South",175,468,6404
13,029,63,014,XX,"Region 4: West",38,103,1180
13,029,63,050,Ga,"County Non-Migrant",4957,13165,159111
13,031,00,001,Ga,Bulloch,1158,2275,23770
13,031,13,051,Ga,Chatham,129,270,3055
13,031,13,251,Ga,Screven,46,99,864
13,031,13,029,Ga,Bryan,40,97,768
13,031,57,001,FR,"Foreign / Overseas",38,39,203
13,031,13,179,Ga,Liberty,32,61,555
13,031,13,043,Ga,Candler,27,57,457
13,031,13,245,Ga,Richmond,24,55,590
13,031,13,103,Ga,Effingham,24,71,641
13,031,13,165,Ga,Jenkins,23,54,430
13,031,13,089,Ga,"De Kalb",22,35,332
13,031,13,107,Ga,Emanuel,21,52,502
13,031,13,067,Ga,Cobb,18,26,317
13,031,13,127,Ga,Glynn,18,30,319
13,031,13,121,Ga,Fulton,16,22,151
13,031,13,267,Ga,Tattnall,15,33,269
13,031,13,135,Ga,Gwinnett,13,25,436
13,031,13,109,Ga,Evans,13,33,228
13,031,57,005,FR,"APO / FPO Zip Code",13,25,255
13,031,13,305,Ga,Wayne,13,23,141
13,031,45,019,SC,Charleston,12,25,211
13,031,13,021,Ga,Bibb,12,22,209
13,031,13,153,Ga,Houston,10,19,181
13,031,63,010,XX,"Same State",184,334,3207
13,031,63,011,XX,"Region 1: Northeast",47,81,1425
13,031,63,012,XX,"Region 2: Midwest",56,101,1373
13,031,63,013,XX,"Region 3: South",262,520,5934
13,031,63,014,XX,"Region 4: West",30,66,717
13,031,63,050,Ga,"County Non-Migrant",10993,26091,314833
13,033,00,001,Ga,Burke,405,963,8296
13,033,13,245,Ga,Richmond,134,339,3111
13,033,13,163,Ga,Jefferson,31,76,391
13,033,13,107,Ga,Emanuel,20,36,248
13,033,13,165,Ga,Jenkins,18,51,232
13,033,13,073,Ga,Columbia,12,35,305
13,033,45,003,SC,Aiken,12,28,344
13,033,13,251,Ga,Screven,10,25,162
13,033,63,020,XX,"Same State",68,144,1536
13,033,63,021,XX,"Same Region, Diff. State",68,158,1334
13,033,63,022,XX,"Different Region",32,71,633
13,033,63,050,Ga,"County Non-Migrant",5780,14523,135842
13,035,00,001,Ga,Butts,449,1025,12237
13,035,13,063,Ga,Clayton,64,143,1936
13,035,13,151,Ga,Henry,61,170,1910
13,035,13,255,Ga,Spalding,55,133,1363
13,035,13,121,Ga,Fulton,24,52,758
13,035,13,207,Ga,Monroe,23,51,484
13,035,13,089,Ga,"De Kalb",19,38,765
13,035,13,247,Ga,Rockdale,13,33,542
13,035,13,171,Ga,Lamar,13,36,216
13,035,13,217,Ga,Newton,12,22,205
13,035,63,020,XX,"Same State",90,200,2586
13,035,63,021,XX,"Same Region, Diff. State",46,90,916
13,035,63,022,XX,"Different Region",29,57,556
13,035,63,050,Ga,"County Non-Migrant",4724,11203,125050
13,037,00,001,Ga,Calhoun,146,359,6829
13,037,13,099,Ga,Early,32,77,457
13,037,13,095,Ga,Dougherty,25,64,438
13,037,13,243,Ga,Randolph,10,24,134
13,037,63,020,XX,"Same State",41,101,833
13,037,63,021,XX,"Same Region, Diff. State",21,54,257
13,037,63,022,XX,"Different Region",17,39,4710
13,037,63,050,Ga,"County Non-Migrant",1760,4134,36180
13,039,00,001,Ga,Camden,2226,5354,51173
13,039,09,011,Ct,"New London",200,587,5397
13,039,57,005,FR,"APO / FPO Zip Code",184,354,3613
13,039,45,015,SC,Berkeley,118,389,3540
13,039,12,031,Fl,Duval,109,257,2608
13,039,45,019,SC,Charleston,100,252,2595
13,039,51,810,Va,"Virginia Beach city",67,196,1567
13,039,12,089,Fl,Nassau,57,138,1465
13,039,13,127,Ga,Glynn,49,98,832
13,039,45,035,SC,Dorchester,44,128,1380
13,039,51,710,Va,"Norfolk city",41,105,810
13,039,12,095,Fl,Orange,34,83,805
13,039,06,073,Ca,"San Diego",31,89,998
13,039,13,049,Ga,Charlton,27,76,642
13,039,17,097,Il,Lake,22,55,391
13,039,37,133,NC,Onslow,16,37,386
13,039,53,035,Wa,Kitsap,16,61,433
13,039,13,299,Ga,Ware,14,31,359
13,039,12,009,Fl,Brevard,13,34,319
13,039,12,033,Fl,Escambia,12,29,196
13,039,12,025,Fl,Dade,12,27,329
13,039,36,091,NY,Saratoga,12,31,293
13,039,13,025,Ga,Brantley,11,36,279
13,039,17,031,Il,Cook,10,18,114
13,039,13,229,Ga,Pierce,10,21,203
13,039,42,101,Pa,Philadelphia,10,24,150
13,039,51,700,Va,"Newport News city",10,33,240
13,039,48,201,Tx,Harris,10,23,217
13,039,63,010,XX,"Same State",147,320,3220
13,039,63,011,XX,"Region 1: Northeast",155,338,3619
13,039,63,012,XX,"Region 2: Midwest",146,294,2949
13,039,63,013,XX,"Region 3: South",449,964,8937
13,039,63,014,XX,"Region 4: West",90,226,2287
13,039,63,050,Ga,"County Non-Migrant",9096,23951,268081
13,043,00,001,Ga,Candler,203,473,3966
13,043,13,031,Ga,Bulloch,32,64,600
13,043,13,107,Ga,Emanuel,17,44,300
13,043,13,267,Ga,Tattnall,16,37,291
13,043,13,051,Ga,Chatham,15,38,389
13,043,63,020,XX,"Same State",53,113,1067
13,043,63,021,XX,"Same Region, Diff. State",47,116,939
13,043,63,022,XX,"Different Region",23,61,380
13,043,63,050,Ga,"County Non-Migrant",2233,5152,51254
13,045,00,001,Ga,Carroll,1789,3859,39865
13,045,13,097,Ga,Douglas,266,636,6494
13,045,13,067,Ga,Cobb,163,349,4707
13,045,13,143,Ga,Haralson,150,321,3211
13,045,13,121,Ga,Fulton,82,159,2301
13,045,01,029,Al,Cleburne,58,121,910
13,045,13,223,Ga,Paulding,55,142,1148
13,045,13,077,Ga,Coweta,50,103,976
13,045,13,149,Ga,Heard,47,113,907
13,045,13,089,Ga,"De Kalb",41,84,1019
13,045,13,063,Ga,Clayton,38,86,909
13,045,13,285,Ga,Troup,31,62,404
13,045,13,135,Ga,Gwinnett,31,61,878
13,045,01,111,Al,Randolph,28,71,528
13,045,57,001,FR,"Foreign / Overseas",22,22,38
13,045,01,015,Al,Calhoun,19,44,339
13,045,13,233,Ga,Polk,17,35,270
13,045,57,005,FR,"APO / FPO Zip Code",14,25,357
13,045,13,115,Ga,Floyd,13,23,286
13,045,13,153,Ga,Houston,10,13,105
13,045,63,010,XX,"Same State",186,377,3411
13,045,63,011,XX,"Region 1: Northeast",29,57,586
13,045,63,012,XX,"Region 2: Midwest",73,151,1597
13,045,63,013,XX,"Region 3: South",312,690,7429
13,045,63,014,XX,"Region 4: West",54,114,1055
13,045,63,050,Ga,"County Non-Migrant",22445,53028,659806
13,047,00,001,Ga,Catoosa,1378,3144,32931
13,047,47,065,Tn,Hamilton,490,1058,11958
13,047,13,295,Ga,Walker,344,832,7948
13,047,13,313,Ga,Whitfield,114,277,2969
13,047,47,011,Tn,Bradley,17,34,452
13,047,13,067,Ga,Cobb,13,30,306
13,047,13,083,Ga,Dade,13,26,214
13,047,13,213,Ga,Murray,11,20,204
13,047,63,010,XX,"Same State",88,186,1939
13,047,63,011,XX,"Region 1: Northeast",15,42,395
13,047,63,012,XX,"Region 2: Midwest",41,102,887
13,047,63,013,XX,"Region 3: South",191,438,4765
13,047,63,014,XX,"Region 4: West",31,79,721
13,047,63,015,XX,Foreign,10,20,173
13,047,63,050,Ga,"County Non-Migrant",11970,28381,357377
13,049,00,001,Ga,Charlton,231,568,4761
13,049,12,031,Fl,Duval,37,77,715
13,049,12,089,Fl,Nassau,29,76,697
13,049,13,039,Ga,Camden,27,79,660
13,049,12,003,Fl,Baker,15,39,367
13,049,63,020,XX,"Same State",45,106,838
13,049,63,021,XX,"Same Region, Diff. State",52,135,1098
13,049,63,022,XX,"Different Region",26,56,386
13,049,63,050,Ga,"County Non-Migrant",2245,5848,55394
13,051,00,001,Ga,Chatham,6480,12972,182370
13,051,57,005,FR,"APO / FPO Zip Code",467,1127,10587
13,051,13,103,Ga,Effingham,267,596,6240
13,051,13,179,Ga,Liberty,264,569,5603
13,051,13,029,Ga,Bryan,183,372,5108
13,051,12,031,Fl,Duval,120,241,3174
13,051,13,121,Ga,Fulton,105,172,3274
13,051,13,031,Ga,Bulloch,86,155,1746
13,051,13,089,Ga,"De Kalb",83,145,2104
13,051,13,067,Ga,Cobb,81,161,2782
13,051,13,245,Ga,Richmond,79,148,1672
13,051,45,013,SC,Beaufort,78,153,1488
13,051,45,019,SC,Charleston,69,140,1817
13,051,12,025,Fl,Dade,53,110,1536
13,051,13,135,Ga,Gwinnett,52,92,1563
13,051,12,011,Fl,Broward,52,100,1298
13,051,37,051,NC,Cumberland,52,116,1353
13,051,15,003,Hi,Honolulu,52,133,1343
13,051,57,001,FR,"Foreign / Overseas",51,62,1458
13,051,45,053,SC,Jasper,51,96,915
13,051,06,037,Ca,"Los Angeles",50,96,1660
13,051,13,127,Ga,Glynn,47,87,1344
13,051,13,215,Ga,Muscogee,43,99,1276
13,051,13,059,Ga,Clarke,43,63,641
13,051,12,103,Fl,Pinellas,40,79,1321
13,051,12,095,Fl,Orange,39,74,927
13,051,13,021,Ga,Bibb,38,75,1046
13,051,12,099,Fl,"Palm Beach",37,67,1088
13,051,17,031,Il,Cook,37,60,3109
13,051,45,079,SC,Richland,35,61,919
13,051,37,119,NC,Mecklenburg,33,51,1051
13,051,06,073,Ca,"San Diego",32,74,820
13,051,36,061,NY,"New York",31,56,2263
13,051,53,033,Wa,King,30,57,1638
13,051,12,057,Fl,Hillsborough,29,51,787
13,051,45,045,SC,Greenville,27,48,656
13,051,47,157,Tn,Shelby,25,63,795
13,051,12,009,Fl,Brevard,24,53,632
13,051,01,045,Al,Dale,24,69,661
13,051,51,059,Va,Fairfax,23,40,666
13,051,48,141,Tx,"El Paso",23,63,569
13,051,13,095,Ga,Dougherty,23,64,1025
13,051,48,201,Tx,Harris,23,41,667
13,051,36,047,NY,Kings,23,46,559
13,051,13,109,Ga,Evans,22,46,339
13,051,13,063,Ga,Clayton,22,48,480
13,051,12,127,Fl,Volusia,22,35,470
13,051,13,299,Ga,Ware,22,34,314
13,051,48,113,Tx,Dallas,21,42,1991
13,051,13,153,Ga,Houston,21,42,567
13,051,48,027,Tx,Bell,21,54,487
13,051,12,073,Fl,Leon,21,35,540
13,051,45,051,SC,Horry,21,34,454
13,051,48,029,Tx,Bexar,21,46,893
13,051,04,013,Az,Maricopa,20,49,714
13,051,13,267,Ga,Tattnall,20,37,312
13,051,51,710,Va,"Norfolk city",20,50,360
13,051,26,163,Mi,Wayne,20,33,396
13,051,36,081,NY,Queens,19,41,370
13,051,13,279,Ga,Toombs,19,31,334
13,051,39,035,Oh,Cuyahoga,19,34,347
13,051,47,037,Tn,Davidson,18,34,521
13,051,12,001,Fl,Alachua,18,31,315
13,051,48,439,Tx,Tarrant,18,41,852
13,051,53,053,Wa,Pierce,18,52,428
13,051,45,063,SC,Lexington,18,41,659
13,051,12,105,Fl,Polk,18,35,453
13,051,09,001,Ct,Fairfield,17,31,2018
13,051,06,059,Ca,Orange,17,30,698
13,051,08,041,Co,"El Paso",17,43,418
13,051,25,017,Ma,Middlesex,17,28,620
13,051,20,173,Ks,Sedgwick,17,42,2144
13,051,01,073,Al,Jefferson,16,31,561
13,051,13,305,Ga,Wayne,16,34,320
13,051,13,185,Ga,Lowndes,16,30,335
13,051,40,031,Ok,Comanche,16,47,346
13,051,36,103,NY,Suffolk,16,23,468
13,051,01,031,Al,Coffee,15,28,413
13,051,24,031,Md,Montgomery,15,25,786
13,051,18,097,In,Marion,15,20,205
13,051,51,810,Va,"Virginia Beach city",15,29,273
13,051,13,039,Ga,Camden,15,29,272
13,051,12,117,Fl,Seminole,15,24,386
13,051,36,119,NY,Westchester,15,31,927
13,051,06,071,Ca,"San Bernardino",15,46,637
13,051,47,093,Tn,Knox,15,25,1119
13,051,45,003,SC,Aiken,14,30,287
13,051,02,090,Ak,"Fairbanks North Star Bor",14,50,356
13,051,26,125,Mi,Oakland,14,22,669
13,051,06,053,Ca,Monterey,14,39,307
13,051,12,019,Fl,Clay,14,25,283
13,051,29,189,Mo,"St. Louis",14,22,275
13,051,12,071,Fl,Lee,14,27,451
13,051,12,033,Fl,Escambia,13,25,395
13,051,37,081,NC,Guilford,13,29,407
13,051,37,183,NC,Wake,13,22,369
13,051,01,097,Al,Mobile,13,24,279
13,051,02,020,Ak,"Anchorage Borough",13,31,357
13,051,01,101,Al,Montgomery,12,31,337
13,051,17,097,Il,Lake,12,25,1026
13,051,37,133,NC,Onslow,12,25,209
13,051,51,700,Va,"Newport News city",12,33,244
13,051,36,059,NY,Nassau,12,23,581
13,051,11,001,DC,"Wash.,D.C.",12,17,190
13,051,13,107,Ga,Emanuel,12,24,118
13,051,13,251,Ga,Screven,11,20,183
13,051,45,035,SC,Dorchester,11,25,266
13,051,36,045,NY,Jefferson,11,30,315
13,051,04,019,Az,Pima,11,18,173
13,051,34,025,NJ,Monmouth,11,19,539
13,051,13,043,Ga,Candler,11,14,202
13,051,28,047,Ms,Harrison,11,23,251
13,051,20,061,Ks,Geary,11,34,339
13,051,22,051,La,Jefferson,11,24,214
13,051,21,111,Ky,Jefferson,11,26,575
13,051,22,115,La,Vernon,11,43,258
13,051,25,021,Ma,Norfolk,10,16,416
13,051,45,049,SC,Hampton,10,15,216
13,051,12,109,Fl,"St. Johns",10,15,155
13,051,13,165,Ga,Jenkins,10,23,111
13,051,25,025,Ma,Suffolk,10,17,178
13,051,32,003,Nv,Clark,10,13,119
13,051,13,191,Ga,McIntosh,10,21,135
13,051,12,115,Fl,Sarasota,10,12,206
13,051,45,043,SC,Georgetown,10,23,243
13,051,09,003,Ct,Hartford,10,19,345
13,051,12,089,Fl,Nassau,10,19,217
13,051,42,101,Pa,Philadelphia,10,12,220
13,051,24,003,Md,"Anne Arundel",10,18,206
13,051,63,010,XX,"Same State",272,561,6245
13,051,63,011,XX,"Region 1: Northeast",369,655,12632
13,051,63,012,XX,"Region 2: Midwest",412,746,15083
13,051,63,013,XX,"Region 3: South",932,1837,23388
13,051,63,014,XX,"Region 4: West",214,404,5077
13,051,63,050,Ga,"County Non-Migrant",69672,156831,2316852
13,053,00,001,Ga,Chattahoochee,2246,5373,38560
13,053,13,215,Ga,Muscogee,638,1835,12396
13,053,57,005,FR,"APO / FPO Zip Code",388,879,6732
13,053,01,113,Al,Russell,45,142,820
13,053,15,003,Hi,Honolulu,38,134,902
13,053,37,051,NC,Cumberland,22,73,683
13,053,53,053,Wa,Pierce,14,50,354
13,053,22,115,La,Vernon,13,49,243
13,053,06,037,Ca,"Los Angeles",12,17,98
13,053,02,020,Ak,"Anchorage Borough",11,27,148
13,053,06,071,Ca,"San Bernardino",11,38,323
13,053,48,027,Tx,Bell,11,38,293
13,053,48,029,Tx,Bexar,11,22,138
13,053,36,071,NY,Orange,11,11,131
13,053,48,141,Tx,"El Paso",10,31,200
13,053,63,010,XX,"Same State",91,248,1612
13,053,63,011,XX,"Region 1: Northeast",132,237,1856
13,053,63,012,XX,"Region 2: Midwest",212,367,2759
13,053,63,013,XX,"Region 3: South",448,936,7005
13,053,63,014,XX,"Region 4: West",128,239,1867
13,053,63,050,Ga,"County Non-Migrant",2525,6968,56110
13,055,00,001,Ga,Chattooga,456,974,8714
13,055,13,295,Ga,Walker,97,196,1776
13,055,13,115,Ga,Floyd,58,132,1681
13,055,13,047,Ga,Catoosa,16,42,271
13,055,01,019,Al,Cherokee,16,30,192
13,055,47,065,Tn,Hamilton,16,38,391
13,055,13,313,Ga,Whitfield,15,27,194
13,055,01,049,Al,"De Kalb",12,28,209
13,055,13,067,Ga,Cobb,10,18,157
13,055,63,020,XX,"Same State",82,188,1636
