"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Connecticut Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
09,003,37,183,NC,Wake,11,17,212
09,003,12,105,Fl,Polk,11,16,157
09,003,36,085,NY,Richmond,11,19,531
09,003,45,019,SC,Charleston,11,16,233
09,003,12,117,Fl,Seminole,11,28,440
09,003,48,141,Tx,"El Paso",11,18,158
09,003,12,017,Fl,Citrus,10,12,235
09,003,08,041,Co,"El Paso",10,25,483
09,003,36,093,NY,Schenectady,10,11,225
09,003,26,081,Mi,Kent,10,18,987
09,003,04,019,Az,Pima,10,19,363
09,003,63,011,XX,"Region 1: Northeast",348,613,13643
09,003,63,012,XX,"Region 2: Midwest",291,591,15636
09,003,63,013,XX,"Region 3: South",588,1125,20103
09,003,63,014,XX,"Region 4: West",231,432,11480
09,003,63,050,Ct,"County Non-Migrant",320411,660042,13774721
09,005,00,001,Ct,Litchfield,3918,7321,146994
09,005,09,009,Ct,"New Haven",933,1859,35158
09,005,09,003,Ct,Hartford,768,1356,24983
09,005,09,001,Ct,Fairfield,730,1381,28084
09,005,36,061,NY,"New York",77,117,8985
09,005,36,027,NY,Dutchess,65,138,2666
09,005,36,119,NY,Westchester,62,117,2637
09,005,25,003,Ma,Berkshire,45,82,1002
09,005,25,017,Ma,Middlesex,31,55,1281
09,005,09,013,Ct,Tolland,31,54,815
09,005,09,011,Ct,"New London",29,62,1130
09,005,57,005,FR,"APO / FPO Zip Code",25,38,558
09,005,09,007,Ct,Middlesex,23,41,822
09,005,36,059,NY,Nassau,23,42,2108
09,005,36,079,NY,Putnam,23,41,854
09,005,06,037,Ca,"Los Angeles",23,35,712
09,005,25,013,Ma,Hampden,19,35,391
09,005,36,081,NY,Queens,19,43,728
09,005,25,025,Ma,Suffolk,17,24,493
09,005,12,011,Fl,Broward,16,20,436
09,005,06,073,Ca,"San Diego",16,31,366
09,005,12,103,Fl,Pinellas,16,25,321
09,005,25,027,Ma,Worcester,16,29,418
09,005,36,005,NY,Bronx,15,38,614
09,005,57,001,FR,"Foreign / Overseas",15,22,1076
09,005,36,047,NY,Kings,15,19,402
09,005,12,099,Fl,"Palm Beach",15,34,825
09,005,06,059,Ca,Orange,13,21,377
09,005,09,015,Ct,Windham,13,19,300
09,005,36,103,NY,Suffolk,12,29,762
09,005,04,013,Az,Maricopa,11,23,242
09,005,36,071,NY,Orange,11,34,602
09,005,44,007,RI,Providence,10,19,274
09,005,63,011,XX,"Region 1: Northeast",327,606,10506
09,005,63,012,XX,"Region 2: Midwest",87,181,4631
09,005,63,013,XX,"Region 3: South",271,491,8920
09,005,63,014,XX,"Region 4: West",96,160,2515
09,005,63,050,Ct,"County Non-Migrant",66268,142943,2819223
09,007,00,001,Ct,Middlesex,4285,7054,151361
09,007,09,003,Ct,Hartford,1366,2170,49593
09,007,09,009,Ct,"New Haven",1046,1852,40014
09,007,09,011,Ct,"New London",309,481,10171
09,007,09,001,Ct,Fairfield,150,252,5667
09,007,09,013,Ct,Tolland,116,177,3701
09,007,09,005,Ct,Litchfield,52,80,1566
09,007,09,015,Ct,Windham,41,61,1070
09,007,57,001,FR,"Foreign / Overseas",37,56,1273
09,007,36,061,NY,"New York",36,43,2164
09,007,25,017,Ma,Middlesex,34,44,1161
09,007,25,013,Ma,Hampden,33,50,819
09,007,44,007,RI,Providence,24,39,830
09,007,06,037,Ca,"Los Angeles",18,25,472
09,007,57,005,FR,"APO / FPO Zip Code",18,34,354
09,007,17,031,Il,Cook,17,27,807
09,007,36,119,NY,Westchester,16,25,607
09,007,36,103,NY,Suffolk,16,29,647
09,007,25,027,Ma,Worcester,16,24,560
09,007,36,047,NY,Kings,15,22,366
09,007,36,059,NY,Nassau,15,19,554
09,007,25,025,Ma,Suffolk,15,20,332
09,007,36,081,NY,Queens,14,28,416
09,007,44,009,RI,Washington,14,23,391
09,007,12,011,Fl,Broward,13,17,160
09,007,33,015,NH,Rockingham,13,16,391
09,007,36,005,NY,Bronx,13,20,216
09,007,12,099,Fl,"Palm Beach",12,17,383
09,007,36,067,NY,Onondaga,12,16,394
09,007,06,073,Ca,"San Diego",11,15,239
09,007,25,009,Ma,Essex,11,14,213
09,007,25,015,Ma,Hampshire,10,17,352
09,007,12,025,Fl,Dade,10,20,319
09,007,44,003,RI,Kent,10,16,332
09,007,34,003,NJ,Bergen,10,24,233
09,007,63,011,XX,"Region 1: Northeast",297,485,8895
09,007,63,012,XX,"Region 2: Midwest",104,188,4901
09,007,63,013,XX,"Region 3: South",239,424,7485
09,007,63,014,XX,"Region 4: West",102,184,3313
09,007,63,050,Ct,"County Non-Migrant",55292,115990,2367367
09,009,00,001,Ct,"New Haven",11690,19757,388773
09,009,09,001,Ct,Fairfield,2888,5137,104579
09,009,09,003,Ct,Hartford,1218,1996,42329
09,009,09,005,Ct,Litchfield,722,1224,21720
09,009,09,007,Ct,Middlesex,670,1103,24673
09,009,57,001,FR,"Foreign / Overseas",446,527,5792
09,009,36,061,NY,"New York",198,275,8101
09,009,09,011,Ct,"New London",176,264,6198
09,009,25,017,Ma,Middlesex,166,271,6700
09,009,36,119,NY,Westchester,134,235,5432
09,009,09,013,Ct,Tolland,109,164,3150
09,009,36,047,NY,Kings,107,177,3155
09,009,36,081,NY,Queens,103,195,2862
09,009,06,037,Ca,"Los Angeles",97,152,2511
09,009,25,025,Ma,Suffolk,95,108,2135
09,009,36,103,NY,Suffolk,93,160,3071
09,009,36,059,NY,Nassau,81,129,3678
09,009,12,099,Fl,"Palm Beach",80,137,2525
09,009,57,005,FR,"APO / FPO Zip Code",75,118,1690
09,009,17,031,Il,Cook,73,103,2077
09,009,12,011,Fl,Broward,71,128,1874
09,009,36,005,NY,Bronx,71,128,1701
09,009,12,025,Fl,Dade,59,109,1296
09,009,06,073,Ca,"San Diego",56,101,2408
09,009,25,021,Ma,Norfolk,52,90,2903
09,009,25,013,Ma,Hampden,51,81,1698
09,009,44,007,RI,Providence,50,83,1746
09,009,42,101,Pa,Philadelphia,50,62,1026
09,009,25,027,Ma,Worcester,49,86,1671
09,009,36,055,NY,Monroe,46,83,2002
09,009,34,003,NJ,Bergen,45,87,2715
09,009,09,015,Ct,Windham,44,74,1188
09,009,11,001,DC,"Wash.,D.C.",42,53,866
09,009,12,103,Fl,Pinellas,42,71,932
09,009,48,201,Tx,Harris,36,53,1152
09,009,12,127,Fl,Volusia,33,57,818
09,009,06,075,Ca,"San Francisco",33,41,866
09,009,04,013,Az,Maricopa,32,60,712
09,009,24,031,Md,Montgomery,32,50,1195
09,009,12,057,Fl,Hillsborough,31,72,761
09,009,42,091,Pa,Montgomery,31,59,1802
09,009,36,027,NY,Dutchess,30,52,988
09,009,51,059,Va,Fairfax,30,38,889
09,009,06,059,Ca,Orange,30,55,1031
09,009,51,013,Va,Arlington,29,33,896
09,009,12,095,Fl,Orange,28,55,669
09,009,36,067,NY,Onondaga,28,49,1376
09,009,34,023,NJ,Middlesex,28,48,1329
09,009,33,011,NH,Hillsborough,28,54,1245
09,009,53,033,Wa,King,26,38,1034
09,009,34,027,NJ,Morris,25,50,1352
09,009,42,017,Pa,Bucks,25,51,1360
09,009,25,005,Ma,Bristol,25,51,805
09,009,25,003,Ma,Berkshire,24,34,614
09,009,06,001,Ca,Alameda,24,37,1287
09,009,34,021,NJ,Mercer,24,33,689
09,009,50,007,Vt,Chittenden,23,41,632
09,009,34,013,NJ,Essex,23,44,1172
09,009,25,009,Ma,Essex,23,32,819
09,009,42,003,Pa,Allegheny,23,42,901
09,009,06,085,Ca,"Santa Clara",23,38,1338
09,009,23,005,Me,Cumberland,22,30,624
09,009,36,001,NY,Albany,22,31,1042
09,009,44,009,RI,Washington,22,30,643
09,009,34,025,NJ,Monmouth,22,45,947
09,009,12,009,Fl,Brevard,21,40,462
09,009,25,023,Ma,Plymouth,21,30,650
09,009,44,003,RI,Kent,21,35,718
09,009,36,087,NY,Rockland,21,26,618
09,009,12,115,Fl,Sarasota,20,34,421
09,009,12,071,Fl,Lee,20,33,880
09,009,39,049,Oh,Franklin,20,29,655
09,009,24,510,Md,"Baltimore city",20,32,593
09,009,24,033,Md,"Prince George's",19,34,598
09,009,06,071,Ca,"San Bernardino",19,39,745
09,009,33,015,NH,Rockingham,19,27,612
09,009,04,019,Az,Pima,18,27,445
09,009,39,035,Oh,Cuyahoga,18,31,1346
09,009,39,061,Oh,Hamilton,18,29,568
09,009,34,017,NJ,Hudson,18,26,465
09,009,25,015,Ma,Hampshire,18,23,410
09,009,25,001,Ma,Barnstable,18,28,595
09,009,37,063,NC,Durham,18,39,765
09,009,34,039,NJ,Union,18,33,1185
09,009,33,013,NH,Merrimack,18,28,409
09,009,48,113,Tx,Dallas,17,39,739
09,009,36,029,NY,Erie,17,24,446
09,009,32,003,Nv,Clark,17,32,312
09,009,36,109,NY,Tompkins,16,21,402
09,009,42,045,Pa,Delaware,15,27,1067
09,009,08,013,Co,Boulder,15,19,311
09,009,15,003,Hi,Honolulu,15,33,482
09,009,27,053,Mn,Hennepin,15,28,583
09,009,34,035,NJ,Somerset,15,25,687
09,009,26,125,Mi,Oakland,15,23,588
09,009,34,031,NJ,Passaic,15,32,496
09,009,12,081,Fl,Manatee,15,28,243
09,009,36,071,NY,Orange,15,26,551
09,009,51,810,Va,"Virginia Beach city",14,33,280
09,009,23,031,Me,York,14,26,340
09,009,06,065,Ca,Riverside,14,33,261
09,009,06,013,Ca,"Contra Costa",14,24,1449
09,009,12,117,Fl,Seminole,14,25,403
09,009,34,005,NJ,Burlington,14,39,908
09,009,13,121,Ga,Fulton,14,28,443
09,009,44,005,RI,Newport,14,26,460
09,009,57,003,FR,"Foreign / Puerto Rico",14,31,175
09,009,24,003,Md,"Anne Arundel",13,28,558
09,009,36,111,NY,Ulster,13,17,308
09,009,42,029,Pa,Chester,13,27,683
09,009,36,065,NY,Oneida,13,29,363
09,009,29,189,Mo,"St. Louis",13,26,693
09,009,37,119,NC,Mecklenburg,13,24,282
09,009,55,025,Wi,Dane,13,15,289
09,009,26,163,Mi,Wayne,13,32,571
09,009,33,009,NH,Grafton,13,19,206
09,009,36,007,NY,Broome,13,20,513
09,009,26,161,Mi,Washtenaw,12,24,265
09,009,18,097,In,Marion,12,22,302
09,009,36,079,NY,Putnam,12,25,362
09,009,24,005,Md,Baltimore,12,36,1092
09,009,42,027,Pa,Centre,12,20,387
09,009,12,053,Fl,Hernando,12,23,201
09,009,47,037,Tn,Davidson,12,18,329
09,009,51,710,Va,"Norfolk city",11,25,164
09,009,12,015,Fl,Charlotte,11,24,216
09,009,12,017,Fl,Citrus,11,23,420
09,009,36,091,NY,Saratoga,11,18,287
09,009,23,003,Me,Aroostook,11,22,87
09,009,48,029,Tx,Bexar,11,24,601
09,009,17,043,Il,"Du Page",11,26,775
09,009,13,179,Ga,Liberty,10,15,205
09,009,10,003,De,"New Castle",10,20,793
09,009,37,051,NC,Cumberland,10,20,223
09,009,53,061,Wa,Snohomish,10,17,266
09,009,37,133,NC,Onslow,10,15,115
09,009,13,135,Ga,Gwinnett,10,13,357
09,009,35,001,NM,Bernalillo,10,13,283
09,009,17,019,Il,Champaign,10,19,366
09,009,63,011,XX,"Region 1: Northeast",375,633,8881
09,009,63,012,XX,"Region 2: Midwest",289,531,13091
09,009,63,013,XX,"Region 3: South",615,1135,16375
09,009,63,014,XX,"Region 4: West",235,400,5706
09,009,63,050,Ct,"County Non-Migrant",291702,606142,11866898
09,011,00,001,Ct,"New London",6320,12324,185816
09,011,09,003,Ct,Hartford,526,950,19104
09,011,09,015,Ct,Windham,364,665,10010
09,011,09,007,Ct,Middlesex,351,658,13562
09,011,57,005,FR,"APO / FPO Zip Code",278,511,6401
09,011,44,009,RI,Washington,268,542,8046
09,011,09,009,Ct,"New Haven",179,286,6493
09,011,09,013,Ct,Tolland,154,255,4214
09,011,12,095,Fl,Orange,134,253,2679
09,011,34,001,NJ,Atlantic,96,191,2929
09,011,06,073,Ca,"San Diego",96,192,2164
09,011,36,091,NY,Saratoga,80,189,2183
09,011,09,001,Ct,Fairfield,75,124,3784
09,011,45,019,SC,Charleston,60,151,1713
09,011,25,017,Ma,Middlesex,56,99,2286
09,011,44,007,RI,Providence,56,85,1528
09,011,51,810,Va,"Virginia Beach city",55,146,1510
09,011,13,039,Ga,Camden,52,152,1400
09,011,36,061,NY,"New York",51,94,3719
09,011,45,015,SC,Berkeley,51,169,1391
09,011,51,710,Va,"Norfolk city",48,112,963
09,011,25,013,Ma,Hampden,44,93,1054
09,011,53,035,Wa,Kitsap,41,121,1198
09,011,36,103,NY,Suffolk,38,66,1028
09,011,25,027,Ma,Worcester,38,72,1466
