"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,017,26,157,MI,"Tuscola County",78,132,2723
26,017,26,049,MI,"Genesee County",68,129,2413
26,017,26,125,MI,"Oakland County",67,114,2601
26,017,26,063,MI,"Huron County",50,74,1490
26,017,26,051,MI,"Gladwin County",46,87,1446
26,017,26,099,MI,"Macomb County",45,77,1422
26,017,26,163,MI,"Wayne County",42,75,1394
26,017,26,073,MI,"Isabella County",33,50,1006
26,017,26,035,MI,"Clare County",25,44,706
26,017,26,129,MI,"Ogemaw County",24,37,730
26,017,26,081,MI,"Kent County",22,39,525
26,017,26,161,MI,"Washtenaw County",20,26,684
26,017,26,065,MI,"Ingham County",19,31,720
26,017,26,057,MI,"Gratiot County",15,25,545
26,017,26,069,MI,"Iosco County",15,25,411
26,017,26,077,MI,"Kalamazoo County",15,19,277
26,017,26,151,MI,"Sanilac County",13,19,474
26,017,17,031,IL,"Cook County",12,22,432
26,017,26,143,MI,"Roscommon County",12,27,411
26,017,26,055,MI,"Grand Traverse Count",11,15,241
26,017,04,013,AZ,"Maricopa County",10,17,390
26,017,26,121,MI,"Muskegon County",10,10,246
26,017,58,000,SS,"Other Flows - Same State",176,316,5612
26,017,59,000,DS,"Other Flows - Diff State",408,775,17485
26,017,59,001,DS,"Other Flows - Northeast",29,65,2104
26,017,59,003,DS,"Other Flows - Midwest",114,220,5212
26,017,59,005,DS,"Other Flows - South",187,342,7295
26,017,59,007,DS,"Other Flows - West",78,148,2875
26,017,57,009,FR,"Foreign - Other flows",39,52,1648
26,019,96,000,MI,"Benzie County Tot Mig-US & For",681,1323,30317
26,019,97,000,MI,"Benzie County Tot Mig-US",681,1323,30317
26,019,97,001,MI,"Benzie County Tot Mig-Same St",545,1048,24801
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",136,275,5516
26,019,26,019,MI,"Benzie County Non-Migrants",7064,15299,278609
26,019,26,055,MI,"Grand Traverse Count",207,385,7013
26,019,26,101,MI,"Manistee County",38,72,928
26,019,26,089,MI,"Leelanau County",36,76,1268
26,019,26,125,MI,"Oakland County",34,56,2242
26,019,26,081,MI,"Kent County",26,55,1183
26,019,26,163,MI,"Wayne County",21,38,1554
26,019,26,049,MI,"Genesee County",14,31,679
26,019,26,099,MI,"Macomb County",14,29,672
26,019,26,145,MI,"Saginaw County",11,19,503
26,019,26,139,MI,"Ottawa County",10,27,441
26,019,26,165,MI,"Wexford County",10,18,215
26,019,58,000,SS,"Other Flows - Same State",124,242,8104
26,019,59,000,DS,"Other Flows - Diff State",136,275,5516
26,021,96,000,MI,"Berrien County Tot Mig-US & For",3064,6078,132702
26,021,97,000,MI,"Berrien County Tot Mig-US",2966,5948,131577
26,021,97,001,MI,"Berrien County Tot Mig-Same St",976,1878,30012
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",1990,4070,101564
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",98,130,1126
26,021,26,021,MI,"Berrien County Non-Migrants",58616,128883,2585017
26,021,18,141,IN,"St Joseph County",344,681,12096
26,021,26,027,MI,"Cass County",213,426,5923
26,021,26,159,MI,"Van Buren County",170,351,4100
26,021,17,031,IL,"Cook County",149,273,10089
26,021,26,077,MI,"Kalamazoo County",119,202,3765
26,021,18,091,IN,"La Porte County",69,117,1850
26,021,26,081,MI,"Kent County",65,118,1788
26,021,18,039,IN,"Elkhart County",57,141,14495
26,021,26,139,MI,"Ottawa County",35,73,1304
26,021,26,005,MI,"Allegan County",34,63,1004
26,021,26,125,MI,"Oakland County",32,47,1331
26,021,26,065,MI,"Ingham County",31,54,1063
26,021,17,043,IL,"Du Page County",27,63,2158
26,021,26,161,MI,"Washtenaw County",24,46,1535
26,021,39,113,OH,"Montgomery County",23,71,2475
26,021,18,089,IN,"Lake County",22,42,1123
26,021,26,163,MI,"Wayne County",22,43,677
26,021,06,037,CA,"Los Angeles County",21,46,619
26,021,18,003,IN,"Allen County",21,38,913
26,021,26,149,MI,"St Joseph County",20,35,501
26,021,18,097,IN,"Marion County",19,28,558
26,021,26,025,MI,"Calhoun County",19,36,759
26,021,04,013,AZ,"Maricopa County",18,33,491
26,021,06,073,CA,"San Diego County",18,42,811
26,021,12,011,FL,"Broward County",16,37,1054
26,021,17,097,IL,"Lake County",16,27,741
26,021,26,121,MI,"Muskegon County",16,29,333
26,021,26,075,MI,"Jackson County",14,34,528
26,021,39,109,OH,"Miami County",14,42,1325
26,021,48,215,TX,"Hidalgo County",14,39,172
26,021,04,019,AZ,"Pima County",13,22,523
26,021,32,003,NV,"Clark County",12,18,642
26,021,12,099,FL,"Palm Beach County",11,14,194
26,021,12,105,FL,"Polk County",11,20,216
26,021,21,111,KY,"Jefferson County",11,22,780
26,021,39,017,OH,"Butler County",11,26,564
26,021,08,041,CO,"El Paso County",10,23,490
26,021,26,045,MI,"Eaton County",10,16,294
26,021,39,049,OH,"Franklin County",10,22,569
26,021,57,005,FR,"Foreign - APO/FPO ZIPs",10,16,190
26,021,58,000,SS,"Other Flows - Same State",152,305,5108
26,021,59,000,DS,"Other Flows - Diff State",1053,2183,46617
26,021,59,001,DS,"Other Flows - Northeast",109,221,6808
26,021,59,003,DS,"Other Flows - Midwest",347,716,15424
26,021,59,005,DS,"Other Flows - South",428,889,16527
26,021,59,007,DS,"Other Flows - West",169,357,7858
26,021,57,009,FR,"Foreign - Other flows",88,114,936
26,023,96,000,MI,"Branch County Tot Mig-US & For",1026,2135,34458
26,023,97,000,MI,"Branch County Tot Mig-US",1026,2135,34458
26,023,97,001,MI,"Branch County Tot Mig-Same St",635,1298,21204
26,023,97,003,MI,"Branch County Tot Mig-Diff St",391,837,13254
26,023,26,023,MI,"Branch County Non-Migrants",16637,38091,646250
26,023,26,025,MI,"Calhoun County",169,374,5083
26,023,26,059,MI,"Hillsdale County",121,222,2962
26,023,26,149,MI,"St Joseph County",99,202,2666
26,023,18,151,IN,"Steuben County",50,101,1449
26,023,26,163,MI,"Wayne County",47,120,3013
26,023,26,077,MI,"Kalamazoo County",33,50,985
26,023,18,003,IN,"Allen County",24,41,1278
26,023,26,045,MI,"Eaton County",17,34,699
26,023,39,095,OH,"Lucas County",16,23,433
26,023,26,075,MI,"Jackson County",15,35,581
26,023,26,099,MI,"Macomb County",15,38,810
26,023,26,081,MI,"Kent County",12,17,620
26,023,18,033,IN,"De Kalb County",11,15,344
26,023,26,015,MI,"Barry County",10,26,421
26,023,58,000,SS,"Other Flows - Same State",97,180,3365
26,023,59,000,DS,"Other Flows - Diff State",290,657,9749
26,023,59,001,DS,"Other Flows - Northeast",11,17,263
26,023,59,003,DS,"Other Flows - Midwest",119,276,4541
26,023,59,005,DS,"Other Flows - South",111,249,3336
26,023,59,007,DS,"Other Flows - West",49,115,1608
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2779,5152,91516
26,025,97,000,MI,"Calhoun County Tot Mig-US",2732,5071,89638
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1885,3403,58014
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",847,1668,31623
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",47,81,1878
26,025,26,025,MI,"Calhoun County Non-Migrants",47722,104582,2066134
26,025,26,077,MI,"Kalamazoo County",364,601,10901
26,025,26,015,MI,"Barry County",246,472,7547
26,025,26,023,MI,"Branch County",177,325,4727
26,025,26,075,MI,"Jackson County",155,287,4883
26,025,26,045,MI,"Eaton County",150,286,4884
26,025,26,081,MI,"Kent County",91,146,2868
26,025,26,065,MI,"Ingham County",69,131,2348
26,025,26,163,MI,"Wayne County",67,149,2766
26,025,26,059,MI,"Hillsdale County",60,112,1542
26,025,26,125,MI,"Oakland County",58,102,2465
26,025,26,149,MI,"St Joseph County",32,60,998
26,025,17,031,IL,"Cook County",31,54,1180
26,025,26,161,MI,"Washtenaw County",31,40,614
26,025,26,049,MI,"Genesee County",27,51,873
26,025,26,005,MI,"Allegan County",26,38,953
26,025,26,021,MI,"Berrien County",24,42,664
26,025,26,139,MI,"Ottawa County",24,51,517
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",21,50,1440
26,025,26,091,MI,"Lenawee County",18,28,523
26,025,26,099,MI,"Macomb County",18,32,717
26,025,26,159,MI,"Van Buren County",18,34,559
26,025,26,093,MI,"Livingston County",17,29,599
26,025,18,039,IN,"Elkhart County",15,34,488
26,025,39,095,OH,"Lucas County",14,26,629
26,025,04,013,AZ,"Maricopa County",13,26,262
26,025,26,037,MI,"Clinton County",13,25,535
26,025,18,003,IN,"Allen County",12,21,588
26,025,26,121,MI,"Muskegon County",12,15,218
26,025,26,145,MI,"Saginaw County",12,25,347
26,025,12,105,FL,"Polk County",11,19,205
26,025,18,097,IN,"Marion County",10,21,509
26,025,26,057,MI,"Gratiot County",10,20,281
26,025,39,049,OH,"Franklin County",10,25,514
26,025,58,000,SS,"Other Flows - Same State",166,302,4685
26,025,59,000,DS,"Other Flows - Diff State",731,1442,27249
26,025,59,001,DS,"Other Flows - Northeast",63,115,2352
26,025,59,003,DS,"Other Flows - Midwest",221,453,10663
26,025,59,005,DS,"Other Flows - South",322,609,10096
26,025,59,007,DS,"Other Flows - West",125,265,4138
26,025,57,009,FR,"Foreign - Other flows",26,31,437
26,027,96,000,MI,"Cass County Tot Mig-US & For",1311,2613,50593
26,027,97,000,MI,"Cass County Tot Mig-US",1311,2613,50593
26,027,97,001,MI,"Cass County Tot Mig-Same St",573,1113,17512
26,027,97,003,MI,"Cass County Tot Mig-Diff St",738,1500,33081
26,027,26,027,MI,"Cass County Non-Migrants",18001,39771,749177
26,027,18,039,IN,"Elkhart County",252,524,8615
26,027,26,021,MI,"Berrien County",199,417,6368
26,027,18,141,IN,"St Joseph County",183,367,12317
26,027,26,149,MI,"St Joseph County",117,233,3177
26,027,26,159,MI,"Van Buren County",81,168,2214
26,027,26,077,MI,"Kalamazoo County",80,138,3038
26,027,17,031,IL,"Cook County",38,66,2364
26,027,26,081,MI,"Kent County",11,14,281
26,027,58,000,SS,"Other Flows - Same State",85,143,2434
26,027,59,000,DS,"Other Flows - Diff State",265,543,9784
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",680,1292,29134
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",680,1292,29134
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",523,1008,20675
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",157,284,8460
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",8115,17881,379314
26,029,26,047,MI,"Emmet County",97,181,2685
26,029,26,009,MI,"Antrim County",95,194,2554
26,029,26,125,MI,"Oakland County",35,58,3344
26,029,26,031,MI,"Cheboygan County",31,60,976
26,029,26,163,MI,"Wayne County",21,50,1101
26,029,26,099,MI,"Macomb County",18,35,1653
26,029,26,055,MI,"Grand Traverse Count",17,29,323
26,029,26,081,MI,"Kent County",17,32,411
26,029,26,137,MI,"Otsego County",16,30,400
26,029,26,065,MI,"Ingham County",13,19,1300
26,029,58,000,SS,"Other Flows - Same State",163,320,5928
26,029,59,000,DS,"Other Flows - Diff State",157,284,8460
26,029,59,001,DS,"Other Flows - Northeast",18,31,652
26,029,59,003,DS,"Other Flows - Midwest",46,84,3416
26,029,59,005,DS,"Other Flows - South",66,121,3203
26,029,59,007,DS,"Other Flows - West",27,48,1189
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",895,1690,31130
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",862,1657,30819
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",620,1224,22735
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",242,433,8084
26,031,98,000,MI,"Cheboygan Count Tot Mig-Foreign",33,33,311
26,031,26,031,MI,"Cheboygan Count Non-Migrants",11472,25075,440720
26,031,26,047,MI,"Emmet County",107,205,2623
26,031,26,125,MI,"Oakland County",52,99,3149
26,031,26,163,MI,"Wayne County",41,87,1794
26,031,26,137,MI,"Otsego County",35,79,903
26,031,26,099,MI,"Macomb County",33,61,1942
26,031,26,141,MI,"Presque Isle County",31,73,823
26,031,26,029,MI,"Charlevoix County",30,68,790
26,031,26,049,MI,"Genesee County",23,44,845
26,031,12,086,FL,"Miami Dade County",19,19,208
26,031,26,065,MI,"Ingham County",18,34,710
26,031,26,097,MI,"Mackinac County",18,33,338
26,031,26,055,MI,"Grand Traverse Count",17,35,707
26,031,26,081,MI,"Kent County",17,24,352
26,031,26,033,MI,"Chippewa County",12,25,460
26,031,26,145,MI,"Saginaw County",12,19,776
26,031,58,000,SS,"Other Flows - Same State",174,338,6522
26,031,59,000,DS,"Other Flows - Diff State",223,414,7876
26,031,59,001,DS,"Other Flows - Northeast",11,15,230
26,031,59,003,DS,"Other Flows - Midwest",76,152,3353
26,031,59,005,DS,"Other Flows - South",82,142,2671
26,031,59,007,DS,"Other Flows - West",54,105,1622
26,031,57,009,FR,"Foreign - Other flows",33,33,311
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",792,1517,24497
26,033,97,000,MI,"Chippewa County Tot Mig-US",767,1467,23744
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",526,997,14991
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",241,470,8753
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",25,50,752
26,033,26,033,MI,"Chippewa County Non-Migrants",12133,26365,439517
26,033,26,097,MI,"Mackinac County",53,106,1270
26,033,26,125,MI,"Oakland County",34,58,795
26,033,26,049,MI,"Genesee County",30,54,825
26,033,26,163,MI,"Wayne County",28,56,966
26,033,26,103,MI,"Marquette County",20,29,506
26,033,26,095,MI,"Luce County",19,43,553
26,033,26,047,MI,"Emmet County",18,34,724
26,033,26,065,MI,"Ingham County",17,27,385
26,033,26,093,MI,"Livingston County",17,32,804
26,033,26,099,MI,"Macomb County",16,34,734
26,033,26,031,MI,"Cheboygan County",13,22,270
26,033,26,055,MI,"Grand Traverse Count",12,20,448
26,033,26,041,MI,"Delta County",11,19,282
26,033,26,075,MI,"Jackson County",10,17,380
26,033,26,077,MI,"Kalamazoo County",10,14,187
26,033,26,081,MI,"Kent County",10,17,289
26,033,58,000,SS,"Other Flows - Same State",208,415,5576
26,033,59,000,DS,"Other Flows - Diff State",241,470,8753
26,033,59,001,DS,"Other Flows - Northeast",17,32,648
26,033,59,003,DS,"Other Flows - Midwest",91,181,3414
26,033,59,005,DS,"Other Flows - South",85,158,2594
26,033,59,007,DS,"Other Flows - West",48,99,2098
26,033,57,009,FR,"Foreign - Other flows",25,50,752
26,035,96,000,MI,"Clare County Tot Mig-US & For",1018,2057,30851
26,035,97,000,MI,"Clare County Tot Mig-US",1018,2057,30851
26,035,97,001,MI,"Clare County Tot Mig-Same St",856,1707,26241
26,035,97,003,MI,"Clare County Tot Mig-Diff St",162,350,4610
26,035,26,035,MI,"Clare County Non-Migrants",12429,28139,423709
26,035,26,073,MI,"Isabella County",140,249,3984
26,035,26,163,MI,"Wayne County",65,135,2447
26,035,26,051,MI,"Gladwin County",60,116,1456
26,035,26,125,MI,"Oakland County",58,117,2093
26,035,26,099,MI,"Macomb County",56,102,2028
26,035,26,111,MI,"Midland County",46,88,1198
26,035,26,049,MI,"Genesee County",40,97,1406
26,035,26,065,MI,"Ingham County",28,58,632
26,035,26,145,MI,"Saginaw County",25,38,762
26,035,26,093,MI,"Livingston County",23,43,903
26,035,26,057,MI,"Gratiot County",21,45,634
26,035,26,017,MI,"Bay County",20,35,632
26,035,26,133,MI,"Osceola County",20,51,509
26,035,26,081,MI,"Kent County",19,32,578
26,035,26,037,MI,"Clinton County",16,32,566
26,035,26,045,MI,"Eaton County",13,25,447
26,035,26,107,MI,"Mecosta County",12,31,375
26,035,26,143,MI,"Roscommon County",12,24,293
26,035,26,075,MI,"Jackson County",11,23,225
26,035,26,147,MI,"St Clair County",11,37,404
26,035,26,155,MI,"Shiawassee County",10,22,276
26,035,26,165,MI,"Wexford County",10,16,327
26,035,58,000,SS,"Other Flows - Same State",140,291,4066
26,035,59,000,DS,"Other Flows - Diff State",162,350,4610
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2883,5570,117101
26,037,97,000,MI,"Clinton County Tot Mig-US",2871,5553,116699
26,037,97,001,MI,"Clinton County Tot Mig-Same St",2445,4720,99628
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",426,833,17071
26,037,98,000,MI,"Clinton County Tot Mig-Foreign",12,17,402
26,037,26,037,MI,"Clinton County Non-Migrants",30460,72744,1674987
26,037,26,065,MI,"Ingham County",1075,2094,45081
26,037,26,045,MI,"Eaton County",418,833,19467
26,037,26,155,MI,"Shiawassee County",167,352,5963
26,037,26,057,MI,"Gratiot County",95,202,3408
26,037,26,067,MI,"Ionia County",91,161,2596
26,037,26,049,MI,"Genesee County",53,108,2291
26,037,26,125,MI,"Oakland County",53,99,2883
26,037,26,081,MI,"Kent County",48,86,2462
26,037,26,093,MI,"Livingston County",29,59,1203
26,037,26,163,MI,"Wayne County",28,46,1191
26,037,26,145,MI,"Saginaw County",27,41,939
26,037,26,161,MI,"Washtenaw County",23,30,899
26,037,26,099,MI,"Macomb County",21,33,775
26,037,26,075,MI,"Jackson County",20,23,440
26,037,26,139,MI,"Ottawa County",20,34,858
26,037,17,031,IL,"Cook County",17,26,751
