"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,003,97,000,FL,"Baker County Tot Mig-US",550,1184,18394
12,003,97,001,FL,"Baker County Tot Mig-Same St",410,892,12834
12,003,97,003,FL,"Baker County Tot Mig-Diff St",140,292,5560
12,003,12,003,FL,"Baker County Non-Migrants",6837,16314,261095
12,003,12,031,FL,"Duval County",246,551,8421
12,003,12,019,FL,"Clay County",34,75,1351
12,003,12,089,FL,"Nassau County",18,37,515
12,003,12,023,FL,"Columbia County",14,30,260
12,003,12,125,FL,"Union County",11,16,180
12,003,13,049,GA,"Charlton County",10,26,186
12,003,58,000,SS,"Other Flows - Same State",87,183,2107
12,003,59,000,DS,"Other Flows - Diff State",130,266,5374
12,003,59,001,DS,"Other Flows - Northeast",14,34,647
12,003,59,003,DS,"Other Flows - Midwest",19,30,571
12,003,59,005,DS,"Other Flows - South",85,179,3879
12,003,59,007,DS,"Other Flows - West",12,23,277
12,005,96,000,FL,"Bay County Tot Mig-US & For",5367,10514,183362
12,005,97,000,FL,"Bay County Tot Mig-US",5150,10029,176716
12,005,97,001,FL,"Bay County Tot Mig-Same St",1437,2739,45416
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3713,7290,131299
12,005,98,000,FL,"Bay County Tot Mig-Foreign",217,485,6646
12,005,12,005,FL,"Bay County Non-Migrants",52494,110293,2168824
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",195,446,6033
12,005,12,045,FL,"Gulf County",139,293,5560
12,005,12,133,FL,"Washington County",124,241,2867
12,005,12,073,FL,"Leon County",122,232,3505
12,005,12,091,FL,"Okaloosa County",118,242,4231
12,005,12,033,FL,"Escambia County",85,149,3145
12,005,12,063,FL,"Jackson County",61,134,1831
12,005,12,057,FL,"Hillsborough County",59,116,1628
12,005,01,073,AL,"Jefferson County",55,90,1785
12,005,12,131,FL,"Walton County",52,97,1773
12,005,01,069,AL,"Houston County",47,82,1548
12,005,12,031,FL,"Duval County",45,74,1368
12,005,12,059,FL,"Holmes County",45,67,770
12,005,13,067,GA,"Cobb County",44,75,2505
12,005,12,095,FL,"Orange County",43,75,1698
12,005,48,029,TX,"Bexar County",41,98,1440
12,005,06,073,CA,"San Diego County",38,78,1226
12,005,48,485,TX,"Wichita County",38,80,1271
12,005,12,011,FL,"Broward County",36,67,1068
12,005,13,121,GA,"Fulton County",35,52,3605
12,005,12,113,FL,"Santa Rosa County",34,62,1085
12,005,12,099,FL,"Palm Beach County",33,52,1277
12,005,51,810,VA,"Virginia Beach",33,70,1465
12,005,12,103,FL,"Pinellas County",32,55,1030
12,005,01,101,AL,"Montgomery County",31,75,1140
12,005,32,003,NV,"Clark County",31,72,1203
12,005,12,037,FL,"Franklin County",30,77,597
12,005,13,089,GA,"De Kalb County",30,56,1369
12,005,01,097,AL,"Mobile County",29,58,960
12,005,04,013,AZ,"Maricopa County",29,61,1025
12,005,08,041,CO,"El Paso County",29,52,837
12,005,12,013,FL,"Calhoun County",29,62,755
12,005,28,047,MS,"Harrison County",29,59,824
12,005,02,020,AK,"Anchorage Borough",28,79,1171
12,005,13,135,GA,"Gwinnett County",28,49,1261
12,005,15,003,HI,"Honolulu County",28,70,1350
12,005,01,031,AL,"Coffee County",27,48,712
12,005,12,001,FL,"Alachua County",26,39,748
12,005,12,086,FL,"Miami Dade County",26,45,694
12,005,12,071,FL,"Lee County",25,37,835
12,005,13,185,GA,"Lowndes County",25,62,805
12,005,01,045,AL,"Dale County",24,39,810
12,005,12,009,FL,"Brevard County",23,47,817
12,005,12,127,FL,"Volusia County",23,39,821
12,005,13,215,GA,"Muscogee County",23,44,403
12,005,47,065,TN,"Hamilton County",22,39,537
12,005,13,153,GA,"Houston County",21,45,843
12,005,47,037,TN,"Davidson County",21,32,981
12,005,48,201,TX,"Harris County",21,31,468
12,005,48,439,TX,"Tarrant County",21,33,553
12,005,01,081,AL,"Lee County",20,37,573
12,005,12,105,FL,"Polk County",19,41,441
12,005,26,163,MI,"Wayne County",18,37,491
12,005,28,087,MS,"Lowndes County",18,33,587
12,005,05,119,AR,"Pulaski County",17,35,667
12,005,06,037,CA,"Los Angeles County",17,24,341
12,005,13,095,GA,"Dougherty County",17,37,428
12,005,28,059,MS,"Jackson County",17,43,610
12,005,51,059,VA,"Fairfax County",17,43,969
12,005,01,117,AL,"Shelby County",15,25,1036
12,005,12,019,FL,"Clay County",15,29,785
12,005,12,117,FL,"Seminole County",15,26,445
12,005,17,031,IL,"Cook County",15,23,950
12,005,47,125,TN,"Montgomery County",15,29,802
12,005,47,157,TN,"Shelby County",15,26,391
12,005,48,113,TX,"Dallas County",15,23,401
12,005,51,710,VA,Norfolk,15,32,391
12,005,01,003,AL,"Baldwin County",14,20,475
12,005,01,109,AL,"Pike County",14,22,455
12,005,12,101,FL,"Pasco County",14,23,512
12,005,37,191,NC,"Wayne County",14,49,481
12,005,39,061,OH,"Hamilton County",14,29,559
12,005,47,093,TN,"Knox County",14,31,306
12,005,48,027,TX,"Bell County",14,31,543
12,005,48,355,TX,"Nueces County",14,30,373
12,005,01,061,AL,"Geneva County",13,31,684
12,005,04,019,AZ,"Pima County",13,19,184
12,005,12,087,FL,"Monroe County",13,24,266
12,005,13,063,GA,"Clayton County",13,23,433
12,005,39,049,OH,"Franklin County",13,25,273
12,005,01,089,AL,"Madison County",12,28,484
12,005,13,045,GA,"Carroll County",12,24,404
12,005,13,057,GA,"Cherokee County",12,19,413
12,005,13,151,GA,"Henry County",12,29,591
12,005,13,223,GA,"Paulding County",12,21,306
12,005,22,015,LA,"Bossier Parish",12,28,466
12,005,22,033,LA,"East Baton Rouge Par",12,18,299
12,005,22,051,LA,"Jefferson Parish",12,21,454
12,005,29,095,MO,"Jackson County",12,24,750
12,005,35,001,NM,"Bernalillo County",12,30,373
12,005,37,021,NC,"Buncombe County",12,24,171
12,005,40,109,OK,"Oklahoma County",12,32,372
12,005,48,465,TX,"Val Verde County",12,17,433
12,005,51,650,VA,Hampton,12,28,524
12,005,01,015,AL,"Calhoun County",11,21,153
12,005,06,029,CA,"Kern County",11,37,411
12,005,12,021,FL,"Collier County",11,20,571
12,005,18,097,IN,"Marion County",11,16,233
12,005,29,189,MO,"St Louis County",11,22,465
12,005,51,700,VA,"Newport News",11,35,566
12,005,06,059,CA,"Orange County",10,14,210
12,005,12,083,FL,"Marion County",10,21,162
12,005,21,111,KY,"Jefferson County",10,20,1330
12,005,22,017,LA,"Caddo Parish",10,16,260
12,005,22,103,LA,"St Tammany Parish",10,26,483
12,005,30,013,MT,"Cascade County",10,20,220
12,005,35,035,NM,"Otero County",10,22,357
12,005,37,051,NC,"Cumberland County",10,12,128
12,005,58,000,SS,"Other Flows - Same State",130,253,4130
12,005,59,000,DS,"Other Flows - Diff State",2211,4300,74944
12,005,59,001,DS,"Other Flows - Northeast",300,524,9955
12,005,59,003,DS,"Other Flows - Midwest",540,1067,21261
12,005,59,005,DS,"Other Flows - South",1122,2204,34877
12,005,59,007,DS,"Other Flows - West",249,505,8851
12,005,57,009,FR,"Foreign - Other flows",22,39,613
12,007,96,000,FL,"Bradford County Tot Mig-US & For",577,1144,15575
12,007,97,000,FL,"Bradford County Tot Mig-US",577,1144,15575
12,007,97,001,FL,"Bradford County Tot Mig-Same St",445,865,12281
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",132,279,3293
12,007,12,007,FL,"Bradford County Non-Migrants",6537,14449,237445
12,007,12,019,FL,"Clay County",89,181,2292
12,007,12,031,FL,"Duval County",85,174,2489
12,007,12,001,FL,"Alachua County",78,146,2326
12,007,12,125,FL,"Union County",41,97,969
12,007,12,107,FL,"Putnam County",24,49,797
12,007,12,057,FL,"Hillsborough County",11,17,239
12,007,12,086,FL,"Miami Dade County",11,21,525
12,007,12,023,FL,"Columbia County",10,14,286
12,007,12,083,FL,"Marion County",10,13,216
12,007,58,000,SS,"Other Flows - Same State",86,153,2140
12,007,59,000,DS,"Other Flows - Diff State",132,279,3293
12,007,59,001,DS,"Other Flows - Northeast",24,48,446
12,007,59,003,DS,"Other Flows - Midwest",19,29,658
12,007,59,005,DS,"Other Flows - South",75,175,1820
12,007,59,007,DS,"Other Flows - West",14,27,370
12,009,96,000,FL,"Brevard County Tot Mig-US & For",14188,26841,597813
12,009,97,000,FL,"Brevard County Tot Mig-US",13798,26089,587808
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4822,8707,185009
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",8976,17382,402799
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",390,752,10006
12,009,12,009,FL,"Brevard County Non-Migrants",178628,367352,8199813
12,009,12,095,FL,"Orange County",885,1552,32100
12,009,12,011,FL,"Broward County",459,901,20340
12,009,12,117,FL,"Seminole County",321,572,13254
12,009,12,099,FL,"Palm Beach County",314,588,16648
12,009,12,086,FL,"Miami Dade County",303,572,9187
12,009,12,061,FL,"Indian River County",296,503,12758
12,009,12,127,FL,"Volusia County",256,450,8940
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",208,507,7798
12,009,36,103,NY,"Suffolk County",196,398,10915
12,009,12,057,FL,"Hillsborough County",188,327,7211
12,009,12,031,FL,"Duval County",185,321,7376
12,009,12,097,FL,"Osceola County",137,247,5511
12,009,12,001,FL,"Alachua County",123,207,3557
12,009,12,105,FL,"Polk County",119,210,3999
12,009,12,111,FL,"St Lucie County",109,210,4090
12,009,12,103,FL,"Pinellas County",103,167,3645
12,009,12,073,FL,"Leon County",101,161,2284
12,009,06,037,CA,"Los Angeles County",99,186,4332
12,009,06,073,CA,"San Diego County",82,157,4350
12,009,51,059,VA,"Fairfax County",82,153,6068
12,009,12,069,FL,"Lake County",77,152,2572
12,009,36,059,NY,"Nassau County",77,152,3276
12,009,12,087,FL,"Monroe County",75,148,2737
12,009,36,047,NY,"Kings County",72,135,2169
12,009,09,003,CT,"Hartford County",70,129,2520
12,009,36,081,NY,"Queens County",69,153,2862
12,009,08,041,CO,"El Paso County",67,181,2910
12,009,17,031,IL,"Cook County",67,132,4045
12,009,25,017,MA,"Middlesex County",67,133,3589
12,009,04,013,AZ,"Maricopa County",66,123,3458
12,009,12,085,FL,"Martin County",63,126,2286
12,009,48,201,TX,"Harris County",62,102,3770
12,009,12,083,FL,"Marion County",58,105,1696
12,009,12,101,FL,"Pasco County",57,94,3413
12,009,12,071,FL,"Lee County",56,108,2182
12,009,32,003,NV,"Clark County",56,111,2094
12,009,13,067,GA,"Cobb County",55,93,2260
12,009,36,005,NY,"Bronx County",53,110,1703
12,009,48,029,TX,"Bexar County",53,109,3204
12,009,12,109,FL,"St Johns County",51,82,1692
12,009,25,027,MA,"Worcester County",51,97,2138
12,009,33,011,NH,"Hillsborough County",50,97,3664
12,009,09,001,CT,"Fairfield County",49,85,3425
12,009,12,091,FL,"Okaloosa County",49,112,2058
12,009,34,029,NJ,"Ocean County",49,87,1840
12,009,13,121,GA,"Fulton County",48,70,2650
12,009,36,055,NY,"Monroe County",48,83,1865
12,009,06,059,CA,"Orange County",46,84,2709
12,009,25,009,MA,"Essex County",45,81,2485
12,009,09,009,CT,"New Haven County",44,87,1654
12,009,51,810,VA,"Virginia Beach",44,76,2213
12,009,12,033,FL,"Escambia County",43,64,1139
12,009,15,003,HI,"Honolulu County",43,93,1380
12,009,26,163,MI,"Wayne County",43,90,1663
12,009,51,153,VA,"Prince William Count",42,107,3231
12,009,13,089,GA,"De Kalb County",41,68,1036
12,009,24,031,MD,"Montgomery County",41,88,4258
12,009,37,183,NC,"Wake County",41,85,2331
12,009,39,049,OH,"Franklin County",41,78,1585
12,009,13,135,GA,"Gwinnett County",40,95,2232
12,009,24,003,MD,"Anne Arundel County",40,71,2454
12,009,34,023,NJ,"Middlesex County",40,72,1862
12,009,36,029,NY,"Erie County",40,71,1471
12,009,09,011,CT,"New London County",39,76,1261
12,009,48,113,TX,"Dallas County",39,69,1680
12,009,39,035,OH,"Cuyahoga County",38,61,1579
12,009,06,085,CA,"Santa Clara County",37,68,2581
12,009,12,115,FL,"Sarasota County",37,50,1181
12,009,42,003,PA,"Allegheny County",37,64,1332
12,009,06,083,CA,"Santa Barbara County",36,92,1966
12,009,12,081,FL,"Manatee County",36,71,1143
12,009,34,005,NJ,"Burlington County",36,73,1404
12,009,36,119,NY,"Westchester County",35,85,2364
12,009,24,005,MD,"Baltimore County",34,66,1501
12,009,33,015,NH,"Rockingham County",34,57,1527
12,009,34,025,NJ,"Monmouth County",34,60,1789
12,009,39,113,OH,"Montgomery County",34,78,1313
12,009,18,097,IN,"Marion County",33,55,988
12,009,25,023,MA,"Plymouth County",32,55,1030
12,009,37,051,NC,"Cumberland County",32,71,1397
12,009,12,021,FL,"Collier County",31,50,1194
12,009,36,067,NY,"Onondaga County",31,53,1117
12,009,39,153,OH,"Summit County",31,68,1490
12,009,48,439,TX,"Tarrant County",31,61,1731
12,009,12,019,FL,"Clay County",30,58,1230
12,009,24,033,MD,"Prince George's Coun",30,60,1281
12,009,26,125,MI,"Oakland County",30,50,1331
12,009,29,189,MO,"St Louis County",30,60,1271
12,009,36,071,NY,"Orange County",30,51,1013
12,009,37,119,NC,"Mecklenburg County",30,45,922
12,009,53,033,WA,"King County",30,42,966
12,009,37,021,NC,"Buncombe County",29,62,983
12,009,12,005,FL,"Bay County",28,47,1020
12,009,17,097,IL,"Lake County",28,55,2300
12,009,42,017,PA,"Bucks County",28,49,754
12,009,42,101,PA,"Philadelphia County",28,49,1196
12,009,13,039,GA,"Camden County",27,67,1048
12,009,17,043,IL,"Du Page County",27,46,1462
12,009,34,003,NJ,"Bergen County",27,42,992
12,009,34,027,NJ,"Morris County",27,40,4315
12,009,36,061,NY,"New York County",27,43,1351
12,009,08,059,CO,"Jefferson County",26,57,1640
12,009,34,007,NJ,"Camden County",26,56,1652
12,009,37,133,NC,"Onslow County",26,46,571
12,009,47,037,TN,"Davidson County",26,42,793
12,009,51,107,VA,"Loudoun County",26,49,1617
12,009,12,017,FL,"Citrus County",25,45,1194
12,009,13,051,GA,"Chatham County",25,42,864
12,009,25,001,MA,"Barnstable County",25,53,792
12,009,36,065,NY,"Oneida County",25,46,936
12,009,51,700,VA,"Newport News",25,59,984
12,009,12,035,FL,"Flagler County",24,41,1092
12,009,25,013,MA,"Hampden County",24,55,1100
12,009,28,047,MS,"Harrison County",24,41,578
12,009,45,045,SC,"Greenville County",24,55,1010
12,009,08,005,CO,"Arapahoe County",23,49,1225
12,009,26,049,MI,"Genesee County",23,40,735
12,009,30,013,MT,"Cascade County",23,73,942
12,009,39,057,OH,"Greene County",23,47,1202
12,009,44,007,RI,"Providence County",23,41,850
12,009,53,035,WA,"Kitsap County",23,52,981
12,009,24,027,MD,"Howard County",22,40,1562
12,009,26,099,MI,"Macomb County",22,50,818
12,009,39,061,OH,"Hamilton County",22,31,664
12,009,47,065,TN,"Hamilton County",22,48,870
12,009,06,071,CA,"San Bernardino Count",21,52,796
12,009,13,179,GA,"Liberty County",21,57,587
12,009,25,025,MA,"Suffolk County",21,44,675
12,009,27,053,MN,"Hennepin County",21,38,891
12,009,31,153,NE,"Sarpy County",21,50,991
12,009,35,001,NM,"Bernalillo County",21,35,696
12,009,42,079,PA,"Luzerne County",21,35,678
12,009,45,019,SC,"Charleston County",21,27,558
12,009,56,021,WY,"Laramie County",21,66,848
12,009,08,031,CO,"Denver County",20,31,1022
12,009,23,031,ME,"York County",20,36,695
12,009,48,085,TX,"Collin County",20,51,1922
12,009,01,089,AL,"Madison County",19,38,918
12,009,08,001,CO,"Adams County",19,31,722
12,009,12,053,FL,"Hernando County",19,38,621
12,009,13,215,GA,"Muscogee County",19,38,465
12,009,22,019,LA,"Calcasieu Parish",19,34,939
12,009,22,103,LA,"St Tammany Parish",19,44,854
12,009,34,013,NJ,"Essex County",19,32,872
12,009,34,035,NJ,"Somerset County",19,29,1091
12,009,36,091,NY,"Saratoga County",19,37,1555
12,009,42,091,PA,"Montgomery County",19,31,908
12,009,48,453,TX,"Travis County",19,30,1260
12,009,01,073,AL,"Jefferson County",18,25,655
12,009,12,055,FL,"Highlands County",18,40,463
12,009,13,153,GA,"Houston County",18,50,918
12,009,25,005,MA,"Bristol County",18,31,699
12,009,25,021,MA,"Norfolk County",18,26,643
12,009,29,095,MO,"Jackson County",18,34,936
12,009,34,039,NJ,"Union County",18,37,1136
12,009,36,001,NY,"Albany County",18,36,494
12,009,36,027,NY,"Dutchess County",18,32,630
12,009,37,081,NC,"Guilford County",18,36,671
12,009,40,109,OK,"Oklahoma County",18,43,606
12,009,47,125,TN,"Montgomery County",18,33,456
12,009,47,157,TN,"Shelby County",18,30,551
12,009,51,550,VA,Chesapeake,18,43,770
12,009,13,057,GA,"Cherokee County",17,32,757
12,009,24,025,MD,"Harford County",17,30,659
12,009,36,007,NY,"Broome County",17,30,845
12,009,42,071,PA,"Lancaster County",17,32,9699
12,009,42,089,PA,"Monroe County",17,34,544
12,009,44,003,RI,"Kent County",17,30,853
12,009,48,451,TX,"Tom Green County",17,31,556
12,009,04,019,AZ,"Pima County",16,29,502
12,009,06,065,CA,"Riverside County",16,27,1536
12,009,13,185,GA,"Lowndes County",16,32,444
12,009,34,001,NJ,"Atlantic County",16,26,364
12,009,34,031,NJ,"Passaic County",16,30,539
12,009,39,017,OH,"Butler County",16,36,671
12,009,45,079,SC,"Richland County",16,41,555
12,009,47,093,TN,"Knox County",16,31,1368
12,009,57,003,FR,"Foreign - Puerto Rico",16,39,563
12,009,06,013,CA,"Contra Costa County",15,27,629
12,009,12,015,FL,"Charlotte County",15,19,513
12,009,12,089,FL,"Nassau County",15,29,995
12,009,21,111,KY,"Jefferson County",15,30,715
12,009,36,083,NY,"Rensselaer County",15,26,676
12,009,36,085,NY,"Richmond County",15,39,452
12,009,39,041,OH,"Delaware County",15,29,1227
12,009,42,077,PA,"Lehigh County",15,23,525
12,009,45,013,SC,"Beaufort County",15,38,906
12,009,49,011,UT,"Davis County",15,42,764
12,009,49,035,UT,"Salt Lake County",15,32,828
12,009,51,650,VA,Hampton,15,33,555
12,009,01,101,AL,"Montgomery County",14,26,479
12,009,06,095,CA,"Solano County",14,22,455
12,009,12,113,FL,"Santa Rosa County",14,29,861
12,009,13,139,GA,"Hall County",14,36,411
12,009,22,071,LA,"Orleans Parish",14,27,503
12,009,37,063,NC,"Durham County",14,20,1161
12,009,39,093,OH,"Lorain County",14,28,492
12,009,39,095,OH,"Lucas County",14,22,438
12,009,41,051,OR,"Multnomah County",14,23,507
12,009,48,027,TX,"Bell County",14,24,309
12,009,48,141,TX,"El Paso County",14,34,752
12,009,51,087,VA,"Henrico County",14,21,554
12,009,55,079,WI,"Milwaukee County",14,26,502
12,009,05,119,AR,"Pulaski County",13,30,632
12,009,06,067,CA,"Sacramento County",13,32,618
12,009,12,107,FL,"Putnam County",13,34,252
12,009,17,197,IL,"Will County",13,25,1077
12,009,23,005,ME,"Cumberland County",13,20,375
12,009,29,183,MO,"St Charles County",13,27,489
12,009,36,087,NY,"Rockland County",13,26,459
12,009,36,111,NY,"Ulster County",13,25,499
12,009,39,099,OH,"Mahoning County",13,27,464
12,009,39,151,OH,"Stark County",13,27,386
12,009,48,167,TX,"Galveston County",13,28,971
12,009,54,039,WV,"Kanawha County",13,22,435
12,009,01,097,AL,"Mobile County",12,28,399
12,009,06,081,CA,"San Mateo County",12,15,319
12,009,09,015,CT,"Windham County",12,19,286
12,009,10,003,DE,"New Castle County",12,25,1197
12,009,11,001,DC,"District Of Columbia",12,19,718
12,009,13,095,GA,"Dougherty County",12,24,740
12,009,13,113,GA,"Fayette County",12,29,715
12,009,13,117,GA,"Forsyth County",12,22,1911
12,009,17,201,IL,"Winnebago County",12,18,375
12,009,19,113,IA,"Linn County",12,37,863
12,009,21,093,KY,"Hardin County",12,32,361
12,009,23,019,ME,"Penobscot County",12,23,414
12,009,24,037,MD,"St Mary's County",12,26,374
12,009,33,017,NH,"Strafford County",12,17,305
12,009,34,009,NJ,"Cape May County",12,24,422
12,009,36,045,NY,"Jefferson County",12,27,284
12,009,37,067,NC,"Forsyth County",12,27,660
12,009,37,191,NC,"Wayne County",12,25,433
12,009,38,101,ND,"Ward County",12,33,516
12,009,40,143,OK,"Tulsa County",12,22,290
