"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
45,003,45,015,SC,"Berkeley County",21,41,809
45,003,45,045,SC,"Greenville County",21,36,763
45,003,45,091,SC,"York County",21,40,937
45,003,13,067,GA,"Cobb County",20,37,1135
45,003,45,051,SC,"Horry County",18,37,657
45,003,37,119,NC,"Mecklenburg County",17,34,820
45,003,45,047,SC,"Greenwood County",17,29,577
45,003,36,081,NY,"Queens County",15,33,320
45,003,45,007,SC,"Anderson County",15,22,486
45,003,45,083,SC,"Spartanburg County",14,26,473
45,003,51,059,VA,"Fairfax County",14,30,1868
45,003,12,031,FL,"Duval County",13,28,394
45,003,13,089,GA,"De Kalb County",13,21,501
45,003,13,135,GA,"Gwinnett County",13,31,763
45,003,45,005,SC,"Allendale County",13,28,279
45,003,45,035,SC,"Dorchester County",13,22,407
45,003,12,095,FL,"Orange County",12,18,295
45,003,32,003,NV,"Clark County",12,21,560
45,003,37,133,NC,"Onslow County",12,21,185
45,003,45,077,SC,"Pickens County",12,25,314
45,003,12,071,FL,"Lee County",11,23,383
45,003,12,086,FL,"Miami Dade County",11,24,234
45,003,36,059,NY,"Nassau County",11,21,369
45,003,45,055,SC,"Kershaw County",11,21,399
45,003,45,085,SC,"Sumter County",11,26,289
45,003,47,037,TN,"Davidson County",11,22,406
45,003,47,093,TN,"Knox County",11,20,477
45,003,04,013,AZ,"Maricopa County",10,18,401
45,003,12,011,FL,"Broward County",10,27,200
45,003,13,051,GA,"Chatham County",10,22,479
45,003,45,071,SC,"Newberry County",10,20,370
45,003,58,000,SS,"Other Flows - Same State",72,142,1994
45,003,59,000,DS,"Other Flows - Diff State",1290,2654,61650
45,003,59,001,DS,"Other Flows - Northeast",215,413,11875
45,003,59,003,DS,"Other Flows - Midwest",221,454,11900
45,003,59,005,DS,"Other Flows - South",709,1490,31191
45,003,59,007,DS,"Other Flows - West",145,297,6684
45,003,57,009,FR,"Foreign - Other flows",34,64,891
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",150,326,2743
45,005,97,000,SC,"Allendale Count Tot Mig-US",150,326,2743
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",92,206,1755
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",58,120,987
45,005,45,005,SC,"Allendale Count Non-Migrants",3299,7525,87256
45,005,45,049,SC,"Hampton County",35,84,759
45,005,45,011,SC,"Barnwell County",23,48,421
45,005,58,000,SS,"Other Flows - Same State",34,74,576
45,005,59,000,DS,"Other Flows - Diff State",58,120,987
45,007,96,000,SC,"Anderson County Tot Mig-US & For",3765,7614,138374
45,007,97,000,SC,"Anderson County Tot Mig-US",3746,7582,137945
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2433,4919,84017
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1313,2663,53928
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",19,32,430
45,007,45,007,SC,"Anderson County Non-Migrants",62768,138761,2620091
45,007,45,045,SC,"Greenville County",1066,2188,38296
45,007,45,077,SC,"Pickens County",547,1099,18531
45,007,45,073,SC,"Oconee County",174,357,5682
45,007,45,001,SC,"Abbeville County",118,248,3134
45,007,45,083,SC,"Spartanburg County",97,189,2822
45,007,45,047,SC,"Greenwood County",61,128,1865
45,007,45,059,SC,"Laurens County",58,119,2070
45,007,45,063,SC,"Lexington County",53,109,2355
45,007,45,019,SC,"Charleston County",45,79,1582
45,007,13,147,GA,"Hart County",33,55,1263
45,007,45,079,SC,"Richland County",28,48,1408
45,007,13,135,GA,"Gwinnett County",23,46,1130
45,007,37,119,NC,"Mecklenburg County",22,47,1181
45,007,37,021,NC,"Buncombe County",18,49,1276
45,007,13,119,GA,"Franklin County",17,35,386
45,007,12,011,FL,"Broward County",16,31,409
45,007,13,121,GA,"Fulton County",16,25,1063
45,007,13,245,GA,"Richmond County",16,33,893
45,007,45,091,SC,"York County",16,35,658
45,007,45,051,SC,"Horry County",15,31,577
45,007,12,031,FL,"Duval County",14,21,381
45,007,13,067,GA,"Cobb County",14,30,1144
45,007,45,013,SC,"Beaufort County",14,21,442
45,007,13,089,GA,"De Kalb County",13,22,365
45,007,45,015,SC,"Berkeley County",13,31,406
45,007,12,099,FL,"Palm Beach County",12,25,436
45,007,12,103,FL,"Pinellas County",12,21,379
45,007,37,183,NC,"Wake County",12,18,520
45,007,45,021,SC,"Cherokee County",12,28,409
45,007,06,073,CA,"San Diego County",11,25,232
45,007,13,257,GA,"Stephens County",11,21,169
45,007,37,071,NC,"Gaston County",10,15,246
45,007,45,003,SC,"Aiken County",10,13,405
45,007,45,071,SC,"Newberry County",10,18,198
45,007,45,075,SC,"Orangeburg County",10,12,309
45,007,58,000,SS,"Other Flows - Same State",86,166,2866
45,007,59,000,DS,"Other Flows - Diff State",1043,2144,42455
45,007,59,001,DS,"Other Flows - Northeast",149,304,7253
45,007,59,003,DS,"Other Flows - Midwest",175,363,8586
45,007,59,005,DS,"Other Flows - South",628,1293,23058
45,007,59,007,DS,"Other Flows - West",91,184,3558
45,007,57,009,FR,"Foreign - Other flows",19,32,430
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",295,606,6919
45,009,97,000,SC,"Bamberg County Tot Mig-US",295,606,6919
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",197,408,4526
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",98,198,2393
45,009,45,009,SC,"Bamberg County Non-Migrants",5017,11495,152785
45,009,45,075,SC,"Orangeburg County",70,152,1596
45,009,45,011,SC,"Barnwell County",43,97,863
45,009,45,003,SC,"Aiken County",12,23,463
45,009,45,029,SC,"Colleton County",12,22,219
45,009,45,063,SC,"Lexington County",11,23,261
45,009,58,000,SS,"Other Flows - Same State",49,91,1123
45,009,59,000,DS,"Other Flows - Diff State",98,198,2393
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",304,646,8310
45,011,97,000,SC,"Barnwell County Tot Mig-US",304,646,8310
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",207,455,5314
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",97,191,2995
45,011,45,011,SC,"Barnwell County Non-Migrants",6775,15615,241663
45,011,45,003,SC,"Aiken County",57,133,1902
45,011,45,009,SC,"Bamberg County",36,74,762
45,011,45,005,SC,"Allendale County",32,79,637
45,011,45,075,SC,"Orangeburg County",15,38,380
45,011,45,063,SC,"Lexington County",14,22,248
45,011,45,049,SC,"Hampton County",11,18,174
45,011,58,000,SS,"Other Flows - Same State",42,91,1210
45,011,59,000,DS,"Other Flows - Diff State",97,191,2995
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",5787,10850,343713
45,013,97,000,SC,"Beaufort County Tot Mig-US",5361,10144,332471
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",719,1376,28670
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",4642,8768,303800
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",426,706,11242
45,013,45,013,SC,"Beaufort County Non-Migrants",43490,91699,2428551
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",375,635,8636
45,013,37,133,NC,"Onslow County",179,433,5166
45,013,06,073,CA,"San Diego County",145,345,5876
45,013,13,051,GA,"Chatham County",120,213,4108
45,013,12,086,FL,"Miami Dade County",100,145,1575
45,013,45,019,SC,"Charleston County",99,168,3792
45,013,45,053,SC,"Jasper County",91,212,2572
45,013,45,049,SC,"Hampton County",64,145,1851
45,013,12,033,FL,"Escambia County",61,97,1348
45,013,45,079,SC,"Richland County",60,104,2755
45,013,13,121,GA,"Fulton County",58,103,6332
45,013,37,049,NC,"Craven County",56,140,1772
45,013,17,031,IL,"Cook County",50,84,3990
45,013,51,810,VA,"Virginia Beach",50,94,2681
45,013,37,119,NC,"Mecklenburg County",49,93,7357
45,013,12,031,FL,"Duval County",47,110,1448
45,013,15,003,HI,"Honolulu County",47,118,1602
45,013,45,029,SC,"Colleton County",42,91,1025
45,013,06,071,CA,"San Bernardino Count",41,107,1092
45,013,09,001,CT,"Fairfield County",41,70,11378
45,013,13,067,GA,"Cobb County",39,91,2909
45,013,13,089,GA,"De Kalb County",36,68,3149
45,013,51,059,VA,"Fairfax County",36,64,3181
45,013,12,011,FL,"Broward County",35,64,1297
45,013,45,045,SC,"Greenville County",35,60,1734
45,013,45,063,SC,"Lexington County",33,60,1526
45,013,51,153,VA,"Prince William Count",33,86,1558
45,013,06,037,CA,"Los Angeles County",32,45,716
45,013,45,003,SC,"Aiken County",32,57,1603
45,013,12,099,FL,"Palm Beach County",30,49,2886
45,013,24,031,MD,"Montgomery County",30,63,3034
45,013,36,103,NY,"Suffolk County",30,49,2587
45,013,42,003,PA,"Allegheny County",27,42,1632
45,013,13,245,GA,"Richmond County",26,50,1216
45,013,39,035,OH,"Cuyahoga County",26,46,1718
45,013,39,049,OH,"Franklin County",26,46,1465
45,013,45,015,SC,"Berkeley County",25,44,1048
45,013,13,135,GA,"Gwinnett County",24,46,1829
45,013,45,051,SC,"Horry County",24,38,784
45,013,12,057,FL,"Hillsborough County",23,51,1008
45,013,12,095,FL,"Orange County",23,44,688
45,013,36,047,NY,"Kings County",23,35,552
45,013,45,083,SC,"Spartanburg County",23,44,2664
45,013,06,031,CA,"Kings County",22,51,585
45,013,34,003,NJ,"Bergen County",22,41,1560
45,013,36,059,NY,"Nassau County",22,43,1206
45,013,48,201,TX,"Harris County",22,30,431
45,013,04,013,AZ,"Maricopa County",21,34,1376
45,013,26,163,MI,"Wayne County",21,39,1655
45,013,37,183,NC,"Wake County",20,38,981
45,013,39,113,OH,"Montgomery County",20,37,2135
45,013,45,035,SC,"Dorchester County",20,28,527
45,013,36,119,NY,"Westchester County",19,36,1095
45,013,39,061,OH,"Hamilton County",19,33,3808
45,013,42,101,PA,"Philadelphia County",19,31,484
45,013,04,027,AZ,"Yuma County",18,46,662
45,013,06,059,CA,"Orange County",18,45,1025
45,013,26,125,MI,"Oakland County",18,36,2169
45,013,37,081,NC,"Guilford County",18,32,1152
45,013,39,153,OH,"Summit County",18,26,1072
45,013,42,091,PA,"Montgomery County",18,29,1784
45,013,51,710,VA,Norfolk,18,35,450
45,013,25,017,MA,"Middlesex County",17,25,1311
45,013,36,005,NY,"Bronx County",17,38,217
45,013,36,029,NY,"Erie County",17,24,1422
45,013,36,061,NY,"New York County",17,34,1921
45,013,37,051,NC,"Cumberland County",17,26,499
45,013,45,091,SC,"York County",17,27,670
45,013,36,071,NY,"Orange County",16,34,963
45,013,42,029,PA,"Chester County",16,29,3599
45,013,45,075,SC,"Orangeburg County",16,34,566
45,013,29,189,MO,"St Louis County",15,20,1680
45,013,45,007,SC,"Anderson County",15,29,950
45,013,45,047,SC,"Greenwood County",15,24,425
45,013,47,157,TN,"Shelby County",15,27,736
45,013,11,001,DC,"District Of Columbia",14,25,2157
45,013,17,043,IL,"Du Page County",14,25,991
45,013,34,025,NJ,"Monmouth County",14,24,3174
45,013,34,029,NJ,"Ocean County",14,31,2249
45,013,36,081,NY,"Queens County",14,27,649
45,013,42,017,PA,"Bucks County",14,26,1571
45,013,06,065,CA,"Riverside County",13,30,951
45,013,12,009,FL,"Brevard County",13,23,294
45,013,21,111,KY,"Jefferson County",13,28,614
45,013,24,003,MD,"Anne Arundel County",13,24,876
45,013,39,151,OH,"Stark County",13,23,588
45,013,48,113,TX,"Dallas County",13,25,641
45,013,04,019,AZ,"Pima County",12,21,7643
45,013,09,003,CT,"Hartford County",12,21,831
45,013,09,009,CT,"New Haven County",12,17,1005
45,013,12,019,FL,"Clay County",12,25,836
45,013,24,025,MD,"Harford County",12,24,530
45,013,24,033,MD,"Prince George's Coun",12,26,500
45,013,34,027,NJ,"Morris County",12,21,996
45,013,36,067,NY,"Onondaga County",12,21,753
45,013,45,077,SC,"Pickens County",12,18,323
45,013,48,029,TX,"Bexar County",12,21,737
45,013,12,071,FL,"Lee County",11,23,344
45,013,13,073,GA,"Columbia County",11,22,442
45,013,13,179,GA,"Liberty County",11,18,131
45,013,34,013,NJ,"Essex County",11,19,481
45,013,34,023,NJ,"Middlesex County",11,15,976
45,013,45,043,SC,"Georgetown County",11,29,587
45,013,45,085,SC,"Sumter County",11,21,309
45,013,47,065,TN,"Hamilton County",11,17,516
45,013,06,085,CA,"Santa Clara County",10,16,18324
45,013,12,073,FL,"Leon County",10,13,316
45,013,12,103,FL,"Pinellas County",10,13,339
45,013,13,057,GA,"Cherokee County",10,21,563
45,013,13,059,GA,"Clarke County",10,12,402
45,013,17,097,IL,"Lake County",10,21,420
45,013,21,067,KY,"Fayette County",10,21,379
45,013,22,071,LA,"Orleans Parish",10,21,238
45,013,34,017,NJ,"Hudson County",10,19,5979
45,013,34,021,NJ,"Mercer County",10,15,2340
45,013,36,055,NY,"Monroe County",10,16,719
45,013,36,085,NY,"Richmond County",10,14,406
45,013,37,021,NC,"Buncombe County",10,16,765
45,013,37,025,NC,"Cabarrus County",10,16,370
45,013,37,067,NC,"Forsyth County",10,19,527
45,013,39,017,OH,"Butler County",10,23,681
45,013,39,041,OH,"Delaware County",10,23,983
45,013,39,095,OH,"Lucas County",10,17,604
45,013,39,165,OH,"Warren County",10,22,1430
45,013,42,041,PA,"Cumberland County",10,19,818
45,013,42,045,PA,"Delaware County",10,20,836
45,013,45,041,SC,"Florence County",10,21,587
45,013,58,000,SS,"Other Flows - Same State",64,122,2373
45,013,59,000,DS,"Other Flows - Diff State",2053,3759,111761
45,013,59,001,DS,"Other Flows - Northeast",374,635,23780
45,013,59,003,DS,"Other Flows - Midwest",456,826,28075
45,013,59,005,DS,"Other Flows - South",1027,1945,52000
45,013,59,007,DS,"Other Flows - West",196,353,7905
45,013,57,009,FR,"Foreign - Other flows",51,71,2606
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",6505,12611,200970
45,015,97,000,SC,"Berkeley County Tot Mig-US",6388,12360,197358
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",3155,6300,99716
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",3233,6060,97642
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",117,251,3612
45,015,45,015,SC,"Berkeley County Non-Migrants",48177,110625,1873805
45,015,45,019,SC,"Charleston County",1953,3880,63747
45,015,45,035,SC,"Dorchester County",608,1272,18674
45,015,45,075,SC,"Orangeburg County",84,185,1966
45,015,45,079,SC,"Richland County",68,119,2278
45,015,45,029,SC,"Colleton County",65,143,1526
45,015,06,073,CA,"San Diego County",63,171,2048
45,015,12,031,FL,"Duval County",60,132,1984
45,015,51,810,VA,"Virginia Beach",55,134,1647
45,015,45,063,SC,"Lexington County",53,100,1756
45,015,53,035,WA,"Kitsap County",52,149,2222
45,015,24,003,MD,"Anne Arundel County",51,63,1169
45,015,13,039,GA,"Camden County",44,130,1994
45,015,45,045,SC,"Greenville County",38,68,1475
45,015,45,043,SC,"Georgetown County",33,59,880
45,015,51,710,VA,Norfolk,33,91,951
45,015,45,051,SC,"Horry County",29,64,1054
45,015,15,003,HI,"Honolulu County",27,83,1215
45,015,37,119,NC,"Mecklenburg County",26,52,1034
45,015,37,133,NC,"Onslow County",25,60,875
45,015,45,013,SC,"Beaufort County",24,56,726
45,015,12,057,FL,"Hillsborough County",23,36,396
45,015,37,051,NC,"Cumberland County",23,49,797
45,015,51,700,VA,"Newport News",23,67,792
45,015,13,051,GA,"Chatham County",21,38,596
45,015,48,201,TX,"Harris County",21,27,502
45,015,51,550,VA,Chesapeake,21,55,1002
45,015,06,037,CA,"Los Angeles County",20,26,397
45,015,48,029,TX,"Bexar County",20,32,662
45,015,13,135,GA,"Gwinnett County",19,36,1155
45,015,17,031,IL,"Cook County",18,27,362
45,015,45,041,SC,"Florence County",18,38,648
45,015,45,089,SC,"Williamsburg County",18,36,389
45,015,13,067,GA,"Cobb County",17,30,1318
45,015,13,089,GA,"De Kalb County",17,30,466
45,015,45,003,SC,"Aiken County",17,25,561
45,015,04,013,AZ,"Maricopa County",16,19,357
45,015,06,071,CA,"San Bernardino Count",16,29,430
45,015,32,003,NV,"Clark County",16,22,443
45,015,45,077,SC,"Pickens County",16,24,324
45,015,45,091,SC,"York County",16,29,456
45,015,12,009,FL,"Brevard County",15,17,291
45,015,12,099,FL,"Palm Beach County",15,27,491
45,015,36,047,NY,"Kings County",15,23,411
45,015,37,183,NC,"Wake County",15,28,574
45,015,51,059,VA,"Fairfax County",15,27,1333
45,015,06,059,CA,"Orange County",14,21,415
45,015,17,097,IL,"Lake County",14,29,388
45,015,36,005,NY,"Bronx County",14,35,393
45,015,36,103,NY,"Suffolk County",14,22,404
45,015,45,085,SC,"Sumter County",14,26,376
45,015,12,033,FL,"Escambia County",13,25,348
45,015,37,081,NC,"Guilford County",13,29,485
45,015,45,083,SC,"Spartanburg County",13,18,452
45,015,08,041,CO,"El Paso County",12,14,155
45,015,12,103,FL,"Pinellas County",12,31,531
45,015,36,061,NY,"New York County",12,23,289
45,015,47,157,TN,"Shelby County",12,22,297
45,015,48,027,TX,"Bell County",12,26,314
45,015,06,029,CA,"Kern County",11,12,195
45,015,09,011,CT,"New London County",11,29,431
45,015,12,019,FL,"Clay County",11,24,568
45,015,12,086,FL,"Miami Dade County",11,16,271
45,015,13,121,GA,"Fulton County",11,12,470
45,015,13,245,GA,"Richmond County",11,23,390
45,015,36,055,NY,"Monroe County",11,20,526
45,015,39,049,OH,"Franklin County",11,15,281
45,015,42,003,PA,"Allegheny County",11,14,259
45,015,47,037,TN,"Davidson County",11,23,313
45,015,51,650,VA,Hampton,11,27,339
45,015,06,065,CA,"Riverside County",10,16,167
45,015,12,011,FL,"Broward County",10,18,292
45,015,12,095,FL,"Orange County",10,13,207
45,015,22,071,LA,"Orleans Parish",10,12,234
45,015,34,005,NJ,"Burlington County",10,16,306
45,015,36,081,NY,"Queens County",10,16,159
45,015,39,035,OH,"Cuyahoga County",10,16,406
45,015,53,033,WA,"King County",10,12,237
45,015,58,000,SS,"Other Flows - Same State",88,158,2430
45,015,59,000,DS,"Other Flows - Diff State",2088,3739,59658
45,015,59,001,DS,"Other Flows - Northeast",326,578,9386
45,015,59,003,DS,"Other Flows - Midwest",470,759,13042
45,015,59,005,DS,"Other Flows - South",986,1867,28846
45,015,59,007,DS,"Other Flows - West",306,535,8383
45,015,57,009,FR,"Foreign - Other flows",117,251,3612
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",318,639,11366
45,017,97,000,SC,"Calhoun County Tot Mig-US",318,639,11366
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",251,505,6956
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",67,134,4410
45,017,45,017,SC,"Calhoun County Non-Migrants",5031,11148,177718
45,017,45,075,SC,"Orangeburg County",105,214,2837
45,017,45,063,SC,"Lexington County",68,140,1750
45,017,45,079,SC,"Richland County",38,66,1000
45,017,58,000,SS,"Other Flows - Same State",40,85,1369
45,017,59,000,DS,"Other Flows - Diff State",67,134,4410
45,019,96,000,SC,"Charleston Coun Tot Mig-US & For",11477,19353,488243
45,019,97,000,SC,"Charleston Coun Tot Mig-US",11167,18823,479171
45,019,97,001,SC,"Charleston Coun Tot Mig-Same St",4559,7725,146645
45,019,97,003,SC,"Charleston Coun Tot Mig-Diff St",6608,11098,332526
45,019,98,000,SC,"Charleston Coun Tot Mig-Foreign",310,530,9072
45,019,45,019,SC,"Charleston Coun Non-Migrants",106915,217397,5187462
45,019,45,015,SC,"Berkeley County",1781,3173,47833
45,019,45,035,SC,"Dorchester County",806,1525,24558
45,019,45,079,SC,"Richland County",323,452,15779
45,019,45,045,SC,"Greenville County",234,339,8481
45,019,45,063,SC,"Lexington County",198,295,6484
45,019,37,119,NC,"Mecklenburg County",196,304,17343
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",189,367,5064
45,019,45,013,SC,"Beaufort County",150,241,7578
45,019,45,051,SC,"Horry County",120,198,3475
45,019,13,121,GA,"Fulton County",112,175,6858
45,019,45,029,SC,"Colleton County",106,186,3316
45,019,37,183,NC,"Wake County",88,148,4108
45,019,13,089,GA,"De Kalb County",86,151,3149
45,019,45,041,SC,"Florence County",83,127,3768
45,019,45,043,SC,"Georgetown County",81,126,3218
45,019,51,059,VA,"Fairfax County",81,140,4853
45,019,45,083,SC,"Spartanburg County",80,123,3726
45,019,45,075,SC,"Orangeburg County",77,120,2029
45,019,13,067,GA,"Cobb County",69,113,3016
45,019,45,091,SC,"York County",65,99,2147
45,019,13,051,GA,"Chatham County",64,105,2257
45,019,12,031,FL,"Duval County",58,107,2130
45,019,17,031,IL,"Cook County",58,94,2514
45,019,06,073,CA,"San Diego County",56,88,2234
45,019,45,077,SC,"Pickens County",53,85,1753
45,019,36,061,NY,"New York County",52,73,6449
45,019,45,007,SC,"Anderson County",52,85,1735
45,019,24,003,MD,"Anne Arundel County",49,63,1710
45,019,37,051,NC,"Cumberland County",47,85,1241
45,019,45,003,SC,"Aiken County",47,83,1594
45,019,37,081,NC,"Guilford County",46,82,3711
45,019,12,011,FL,"Broward County",44,60,1631
45,019,13,135,GA,"Gwinnett County",43,69,2526
45,019,36,047,NY,"Kings County",43,82,1110
45,019,37,021,NC,"Buncombe County",43,71,1700
45,019,51,810,VA,"Virginia Beach",43,75,1548
45,019,09,001,CT,"Fairfield County",40,77,7643
45,019,12,057,FL,"Hillsborough County",40,74,1839
45,019,06,037,CA,"Los Angeles County",39,61,3688
45,019,13,245,GA,"Richmond County",39,69,1819
45,019,12,095,FL,"Orange County",38,59,1172
45,019,42,003,PA,"Allegheny County",38,62,1847
45,019,45,085,SC,"Sumter County",38,59,750
45,019,47,037,TN,"Davidson County",37,51,1162
45,019,39,035,OH,"Cuyahoga County",36,47,3386
45,019,48,201,TX,"Harris County",36,61,2060
45,019,15,003,HI,"Honolulu County",35,68,1204
45,019,37,129,NC,"New Hanover County",35,54,1445
45,019,12,086,FL,"Miami Dade County",33,62,2068
45,019,36,103,NY,"Suffolk County",33,51,2084
45,019,24,031,MD,"Montgomery County",32,52,1563
45,019,36,005,NY,"Bronx County",32,55,774
45,019,45,047,SC,"Greenwood County",32,49,908
45,019,47,093,TN,"Knox County",32,46,1006
45,019,12,103,FL,"Pinellas County",31,51,1078
45,019,12,099,FL,"Palm Beach County",29,41,1468
45,019,48,029,TX,"Bexar County",28,55,1009
45,019,48,113,TX,"Dallas County",28,37,10746
45,019,26,125,MI,"Oakland County",27,44,2083
45,019,37,133,NC,"Onslow County",27,42,695
45,019,37,067,NC,"Forsyth County",26,38,1110
45,019,51,041,VA,"Chesterfield County",26,50,1238
45,019,04,013,AZ,"Maricopa County",25,39,699
45,019,51,710,VA,Norfolk,25,39,574
45,019,37,063,NC,"Durham County",24,47,1425
45,019,39,049,OH,"Franklin County",24,31,955
45,019,39,061,OH,"Hamilton County",24,34,828
45,019,47,157,TN,"Shelby County",24,48,1254
45,019,01,073,AL,"Jefferson County",23,44,752
45,019,13,039,GA,"Camden County",23,46,1243
45,019,39,113,OH,"Montgomery County",23,41,1042
45,019,36,067,NY,"Onondaga County",22,40,548
45,019,45,031,SC,"Darlington County",22,31,1000
45,019,21,111,KY,"Jefferson County",21,32,1867
45,019,25,025,MA,"Suffolk County",21,32,5420
45,019,28,087,MS,"Lowndes County",21,42,784
45,019,36,119,NY,"Westchester County",21,45,1593
45,019,45,057,SC,"Lancaster County",21,38,921
45,019,51,760,VA,Richmond,21,26,767
45,019,06,059,CA,"Orange County",20,37,871
45,019,13,059,GA,"Clarke County",20,31,702
45,019,18,097,IN,"Marion County",20,30,751
45,019,25,017,MA,"Middlesex County",20,35,2687
45,019,29,189,MO,"St Louis County",20,29,1081
45,019,37,135,NC,"Orange County",20,23,831
45,019,51,550,VA,Chesapeake,20,45,1026
45,019,53,033,WA,"King County",20,24,589
45,019,08,041,CO,"El Paso County",19,41,536
45,019,12,001,FL,"Alachua County",19,27,491
45,019,12,009,FL,"Brevard County",19,29,515
45,019,27,053,MN,"Hennepin County",19,34,2349
45,019,32,003,NV,"Clark County",19,31,694
45,019,42,101,PA,"Philadelphia County",19,37,791
45,019,53,053,WA,"Pierce County",19,38,1445
45,019,11,001,DC,"District Of Columbia",18,25,983
45,019,13,073,GA,"Columbia County",18,42,780
45,019,13,179,GA,"Liberty County",18,34,341
45,019,21,067,KY,"Fayette County",18,22,506
45,019,28,047,MS,"Harrison County",18,25,416
45,019,35,001,NM,"Bernalillo County",18,34,832
45,019,42,029,PA,"Chester County",18,26,1583
45,019,45,059,SC,"Laurens County",18,27,1062
45,019,45,089,SC,"Williamsburg County",18,28,438
45,019,51,153,VA,"Prince William Count",18,37,1056
45,019,10,003,DE,"New Castle County",17,35,2853
45,019,12,127,FL,"Volusia County",17,25,308
45,019,26,065,MI,"Ingham County",17,22,502
45,019,34,025,NJ,"Monmouth County",17,25,1943
45,019,37,025,NC,"Cabarrus County",17,28,1210
45,019,39,017,OH,"Butler County",17,25,609
45,019,40,065,OK,"Jackson County",17,34,444
