"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
44,003,44,007,RI,"Providence County",2349,4114,97296
44,003,44,009,RI,"Washington County",590,995,27365
44,003,25,005,MA,"Bristol County",136,238,7721
44,003,44,005,RI,"Newport County",88,133,4128
44,003,25,017,MA,"Middlesex County",75,117,4440
44,003,25,021,MA,"Norfolk County",55,94,3316
44,003,25,027,MA,"Worcester County",52,73,2361
44,003,09,011,CT,"New London County",42,67,2225
44,003,25,025,MA,"Suffolk County",39,50,1702
44,003,09,009,CT,"New Haven County",34,60,1939
44,003,25,023,MA,"Plymouth County",31,39,1444
44,003,09,003,CT,"Hartford County",24,28,926
44,003,04,013,AZ,"Maricopa County",23,46,2607
44,003,09,015,CT,"Windham County",23,37,924
44,003,25,009,MA,"Essex County",23,46,1466
44,003,33,011,NH,"Hillsborough County",23,38,1429
44,003,57,005,FR,"Foreign - APO/FPO ZIPs",22,34,638
44,003,09,001,CT,"Fairfield County",19,36,1790
44,003,36,103,NY,"Suffolk County",19,39,1782
44,003,06,037,CA,"Los Angeles County",18,23,639
44,003,12,099,FL,"Palm Beach County",18,40,9170
44,003,12,011,FL,"Broward County",16,27,565
44,003,06,073,CA,"San Diego County",13,18,437
44,003,36,061,NY,"New York County",13,26,697
44,003,06,075,CA,"San Francisco County",12,13,324
44,003,12,095,FL,"Orange County",12,17,414
44,003,33,015,NH,"Rockingham County",12,27,738
44,003,36,029,NY,"Erie County",12,20,591
44,003,36,081,NY,"Queens County",12,17,230
44,003,25,001,MA,"Barnstable County",11,32,565
44,003,34,027,NJ,"Morris County",11,29,1446
44,003,51,059,VA,"Fairfax County",11,24,804
44,003,32,003,NV,"Clark County",10,14,228
44,003,36,119,NY,"Westchester County",10,16,820
44,003,58,000,SS,"Other Flows - Same State",76,133,3718
44,003,59,000,DS,"Other Flows - Diff State",891,1612,46311
44,003,59,001,DS,"Other Flows - Northeast",267,460,13675
44,003,59,003,DS,"Other Flows - Midwest",140,267,8116
44,003,59,005,DS,"Other Flows - South",353,643,16558
44,003,59,007,DS,"Other Flows - West",131,242,7962
44,003,57,009,FR,"Foreign - Other flows",34,45,1178
44,005,96,000,RI,"Newport County Tot Mig-US & For",3275,6405,158246
44,005,97,000,RI,"Newport County Tot Mig-US",3035,5892,148968
44,005,98,000,RI,"Newport County Tot Mig-Foreign",240,513,9278
44,005,44,005,RI,"Newport County Non-Migrants",31202,62620,1811795
44,007,96,000,RI,"Providence Coun Tot Mig-US & For",11782,19401,464135
44,007,97,000,RI,"Providence Coun Tot Mig-US",11348,18881,460293
44,007,97,001,RI,"Providence Coun Tot Mig-Same St",3082,5062,128737
44,007,97,003,RI,"Providence Coun Tot Mig-Diff St",8266,13819,331557
44,007,98,000,RI,"Providence Coun Tot Mig-Foreign",434,520,3842
44,007,44,007,RI,"Providence Coun Non-Migrants",218089,442996,9853442
44,007,44,003,RI,"Kent County",1935,3260,78546
44,007,25,005,MA,"Bristol County",1198,2022,46744
44,007,25,027,MA,"Worcester County",531,932,19842
44,007,44,009,RI,"Washington County",506,803,20457
44,007,25,017,MA,"Middlesex County",504,814,22257
44,007,25,021,MA,"Norfolk County",491,824,24386
44,007,25,025,MA,"Suffolk County",457,809,18837
44,007,44,001,RI,"Bristol County",399,635,18495
44,007,36,061,NY,"New York County",171,321,6276
44,007,25,023,MA,"Plymouth County",170,318,6353
44,007,36,047,NY,"Kings County",146,289,3653
44,007,25,009,MA,"Essex County",127,227,4850
44,007,36,005,NY,"Bronx County",126,281,2090
44,007,36,081,NY,"Queens County",96,190,2504
44,007,09,003,CT,"Hartford County",88,120,3397
44,007,06,037,CA,"Los Angeles County",78,118,1933
44,007,09,009,CT,"New Haven County",71,117,2730
44,007,12,011,FL,"Broward County",68,145,2019
44,007,09,001,CT,"Fairfield County",66,91,2876
44,007,12,086,FL,"Miami Dade County",63,106,1527
44,007,09,011,CT,"New London County",62,90,1783
44,007,17,031,IL,"Cook County",62,88,3425
44,007,09,015,CT,"Windham County",56,102,2077
44,007,25,001,MA,"Barnstable County",56,87,2008
44,007,33,011,NH,"Hillsborough County",55,92,2132
44,007,12,099,FL,"Palm Beach County",54,92,2577
44,007,12,095,FL,"Orange County",51,85,1266
44,007,36,103,NY,"Suffolk County",48,63,1530
44,007,06,073,CA,"San Diego County",47,72,1488
44,007,33,015,NH,"Rockingham County",43,58,1863
44,007,25,013,MA,"Hampden County",42,57,2192
44,007,12,103,FL,"Pinellas County",39,66,1236
44,007,36,059,NY,"Nassau County",39,62,1180
44,007,53,033,WA,"King County",39,61,2551
44,007,04,013,AZ,"Maricopa County",38,67,1069
44,007,24,031,MD,"Montgomery County",37,60,1883
44,007,25,015,MA,"Hampshire County",36,49,1863
44,007,06,075,CA,"San Francisco County",35,41,2860
44,007,36,119,NY,"Westchester County",34,58,5046
44,007,11,001,DC,"District Of Columbia",33,45,1485
44,007,12,071,FL,"Lee County",30,50,1135
44,007,57,005,FR,"Foreign - APO/FPO ZIPs",30,47,702
44,007,34,003,NJ,"Bergen County",29,40,1275
44,007,34,017,NJ,"Hudson County",29,53,698
44,007,34,023,NJ,"Middlesex County",29,44,1087
44,007,36,055,NY,"Monroe County",29,48,833
44,007,48,201,TX,"Harris County",29,41,1422
44,007,12,057,FL,"Hillsborough County",28,56,1458
44,007,42,101,PA,"Philadelphia County",27,41,950
44,007,51,059,VA,"Fairfax County",26,46,987
44,007,23,005,ME,"Cumberland County",25,29,1038
44,007,36,067,NY,"Onondaga County",25,40,937
44,007,06,085,CA,"Santa Clara County",24,41,1040
44,007,09,013,CT,"Tolland County",23,34,1065
44,007,12,105,FL,"Polk County",23,39,701
44,007,32,003,NV,"Clark County",23,41,695
44,007,34,031,NJ,"Passaic County",23,36,401
44,007,39,061,OH,"Hamilton County",23,51,2199
44,007,06,001,CA,"Alameda County",22,32,740
44,007,12,127,FL,"Volusia County",22,35,469
44,007,34,013,NJ,"Essex County",22,39,629
44,007,37,081,NC,"Guilford County",22,39,523
44,007,42,003,PA,"Allegheny County",22,27,709
44,007,36,001,NY,"Albany County",21,30,644
44,007,06,067,CA,"Sacramento County",19,34,666
44,007,13,121,GA,"Fulton County",19,22,945
44,007,34,027,NJ,"Morris County",19,33,1200
44,007,37,119,NC,"Mecklenburg County",19,34,983
44,007,48,113,TX,"Dallas County",19,20,587
44,007,06,059,CA,"Orange County",18,23,917
44,007,42,091,PA,"Montgomery County",18,30,1107
44,007,57,003,FR,"Foreign - Puerto Rico",18,57,207
44,007,24,510,MD,Baltimore,17,24,530
44,007,36,029,NY,"Erie County",17,27,674
44,007,37,133,NC,"Onslow County",17,28,310
44,007,39,035,OH,"Cuyahoga County",17,33,735
44,007,41,051,OR,"Multnomah County",17,25,603
44,007,48,453,TX,"Travis County",17,26,668
44,007,06,071,CA,"San Bernardino Count",16,20,276
44,007,23,019,ME,"Penobscot County",16,21,301
44,007,23,031,ME,"York County",16,20,364
44,007,34,021,NJ,"Mercer County",16,29,1399
44,007,49,035,UT,"Salt Lake County",16,20,635
44,007,09,007,CT,"Middlesex County",15,22,935
44,007,12,115,FL,"Sarasota County",15,22,345
44,007,13,067,GA,"Cobb County",15,26,904
44,007,25,011,MA,"Franklin County",15,22,503
44,007,36,085,NY,"Richmond County",15,21,426
44,007,50,007,VT,"Chittenden County",15,25,2435
44,007,04,019,AZ,"Pima County",14,16,281
44,007,12,009,FL,"Brevard County",14,27,549
44,007,12,021,FL,"Collier County",14,19,705
44,007,24,005,MD,"Baltimore County",14,26,646
44,007,25,003,MA,"Berkshire County",14,16,267
44,007,26,125,MI,"Oakland County",14,16,677
44,007,27,053,MN,"Hennepin County",14,21,600
44,007,36,087,NY,"Rockland County",14,21,694
44,007,51,510,VA,Alexandria,14,16,692
44,007,12,097,FL,"Osceola County",13,28,189
44,007,23,011,ME,"Kennebec County",13,21,443
44,007,33,013,NH,"Merrimack County",13,20,356
44,007,36,027,NY,"Dutchess County",13,16,364
44,007,37,183,NC,"Wake County",13,31,913
44,007,48,085,TX,"Collin County",13,22,721
44,007,51,710,VA,Norfolk,13,18,339
44,007,08,041,CO,"El Paso County",12,16,253
44,007,12,083,FL,"Marion County",12,15,124
44,007,12,101,FL,"Pasco County",12,21,307
44,007,12,117,FL,"Seminole County",12,25,284
44,007,13,089,GA,"De Kalb County",12,16,355
44,007,15,003,HI,"Honolulu County",12,21,343
44,007,21,111,KY,"Jefferson County",12,19,501
44,007,33,009,NH,"Grafton County",12,19,388
44,007,34,025,NJ,"Monmouth County",12,13,347
44,007,39,049,OH,"Franklin County",12,23,375
44,007,08,013,CO,"Boulder County",11,11,228
44,007,27,123,MN,"Ramsey County",11,26,451
44,007,33,003,NH,"Carroll County",11,24,362
44,007,34,039,NJ,"Union County",11,15,359
44,007,47,037,TN,"Davidson County",11,21,348
44,007,51,810,VA,"Virginia Beach",11,21,265
44,007,08,005,CO,"Arapahoe County",10,12,430
44,007,08,031,CO,"Denver County",10,13,350
44,007,18,141,IN,"St Joseph County",10,21,887
44,007,23,025,ME,"Somerset County",10,17,197
44,007,37,051,NC,"Cumberland County",10,22,305
44,007,37,063,NC,"Durham County",10,14,404
44,007,42,017,PA,"Bucks County",10,13,482
44,007,45,051,SC,"Horry County",10,11,183
44,007,47,157,TN,"Shelby County",10,18,7389
44,007,51,013,VA,"Arlington County",10,23,539
44,007,55,079,WI,"Milwaukee County",10,13,313
44,007,58,000,SS,"Other Flows - Same State",242,364,11238
44,007,59,000,DS,"Other Flows - Diff State",1417,2344,52483
44,007,59,001,DS,"Other Flows - Northeast",349,533,12084
44,007,59,003,DS,"Other Flows - Midwest",294,496,12505
44,007,59,005,DS,"Other Flows - South",572,969,19916
44,007,59,007,DS,"Other Flows - West",202,346,7978
44,007,57,009,FR,"Foreign - Other flows",386,416,2932
44,009,96,000,RI,"Washington Coun Tot Mig-US & For",3372,6084,203669
44,009,97,000,RI,"Washington Coun Tot Mig-US",3259,5940,198824
44,009,97,001,RI,"Washington Coun Tot Mig-Same St",1480,2714,93131
44,009,97,003,RI,"Washington Coun Tot Mig-Diff St",1779,3226,105694
44,009,98,000,RI,"Washington Coun Tot Mig-Foreign",113,144,4845
44,009,44,009,RI,"Washington Coun Non-Migrants",44890,96252,2701605
44,009,44,003,RI,"Kent County",653,1240,39663
44,009,44,007,RI,"Providence County",636,1150,39518
44,009,09,011,CT,"New London County",296,504,13457
44,009,44,005,RI,"Newport County",157,259,7530
44,009,09,003,CT,"Hartford County",60,95,4096
44,009,25,017,MA,"Middlesex County",52,92,4614
44,009,09,001,CT,"Fairfield County",51,82,5475
44,009,25,005,MA,"Bristol County",49,87,2950
44,009,09,009,CT,"New Haven County",41,71,1628
44,009,25,025,MA,"Suffolk County",34,53,2352
44,009,25,027,MA,"Worcester County",34,59,1615
44,009,25,021,MA,"Norfolk County",31,68,2969
44,009,36,119,NY,"Westchester County",31,53,1800
44,009,12,099,FL,"Palm Beach County",28,49,1853
44,009,36,061,NY,"New York County",26,30,2337
44,009,09,015,CT,"Windham County",21,30,755
44,009,06,037,CA,"Los Angeles County",18,30,1295
44,009,09,007,CT,"Middlesex County",18,36,1143
44,009,36,103,NY,"Suffolk County",18,31,1089
44,009,25,013,MA,"Hampden County",16,32,817
44,009,25,009,MA,"Essex County",15,29,698
44,009,57,005,FR,"Foreign - APO/FPO ZIPs",15,32,680
44,009,06,073,CA,"San Diego County",14,22,610
44,009,12,011,FL,"Broward County",14,29,587
44,009,25,023,MA,"Plymouth County",14,23,533
44,009,04,013,AZ,"Maricopa County",12,27,478
44,009,25,001,MA,"Barnstable County",12,18,379
44,009,09,005,CT,"Litchfield County",11,21,300
44,009,34,027,NJ,"Morris County",10,19,733
44,009,36,081,NY,"Queens County",10,15,514
44,009,58,000,SS,"Other Flows - Same State",34,65,6420
44,009,59,000,DS,"Other Flows - Diff State",843,1621,50616
44,009,59,001,DS,"Other Flows - Northeast",303,572,16134
44,009,59,003,DS,"Other Flows - Midwest",105,221,11047
44,009,59,005,DS,"Other Flows - South",291,560,16666
44,009,59,007,DS,"Other Flows - West",144,268,6769
44,009,57,009,FR,"Foreign - Other flows",98,112,4165
