"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
34,005,12,071,FL,"Lee County",16,27,763
34,005,17,043,IL,"Du Page County",16,39,1395
34,005,25,025,MA,"Suffolk County",16,22,424
34,005,48,113,TX,"Dallas County",16,26,715
34,005,48,485,TX,"Wichita County",16,33,569
34,005,06,095,CA,"Solano County",15,40,829
34,005,12,009,FL,"Brevard County",15,33,628
34,005,12,091,FL,"Okaloosa County",15,40,449
34,005,13,089,GA,"De Kalb County",15,25,676
34,005,17,163,IL,"St Clair County",15,41,976
34,005,42,077,PA,"Lehigh County",15,23,776
34,005,45,019,SC,"Charleston County",15,33,621
34,005,12,086,FL,"Miami Dade County",14,20,297
34,005,24,027,MD,"Howard County",14,27,1157
34,005,24,510,MD,Baltimore,14,19,696
34,005,42,071,PA,"Lancaster County",14,17,524
34,005,42,079,PA,"Luzerne County",14,23,610
34,005,42,089,PA,"Monroe County",14,19,472
34,005,42,095,PA,"Northampton County",14,23,630
34,005,13,067,GA,"Cobb County",13,40,872
34,005,25,013,MA,"Hampden County",13,26,584
34,005,36,067,NY,"Onondaga County",13,22,886
34,005,40,109,OK,"Oklahoma County",13,25,744
34,005,42,011,PA,"Berks County",13,18,570
34,005,51,510,VA,Alexandria,13,22,689
34,005,53,033,WA,"King County",13,23,682
34,005,02,020,AK,"Anchorage Borough",12,28,421
34,005,06,067,CA,"Sacramento County",12,26,580
34,005,06,071,CA,"San Bernardino Count",12,29,874
34,005,06,085,CA,"Santa Clara County",12,19,947
34,005,12,021,FL,"Collier County",12,18,817
34,005,12,101,FL,"Pasco County",12,18,266
34,005,36,029,NY,"Erie County",12,21,562
34,005,36,071,NY,"Orange County",12,28,1097
34,005,42,043,PA,"Dauphin County",12,25,738
34,005,42,133,PA,"York County",12,27,512
34,005,06,013,CA,"Contra Costa County",11,23,670
34,005,09,009,CT,"New Haven County",11,19,413
34,005,12,033,FL,"Escambia County",11,12,260
34,005,12,073,FL,"Leon County",11,21,220
34,005,12,111,FL,"St Lucie County",11,22,2193
34,005,17,097,IL,"Lake County",11,30,1391
34,005,25,021,MA,"Norfolk County",11,17,647
34,005,25,027,MA,"Worcester County",11,22,716
34,005,26,125,MI,"Oakland County",11,16,825
34,005,36,087,NY,"Rockland County",11,24,879
34,005,37,133,NC,"Onslow County",11,24,276
34,005,39,035,OH,"Cuyahoga County",11,15,455
34,005,42,041,PA,"Cumberland County",11,15,487
34,005,51,700,VA,"Newport News",11,24,450
34,005,51,710,VA,Norfolk,11,20,277
34,005,05,119,AR,"Pulaski County",10,25,346
34,005,06,001,CA,"Alameda County",10,18,431
34,005,06,081,CA,"San Mateo County",10,17,767
34,005,12,117,FL,"Seminole County",10,23,537
34,005,13,135,GA,"Gwinnett County",10,25,664
34,005,39,113,OH,"Montgomery County",10,23,475
34,005,40,047,OK,"Garfield County",10,24,369
34,005,42,069,PA,"Lackawanna County",10,15,514
34,005,44,007,RI,"Providence County",10,12,413
34,005,48,085,TX,"Collin County",10,24,680
34,005,58,000,SS,"Other Flows - Same State",14,22,681
34,005,59,000,DS,"Other Flows - Diff State",1653,3335,73637
34,005,59,001,DS,"Other Flows - Northeast",300,547,13483
34,005,59,003,DS,"Other Flows - Midwest",300,619,14029
34,005,59,005,DS,"Other Flows - South",817,1690,35094
34,005,59,007,DS,"Other Flows - West",236,479,11031
34,005,57,009,FR,"Foreign - Other flows",49,92,1523
34,007,96,000,NJ,"Camden County Tot Mig-US & For",10781,19686,452149
34,007,97,000,NJ,"Camden County Tot Mig-US",10684,19520,449831
34,007,97,001,NJ,"Camden County Tot Mig-Same St",5655,10101,231701
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",5029,9419,218130
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",97,166,2319
34,007,34,007,NJ,"Camden County Non-Migrants",181760,399244,9814575
34,007,34,005,NJ,"Burlington County",2270,4042,102961
34,007,34,015,NJ,"Gloucester County",1794,3237,66337
34,007,42,101,PA,"Philadelphia County",1630,3257,73199
34,007,34,001,NJ,"Atlantic County",439,787,14327
34,007,42,045,PA,"Delaware County",211,397,11038
34,007,42,091,PA,"Montgomery County",192,312,10238
34,007,42,017,PA,"Bucks County",178,332,9520
34,007,34,023,NJ,"Middlesex County",138,269,6120
34,007,34,021,NJ,"Mercer County",134,227,6529
34,007,34,009,NJ,"Cape May County",128,216,6102
34,007,34,011,NJ,"Cumberland County",123,227,3902
34,007,34,029,NJ,"Ocean County",120,177,4147
34,007,10,003,DE,"New Castle County",89,133,4016
34,007,34,033,NJ,"Salem County",79,131,2334
34,007,34,013,NJ,"Essex County",75,143,2739
34,007,36,047,NY,"Kings County",72,175,2447
34,007,34,017,NJ,"Hudson County",69,123,2519
34,007,36,081,NY,"Queens County",69,162,2492
34,007,36,061,NY,"New York County",67,110,3449
34,007,34,025,NJ,"Monmouth County",65,111,2254
34,007,42,029,PA,"Chester County",64,108,3961
34,007,34,003,NJ,"Bergen County",58,96,2562
34,007,12,011,FL,"Broward County",57,86,1733
34,007,06,037,CA,"Los Angeles County",42,66,1503
34,007,34,031,NJ,"Passaic County",42,85,1098
34,007,36,005,NY,"Bronx County",41,84,962
34,007,25,017,MA,"Middlesex County",40,62,1975
34,007,17,031,IL,"Cook County",36,61,1545
34,007,24,005,MD,"Baltimore County",33,54,1567
34,007,34,027,NJ,"Morris County",33,48,2134
34,007,34,035,NJ,"Somerset County",32,62,2049
34,007,34,039,NJ,"Union County",32,72,2307
34,007,42,003,PA,"Allegheny County",31,52,2151
34,007,06,073,CA,"San Diego County",30,45,1155
34,007,12,099,FL,"Palm Beach County",30,43,1073
34,007,24,033,MD,"Prince George's Coun",29,60,1190
34,007,24,031,MD,"Montgomery County",28,51,1457
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",28,46,582
34,007,51,810,VA,"Virginia Beach",27,53,992
34,007,12,057,FL,"Hillsborough County",26,42,789
34,007,12,086,FL,"Miami Dade County",24,42,508
34,007,36,103,NY,"Suffolk County",24,45,889
34,007,25,025,MA,"Suffolk County",23,36,1080
34,007,36,059,NY,"Nassau County",23,43,894
34,007,04,013,AZ,"Maricopa County",22,40,931
34,007,12,031,FL,"Duval County",22,45,715
34,007,12,095,FL,"Orange County",22,51,616
34,007,42,011,PA,"Berks County",22,35,759
34,007,42,077,PA,"Lehigh County",22,32,743
34,007,51,059,VA,"Fairfax County",22,35,1465
34,007,12,103,FL,"Pinellas County",21,27,567
34,007,06,001,CA,"Alameda County",20,27,935
34,007,32,003,NV,"Clark County",20,31,710
34,007,48,201,TX,"Harris County",19,41,1528
34,007,42,071,PA,"Lancaster County",18,33,769
34,007,57,003,FR,"Foreign - Puerto Rico",18,48,176
34,007,42,079,PA,"Luzerne County",17,36,936
34,007,11,001,DC,"District Of Columbia",16,23,685
34,007,12,009,FL,"Brevard County",16,29,376
34,007,13,121,GA,"Fulton County",16,27,520
34,007,06,075,CA,"San Francisco County",15,22,699
34,007,09,003,CT,"Hartford County",15,31,517
34,007,24,003,MD,"Anne Arundel County",15,24,691
34,007,06,085,CA,"Santa Clara County",14,23,742
34,007,37,119,NC,"Mecklenburg County",14,27,42
34,007,37,183,NC,"Wake County",14,22,552
34,007,51,710,VA,Norfolk,14,28,462
34,007,13,089,GA,"De Kalb County",13,22,441
34,007,15,003,HI,"Honolulu County",13,23,243
34,007,17,043,IL,"Du Page County",13,26,884
34,007,36,085,NY,"Richmond County",13,26,566
34,007,39,049,OH,"Franklin County",13,33,1081
34,007,53,033,WA,"King County",13,25,952
34,007,09,009,CT,"New Haven County",12,26,289
34,007,12,071,FL,"Lee County",12,20,531
34,007,24,027,MD,"Howard County",12,19,696
34,007,36,055,NY,"Monroe County",12,24,659
34,007,36,119,NY,"Westchester County",12,26,526
34,007,48,113,TX,"Dallas County",12,25,722
34,007,09,001,CT,"Fairfield County",11,15,586
34,007,10,005,DE,"Sussex County",11,22,377
34,007,24,025,MD,"Harford County",11,29,667
34,007,25,009,MA,"Essex County",11,23,687
34,007,26,125,MI,"Oakland County",11,15,341
34,007,34,019,NJ,"Hunterdon County",11,19,590
34,007,37,063,NC,"Durham County",11,25,420
34,007,42,089,PA,"Monroe County",11,20,427
34,007,42,133,PA,"York County",11,19,301
34,007,48,027,TX,"Bell County",11,20,396
34,007,06,059,CA,"Orange County",10,16,298
34,007,08,031,CO,"Denver County",10,13,648
34,007,10,001,DE,"Kent County",10,16,202
34,007,12,115,FL,"Sarasota County",10,20,279
34,007,13,067,GA,"Cobb County",10,23,465
34,007,37,133,NC,"Onslow County",10,10,177
34,007,42,043,PA,"Dauphin County",10,16,334
34,007,42,095,PA,"Northampton County",10,12,206
34,007,44,007,RI,"Providence County",10,17,365
34,007,45,051,SC,"Horry County",10,12,193
34,007,51,700,VA,"Newport News",10,24,359
34,007,58,000,SS,"Other Flows - Same State",13,29,690
34,007,59,000,DS,"Other Flows - Diff State",1158,2157,45031
34,007,59,001,DS,"Other Flows - Northeast",227,441,10071
34,007,59,003,DS,"Other Flows - Midwest",221,429,9306
34,007,59,005,DS,"Other Flows - South",567,1000,19295
34,007,59,007,DS,"Other Flows - West",143,287,6360
34,007,57,009,FR,"Foreign - Other flows",51,72,1561
34,009,96,000,NJ,"Cape May County Tot Mig-US & For",2632,4582,122021
34,009,97,000,NJ,"Cape May County Tot Mig-US",2571,4469,121010
34,009,97,001,NJ,"Cape May County Tot Mig-Same St",1114,1872,54955
34,009,97,003,NJ,"Cape May County Tot Mig-Diff St",1457,2597,66055
34,009,98,000,NJ,"Cape May County Tot Mig-Foreign",61,113,1011
34,009,34,009,NJ,"Cape May County Non-Migrants",37720,77044,1833840
34,009,34,001,NJ,"Atlantic County",389,639,13602
34,009,42,101,PA,"Philadelphia County",257,437,11678
34,009,34,007,NJ,"Camden County",187,310,11232
34,009,42,045,PA,"Delaware County",142,249,6949
34,009,34,005,NJ,"Burlington County",119,203,8856
34,009,42,017,PA,"Bucks County",118,217,7078
34,009,42,091,PA,"Montgomery County",108,188,6681
34,009,34,015,NJ,"Gloucester County",107,187,6347
34,009,34,011,NJ,"Cumberland County",86,160,4141
34,009,42,029,PA,"Chester County",47,87,4133
34,009,34,029,NJ,"Ocean County",38,66,1426
34,009,34,025,NJ,"Monmouth County",25,40,1453
34,009,34,003,NJ,"Bergen County",23,43,842
34,009,34,021,NJ,"Mercer County",23,36,1177
34,009,12,011,FL,"Broward County",19,29,632
34,009,36,061,NY,"New York County",18,27,828
34,009,34,023,NJ,"Middlesex County",17,27,966
34,009,57,003,FR,"Foreign - Puerto Rico",17,42,285
34,009,10,003,DE,"New Castle County",16,35,483
34,009,12,103,FL,"Pinellas County",16,30,498
34,009,12,099,FL,"Palm Beach County",14,20,527
34,009,34,027,NJ,"Morris County",14,21,467
34,009,34,033,NJ,"Salem County",14,21,568
34,009,34,013,NJ,"Essex County",13,24,536
34,009,12,009,FL,"Brevard County",12,19,310
34,009,12,071,FL,"Lee County",12,20,510
34,009,34,035,NJ,"Somerset County",12,18,1176
34,009,34,039,NJ,"Union County",12,18,584
34,009,42,011,PA,"Berks County",12,22,667
34,009,57,005,FR,"Foreign - APO/FPO ZIPs",12,21,363
34,009,42,071,PA,"Lancaster County",11,21,366
34,009,34,031,NJ,"Passaic County",10,17,642
34,009,36,047,NY,"Kings County",10,13,128
34,009,58,000,SS,"Other Flows - Same State",25,42,940
34,009,59,000,DS,"Other Flows - Diff State",645,1183,24587
34,009,59,001,DS,"Other Flows - Northeast",196,344,8024
34,009,59,003,DS,"Other Flows - Midwest",60,101,2361
34,009,59,005,DS,"Other Flows - South",271,526,10769
34,009,59,007,DS,"Other Flows - West",118,212,3433
34,009,57,009,FR,"Foreign - Other flows",32,50,362
34,011,96,000,NJ,"Cumberland Coun Tot Mig-US & For",1848,3595,55416
