"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
49,017,96,000,UT,"Garfield County Tot Mig-US & For",119,248,2946
49,017,97,000,UT,"Garfield County Tot Mig-US",119,248,2946
49,017,97,001,UT,"Garfield County Tot Mig-Same St",63,136,1528
49,017,97,003,UT,"Garfield County Tot Mig-Diff St",56,112,1418
49,017,49,017,UT,"Garfield County Non-Migrants",1348,3564,43056
49,017,49,053,UT,"Washington County",20,29,462
49,017,49,021,UT,"Iron County",10,25,223
49,017,58,000,SS,"Other Flows - Same State",33,82,843
49,017,59,000,DS,"Other Flows - Diff State",56,112,1418
49,019,96,000,UT,"Grand County Tot Mig-US & For",287,529,9890
49,019,97,000,UT,"Grand County Tot Mig-US",287,529,9890
49,019,97,001,UT,"Grand County Tot Mig-Same St",79,160,2127
49,019,97,003,UT,"Grand County Tot Mig-Diff St",208,369,7762
49,019,49,019,UT,"Grand County Non-Migrants",2757,5802,92021
49,019,49,035,UT,"Salt Lake County",32,56,674
49,019,08,077,CO,"Mesa County",12,28,210
49,019,49,037,UT,"San Juan County",12,35,372
49,019,58,000,SS,"Other Flows - Same State",35,69,1082
49,019,59,000,DS,"Other Flows - Diff State",196,341,7552
49,019,59,001,DS,"Other Flows - Northeast",16,21,1769
49,019,59,003,DS,"Other Flows - Midwest",21,32,514
49,019,59,005,DS,"Other Flows - South",31,49,1023
49,019,59,007,DS,"Other Flows - West",128,239,4246
49,021,96,000,UT,"Iron County Tot Mig-US & For",1177,2597,32549
49,021,97,000,UT,"Iron County Tot Mig-US",1177,2597,32549
49,021,97,001,UT,"Iron County Tot Mig-Same St",587,1288,13286
49,021,97,003,UT,"Iron County Tot Mig-Diff St",590,1309,19262
49,021,49,021,UT,"Iron County Non-Migrants",8811,23886,332588
49,021,32,003,NV,"Clark County",124,286,4705
49,021,49,053,UT,"Washington County",121,280,2517
49,021,49,035,UT,"Salt Lake County",99,224,2702
49,021,49,049,UT,"Utah County",71,161,1501
49,021,49,041,UT,"Sevier County",41,81,805
49,021,49,001,UT,"Beaver County",39,99,1155
49,021,49,017,UT,"Garfield County",33,66,534
49,021,06,037,CA,"Los Angeles County",24,47,707
49,021,49,011,UT,"Davis County",24,61,601
49,021,49,039,UT,"Sanpete County",24,50,378
49,021,06,073,CA,"San Diego County",23,45,684
49,021,49,027,UT,"Millard County",21,33,385
49,021,04,013,AZ,"Maricopa County",17,43,484
49,021,49,005,UT,"Cache County",17,30,251
49,021,49,007,UT,"Carbon County",13,19,310
49,021,49,015,UT,"Emery County",12,24,348
49,021,49,025,UT,"Kane County",12,38,405
49,021,49,057,UT,"Weber County",12,30,290
49,021,06,059,CA,"Orange County",11,30,310
49,021,06,085,CA,"Santa Clara County",11,23,390
49,021,58,000,SS,"Other Flows - Same State",48,92,1104
49,021,59,000,DS,"Other Flows - Diff State",380,835,11982
49,021,59,001,DS,"Other Flows - Northeast",16,24,458
49,021,59,003,DS,"Other Flows - Midwest",56,128,1766
49,021,59,005,DS,"Other Flows - South",79,148,2613
49,021,59,007,DS,"Other Flows - West",229,535,7144
49,023,96,000,UT,"Juab County Tot Mig-US & For",180,464,5638
49,023,97,000,UT,"Juab County Tot Mig-US",180,464,5638
49,023,97,001,UT,"Juab County Tot Mig-Same St",150,403,4777
49,023,97,003,UT,"Juab County Tot Mig-Diff St",30,61,861
49,023,49,023,UT,"Juab County Non-Migrants",2266,6651,87556
49,023,49,049,UT,"Utah County",94,262,2790
49,023,49,035,UT,"Salt Lake County",23,53,873
49,023,58,000,SS,"Other Flows - Same State",33,88,1113
49,023,59,000,DS,"Other Flows - Diff State",30,61,861
49,025,96,000,UT,"Kane County Tot Mig-US & For",224,457,8211
49,025,97,000,UT,"Kane County Tot Mig-US",224,457,8211
49,025,97,001,UT,"Kane County Tot Mig-Same St",73,172,2192
49,025,97,003,UT,"Kane County Tot Mig-Diff St",151,285,6019
49,025,49,025,UT,"Kane County Non-Migrants",1679,4202,59539
49,025,49,035,UT,"Salt Lake County",25,47,744
49,025,04,005,AZ,"Coconino County",22,50,663
49,025,32,003,NV,"Clark County",13,23,356
49,025,49,053,UT,"Washington County",13,35,411
49,025,49,021,UT,"Iron County",12,29,213
49,025,58,000,SS,"Other Flows - Same State",23,61,824
49,025,59,000,DS,"Other Flows - Diff State",116,212,5001
49,027,96,000,UT,"Millard County Tot Mig-US & For",199,516,5967
49,027,97,000,UT,"Millard County Tot Mig-US",199,516,5967
49,027,97,001,UT,"Millard County Tot Mig-Same St",122,321,3610
49,027,97,003,UT,"Millard County Tot Mig-Diff St",77,195,2357
49,027,49,027,UT,"Millard County Non-Migrants",3221,9771,117222
49,027,49,049,UT,"Utah County",35,93,1174
49,027,49,035,UT,"Salt Lake County",29,66,878
49,027,49,053,UT,"Washington County",10,32,192
49,027,58,000,SS,"Other Flows - Same State",48,130,1366
49,027,59,000,DS,"Other Flows - Diff State",77,195,2357
49,029,96,000,UT,"Morgan County Tot Mig-US & For",179,486,7592
49,029,97,000,UT,"Morgan County Tot Mig-US",179,486,7592
49,029,97,001,UT,"Morgan County Tot Mig-Same St",137,359,5288
49,029,97,003,UT,"Morgan County Tot Mig-Diff St",42,127,2304
49,029,49,029,UT,"Morgan County Non-Migrants",2175,6315,121193
49,029,49,057,UT,"Weber County",48,125,1843
49,029,49,011,UT,"Davis County",31,90,1360
49,029,49,035,UT,"Salt Lake County",23,56,1053
49,029,58,000,SS,"Other Flows - Same State",35,88,1033
49,029,59,000,DS,"Other Flows - Diff State",42,127,2304
49,031,96,000,UT,"Piute County Tot Mig-US & For",34,69,946
49,031,97,000,UT,"Piute County Tot Mig-US",34,69,946
49,031,97,001,UT,"Piute County Tot Mig-Same St",21,47,597
49,031,97,003,UT,"Piute County Tot Mig-Diff St",13,22,349
49,031,49,031,UT,"Piute County Non-Migrants",372,994,10674
49,031,58,000,SS,"Other Flows - Same State",21,47,597
49,031,59,000,DS,"Other Flows - Diff State",13,22,349
49,033,96,000,UT,"Rich County Tot Mig-US & For",52,110,2023
49,033,97,000,UT,"Rich County Tot Mig-US",52,110,2023
49,033,97,001,UT,"Rich County Tot Mig-Same St",33,70,1452
49,033,97,003,UT,"Rich County Tot Mig-Diff St",19,40,571
49,033,49,033,UT,"Rich County Non-Migrants",517,1498,21881
49,033,49,005,UT,"Cache County",11,16,233
49,033,49,035,UT,"Salt Lake County",10,21,532
49,033,58,000,SS,"Other Flows - Same State",12,33,687
49,033,59,000,DS,"Other Flows - Diff State",19,40,571
49,035,96,000,UT,"Salt Lake Count Tot Mig-US & For",16698,32045,604052
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",16143,31307,593811
49,035,97,001,UT,"Salt Lake Count Tot Mig-Same St",6662,12754,208524
49,035,97,003,UT,"Salt Lake Count Tot Mig-Diff St",9481,18553,385286
49,035,98,000,UT,"Salt Lake Count Tot Mig-Foreign",555,738,10242
49,035,49,035,UT,"Salt Lake Count Non-Migrants",291066,702144,14811568
49,035,49,049,UT,"Utah County",2121,4236,64255
49,035,49,011,UT,"Davis County",1602,3060,56273
49,035,49,057,UT,"Weber County",505,883,15034
49,035,49,005,UT,"Cache County",422,764,10355
49,035,49,045,UT,"Tooele County",412,847,13051
49,035,04,013,AZ,"Maricopa County",408,842,15549
49,035,06,037,CA,"Los Angeles County",367,803,12940
49,035,49,053,UT,"Washington County",346,617,9670
49,035,49,043,UT,"Summit County",329,577,14804
49,035,32,003,NV,"Clark County",283,571,8792
49,035,53,033,WA,"King County",227,421,10699
49,035,06,073,CA,"San Diego County",215,421,7901
49,035,06,059,CA,"Orange County",179,397,7980
49,035,49,021,UT,"Iron County",149,295,3925
49,035,16,001,ID,"Ada County",145,299,6063
49,035,06,085,CA,"Santa Clara County",141,313,10164
49,035,06,001,CA,"Alameda County",114,220,5392
49,035,49,039,UT,"Sanpete County",96,179,2282
49,035,49,003,UT,"Box Elder County",95,180,2689
49,035,49,007,UT,"Carbon County",92,162,2646
49,035,49,051,UT,"Wasatch County",90,178,2973
49,035,48,201,TX,"Harris County",88,176,5871
49,035,08,005,CO,"Arapahoe County",87,177,3749
49,035,15,003,HI,"Honolulu County",85,170,2747
49,035,16,005,ID,"Bannock County",84,158,2390
49,035,16,019,ID,"Bonneville County",84,151,2829
49,035,17,031,IL,"Cook County",81,144,4505
49,035,04,019,AZ,"Pima County",78,170,4429
49,035,06,065,CA,"Riverside County",76,167,2959
49,035,08,059,CO,"Jefferson County",74,137,4223
49,035,06,075,CA,"San Francisco County",72,94,3478
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",71,136,2140
49,035,06,013,CA,"Contra Costa County",70,127,6718
49,035,08,031,CO,"Denver County",70,107,2722
49,035,41,051,OR,"Multnomah County",67,124,2187
49,035,06,071,CA,"San Bernardino Count",66,151,2273
49,035,49,047,UT,"Uintah County",66,128,1944
49,035,06,067,CA,"Sacramento County",65,147,2507
49,035,08,041,CO,"El Paso County",64,149,2980
49,035,53,011,WA,"Clark County",62,140,2538
49,035,06,081,CA,"San Mateo County",61,133,4371
49,035,49,013,UT,"Duchesne County",61,108,1467
49,035,32,007,NV,"Elko County",59,133,1426
49,035,32,031,NV,"Washoe County",58,114,1844
49,035,48,453,TX,"Travis County",58,100,2749
49,035,41,067,OR,"Washington County",56,113,2469
49,035,48,113,TX,"Dallas County",56,102,2882
49,035,49,041,UT,"Sevier County",54,122,1275
49,035,35,001,NM,"Bernalillo County",47,84,2076
49,035,16,083,ID,"Twin Falls County",46,92,1054
49,035,53,053,WA,"Pierce County",46,100,1871
49,035,06,111,CA,"Ventura County",45,99,1866
49,035,35,045,NM,"San Juan County",45,99,1222
49,035,51,059,VA,"Fairfax County",45,84,2365
49,035,08,013,CO,"Boulder County",44,80,1729
49,035,25,017,MA,"Middlesex County",44,88,3273
49,035,56,041,WY,"Uinta County",44,65,1023
49,035,08,035,CO,"Douglas County",43,89,2524
49,035,02,020,AK,"Anchorage Borough",42,73,1830
49,035,16,065,ID,"Madison County",42,73,915
49,035,48,439,TX,"Tarrant County",42,94,1952
49,035,49,027,UT,"Millard County",42,77,1094
49,035,36,061,NY,"New York County",41,64,1849
49,035,53,061,WA,"Snohomish County",40,85,1915
49,035,56,037,WY,"Sweetwater County",39,73,1110
49,035,41,005,OR,"Clackamas County",37,79,1592
49,035,06,019,CA,"Fresno County",36,83,1191
49,035,27,053,MN,"Hennepin County",36,61,1311
49,035,53,063,WA,"Spokane County",36,62,1133
49,035,12,095,FL,"Orange County",35,68,2671
49,035,08,001,CO,"Adams County",33,57,1124
49,035,49,015,UT,"Emery County",33,68,819
49,035,08,077,CO,"Mesa County",32,81,1048
49,035,56,023,WY,"Lincoln County",32,53,941
49,035,12,086,FL,"Miami Dade County",30,69,1061
49,035,48,029,TX,"Bexar County",30,71,1340
49,035,04,005,AZ,"Coconino County",29,51,693
49,035,08,069,CO,"Larimer County",29,62,1002
49,035,16,011,ID,"Bingham County",28,49,647
49,035,24,031,MD,"Montgomery County",28,61,1320
49,035,30,063,MT,"Missoula County",28,44,793
49,035,04,015,AZ,"Mohave County",27,53,440
49,035,41,039,OR,"Lane County",27,47,789
49,035,53,005,WA,"Benton County",27,63,1377
49,035,16,031,ID,"Cassia County",26,50,748
49,035,17,043,IL,"Du Page County",26,44,1232
49,035,30,111,MT,"Yellowstone County",26,59,1179
49,035,49,019,UT,"Grand County",26,40,659
49,035,56,039,WY,"Teton County",26,35,643
49,035,06,097,CA,"Sonoma County",25,54,1061
49,035,06,099,CA,"Stanislaus County",25,53,1022
49,035,25,025,MA,"Suffolk County",25,33,1030
49,035,36,047,NY,"Kings County",25,41,1053
49,035,48,085,TX,"Collin County",25,63,1890
49,035,48,141,TX,"El Paso County",25,70,933
49,035,49,037,UT,"San Juan County",25,42,453
49,035,06,053,CA,"Monterey County",24,65,788
49,035,18,097,IN,"Marion County",24,46,856
49,035,49,023,UT,"Juab County",24,56,508
49,035,04,001,AZ,"Apache County",23,64,360
49,035,31,055,NE,"Douglas County",23,53,770
49,035,37,183,NC,"Wake County",23,39,1104
49,035,06,061,CA,"Placer County",22,60,1384
49,035,06,087,CA,"Santa Cruz County",22,43,671
49,035,12,011,FL,"Broward County",22,37,653
49,035,26,125,MI,"Oakland County",22,46,765
49,035,06,029,CA,"Kern County",21,53,1016
49,035,35,031,NM,"Mckinley County",20,54,382
49,035,40,143,OK,"Tulsa County",20,29,900
49,035,47,157,TN,"Shelby County",20,31,803
49,035,53,067,WA,"Thurston County",20,37,637
49,035,55,025,WI,"Dane County",20,27,802
49,035,11,001,DC,"District Of Columbia",19,30,765
49,035,12,103,FL,"Pinellas County",19,34,739
49,035,13,067,GA,"Cobb County",19,37,745
49,035,36,081,NY,"Queens County",19,36,541
49,035,37,119,NC,"Mecklenburg County",19,41,1293
49,035,40,109,OK,"Oklahoma County",19,48,1050
49,035,41,047,OR,"Marion County",19,32,481
49,035,42,003,PA,"Allegheny County",19,42,1144
49,035,56,021,WY,"Laramie County",19,38,778
49,035,16,027,ID,"Canyon County",18,23,529
49,035,20,173,KS,"Sedgwick County",18,37,591
49,035,39,035,OH,"Cuyahoga County",18,46,820
49,035,39,061,OH,"Hamilton County",18,33,1130
49,035,41,029,OR,"Jackson County",18,32,558
49,035,53,035,WA,"Kitsap County",18,32,481
49,035,06,077,CA,"San Joaquin County",17,48,556
49,035,06,095,CA,"Solano County",17,32,586
49,035,13,121,GA,"Fulton County",17,26,886
49,035,13,135,GA,"Gwinnett County",17,30,556
49,035,16,051,ID,"Jefferson County",17,28,450
49,035,29,189,MO,"St Louis County",17,38,1628
49,035,47,037,TN,"Davidson County",17,23,855
49,035,06,007,CA,"Butte County",16,30,423
49,035,06,083,CA,"Santa Barbara County",16,29,784
49,035,06,107,CA,"Tulare County",16,42,531
49,035,08,037,CO,"Eagle County",16,24,509
49,035,08,123,CO,"Weld County",16,41,705
49,035,13,089,GA,"De Kalb County",16,37,717
49,035,20,091,KS,"Johnson County",16,37,1181
49,035,30,013,MT,"Cascade County",16,41,665
49,035,30,031,MT,"Gallatin County",16,23,409
49,035,56,001,WY,"Albany County",16,31,586
49,035,06,041,CA,"Marin County",15,29,594
49,035,12,031,FL,"Duval County",15,27,487
49,035,12,057,FL,"Hillsborough County",15,35,771
49,035,12,099,FL,"Palm Beach County",15,30,550
49,035,16,043,ID,"Fremont County",15,25,226
49,035,30,029,MT,"Flathead County",15,26,443
49,035,34,003,NJ,"Bergen County",15,24,493
49,035,36,029,NY,"Erie County",15,24,804
49,035,36,055,NY,"Monroe County",15,24,768
49,035,36,059,NY,"Nassau County",15,45,894
49,035,49,025,UT,"Kane County",15,28,415
49,035,49,029,UT,"Morgan County",15,30,663
49,035,51,810,VA,"Virginia Beach",15,26,374
49,035,55,079,WI,"Milwaukee County",15,33,913
49,035,04,027,AZ,"Yuma County",14,29,444
49,035,09,009,CT,"New Haven County",14,30,896
49,035,16,013,ID,"Blaine County",14,21,718
49,035,26,161,MI,"Washtenaw County",14,24,977
49,035,30,049,MT,"Lewis And Clark Coun",14,27,640
49,035,33,011,NH,"Hillsborough County",14,18,382
49,035,48,339,TX,"Montgomery County",14,35,895
49,035,51,087,VA,"Henrico County",14,42,782
49,035,06,113,CA,"Yolo County",13,22,421
49,035,15,009,HI,"Maui County",13,24,381
49,035,17,097,IL,"Lake County",13,25,400
49,035,27,123,MN,"Ramsey County",13,31,683
49,035,36,119,NY,"Westchester County",13,37,2222
49,035,37,063,NC,"Durham County",13,24,783
49,035,39,049,OH,"Franklin County",13,25,379
49,035,42,091,PA,"Montgomery County",13,32,619
49,035,42,101,PA,"Philadelphia County",13,15,1007
49,035,46,103,SD,"Pennington County",13,22,1356
49,035,48,121,TX,"Denton County",13,38,1098
