"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
05,007,48,141,TX,"El Paso County",13,37,521
05,007,08,001,CO,"Adams County",12,26,651
05,007,08,005,CO,"Arapahoe County",12,17,400
05,007,08,059,CO,"Jefferson County",12,18,366
05,007,40,101,OK,"Muskogee County",12,28,402
05,007,06,001,CA,"Alameda County",11,22,581
05,007,06,099,CA,"Stanislaus County",11,25,376
05,007,08,031,CO,"Denver County",11,21,358
05,007,13,135,GA,"Gwinnett County",11,35,1142
05,007,20,111,KS,"Lyon County",11,27,199
05,007,40,119,OK,"Payne County",11,27,335
05,007,05,035,AR,"Crittenden County",10,20,206
05,007,05,071,AR,"Johnson County",10,26,182
05,007,05,139,AR,"Union County",10,20,344
05,007,06,077,CA,"San Joaquin County",10,25,199
05,007,13,121,GA,"Fulton County",10,30,1428
05,007,58,000,SS,"Other Flows - Same State",156,342,5156
05,007,59,000,DS,"Other Flows - Diff State",1863,4106,92259
05,007,59,001,DS,"Other Flows - Northeast",118,267,6926
05,007,59,003,DS,"Other Flows - Midwest",614,1280,35532
05,007,59,005,DS,"Other Flows - South",818,1835,37067
05,007,59,007,DS,"Other Flows - West",313,724,12733
05,007,57,009,FR,"Foreign - Other flows",55,101,2843
05,009,96,000,AR,"Boone County Tot Mig-US & For",945,1974,25980
05,009,97,000,AR,"Boone County Tot Mig-US",945,1974,25980
05,009,97,001,AR,"Boone County Tot Mig-Same St",428,958,11229
05,009,97,003,AR,"Boone County Tot Mig-Diff St",517,1016,14751
05,009,05,009,AR,"Boone County Non-Migrants",11330,25745,397892
05,009,05,101,AR,"Newton County",79,186,1841
05,009,05,089,AR,"Marion County",70,159,1394
05,009,05,015,AR,"Carroll County",59,134,1355
05,009,29,213,MO,"Taney County",45,93,971
05,009,05,143,AR,"Washington County",34,77,934
05,009,29,077,MO,"Greene County",25,43,415
05,009,05,007,AR,"Benton County",17,43,1127
05,009,05,045,AR,"Faulkner County",17,36,485
05,009,05,005,AR,"Baxter County",16,30,317
05,009,05,129,AR,"Searcy County",16,35,395
05,009,05,119,AR,"Pulaski County",14,26,475
05,009,29,209,MO,"Stone County",12,20,202
05,009,58,000,SS,"Other Flows - Same State",106,232,2905
05,009,59,000,DS,"Other Flows - Diff State",435,860,13164
05,009,59,001,DS,"Other Flows - Northeast",13,25,777
05,009,59,003,DS,"Other Flows - Midwest",163,313,4480
05,009,59,005,DS,"Other Flows - South",185,370,5732
05,009,59,007,DS,"Other Flows - West",74,152,2174
05,011,96,000,AR,"Bradley County Tot Mig-US & For",234,472,5202
05,011,97,000,AR,"Bradley County Tot Mig-US",234,472,5202
05,011,97,001,AR,"Bradley County Tot Mig-Same St",174,341,3845
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",60,131,1357
05,011,05,011,AR,"Bradley County Non-Migrants",3930,8912,129619
05,011,05,043,AR,"Drew County",43,81,834
05,011,05,119,AR,"Pulaski County",18,27,373
05,011,05,039,AR,"Dallas County",14,34,204
05,011,05,139,AR,"Union County",14,23,429
05,011,05,025,AR,"Cleveland County",13,27,229
05,011,05,045,AR,"Faulkner County",11,17,319
05,011,58,000,SS,"Other Flows - Same State",61,132,1457
05,011,59,000,DS,"Other Flows - Diff State",60,131,1357
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",123,266,2877
05,013,97,000,AR,"Calhoun County Tot Mig-US",123,266,2877
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",86,192,1949
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",37,74,927
05,013,05,013,AR,"Calhoun County Non-Migrants",1701,3972,60265
05,013,05,103,AR,"Ouachita County",25,62,812
05,013,05,139,AR,"Union County",14,23,239
05,013,58,000,SS,"Other Flows - Same State",47,107,898
05,013,59,000,DS,"Other Flows - Diff State",37,74,927
05,015,96,000,AR,"Carroll County Tot Mig-US & For",659,1311,18605
05,015,97,000,AR,"Carroll County Tot Mig-US",659,1311,18605
05,015,97,001,AR,"Carroll County Tot Mig-Same St",221,478,5497
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",438,833,13107
05,015,05,015,AR,"Carroll County Non-Migrants",7882,17156,240696
05,015,05,009,AR,"Boone County",47,99,1092
05,015,05,143,AR,"Washington County",42,100,1239
05,015,05,007,AR,"Benton County",34,74,729
05,015,05,087,AR,"Madison County",24,63,488
05,015,29,009,MO,"Barry County",23,40,451
05,015,29,209,MO,"Stone County",19,31,472
05,015,06,037,CA,"Los Angeles County",10,28,177
05,015,29,213,MO,"Taney County",10,22,255
05,015,58,000,SS,"Other Flows - Same State",74,142,1950
05,015,59,000,DS,"Other Flows - Diff State",376,712,11753
05,015,59,001,DS,"Other Flows - Northeast",16,35,614
05,015,59,003,DS,"Other Flows - Midwest",134,247,4513
05,015,59,005,DS,"Other Flows - South",148,277,4474
05,015,59,007,DS,"Other Flows - West",78,153,2152
05,017,96,000,AR,"Chicot County Tot Mig-US & For",276,602,7088
05,017,97,000,AR,"Chicot County Tot Mig-US",276,602,7088
05,017,97,001,AR,"Chicot County Tot Mig-Same St",137,290,3646
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",139,312,3442
05,017,05,017,AR,"Chicot County Non-Migrants",4023,9105,111089
05,017,05,003,AR,"Ashley County",30,77,856
05,017,28,151,MS,"Washington County",26,63,1024
05,017,05,043,AR,"Drew County",21,45,434
05,017,05,041,AR,"Desha County",18,41,312
05,017,05,119,AR,"Pulaski County",18,34,321
05,017,58,000,SS,"Other Flows - Same State",50,93,1724
05,017,59,000,DS,"Other Flows - Diff State",113,249,2418
05,019,96,000,AR,"Clark County Tot Mig-US & For",564,1097,16243
05,019,97,000,AR,"Clark County Tot Mig-US",536,1063,16049
05,019,97,001,AR,"Clark County Tot Mig-Same St",347,685,9653
05,019,97,003,AR,"Clark County Tot Mig-Diff St",189,378,6396
05,019,98,000,AR,"Clark County Tot Mig-Foreign",28,34,194
05,019,05,019,AR,"Clark County Non-Migrants",7137,15859,254944
05,019,05,059,AR,"Hot Spring County",46,104,1058
05,019,05,051,AR,"Garland County",41,72,979
05,019,05,119,AR,"Pulaski County",35,62,851
05,019,05,109,AR,"Pike County",24,52,487
05,019,05,125,AR,"Saline County",22,36,345
05,019,05,057,AR,"Hempstead County",19,38,496
05,019,05,099,AR,"Nevada County",15,33,271
05,019,05,103,AR,"Ouachita County",14,30,338
05,019,05,039,AR,"Dallas County",11,27,226
05,019,58,000,SS,"Other Flows - Same State",120,231,4603
05,019,59,000,DS,"Other Flows - Diff State",189,378,6396
05,019,57,009,FR,"Foreign - Other flows",28,34,194
05,021,96,000,AR,"Clay County Tot Mig-US & For",315,697,7269
05,021,97,000,AR,"Clay County Tot Mig-US",315,697,7269
05,021,97,001,AR,"Clay County Tot Mig-Same St",152,343,3376
05,021,97,003,AR,"Clay County Tot Mig-Diff St",163,354,3893
05,021,05,021,AR,"Clay County Non-Migrants",5341,11844,164795
05,021,05,055,AR,"Greene County",78,176,1681
05,021,29,069,MO,"Dunklin County",32,72,831
05,021,29,023,MO,"Butler County",22,46,265
05,021,05,031,AR,"Craighead County",21,43,545
05,021,05,121,AR,"Randolph County",15,34,265
05,021,58,000,SS,"Other Flows - Same State",38,90,884
05,021,59,000,DS,"Other Flows - Diff State",109,236,2797
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",768,1661,28263
05,023,97,000,AR,"Cleburne County Tot Mig-US",768,1661,28263
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",501,1096,17537
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",267,565,10726
05,023,05,023,AR,"Cleburne County Non-Migrants",8987,20123,304096
05,023,05,145,AR,"White County",104,251,2665
05,023,05,045,AR,"Faulkner County",70,147,2312
05,023,05,119,AR,"Pulaski County",65,122,2161
05,023,05,063,AR,"Independence County",57,115,1223
05,023,05,085,AR,"Lonoke County",26,57,1251
05,023,47,157,TN,"Shelby County",20,41,2078
05,023,05,137,AR,"Stone County",16,39,385
05,023,05,141,AR,"Van Buren County",15,39,732
05,023,05,125,AR,"Saline County",12,32,334
05,023,58,000,SS,"Other Flows - Same State",136,294,6474
05,023,59,000,DS,"Other Flows - Diff State",247,524,8648
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",191,429,6059
05,025,97,000,AR,"Cleveland Count Tot Mig-US",191,429,6059
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",148,339,4528
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",43,90,1530
05,025,05,025,AR,"Cleveland Count Non-Migrants",2860,6883,107268
05,025,05,069,AR,"Jefferson County",68,158,2244
05,025,05,039,AR,"Dallas County",16,36,442
05,025,05,079,AR,"Lincoln County",10,27,328
05,025,05,119,AR,"Pulaski County",10,19,443
05,025,58,000,SS,"Other Flows - Same State",44,99,1072
05,025,59,000,DS,"Other Flows - Diff State",43,90,1530
05,027,96,000,AR,"Columbia County Tot Mig-US & For",455,942,11629
05,027,97,000,AR,"Columbia County Tot Mig-US",437,923,11577
05,027,97,001,AR,"Columbia County Tot Mig-Same St",218,469,5258
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",219,454,6319
05,027,98,000,AR,"Columbia County Tot Mig-Foreign",18,19,53
05,027,05,027,AR,"Columbia County Non-Migrants",8004,18096,314247
05,027,05,139,AR,"Union County",40,81,987
05,027,05,073,AR,"Lafayette County",37,89,910
05,027,05,103,AR,"Ouachita County",37,80,779
05,027,22,119,LA,"Webster Parish",26,61,700
05,027,05,119,AR,"Pulaski County",19,35,390
05,027,48,113,TX,"Dallas County",14,30,229
05,027,22,027,LA,"Claiborne Parish",13,21,255
05,027,05,091,AR,"Miller County",11,17,222
05,027,05,057,AR,"Hempstead County",10,21,247
05,027,58,000,SS,"Other Flows - Same State",64,146,1723
05,027,59,000,DS,"Other Flows - Diff State",166,342,5134
05,027,57,009,FR,"Foreign - Other flows",18,19,53
05,029,96,000,AR,"Conway County Tot Mig-US & For",500,1074,18742
05,029,97,000,AR,"Conway County Tot Mig-US",500,1074,18742
05,029,97,001,AR,"Conway County Tot Mig-Same St",355,780,9888
05,029,97,003,AR,"Conway County Tot Mig-Diff St",145,294,8855
05,029,05,029,AR,"Conway County Non-Migrants",6959,16056,233730
05,029,05,045,AR,"Faulkner County",117,247,3032
05,029,05,115,AR,"Pope County",52,121,1345
05,029,05,105,AR,"Perry County",40,93,977
05,029,05,119,AR,"Pulaski County",36,74,1214
05,029,05,141,AR,"Van Buren County",16,34,285
05,029,05,149,AR,"Yell County",11,30,347
05,029,58,000,SS,"Other Flows - Same State",83,181,2687
05,029,59,000,DS,"Other Flows - Diff State",145,294,8855
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",2174,4315,59855
05,031,97,000,AR,"Craighead Count Tot Mig-US",2136,4267,59501
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1384,2756,34801
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",752,1511,24701
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",38,48,354
05,031,05,031,AR,"Craighead Count Non-Migrants",25771,57668,1081218
05,031,05,111,AR,"Poinsett County",224,483,5218
05,031,05,093,AR,"Mississippi County",177,373,4104
05,031,05,055,AR,"Greene County",149,290,3869
05,031,05,075,AR,"Lawrence County",91,177,2151
05,031,05,119,AR,"Pulaski County",68,122,2600
05,031,47,157,TN,"Shelby County",63,123,1745
05,031,05,037,AR,"Cross County",62,127,1396
05,031,05,067,AR,"Jackson County",55,105,1388
05,031,05,121,AR,"Randolph County",43,84,1000
05,031,05,021,AR,"Clay County",35,61,908
05,031,05,063,AR,"Independence County",35,68,659
05,031,05,135,AR,"Sharp County",35,61,865
05,031,05,123,AR,"St Francis County",34,77,475
05,031,05,035,AR,"Crittenden County",32,57,933
05,031,05,145,AR,"White County",29,63,835
05,031,29,069,MO,"Dunklin County",25,32,454
05,031,05,045,AR,"Faulkner County",23,51,868
05,031,05,085,AR,"Lonoke County",22,49,569
05,031,05,107,AR,"Phillips County",20,46,407
05,031,05,143,AR,"Washington County",20,31,583
05,031,05,005,AR,"Baxter County",18,31,292
05,031,05,049,AR,"Fulton County",18,30,272
05,031,05,051,AR,"Garland County",15,35,415
05,031,05,065,AR,"Izard County",15,27,284
05,031,05,069,AR,"Jefferson County",13,28,486
05,031,05,115,AR,"Pope County",13,28,529
05,031,28,033,MS,"De Soto County",13,17,293
05,031,05,077,AR,"Lee County",12,25,194
05,031,17,031,IL,"Cook County",12,21,142
05,031,29,155,MO,"Pemiscot County",12,31,188
05,031,05,125,AR,"Saline County",11,12,272
05,031,05,137,AR,"Stone County",11,18,178
05,031,58,000,SS,"Other Flows - Same State",104,197,3053
05,031,59,000,DS,"Other Flows - Diff State",627,1287,21879
05,031,59,001,DS,"Other Flows - Northeast",23,50,1004
05,031,59,003,DS,"Other Flows - Midwest",180,356,5014
05,031,59,005,DS,"Other Flows - South",334,708,12924
05,031,59,007,DS,"Other Flows - West",90,173,2937
05,031,57,009,FR,"Foreign - Other flows",38,48,354
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1472,3288,41699
05,033,97,000,AR,"Crawford County Tot Mig-US",1462,3267,41462
05,033,97,001,AR,"Crawford County Tot Mig-Same St",941,2090,26335
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",521,1177,15127
05,033,98,000,AR,"Crawford County Tot Mig-Foreign",10,21,237
05,033,05,033,AR,"Crawford County Non-Migrants",16787,40528,607672
05,033,05,131,AR,"Sebastian County",652,1471,17934
05,033,05,047,AR,"Franklin County",55,110,1421
05,033,40,135,OK,"Sequoyah County",55,111,1476
05,033,05,143,AR,"Washington County",52,120,1363
05,033,40,079,OK,"Le Flore County",41,76,1032
05,033,05,007,AR,"Benton County",33,78,1212
05,033,05,083,AR,"Logan County",16,27,300
05,033,05,045,AR,"Faulkner County",15,25,419
05,033,05,115,AR,"Pope County",15,29,407
05,033,40,143,OK,"Tulsa County",15,40,856
05,033,05,119,AR,"Pulaski County",14,21,581
05,033,05,071,AR,"Johnson County",10,23,252
05,033,58,000,SS,"Other Flows - Same State",79,186,2446
05,033,59,000,DS,"Other Flows - Diff State",410,950,11763
05,033,59,001,DS,"Other Flows - Northeast",14,37,328
05,033,59,003,DS,"Other Flows - Midwest",79,167,2486
05,033,59,005,DS,"Other Flows - South",226,512,6661
05,033,59,007,DS,"Other Flows - West",91,234,2289
05,033,57,009,FR,"Foreign - Other flows",10,21,237
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1095,2271,28290
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1095,2271,28290
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",400,835,9820
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",695,1436,18470
05,035,05,035,AR,"Crittenden Coun Non-Migrants",16262,38102,549066
05,035,47,157,TN,"Shelby County",308,613,8206
05,035,05,123,AR,"St Francis County",56,113,1370
05,035,05,031,AR,"Craighead County",50,98,1316
05,035,05,093,AR,"Mississippi County",42,91,1092
05,035,05,037,AR,"Cross County",41,103,860
05,035,05,111,AR,"Poinsett County",41,96,941
05,035,28,033,MS,"De Soto County",33,72,1348
05,035,05,119,AR,"Pulaski County",22,43,495
05,035,17,031,IL,"Cook County",18,42,472
05,035,05,077,AR,"Lee County",14,27,292
05,035,05,095,AR,"Monroe County",11,25,294
05,035,05,107,AR,"Phillips County",11,21,216
05,035,58,000,SS,"Other Flows - Same State",112,218,2945
05,035,59,000,DS,"Other Flows - Diff State",336,709,8444
05,035,59,001,DS,"Other Flows - Northeast",14,23,277
05,035,59,003,DS,"Other Flows - Midwest",92,206,2085
05,035,59,005,DS,"Other Flows - South",197,416,5345
05,035,59,007,DS,"Other Flows - West",33,64,737
05,037,96,000,AR,"Cross County Tot Mig-US & For",404,905,9934
05,037,97,000,AR,"Cross County Tot Mig-US",404,905,9934
05,037,97,001,AR,"Cross County Tot Mig-Same St",300,687,7307
05,037,97,003,AR,"Cross County Tot Mig-Diff St",104,218,2627
05,037,05,037,AR,"Cross County Non-Migrants",6118,14385,202976
05,037,05,123,AR,"St Francis County",88,223,2398
05,037,05,035,AR,"Crittenden County",39,95,921
05,037,05,031,AR,"Craighead County",25,58,490
05,037,05,111,AR,"Poinsett County",25,57,519
05,037,05,147,AR,"Woodruff County",15,30,335
05,037,05,119,AR,"Pulaski County",12,24,415
05,037,47,157,TN,"Shelby County",10,27,331
05,037,58,000,SS,"Other Flows - Same State",96,200,2229
05,037,59,000,DS,"Other Flows - Diff State",94,191,2296
05,039,96,000,AR,"Dallas County Tot Mig-US & For",136,274,3126
05,039,97,000,AR,"Dallas County Tot Mig-US",136,274,3126
05,039,97,001,AR,"Dallas County Tot Mig-Same St",103,209,2396
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",33,65,730
05,039,05,039,AR,"Dallas County Non-Migrants",2493,5693,79008
05,039,05,103,AR,"Ouachita County",20,42,487
05,039,05,119,AR,"Pulaski County",11,23,241
05,039,05,019,AR,"Clark County",10,20,227
05,039,58,000,SS,"Other Flows - Same State",62,124,1442
05,039,59,000,DS,"Other Flows - Diff State",33,65,730
05,041,96,000,AR,"Desha County Tot Mig-US & For",275,556,5852
05,041,97,000,AR,"Desha County Tot Mig-US",275,556,5852
05,041,97,001,AR,"Desha County Tot Mig-Same St",190,379,4293
05,041,97,003,AR,"Desha County Tot Mig-Diff St",85,177,1559
05,041,05,041,AR,"Desha County Non-Migrants",5003,11541,150965
05,041,05,017,AR,"Chicot County",36,73,660
05,041,05,043,AR,"Drew County",33,62,691
05,041,05,119,AR,"Pulaski County",27,46,566
05,041,05,069,AR,"Jefferson County",17,37,442
05,041,05,079,AR,"Lincoln County",17,43,409
05,041,58,000,SS,"Other Flows - Same State",60,118,1525
05,041,59,000,DS,"Other Flows - Diff State",85,177,1559
05,043,96,000,AR,"Drew County Tot Mig-US & For",421,882,11163
05,043,97,000,AR,"Drew County Tot Mig-US",421,882,11163
05,043,97,001,AR,"Drew County Tot Mig-Same St",280,583,6555
05,043,97,003,AR,"Drew County Tot Mig-Diff St",141,299,4608
05,043,05,043,AR,"Drew County Non-Migrants",5461,12708,200933
05,043,05,041,AR,"Desha County",46,94,959
05,043,05,011,AR,"Bradley County",40,78,1028
05,043,05,017,AR,"Chicot County",32,69,723
05,043,05,003,AR,"Ashley County",31,59,668
05,043,05,069,AR,"Jefferson County",27,61,645
05,043,05,119,AR,"Pulaski County",20,39,426
05,043,05,079,AR,"Lincoln County",13,31,196
05,043,58,000,SS,"Other Flows - Same State",71,152,1910
05,043,59,000,DS,"Other Flows - Diff State",141,299,4608
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2883,5855,95898
05,045,97,000,AR,"Faulkner County Tot Mig-US",2838,5788,95368
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",2024,4024,60793
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",814,1764,34575
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",45,67,531
05,045,05,045,AR,"Faulkner County Non-Migrants",28125,66107,1252755
05,045,05,119,AR,"Pulaski County",768,1595,26765
05,045,05,029,AR,"Conway County",140,261,3510
05,045,05,125,AR,"Saline County",88,175,2846
05,045,05,145,AR,"White County",87,175,2371
05,045,05,085,AR,"Lonoke County",86,170,2770
05,045,05,023,AR,"Cleburne County",72,166,2104
05,045,05,141,AR,"Van Buren County",70,139,1529
05,045,05,105,AR,"Perry County",55,86,1510
05,045,05,115,AR,"Pope County",53,109,1658
05,045,05,143,AR,"Washington County",41,77,1014
05,045,05,051,AR,"Garland County",37,61,900
05,045,05,069,AR,"Jefferson County",28,56,929
05,045,05,131,AR,"Sebastian County",26,43,769
05,045,05,093,AR,"Mississippi County",23,48,542
05,045,05,005,AR,"Baxter County",21,45,743
05,045,05,007,AR,"Benton County",21,42,854
05,045,47,157,TN,"Shelby County",18,33,908
05,045,05,107,AR,"Phillips County",16,34,325
05,045,05,031,AR,"Craighead County",15,25,381
05,045,05,059,AR,"Hot Spring County",15,28,323
05,045,05,009,AR,"Boone County",14,24,384
05,045,05,103,AR,"Ouachita County",14,28,260
05,045,05,139,AR,"Union County",14,21,360
05,045,04,013,AZ,"Maricopa County",13,27,413
05,045,05,001,AR,"Arkansas County",13,26,318
05,045,05,063,AR,"Independence County",13,24,528
