"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
38,035,38,071,ND,"Ramsey County",26,39,689
38,035,04,013,AZ,"Maricopa County",25,46,856
38,035,38,059,ND,"Morton County",23,34,471
38,035,38,093,ND,"Stutsman County",21,45,822
38,035,38,089,ND,"Stark County",18,25,340
38,035,06,037,CA,"Los Angeles County",16,22,297
38,035,27,113,MN,"Pennington County",16,27,475
38,035,38,019,ND,"Cavalier County",15,30,305
38,035,32,003,NV,"Clark County",14,35,435
38,035,38,063,ND,"Nelson County",14,22,263
38,035,53,033,WA,"King County",14,16,430
38,035,17,031,IL,"Cook County",13,20,481
38,035,38,003,ND,"Barnes County",13,15,147
38,035,38,077,ND,"Richland County",13,18,368
38,035,38,105,ND,"Williams County",13,15,258
38,035,40,065,OK,"Jackson County",13,33,404
38,035,53,063,WA,"Spokane County",13,29,325
38,035,08,041,CO,"El Paso County",12,31,338
38,035,27,069,MN,"Kittson County",12,17,260
38,035,27,135,MN,"Roseau County",12,18,347
38,035,27,137,MN,"St Louis County",12,18,275
38,035,48,029,TX,"Bexar County",12,28,341
38,035,27,027,MN,"Clay County",11,17,282
38,035,38,005,ND,"Benson County",11,17,149
38,035,46,099,SD,"Minnehaha County",11,16,144
38,035,27,123,MN,"Ramsey County",10,15,2226
38,035,48,465,TX,"Val Verde County",10,15,369
38,035,58,000,SS,"Other Flows - Same State",92,155,2857
38,035,59,000,DS,"Other Flows - Diff State",947,1768,26859
38,035,59,001,DS,"Other Flows - Northeast",76,134,2364
38,035,59,003,DS,"Other Flows - Midwest",333,620,10365
38,035,59,005,DS,"Other Flows - South",267,503,7169
38,035,59,007,DS,"Other Flows - West",271,511,6961
38,035,57,009,FR,"Foreign - Other flows",71,77,373
38,037,96,000,ND,"Grant County Tot Mig-US & For",35,74,1090
38,037,97,000,ND,"Grant County Tot Mig-US",35,74,1090
38,037,97,001,ND,"Grant County Tot Mig-Same St",20,39,517
38,037,97,003,ND,"Grant County Tot Mig-Diff St",15,35,573
38,037,38,037,ND,"Grant County Non-Migrants",1037,2330,26994
38,037,58,000,SS,"Other Flows - Same State",20,39,517
38,037,59,000,DS,"Other Flows - Diff State",15,35,573
38,039,96,000,ND,"Griggs County Tot Mig-US & For",69,134,1924
38,039,97,000,ND,"Griggs County Tot Mig-US",69,134,1924
38,039,97,001,ND,"Griggs County Tot Mig-Same St",43,83,1097
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",26,51,826
38,039,38,039,ND,"Griggs County Non-Migrants",969,2165,34044
38,039,58,000,SS,"Other Flows - Same State",43,83,1097
38,039,59,000,DS,"Other Flows - Diff State",26,51,826
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",45,71,987
38,041,97,000,ND,"Hettinger Count Tot Mig-US",45,71,987
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",26,44,582
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",19,27,405
38,041,38,041,ND,"Hettinger Count Non-Migrants",1001,2283,33478
38,041,38,089,ND,"Stark County",16,28,360
38,041,58,000,SS,"Other Flows - Same State",10,16,221
38,041,59,000,DS,"Other Flows - Diff State",19,27,405
38,043,96,000,ND,"Kidder County Tot Mig-US & For",49,89,1308
38,043,97,000,ND,"Kidder County Tot Mig-US",49,89,1308
38,043,97,001,ND,"Kidder County Tot Mig-Same St",32,66,838
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",17,23,470
38,043,38,043,ND,"Kidder County Non-Migrants",964,2189,25242
38,043,58,000,SS,"Other Flows - Same State",32,66,838
38,043,59,000,DS,"Other Flows - Diff State",17,23,470
38,045,96,000,ND,"La Moure County Tot Mig-US & For",64,121,1590
38,045,97,000,ND,"La Moure County Tot Mig-US",64,121,1590
38,045,97,001,ND,"La Moure County Tot Mig-Same St",35,71,799
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",29,50,791
38,045,38,045,ND,"La Moure County Non-Migrants",1699,3858,61110
38,045,38,093,ND,"Stutsman County",11,20,136
38,045,58,000,SS,"Other Flows - Same State",24,51,663
38,045,59,000,DS,"Other Flows - Diff State",29,50,791
38,047,96,000,ND,"Logan County Tot Mig-US & For",37,70,981
38,047,97,000,ND,"Logan County Tot Mig-US",37,70,981
38,047,38,047,ND,"Logan County Non-Migrants",793,1786,21349
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",132,256,3631
38,049,97,000,ND,"Mchenry County Tot Mig-US",132,256,3631
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",90,168,2401
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",42,88,1230
38,049,38,049,ND,"Mchenry County Non-Migrants",2132,4676,59627
38,049,38,101,ND,"Ward County",54,94,1335
38,049,58,000,SS,"Other Flows - Same State",36,74,1066
38,049,59,000,DS,"Other Flows - Diff State",42,88,1230
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",51,108,1308
38,051,97,000,ND,"Mcintosh County Tot Mig-US",51,108,1308
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",27,61,567
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",24,47,741
38,051,38,051,ND,"Mcintosh County Non-Migrants",1243,2713,28477
38,051,58,000,SS,"Other Flows - Same State",27,61,567
38,051,59,000,DS,"Other Flows - Diff State",24,47,741
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",93,219,2149
38,053,97,000,ND,"Mckenzie County Tot Mig-US",93,219,2149
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",53,118,1040
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",40,101,1109
38,053,38,053,ND,"Mckenzie County Non-Migrants",1547,3746,56951
38,053,38,061,ND,"Mountrail County",17,41,77
38,053,38,105,ND,"Williams County",10,22,225
38,053,58,000,SS,"Other Flows - Same State",26,55,739
38,053,59,000,DS,"Other Flows - Diff State",40,101,1109
38,055,96,000,ND,"Mclean County Tot Mig-US & For",186,377,5530
38,055,97,000,ND,"Mclean County Tot Mig-US",186,377,5530
38,055,97,001,ND,"Mclean County Tot Mig-Same St",138,276,3819
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",48,101,1711
38,055,38,055,ND,"Mclean County Non-Migrants",3408,7738,122800
38,055,38,015,ND,"Burleigh County",43,75,1223
38,055,38,101,ND,"Ward County",17,33,457
38,055,38,017,ND,"Cass County",10,17,286
38,055,58,000,SS,"Other Flows - Same State",68,151,1854
38,055,59,000,DS,"Other Flows - Diff State",48,101,1711
38,057,96,000,ND,"Mercer County Tot Mig-US & For",209,429,7068
38,057,97,000,ND,"Mercer County Tot Mig-US",209,429,7068
38,057,97,001,ND,"Mercer County Tot Mig-Same St",133,269,4181
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",76,160,2888
38,057,38,057,ND,"Mercer County Non-Migrants",3057,7698,146838
38,057,38,015,ND,"Burleigh County",33,60,906
38,057,38,059,ND,"Morton County",13,31,492
38,057,38,055,ND,"Mclean County",12,29,615
38,057,38,101,ND,"Ward County",12,20,402
38,057,38,025,ND,"Dunn County",10,17,296
38,057,38,089,ND,"Stark County",10,23,275
38,057,58,000,SS,"Other Flows - Same State",43,89,1195
38,057,59,000,DS,"Other Flows - Diff State",76,160,2888
38,059,96,000,ND,"Morton County Tot Mig-US & For",809,1451,22573
38,059,97,000,ND,"Morton County Tot Mig-US",809,1451,22573
38,059,97,001,ND,"Morton County Tot Mig-Same St",600,1079,16488
38,059,97,003,ND,"Morton County Tot Mig-Diff St",209,372,6085
38,059,38,059,ND,"Morton County Non-Migrants",8951,20325,359449
38,059,38,015,ND,"Burleigh County",363,633,10060
38,059,38,017,ND,"Cass County",35,56,982
38,059,38,089,ND,"Stark County",23,44,577
38,059,38,101,ND,"Ward County",23,37,479
38,059,38,057,ND,"Mercer County",16,33,516
38,059,38,035,ND,"Grand Forks County",12,29,433
38,059,38,037,ND,"Grant County",11,27,494
38,059,38,065,ND,"Oliver County",11,22,101
38,059,38,093,ND,"Stutsman County",11,21,286
38,059,38,079,ND,"Rolette County",10,26,271
38,059,58,000,SS,"Other Flows - Same State",85,151,2289
38,059,59,000,DS,"Other Flows - Diff State",209,372,6085
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",145,309,3632
38,061,97,000,ND,"Mountrail Count Tot Mig-US",145,309,3632
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",93,187,2240
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",52,122,1392
38,061,38,061,ND,"Mountrail Count Non-Migrants",2393,5497,77830
38,061,38,101,ND,"Ward County",20,32,544
38,061,38,053,ND,"Mckenzie County",14,35,248
38,061,38,015,ND,"Burleigh County",12,32,315
38,061,58,000,SS,"Other Flows - Same State",47,88,1133
38,061,59,000,DS,"Other Flows - Diff State",52,122,1392
38,063,96,000,ND,"Nelson County Tot Mig-US & For",47,82,1375
38,063,97,000,ND,"Nelson County Tot Mig-US",47,82,1375
38,063,97,001,ND,"Nelson County Tot Mig-Same St",31,56,904
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",16,26,471
38,063,38,063,ND,"Nelson County Non-Migrants",1373,2913,45691
38,063,38,035,ND,"Grand Forks County",12,17,247
38,063,58,000,SS,"Other Flows - Same State",19,39,657
38,063,59,000,DS,"Other Flows - Diff State",16,26,471
38,065,96,000,ND,"Oliver County Tot Mig-US & For",35,67,1185
38,065,97,000,ND,"Oliver County Tot Mig-US",35,67,1185
38,065,97,001,ND,"Oliver County Tot Mig-Same St",24,41,764
38,065,97,003,ND,"Oliver County Tot Mig-Diff St",11,26,421
38,065,38,065,ND,"Oliver County Non-Migrants",769,1852,31345
38,065,58,000,SS,"Other Flows - Same State",24,41,764
38,065,59,000,DS,"Other Flows - Diff State",11,26,421
38,067,96,000,ND,"Pembina County Tot Mig-US & For",141,296,4746
38,067,97,000,ND,"Pembina County Tot Mig-US",141,296,4746
38,067,97,001,ND,"Pembina County Tot Mig-Same St",62,136,1930
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",79,160,2815
38,067,38,067,ND,"Pembina County Non-Migrants",3223,7230,141761
38,067,38,099,ND,"Walsh County",18,42,560
38,067,38,017,ND,"Cass County",10,13,249
38,067,38,019,ND,"Cavalier County",10,20,214
38,067,58,000,SS,"Other Flows - Same State",24,61,908
38,067,59,000,DS,"Other Flows - Diff State",79,160,2815
38,069,96,000,ND,"Pierce County Tot Mig-US & For",72,161,2093
38,069,97,000,ND,"Pierce County Tot Mig-US",72,161,2093
38,069,97,001,ND,"Pierce County Tot Mig-Same St",53,109,1228
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",19,52,865
38,069,38,069,ND,"Pierce County Non-Migrants",1694,3775,53991
38,069,38,005,ND,"Benson County",11,20,158
38,069,58,000,SS,"Other Flows - Same State",42,89,1071
38,069,59,000,DS,"Other Flows - Diff State",19,52,865
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",278,503,6998
38,071,97,000,ND,"Ramsey County Tot Mig-US",278,503,6998
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",188,328,4237
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",90,175,2761
38,071,38,071,ND,"Ramsey County Non-Migrants",4344,9492,167257
38,071,38,005,ND,"Benson County",41,86,736
38,071,38,017,ND,"Cass County",20,22,412
38,071,38,035,ND,"Grand Forks County",20,36,482
38,071,58,000,SS,"Other Flows - Same State",107,184,2606
38,071,59,000,DS,"Other Flows - Diff State",90,175,2761
38,073,96,000,ND,"Ransom County Tot Mig-US & For",125,255,4111
38,073,97,000,ND,"Ransom County Tot Mig-US",125,255,4111
38,073,97,001,ND,"Ransom County Tot Mig-Same St",82,160,2580
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",43,95,1531
38,073,38,073,ND,"Ransom County Non-Migrants",1972,4518,79333
38,073,38,017,ND,"Cass County",32,57,721
38,073,38,081,ND,"Sargent County",14,30,431
38,073,38,077,ND,"Richland County",11,21,268
38,073,58,000,SS,"Other Flows - Same State",25,52,1160
38,073,59,000,DS,"Other Flows - Diff State",43,95,1531
38,075,96,000,ND,"Renville County Tot Mig-US & For",74,139,1856
38,075,97,000,ND,"Renville County Tot Mig-US",74,139,1856
38,075,97,001,ND,"Renville County Tot Mig-Same St",54,106,1325
38,075,97,003,ND,"Renville County Tot Mig-Diff St",20,33,531
