"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
36,005,51,760,VA,Richmond,17,35,245
36,005,06,001,CA,"Alameda County",16,19,599
36,005,27,053,MN,"Hennepin County",16,24,355
36,005,37,183,NC,"Wake County",16,26,436
36,005,39,061,OH,"Hamilton County",16,28,437
36,005,42,003,PA,"Allegheny County",16,24,497
36,005,42,103,PA,"Pike County",16,33,680
36,005,47,157,TN,"Shelby County",16,26,210
36,005,06,071,CA,"San Bernardino Count",15,27,318
36,005,09,011,CT,"New London County",15,26,190
36,005,36,045,NY,"Jefferson County",15,25,339
36,005,42,071,PA,"Lancaster County",15,27,235
36,005,48,027,TX,"Bell County",15,24,314
36,005,51,710,VA,Norfolk,15,25,224
36,005,04,013,AZ,"Maricopa County",14,25,296
36,005,10,003,DE,"New Castle County",14,23,291
36,005,12,127,FL,"Volusia County",14,31,319
36,005,36,007,NY,"Broome County",14,23,371
36,005,37,081,NC,"Guilford County",14,32,295
36,005,06,085,CA,"Santa Clara County",13,23,498
36,005,09,005,CT,"Litchfield County",13,24,464
36,005,12,009,FL,"Brevard County",13,27,263
36,005,12,083,FL,"Marion County",13,27,289
36,005,12,105,FL,"Polk County",13,27,242
36,005,36,039,NY,"Greene County",13,20,588
36,005,36,083,NY,"Rensselaer County",13,20,235
36,005,36,093,NY,"Schenectady County",13,28,243
36,005,42,091,PA,"Montgomery County",13,19,330
36,005,08,031,CO,"Denver County",12,21,256
36,005,36,065,NY,"Oneida County",12,19,258
36,005,42,045,PA,"Delaware County",12,21,283
36,005,51,059,VA,"Fairfax County",12,25,312
36,005,08,041,CO,"El Paso County",11,16,311
36,005,12,071,FL,"Lee County",11,19,178
36,005,22,071,LA,"Orleans Parish",11,20,265
36,005,25,005,MA,"Bristol County",11,24,252
36,005,25,021,MA,"Norfolk County",11,15,376
36,005,42,017,PA,"Bucks County",11,27,426
36,005,51,013,VA,"Arlington County",11,19,470
36,005,51,087,VA,"Henrico County",11,20,302
36,005,01,073,AL,"Jefferson County",10,17,210
36,005,06,059,CA,"Orange County",10,22,395
36,005,09,007,CT,"Middlesex County",10,14,267
36,005,13,067,GA,"Cobb County",10,12,245
36,005,18,097,IN,"Marion County",10,13,458
36,005,33,011,NH,"Hillsborough County",10,18,92
36,005,36,109,NY,"Tompkins County",10,17,163
36,005,45,079,SC,"Richland County",10,16,110
36,005,48,029,TX,"Bexar County",10,16,181
36,005,58,000,SS,"Other Flows - Same State",64,98,1085
36,005,59,000,DS,"Other Flows - Diff State",1087,1903,22648
36,005,59,001,DS,"Other Flows - Northeast",160,257,3919
36,005,59,003,DS,"Other Flows - Midwest",203,350,4033
36,005,59,005,DS,"Other Flows - South",565,1035,10943
36,005,59,007,DS,"Other Flows - West",159,261,3753
36,005,57,009,FR,"Foreign - Other flows",278,326,1892
36,007,96,000,NY,"Broome County Tot Mig-US & For",3444,5811,105701
36,007,97,000,NY,"Broome County Tot Mig-US",3201,5534,100461
36,007,97,001,NY,"Broome County Tot Mig-Same St",1619,2754,47359
36,007,97,003,NY,"Broome County Tot Mig-Diff St",1582,2780,53102
36,007,98,000,NY,"Broome County Tot Mig-Foreign",243,277,5240
36,007,36,007,NY,"Broome County Non-Migrants",75503,158125,3240340
36,007,36,107,NY,"Tioga County",381,692,11710
36,007,36,017,NY,"Chenango County",166,303,4339
36,007,42,115,PA,"Susquehanna County",162,277,4160
36,007,36,025,NY,"Delaware County",90,164,2237
36,007,36,067,NY,"Onondaga County",86,130,2485
36,007,36,047,NY,"Kings County",74,130,1501
36,007,36,023,NY,"Cortland County",71,115,1765
36,007,36,081,NY,"Queens County",55,83,1123
36,007,36,109,NY,"Tompkins County",51,92,1588
36,007,36,055,NY,"Monroe County",48,75,1803
36,007,36,103,NY,"Suffolk County",42,72,1583
36,007,36,015,NY,"Chemung County",38,63,1208
36,007,36,029,NY,"Erie County",38,51,1112
36,007,36,061,NY,"New York County",32,48,1125
36,007,36,065,NY,"Oneida County",32,48,809
36,007,36,071,NY,"Orange County",32,57,994
36,007,36,005,NY,"Bronx County",31,61,550
36,007,36,119,NY,"Westchester County",30,45,1538
36,007,36,077,NY,"Otsego County",29,45,821
36,007,42,069,PA,"Lackawanna County",27,39,907
36,007,36,059,NY,"Nassau County",23,34,1120
36,007,36,101,NY,"Steuben County",23,36,766
36,007,42,015,PA,"Bradford County",23,34,632
36,007,12,103,FL,"Pinellas County",20,25,525
36,007,04,013,AZ,"Maricopa County",19,37,672
36,007,06,037,CA,"Los Angeles County",19,28,720
36,007,37,183,NC,"Wake County",19,30,431
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",19,36,512
36,007,36,075,NY,"Oswego County",18,38,480
36,007,42,079,PA,"Luzerne County",18,42,507
36,007,42,127,PA,"Wayne County",16,25,336
36,007,36,105,NY,"Sullivan County",15,23,475
36,007,36,001,NY,"Albany County",14,20,533
36,007,36,045,NY,"Jefferson County",14,32,368
36,007,06,073,CA,"San Diego County",13,25,418
36,007,33,011,NH,"Hillsborough County",13,19,350
36,007,36,027,NY,"Dutchess County",13,24,410
36,007,25,017,MA,"Middlesex County",12,21,577
36,007,34,003,NJ,"Bergen County",12,16,481
36,007,42,003,PA,"Allegheny County",12,20,525
36,007,42,101,PA,"Philadelphia County",12,21,288
36,007,48,201,TX,"Harris County",12,27,663
36,007,12,057,FL,"Hillsborough County",11,16,481
36,007,36,087,NY,"Rockland County",11,20,402
36,007,37,119,NC,"Mecklenburg County",11,14,257
36,007,51,059,VA,"Fairfax County",11,21,720
36,007,53,033,WA,"King County",11,18,435
36,007,12,095,FL,"Orange County",10,16,203
36,007,12,105,FL,"Polk County",10,17,259
36,007,12,115,FL,"Sarasota County",10,15,367
36,007,17,031,IL,"Cook County",10,14,407
36,007,34,013,NJ,"Essex County",10,19,401
36,007,36,011,NY,"Cayuga County",10,11,307
36,007,36,013,NY,"Chautauqua County",10,19,274
36,007,58,000,SS,"Other Flows - Same State",142,223,3932
36,007,59,000,DS,"Other Flows - Diff State",1079,1944,37382
36,007,59,001,DS,"Other Flows - Northeast",273,454,10555
36,007,59,003,DS,"Other Flows - Midwest",165,318,7353
36,007,59,005,DS,"Other Flows - South",499,910,14181
36,007,59,007,DS,"Other Flows - West",142,262,5293
36,007,57,009,FR,"Foreign - Other flows",224,241,4728
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1517,2856,43606
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1488,2810,43180
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",966,1811,25861
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",522,999,17319
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",29,46,426
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",28257,62688,1042739
36,009,36,029,NY,"Erie County",373,700,10623
36,009,36,003,NY,"Allegany County",202,393,4615
36,009,36,013,NY,"Chautauqua County",166,309,4374
36,009,36,121,NY,"Wyoming County",71,149,2002
36,009,42,083,PA,"Mckean County",66,119,1765
36,009,36,055,NY,"Monroe County",29,38,715
36,009,36,063,NY,"Niagara County",23,44,736
36,009,57,005,FR,"Foreign - APO/FPO ZIPs",13,30,357
36,009,04,013,AZ,"Maricopa County",11,23,144
36,009,36,037,NY,"Genesee County",11,13,215
36,009,42,105,PA,"Potter County",10,13,155
36,009,58,000,SS,"Other Flows - Same State",91,165,2581
36,009,59,000,DS,"Other Flows - Diff State",435,844,15255
36,009,59,001,DS,"Other Flows - Northeast",94,196,4173
36,009,59,003,DS,"Other Flows - Midwest",71,137,2021
36,009,59,005,DS,"Other Flows - South",210,403,6614
36,009,59,007,DS,"Other Flows - West",60,108,2447
36,009,57,009,FR,"Foreign - Other flows",16,16,68
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1421,2751,52349
36,011,97,000,NY,"Cayuga County Tot Mig-US",1421,2751,52349
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",1010,1963,33990
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",411,788,18359
36,011,36,011,NY,"Cayuga County Non-Migrants",28360,63616,1206405
36,011,36,067,NY,"Onondaga County",375,708,13257
36,011,36,075,NY,"Oswego County",121,260,3358
36,011,36,109,NY,"Tompkins County",84,177,3013
36,011,36,117,NY,"Wayne County",71,138,2353
36,011,36,023,NY,"Cortland County",60,118,1716
36,011,36,055,NY,"Monroe County",41,64,1374
36,011,36,099,NY,"Seneca County",28,52,698
36,011,36,069,NY,"Ontario County",27,53,1135
36,011,36,045,NY,"Jefferson County",23,54,809
36,011,36,029,NY,"Erie County",17,29,306
36,011,36,053,NY,"Madison County",15,34,739
36,011,36,007,NY,"Broome County",12,18,282
36,011,36,015,NY,"Chemung County",11,25,587
36,011,36,065,NY,"Oneida County",11,18,358
36,011,36,001,NY,"Albany County",10,15,315
36,011,58,000,SS,"Other Flows - Same State",104,200,3689
36,011,59,000,DS,"Other Flows - Diff State",411,788,18359
36,011,59,001,DS,"Other Flows - Northeast",108,206,6430
36,011,59,003,DS,"Other Flows - Midwest",58,117,3383
36,011,59,005,DS,"Other Flows - South",188,373,6302
36,011,59,007,DS,"Other Flows - West",57,92,2245
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",1658,3089,53405
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",1638,3047,52965
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",682,1185,20606
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",956,1862,32359
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",20,42,440
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46888,102757,1752181
36,013,36,029,NY,"Erie County",290,517,8641
36,013,36,009,NY,"Cattaraugus County",182,336,5691
36,013,42,049,PA,"Erie County",104,220,5307
36,013,42,123,PA,"Warren County",69,127,1528
36,013,36,055,NY,"Monroe County",34,57,1049
36,013,36,063,NY,"Niagara County",21,31,679
36,013,39,035,OH,"Cuyahoga County",18,29,1557
36,013,37,133,NC,"Onslow County",16,36,447
36,013,36,067,NY,"Onondaga County",14,15,260
36,013,37,119,NC,"Mecklenburg County",14,25,426
36,013,06,073,CA,"San Diego County",12,21,282
36,013,42,003,PA,"Allegheny County",12,17,370
36,013,36,003,NY,"Allegany County",11,13,226
36,013,36,037,NY,"Genesee County",10,16,192
36,013,36,051,NY,"Livingston County",10,13,307
36,013,42,083,PA,"Mckean County",10,17,260
36,013,57,005,FR,"Foreign - APO/FPO ZIPs",10,20,211
36,013,58,000,SS,"Other Flows - Same State",110,187,3562
36,013,59,000,DS,"Other Flows - Diff State",701,1370,22182
36,013,59,001,DS,"Other Flows - Northeast",130,264,5313
36,013,59,003,DS,"Other Flows - Midwest",125,283,4126
36,013,59,005,DS,"Other Flows - South",356,665,9492
36,013,59,007,DS,"Other Flows - West",90,158,3252
36,013,57,009,FR,"Foreign - Other flows",10,22,229
36,015,96,000,NY,"Chemung County Tot Mig-US & For",1641,3052,64740
36,015,97,000,NY,"Chemung County Tot Mig-US",1610,3015,64325
36,015,97,001,NY,"Chemung County Tot Mig-Same St",831,1476,32954
36,015,97,003,NY,"Chemung County Tot Mig-Diff St",779,1539,31371
36,015,98,000,NY,"Chemung County Tot Mig-Foreign",31,37,415
36,015,36,015,NY,"Chemung County Non-Migrants",33015,71115,1422873
36,015,36,101,NY,"Steuben County",276,483,14656
36,015,42,015,PA,"Bradford County",130,253,3576
36,015,36,097,NY,"Schuyler County",90,155,2193
36,015,36,107,NY,"Tioga County",76,138,1780
36,015,36,109,NY,"Tompkins County",63,107,2401
36,015,36,007,NY,"Broome County",42,77,1338
36,015,36,055,NY,"Monroe County",37,70,1658
36,015,42,117,PA,"Tioga County",35,48,1030
36,015,36,067,NY,"Onondaga County",24,41,988
36,015,36,029,NY,"Erie County",22,38,635
36,015,36,069,NY,"Ontario County",15,33,665
36,015,12,103,FL,"Pinellas County",14,25,384
36,015,36,063,NY,"Niagara County",12,22,471
36,015,36,051,NY,"Livingston County",10,23,308
36,015,36,089,NY,"St Lawrence County",10,21,494
36,015,36,099,NY,"Seneca County",10,12,269
36,015,58,000,SS,"Other Flows - Same State",144,256,5098
36,015,59,000,DS,"Other Flows - Diff State",600,1213,26382
36,015,59,001,DS,"Other Flows - Northeast",145,304,7870
36,015,59,003,DS,"Other Flows - Midwest",77,174,4337
36,015,59,005,DS,"Other Flows - South",300,560,10314
36,015,59,007,DS,"Other Flows - West",78,175,3861
36,015,57,009,FR,"Foreign - Other flows",31,37,415
36,017,96,000,NY,"Chenango County Tot Mig-US & For",989,1985,28760
36,017,97,000,NY,"Chenango County Tot Mig-US",989,1985,28760
36,017,97,001,NY,"Chenango County Tot Mig-Same St",661,1329,18923
36,017,97,003,NY,"Chenango County Tot Mig-Diff St",328,656,9837
36,017,36,017,NY,"Chenango County Non-Migrants",16820,37661,638024
36,017,36,007,NY,"Broome County",132,257,3580
36,017,36,025,NY,"Delaware County",104,190,2763
36,017,36,077,NY,"Otsego County",104,230,2822
36,017,36,053,NY,"Madison County",63,114,1944
36,017,36,023,NY,"Cortland County",39,89,876
36,017,36,065,NY,"Oneida County",25,55,605
36,017,36,067,NY,"Onondaga County",22,37,734
36,017,36,103,NY,"Suffolk County",20,44,472
36,017,36,043,NY,"Herkimer County",11,18,254
36,017,36,071,NY,"Orange County",10,18,451
36,017,58,000,SS,"Other Flows - Same State",131,277,4422
36,017,59,000,DS,"Other Flows - Diff State",328,656,9837
36,017,59,001,DS,"Other Flows - Northeast",115,233,3620
36,017,59,003,DS,"Other Flows - Midwest",33,58,1181
36,017,59,005,DS,"Other Flows - South",133,266,3726
36,017,59,007,DS,"Other Flows - West",47,99,1310
36,019,96,000,NY,"Clinton County Tot Mig-US & For",1367,2360,48078
36,019,97,000,NY,"Clinton County Tot Mig-US",1289,2253,46133
36,019,97,001,NY,"Clinton County Tot Mig-Same St",700,1179,19990
36,019,97,003,NY,"Clinton County Tot Mig-Diff St",589,1074,26143
36,019,98,000,NY,"Clinton County Tot Mig-Foreign",78,107,1945
36,019,36,019,NY,"Clinton County Non-Migrants",28591,61758,1208756
36,019,36,031,NY,"Essex County",137,245,3682
36,019,36,033,NY,"Franklin County",117,199,2962
36,019,36,089,NY,"St Lawrence County",56,87,1552
36,019,50,007,VT,"Chittenden County",43,83,1646
36,019,36,091,NY,"Saratoga County",28,52,917
36,019,36,001,NY,"Albany County",26,37,760
36,019,36,113,NY,"Warren County",25,45,898
36,019,50,013,VT,"Grand Isle County",24,56,926
36,019,36,067,NY,"Onondaga County",18,29,486
36,019,36,083,NY,"Rensselaer County",17,31,425
36,019,36,045,NY,"Jefferson County",16,34,305
36,019,36,065,NY,"Oneida County",16,29,772
36,019,36,071,NY,"Orange County",16,26,452
36,019,50,011,VT,"Franklin County",16,31,549
36,019,36,029,NY,"Erie County",14,19,512
36,019,36,093,NY,"Schenectady County",14,23,473
36,019,06,073,CA,"San Diego County",12,21,554
36,019,36,027,NY,"Dutchess County",12,22,229
36,019,36,055,NY,"Monroe County",12,18,431
36,019,36,047,NY,"Kings County",11,14,246
36,019,36,007,NY,"Broome County",10,16,372
36,019,58,000,SS,"Other Flows - Same State",155,253,4516
