"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
25,009,44,007,RI,"Providence County",74,123,2869
25,009,25,013,MA,"Hampden County",73,109,2565
25,009,36,081,NY,"Queens County",73,165,2528
25,009,12,011,FL,"Broward County",72,126,2246
25,009,25,001,MA,"Barnstable County",69,98,3086
25,009,33,017,NH,"Strafford County",68,97,2183
25,009,12,099,FL,"Palm Beach County",67,113,3354
25,009,17,031,IL,"Cook County",66,107,4791
25,009,09,003,CT,"Hartford County",64,110,3369
25,009,23,031,ME,"York County",62,126,2393
25,009,23,005,ME,"Cumberland County",61,81,2434
25,009,12,086,FL,"Miami Dade County",60,113,1117
25,009,06,073,CA,"San Diego County",57,90,2725
25,009,06,075,CA,"San Francisco County",56,72,3558
25,009,09,001,CT,"Fairfield County",48,102,6475
25,009,25,015,MA,"Hampshire County",46,64,1869
25,009,04,013,AZ,"Maricopa County",45,74,2442
25,009,09,009,CT,"New Haven County",45,71,2965
25,009,12,103,FL,"Pinellas County",42,66,1431
25,009,36,103,NY,"Suffolk County",42,71,3877
25,009,34,017,NJ,"Hudson County",39,56,1922
25,009,33,013,NH,"Merrimack County",38,60,1810
25,009,06,059,CA,"Orange County",37,71,1908
25,009,06,085,CA,"Santa Clara County",37,78,5439
25,009,12,095,FL,"Orange County",37,61,770
25,009,50,007,VT,"Chittenden County",36,50,1253
25,009,25,003,MA,"Berkshire County",35,50,1634
25,009,51,059,VA,"Fairfax County",33,67,3147
25,009,53,033,WA,"King County",33,55,2186
25,009,36,119,NY,"Westchester County",31,61,1953
25,009,06,001,CA,"Alameda County",29,62,2409
25,009,48,201,TX,"Harris County",29,54,2951
25,009,57,003,FR,"Foreign - Puerto Rico",29,84,650
25,009,57,005,FR,"Foreign - APO/FPO ZIPs",29,44,955
25,009,12,071,FL,"Lee County",28,47,1278
25,009,36,059,NY,"Nassau County",28,42,1346
25,009,33,003,NH,"Carroll County",27,43,1999
25,009,34,023,NJ,"Middlesex County",27,52,1642
25,009,12,115,FL,"Sarasota County",26,42,1342
25,009,12,057,FL,"Hillsborough County",25,34,485
25,009,44,003,RI,"Kent County",24,32,804
25,009,24,031,MD,"Montgomery County",23,44,2304
25,009,26,125,MI,"Oakland County",23,46,4947
25,009,36,055,NY,"Monroe County",23,43,1375
25,009,37,183,NC,"Wake County",23,43,2272
25,009,42,003,PA,"Allegheny County",23,39,1958
25,009,11,001,DC,"District Of Columbia",22,28,1008
25,009,12,021,FL,"Collier County",22,37,689
25,009,12,127,FL,"Volusia County",22,29,538
25,009,23,011,ME,"Kennebec County",22,33,629
25,009,33,001,NH,"Belknap County",22,41,1650
25,009,34,039,NJ,"Union County",22,45,947
25,009,09,011,CT,"New London County",21,34,1021
25,009,34,003,NJ,"Bergen County",21,40,2028
25,009,04,019,AZ,"Pima County",20,27,1038
25,009,34,031,NJ,"Passaic County",20,36,766
25,009,27,053,MN,"Hennepin County",19,32,1121
25,009,33,005,NH,"Cheshire County",19,27,899
25,009,42,101,PA,"Philadelphia County",19,31,474
25,009,08,013,CO,"Boulder County",18,22,751
25,009,08,041,CO,"El Paso County",18,23,566
25,009,12,009,FL,"Brevard County",18,27,735
25,009,36,029,NY,"Erie County",18,30,924
25,009,36,067,NY,"Onondaga County",18,25,552
25,009,39,035,OH,"Cuyahoga County",18,31,1459
25,009,13,089,GA,"De Kalb County",17,27,777
25,009,13,121,GA,"Fulton County",17,29,1644
25,009,32,003,NV,"Clark County",17,28,278
25,009,34,027,NJ,"Morris County",17,31,1814
25,009,36,091,NY,"Saratoga County",17,35,1944
25,009,33,009,NH,"Grafton County",16,23,471
25,009,36,045,NY,"Jefferson County",16,25,323
25,009,44,005,RI,"Newport County",16,19,799
25,009,48,453,TX,"Travis County",16,28,1188
25,009,13,067,GA,"Cobb County",15,35,964
25,009,23,019,ME,"Penobscot County",15,24,499
25,009,06,013,CA,"Contra Costa County",14,26,1196
25,009,06,081,CA,"San Mateo County",14,25,902
25,009,15,003,HI,"Honolulu County",14,23,664
25,009,36,027,NY,"Dutchess County",14,24,903
25,009,36,093,NY,"Schenectady County",14,28,693
25,009,37,119,NC,"Mecklenburg County",14,26,1253
25,009,39,061,OH,"Hamilton County",14,36,1911
25,009,42,017,PA,"Bucks County",14,23,915
25,009,48,113,TX,"Dallas County",14,20,869
25,009,48,439,TX,"Tarrant County",14,24,1064
25,009,09,005,CT,"Litchfield County",13,18,348
25,009,10,003,DE,"New Castle County",13,17,564
25,009,17,097,IL,"Lake County",13,28,3364
25,009,23,001,ME,"Androscoggin County",13,31,438
25,009,25,011,MA,"Franklin County",13,15,467
25,009,34,013,NJ,"Essex County",13,26,762
25,009,34,025,NJ,"Monmouth County",13,19,913
25,009,12,015,FL,"Charlotte County",12,24,670
25,009,12,081,FL,"Manatee County",12,24,372
25,009,24,003,MD,"Anne Arundel County",12,23,1003
25,009,26,163,MI,"Wayne County",12,18,595
25,009,35,001,NM,"Bernalillo County",12,19,558
25,009,36,001,NY,"Albany County",12,19,888
25,009,37,051,NC,"Cumberland County",12,18,286
25,009,39,049,OH,"Franklin County",12,21,623
25,009,41,051,OR,"Multnomah County",12,16,559
25,009,42,045,PA,"Delaware County",12,24,1032
25,009,42,091,PA,"Montgomery County",12,24,958
25,009,49,035,UT,"Salt Lake County",12,36,561
25,009,08,031,CO,"Denver County",11,15,606
25,009,17,043,IL,"Du Page County",11,22,592
25,009,27,123,MN,"Ramsey County",11,18,692
25,009,33,019,NH,"Sullivan County",11,16,474
25,009,34,021,NJ,"Mercer County",11,18,865
25,009,37,133,NC,"Onslow County",11,17,225
25,009,44,009,RI,"Washington County",11,19,654
25,009,47,037,TN,"Davidson County",11,18,1708
25,009,51,510,VA,Alexandria,11,15,927
25,009,06,041,CA,"Marin County",10,17,722
25,009,08,005,CO,"Arapahoe County",10,18,1114
25,009,12,101,FL,"Pasco County",10,19,329
25,009,42,029,PA,"Chester County",10,22,636
25,009,42,071,PA,"Lancaster County",10,15,321
25,009,42,077,PA,"Lehigh County",10,21,510
25,009,51,153,VA,"Prince William Count",10,26,555
25,009,58,000,SS,"Other Flows - Same State",16,23,1432
25,009,59,000,DS,"Other Flows - Diff State",1373,2397,77341
25,009,59,001,DS,"Other Flows - Northeast",355,546,16879
25,009,59,003,DS,"Other Flows - Midwest",256,444,22984
25,009,59,005,DS,"Other Flows - South",537,993,27240
25,009,59,007,DS,"Other Flows - West",225,414,10238
25,009,57,009,FR,"Foreign - Other flows",226,316,8914
25,011,96,000,MA,"Franklin County Tot Mig-US & For",1921,3070,65310
25,011,97,000,MA,"Franklin County Tot Mig-US",1883,3020,65045
25,011,97,001,MA,"Franklin County Tot Mig-Same St",1159,1864,40088
25,011,97,003,MA,"Franklin County Tot Mig-Diff St",724,1156,24957
25,011,98,000,MA,"Franklin County Tot Mig-Foreign",38,50,265
25,011,25,011,MA,"Franklin County Non-Migrants",26689,54302,1191292
25,011,25,015,MA,"Hampshire County",471,695,17652
25,011,25,027,MA,"Worcester County",269,499,7457
25,011,25,013,MA,"Hampden County",139,224,5000
25,011,25,017,MA,"Middlesex County",95,159,4167
25,011,50,025,VT,"Windham County",40,58,1494
25,011,25,003,MA,"Berkshire County",38,62,1031
25,011,25,025,MA,"Suffolk County",34,51,1704
25,011,25,021,MA,"Norfolk County",31,44,801
25,011,33,005,NH,"Cheshire County",27,49,858
25,011,25,009,MA,"Essex County",26,42,688
25,011,09,003,CT,"Hartford County",20,24,778
25,011,25,001,MA,"Barnstable County",18,24,598
25,011,25,005,MA,"Bristol County",18,31,485
25,011,33,011,NH,"Hillsborough County",18,27,606
25,011,36,061,NY,"New York County",18,24,1076
25,011,09,009,CT,"New Haven County",15,25,374
25,011,06,037,CA,"Los Angeles County",13,15,248
25,011,36,047,NY,"Kings County",13,16,457
25,011,44,007,RI,"Providence County",12,15,333
25,011,58,000,SS,"Other Flows - Same State",20,33,504
25,011,59,000,DS,"Other Flows - Diff State",548,903,18733
25,011,59,001,DS,"Other Flows - Northeast",216,373,7815
25,011,59,003,DS,"Other Flows - Midwest",65,104,2069
25,011,59,005,DS,"Other Flows - South",168,269,5908
25,011,59,007,DS,"Other Flows - West",99,157,2941
25,011,57,009,FR,"Foreign - Other flows",38,50,265
25,013,96,000,MA,"Hampden County Tot Mig-US & For",6110,10665,229956
25,013,97,000,MA,"Hampden County Tot Mig-US",5999,10460,227890
25,013,97,001,MA,"Hampden County Tot Mig-Same St",2689,4544,103304
25,013,97,003,MA,"Hampden County Tot Mig-Diff St",3310,5916,124586
25,013,98,000,MA,"Hampden County Tot Mig-Foreign",111,205,2066
25,013,25,013,MA,"Hampden County Non-Migrants",165773,346233,7787728
25,013,25,015,MA,"Hampshire County",1280,2125,46871
25,013,09,003,CT,"Hartford County",543,903,21882
25,013,25,027,MA,"Worcester County",439,809,18320
25,013,25,017,MA,"Middlesex County",244,385,11512
25,013,25,003,MA,"Berkshire County",147,240,5900
25,013,25,011,MA,"Franklin County",132,227,4318
25,013,25,025,MA,"Suffolk County",132,180,3979
25,013,09,009,CT,"New Haven County",83,141,3800
25,013,09,013,CT,"Tolland County",82,128,4105
25,013,25,009,MA,"Essex County",75,160,2632
25,013,25,021,MA,"Norfolk County",73,122,3817
25,013,36,047,NY,"Kings County",60,125,1325
25,013,25,005,MA,"Bristol County",59,105,2019
25,013,25,001,MA,"Barnstable County",56,92,2139
25,013,36,005,NY,"Bronx County",49,125,1026
25,013,36,081,NY,"Queens County",48,84,1632
25,013,09,001,CT,"Fairfield County",43,72,2109
25,013,36,061,NY,"New York County",41,62,1472
25,013,12,099,FL,"Palm Beach County",38,70,1318
25,013,44,007,RI,"Providence County",37,61,1060
25,013,06,037,CA,"Los Angeles County",36,59,1344
25,013,57,005,FR,"Foreign - APO/FPO ZIPs",34,48,798
25,013,04,013,AZ,"Maricopa County",32,45,1094
25,013,06,073,CA,"San Diego County",28,55,684
25,013,33,011,NH,"Hillsborough County",27,39,1178
25,013,57,003,FR,"Foreign - Puerto Rico",27,86,245
25,013,09,011,CT,"New London County",26,47,909
25,013,12,095,FL,"Orange County",26,41,526
25,013,17,031,IL,"Cook County",25,44,992
25,013,36,067,NY,"Onondaga County",25,43,996
25,013,09,007,CT,"Middlesex County",24,45,1037
25,013,12,011,FL,"Broward County",24,45,985
25,013,12,009,FL,"Brevard County",22,31,389
25,013,12,057,FL,"Hillsborough County",22,50,401
25,013,12,103,FL,"Pinellas County",22,32,532
25,013,34,017,NJ,"Hudson County",22,51,708
25,013,36,119,NY,"Westchester County",22,41,1163
25,013,12,086,FL,"Miami Dade County",21,46,412
25,013,36,055,NY,"Monroe County",21,47,956
25,013,12,127,FL,"Volusia County",18,28,464
25,013,24,033,MD,"Prince George's Coun",18,33,540
25,013,33,015,NH,"Rockingham County",18,31,997
25,013,12,031,FL,"Duval County",17,32,293
25,013,42,101,PA,"Philadelphia County",17,30,578
25,013,09,005,CT,"Litchfield County",15,25,657
25,013,33,005,NH,"Cheshire County",15,20,391
25,013,34,003,NJ,"Bergen County",15,33,760
25,013,36,059,NY,"Nassau County",15,26,932
25,013,51,059,VA,"Fairfax County",15,38,1633
25,013,09,015,CT,"Windham County",14,26,492
25,013,12,071,FL,"Lee County",14,22,472
25,013,12,117,FL,"Seminole County",14,28,271
25,013,36,103,NY,"Suffolk County",14,25,497
25,013,11,001,DC,"District Of Columbia",13,20,629
25,013,34,031,NJ,"Passaic County",13,20,201
25,013,37,133,NC,"Onslow County",13,30,337
25,013,48,201,TX,"Harris County",13,22,565
25,013,50,007,VT,"Chittenden County",13,19,350
25,013,06,075,CA,"San Francisco County",12,17,288
25,013,33,009,NH,"Grafton County",12,17,377
25,013,34,023,NJ,"Middlesex County",12,22,290
25,013,36,001,NY,"Albany County",12,22,553
25,013,36,071,NY,"Orange County",12,22,380
25,013,37,183,NC,"Wake County",12,21,453
25,013,48,113,TX,"Dallas County",12,23,438
25,013,51,153,VA,"Prince William Count",12,27,514
25,013,04,019,AZ,"Pima County",11,27,469
25,013,06,059,CA,"Orange County",11,24,675
25,013,12,021,FL,"Collier County",11,16,507
25,013,13,089,GA,"De Kalb County",11,20,311
25,013,34,013,NJ,"Essex County",11,16,295
25,013,44,003,RI,"Kent County",11,17,280
25,013,50,021,VT,"Rutland County",11,14,343
25,013,51,810,VA,"Virginia Beach",11,18,236
