"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
17,001,59,005,DS,"Other Flows - South",113,237,5664
17,001,59,007,DS,"Other Flows - West",71,139,1970
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",206,446,4871
17,003,97,000,IL,"Alexander Count Tot Mig-US",206,446,4871
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",92,190,1837
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",114,256,3035
17,003,17,003,IL,"Alexander Count Non-Migrants",2787,6311,84196
17,003,17,153,IL,"Pulaski County",31,72,564
17,003,29,031,MO,"Cape Girardeau Count",30,67,832
17,003,17,181,IL,"Union County",15,31,337
17,003,58,000,SS,"Other Flows - Same State",46,87,936
17,003,59,000,DS,"Other Flows - Diff State",84,189,2203
17,005,96,000,IL,"Bond County Tot Mig-US & For",445,916,14234
17,005,97,000,IL,"Bond County Tot Mig-US",445,916,14234
17,005,97,001,IL,"Bond County Tot Mig-Same St",308,642,9806
17,005,97,003,IL,"Bond County Tot Mig-Diff St",137,274,4428
17,005,17,005,IL,"Bond County Non-Migrants",5751,12960,231682
17,005,17,119,IL,"Madison County",121,256,4215
17,005,17,051,IL,"Fayette County",38,79,937
17,005,17,027,IL,"Clinton County",29,64,743
17,005,17,135,IL,"Montgomery County",26,53,716
17,005,17,163,IL,"St Clair County",19,44,979
17,005,29,189,MO,"St Louis County",16,29,1249
17,005,58,000,SS,"Other Flows - Same State",75,146,2216
17,005,59,000,DS,"Other Flows - Diff State",121,245,3179
17,007,96,000,IL,"Boone County Tot Mig-US & For",1613,3705,81062
17,007,97,000,IL,"Boone County Tot Mig-US",1613,3705,81062
17,007,97,001,IL,"Boone County Tot Mig-Same St",1342,3105,69232
17,007,97,003,IL,"Boone County Tot Mig-Diff St",271,600,11830
17,007,17,007,IL,"Boone County Non-Migrants",15410,37755,859905
17,007,17,201,IL,"Winnebago County",406,900,26599
17,007,17,031,IL,"Cook County",277,664,13319
17,007,17,111,IL,"Mchenry County",221,485,9401
17,007,17,089,IL,"Kane County",172,438,7700
17,007,17,043,IL,"Du Page County",91,231,4344
17,007,17,037,IL,"De Kalb County",61,137,2021
17,007,17,097,IL,"Lake County",35,100,2808
17,007,17,141,IL,"Ogle County",17,36,423
17,007,17,177,IL,"Stephenson County",14,29,614
17,007,55,127,WI,"Walworth County",13,19,385
17,007,17,197,IL,"Will County",11,23,606
17,007,04,013,AZ,"Maricopa County",10,17,173
17,007,55,105,WI,"Rock County",10,15,227
17,007,58,000,SS,"Other Flows - Same State",37,62,1398
17,007,59,000,DS,"Other Flows - Diff State",238,549,11044
17,007,59,001,DS,"Other Flows - Northeast",17,51,1616
17,007,59,003,DS,"Other Flows - Midwest",89,196,3700
17,007,59,005,DS,"Other Flows - South",80,194,3709
17,007,59,007,DS,"Other Flows - West",52,108,2019
17,009,96,000,IL,"Brown County Tot Mig-US & For",101,185,2913
17,009,97,000,IL,"Brown County Tot Mig-US",101,185,2913
17,009,97,001,IL,"Brown County Tot Mig-Same St",87,159,2561
17,009,97,003,IL,"Brown County Tot Mig-Diff St",14,26,352
17,009,17,009,IL,"Brown County Non-Migrants",1850,4083,72503
17,009,17,001,IL,"Adams County",20,37,547
17,009,17,017,IL,"Cass County",10,15,316
17,009,17,149,IL,"Pike County",10,15,275
17,009,58,000,SS,"Other Flows - Same State",47,92,1423
17,009,59,000,DS,"Other Flows - Diff State",14,26,352
17,011,96,000,IL,"Bureau County Tot Mig-US & For",805,1584,26506
17,011,97,000,IL,"Bureau County Tot Mig-US",805,1584,26506
17,011,97,001,IL,"Bureau County Tot Mig-Same St",616,1224,20467
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",189,360,6039
17,011,17,011,IL,"Bureau County Non-Migrants",13404,29612,549678
17,011,17,099,IL,"La Salle County",234,462,6534
17,011,17,073,IL,"Henry County",58,116,1383
17,011,17,031,IL,"Cook County",42,80,1646
17,011,17,155,IL,"Putnam County",27,51,858
17,011,17,103,IL,"Lee County",25,55,715
17,011,17,043,IL,"Du Page County",19,46,1084
17,011,17,123,IL,"Marshall County",18,33,587
17,011,17,037,IL,"De Kalb County",15,25,846
17,011,17,113,IL,"Mclean County",15,21,340
17,011,17,161,IL,"Rock Island County",15,29,392
17,011,17,089,IL,"Kane County",14,31,385
17,011,17,195,IL,"Whiteside County",14,32,315
17,011,17,175,IL,"Stark County",12,39,372
17,011,04,013,AZ,"Maricopa County",10,17,263
17,011,58,000,SS,"Other Flows - Same State",108,204,5010
17,011,59,000,DS,"Other Flows - Diff State",179,343,5777
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",69,144,1911
17,013,97,000,IL,"Calhoun County Tot Mig-US",69,144,1911
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",45,89,1099
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",24,55,812
17,013,17,013,IL,"Calhoun County Non-Migrants",1844,4147,70335
17,013,17,119,IL,"Madison County",18,30,432
17,013,58,000,SS,"Other Flows - Same State",27,59,667
17,013,59,000,DS,"Other Flows - Diff State",24,55,812
17,015,96,000,IL,"Carroll County Tot Mig-US & For",367,696,11983
17,015,97,000,IL,"Carroll County Tot Mig-US",367,696,11983
17,015,97,001,IL,"Carroll County Tot Mig-Same St",232,461,8128
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",135,235,3854
17,015,17,015,IL,"Carroll County Non-Migrants",6529,14139,247853
17,015,17,195,IL,"Whiteside County",50,97,1444
17,015,17,177,IL,"Stephenson County",37,83,1102
17,015,19,045,IA,"Clinton County",23,41,710
17,015,17,031,IL,"Cook County",22,41,677
17,015,17,141,IL,"Ogle County",22,38,730
17,015,17,085,IL,"Jo Daviess County",19,45,622
17,015,17,043,IL,"Du Page County",10,17,683
17,015,58,000,SS,"Other Flows - Same State",72,140,2871
17,015,59,000,DS,"Other Flows - Diff State",112,194,3145
17,017,96,000,IL,"Cass County Tot Mig-US & For",278,550,7328
17,017,97,000,IL,"Cass County Tot Mig-US",278,550,7328
17,017,97,001,IL,"Cass County Tot Mig-Same St",203,391,5757
17,017,97,003,IL,"Cass County Tot Mig-Diff St",75,159,1571
17,017,17,017,IL,"Cass County Non-Migrants",5214,11573,198574
17,017,17,137,IL,"Morgan County",53,93,1456
17,017,17,167,IL,"Sangamon County",39,79,1221
17,017,17,169,IL,"Schuyler County",21,45,679
17,017,17,125,IL,"Mason County",12,28,339
17,017,17,009,IL,"Brown County",10,20,204
17,017,58,000,SS,"Other Flows - Same State",68,126,1858
17,017,59,000,DS,"Other Flows - Diff State",75,159,1571
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5708,8848,170716
17,019,97,000,IL,"Champaign Count Tot Mig-US",4750,7775,164969
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2607,4166,79430
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",2143,3609,85539
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",958,1073,5747
17,019,17,019,IL,"Champaign Count Non-Migrants",60334,124787,2986202
17,019,17,031,IL,"Cook County",524,749,14689
17,019,17,183,IL,"Vermilion County",221,436,6556
17,019,17,147,IL,"Piatt County",132,234,4194
17,019,17,041,IL,"Douglas County",131,209,4316
17,019,17,053,IL,"Ford County",127,217,3228
17,019,17,043,IL,"Du Page County",120,176,3973
17,019,17,113,IL,"Mclean County",119,193,4165
17,019,17,115,IL,"Macon County",95,162,4912
17,019,17,167,IL,"Sangamon County",90,157,2844
17,019,17,029,IL,"Coles County",85,139,2468
17,019,17,143,IL,"Peoria County",71,103,2275
17,019,17,039,IL,"De Witt County",59,92,2004
17,019,17,097,IL,"Lake County",55,95,2243
17,019,17,075,IL,"Iroquois County",50,91,1676
17,019,17,197,IL,"Will County",50,74,1321
17,019,29,189,MO,"St Louis County",43,68,1606
17,019,06,037,CA,"Los Angeles County",38,68,1406
17,019,17,179,IL,"Tazewell County",38,56,1052
17,019,04,013,AZ,"Maricopa County",35,63,1314
17,019,17,089,IL,"Kane County",35,46,1207
17,019,17,163,IL,"St Clair County",35,59,728
17,019,06,073,CA,"San Diego County",33,52,1150
17,019,18,097,IN,"Marion County",32,58,810
17,019,17,091,IL,"Kankakee County",30,46,921
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",30,53,786
17,019,17,111,IL,"Mchenry County",29,41,711
17,019,17,119,IL,"Madison County",28,41,657
17,019,17,201,IL,"Winnebago County",28,40,659
17,019,39,049,OH,"Franklin County",28,39,1259
17,019,17,139,IL,"Moultrie County",26,41,670
17,019,17,077,IL,"Jackson County",24,38,451
17,019,17,045,IL,"Edgar County",23,35,719
17,019,36,061,NY,"New York County",22,27,1233
17,019,18,157,IN,"Tippecanoe County",21,31,582
17,019,29,019,MO,"Boone County",21,44,947
17,019,48,453,TX,"Travis County",21,31,653
17,019,53,033,WA,"King County",21,28,671
17,019,48,113,TX,"Dallas County",20,36,1062
17,019,06,001,CA,"Alameda County",19,31,978
17,019,17,105,IL,"Livingston County",19,29,507
17,019,18,089,IN,"Lake County",18,29,466
17,019,25,017,MA,"Middlesex County",18,21,456
17,019,09,001,CT,"Fairfield County",17,32,1501
17,019,17,107,IL,"Logan County",17,26,650
17,019,27,053,MN,"Hennepin County",17,28,717
17,019,48,201,TX,"Harris County",17,30,559
17,019,06,059,CA,"Orange County",16,26,802
17,019,55,025,WI,"Dane County",16,27,1100
17,019,04,019,AZ,"Pima County",15,32,860
17,019,17,049,IL,"Effingham County",15,27,587
17,019,17,095,IL,"Knox County",15,26,584
17,019,17,099,IL,"La Salle County",15,22,401
17,019,48,439,TX,"Tarrant County",15,18,477
17,019,06,085,CA,"Santa Clara County",14,24,738
17,019,08,041,CO,"El Paso County",14,29,581
17,019,17,037,IL,"De Kalb County",14,24,493
17,019,17,161,IL,"Rock Island County",14,18,382
17,019,42,003,PA,"Allegheny County",14,21,418
17,019,17,001,IL,"Adams County",13,21,373
17,019,49,035,UT,"Salt Lake County",13,20,315
17,019,17,021,IL,"Christian County",12,18,292
17,019,19,169,IA,"Story County",12,21,436
17,019,26,161,MI,"Washtenaw County",12,20,673
17,019,39,061,OH,"Hamilton County",12,19,560
17,019,12,103,FL,"Pinellas County",11,19,396
17,019,17,063,IL,"Grundy County",11,13,160
17,019,17,081,IL,"Jefferson County",11,17,239
17,019,24,031,MD,"Montgomery County",11,16,496
17,019,26,065,MI,"Ingham County",11,13,251
17,019,26,163,MI,"Wayne County",11,13,246
17,019,36,103,NY,"Suffolk County",11,18,454
17,019,51,059,VA,"Fairfax County",11,20,264
17,019,13,089,GA,"De Kalb County",10,14,456
17,019,17,035,IL,"Cumberland County",10,16,177
17,019,17,109,IL,"Mcdonough County",10,11,148
17,019,18,167,IN,"Vigo County",10,21,410
17,019,19,163,IA,"Scott County",10,23,529
17,019,36,081,NY,"Queens County",10,14,353
17,019,36,119,NY,"Westchester County",10,19,736
17,019,42,027,PA,"Centre County",10,15,574
17,019,42,101,PA,"Philadelphia County",10,12,280
17,019,58,000,SS,"Other Flows - Same State",206,328,5797
17,019,59,000,DS,"Other Flows - Diff State",1413,2419,55765
17,019,59,001,DS,"Other Flows - Northeast",197,328,9290
17,019,59,003,DS,"Other Flows - Midwest",449,781,16941
17,019,59,005,DS,"Other Flows - South",533,920,19451
17,019,59,007,DS,"Other Flows - West",234,390,10084
17,019,57,009,FR,"Foreign - Other flows",928,1020,4962
17,021,96,000,IL,"Christian Count Tot Mig-US & For",767,1512,23682
17,021,97,000,IL,"Christian Count Tot Mig-US",767,1512,23682
17,021,97,001,IL,"Christian Count Tot Mig-Same St",600,1188,19176
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",167,324,4507
17,021,17,021,IL,"Christian Count Non-Migrants",14217,31554,589101
17,021,17,167,IL,"Sangamon County",183,366,5762
17,021,17,115,IL,"Macon County",115,235,3845
17,021,17,173,IL,"Shelby County",54,112,1352
17,021,17,135,IL,"Montgomery County",41,68,1089
17,021,17,031,IL,"Cook County",17,37,1043
17,021,17,029,IL,"Coles County",16,40,469
17,021,17,107,IL,"Logan County",14,26,199
17,021,17,117,IL,"Macoupin County",11,19,245
17,021,58,000,SS,"Other Flows - Same State",149,285,5172
17,021,59,000,DS,"Other Flows - Diff State",167,324,4507
17,021,59,001,DS,"Other Flows - Northeast",11,23,293
17,021,59,003,DS,"Other Flows - Midwest",61,119,2031
17,021,59,005,DS,"Other Flows - South",68,130,1457
17,021,59,007,DS,"Other Flows - West",27,52,726
17,023,96,000,IL,"Clark County Tot Mig-US & For",385,763,10190
17,023,97,000,IL,"Clark County Tot Mig-US",385,763,10190
17,023,97,001,IL,"Clark County Tot Mig-Same St",228,431,5498
17,023,97,003,IL,"Clark County Tot Mig-Diff St",157,332,4692
17,023,17,023,IL,"Clark County Non-Migrants",6245,13939,237300
17,023,17,029,IL,"Coles County",55,96,1229
17,023,18,167,IN,"Vigo County",46,88,1223
17,023,17,045,IL,"Edgar County",45,100,1075
17,023,17,033,IL,"Crawford County",32,70,741
17,023,17,035,IL,"Cumberland County",27,54,610
17,023,58,000,SS,"Other Flows - Same State",69,111,1842
17,023,59,000,DS,"Other Flows - Diff State",111,244,3469
17,025,96,000,IL,"Clay County Tot Mig-US & For",284,571,7117
17,025,97,000,IL,"Clay County Tot Mig-US",284,571,7117
17,025,97,001,IL,"Clay County Tot Mig-Same St",198,396,5075
17,025,97,003,IL,"Clay County Tot Mig-Diff St",86,175,2043
17,025,17,025,IL,"Clay County Non-Migrants",5204,11516,182869
17,025,17,191,IL,"Wayne County",33,65,942
17,025,17,159,IL,"Richland County",27,58,719
17,025,17,049,IL,"Effingham County",24,49,436
17,025,17,121,IL,"Marion County",23,43,596
17,025,17,051,IL,"Fayette County",10,22,213
17,025,58,000,SS,"Other Flows - Same State",81,159,2168
17,025,59,000,DS,"Other Flows - Diff State",86,175,2043
17,027,96,000,IL,"Clinton County Tot Mig-US & For",700,1422,26268
17,027,97,000,IL,"Clinton County Tot Mig-US",700,1422,26268
17,027,97,001,IL,"Clinton County Tot Mig-Same St",498,1000,18302
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",202,422,7966
17,027,17,027,IL,"Clinton County Non-Migrants",13482,30516,616065
17,027,17,163,IL,"St Clair County",171,365,7086
17,027,17,119,IL,"Madison County",86,169,3856
17,027,17,121,IL,"Marion County",67,125,1604
17,027,17,189,IL,"Washington County",38,84,1208
17,027,17,005,IL,"Bond County",35,64,1081
17,027,29,189,MO,"St Louis County",17,31,600
17,027,17,081,IL,"Jefferson County",14,22,266
17,027,29,510,MO,"St Louis",11,13,216
17,027,58,000,SS,"Other Flows - Same State",87,171,3202
17,027,59,000,DS,"Other Flows - Diff State",174,378,7150
17,029,96,000,IL,"Coles County Tot Mig-US & For",1226,2130,33357
17,029,97,000,IL,"Coles County Tot Mig-US",1204,2104,33175
17,029,97,001,IL,"Coles County Tot Mig-Same St",861,1473,21880
17,029,97,003,IL,"Coles County Tot Mig-Diff St",343,631,11295
17,029,98,000,IL,"Coles County Tot Mig-Foreign",22,26,182
17,029,17,029,IL,"Coles County Non-Migrants",17006,36374,734632
17,029,17,035,IL,"Cumberland County",91,185,2520
17,029,17,041,IL,"Douglas County",76,143,1845
17,029,17,139,IL,"Moultrie County",60,102,1423
17,029,17,019,IL,"Champaign County",56,86,1612
17,029,17,031,IL,"Cook County",55,72,1290
17,029,17,023,IL,"Clark County",46,88,1208
17,029,17,173,IL,"Shelby County",46,76,976
17,029,17,045,IL,"Edgar County",44,75,1046
17,029,17,049,IL,"Effingham County",43,69,993
17,029,17,115,IL,"Macon County",37,65,841
17,029,17,167,IL,"Sangamon County",21,38,705
17,029,17,043,IL,"Du Page County",18,23,430
17,029,17,021,IL,"Christian County",15,28,449
17,029,17,183,IL,"Vermilion County",14,26,532
17,029,17,051,IL,"Fayette County",11,14,201
17,029,17,197,IL,"Will County",11,20,246
17,029,17,025,IL,"Clay County",10,14,210
17,029,17,079,IL,"Jasper County",10,16,307
17,029,17,147,IL,"Piatt County",10,26,274
17,029,58,000,SS,"Other Flows - Same State",187,307,4771
17,029,59,000,DS,"Other Flows - Diff State",343,631,11295
17,029,59,001,DS,"Other Flows - Northeast",17,43,857
17,029,59,003,DS,"Other Flows - Midwest",152,284,5347
17,029,59,005,DS,"Other Flows - South",124,214,3170
17,029,59,007,DS,"Other Flows - West",50,90,1921
17,029,57,009,FR,"Foreign - Other flows",22,26,182
17,031,96,000,IL,"Cook County Tot Mig-US & For",67742,104304,3059326
17,031,97,000,IL,"Cook County Tot Mig-US",64176,100080,2994431
17,031,97,001,IL,"Cook County Tot Mig-Same St",25565,41286,1242687
17,031,97,003,IL,"Cook County Tot Mig-Diff St",38611,58794,1751745
17,031,98,000,IL,"Cook County Tot Mig-Foreign",3566,4224,64894
17,031,17,031,IL,"Cook County Non-Migrants",1905956,4030125,103409186
17,031,17,043,IL,"Du Page County",10017,16318,507461
17,031,17,097,IL,"Lake County",4565,7295,314842
17,031,17,197,IL,"Will County",2785,4808,120048
17,031,17,089,IL,"Kane County",2110,3851,85955
17,031,18,089,IN,"Lake County",1695,2989,56271
17,031,17,111,IL,"Mchenry County",1311,2068,63219
17,031,06,037,CA,"Los Angeles County",991,1616,40142
17,031,04,013,AZ,"Maricopa County",723,1099,37075
17,031,55,079,WI,"Milwaukee County",718,1123,23023
17,031,36,061,NY,"New York County",668,842,67395
17,031,17,019,IL,"Champaign County",633,873,20854
17,031,27,053,MN,"Hennepin County",610,960,26715
17,031,26,125,MI,"Oakland County",585,813,30318
17,031,29,189,MO,"St Louis County",488,661,25058
17,031,06,073,CA,"San Diego County",475,725,17053
17,031,55,025,WI,"Dane County",443,607,16131
17,031,17,037,IL,"De Kalb County",442,634,11848
17,031,06,075,CA,"San Francisco County",437,542,33067
17,031,17,201,IL,"Winnebago County",427,666,15858
17,031,18,097,IN,"Marion County",405,589,36820
17,031,39,035,OH,"Cuyahoga County",405,535,20954
17,031,26,163,MI,"Wayne County",404,586,17037
17,031,48,201,TX,"Harris County",390,659,17693
17,031,48,113,TX,"Dallas County",382,607,23228
17,031,39,049,OH,"Franklin County",368,509,15316
17,031,32,003,NV,"Clark County",367,588,11414
17,031,53,033,WA,"King County",362,563,28176
17,031,26,161,MI,"Washtenaw County",351,432,17564
17,031,17,113,IL,"Mclean County",341,468,9545
17,031,17,091,IL,"Kankakee County",337,560,11180
17,031,25,017,MA,"Middlesex County",325,447,18610
17,031,13,121,GA,"Fulton County",319,492,19865
17,031,39,061,OH,"Hamilton County",314,432,14365
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",311,454,6369
17,031,06,059,CA,"Orange County",304,519,19235
17,031,11,001,DC,"District Of Columbia",301,354,17621
17,031,12,011,FL,"Broward County",299,435,12387
17,031,12,086,FL,"Miami Dade County",296,456,12159
17,031,06,085,CA,"Santa Clara County",289,512,21582
17,031,26,081,MI,"Kent County",288,380,10948
17,031,36,047,NY,"Kings County",281,456,10227
17,031,25,025,MA,"Suffolk County",263,319,15567
17,031,06,001,CA,"Alameda County",250,376,12522
17,031,17,143,IL,"Peoria County",234,338,9454
17,031,08,031,CO,"Denver County",226,303,10950
17,031,48,453,TX,"Travis County",221,320,11149
17,031,18,127,IN,"Porter County",214,286,8356
17,031,18,141,IN,"St Joseph County",210,289,6342
17,031,17,167,IL,"Sangamon County",205,301,7349
17,031,47,157,TN,"Shelby County",205,366,6949
17,031,42,003,PA,"Allegheny County",197,270,10656
17,031,13,089,GA,"De Kalb County",196,301,8305
17,031,19,103,IA,"Johnson County",195,237,5693
17,031,17,077,IL,"Jackson County",191,274,3440
17,031,24,031,MD,"Montgomery County",189,278,12075
17,031,12,095,FL,"Orange County",188,300,7113
17,031,55,059,WI,"Kenosha County",183,289,6589
17,031,12,099,FL,"Palm Beach County",182,295,9385
17,031,26,077,MI,"Kalamazoo County",181,234,6266
17,031,29,095,MO,"Jackson County",180,253,6348
17,031,27,123,MN,"Ramsey County",179,294,5951
17,031,51,059,VA,"Fairfax County",176,276,11351
17,031,55,133,WI,"Waukesha County",175,242,8666
17,031,48,439,TX,"Tarrant County",168,304,7318
17,031,36,081,NY,"Queens County",167,276,5503
17,031,29,510,MO,"St Louis",166,225,7338
17,031,12,103,FL,"Pinellas County",165,226,6156
17,031,18,105,IN,"Monroe County",162,186,4741
17,031,26,065,MI,"Ingham County",160,188,4434
17,031,13,067,GA,"Cobb County",157,256,6833
17,031,20,091,KS,"Johnson County",156,232,8998
17,031,18,157,IN,"Tippecanoe County",155,218,4934
17,031,48,029,TX,"Bexar County",155,274,5631
17,031,42,101,PA,"Philadelphia County",154,196,6981
17,031,12,057,FL,"Hillsborough County",150,241,5319
17,031,09,001,CT,"Fairfield County",147,220,17715
17,031,31,055,NE,"Douglas County",147,197,5325
17,031,19,153,IA,"Polk County",146,204,5112
17,031,21,111,KY,"Jefferson County",132,190,7014
17,031,26,099,MI,"Macomb County",131,183,4983
17,031,34,017,NJ,"Hudson County",131,187,8996
17,031,47,037,TN,"Davidson County",131,195,5665
17,031,06,081,CA,"San Mateo County",128,210,9500
17,031,17,099,IL,"La Salle County",126,193,4493
17,031,04,019,AZ,"Pima County",125,191,3818
17,031,08,005,CO,"Arapahoe County",122,188,6553
17,031,17,161,IL,"Rock Island County",122,176,3761
17,031,48,085,TX,"Collin County",119,194,14272
17,031,18,003,IN,"Allen County",118,181,4616
17,031,51,013,VA,"Arlington County",116,154,7209
17,031,17,093,IL,"Kendall County",114,178,4694
17,031,39,113,OH,"Montgomery County",114,153,3834
17,031,41,051,OR,"Multnomah County",113,147,5253
17,031,08,041,CO,"El Paso County",112,184,5029
17,031,13,135,GA,"Gwinnett County",108,192,6867
17,031,37,119,NC,"Mecklenburg County",107,184,6349
17,031,37,183,NC,"Wake County",107,173,6341
17,031,25,021,MA,"Norfolk County",106,147,7508
17,031,39,095,OH,"Lucas County",106,134,3475
17,031,18,057,IN,"Hamilton County",105,156,6867
17,031,18,091,IN,"La Porte County",105,148,3720
17,031,26,021,MI,"Berrien County",105,160,7175
17,031,06,013,CA,"Contra Costa County",104,186,8221
17,031,34,023,NJ,"Middlesex County",102,165,4723
17,031,06,071,CA,"San Bernardino Count",101,205,2690
17,031,17,119,IL,"Madison County",101,135,2955
17,031,06,065,CA,"Riverside County",100,178,7359
17,031,12,031,FL,"Duval County",100,173,2891
17,031,35,001,NM,"Bernalillo County",100,164,2609
17,031,34,003,NJ,"Bergen County",99,173,8321
17,031,36,029,NY,"Erie County",97,124,4689
17,031,36,119,NY,"Westchester County",97,163,10453
17,031,17,179,IL,"Tazewell County",93,110,2919
17,031,36,055,NY,"Monroe County",93,123,3938
17,031,27,037,MN,"Dakota County",90,126,3443
17,031,12,071,FL,"Lee County",89,133,4113
17,031,19,163,IA,"Scott County",89,115,2631
17,031,36,059,NY,"Nassau County",89,135,7578
17,031,15,003,HI,"Honolulu County",88,139,3063
17,031,17,115,IL,"Macon County",88,142,2415
17,031,17,163,IL,"St Clair County",88,116,3485
17,031,39,153,OH,"Summit County",88,126,4414
17,031,17,063,IL,"Grundy County",87,138,3092
17,031,08,013,CO,"Boulder County",85,113,2952
17,031,55,101,WI,"Racine County",84,164,2766
17,031,26,139,MI,"Ottawa County",83,116,2106
17,031,12,115,FL,"Sarasota County",81,120,6354
17,031,22,071,LA,"Orleans Parish",80,102,3652
17,031,48,141,TX,"El Paso County",80,164,1948
17,031,29,019,MO,"Boone County",78,103,2301
17,031,37,133,NC,"Onslow County",78,129,1480
17,031,49,035,UT,"Salt Lake County",78,134,3403
17,031,36,103,NY,"Suffolk County",77,126,4232
17,031,17,007,IL,"Boone County",76,142,2805
17,031,18,039,IN,"Elkhart County",76,147,2198
17,031,42,091,PA,"Montgomery County",76,119,5321
17,031,17,029,IL,"Coles County",75,92,1662
17,031,26,049,MI,"Genesee County",75,113,2151
17,031,34,027,NJ,"Morris County",75,133,8181
17,031,55,009,WI,"Brown County",74,111,2329
17,031,19,113,IA,"Linn County",73,110,2965
17,031,21,067,KY,"Fayette County",72,105,2705
17,031,55,127,WI,"Walworth County",71,109,2519
17,031,09,003,CT,"Hartford County",70,100,4124
17,031,24,510,MD,Baltimore,70,89,3375
17,031,39,017,OH,"Butler County",69,85,8432
17,031,24,033,MD,"Prince George's Coun",68,99,2603
17,031,36,005,NY,"Bronx County",68,117,2044
17,031,40,143,OK,"Tulsa County",68,101,1872
17,031,51,510,VA,Alexandria,68,86,4419
17,031,12,117,FL,"Seminole County",67,102,3623
17,031,48,121,TX,"Denton County",67,113,3601
17,031,08,059,CO,"Jefferson County",65,91,2893
17,031,09,009,CT,"New Haven County",65,90,2771
17,031,51,810,VA,"Virginia Beach",65,113,1691
17,031,17,109,IL,"Mcdonough County",64,95,1716
17,031,53,053,WA,"Pierce County",64,113,2294
17,031,05,119,AR,"Pulaski County",63,104,1878
17,031,28,049,MS,"Hinds County",63,116,1195
17,031,12,021,FL,"Collier County",62,91,4495
17,031,01,073,AL,"Jefferson County",59,92,1494
17,031,29,183,MO,"St Charles County",59,88,2725
17,031,34,021,NJ,"Mercer County",59,97,4329
17,031,48,027,TX,"Bell County",59,95,1816
17,031,20,045,KS,"Douglas County",58,72,1995
17,031,20,173,KS,"Sedgwick County",58,84,2025
17,031,48,215,TX,"Hidalgo County",58,127,1646
17,031,31,109,NE,"Lancaster County",56,74,1526
17,031,37,051,NC,"Cumberland County",56,90,1189
17,031,40,109,OK,"Oklahoma County",55,89,1697
17,031,19,061,IA,"Dubuque County",54,56,1522
17,031,55,105,WI,"Rock County",54,75,1206
17,031,24,003,MD,"Anne Arundel County",53,77,2849
17,031,10,003,DE,"New Castle County",52,88,3021
