"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
40,015,40,015,OK,"Caddo County Non-Migrants",9272,22062,290185
40,015,40,031,OK,"Comanche County",82,180,1983
40,015,40,109,OK,"Oklahoma County",78,174,1490
40,015,40,051,OK,"Grady County",76,193,1850
40,015,40,017,OK,"Canadian County",41,95,1179
40,015,40,039,OK,"Custer County",37,83,1079
40,015,40,027,OK,"Cleveland County",15,36,319
40,015,40,075,OK,"Kiowa County",10,18,96
40,015,40,137,OK,"Stephens County",10,29,393
40,015,58,000,SS,"Other Flows - Same State",99,216,2630
40,015,59,000,DS,"Other Flows - Diff State",214,483,5408
40,017,96,000,OK,"Canadian County Tot Mig-US & For",3067,6627,111276
40,017,97,000,OK,"Canadian County Tot Mig-US",3057,6611,111077
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2288,4886,82389
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",769,1725,28688
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",10,16,199
40,017,40,017,OK,"Canadian County Non-Migrants",28096,66841,1391923
40,017,40,109,OK,"Oklahoma County",1495,3170,55158
40,017,40,027,OK,"Cleveland County",194,398,7112
40,017,40,039,OK,"Custer County",53,113,1919
40,017,40,051,OK,"Grady County",50,122,1443
40,017,40,015,OK,"Caddo County",49,108,1221
40,017,40,073,OK,"Kingfisher County",37,81,1013
40,017,40,119,OK,"Payne County",35,49,690
40,017,48,439,TX,"Tarrant County",34,76,1327
40,017,48,113,TX,"Dallas County",33,56,1086
40,017,40,143,OK,"Tulsa County",31,62,1325
40,017,40,125,OK,"Pottawatomie County",29,54,970
40,017,40,083,OK,"Logan County",28,66,1031
40,017,40,081,OK,"Lincoln County",27,62,838
40,017,40,011,OK,"Blaine County",24,54,587
40,017,40,047,OK,"Garfield County",21,41,829
40,017,40,009,OK,"Beckham County",19,55,1006
40,017,04,013,AZ,"Maricopa County",16,27,455
40,017,40,031,OK,"Comanche County",16,38,452
40,017,48,201,TX,"Harris County",16,34,836
40,017,48,121,TX,"Denton County",15,41,723
40,017,40,153,OK,"Woodward County",11,22,482
40,017,08,005,CO,"Arapahoe County",10,19,287
40,017,40,123,OK,"Pontotoc County",10,17,296
40,017,48,029,TX,"Bexar County",10,13,213
40,017,58,000,SS,"Other Flows - Same State",159,374,6016
40,017,59,000,DS,"Other Flows - Diff State",635,1459,23762
40,017,59,001,DS,"Other Flows - Northeast",17,41,687
40,017,59,003,DS,"Other Flows - Midwest",179,437,6591
40,017,59,005,DS,"Other Flows - South",267,623,10852
40,017,59,007,DS,"Other Flows - West",172,358,5633
40,017,57,009,FR,"Foreign - Other flows",10,16,199
40,019,96,000,OK,"Carter County Tot Mig-US & For",1033,2225,31106
40,019,97,000,OK,"Carter County Tot Mig-US",1022,2208,31019
40,019,97,001,OK,"Carter County Tot Mig-Same St",548,1182,16245
40,019,97,003,OK,"Carter County Tot Mig-Diff St",474,1026,14774
40,019,98,000,OK,"Carter County Tot Mig-Foreign",11,17,87
40,019,40,019,OK,"Carter County Non-Migrants",14180,32461,546597
40,019,40,109,OK,"Oklahoma County",69,142,1692
40,019,40,085,OK,"Love County",67,152,2355
40,019,40,095,OK,"Marshall County",46,80,1028
40,019,40,099,OK,"Murray County",46,111,1207
40,019,48,113,TX,"Dallas County",36,79,1290
40,019,40,049,OK,"Garvin County",32,64,763
40,019,40,027,OK,"Cleveland County",31,72,1066
40,019,40,069,OK,"Johnston County",30,68,878
40,019,40,137,OK,"Stephens County",27,61,856
40,019,48,439,TX,"Tarrant County",27,58,1271
40,019,40,067,OK,"Jefferson County",23,44,573
40,019,40,123,OK,"Pontotoc County",19,36,356
40,019,40,013,OK,"Bryan County",18,40,499
40,019,40,031,OK,"Comanche County",15,35,510
40,019,40,143,OK,"Tulsa County",15,29,568
40,019,48,121,TX,"Denton County",15,32,580
40,019,48,201,TX,"Harris County",15,26,369
40,019,48,097,TX,"Cooke County",14,26,250
40,019,40,119,OK,"Payne County",10,16,309
40,019,58,000,SS,"Other Flows - Same State",100,232,3587
40,019,59,000,DS,"Other Flows - Diff State",367,805,11015
40,019,59,001,DS,"Other Flows - Northeast",10,16,389
40,019,59,003,DS,"Other Flows - Midwest",82,193,2871
40,019,59,005,DS,"Other Flows - South",179,376,4935
40,019,59,007,DS,"Other Flows - West",96,220,2820
40,019,57,009,FR,"Foreign - Other flows",11,17,87
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",1038,2123,26241
40,021,97,000,OK,"Cherokee County Tot Mig-US",1038,2123,26241
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",710,1442,16057
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",328,681,10184
40,021,40,021,OK,"Cherokee County Non-Migrants",11067,25944,352680
40,021,40,143,OK,"Tulsa County",114,244,2849
40,021,40,101,OK,"Muskogee County",87,169,2310
40,021,40,001,OK,"Adair County",72,160,1437
40,021,40,145,OK,"Wagoner County",55,111,1210
40,021,40,097,OK,"Mayes County",52,114,1334
40,021,40,135,OK,"Sequoyah County",34,66,559
40,021,40,041,OK,"Delaware County",31,66,581
40,021,40,109,OK,"Oklahoma County",22,43,838
40,021,40,079,OK,"Le Flore County",21,39,329
40,021,40,027,OK,"Cleveland County",16,28,401
40,021,40,037,OK,"Creek County",15,28,260
40,021,05,007,AR,"Benton County",14,33,372
40,021,05,143,AR,"Washington County",14,30,320
40,021,40,111,OK,"Okmulgee County",13,25,203
40,021,40,131,OK,"Rogers County",13,32,335
40,021,48,439,TX,"Tarrant County",13,27,400
40,021,40,091,OK,"Mcintosh County",11,18,215
40,021,40,113,OK,"Osage County",11,19,129
40,021,40,115,OK,"Ottawa County",11,21,215
40,021,58,000,SS,"Other Flows - Same State",132,259,2853
40,021,59,000,DS,"Other Flows - Diff State",287,591,9092
40,021,59,001,DS,"Other Flows - Northeast",10,22,292
40,021,59,003,DS,"Other Flows - Midwest",76,140,2277
40,021,59,005,DS,"Other Flows - South",131,283,4268
40,021,59,007,DS,"Other Flows - West",70,146,2255
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",347,772,7110
40,023,97,000,OK,"Choctaw County Tot Mig-US",347,772,7110
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",165,369,3113
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",182,403,3997
40,023,40,023,OK,"Choctaw County Non-Migrants",4161,9741,112005
40,023,48,277,TX,"Lamar County",38,80,641
40,023,40,089,OK,"Mccurtain County",27,64,554
40,023,40,127,OK,"Pushmataha County",27,61,416
40,023,40,013,OK,"Bryan County",22,44,397
40,023,40,109,OK,"Oklahoma County",20,46,333
40,023,48,113,TX,"Dallas County",11,22,416
40,023,58,000,SS,"Other Flows - Same State",69,154,1413
40,023,59,000,DS,"Other Flows - Diff State",133,301,2940
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",65,161,1463
40,025,97,000,OK,"Cimarron County Tot Mig-US",65,161,1463
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",26,70,831
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",39,91,632
40,025,40,025,OK,"Cimarron County Non-Migrants",959,2234,25700
40,025,58,000,SS,"Other Flows - Same State",26,70,831
40,025,59,000,DS,"Other Flows - Diff State",39,91,632
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",8361,15957,258082
40,027,97,000,OK,"Cleveland Count Tot Mig-US",8028,15469,253766
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",5589,10738,168512
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2439,4731,85254
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",333,488,4316
40,027,40,027,OK,"Cleveland Count Non-Migrants",67542,150943,3249521
40,027,40,109,OK,"Oklahoma County",3307,6621,106178
40,027,40,087,OK,"Mcclain County",276,575,7164
40,027,40,143,OK,"Tulsa County",238,350,6902
40,027,40,017,OK,"Canadian County",222,409,7179
40,027,40,125,OK,"Pottawatomie County",218,426,5509
40,027,40,051,OK,"Grady County",158,288,4784
40,027,48,113,TX,"Dallas County",104,162,3454
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",97,230,3092
40,027,40,031,OK,"Comanche County",86,170,2350
40,027,40,049,OK,"Garvin County",77,152,2274
40,027,40,081,OK,"Lincoln County",71,138,1799
40,027,48,439,TX,"Tarrant County",63,112,2276
40,027,48,029,TX,"Bexar County",60,122,2292
40,027,40,123,OK,"Pontotoc County",57,106,1350
40,027,40,119,OK,"Payne County",55,86,1678
40,027,40,083,OK,"Logan County",51,90,1544
40,027,40,047,OK,"Garfield County",50,89,1380
40,027,40,019,OK,"Carter County",46,84,1200
40,027,48,121,TX,"Denton County",43,74,2405
40,027,40,137,OK,"Stephens County",42,81,1232
40,027,48,085,TX,"Collin County",40,77,1534
40,027,04,013,AZ,"Maricopa County",38,64,1138
40,027,48,201,TX,"Harris County",38,72,1527
40,027,12,005,FL,"Bay County",33,72,1066
40,027,40,065,OK,"Jackson County",33,55,905
40,027,40,147,OK,"Washington County",32,55,878
40,027,06,037,CA,"Los Angeles County",31,64,1154
40,027,06,073,CA,"San Diego County",31,64,843
40,027,20,173,KS,"Sedgwick County",31,64,1038
40,027,40,039,OK,"Custer County",30,57,762
40,027,40,121,OK,"Pittsburg County",30,57,701
40,027,48,453,TX,"Travis County",30,53,951
40,027,40,015,OK,"Caddo County",27,44,590
40,027,40,071,OK,"Kay County",27,48,673
40,027,40,101,OK,"Muskogee County",27,53,667
40,027,08,041,CO,"El Paso County",26,50,1112
40,027,40,013,OK,"Bryan County",24,32,342
40,027,32,003,NV,"Clark County",23,46,979
40,027,06,071,CA,"San Bernardino Count",19,44,436
40,027,40,133,OK,"Seminole County",19,34,406
40,027,40,135,OK,"Sequoyah County",19,34,369
40,027,05,131,AR,"Sebastian County",18,33,421
40,027,40,009,OK,"Beckham County",18,36,527
40,027,17,031,IL,"Cook County",17,34,755
40,027,35,001,NM,"Bernalillo County",17,27,532
40,027,06,059,CA,"Orange County",16,22,591
40,027,40,089,OK,"Mccurtain County",16,28,310
40,027,40,099,OK,"Murray County",16,25,620
40,027,40,111,OK,"Okmulgee County",16,21,335
40,027,40,153,OK,"Woodward County",16,27,489
40,027,06,001,CA,"Alameda County",15,26,717
40,027,40,021,OK,"Cherokee County",15,31,295
40,027,40,063,OK,"Hughes County",15,27,672
40,027,40,145,OK,"Wagoner County",15,25,301
40,027,48,485,TX,"Wichita County",15,23,479
40,027,40,091,OK,"Mcintosh County",14,24,289
40,027,53,033,WA,"King County",14,26,655
40,027,05,143,AR,"Washington County",13,21,608
40,027,48,303,TX,"Lubbock County",13,23,381
40,027,05,119,AR,"Pulaski County",12,20,338
40,027,25,017,MA,"Middlesex County",12,19,399
40,027,40,113,OK,"Osage County",12,16,293
40,027,48,027,TX,"Bell County",12,20,407
40,027,51,810,VA,"Virginia Beach",12,33,319
40,027,12,031,FL,"Duval County",11,19,376
40,027,12,057,FL,"Hillsborough County",11,21,371
40,027,20,091,KS,"Johnson County",11,18,405
40,027,26,125,MI,"Oakland County",11,20,725
40,027,29,189,MO,"St Louis County",11,22,467
40,027,40,037,OK,"Creek County",11,15,228
40,027,40,073,OK,"Kingfisher County",11,22,387
40,027,40,107,OK,"Okfuskee County",11,14,242
40,027,49,035,UT,"Salt Lake County",11,20,462
40,027,05,007,AR,"Benton County",10,21,370
40,027,06,065,CA,"Riverside County",10,22,462
40,027,08,059,CO,"Jefferson County",10,13,376
40,027,13,153,GA,"Houston County",10,28,396
40,027,29,077,MO,"Greene County",10,16,449
40,027,29,095,MO,"Jackson County",10,18,417
40,027,40,131,OK,"Rogers County",10,19,427
40,027,40,139,OK,"Texas County",10,19,304
40,027,48,215,TX,"Hidalgo County",10,20,373
40,027,48,491,TX,"Williamson County",10,15,511
40,027,58,000,SS,"Other Flows - Same State",161,255,3975
40,027,59,000,DS,"Other Flows - Diff State",1497,2991,50286
40,027,59,001,DS,"Other Flows - Northeast",121,201,5380
40,027,59,003,DS,"Other Flows - Midwest",399,787,13704
40,027,59,005,DS,"Other Flows - South",667,1363,21835
40,027,59,007,DS,"Other Flows - West",310,640,9368
40,027,57,009,FR,"Foreign - Other flows",236,258,1224
40,029,96,000,OK,"Coal County Tot Mig-US & For",127,320,2966
40,029,97,000,OK,"Coal County Tot Mig-US",127,320,2966
40,029,97,001,OK,"Coal County Tot Mig-Same St",90,216,2050
40,029,97,003,OK,"Coal County Tot Mig-Diff St",37,104,916
40,029,40,029,OK,"Coal County Non-Migrants",1487,3514,40599
40,029,40,005,OK,"Atoka County",22,60,466
40,029,40,123,OK,"Pontotoc County",19,44,452
40,029,58,000,SS,"Other Flows - Same State",49,112,1131
40,029,59,000,DS,"Other Flows - Diff State",37,104,916
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4731,9976,120081
40,031,97,000,OK,"Comanche County Tot Mig-US",4203,8783,107599
40,031,97,001,OK,"Comanche County Tot Mig-Same St",729,1556,18529
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3474,7227,89070
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",528,1193,12483
40,031,40,031,OK,"Comanche County Non-Migrants",32330,74980,1195984
40,031,57,005,FR,"Foreign - APO/FPO ZIPs",476,1129,13312
40,031,48,027,TX,"Bell County",105,241,3548
40,031,40,109,OK,"Oklahoma County",102,184,2331
40,031,37,051,NC,"Cumberland County",94,264,2747
40,031,40,137,OK,"Stephens County",90,207,2975
40,031,40,015,OK,"Caddo County",74,175,1779
40,031,15,003,HI,"Honolulu County",72,189,2316
40,031,08,041,CO,"El Paso County",71,172,2148
40,031,13,179,GA,"Liberty County",65,181,1694
40,031,48,113,TX,"Dallas County",55,120,1342
40,031,48,029,TX,"Bexar County",53,108,1539
40,031,53,053,WA,"Pierce County",51,117,1578
40,031,40,033,OK,"Cotton County",48,101,1243
40,031,40,065,OK,"Jackson County",47,108,978
40,031,36,045,NY,"Jefferson County",45,134,1370
40,031,40,027,OK,"Cleveland County",45,77,1122
40,031,48,201,TX,"Harris County",44,77,858
40,031,48,485,TX,"Wichita County",44,95,1141
40,031,06,073,CA,"San Diego County",42,74,885
40,031,40,143,OK,"Tulsa County",42,85,1124
40,031,48,439,TX,"Tarrant County",41,72,859
40,031,48,141,TX,"El Paso County",36,103,1147
40,031,48,099,TX,"Coryell County",35,98,1116
40,031,06,037,CA,"Los Angeles County",31,49,493
40,031,13,215,GA,"Muscogee County",31,78,976
40,031,13,245,GA,"Richmond County",31,48,630
40,031,06,071,CA,"San Bernardino Count",30,79,888
40,031,20,061,KS,"Geary County",30,89,977
40,031,21,047,KY,"Christian County",30,84,732
40,031,40,051,OK,"Grady County",30,66,777
40,031,40,075,OK,"Kiowa County",28,69,899
40,031,02,090,AK,"Fairbanks North Star",24,64,951
40,031,04,013,AZ,"Maricopa County",24,41,849
40,031,22,115,LA,"Vernon Parish",24,73,680
40,031,40,141,OK,"Tillman County",22,47,498
40,031,17,031,IL,"Cook County",20,28,393
40,031,45,079,SC,"Richland County",20,44,638
40,031,47,125,TN,"Montgomery County",19,67,574
40,031,01,089,AL,"Madison County",18,35,361
40,031,40,017,OK,"Canadian County",17,31,476
40,031,20,103,KS,"Leavenworth County",16,59,730
40,031,12,086,FL,"Miami Dade County",15,23,214
40,031,36,071,NY,"Orange County",15,19,246
40,031,48,215,TX,"Hidalgo County",15,26,272
40,031,12,031,FL,"Duval County",14,27,268
40,031,36,047,NY,"Kings County",14,25,252
40,031,04,003,AZ,"Cochise County",13,28,444
40,031,20,173,KS,"Sedgwick County",13,25,256
40,031,32,003,NV,"Clark County",13,25,427
40,031,47,157,TN,"Shelby County",13,34,255
40,031,48,061,TX,"Cameron County",13,26,353
40,031,48,355,TX,"Nueces County",13,27,329
40,031,48,453,TX,"Travis County",13,21,217
40,031,06,059,CA,"Orange County",12,33,504
40,031,06,067,CA,"Sacramento County",12,21,219
40,031,20,161,KS,"Riley County",12,21,599
40,031,21,093,KY,"Hardin County",12,29,343
40,031,24,033,MD,"Prince George's Coun",12,22,248
40,031,26,163,MI,"Wayne County",12,19,507
40,031,36,081,NY,"Queens County",12,20,227
40,031,40,119,OK,"Payne County",12,23,297
40,031,48,085,TX,"Collin County",12,20,367
40,031,48,121,TX,"Denton County",12,29,258
40,031,51,059,VA,"Fairfax County",12,28,435
40,031,05,119,AR,"Pulaski County",11,18,248
40,031,35,001,NM,"Bernalillo County",11,26,253
40,031,39,035,OH,"Cuyahoga County",11,18,261
40,031,02,020,AK,"Anchorage Borough",10,23,280
40,031,12,011,FL,"Broward County",10,18,228
40,031,37,133,NC,"Onslow County",10,36,315
40,031,40,149,OK,"Washita County",10,19,173
40,031,58,000,SS,"Other Flows - Same State",162,364,3856
40,031,59,000,DS,"Other Flows - Diff State",1926,3657,46084
40,031,59,001,DS,"Other Flows - Northeast",220,364,5398
40,031,59,003,DS,"Other Flows - Midwest",483,893,11878
40,031,59,005,DS,"Other Flows - South",931,1841,22061
40,031,59,007,DS,"Other Flows - West",292,559,6747
40,031,57,009,FR,"Foreign - Other flows",52,64,-829
40,033,96,000,OK,"Cotton County Tot Mig-US & For",156,371,4939
40,033,97,000,OK,"Cotton County Tot Mig-US",156,371,4939
40,033,97,001,OK,"Cotton County Tot Mig-Same St",77,176,2689
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",79,195,2250
40,033,40,033,OK,"Cotton County Non-Migrants",1843,4302,60973
40,033,40,031,OK,"Comanche County",35,90,1578
40,033,48,485,TX,"Wichita County",26,64,696
40,033,40,137,OK,"Stephens County",11,19,224
40,033,58,000,SS,"Other Flows - Same State",31,67,887
40,033,59,000,DS,"Other Flows - Diff State",53,131,1554
40,035,96,000,OK,"Craig County Tot Mig-US & For",372,824,9485
40,035,97,000,OK,"Craig County Tot Mig-US",372,824,9485
40,035,97,001,OK,"Craig County Tot Mig-Same St",263,598,7105
40,035,97,003,OK,"Craig County Tot Mig-Diff St",109,226,2380
40,035,40,035,OK,"Craig County Non-Migrants",4983,11188,164179
40,035,40,097,OK,"Mayes County",64,148,1595
40,035,40,131,OK,"Rogers County",42,100,1320
40,035,40,115,OK,"Ottawa County",39,108,933
40,035,40,143,OK,"Tulsa County",33,55,1046
40,035,40,041,OK,"Delaware County",27,65,504
40,035,58,000,SS,"Other Flows - Same State",58,122,1708
40,035,59,000,DS,"Other Flows - Diff State",109,226,2380
40,037,96,000,OK,"Creek County Tot Mig-US & For",2051,4556,65098
40,037,97,000,OK,"Creek County Tot Mig-US",2051,4556,65098
40,037,97,001,OK,"Creek County Tot Mig-Same St",1624,3630,50992
40,037,97,003,OK,"Creek County Tot Mig-Diff St",427,926,14105
40,037,40,037,OK,"Creek County Non-Migrants",22136,52406,912725
40,037,40,143,OK,"Tulsa County",1009,2273,34475
40,037,40,113,OK,"Osage County",75,168,1984
40,037,40,111,OK,"Okmulgee County",66,139,1800
40,037,40,117,OK,"Pawnee County",60,143,1672
40,037,40,119,OK,"Payne County",59,127,1427
40,037,40,145,OK,"Wagoner County",38,88,1380
40,037,40,131,OK,"Rogers County",34,79,1144
40,037,40,109,OK,"Oklahoma County",33,76,1030
40,037,40,081,OK,"Lincoln County",32,67,776
40,037,40,101,OK,"Muskogee County",22,47,323
40,037,40,107,OK,"Okfuskee County",18,39,417
40,037,40,071,OK,"Kay County",17,46,565
40,037,40,027,OK,"Cleveland County",15,24,323
40,037,40,147,OK,"Washington County",12,20,276
40,037,40,021,OK,"Cherokee County",10,16,208
40,037,58,000,SS,"Other Flows - Same State",124,278,3193
40,037,59,000,DS,"Other Flows - Diff State",427,926,14105
40,037,59,001,DS,"Other Flows - Northeast",17,38,698
40,037,59,003,DS,"Other Flows - Midwest",107,245,2913
40,037,59,005,DS,"Other Flows - South",175,364,6027
40,037,59,007,DS,"Other Flows - West",128,279,4468
40,039,96,000,OK,"Custer County Tot Mig-US & For",674,1330,17277
40,039,97,000,OK,"Custer County Tot Mig-US",674,1330,17277
40,039,97,001,OK,"Custer County Tot Mig-Same St",472,904,11942
40,039,97,003,OK,"Custer County Tot Mig-Diff St",202,426,5335
40,039,40,039,OK,"Custer County Non-Migrants",7429,17175,295403
40,039,40,149,OK,"Washita County",70,155,2000
40,039,40,009,OK,"Beckham County",46,92,1442
40,039,40,109,OK,"Oklahoma County",45,71,991
40,039,40,015,OK,"Caddo County",34,59,797
40,039,40,011,OK,"Blaine County",33,60,950
40,039,40,017,OK,"Canadian County",28,49,767
40,039,40,027,OK,"Cleveland County",19,41,488
40,039,40,153,OK,"Woodward County",16,20,271
40,039,40,043,OK,"Dewey County",12,26,224
40,039,40,065,OK,"Jackson County",12,22,312
40,039,40,137,OK,"Stephens County",12,19,349
40,039,40,075,OK,"Kiowa County",11,17,220
40,039,40,031,OK,"Comanche County",10,25,191
40,039,58,000,SS,"Other Flows - Same State",124,248,2940
40,039,59,000,DS,"Other Flows - Diff State",202,426,5335
40,039,59,001,DS,"Other Flows - Northeast",10,20,264
40,039,59,003,DS,"Other Flows - Midwest",46,111,1045
