"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
29,007,97,000,MO,"Audrain County Tot Mig-US",524,1032,14401
29,007,97,001,MO,"Audrain County Tot Mig-Same St",397,764,10598
29,007,97,003,MO,"Audrain County Tot Mig-Diff St",127,268,3803
29,007,29,007,MO,"Audrain County Non-Migrants",9143,20484,337638
29,007,29,019,MO,"Boone County",103,202,3056
29,007,29,027,MO,"Callaway County",43,80,1147
29,007,29,163,MO,"Pike County",29,55,677
29,007,29,139,MO,"Montgomery County",24,37,523
29,007,29,173,MO,"Ralls County",20,36,504
29,007,29,175,MO,"Randolph County",17,30,331
29,007,29,189,MO,"St Louis County",16,27,510
29,007,29,127,MO,"Marion County",12,33,255
29,007,29,137,MO,"Monroe County",12,23,352
29,007,29,051,MO,"Cole County",11,18,295
29,007,58,000,SS,"Other Flows - Same State",110,223,2948
29,007,59,000,DS,"Other Flows - Diff State",127,268,3803
29,009,96,000,MO,"Barry County Tot Mig-US & For",956,2068,38565
29,009,97,000,MO,"Barry County Tot Mig-US",956,2068,38565
29,009,97,001,MO,"Barry County Tot Mig-Same St",488,1048,24302
29,009,97,003,MO,"Barry County Tot Mig-Diff St",468,1020,14263
29,009,29,009,MO,"Barry County Non-Migrants",11452,26402,405731
29,009,29,109,MO,"Lawrence County",157,326,3674
29,009,05,007,AR,"Benton County",71,181,2120
29,009,29,077,MO,"Greene County",58,109,1858
29,009,29,097,MO,"Jasper County",47,89,1103
29,009,29,209,MO,"Stone County",37,94,945
29,009,29,145,MO,"Newton County",35,87,11502
29,009,05,015,AR,"Carroll County",25,53,670
29,009,29,119,MO,"Mcdonald County",25,56,424
29,009,29,043,MO,"Christian County",22,41,776
29,009,05,143,AR,"Washington County",19,42,370
29,009,20,173,KS,"Sedgwick County",10,18,953
29,009,58,000,SS,"Other Flows - Same State",107,246,4018
29,009,59,000,DS,"Other Flows - Diff State",343,726,10150
29,011,96,000,MO,"Barton County Tot Mig-US & For",429,935,11235
29,011,97,000,MO,"Barton County Tot Mig-US",429,935,11235
29,011,97,001,MO,"Barton County Tot Mig-Same St",270,597,7163
29,011,97,003,MO,"Barton County Tot Mig-Diff St",159,338,4072
29,011,29,011,MO,"Barton County Non-Migrants",4969,11559,160191
29,011,29,097,MO,"Jasper County",112,257,3332
29,011,29,217,MO,"Vernon County",39,78,975
29,011,20,037,KS,"Crawford County",27,58,812
29,011,29,057,MO,"Dade County",22,47,594
29,011,29,039,MO,"Cedar County",14,38,258
29,011,20,021,KS,"Cherokee County",11,23,302
29,011,29,145,MO,"Newton County",10,19,225
29,011,58,000,SS,"Other Flows - Same State",73,158,1779
29,011,59,000,DS,"Other Flows - Diff State",121,257,2958
29,013,96,000,MO,"Bates County Tot Mig-US & For",473,1006,13999
29,013,97,000,MO,"Bates County Tot Mig-US",473,1006,13999
29,013,97,001,MO,"Bates County Tot Mig-Same St",312,672,9528
29,013,97,003,MO,"Bates County Tot Mig-Diff St",161,334,4471
29,013,29,013,MO,"Bates County Non-Migrants",5977,13781,208469
29,013,29,037,MO,"Cass County",97,221,3362
29,013,29,095,MO,"Jackson County",71,169,2114
29,013,29,217,MO,"Vernon County",23,48,640
29,013,29,083,MO,"Henry County",18,29,495
29,013,20,091,KS,"Johnson County",16,33,749
29,013,20,107,KS,"Linn County",12,32,275
29,013,29,097,MO,"Jasper County",12,25,510
29,013,20,121,KS,"Miami County",11,22,312
29,013,29,047,MO,"Clay County",10,24,268
29,013,58,000,SS,"Other Flows - Same State",81,156,2138
29,013,59,000,DS,"Other Flows - Diff State",122,247,3135
29,015,96,000,MO,"Benton County Tot Mig-US & For",587,1214,17292
29,015,97,000,MO,"Benton County Tot Mig-US",587,1214,17292
29,015,97,001,MO,"Benton County Tot Mig-Same St",396,804,11452
29,015,97,003,MO,"Benton County Tot Mig-Diff St",191,410,5841
29,015,29,015,MO,"Benton County Non-Migrants",5500,12014,162507
29,015,29,095,MO,"Jackson County",80,153,2673
29,015,29,159,MO,"Pettis County",76,158,1771
29,015,29,083,MO,"Henry County",32,67,757
29,015,29,047,MO,"Clay County",21,40,995
29,015,29,101,MO,"Johnson County",21,41,555
29,015,29,037,MO,"Cass County",16,35,646
29,015,20,209,KS,"Wyandotte County",15,32,555
29,015,20,091,KS,"Johnson County",13,31,263
29,015,29,029,MO,"Camden County",13,28,266
29,015,29,077,MO,"Greene County",11,23,284
29,015,29,085,MO,"Hickory County",10,22,235
29,015,29,107,MO,"Lafayette County",10,21,285
29,015,29,195,MO,"Saline County",10,17,155
29,015,58,000,SS,"Other Flows - Same State",96,199,2828
29,015,59,000,DS,"Other Flows - Diff State",163,347,5023
29,017,96,000,MO,"Bollinger Count Tot Mig-US & For",296,593,8001
29,017,97,000,MO,"Bollinger Count Tot Mig-US",296,593,8001
29,017,97,001,MO,"Bollinger Count Tot Mig-Same St",229,469,5943
29,017,97,003,MO,"Bollinger Count Tot Mig-Diff St",67,124,2058
29,017,29,017,MO,"Bollinger Count Non-Migrants",3868,9218,120377
29,017,29,031,MO,"Cape Girardeau Count",90,199,2412
29,017,29,207,MO,"Stoddard County",23,47,575
29,017,29,157,MO,"Perry County",19,31,460
29,017,29,201,MO,"Scott County",18,47,397
29,017,29,123,MO,"Madison County",11,19,224
29,017,29,189,MO,"St Louis County",10,16,333
29,017,58,000,SS,"Other Flows - Same State",58,110,1542
29,017,59,000,DS,"Other Flows - Diff State",67,124,2058
29,019,96,000,MO,"Boone County Tot Mig-US & For",4816,7902,149576
29,019,97,000,MO,"Boone County Tot Mig-US",4433,7489,147648
29,019,97,001,MO,"Boone County Tot Mig-Same St",2530,4107,72063
29,019,97,003,MO,"Boone County Tot Mig-Diff St",1903,3382,75585
29,019,98,000,MO,"Boone County Tot Mig-Foreign",383,413,1928
29,019,29,019,MO,"Boone County Non-Migrants",45039,94890,2212980
29,019,29,189,MO,"St Louis County",246,361,8539
29,019,29,051,MO,"Cole County",200,319,6748
29,019,29,027,MO,"Callaway County",186,340,4384
29,019,29,095,MO,"Jackson County",142,217,3661
29,019,29,007,MO,"Audrain County",138,253,3732
29,019,29,175,MO,"Randolph County",133,229,3417
29,019,29,183,MO,"St Charles County",95,143,2786
29,019,29,077,MO,"Greene County",93,147,2566
29,019,29,053,MO,"Cooper County",84,138,2157
29,019,29,089,MO,"Howard County",74,117,3075
29,019,29,510,MO,"St Louis",57,96,1630
29,019,29,001,MO,"Adair County",49,81,1008
29,019,29,029,MO,"Camden County",45,76,1209
29,019,17,031,IL,"Cook County",44,62,1495
29,019,29,159,MO,"Pettis County",44,59,1146
29,019,29,047,MO,"Clay County",42,68,1338
29,019,29,121,MO,"Macon County",39,57,847
29,019,29,195,MO,"Saline County",39,62,801
29,019,20,091,KS,"Johnson County",38,62,3182
29,019,29,161,MO,"Phelps County",38,69,847
29,019,29,127,MO,"Marion County",36,57,1891
29,019,29,099,MO,"Jefferson County",32,55,1075
29,019,29,071,MO,"Franklin County",31,44,730
29,019,29,097,MO,"Jasper County",31,59,1746
29,019,29,137,MO,"Monroe County",30,53,662
29,019,29,101,MO,"Johnson County",28,41,473
29,019,17,043,IL,"Du Page County",25,33,677
29,019,29,031,MO,"Cape Girardeau Count",25,36,568
29,019,29,139,MO,"Montgomery County",24,36,528
29,019,48,113,TX,"Dallas County",24,37,855
29,019,06,073,CA,"San Diego County",23,33,722
29,019,29,021,MO,"Buchanan County",22,28,431
29,019,06,037,CA,"Los Angeles County",21,30,871
29,019,31,055,NE,"Douglas County",21,38,797
29,019,04,013,AZ,"Maricopa County",20,39,790
29,019,29,131,MO,"Miller County",20,36,538
29,019,17,119,IL,"Madison County",18,24,300
29,019,29,091,MO,"Howell County",18,35,362
29,019,29,041,MO,"Chariton County",17,24,383
29,019,29,107,MO,"Lafayette County",17,24,400
29,019,57,005,FR,"Foreign - APO/FPO ZIPs",17,24,526
29,019,17,163,IL,"St Clair County",16,23,464
29,019,20,037,KS,"Crawford County",16,19,530
29,019,06,059,CA,"Orange County",15,35,679
29,019,29,135,MO,"Moniteau County",15,19,311
29,019,40,143,OK,"Tulsa County",15,27,452
29,019,48,453,TX,"Travis County",15,29,663
29,019,17,001,IL,"Adams County",14,25,431
29,019,20,173,KS,"Sedgwick County",14,26,699
29,019,27,053,MN,"Hennepin County",14,26,511
29,019,29,037,MO,"Cass County",14,24,380
29,019,29,043,MO,"Christian County",14,26,408
29,019,29,163,MO,"Pike County",14,22,322
29,019,29,205,MO,"Shelby County",14,18,336
29,019,29,073,MO,"Gasconade County",13,18,314
29,019,29,117,MO,"Livingston County",13,21,377
29,019,47,093,TN,"Knox County",13,22,554
29,019,55,025,WI,"Dane County",13,16,460
29,019,08,005,CO,"Arapahoe County",12,25,464
29,019,08,069,CO,"Larimer County",12,21,443
29,019,17,019,IL,"Champaign County",12,26,673
29,019,17,167,IL,"Sangamon County",12,16,306
29,019,19,153,IA,"Polk County",12,26,424
29,019,29,023,MO,"Butler County",12,21,109
29,019,29,105,MO,"Laclede County",12,21,381
29,019,29,113,MO,"Lincoln County",12,23,502
29,019,29,201,MO,"Scott County",12,23,333
29,019,31,109,NE,"Lancaster County",12,16,298
29,019,48,201,TX,"Harris County",12,25,417
29,019,04,019,AZ,"Pima County",11,26,380
29,019,19,169,IA,"Story County",11,17,439
29,019,29,033,MO,"Carroll County",11,19,191
29,019,29,115,MO,"Linn County",11,14,187
29,019,29,165,MO,"Platte County",11,18,415
29,019,29,169,MO,"Pulaski County",11,15,393
29,019,29,213,MO,"Taney County",11,22,356
29,019,37,183,NC,"Wake County",11,17,356
29,019,48,439,TX,"Tarrant County",11,15,314
29,019,05,143,AR,"Washington County",10,21,422
29,019,06,085,CA,"Santa Clara County",10,13,341
29,019,08,059,CO,"Jefferson County",10,16,359
29,019,20,177,KS,"Shawnee County",10,16,562
29,019,29,083,MO,"Henry County",10,15,535
29,019,58,000,SS,"Other Flows - Same State",245,408,6535
29,019,59,000,DS,"Other Flows - Diff State",1356,2480,54255
29,019,59,001,DS,"Other Flows - Northeast",137,229,5488
29,019,59,003,DS,"Other Flows - Midwest",471,833,18370
29,019,59,005,DS,"Other Flows - South",528,1021,21832
29,019,59,007,DS,"Other Flows - West",220,397,8565
29,019,57,009,FR,"Foreign - Other flows",366,389,1402
29,021,96,000,MO,"Buchanan County Tot Mig-US & For",1848,3549,55002
29,021,97,000,MO,"Buchanan County Tot Mig-US",1835,3532,54762
29,021,97,001,MO,"Buchanan County Tot Mig-Same St",1091,2046,30747
29,021,97,003,MO,"Buchanan County Tot Mig-Diff St",744,1486,24015
29,021,98,000,MO,"Buchanan County Tot Mig-Foreign",13,17,240
29,021,29,021,MO,"Buchanan County Non-Migrants",29200,62486,1210440
29,021,29,003,MO,"Andrew County",354,712,10400
29,021,29,095,MO,"Jackson County",99,168,2475
29,021,29,165,MO,"Platte County",98,196,3397
29,021,29,047,MO,"Clay County",83,139,2594
29,021,20,043,KS,"Doniphan County",75,162,1583
29,021,29,049,MO,"Clinton County",51,107,1481
29,021,29,063,MO,"De Kalb County",47,90,1401
29,021,20,005,KS,"Atchison County",38,76,938
29,021,29,147,MO,"Nodaway County",36,60,1015
29,021,20,091,KS,"Johnson County",35,49,1091
29,021,29,087,MO,"Holt County",28,41,673
29,021,29,075,MO,"Gentry County",26,56,509
29,021,29,077,MO,"Greene County",21,34,450
29,021,29,115,MO,"Linn County",19,22,339
29,021,29,061,MO,"Daviess County",16,33,391
29,021,20,103,KS,"Leavenworth County",15,30,380
29,021,04,013,AZ,"Maricopa County",14,25,441
29,021,20,045,KS,"Douglas County",13,19,357
29,021,29,019,MO,"Boone County",13,36,712
29,021,20,177,KS,"Shawnee County",11,18,348
29,021,29,189,MO,"St Louis County",11,23,255
29,021,48,439,TX,"Tarrant County",11,24,317
29,021,29,025,MO,"Caldwell County",10,11,132
29,021,29,097,MO,"Jasper County",10,25,558
29,021,58,000,SS,"Other Flows - Same State",169,293,3963
29,021,59,000,DS,"Other Flows - Diff State",532,1083,18560
29,021,59,001,DS,"Other Flows - Northeast",26,61,1789
29,021,59,003,DS,"Other Flows - Midwest",222,412,7478
29,021,59,005,DS,"Other Flows - South",161,369,5647
29,021,59,007,DS,"Other Flows - West",123,241,3646
29,021,57,009,FR,"Foreign - Other flows",13,17,240
29,023,96,000,MO,"Butler County Tot Mig-US & For",989,2030,25837
29,023,97,000,MO,"Butler County Tot Mig-US",989,2030,25837
29,023,97,001,MO,"Butler County Tot Mig-Same St",622,1275,14409
29,023,97,003,MO,"Butler County Tot Mig-Diff St",367,755,11428
29,023,29,023,MO,"Butler County Non-Migrants",13492,29638,466075
29,023,29,207,MO,"Stoddard County",101,210,2298
29,023,29,181,MO,"Ripley County",76,165,1744
29,023,29,223,MO,"Wayne County",62,132,1252
29,023,29,069,MO,"Dunklin County",55,116,1047
29,023,29,031,MO,"Cape Girardeau Count",33,59,658
29,023,29,035,MO,"Carter County",33,60,660
29,023,29,189,MO,"St Louis County",30,64,1152
29,023,29,099,MO,"Jefferson County",28,51,834
29,023,05,021,AR,"Clay County",25,51,363
29,023,29,201,MO,"Scott County",18,44,390
29,023,29,510,MO,"St Louis",18,42,370
29,023,29,077,MO,"Greene County",16,25,245
29,023,17,163,IL,"St Clair County",13,31,288
29,023,29,123,MO,"Madison County",13,22,237
29,023,29,143,MO,"New Madrid County",13,28,299
29,023,29,183,MO,"St Charles County",11,21,189
29,023,29,187,MO,"St Francois County",10,18,181
29,023,58,000,SS,"Other Flows - Same State",105,218,2853
29,023,59,000,DS,"Other Flows - Diff State",329,673,10777
29,025,96,000,MO,"Caldwell County Tot Mig-US & For",283,609,8656
29,025,97,000,MO,"Caldwell County Tot Mig-US",283,609,8656
29,025,97,001,MO,"Caldwell County Tot Mig-Same St",230,499,7106
29,025,97,003,MO,"Caldwell County Tot Mig-Diff St",53,110,1550
29,025,29,025,MO,"Caldwell County Non-Migrants",3318,7777,122734
29,025,29,047,MO,"Clay County",56,119,1973
29,025,29,049,MO,"Clinton County",42,83,1004
29,025,29,117,MO,"Livingston County",20,32,388
29,025,29,095,MO,"Jackson County",19,57,742
29,025,29,061,MO,"Daviess County",18,44,676
29,025,29,177,MO,"Ray County",14,31,487
29,025,58,000,SS,"Other Flows - Same State",61,133,1836
29,025,59,000,DS,"Other Flows - Diff State",53,110,1550
29,027,96,000,MO,"Callaway County Tot Mig-US & For",1192,2340,35387
29,027,97,000,MO,"Callaway County Tot Mig-US",1175,2320,35238
29,027,97,001,MO,"Callaway County Tot Mig-Same St",959,1901,28374
29,027,97,003,MO,"Callaway County Tot Mig-Diff St",216,419,6864
29,027,98,000,MO,"Callaway County Tot Mig-Foreign",17,20,150
29,027,29,027,MO,"Callaway County Non-Migrants",13321,30044,548227
29,027,29,051,MO,"Cole County",297,625,9450
29,027,29,019,MO,"Boone County",185,345,5968
29,027,29,007,MO,"Audrain County",60,129,1793
29,027,29,139,MO,"Montgomery County",38,75,861
29,027,29,189,MO,"St Louis County",29,54,634
29,027,29,131,MO,"Miller County",23,40,656
29,027,29,183,MO,"St Charles County",19,32,554
29,027,29,510,MO,"St Louis",16,38,275
29,027,29,077,MO,"Greene County",15,26,298
29,027,29,029,MO,"Camden County",14,23,243
29,027,29,135,MO,"Moniteau County",14,40,323
29,027,29,151,MO,"Osage County",14,30,389
29,027,29,071,MO,"Franklin County",12,24,519
29,027,29,095,MO,"Jackson County",12,19,369
29,027,29,159,MO,"Pettis County",11,24,261
29,027,29,175,MO,"Randolph County",10,18,259
29,027,58,000,SS,"Other Flows - Same State",190,359,5520
29,027,59,000,DS,"Other Flows - Diff State",216,419,6864
29,027,59,001,DS,"Other Flows - Northeast",17,32,558
29,027,59,003,DS,"Other Flows - Midwest",80,149,2574
29,027,59,005,DS,"Other Flows - South",80,166,2697
29,027,59,007,DS,"Other Flows - West",39,72,1035
29,027,57,009,FR,"Foreign - Other flows",17,20,150
29,029,96,000,MO,"Camden County Tot Mig-US & For",1557,2994,65597
29,029,97,000,MO,"Camden County Tot Mig-US",1545,2980,65440
29,029,97,001,MO,"Camden County Tot Mig-Same St",905,1754,34899
29,029,97,003,MO,"Camden County Tot Mig-Diff St",640,1226,30541
29,029,98,000,MO,"Camden County Tot Mig-Foreign",12,14,157
29,029,29,029,MO,"Camden County Non-Migrants",12675,26751,519272
29,029,29,131,MO,"Miller County",132,255,3446
29,029,29,189,MO,"St Louis County",102,179,6043
29,029,29,095,MO,"Jackson County",81,140,4347
29,029,29,141,MO,"Morgan County",54,105,1494
29,029,20,091,KS,"Johnson County",53,92,3206
29,029,29,019,MO,"Boone County",39,71,2652
29,029,29,105,MO,"Laclede County",39,80,917
29,029,29,169,MO,"Pulaski County",35,74,825
29,029,29,183,MO,"St Charles County",35,74,1583
29,029,29,051,MO,"Cole County",30,49,1145
29,029,29,077,MO,"Greene County",26,38,571
29,029,29,047,MO,"Clay County",22,38,1355
29,029,29,159,MO,"Pettis County",22,54,623
29,029,29,099,MO,"Jefferson County",19,45,797
29,029,04,013,AZ,"Maricopa County",16,25,1216
29,029,29,015,MO,"Benton County",16,28,299
29,029,19,153,IA,"Polk County",15,26,823
29,029,20,209,KS,"Wyandotte County",14,34,396
29,029,29,101,MO,"Johnson County",14,23,542
29,029,31,055,NE,"Douglas County",14,28,942
29,029,17,031,IL,"Cook County",12,25,2029
29,029,29,021,MO,"Buchanan County",11,22,404
29,029,29,043,MO,"Christian County",11,20,467
29,029,29,071,MO,"Franklin County",11,25,34
29,029,29,161,MO,"Phelps County",11,26,292
29,029,29,165,MO,"Platte County",11,19,689
29,029,06,037,CA,"Los Angeles County",10,15,356
29,029,12,071,FL,"Lee County",10,16,367
29,029,29,059,MO,"Dallas County",10,24,281
29,029,58,000,SS,"Other Flows - Same State",174,365,6094
29,029,59,000,DS,"Other Flows - Diff State",496,965,21206
29,029,59,001,DS,"Other Flows - Northeast",12,33,525
29,029,59,003,DS,"Other Flows - Midwest",257,483,9570
29,029,59,005,DS,"Other Flows - South",144,288,6296
29,029,59,007,DS,"Other Flows - West",83,161,4815
29,029,57,009,FR,"Foreign - Other flows",12,14,157
29,031,96,000,MO,"Cape Girardeau Tot Mig-US & For",1699,3256,52983
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1656,3201,52540
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same St",989,1826,28447
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff St",667,1375,24093
29,031,98,000,MO,"Cape Girardeau Tot Mig-Foreign",43,55,444
29,031,29,031,MO,"Cape Girardeau Non-Migrants",23556,51916,1136995
29,031,29,201,MO,"Scott County",277,532,6990
29,031,29,189,MO,"St Louis County",92,169,3316
29,031,29,017,MO,"Bollinger County",84,143,2156
29,031,29,157,MO,"Perry County",66,126,1878
29,031,29,207,MO,"Stoddard County",50,86,1334
29,031,17,003,IL,"Alexander County",47,102,1062
29,031,29,099,MO,"Jefferson County",37,65,1231
29,031,29,143,MO,"New Madrid County",35,65,591
29,031,29,023,MO,"Butler County",34,56,807
29,031,57,001,FR,"Foreign - Overseas",33,39,216
29,031,29,183,MO,"St Charles County",25,47,830
29,031,29,187,MO,"St Francois County",25,55,626
29,031,29,510,MO,"St Louis",23,42,1394
29,031,29,069,MO,"Dunklin County",20,27,620
29,031,29,019,MO,"Boone County",18,32,709
29,031,29,133,MO,"Mississippi County",16,30,418
29,031,29,123,MO,"Madison County",14,25,505
29,031,29,155,MO,"Pemiscot County",14,31,264
29,031,29,223,MO,"Wayne County",13,22,265
29,031,47,157,TN,"Shelby County",13,26,626
29,031,17,119,IL,"Madison County",12,18,371
29,031,29,095,MO,"Jackson County",12,20,391
29,031,29,186,MO,"Ste Genevieve Count",12,20,287
29,031,17,077,IL,"Jackson County",11,16,252
29,031,17,181,IL,"Union County",11,21,244
29,031,17,199,IL,"Williamson County",11,19,428
29,031,29,077,MO,"Greene County",11,21,646
29,031,06,073,CA,"San Diego County",10,20,278
29,031,58,000,SS,"Other Flows - Same State",111,212,3189
29,031,59,000,DS,"Other Flows - Diff State",552,1153,20831
29,031,59,001,DS,"Other Flows - Northeast",21,40,644
29,031,59,003,DS,"Other Flows - Midwest",190,389,8485
29,031,59,005,DS,"Other Flows - South",259,542,9447
29,031,59,007,DS,"Other Flows - West",82,182,2256
29,031,57,009,FR,"Foreign - Other flows",10,16,227
29,033,96,000,MO,"Carroll County Tot Mig-US & For",201,453,5238
29,033,97,000,MO,"Carroll County Tot Mig-US",201,453,5238
29,033,97,001,MO,"Carroll County Tot Mig-Same St",147,332,3790
29,033,97,003,MO,"Carroll County Tot Mig-Diff St",54,121,1449
29,033,29,033,MO,"Carroll County Non-Migrants",3550,8018,122108
29,033,29,095,MO,"Jackson County",26,61,787
29,033,29,117,MO,"Livingston County",21,49,700
29,033,29,195,MO,"Saline County",20,39,351
29,033,29,047,MO,"Clay County",12,31,341
29,033,58,000,SS,"Other Flows - Same State",68,152,1610
29,033,59,000,DS,"Other Flows - Diff State",54,121,1449
29,035,96,000,MO,"Carter County Tot Mig-US & For",140,285,3375
29,035,97,000,MO,"Carter County Tot Mig-US",140,285,3375
29,035,97,001,MO,"Carter County Tot Mig-Same St",96,188,2283
29,035,97,003,MO,"Carter County Tot Mig-Diff St",44,97,1092
29,035,29,035,MO,"Carter County Non-Migrants",1844,4376,50540
29,035,29,023,MO,"Butler County",37,71,893
29,035,58,000,SS,"Other Flows - Same State",59,117,1389
29,035,59,000,DS,"Other Flows - Diff State",44,97,1092
29,037,96,000,MO,"Cass County Tot Mig-US & For",3061,6629,125270
29,037,97,000,MO,"Cass County Tot Mig-US",3033,6575,124627
29,037,97,001,MO,"Cass County Tot Mig-Same St",1991,4264,79913
29,037,97,003,MO,"Cass County Tot Mig-Diff St",1042,2311,44714
29,037,98,000,MO,"Cass County Tot Mig-Foreign",28,54,643
29,037,29,037,MO,"Cass County Non-Migrants",29024,68908,1478727
29,037,29,095,MO,"Jackson County",1430,3059,62241
29,037,20,091,KS,"Johnson County",295,613,13681
29,037,29,013,MO,"Bates County",87,184,2299
29,037,29,047,MO,"Clay County",68,139,2858
29,037,29,101,MO,"Johnson County",54,112,1412
29,037,29,083,MO,"Henry County",48,118,1479
29,037,20,209,KS,"Wyandotte County",42,78,1502
29,037,29,165,MO,"Platte County",29,52,1039
29,037,29,077,MO,"Greene County",25,40,687
29,037,29,019,MO,"Boone County",19,40,685
29,037,20,121,KS,"Miami County",15,38,514
29,037,20,173,KS,"Sedgwick County",15,40,479
29,037,29,107,MO,"Lafayette County",13,23,402
29,037,29,159,MO,"Pettis County",13,26,261
29,037,37,133,NC,"Onslow County",13,38,363
29,037,06,037,CA,"Los Angeles County",11,16,370
29,037,29,015,MO,"Benton County",11,19,17
29,037,29,097,MO,"Jasper County",11,24,446
29,037,06,073,CA,"San Diego County",10,25,506
29,037,20,045,KS,"Douglas County",10,16,419
29,037,20,177,KS,"Shawnee County",10,24,335
29,037,29,021,MO,"Buchanan County",10,29,278
29,037,58,000,SS,"Other Flows - Same State",173,399,5809
29,037,59,000,DS,"Other Flows - Diff State",621,1423,26544
29,037,59,001,DS,"Other Flows - Northeast",30,74,1909
29,037,59,003,DS,"Other Flows - Midwest",216,489,9142
29,037,59,005,DS,"Other Flows - South",251,585,10251
29,037,59,007,DS,"Other Flows - West",124,275,5242
29,037,57,009,FR,"Foreign - Other flows",28,54,643
29,039,96,000,MO,"Cedar County Tot Mig-US & For",394,839,10265
29,039,97,000,MO,"Cedar County Tot Mig-US",394,839,10265
29,039,97,001,MO,"Cedar County Tot Mig-Same St",251,528,6860
29,039,97,003,MO,"Cedar County Tot Mig-Diff St",143,311,3405
29,039,29,039,MO,"Cedar County Non-Migrants",4297,9645,124536
29,039,29,217,MO,"Vernon County",44,91,1020
29,039,29,167,MO,"Polk County",33,76,773
29,039,29,077,MO,"Greene County",31,46,589
29,039,29,185,MO,"St Clair County",20,57,494
29,039,29,011,MO,"Barton County",17,28,263
29,039,29,095,MO,"Jackson County",11,19,189
29,039,29,057,MO,"Dade County",10,24,265
29,039,29,097,MO,"Jasper County",10,17,164
29,039,58,000,SS,"Other Flows - Same State",75,170,3102
29,039,59,000,DS,"Other Flows - Diff State",143,311,3405
29,041,96,000,MO,"Chariton County Tot Mig-US & For",164,308,4265
