"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
11,001,42,091,PA,"Montgomery County",74,77,3432
11,001,36,059,NY,"Nassau County",72,79,2768
11,001,48,029,TX,"Bexar County",72,134,2470
11,001,36,119,NY,"Westchester County",69,94,7673
11,001,51,107,VA,"Loudoun County",69,109,5663
11,001,37,183,NC,"Wake County",68,97,2377
11,001,06,059,CA,"Orange County",67,91,3007
11,001,37,119,NC,"Mecklenburg County",67,85,3282
11,001,27,053,MN,"Hennepin County",66,73,2451
11,001,36,103,NY,"Suffolk County",66,96,3400
11,001,12,011,FL,"Broward County",65,87,3408
11,001,39,035,OH,"Cuyahoga County",62,69,3716
11,001,26,161,MI,"Washtenaw County",60,63,2286
11,001,25,021,MA,"Norfolk County",58,69,3161
11,001,09,003,CT,"Hartford County",57,67,2405
11,001,15,003,HI,"Honolulu County",57,102,2209
11,001,34,003,NJ,"Bergen County",56,68,3309
11,001,41,051,OR,"Multnomah County",54,56,1973
11,001,39,049,OH,"Franklin County",53,65,2139
11,001,29,189,MO,"St Louis County",52,61,1656
11,001,36,005,NY,"Bronx County",52,70,1835
11,001,51,710,VA,Norfolk,51,78,2055
11,001,51,760,VA,Richmond,51,64,1975
11,001,55,025,WI,"Dane County",51,58,2311
11,001,08,031,CO,"Denver County",49,57,2195
11,001,12,099,FL,"Palm Beach County",49,64,8477
11,001,34,013,NJ,"Essex County",49,70,3226
11,001,34,017,NJ,"Hudson County",49,52,3013
11,001,37,135,NC,"Orange County",49,58,1554
11,001,34,021,NJ,"Mercer County",48,64,2343
11,001,36,055,NY,"Monroe County",46,53,1672
11,001,51,810,VA,"Virginia Beach",46,89,1704
11,001,22,071,LA,"Orleans Parish",45,57,1863
11,001,26,125,MI,"Oakland County",45,53,2474
11,001,42,045,PA,"Delaware County",45,49,1834
11,001,42,017,PA,"Bucks County",44,44,1160
11,001,06,081,CA,"San Mateo County",43,55,4524
11,001,26,163,MI,"Wayne County",43,51,1667
11,001,37,063,NC,"Durham County",42,55,1933
11,001,39,061,OH,"Hamilton County",42,49,1967
11,001,04,019,AZ,"Pima County",40,57,1284
11,001,12,031,FL,"Duval County",40,65,1229
11,001,13,067,GA,"Cobb County",40,53,1432
11,001,10,003,DE,"New Castle County",39,48,1162
11,001,44,007,RI,"Providence County",39,47,1304
11,001,51,087,VA,"Henrico County",39,52,1920
11,001,12,057,FL,"Hillsborough County",38,48,1354
11,001,24,021,MD,"Frederick County",38,57,1475
11,001,32,003,NV,"Clark County",38,61,1474
11,001,36,067,NY,"Onondaga County",37,44,1382
11,001,36,029,NY,"Erie County",36,38,1026
11,001,34,025,NJ,"Monmouth County",35,42,1452
11,001,47,037,TN,"Davidson County",35,38,1054
11,001,36,109,NY,"Tompkins County",34,38,1306
11,001,06,053,CA,"Monterey County",33,55,1275
11,001,12,095,FL,"Orange County",33,46,1332
11,001,37,081,NC,"Guilford County",33,41,861
11,001,08,041,CO,"El Paso County",32,50,907
11,001,34,027,NJ,"Morris County",32,40,3171
11,001,47,157,TN,"Shelby County",32,49,1020
11,001,08,013,CO,"Boulder County",31,38,1267
11,001,06,067,CA,"Sacramento County",30,39,1366
11,001,25,015,MA,"Hampshire County",30,32,1136
11,001,25,023,MA,"Plymouth County",30,34,856
11,001,34,023,NJ,"Middlesex County",30,36,1090
11,001,37,051,NC,"Cumberland County",30,56,873
11,001,55,079,WI,"Milwaukee County",30,35,1549
11,001,25,009,MA,"Essex County",29,31,1483
11,001,34,039,NJ,"Union County",29,34,1220
11,001,36,001,NY,"Albany County",29,33,1074
11,001,51,650,VA,Hampton,29,49,968
11,001,12,103,FL,"Pinellas County",28,34,1312
11,001,27,123,MN,"Ramsey County",28,30,1150
11,001,42,071,PA,"Lancaster County",28,30,627
11,001,18,097,IN,"Marion County",27,32,2211
11,001,25,027,MA,"Worcester County",27,34,983
11,001,42,029,PA,"Chester County",27,33,871
11,001,51,003,VA,"Albemarle County",27,33,1244
11,001,12,073,FL,"Leon County",26,41,1075
11,001,01,073,AL,"Jefferson County",25,29,888
11,001,35,001,NM,"Bernalillo County",25,42,1384
11,001,37,133,NC,"Onslow County",25,44,586
11,001,42,133,PA,"York County",25,30,617
11,001,45,019,SC,"Charleston County",25,34,1048
11,001,51,179,VA,"Stafford County",25,46,1298
11,001,51,610,VA,"Falls Church",25,37,3030
11,001,06,013,CA,"Contra Costa County",24,32,1802
11,001,29,095,MO,"Jackson County",24,33,675
11,001,51,700,VA,"Newport News",22,38,640
11,001,08,005,CO,"Arapahoe County",21,23,358
11,001,13,135,GA,"Gwinnett County",21,41,879
11,001,17,043,IL,"Du Page County",21,21,814
11,001,20,091,KS,"Johnson County",21,30,950
11,001,21,111,KY,"Jefferson County",21,28,852
11,001,24,009,MD,"Calvert County",21,42,1019
11,001,34,005,NJ,"Burlington County",21,25,633
11,001,34,007,NJ,"Camden County",21,22,669
11,001,45,079,SC,"Richland County",21,26,500
11,001,48,439,TX,"Tarrant County",21,28,1055
11,001,18,141,IN,"St Joseph County",20,27,455
11,001,36,087,NY,"Rockland County",20,24,868
11,001,47,093,TN,"Knox County",20,25,732
11,001,49,035,UT,"Salt Lake County",20,22,654
11,001,06,071,CA,"San Bernardino Count",19,23,423
11,001,12,001,FL,"Alachua County",19,22,1045
11,001,22,033,LA,"East Baton Rouge Par",19,24,421
11,001,37,067,NC,"Forsyth County",19,20,533
11,001,50,007,VT,"Chittenden County",19,20,661
11,001,51,041,VA,"Chesterfield County",19,23,585
11,001,12,033,FL,"Escambia County",18,26,592
11,001,17,097,IL,"Lake County",18,20,518
11,001,08,059,CO,"Jefferson County",17,18,621
11,001,25,013,MA,"Hampden County",17,20,665
11,001,26,065,MI,"Ingham County",17,21,621
11,001,42,027,PA,"Centre County",17,21,400
11,001,48,141,TX,"El Paso County",17,35,619
11,001,51,061,VA,"Fauquier County",17,32,966
11,001,51,121,VA,"Montgomery County",17,17,419
11,001,51,540,VA,Charlottesville,17,22,676
11,001,12,115,FL,"Sarasota County",16,23,523
11,001,19,103,IA,"Johnson County",16,17,544
11,001,24,025,MD,"Harford County",16,20,634
11,001,39,153,OH,"Summit County",16,18,386
11,001,42,043,PA,"Dauphin County",16,20,822
11,001,06,041,CA,"Marin County",15,20,1368
11,001,06,065,CA,"Riverside County",15,21,818
11,001,06,083,CA,"Santa Barbara County",15,19,1029
11,001,10,005,DE,"Sussex County",15,20,680
11,001,17,163,IL,"St Clair County",15,46,664
11,001,25,001,MA,"Barnstable County",15,15,629
11,001,31,055,NE,"Douglas County",15,19,450
11,001,34,001,NJ,"Atlantic County",15,22,509
11,001,34,035,NJ,"Somerset County",15,19,301
11,001,39,113,OH,"Montgomery County",15,16,410
11,001,42,077,PA,"Lehigh County",15,16,743
11,001,42,095,PA,"Northampton County",15,20,456
11,001,45,045,SC,"Greenville County",15,19,379
11,001,51,177,VA,"Spotsylvania County",15,28,476
11,001,53,053,WA,"Pierce County",15,26,284
11,001,53,063,WA,"Spokane County",15,19,512
11,001,01,089,AL,"Madison County",14,16,449
11,001,01,101,AL,"Montgomery County",14,33,628
11,001,12,009,FL,"Brevard County",14,24,600
11,001,17,019,IL,"Champaign County",14,19,502
11,001,18,105,IN,"Monroe County",14,14,424
11,001,23,005,ME,"Cumberland County",14,17,438
11,001,36,027,NY,"Dutchess County",14,14,583
11,001,41,067,OR,"Washington County",14,22,406
11,001,48,085,TX,"Collin County",14,24,872
11,001,13,059,GA,"Clarke County",13,13,423
11,001,24,013,MD,"Carroll County",13,16,391
11,001,24,037,MD,"St Mary's County",13,24,521
11,001,27,037,MN,"Dakota County",13,19,395
11,001,34,029,NJ,"Ocean County",13,14,686
11,001,42,011,PA,"Berks County",13,13,549
11,001,42,041,PA,"Cumberland County",13,13,657
11,001,57,003,FR,"Foreign - Puerto Rico",13,23,932
11,001,09,005,CT,"Litchfield County",12,12,304
11,001,12,021,FL,"Collier County",12,18,649
11,001,12,117,FL,"Seminole County",12,18,469
11,001,13,063,GA,"Clayton County",12,20,388
11,001,21,067,KY,"Fayette County",12,13,483
11,001,25,005,MA,"Bristol County",12,14,979
11,001,26,077,MI,"Kalamazoo County",12,12,294
11,001,40,109,OK,"Oklahoma County",12,19,250
11,001,42,069,PA,"Lackawanna County",12,12,363
11,001,42,129,PA,"Westmoreland County",12,14,264
11,001,51,095,VA,"James City County",12,15,420
11,001,51,740,VA,Portsmouth,12,18,220
11,001,53,061,WA,"Snohomish County",12,15,382
11,001,02,020,AK,"Anchorage Borough",11,18,499
11,001,19,153,IA,"Polk County",11,13,1541
11,001,28,049,MS,"Hinds County",11,14,295
11,001,29,019,MO,"Boone County",11,19,908
11,001,31,109,NE,"Lancaster County",11,17,1793
11,001,36,071,NY,"Orange County",11,17,424
11,001,41,005,OR,"Clackamas County",11,14,527
11,001,45,085,SC,"Sumter County",11,25,405
11,001,51,730,VA,Petersburg,11,21,328
11,001,54,039,WV,"Kanawha County",11,17,210
11,001,55,133,WI,"Waukesha County",11,13,290
11,001,09,007,CT,"Middlesex County",10,13,637
11,001,09,013,CT,"Tolland County",10,13,281
11,001,10,001,DE,"Kent County",10,21,340
11,001,12,091,FL,"Okaloosa County",10,21,377
11,001,20,173,KS,"Sedgwick County",10,16,785
11,001,26,099,MI,"Macomb County",10,16,465
11,001,29,510,MO,"St Louis",10,10,369
11,001,33,015,NH,"Rockingham County",10,11,317
11,001,36,083,NY,"Rensselaer County",10,10,252
11,001,37,127,NC,"Nash County",10,21,183
11,001,39,095,OH,"Lucas County",10,13,301
11,001,45,013,SC,"Beaufort County",10,11,225
11,001,51,600,VA,Fairfax,10,11,598
11,001,51,770,VA,Roanoke,10,19,335
11,001,53,067,WA,"Thurston County",10,13,280
11,001,54,061,WV,"Monongalia County",10,10,125
11,001,59,000,DS,"Other Flows - Diff State",2347,3164,78595
11,001,59,001,DS,"Other Flows - Northeast",386,467,13164
11,001,59,003,DS,"Other Flows - Midwest",485,590,16833
11,001,59,005,DS,"Other Flows - South",1100,1606,36428
11,001,59,007,DS,"Other Flows - West",376,501,12170
11,001,57,009,FR,"Foreign - Other flows",1690,1860,23933
