"2003-2004 County to County Migration Inflow",,,,,,,,"Arkansas Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
05,007,05,023,AR,"Cleburne County",13,26,256
05,007,05,085,AR,"Lonoke County",13,35,447
05,007,29,043,MO,"Christian County",13,33,848
05,007,37,119,NC,"Mecklenburg County",13,29,1115
05,007,40,027,OK,"Cleveland County",13,30,756
05,007,40,119,OK,"Payne County",13,32,766
05,007,05,047,AR,"Franklin County",12,16,348
05,007,05,051,AR,"Garland County",12,29,399
05,007,05,139,AR,"Union County",12,28,381
05,007,12,095,FL,"Orange County",12,29,459
05,007,13,067,GA,"Cobb County",12,35,1328
05,007,26,125,MI,"Oakland County",12,41,1986
05,007,48,141,TX,"El Paso County",12,39,325
05,007,04,019,AZ,"Pima County",11,23,728
05,007,06,099,CA,"Stanislaus County",11,29,281
05,007,12,011,FL,"Broward County",11,26,787
05,007,17,089,IL,"Kane County",11,23,474
05,007,29,109,MO,"Lawrence County",11,18,259
05,007,40,123,OK,"Pontotoc County",11,26,357
05,007,48,157,TX,"Fort Bend County",11,31,835
05,007,51,059,VA,"Fairfax County",11,27,1407
05,007,27,037,MN,"Dakota County",10,41,719
05,007,29,213,MO,"Taney County",10,23,191
05,007,40,145,OK,"Wagoner County",10,18,33
05,007,47,037,TN,"Davidson County",10,23,339
05,007,48,027,TX,"Bell County",10,23,244
05,007,48,037,TX,"Bowie County",10,22,531
05,007,55,079,WI,"Milwaukee County",10,24,309
05,007,58,000,SS,"Other Flows - Same State",169,333,5158
05,007,59,000,DS,"Other Flows - Diff State",2029,4612,103234
05,007,59,001,DS,"Other Flows - Northeast",180,428,13385
05,007,59,003,DS,"Other Flows - Midwest",654,1451,32199
05,007,59,005,DS,"Other Flows - South",804,1826,40441
05,007,59,007,DS,"Other Flows - West",391,907,17208
05,007,57,009,FR,"Foreign - Other flows",40,50,1141
05,009,96,000,AR,"Boone County Tot Mig-US & For",874,1881,24616
05,009,97,000,AR,"Boone County Tot Mig-US",874,1881,24616
05,009,97,001,AR,"Boone County Tot Mig-Same St",404,873,10036
05,009,97,003,AR,"Boone County Tot Mig-Diff St",470,1008,14580
05,009,05,009,AR,"Boone County Non-Migrants",11444,26070,464116
05,009,05,101,AR,"Newton County",87,207,1692
05,009,05,015,AR,"Carroll County",66,159,1468
05,009,05,089,AR,"Marion County",61,132,1069
05,009,29,213,MO,"Taney County",53,104,1199
05,009,05,143,AR,"Washington County",25,55,720
05,009,05,005,AR,"Baxter County",22,45,601
05,009,05,119,AR,"Pulaski County",22,37,865
05,009,05,007,AR,"Benton County",17,40,688
05,009,05,129,AR,"Searcy County",13,20,251
05,009,29,077,MO,"Greene County",13,22,301
05,009,29,043,MO,"Christian County",10,22,413
05,009,58,000,SS,"Other Flows - Same State",91,178,2682
05,009,59,000,DS,"Other Flows - Diff State",394,860,12668
05,011,96,000,AR,"Bradley County Tot Mig-US & For",185,418,5601
05,011,97,000,AR,"Bradley County Tot Mig-US",185,418,5601
05,011,97,001,AR,"Bradley County Tot Mig-Same St",124,302,4181
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",61,116,1420
05,011,05,011,AR,"Bradley County Non-Migrants",3556,8170,122887
05,011,05,043,AR,"Drew County",34,82,1085
05,011,05,003,AR,"Ashley County",10,30,311
05,011,05,119,AR,"Pulaski County",10,19,378
05,011,58,000,SS,"Other Flows - Same State",70,171,2408
05,011,59,000,DS,"Other Flows - Diff State",61,116,1420
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",97,231,2676
05,013,97,000,AR,"Calhoun County Tot Mig-US",97,231,2676
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",70,171,2022
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",27,60,654
05,013,05,013,AR,"Calhoun County Non-Migrants",1698,3924,59564
05,013,05,103,AR,"Ouachita County",15,39,551
05,013,05,139,AR,"Union County",12,28,357
05,013,05,039,AR,"Dallas County",11,22,240
05,013,58,000,SS,"Other Flows - Same State",32,82,874
05,013,59,000,DS,"Other Flows - Diff State",27,60,654
05,015,96,000,AR,"Carroll County Tot Mig-US & For",638,1326,19580
05,015,97,000,AR,"Carroll County Tot Mig-US",638,1326,19580
05,015,97,001,AR,"Carroll County Tot Mig-Same St",220,467,6113
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",418,859,13467
05,015,05,015,AR,"Carroll County Non-Migrants",7934,17372,239479
05,015,05,009,AR,"Boone County",44,106,826
05,015,05,143,AR,"Washington County",38,88,961
05,015,05,007,AR,"Benton County",35,65,1130
05,015,05,087,AR,"Madison County",28,54,581
05,015,29,209,MO,"Stone County",18,49,367
05,015,29,009,MO,"Barry County",15,32,346
05,015,29,077,MO,"Greene County",14,30,420
05,015,06,037,CA,"Los Angeles County",12,25,467
05,015,29,213,MO,"Taney County",12,22,151
05,015,05,101,AR,"Newton County",10,12,190
05,015,48,439,TX,"Tarrant County",10,14,355
05,015,58,000,SS,"Other Flows - Same State",65,142,2424
05,015,59,000,DS,"Other Flows - Diff State",337,687,11361
05,015,59,001,DS,"Other Flows - Northeast",12,30,405
05,015,59,003,DS,"Other Flows - Midwest",100,199,3519
05,015,59,005,DS,"Other Flows - South",143,283,5516
05,015,59,007,DS,"Other Flows - West",82,175,1921
05,017,96,000,AR,"Chicot County Tot Mig-US & For",265,570,6449
05,017,97,000,AR,"Chicot County Tot Mig-US",265,570,6449
05,017,97,001,AR,"Chicot County Tot Mig-Same St",131,292,2538
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",134,278,3912
05,017,05,017,AR,"Chicot County Non-Migrants",3877,8869,106548
05,017,05,003,AR,"Ashley County",26,62,625
05,017,05,041,AR,"Desha County",25,55,508
05,017,28,151,MS,"Washington County",25,50,778
05,017,05,043,AR,"Drew County",19,53,408
05,017,05,119,AR,"Pulaski County",18,39,308
05,017,58,000,SS,"Other Flows - Same State",43,83,689
05,017,59,000,DS,"Other Flows - Diff State",109,228,3133
05,019,96,000,AR,"Clark County Tot Mig-US & For",577,1160,13818
05,019,97,000,AR,"Clark County Tot Mig-US",550,1133,13736
05,019,97,001,AR,"Clark County Tot Mig-Same St",359,719,8689
05,019,97,003,AR,"Clark County Tot Mig-Diff St",191,414,5046
05,019,98,000,AR,"Clark County Tot Mig-Foreign",27,27,82
05,019,05,019,AR,"Clark County Non-Migrants",6949,15547,253238
05,019,05,059,AR,"Hot Spring County",52,89,1314
05,019,05,051,AR,"Garland County",49,107,1117
05,019,05,119,AR,"Pulaski County",26,50,861
05,019,05,109,AR,"Pike County",24,57,472
05,019,05,103,AR,"Ouachita County",22,45,434
05,019,05,099,AR,"Nevada County",21,38,582
05,019,05,057,AR,"Hempstead County",17,51,329
05,019,05,039,AR,"Dallas County",16,37,330
05,019,05,125,AR,"Saline County",14,30,437
05,019,58,000,SS,"Other Flows - Same State",118,215,2814
05,019,59,000,DS,"Other Flows - Diff State",191,414,5046
05,019,57,009,FR,"Foreign - Other flows",27,27,82
05,021,96,000,AR,"Clay County Tot Mig-US & For",326,697,6647
05,021,97,000,AR,"Clay County Tot Mig-US",326,697,6647
05,021,97,001,AR,"Clay County Tot Mig-Same St",134,290,3077
05,021,97,003,AR,"Clay County Tot Mig-Diff St",192,407,3570
05,021,05,021,AR,"Clay County Non-Migrants",5257,11709,168220
05,021,05,055,AR,"Greene County",67,154,1538
05,021,29,069,MO,"Dunklin County",38,83,732
05,021,29,023,MO,"Butler County",28,54,462
05,021,05,121,AR,"Randolph County",21,48,434
05,021,29,181,MO,"Ripley County",11,31,194
05,021,58,000,SS,"Other Flows - Same State",46,88,1105
05,021,59,000,DS,"Other Flows - Diff State",115,239,2182
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",793,1702,26848
05,023,97,000,AR,"Cleburne County Tot Mig-US",793,1702,26848
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",529,1147,16018
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",264,555,10830
05,023,05,023,AR,"Cleburne County Non-Migrants",9186,20658,316270
05,023,05,145,AR,"White County",110,241,2700
05,023,05,063,AR,"Independence County",74,166,1957
05,023,05,119,AR,"Pulaski County",69,132,3141
05,023,05,045,AR,"Faulkner County",59,120,1717
05,023,05,085,AR,"Lonoke County",24,60,1095
05,023,05,141,AR,"Van Buren County",23,58,814
05,023,47,157,TN,"Shelby County",21,45,1210
05,023,05,031,AR,"Craighead County",11,22,405
05,023,05,125,AR,"Saline County",11,23,359
05,023,58,000,SS,"Other Flows - Same State",148,325,3832
05,023,59,000,DS,"Other Flows - Diff State",243,510,9620
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",221,536,5991
05,025,97,000,AR,"Cleveland Count Tot Mig-US",221,536,5991
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",178,435,4942
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",43,101,1048
05,025,05,025,AR,"Cleveland Count Non-Migrants",2832,6837,114573
05,025,05,069,AR,"Jefferson County",83,193,2376
05,025,05,011,AR,"Bradley County",15,39,300
05,025,05,039,AR,"Dallas County",15,42,423
05,025,05,053,AR,"Grant County",12,33,225
05,025,58,000,SS,"Other Flows - Same State",53,128,1617
05,025,59,000,DS,"Other Flows - Diff State",43,101,1048
05,027,96,000,AR,"Columbia County Tot Mig-US & For",471,943,11162
05,027,97,000,AR,"Columbia County Tot Mig-US",446,917,11056
05,027,97,001,AR,"Columbia County Tot Mig-Same St",234,470,5519
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",212,447,5538
05,027,98,000,AR,"Columbia County Tot Mig-Foreign",25,26,106
05,027,05,027,AR,"Columbia County Non-Migrants",7773,17682,309338
05,027,05,139,AR,"Union County",57,122,1305
05,027,05,073,AR,"Lafayette County",33,64,810
05,027,22,119,LA,"Webster Parish",31,73,743
05,027,05,103,AR,"Ouachita County",27,56,506
05,027,05,099,AR,"Nevada County",17,33,410
05,027,05,119,AR,"Pulaski County",13,21,415
05,027,05,057,AR,"Hempstead County",12,27,207
05,027,48,113,TX,"Dallas County",12,26,318
05,027,05,091,AR,"Miller County",10,26,258
05,027,58,000,SS,"Other Flows - Same State",65,121,1607
05,027,59,000,DS,"Other Flows - Diff State",169,348,4477
05,027,57,009,FR,"Foreign - Other flows",25,26,106
05,029,96,000,AR,"Conway County Tot Mig-US & For",453,978,11675
05,029,97,000,AR,"Conway County Tot Mig-US",453,978,11675
05,029,97,001,AR,"Conway County Tot Mig-Same St",312,703,7414
05,029,97,003,AR,"Conway County Tot Mig-Diff St",141,275,4261
05,029,05,029,AR,"Conway County Non-Migrants",6794,15846,236546
05,029,05,045,AR,"Faulkner County",94,210,2381
05,029,05,105,AR,"Perry County",50,123,1046
05,029,05,115,AR,"Pope County",49,102,1173
05,029,05,119,AR,"Pulaski County",35,71,723
05,029,05,141,AR,"Van Buren County",12,27,312
05,029,58,000,SS,"Other Flows - Same State",72,170,1779
05,029,59,000,DS,"Other Flows - Diff State",141,275,4261
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",2225,4560,65759
05,031,97,000,AR,"Craighead Count Tot Mig-US",2202,4526,65451
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1389,2866,37184
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",813,1660,28267
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",23,34,308
05,031,05,031,AR,"Craighead Count Non-Migrants",26297,59401,1113384
05,031,05,111,AR,"Poinsett County",198,437,4805
05,031,05,093,AR,"Mississippi County",194,442,4933
05,031,05,055,AR,"Greene County",171,357,4242
05,031,05,075,AR,"Lawrence County",88,174,2439
05,031,05,119,AR,"Pulaski County",72,128,2669
05,031,47,157,TN,"Shelby County",72,134,2653
05,031,05,067,AR,"Jackson County",55,118,2552
05,031,05,035,AR,"Crittenden County",52,109,1494
05,031,05,037,AR,"Cross County",52,107,873
05,031,05,063,AR,"Independence County",46,89,1125
05,031,05,123,AR,"St Francis County",45,91,981
05,031,05,121,AR,"Randolph County",35,69,1007
05,031,05,145,AR,"White County",31,66,892
05,031,05,045,AR,"Faulkner County",29,56,927
05,031,05,021,AR,"Clay County",28,57,698
05,031,05,135,AR,"Sharp County",28,53,565
05,031,29,069,MO,"Dunklin County",27,52,798
05,031,05,107,AR,"Phillips County",25,53,557
05,031,05,143,AR,"Washington County",21,45,748
05,031,05,005,AR,"Baxter County",20,43,384
05,031,29,023,MO,"Butler County",18,27,206
05,031,05,077,AR,"Lee County",16,22,299
05,031,05,051,AR,"Garland County",15,31,307
05,031,05,095,AR,"Monroe County",12,21,363
05,031,01,097,AL,"Mobile County",11,26,395
05,031,05,023,AR,"Cleburne County",11,23,201
05,031,28,033,MS,"De Soto County",11,23,401
05,031,48,439,TX,"Tarrant County",11,16,1095
05,031,05,069,AR,"Jefferson County",10,18,267
05,031,05,085,AR,"Lonoke County",10,18,295
05,031,05,125,AR,"Saline County",10,15,268
05,031,29,077,MO,"Greene County",10,22,300
05,031,58,000,SS,"Other Flows - Same State",115,224,3292
05,031,59,000,DS,"Other Flows - Diff State",653,1360,22419
05,031,59,001,DS,"Other Flows - Northeast",46,86,1944
05,031,59,003,DS,"Other Flows - Midwest",206,432,6309
05,031,59,005,DS,"Other Flows - South",309,658,10840
05,031,59,007,DS,"Other Flows - West",92,184,3327
05,031,57,009,FR,"Foreign - Other flows",23,34,308
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1588,3428,47166
05,033,97,000,AR,"Crawford County Tot Mig-US",1588,3428,47166
05,033,97,001,AR,"Crawford County Tot Mig-Same St",1032,2194,29327
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",556,1234,17840
05,033,05,033,AR,"Crawford County Non-Migrants",17118,41455,642496
05,033,05,131,AR,"Sebastian County",715,1509,19991
05,033,05,143,AR,"Washington County",80,159,2075
05,033,40,135,OK,"Sequoyah County",54,105,1261
05,033,40,079,OK,"Le Flore County",43,99,1377
05,033,05,047,AR,"Franklin County",42,85,1046
05,033,05,083,AR,"Logan County",29,61,766
05,033,05,007,AR,"Benton County",25,66,909
05,033,40,143,OK,"Tulsa County",22,46,551
05,033,05,115,AR,"Pope County",19,37,555
05,033,05,127,AR,"Scott County",14,28,480
05,033,06,037,CA,"Los Angeles County",13,28,240
05,033,05,119,AR,"Pulaski County",12,21,532
05,033,40,109,OK,"Oklahoma County",11,27,254
05,033,58,000,SS,"Other Flows - Same State",96,228,2973
05,033,59,000,DS,"Other Flows - Diff State",413,929,14156
05,033,59,001,DS,"Other Flows - Northeast",28,60,944
05,033,59,003,DS,"Other Flows - Midwest",95,226,3674
05,033,59,005,DS,"Other Flows - South",184,402,6006
05,033,59,007,DS,"Other Flows - West",106,241,3532
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1071,2307,29953
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1071,2307,29953
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",377,824,11190
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",694,1483,18763
05,035,05,035,AR,"Crittenden Coun Non-Migrants",16037,38098,570120
05,035,47,157,TN,"Shelby County",300,648,8030
05,035,05,123,AR,"St Francis County",72,172,1542
05,035,05,031,AR,"Craighead County",50,96,1450
05,035,05,111,AR,"Poinsett County",46,109,2561
05,035,05,037,AR,"Cross County",37,90,1067
05,035,05,093,AR,"Mississippi County",37,92,1203
05,035,28,033,MS,"De Soto County",34,79,846
05,035,05,119,AR,"Pulaski County",27,49,527
05,035,05,077,AR,"Lee County",11,29,234
05,035,17,031,IL,"Cook County",10,27,277
05,035,58,000,SS,"Other Flows - Same State",97,187,2606
05,035,59,000,DS,"Other Flows - Diff State",350,729,9609
05,035,59,001,DS,"Other Flows - Northeast",15,30,857
05,035,59,003,DS,"Other Flows - Midwest",91,189,2168
05,035,59,005,DS,"Other Flows - South",213,450,5665
05,035,59,007,DS,"Other Flows - West",31,60,919
05,037,96,000,AR,"Cross County Tot Mig-US & For",394,861,9721
05,037,97,000,AR,"Cross County Tot Mig-US",394,861,9721
05,037,97,001,AR,"Cross County Tot Mig-Same St",271,602,6795
05,037,97,003,AR,"Cross County Tot Mig-Diff St",123,259,2926
05,037,05,037,AR,"Cross County Non-Migrants",6024,14252,208604
05,037,05,123,AR,"St Francis County",77,176,2055
05,037,05,035,AR,"Crittenden County",35,82,670
05,037,05,031,AR,"Craighead County",32,69,676
05,037,05,111,AR,"Poinsett County",23,44,624
05,037,47,157,TN,"Shelby County",18,34,541
05,037,05,119,AR,"Pulaski County",16,35,393
05,037,05,147,AR,"Woodruff County",12,34,265
05,037,58,000,SS,"Other Flows - Same State",76,162,2111
05,037,59,000,DS,"Other Flows - Diff State",105,225,2385
05,039,96,000,AR,"Dallas County Tot Mig-US & For",153,360,3728
05,039,97,000,AR,"Dallas County Tot Mig-US",153,360,3728
05,039,97,001,AR,"Dallas County Tot Mig-Same St",117,285,2985
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",36,75,743
05,039,05,039,AR,"Dallas County Non-Migrants",2434,5579,81345
05,039,05,103,AR,"Ouachita County",24,67,654
05,039,05,013,AR,"Calhoun County",17,44,468
05,039,05,025,AR,"Cleveland County",14,34,374
05,039,05,119,AR,"Pulaski County",12,22,289
05,039,58,000,SS,"Other Flows - Same State",50,118,1200
05,039,59,000,DS,"Other Flows - Diff State",36,75,743
05,041,96,000,AR,"Desha County Tot Mig-US & For",273,631,6564
05,041,97,000,AR,"Desha County Tot Mig-US",273,631,6564
05,041,97,001,AR,"Desha County Tot Mig-Same St",203,480,4742
05,041,97,003,AR,"Desha County Tot Mig-Diff St",70,151,1822
05,041,05,041,AR,"Desha County Non-Migrants",4832,11236,159985
05,041,05,043,AR,"Drew County",40,100,936
05,041,05,017,AR,"Chicot County",28,66,598
05,041,05,069,AR,"Jefferson County",24,61,555
05,041,05,079,AR,"Lincoln County",21,50,463
05,041,05,119,AR,"Pulaski County",20,46,431
05,041,58,000,SS,"Other Flows - Same State",70,157,1758
05,041,59,000,DS,"Other Flows - Diff State",70,151,1822
05,043,96,000,AR,"Drew County Tot Mig-US & For",436,891,10238
05,043,97,000,AR,"Drew County Tot Mig-US",436,891,10238
05,043,97,001,AR,"Drew County Tot Mig-Same St",317,652,7304
05,043,97,003,AR,"Drew County Tot Mig-Diff St",119,239,2933
05,043,05,043,AR,"Drew County Non-Migrants",5436,12686,204841
05,043,05,041,AR,"Desha County",55,133,1558
05,043,05,011,AR,"Bradley County",45,91,970
05,043,05,003,AR,"Ashley County",39,77,834
05,043,05,069,AR,"Jefferson County",28,54,494
05,043,05,017,AR,"Chicot County",27,70,490
05,043,05,119,AR,"Pulaski County",23,46,551
05,043,05,025,AR,"Cleveland County",13,27,246
05,043,05,079,AR,"Lincoln County",12,16,208
05,043,58,000,SS,"Other Flows - Same State",75,138,1953
05,043,59,000,DS,"Other Flows - Diff State",119,239,2933
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2967,6148,96895
05,045,97,000,AR,"Faulkner County Tot Mig-US",2912,6076,96343
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",2086,4262,62151
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",826,1814,34192
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",55,72,552
05,045,05,045,AR,"Faulkner County Non-Migrants",29323,69155,1364095
05,045,05,119,AR,"Pulaski County",747,1524,26551
05,045,05,085,AR,"Lonoke County",144,313,4053
05,045,05,029,AR,"Conway County",131,277,2816
05,045,05,125,AR,"Saline County",86,182,2795
05,045,05,145,AR,"White County",81,179,2066
05,045,05,141,AR,"Van Buren County",73,148,1607
05,045,05,115,AR,"Pope County",72,129,2121
05,045,05,105,AR,"Perry County",58,123,1585
05,045,05,023,AR,"Cleburne County",54,117,1564
05,045,05,069,AR,"Jefferson County",45,81,1535
05,045,05,143,AR,"Washington County",44,90,1340
05,045,05,051,AR,"Garland County",42,79,1358
05,045,05,031,AR,"Craighead County",30,57,600
05,045,05,063,AR,"Independence County",30,55,588
05,045,05,131,AR,"Sebastian County",26,55,822
05,045,05,139,AR,"Union County",23,44,1071
05,045,47,157,TN,"Shelby County",21,38,829
05,045,48,113,TX,"Dallas County",19,25,628
05,045,05,001,AR,"Arkansas County",16,27,343
05,045,05,007,AR,"Benton County",15,29,530
