"2003-2004 County to County Migration Inflow",,,,,,,,"Idaho Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",232,479,7494
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",109,224,3024
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",123,255,4470
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2731,6106,96743
16,035,16,069,ID,"Nez Perce County",42,69,912
16,035,16,057,ID,"Latah County",11,22,426
16,035,53,003,WA,"Asotin County",11,29,297
16,035,58,000,SS,"Other Flows - Same State",56,133,1687
16,035,59,000,DS,"Other Flows - Diff State",112,226,4172
16,037,96,000,ID,"Custer County Tot Mig-US & For",138,261,3893
16,037,97,000,ID,"Custer County Tot Mig-US",138,261,3893
16,037,97,001,ID,"Custer County Tot Mig-Same St",63,124,1420
16,037,97,003,ID,"Custer County Tot Mig-Diff St",75,137,2473
16,037,16,037,ID,"Custer County Non-Migrants",1288,2842,45288
16,037,16,083,ID,"Twin Falls County",10,17,170
16,037,58,000,SS,"Other Flows - Same State",53,107,1249
16,037,59,000,DS,"Other Flows - Diff State",75,137,2473
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1465,2966,43979
16,039,97,000,ID,"Elmore County Tot Mig-US",1257,2450,36790
16,039,97,001,ID,"Elmore County Tot Mig-Same St",223,488,7400
16,039,97,003,ID,"Elmore County Tot Mig-Diff St",1034,1962,29390
16,039,98,000,ID,"Elmore County Tot Mig-Foreign",208,516,7189
16,039,16,039,ID,"Elmore County Non-Migrants",7939,19178,292799
16,039,16,001,ID,"Ada County",92,175,3484
16,039,48,485,TX,"Wichita County",61,102,1383
16,039,16,027,ID,"Canyon County",27,57,734
16,039,02,020,AK,"Anchorage Borough",24,65,980
16,039,48,029,TX,"Bexar County",22,63,850
16,039,04,013,AZ,"Maricopa County",19,37,788
16,039,16,073,ID,"Owyhee County",19,50,545
16,039,16,081,ID,"Teton County",18,43,1022
16,039,06,037,CA,"Los Angeles County",17,26,321
16,039,28,047,MS,"Harrison County",15,26,384
16,039,32,003,NV,"Clark County",15,29,519
16,039,16,083,ID,"Twin Falls County",14,37,332
16,039,02,090,AK,"Fairbanks North Star",13,41,595
16,039,08,041,CO,"El Paso County",13,25,487
16,039,15,003,HI,"Honolulu County",13,28,421
16,039,12,091,FL,"Okaloosa County",12,27,551
16,039,49,011,UT,"Davis County",11,28,433
16,039,06,073,CA,"San Diego County",10,28,304
16,039,58,000,SS,"Other Flows - Same State",53,126,1284
16,039,59,000,DS,"Other Flows - Diff State",789,1437,21374
16,039,59,001,DS,"Other Flows - Northeast",86,135,2213
16,039,59,003,DS,"Other Flows - Midwest",150,271,4028
16,039,59,005,DS,"Other Flows - South",304,563,8465
16,039,59,007,DS,"Other Flows - West",249,468,6668
16,039,57,009,FR,"Foreign - Other flows",208,516,7189
16,041,96,000,ID,"Franklin County Tot Mig-US & For",255,655,8006
16,041,97,000,ID,"Franklin County Tot Mig-US",255,655,8006
16,041,97,001,ID,"Franklin County Tot Mig-Same St",50,141,1489
16,041,97,003,ID,"Franklin County Tot Mig-Diff St",205,514,6518
16,041,16,041,ID,"Franklin County Non-Migrants",3316,9726,118969
16,041,49,005,UT,"Cache County",87,219,2482
16,041,16,005,ID,"Bannock County",13,47,424
16,041,49,035,UT,"Salt Lake County",13,29,282
16,041,49,003,UT,"Box Elder County",10,22,389
16,041,58,000,SS,"Other Flows - Same State",37,94,1065
16,041,59,000,DS,"Other Flows - Diff State",95,244,3365
16,043,96,000,ID,"Fremont County Tot Mig-US & For",415,981,10733
16,043,97,000,ID,"Fremont County Tot Mig-US",415,981,10733
16,043,97,001,ID,"Fremont County Tot Mig-Same St",213,512,5547
16,043,97,003,ID,"Fremont County Tot Mig-Diff St",202,469,5186
16,043,16,043,ID,"Fremont County Non-Migrants",3991,10901,130167
16,043,16,065,ID,"Madison County",83,230,2159
16,043,16,019,ID,"Bonneville County",26,43,777
16,043,16,005,ID,"Bannock County",21,39,590
16,043,49,035,UT,"Salt Lake County",16,41,302
16,043,16,011,ID,"Bingham County",13,30,298
16,043,49,049,UT,"Utah County",13,26,245
16,043,16,081,ID,"Teton County",11,26,145
16,043,16,051,ID,"Jefferson County",10,28,512
16,043,58,000,SS,"Other Flows - Same State",49,116,1067
16,043,59,000,DS,"Other Flows - Diff State",173,402,4639
16,043,59,001,DS,"Other Flows - Northeast",10,19,235
16,043,59,003,DS,"Other Flows - Midwest",15,41,345
16,043,59,005,DS,"Other Flows - South",14,34,356
16,043,59,007,DS,"Other Flows - West",134,308,3703
16,045,96,000,ID,"Gem County Tot Mig-US & For",483,1085,16006
16,045,97,000,ID,"Gem County Tot Mig-US",483,1085,16006
16,045,97,001,ID,"Gem County Tot Mig-Same St",286,615,8315
16,045,97,003,ID,"Gem County Tot Mig-Diff St",197,470,7692
16,045,16,045,ID,"Gem County Non-Migrants",4711,11402,168480
16,045,16,001,ID,"Ada County",151,320,4796
16,045,16,027,ID,"Canyon County",55,115,1518
16,045,16,075,ID,"Payette County",19,49,507
16,045,16,015,ID,"Boise County",14,32,354
16,045,06,037,CA,"Los Angeles County",11,27,410
16,045,58,000,SS,"Other Flows - Same State",47,99,1139
16,045,59,000,DS,"Other Flows - Diff State",186,443,7282
16,047,96,000,ID,"Gooding County Tot Mig-US & For",340,773,10046
16,047,97,000,ID,"Gooding County Tot Mig-US",340,773,10046
16,047,97,001,ID,"Gooding County Tot Mig-Same St",224,504,6548
16,047,97,003,ID,"Gooding County Tot Mig-Diff St",116,269,3498
16,047,16,047,ID,"Gooding County Non-Migrants",4209,10379,98207
16,047,16,083,ID,"Twin Falls County",79,189,2560
16,047,16,053,ID,"Jerome County",45,93,1141
16,047,16,001,ID,"Ada County",29,51,869
16,047,16,063,ID,"Lincoln County",12,37,376
16,047,16,027,ID,"Canyon County",10,23,234
16,047,58,000,SS,"Other Flows - Same State",49,111,1369
16,047,59,000,DS,"Other Flows - Diff State",116,269,3498
16,049,96,000,ID,"Idaho County Tot Mig-US & For",374,774,11730
16,049,97,000,ID,"Idaho County Tot Mig-US",374,774,11730
16,049,97,001,ID,"Idaho County Tot Mig-Same St",156,310,4293
16,049,97,003,ID,"Idaho County Tot Mig-Diff St",218,464,7437
16,049,16,049,ID,"Idaho County Non-Migrants",4464,10212,142109
16,049,16,069,ID,"Nez Perce County",33,50,839
16,049,16,001,ID,"Ada County",25,49,654
16,049,16,061,ID,"Lewis County",19,49,395
16,049,16,035,ID,"Clearwater County",16,38,663
16,049,16,027,ID,"Canyon County",11,18,320
16,049,16,057,ID,"Latah County",11,16,243
16,049,53,063,WA,"Spokane County",10,26,304
16,049,58,000,SS,"Other Flows - Same State",41,90,1181
16,049,59,000,DS,"Other Flows - Diff State",208,438,7133
16,051,96,000,ID,"Jefferson Count Tot Mig-US & For",603,1648,19037
16,051,97,000,ID,"Jefferson Count Tot Mig-US",603,1648,19037
16,051,97,001,ID,"Jefferson Count Tot Mig-Same St",402,1081,12320
16,051,97,003,ID,"Jefferson Count Tot Mig-Diff St",201,567,6717
16,051,16,051,ID,"Jefferson Count Non-Migrants",5761,16653,227541
16,051,16,019,ID,"Bonneville County",202,527,6620
16,051,16,065,ID,"Madison County",77,229,1434
16,051,16,011,ID,"Bingham County",25,72,715
16,051,16,043,ID,"Fremont County",23,65,745
16,051,49,049,UT,"Utah County",14,41,381
16,051,16,005,ID,"Bannock County",13,28,377
16,051,49,005,UT,"Cache County",10,32,253
16,051,49,035,UT,"Salt Lake County",10,31,405
16,051,58,000,SS,"Other Flows - Same State",62,160,2429
16,051,59,000,DS,"Other Flows - Diff State",167,463,5678
16,053,96,000,ID,"Jerome County Tot Mig-US & For",641,1477,16098
16,053,97,000,ID,"Jerome County Tot Mig-US",641,1477,16098
16,053,97,001,ID,"Jerome County Tot Mig-Same St",433,1011,10528
16,053,97,003,ID,"Jerome County Tot Mig-Diff St",208,466,5570
16,053,16,053,ID,"Jerome County Non-Migrants",5603,14328,177057
16,053,16,083,ID,"Twin Falls County",208,483,4978
16,053,16,047,ID,"Gooding County",77,198,1539
16,053,16,031,ID,"Cassia County",24,62,550
16,053,16,001,ID,"Ada County",21,40,632
16,053,16,027,ID,"Canyon County",18,44,480
16,053,16,067,ID,"Minidoka County",16,32,451
16,053,16,063,ID,"Lincoln County",12,27,299
16,053,49,035,UT,"Salt Lake County",12,30,330
16,053,32,003,NV,"Clark County",10,21,323
16,053,58,000,SS,"Other Flows - Same State",57,125,1599
16,053,59,000,DS,"Other Flows - Diff State",186,415,4916
16,055,96,000,ID,"Kootenai County Tot Mig-US & For",4045,8300,156481
16,055,97,000,ID,"Kootenai County Tot Mig-US",4013,8244,155771
16,055,97,001,ID,"Kootenai County Tot Mig-Same St",900,1804,26478
16,055,97,003,ID,"Kootenai County Tot Mig-Diff St",3113,6440,129293
16,055,98,000,ID,"Kootenai County Tot Mig-Foreign",32,56,710
16,055,16,055,ID,"Kootenai County Non-Migrants",38114,85984,1656137
16,055,53,063,WA,"Spokane County",532,1055,21854
16,055,16,017,ID,"Bonner County",261,556,7120
16,055,16,079,ID,"Shoshone County",137,250,3983
16,055,53,033,WA,"King County",123,230,5501
16,055,16,057,ID,"Latah County",98,190,2886
16,055,16,009,ID,"Benewah County",91,198,2464
16,055,06,037,CA,"Los Angeles County",90,174,4365
16,055,06,073,CA,"San Diego County",89,206,4905
16,055,06,059,CA,"Orange County",81,182,3979
16,055,16,001,ID,"Ada County",63,118,2112
16,055,53,061,WA,"Snohomish County",62,116,1883
16,055,04,013,AZ,"Maricopa County",59,126,2815
16,055,06,065,CA,"Riverside County",57,124,2203
16,055,16,069,ID,"Nez Perce County",56,105,1552
16,055,53,053,WA,"Pierce County",49,120,2077
16,055,30,063,MT,"Missoula County",47,104,1359
16,055,32,003,NV,"Clark County",47,89,1603
16,055,06,067,CA,"Sacramento County",40,73,1361
16,055,16,021,ID,"Boundary County",35,57,670
16,055,06,071,CA,"San Bernardino Count",30,73,1088
16,055,06,111,CA,"Ventura County",29,75,1095
16,055,41,051,OR,"Multnomah County",29,49,4125
16,055,53,005,WA,"Benton County",27,50,1004
16,055,53,011,WA,"Clark County",27,64,1182
16,055,06,085,CA,"Santa Clara County",26,58,1600
16,055,53,075,WA,"Whitman County",26,51,730
16,055,16,005,ID,"Bannock County",24,40,905
16,055,32,031,NV,"Washoe County",24,42,921
16,055,41,067,OR,"Washington County",23,56,1332
16,055,06,013,CA,"Contra Costa County",22,44,1226
16,055,53,065,WA,"Stevens County",22,53,838
16,055,30,029,MT,"Flathead County",20,32,623
16,055,49,035,UT,"Salt Lake County",20,43,691
16,055,06,061,CA,"Placer County",19,41,498
16,055,16,027,ID,"Canyon County",19,43,456
16,055,57,005,FR,"Foreign - APO/FPO ZIPs",19,28,623
16,055,02,020,AK,"Anchorage Borough",18,36,688
16,055,30,111,MT,"Yellowstone County",18,34,686
16,055,53,077,WA,"Yakima County",18,43,666
16,055,06,097,CA,"Sonoma County",16,38,988
16,055,16,019,ID,"Bonneville County",16,35,575
16,055,41,005,OR,"Clackamas County",16,45,571
16,055,41,039,OR,"Lane County",16,42,1067
16,055,06,001,CA,"Alameda County",15,27,941
16,055,06,019,CA,"Fresno County",15,35,684
16,055,06,079,CA,"San Luis Obispo Coun",15,41,640
16,055,53,035,WA,"Kitsap County",15,31,397
16,055,02,170,AK,"Matanuska Susitna Bo",14,37,847
16,055,06,083,CA,"Santa Barbara County",14,37,787
16,055,30,013,MT,"Cascade County",14,29,523
16,055,30,031,MT,"Gallatin County",14,20,396
16,055,06,089,CA,"Shasta County",13,28,629
16,055,53,003,WA,"Asotin County",13,23,209
16,055,06,029,CA,"Kern County",12,41,604
16,055,06,077,CA,"San Joaquin County",12,26,455
16,055,06,095,CA,"Solano County",12,29,409
16,055,08,041,CO,"El Paso County",12,25,296
16,055,16,049,ID,"Idaho County",12,21,376
16,055,16,083,ID,"Twin Falls County",12,20,585
16,055,41,017,OR,"Deschutes County",12,20,473
16,055,53,025,WA,"Grant County",12,21,329
16,055,53,051,WA,"Pend Oreille County",12,29,1350
16,055,06,099,CA,"Stanislaus County",11,21,445
16,055,08,001,CO,"Adams County",11,16,272
16,055,08,069,CO,"Larimer County",11,16,252
16,055,15,003,HI,"Honolulu County",11,19,442
16,055,30,081,MT,"Ravalli County",11,26,495
16,055,53,007,WA,"Chelan County",11,18,376
16,055,04,015,AZ,"Mohave County",10,20,432
16,055,06,053,CA,"Monterey County",10,16,769
16,055,08,005,CO,"Arapahoe County",10,15,475
16,055,08,059,CO,"Jefferson County",10,20,467
16,055,53,067,WA,"Thurston County",10,19,310
16,055,58,000,SS,"Other Flows - Same State",76,171,2795
16,055,59,000,DS,"Other Flows - Diff State",1049,2167,39066
16,055,59,001,DS,"Other Flows - Northeast",56,111,1944
16,055,59,003,DS,"Other Flows - Midwest",185,396,6889
16,055,59,005,DS,"Other Flows - South",222,425,8915
16,055,59,007,DS,"Other Flows - West",586,1235,21317
16,055,57,009,FR,"Foreign - Other flows",13,28,87
16,057,96,000,ID,"Latah County Tot Mig-US & For",1404,2479,34678
16,057,97,000,ID,"Latah County Tot Mig-US",1319,2376,34103
16,057,97,001,ID,"Latah County Tot Mig-Same St",521,932,11606
16,057,97,003,ID,"Latah County Tot Mig-Diff St",798,1444,22498
16,057,98,000,ID,"Latah County Tot Mig-Foreign",85,103,575
16,057,16,057,ID,"Latah County Non-Migrants",10594,22956,455657
16,057,53,075,WA,"Whitman County",100,158,2882
16,057,16,069,ID,"Nez Perce County",92,178,2689
16,057,16,055,ID,"Kootenai County",81,140,1768
16,057,16,001,ID,"Ada County",79,133,1485
16,057,53,063,WA,"Spokane County",45,78,847
16,057,53,033,WA,"King County",39,61,895
16,057,53,003,WA,"Asotin County",29,56,769
16,057,16,009,ID,"Benewah County",20,37,489
16,057,16,017,ID,"Bonner County",19,37,388
16,057,16,027,ID,"Canyon County",19,38,469
16,057,16,083,ID,"Twin Falls County",18,25,172
16,057,16,011,ID,"Bingham County",17,28,324
16,057,16,019,ID,"Bonneville County",16,30,299
16,057,16,035,ID,"Clearwater County",16,31,543
16,057,16,049,ID,"Idaho County",16,25,402
16,057,49,049,UT,"Utah County",16,47,408
16,057,06,073,CA,"San Diego County",13,29,579
16,057,53,061,WA,"Snohomish County",13,20,321
16,057,16,005,ID,"Bannock County",12,24,198
16,057,16,021,ID,"Boundary County",12,31,230
16,057,53,005,WA,"Benton County",12,16,208
16,057,49,035,UT,"Salt Lake County",10,15,183
16,057,53,053,WA,"Pierce County",10,12,245
16,057,58,000,SS,"Other Flows - Same State",104,175,2150
16,057,59,000,DS,"Other Flows - Diff State",511,952,15161
16,057,59,001,DS,"Other Flows - Northeast",45,64,1171
16,057,59,003,DS,"Other Flows - Midwest",86,167,2450
16,057,59,005,DS,"Other Flows - South",83,159,2762
16,057,59,007,DS,"Other Flows - West",297,562,8778
16,057,57,009,FR,"Foreign - Other flows",85,103,575
16,059,96,000,ID,"Lemhi County Tot Mig-US & For",237,470,8275
16,059,97,000,ID,"Lemhi County Tot Mig-US",237,470,8275
16,059,97,001,ID,"Lemhi County Tot Mig-Same St",79,159,2176
16,059,97,003,ID,"Lemhi County Tot Mig-Diff St",158,311,6099
16,059,16,059,ID,"Lemhi County Non-Migrants",2467,5342,77298
16,059,16,019,ID,"Bonneville County",10,18,165
16,059,58,000,SS,"Other Flows - Same State",69,141,2011
16,059,59,000,DS,"Other Flows - Diff State",158,311,6099
16,061,96,000,ID,"Lewis County Tot Mig-US & For",129,272,3681
16,061,97,000,ID,"Lewis County Tot Mig-US",129,272,3681
16,061,97,001,ID,"Lewis County Tot Mig-Same St",69,152,1852
16,061,97,003,ID,"Lewis County Tot Mig-Diff St",60,120,1829
16,061,16,061,ID,"Lewis County Non-Migrants",1252,2883,41796
16,061,16,069,ID,"Nez Perce County",29,67,891
16,061,16,049,ID,"Idaho County",13,31,215
16,061,58,000,SS,"Other Flows - Same State",27,54,746
16,061,59,000,DS,"Other Flows - Diff State",60,120,1829
16,063,96,000,ID,"Lincoln County Tot Mig-US & For",143,340,3592
16,063,97,000,ID,"Lincoln County Tot Mig-US",143,340,3592
16,063,97,001,ID,"Lincoln County Tot Mig-Same St",107,259,2691
16,063,97,003,ID,"Lincoln County Tot Mig-Diff St",36,81,900
16,063,16,063,ID,"Lincoln County Non-Migrants",1477,3864,47141
16,063,16,013,ID,"Blaine County",26,64,319
16,063,16,083,ID,"Twin Falls County",18,43,552
16,063,16,053,ID,"Jerome County",13,25,643
16,063,16,031,ID,"Cassia County",12,35,287
16,063,16,067,ID,"Minidoka County",10,29,190
16,063,58,000,SS,"Other Flows - Same State",28,63,700
16,063,59,000,DS,"Other Flows - Diff State",36,81,900
16,065,96,000,ID,"Madison County Tot Mig-US & For",985,2237,21197
16,065,97,000,ID,"Madison County Tot Mig-US",952,2199,21083
16,065,97,001,ID,"Madison County Tot Mig-Same St",403,967,9122
16,065,97,003,ID,"Madison County Tot Mig-Diff St",549,1232,11960
16,065,98,000,ID,"Madison County Tot Mig-Foreign",33,38,114
16,065,16,065,ID,"Madison County Non-Migrants",5238,15670,204247
16,065,16,043,ID,"Fremont County",99,253,2546
16,065,16,019,ID,"Bonneville County",82,194,1857
16,065,16,051,ID,"Jefferson County",60,145,1648
16,065,49,049,UT,"Utah County",41,111,829
16,065,16,011,ID,"Bingham County",36,85,732
16,065,16,001,ID,"Ada County",30,61,760
16,065,49,005,UT,"Cache County",25,66,719
16,065,16,005,ID,"Bannock County",23,60,588
16,065,49,035,UT,"Salt Lake County",23,47,526
16,065,49,011,UT,"Davis County",16,41,404
16,065,04,013,AZ,"Maricopa County",15,39,396
16,065,32,003,NV,"Clark County",12,28,367
16,065,41,005,OR,"Clackamas County",11,21,148
16,065,16,081,ID,"Teton County",10,20,846
16,065,58,000,SS,"Other Flows - Same State",63,149,145
16,065,59,000,DS,"Other Flows - Diff State",406,879,8572
16,065,59,001,DS,"Other Flows - Northeast",21,45,488
16,065,59,003,DS,"Other Flows - Midwest",50,94,765
16,065,59,005,DS,"Other Flows - South",74,153,1333
16,065,59,007,DS,"Other Flows - West",261,587,5987
16,065,57,009,FR,"Foreign - Other flows",33,38,114
16,067,96,000,ID,"Minidoka County Tot Mig-US & For",307,796,7226
16,067,97,000,ID,"Minidoka County Tot Mig-US",307,796,7226
16,067,97,001,ID,"Minidoka County Tot Mig-Same St",212,547,5058
16,067,97,003,ID,"Minidoka County Tot Mig-Diff St",95,249,2168
16,067,16,067,ID,"Minidoka County Non-Migrants",4387,11269,144396
16,067,16,031,ID,"Cassia County",129,354,3229
16,067,16,083,ID,"Twin Falls County",25,63,513
16,067,16,005,ID,"Bannock County",11,20,165
16,067,16,001,ID,"Ada County",10,17,257
16,067,16,053,ID,"Jerome County",10,28,204
16,067,58,000,SS,"Other Flows - Same State",27,65,691
16,067,59,000,DS,"Other Flows - Diff State",95,249,2168
16,069,96,000,ID,"Nez Perce Count Tot Mig-US & For",1065,2069,31109
16,069,97,000,ID,"Nez Perce Count Tot Mig-US",1043,2043,30763
16,069,97,001,ID,"Nez Perce Count Tot Mig-Same St",396,807,10823
16,069,97,003,ID,"Nez Perce Count Tot Mig-Diff St",647,1236,19940
16,069,98,000,ID,"Nez Perce Count Tot Mig-Foreign",22,26,345
16,069,16,069,ID,"Nez Perce Count Non-Migrants",12502,27133,530780
16,069,53,003,WA,"Asotin County",237,458,6462
16,069,16,057,ID,"Latah County",112,231,3066
16,069,16,035,ID,"Clearwater County",68,146,1740
16,069,16,049,ID,"Idaho County",52,91,1129
16,069,16,061,ID,"Lewis County",34,79,877
16,069,16,055,ID,"Kootenai County",31,59,863
16,069,16,001,ID,"Ada County",29,48,925
16,069,53,033,WA,"King County",21,26,569
16,069,53,063,WA,"Spokane County",21,44,835
16,069,53,075,WA,"Whitman County",21,34,581
16,069,53,061,WA,"Snohomish County",16,26,320
16,069,16,009,ID,"Benewah County",11,23,426
16,069,16,027,ID,"Canyon County",11,28,364
16,069,53,077,WA,"Yakima County",10,17,279
16,069,58,000,SS,"Other Flows - Same State",48,102,1432
16,069,59,000,DS,"Other Flows - Diff State",321,631,10894
16,069,57,009,FR,"Foreign - Other flows",22,26,345
16,071,96,000,ID,"Oneida County Tot Mig-US & For",88,212,2415
16,071,97,000,ID,"Oneida County Tot Mig-US",88,212,2415
16,071,97,001,ID,"Oneida County Tot Mig-Same St",31,67,772
16,071,97,003,ID,"Oneida County Tot Mig-Diff St",57,145,1643
16,071,16,071,ID,"Oneida County Non-Migrants",1189,3173,40614
16,071,16,005,ID,"Bannock County",14,27,326
16,071,49,003,UT,"Box Elder County",11,27,320
16,071,58,000,SS,"Other Flows - Same State",17,40,446
16,071,59,000,DS,"Other Flows - Diff State",46,118,1323
16,073,96,000,ID,"Owyhee County Tot Mig-US & For",324,743,9792
16,073,97,000,ID,"Owyhee County Tot Mig-US",324,743,9792
16,073,97,001,ID,"Owyhee County Tot Mig-Same St",221,521,5840
16,073,97,003,ID,"Owyhee County Tot Mig-Diff St",103,222,3952
16,073,16,073,ID,"Owyhee County Non-Migrants",2704,7155,75950
16,073,16,027,ID,"Canyon County",130,321,3437
16,073,16,001,ID,"Ada County",36,67,1126
16,073,16,039,ID,"Elmore County",24,60,438
16,073,58,000,SS,"Other Flows - Same State",31,73,838
16,073,59,000,DS,"Other Flows - Diff State",103,222,3952
16,075,96,000,ID,"Payette County Tot Mig-US & For",574,1357,21175
16,075,97,000,ID,"Payette County Tot Mig-US",574,1357,21175
16,075,97,001,ID,"Payette County Tot Mig-Same St",229,541,6670
16,075,97,003,ID,"Payette County Tot Mig-Diff St",345,816,14505
16,075,16,075,ID,"Payette County Non-Migrants",6134,15127,227082
16,075,41,045,OR,"Malheur County",141,313,4153
16,075,16,001,ID,"Ada County",70,152,2563
16,075,16,027,ID,"Canyon County",67,154,1655
16,075,16,087,ID,"Washington County",35,104,1046
16,075,16,045,ID,"Gem County",13,28,377
16,075,58,000,SS,"Other Flows - Same State",44,103,1029
16,075,59,000,DS,"Other Flows - Diff State",204,503,10352
16,077,96,000,ID,"Power County Tot Mig-US & For",148,361,4126
16,077,97,000,ID,"Power County Tot Mig-US",148,361,4126
16,077,97,001,ID,"Power County Tot Mig-Same St",98,230,2540
16,077,97,003,ID,"Power County Tot Mig-Diff St",50,131,1586
16,077,16,077,ID,"Power County Non-Migrants",1907,5105,71698
16,077,16,005,ID,"Bannock County",49,104,1226
16,077,16,011,ID,"Bingham County",25,68,642
16,077,58,000,SS,"Other Flows - Same State",24,58,672
16,077,59,000,DS,"Other Flows - Diff State",50,131,1586
16,079,96,000,ID,"Shoshone County Tot Mig-US & For",319,645,8125
16,079,97,000,ID,"Shoshone County Tot Mig-US",319,645,8125
16,079,97,001,ID,"Shoshone County Tot Mig-Same St",126,251,3008
16,079,97,003,ID,"Shoshone County Tot Mig-Diff St",193,394,5116
16,079,16,079,ID,"Shoshone County Non-Migrants",3896,8455,126008
16,079,16,055,ID,"Kootenai County",89,180,2151
16,079,53,063,WA,"Spokane County",15,23,349
16,079,58,000,SS,"Other Flows - Same State",37,71,858
16,079,59,000,DS,"Other Flows - Diff State",178,371,4767
16,081,96,000,ID,"Teton County Tot Mig-US & For",329,559,11341
16,081,97,000,ID,"Teton County Tot Mig-US",329,559,11341
16,081,97,001,ID,"Teton County Tot Mig-Same St",65,133,1791
16,081,97,003,ID,"Teton County Tot Mig-Diff St",264,426,9550
16,081,16,081,ID,"Teton County Non-Migrants",2083,5185,78728
16,081,56,039,WY,"Teton County",68,109,2379
16,081,16,019,ID,"Bonneville County",12,30,302
16,081,16,039,ID,"Elmore County",11,18,260
16,081,58,000,SS,"Other Flows - Same State",42,85,1229
16,081,59,000,DS,"Other Flows - Diff State",196,317,7171
16,081,59,001,DS,"Other Flows - Northeast",22,26,699
16,081,59,003,DS,"Other Flows - Midwest",22,29,1257
16,081,59,005,DS,"Other Flows - South",31,45,985
16,081,59,007,DS,"Other Flows - West",121,217,4230
16,083,96,000,ID,"Twin Falls Coun Tot Mig-US & For",1809,3838,51289
16,083,97,000,ID,"Twin Falls Coun Tot Mig-US",1798,3816,51030
16,083,97,001,ID,"Twin Falls Coun Tot Mig-Same St",969,2003,25037
16,083,97,003,ID,"Twin Falls Coun Tot Mig-Diff St",829,1813,25993
16,083,98,000,ID,"Twin Falls Coun Tot Mig-Foreign",11,22,259
16,083,16,083,ID,"Twin Falls Coun Non-Migrants",21271,49949,797060
16,083,16,053,ID,"Jerome County",255,567,6986
16,083,16,001,ID,"Ada County",133,259,3363
16,083,16,047,ID,"Gooding County",110,237,2625
16,083,16,031,ID,"Cassia County",75,166,1874
16,083,16,067,ID,"Minidoka County",58,103,1254
16,083,16,005,ID,"Bannock County",57,133,1903
16,083,16,027,ID,"Canyon County",45,101,1404
16,083,49,035,UT,"Salt Lake County",41,79,1179
16,083,16,063,ID,"Lincoln County",35,65,725
16,083,32,007,NV,"Elko County",35,74,955
16,083,16,019,ID,"Bonneville County",32,68,1057
16,083,16,013,ID,"Blaine County",30,71,854
16,083,32,003,NV,"Clark County",23,50,865
16,083,04,013,AZ,"Maricopa County",20,42,546
16,083,16,011,ID,"Bingham County",18,41,473
16,083,16,039,ID,"Elmore County",17,31,671
16,083,16,057,ID,"Latah County",17,20,278
16,083,53,033,WA,"King County",17,26,465
16,083,49,049,UT,"Utah County",16,37,414
16,083,06,037,CA,"Los Angeles County",14,32,341
16,083,06,073,CA,"San Diego County",14,19,390
16,083,53,053,WA,"Pierce County",14,31,402
16,083,41,059,OR,"Umatilla County",11,21,249
16,083,06,077,CA,"San Joaquin County",10,13,237
16,083,06,111,CA,"Ventura County",10,19,246
16,083,58,000,SS,"Other Flows - Same State",87,141,1569
16,083,59,000,DS,"Other Flows - Diff State",604,1370,19704
16,083,59,001,DS,"Other Flows - Northeast",18,39,852
16,083,59,003,DS,"Other Flows - Midwest",74,160,2242
16,083,59,005,DS,"Other Flows - South",95,237,3431
16,083,59,007,DS,"Other Flows - West",417,934,13179
16,083,57,009,FR,"Foreign - Other flows",11,22,259
16,085,96,000,ID,"Valley County Tot Mig-US & For",359,696,16495
16,085,97,000,ID,"Valley County Tot Mig-US",359,696,16495
16,085,97,001,ID,"Valley County Tot Mig-Same St",188,367,6692
16,085,97,003,ID,"Valley County Tot Mig-Diff St",171,329,9803
16,085,16,085,ID,"Valley County Non-Migrants",2823,6028,120501
16,085,16,001,ID,"Ada County",107,195,4083
16,085,16,027,ID,"Canyon County",21,50,753
16,085,16,003,ID,"Adams County",12,27,205
16,085,58,000,SS,"Other Flows - Same State",48,95,1651
16,085,59,000,DS,"Other Flows - Diff State",171,329,9803
16,087,96,000,ID,"Washington Coun Tot Mig-US & For",245,530,6420
16,087,97,000,ID,"Washington Coun Tot Mig-US",245,530,6420
16,087,97,001,ID,"Washington Coun Tot Mig-Same St",108,230,2659
16,087,97,003,ID,"Washington Coun Tot Mig-Diff St",137,300,3761
16,087,16,087,ID,"Washington Coun Non-Migrants",2853,6906,90543
16,087,16,075,ID,"Payette County",34,80,930
16,087,41,045,OR,"Malheur County",24,56,537
16,087,16,001,ID,"Ada County",17,28,332
16,087,16,003,ID,"Adams County",14,35,186
16,087,16,027,ID,"Canyon County",13,30,381
16,087,58,000,SS,"Other Flows - Same State",30,57,830
16,087,59,000,DS,"Other Flows - Diff State",113,244,3225
